[15],"(ROOT (S (FRAG (INTJ (UH Well)) (, ,) (NP (DT that)) (BES 's)) (, ,) (NP (DT that)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS handicaps)) (PP (IN with) (NP (NP (DT both) (NN T) (NN V)) (CC and) (, ,) (CC and) (NP (NN radio)))))))) (. .)))"
[16],"(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP 're) (RB not) (ADJP (JJ available) (PP (IN on) (NP (NP (DT the) (NN hour)) (CC or) (NP (JJ half) (NN hour)))))))) (, ,) (ADVP (RB then)) (NP (PRP you)) (VP (VBP lose) (PRT (RP out)) (PP (IN on) (NP (DT an) (JJ awful) (NN lot)))) (. .)))"
[17],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (WP what)) (VP (VBZ is) (NP (PRP$ your) (NN newspaper))) (. ?)))"
[14],(ROOT (S (NP (PRP You)) (VP (VBP know)) (. .)))
[18],(ROOT (S (NP (DT That)) (VP (VBZ is) (NP (DT the) (NNP WASHINGTON) (NNP POST)))))
[20],(ROOT (SQ (VBZ is) (NP (DT that)) (ADJP (JJ correct)) (. ?)))
[21],"(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN read) (NP (NP (DT that)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD were) (PP (IN in) (NP (DT that) (NN area))))))))) (, ,)))"
[19],(ROOT (INTJ (UH Right) (. .)))
[22],(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ is) (NP (DT a) (JJ splendid) (NN newspaper))) (. .)))
[23],(ROOT (INTJ (UH Uh-huh) (. .)))
"[24, 26]","(ROOT (SBARQ (RB So) (, ,) (WHNP (WP what) (JJR more)) (SQ (VP (VBP do) (S (NP (PRP we)) (VP (VB need) (S (VP (TO to) (VP (VB discuss)))) (, ,) (NP (RB tonight)))))) (. ?)))"
[25],X
[28],(ROOT (INTJ (UH Right) (. .)))
[29],"(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (PRP we)) (, ,) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN resolved) (NP (DT the) (NN issue))))))))))))"
[27],(ROOT (S (NP (DT That)) (VP (VBZ seems) (PP (IN like) (NP (DT a) (ADJP (RB very) (JJ short)) (NN one)))) (. .)))
[31],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (MD can) (VP (VB discuss) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (NN news)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP have))))))))) (, ,)))"
[30],(ROOT (S (CC and) (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBD were) (VP (VBN asked) (S (VP (TO to) (VP (VB do))))))))) (. .)))
[33],(ROOT (INTJ (UH Right) (. .)))
"[32, 34]","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP feel) (SBAR (IN that) (S (NP (DT that)) (VP (BES 's) (RB not) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ our) (NN responsibility)))))))) (. .)))"
[35],(ROOT (INTJ (UH Right) (. .)))
[37],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[36],(ROOT (S (RB So) (VP (VB thank) (NP (PRP you)) (PP (IN for) (S (VP (VBG calling))))) (. .)))
[38],"(ROOT (S (INTJ (UH Well)) (, ,) (VP (NNS thanks) (PP (IN for) (S (VP (VBG discussing) (NP (PRP it)))))) (. .)))"
[39],(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .)))
