[62],"(ROOT (S (CC And) (SBAR (RB so) (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VP (VBP feel) (PP (IN like))) (, ,) (NP (NN number) (CD one)))) (, ,)) (NP (PRP you)) (VP (VBP ne)))) (, ,) (NP (PRP you)) (ADVP (RB also)) (VP (VBP need) (S (VP (TO to) (VP (VB see) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN name) (DT the)))))))) (, ,)))"
[60],(ROOT (INTJ (UH Uh-huh) (. .)))
"[63, 65]","(ROOT (SINV (S (SBAR (IN like) (S (NP (PRP you)) (VP (VBD mentioned) (ADVP (RB before))))) (, ,) (NP (NP (DT the) (NN name)) (NP (DT the) (NN college) (CC and) (NN university))) (VP (MD can))) (, ,) (VP (MD can) (VP (VB give) (NP (NP (PRP you)) (CC and) (NP (DT another) (NN thing))) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NP (DT another) (NN reason)) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VBD chose) (NP (DT that)))))) (VP (VBD was)))))) (NP (NP (DT the)) (, ,) (NP (DT the) (NNS finances))) (. .)))"
[64],(ROOT (INTJ (UH Yeah) (. .)))
[66],"(ROOT (S (NP (PRP I)) (VP (VP (VBD wanted) (S (VP (TO to) (VP (VB make) (ADJP (JJ sure)) (SBAR (IN that) (S (NP (PRP I)) (VP (MD would) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB afford) (NP (PRP it)))))) (, ,) (SBAR (IN that) (S (NP (PRP I)) (VP (MD would) (RB n't) (VP (VB get) (PP (IN through) (NP (NP (CD four)) (, ,) (NP (NP (CD three) (NNS years)) (PP (IN of) (NP (DT the) (NN undergraduate) (NN work)))))))))))))))))) (CC and) (, ,) (CC and) (VP (VBP have) (S (VP (TO to) (VP (VB leave)))))) (. .)))"
[67],(ROOT (INTJ (UH Uh-huh) (. .)))
[69],(ROOT (INTJ (UH Uh-huh) (. .)))
"[68, 70]","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so) (PRP I)) (VP (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (S (VP (VBG talking) (PP (IN with) (NP (NNS friends))))))) (, ,) (PP (IN with) (NP (NN family))) (PP (IN with) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNS counselors)) (PP (IN at) (NP (JJ high) (NN school)))))) (, ,) (CC and) (VP (ADVP (RB also)) (VBD read) (NP (NP (DT some)) (, ,) (NP (NP (DT some) (NNS books)) (PP (IN on))) (, ,)) (PP (IN on) (NP (NP (DT the) (NN subject)) (ADVP (IN at) (DT the)))) (, ,) (PP (IN at) (NP (DT the) (NN library))))) (. .)))"
[72],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (ADVP (RB kind) (RB of)) (ADJP (JJ unusual)) (SBAR (IN because) (S (NP (PRP$ my)) (, ,) (NP (NP (PRP$ my) (CD two) (JJR older) (NNS brothers)) (CC and) (NP (PRP I))) (ADVP (DT all)) (VP (VBD went) (PP (TO to) (NP (NP (CD thr-)) (, ,) (NP (CD three) (JJ different) (NNS universities)) (, ,))) (PP (VBG depending) (PP (IN on) (SBAR (WHNP (WP what)) (S (NP (PRP$ our) (NN choice)) (VP (VBD was)))))))))) (. .)))"
[71],(ROOT (INTJ (UH Uh-huh) (. .)))
[73],(ROOT (FRAG (ADVP (RB So)) (. .)))
[75],"(ROOT (S (ADVP (RB Hopefully)) (NP (PRP we)) (, ,) (ADVP (PRP we)) (VP (VBD chose) (NP (NP (DT the) (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (NP (NP (JJS best)) (PP (IN for) (NP (PRP us))))))))) (, ,)))"
[76],"(ROOT (S (CC and) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD felt) (ADJP (RB very) (JJ comfortable) (CC and) (JJ good)) (PP (IN about) (NP (DT that)))) (. .)))"
[74],(ROOT (INTJ (UH Right) (. .)))
[78],(ROOT (INTJ (UH Uh-huh) (. .)))
[79],"(ROOT (FRAG (VP (VBP Do) (SBAR (S (S (NP (PRP you)) (PRN (, ,) (SINV (VBP do) (NP (PRP you)) (VP (VB worry))) (, ,)) (VP (VBP do) (S (NP (PRP you)) (VP (VB worry) (NP (DT any)) (PP (IN about) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))))))) (S (VP (VBG being) (ADJP (JJ able))) (, ,)))))))"
[80],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (ADVP (RB obviously)) (NP (PRP you)) (VP (VBP 've) (VP (VBN taken) (NP (NP (NP (NNS precautions)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (CC or) (NP (NP (NNS measures)) (SBAR (S (VP (TO to)))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VP (VB try)) (CC and) (VP (VB pay) (PP (IN for) (NP (NP (PRP$ your) (NNS children) (POS 's)) (NN education))))))))) (, ,)))))"
[77],(ROOT (FRAG (ADVP (RB So)) (. .)))
[81],(ROOT (S (CC but) (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (IN that) (S (NP (DT that)) (VP (BES 's) (VP (VBG going) (S (VP (TO to) (VP (VB be) (ADJP (RB enough)))))))))) (. ?)))
[82],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (ADVP (RB so)))) (. .)))
[84],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[83],(ROOT (INTJ (UH No) (. .)))
[86],(ROOT (INTJ (UH Yeah) (. .)))
[88],(ROOT (INTJ (UH Yeah) (. .)))
"[85, 87, 89]","(ROOT (S (S (NP (NP (DT The)) (, ,) (NP (NP (DT the) (NN way)) (NP (DT that) (NN tuition)))) (VP (VBZ is) (VP (VBG increasing)))) (, ,) (S (INTJ (UH um)) (, ,) (S (ADVP (RB exponentially)) (NP (PRP it)) (VP (BES 's))) (, ,) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (S (NP (PRP it)) (VP (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ hard) (S (VP (TO to) (VP (VB set) (ADVP (RB aside)) (NP (NN money))))))) (CC and) (VP (VBP have) (NP (WDT that) (NN money))) (VP (VB grow) (PP (IN at) (NP (DT the) (JJ same) (NN pace))) (SBAR (IN that) (S (NP (DT the) (NN college) (NN tuition)) (VP (VBZ is) (VP (VBG increasing)))))))) (. .)))"
[90],(ROOT (INTJ (UH Yeah) (. .)))
[91],"(ROOT (NP (NP (PRP I)) (PRN (, ,) (ADVP (UH uh)) (, ,))))"
[92],"(ROOT (S (NP (PRP I)) (, ,) (S (ADVP (DT all)) (NP (PRP I))) (, ,) (NP (DT all)) (NP (PRP I)) (VP (MD can) (VP (VB hope) (SBAR (IN for) (S (VP (VBZ is) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP land) (NP (NP (DT a) (NN professorship)) (PP (IN at) (NP (DT a) (JJ nice) (JJ heavy) (NN university)))))))))))) (. .)))"
[94],(ROOT (INTJ (UH Yeah)))
"[93, 96]","(ROOT (FRAG (CC And) (SBAR (PP (IN that)) (, ,) (IN that) (S (NP (PRP$ your) (NNS children)) (VP (MD can) (VP (VB use) (NP (NP (DT the) (NNS benefits)) (PP (IN of) (NP (DT that) (NN university)))))))) (. .)))"
[97],"(ROOT (FRAG (INTJ (UH Well)) (, ,) (PP (NP (DT that)) (PP (BES 's) (NP (NP (DT an) (JJ excellent) (NN idea)) (, ,))))))"
[98],(ROOT (S (NP (DT that)) (VP (BES 's) (NP (DT an) (JJ excellent) (NN idea))) (. .)))
[99],"(ROOT (S (NP (NP (NP (CD One) (NN thing)) (SBAR (FRAG (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD did) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))) (CC and) (NP (NP (PRP$ my) (NNS parents)) (, ,) (CC and) (NP (PRP$ our) (NN family)))) (, ,) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP we)) (VP (VBD were) (RB n't) (ADJP (JJ able) (S (VP (TO to) (VP (VB afford) (, ,) (INTJ (UH um)) (, ,) (NP (NP (DT the) (NN kind)) (PP (IN of) (NP (NN education))) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (ADVP (DT all)) (VP (VBD desired))))))))))))) (. .)))"
[95],(ROOT (NP (. .)))
[100],(ROOT (S (NP (RB So) (PRP$ my) (NNS parents)) (VP (VBD stressed) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP get) (NP (JJ excellent) (NNS grades)) (SBAR (IN so) (IN that) (S (NP (PRP we)) (VP (VP (VBP apply)) (CC and) (VP (VB try) (PP (IN for) (NP (NNS scholarships)))))))))))))
[101],(ROOT (INTJ (UH Uh-huh) (. .)))
[102],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS scholarships)) (VP (VBD were) (ADJP (RB very) (JJ beneficial)) (PP (IN in) (NP (PRP$ my) (NN case) (S (VP (TO to) (VP (VB help) (VP (VB pay) (PP (IN for) (NP (PRP$ my) (NN education))))))))) (, ,) (SBAR (IN because) (S (NP (PRP$ my) (NNS parents)) (VP (MD could) (RB n't))))) (. .)))"
[103],(ROOT (INTJ (UH Uh-huh) (. .)))
[105],(ROOT (INTJ (UH Yeah) (. .)))
"[104, 106]","(ROOT (FRAG (CC And) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN scholarship)) (VP (MD could) (RB not) (VP (VP (VB supply) (SBAR (S (S (NP (PRP I)) (VP (VBD was) (ADJP (JJ able) (PP (TO to))) (, ,) (S (VP (TO to) (VP (VB work) (PP (IN for))))))) (CC and) (S (CC and) (VP (VB save)))))) (CC and) (, ,) (ADVP (CC and)) (, ,) (CC and) (VP (VB get)))))) (. .)))"
[108],"(ROOT (S (ADVP (RB Also)) (, ,) (NP (PRP$ my)) (, ,) (S (NP (NP (PRP$ my) (NN brother)) (, ,) (FRAG (INTJ (UH um)) (, ,) (NP (PRP he))))) (BES 's) (ADVP (DT a)) (, ,) (NP (PRP he)) (VP (BES 's) (NP (DT a) (JJ medical) (NN doctor)) (ADVP (RB right) (RB now))) (. .)))"
[109],"(ROOT (S (NP (PRP He)) (VP (VP (VBD had) (PP (TO to))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))"
[110],"(ROOT (SBAR (RB once) (S (NP (PRP he)) (VP (VBD got) (PP (IN past) (NP (NP (PRP$ his) (NN undergraduate) (CC and) (NN graduate) (NN degree)) (PRN (, ,) (S (NP (PRP he)) (VP (VBD had) (S (VP (TO to) (VP (VB take) (PRT (RP out)) (NP (DT some) (NNS loans))))))) (, ,))))))))"
[107],(ROOT (INTJ (UH Uh-huh) (. .)))
[111],"(ROOT (S (S (CC and) (NP (PRP he)) (VP (BES 's))) (, ,) (NP (PRP he)) (VP (BES 's) (VP (VBG working) (S (VP (TO to) (VP (VB pay) (NP (DT those)) (PRT (RP off))))))) (. .)))"
[113],"(ROOT (S (RB So) (ADVP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (SBAR (WHNP (NP (DT the)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (RB once) (S (NP (PRP you)) (VP (VBP get) (PP (IN past) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (JJ initial) (NNS stages)) (PP (IN of) (NP (PRP it)))))))) (, ,)) (SBAR (IN that) (S (NP (EX there)) (VP (BES 's) (NP (JJ different) (NNS options)))))))) (NP (PRP you)) (VP (MD can) (VP (VB use))))))))"
[112],(ROOT (INTJ (UH Yeah) (. .)))
[115],(ROOT (INTJ (UH Yeah) (. .)))
[117],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[114, 116]","(ROOT (S (CC and) (, ,) (ADVP (CC and)) (, ,) (S (INTJ (UH uh)) (NP (DT the) (NN student) (NNS loans)) (VP (VBP are))) (, ,) (VP (VBP are) (NP (JJ good) (NNS options))) (. .)))"
[119],(ROOT (INTJ (UH Yeah)))
[120],"(ROOT (PRN (. .) (INTJ (UH Yes)) (, ,)))"
