"[9, 11, 13]","(ROOT (S (S (NP (PRP it)) (VP (BES 's))) (, ,) (NP (PRP it)) (VP (BES 's) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ refreshing) (S (VP (TO to) (VP (VB hear) (NP (NP (NN somebody)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBZ has) (NP (NP (DT a) (JJ similar) (NN opinion)) (PP (IN as) (NP (PRP mine)))))))))))))))) (. .)))"
[14],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (S (NP (NP (PDT all) (DT these) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (PP (IN against) (NP (NP (PRP it)) (SBAR (WHNP (WDT that)) (S (VP (MD may)))))))))) (, ,) (ADVP (XX the-)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP they)) (VP (MD may) (RB not) (ADVP (RB even)) (VP (VB be) (PP (IN on) (NP (NNS drugs)))))) (. .)))"
[12],X
[15],"(ROOT (S (NP (PRP They)) (, ,) (NP (PRP they)) (VP (VBP call) (S (NP (PRP it)) (NP (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy)))))) (. .)))"
[17],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB see) (NP (DT that)))) (. .)))
[16],(ROOT (INTJ (UH Uh-huh) (. .)))
[18],(ROOT (PP (IN To) (NP (NP (PRP me)) (SBAR (WHNP (DT that)) (S (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB sound) (PP (IN like) (NP (DT a) (JJ valid) (NN argument))) (SBAR (IN because) (S (NP (DT this) (NN company)) (VP (VBZ is) (VP (VBG paying) (NP (PRP you)) (NP (NP (JJ good) (NN money)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG working) (PP (IN for))))))))))))))))))
[19],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .)))
[21],X
[23],(ROOT (INTJ (UH Uh-huh) (. .)))
"[20, 22]","(ROOT (S (CC and) (NP (PRP they)) (, ,) (NP (PRP I)) (VP (VBP believe) (SBAR (IN that) (, ,) (S (NP (PRP they)) (VP (VBP have) (NP (DT the) (NN right) (S (VP (TO to) (VP (VB know) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG using) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ dangerous) (NN substance))))))))))))))) (. .)))"
[24],(ROOT (INTJ (UH Uh-huh) (. .)))
[25],"(ROOT (FRAG (CC But) (NP (, ,))))"
"[26, 28]","(ROOT (S (NP (EX There)) (VP (BES 's) (ADVP (RB so)) (NP (NP (JJ many) (NNS jobs)) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (ADVP (RB really)) (VP (VBP have) (NP (NP (JJ other) (NNS people) (POS 's)) (NNS lives)) (PP (IN in) (NP (NP (PRP$ their) (NNS hands)) (CC or) (RB even) (NP (PRP$ their) (JJ own) (NN life)))))))))))"
[27],X
[29],"(ROOT (S (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (S (NP (PRP it)) (VP (BES 's) (, ,) (NP (UH uh))))))"
[30],(ROOT (INTJ (UH Uh-huh) (. .)))
[31],"(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (WRB how)) (VP (MD can) (NP (PRP you)) (S (VP (VB do) (NP (NN anything)) (PP (IN about) (NP (NP (DT a) (NN problem)) (PP (IN besides) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB know) (PP (IN about) (NP (PRP it))))))))))))) (. ?)))"
[32],(ROOT (INTJ (UH Right) (. .)))
"[33, 35]","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (CC and) (S (NP (PRP I)) (VP (ADVP (RB just)))) (, ,) (S (INTJ (UH um)) (, ,) (NP (PRP I)) (, ,) (PRN (S (NP (PRP I)) (VP (VBP think) (S (NP (EX there)) (ADVP (RB definitely)))))) (VP (VBZ needs) (S (VP (TO to) (VP (VB be) (NP (NP (DT some) (NN control)) (PP (IN to) (NP (PRP it))))))))) (. .)))"
[34],(ROOT (INTJ (UH Right) (. .)))
[37],(ROOT (INTJ (UH Yes) (. .)))
[38],"(ROOT (INTJ (UH No) (, ,)))"
[36],(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ possible) (S (VP (TO to) (VP (VB have) (NP (DT a) (JJ false) (JJ positive) (NN report)))))))))) (. .)))
[40],X
"[39, 41]","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP agree) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP you)) (, ,) (NP (EX there)) (VP (VBZ needs) (S (VP (TO to) (VP (VB be) (NP (NP (DT a)) (, ,) (VP (ADVP (DT a) (RB well)) (VBN thought) (PRT (RP out))))))))) (, ,)) (NP (JJ sane) (NN approach)) (ADVP (IN to)) (, ,) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB administer) (NP (DT that) (NN program)))))))))) (. .)))"
[43],"(ROOT (PP (RB Just) (IN because) (NP (NP (PRP you)) (PRN (, ,) (S (NP (PRP you)) (, ,) (NP (NN something)) (VP (MD can) (VP (VB get) (ADJP (VBN mixed) (PP (IN in) (NP (DT the) (NN mail))))))) (, ,)))))"
[42],(ROOT (INTJ (UH Uh-huh) (. .)))
"[44, 46]","(ROOT (PRN (CC or) (S (S (INTJ (UH uh)) (, ,) (NP (DT the) (NNS chemicals)) (VP (MD could) (VP (VB react) (ADVP (RB incorrectly)) (PP (IN than))))) (, ,) (FRAG (PP (IN than) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (MD would) (VP (VB expect) (NP (PRP them)) (PP (TO to)))))))) (. .))))"
[47],"(ROOT (S (VP (CC And) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))"
[45],(ROOT (INTJ (UH Uh-huh) (. .)))
[48],"(ROOT (PRN (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)))"
[49],(ROOT (S (CC Or) (NP (NP (NN somebody) (POS 's)) (NN test)) (VP (VBZ gets) (VP (VBN mixed) (PP (RP up) (PP (IN with) (NP (NN somebody) (RB else)))) (S (NP (POS 's))))) (. .)))
[50],(ROOT (INTJ (UH Right) (. .)))
[51],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (DT those) (NNS things)) (VP (VBP do) (VP (VB happen))) (. .)))"
[52],(ROOT (INTJ (UH Yeah) (. .)))
[54],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[55],"(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP 've)))))))"
[57],"(ROOT (S (NP (DT the)) (, ,) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN company)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP work) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))) (VP (VBZ has) (S (ADVP (RB just) (RB recently)) (, ,) (INTJ (UH well)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN within) (NP (NP (DT the) (JJ last) (NN couple)) (PP (IN of) (NP (NP (NNS years)) (, ,) (VP (VBN instituted) (PP (IN for) (NP (NP (DT all) (JJ new)) (VP (VBN hired) (NP (NNS employees)))))) (, ,))))))))))"
"[53, 56]","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (ADVP (RB certainly)) (VP (MD would) (RB n't) (VP (VB want) (NP (NP (NP (NNS people) (POS 's)) (NNS lives)) (VP (VBN ruined) (FRAG (INTJ (UH uh))))) (, ,) (ADVP (RB wrongly)))) (. .)))"
[58],(ROOT (S (NP (PRP they)) (VP (VBP submit) (PP (IN to) (NP (DT a) (NN urine) (NN test)))) (. .)))
[59],(ROOT (INTJ (UH Uh-huh) (. .)))
[60],"(ROOT (S (CC And) (PRN (, ,) (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP say) (SBAR (IN that) (S (NP (EX there)) (VP (HVS 's) (VP (VBN been))))))) (, ,)) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (PRP they)) (, ,) (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP 've) (ADVP (RB also)) (VP (VBN implemented) (NP (JJ random) (NN testing)))))) (. .)))"
[61],(ROOT (INTJ (UH Uh-huh) (. .)))
[62],"(ROOT (S (CC And) (SBAR (XX MUMBLEx) (, ,) (S (NP (PRP it)) (VP (VBZ has) (RB n't) (VP (VBN happened) (PP (IN to) (NP (PRP me))) (PP (IN in) (NP (NP (DT the) (NN couple)) (PP (IN of) (NP (NP (NNS years)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know)))))))))))) (, ,) (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (PP (IN in) (NP (NN progress)))))))"
[64],"(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB fully)) (VP (VBP agree) (PP (IN with) (NP (PRP it))))))"
[65],"(ROOT (PRN (CC and) (S (S (NP (EX there)) (ADVP (BES 's)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (EX there)) (VP (BES 's) (NP (NP (PDT all) (DT these) (NNS memos)) (VP (VBG going) (ADVP (RB around)) (PP (IN about) (NP (NP (NNS folks)) (SBAR (WHNP (WDT that)) (S (VP (VP (VBP are) (ADJP (JJ disgruntled))) (CC and) (VP (VBP feel) (NP (PRP it)) (PP (BES 's) (NP (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy))))))))))))))) (, ,))))"
[63],(ROOT (INTJ (UH Uh-huh) (. .)))
"[66, 68]","(ROOT (S (CC and) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you)))) (. .)))"
[67],(ROOT (INTJ (UH Uh-huh) (. .)))
[70],(ROOT (INTJ (UH Yeah)))
[69],"(ROOT (S (SBAR (IN If) (, ,) (S (SBAR (IN if) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP feel) (NP (PRP it)) (PP (BES 's) (NP (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy)))))))) (, ,) (NP (PRP you)) (VP (VBP 've)))) (, ,) (NP (PRP you)) (VP (VBP 've) (ADVP (RB probably)) (VP (VBN got) (NP (NN something)))))) (NP (PRP you)) (VP (VBP 're) (VP (VBG trying) (S (VP (TO to) (VP (VB hide)))))) (. .)))"
[72],(ROOT (INTJ (UH Yeah) (. .)))
"[71, 73]","(ROOT (S (CC and) (NP (PRP you)) (ADVP (RB maybe)) (VP (VBP need) (S (VP (TO to) (VP (VB look) (PP (IN for) (NP (NP (DT some) (JJ other) (NN type)) (PP (IN of) (NP (NN job))))) (S (VP (TO to) (VP (VB do) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBZ does) (RB n't) (VP (VB require) (NP (DT the) (NN testing))))))))))))) (. .)))"
[75],"(ROOT (S (FRAG (INTJ (UH Uh)) (, ,) (PP (IN to) (NP (PRP me)))) (, ,) (NP (PRP it)) (VP (BES 's) (, ,) (PP (IN to) (NP (PRP me))) (SBAR (S (NP (PRP it)) (VP (BES 's) (RB not) (NP (DT an) (NN invasion) (CC or) (NN privacy)))))) (. .)))"
[74],(ROOT (INTJ (UH Right) (. .)))
"[76, 78]","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (SBAR (S (NP (NNS people)) (VP (VBP have) (NP (DT a) (NN right) (S (VP (TO to) (VP (VB know) (ADVP (IN if)) (, ,) (PP (IN if) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (PRP$ their)) (, ,) (NP (PRP$ their) (NX (NX (NX (NN life)) (PP (ADVP (RB maybe) (BES 's)) (IN in) (NP (NN jeopardy)))) (CC or))))))))))))))))) (, ,) (FRAG (INTJ (UH uh) (, ,) (UH Yeah))) (. .)))"
[79],"(ROOT (NP (NP (PRP$ Their) (NN work)) (, ,) (NP (NP (DT the) (NN work)) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing) (PP (IN for) (NP (PRP$ their) (NN company)))))))) (. .)))"
[80],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (DT those) (NNS things)) (VP (VBP are) (ADVP (DT all)) (VP (VBN affected))) (. .)))"
[77],"(ROOT (S (NP (CC Or)) (VP (PRN (, ,) (ADVP (DT the)) (NP (NP (NN quality)) (PP (IN of) (NP (PRP$ their))))) (PP (NN product))) (. .)))"
[81],"(ROOT (S (SBAR (IN If) (FRAG (RB not) (ADVP (RB immediately)))) (, ,) (NP (PRP it)) (ADVP (RB certainly)) (VP (VBZ does) (ADVP (RB eventually))) (. .)))"
[83],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (SBAR (WHADVP (WRB where)) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NN problem)))) (VP (VBZ is) (PP (IN at) (NP (JJ first)))))))))) (. .)))
[82],(ROOT (INTJ (UH Yeah) (. .)))
[84],"(ROOT (S (NP (PRP It)) (VP (VP (VBZ does) (RB n't) (VP (VB seem) (PP (TO to)))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB bother) (NP (NP (DT the) (NN quality)) (PP (IN of) (NP (NN work)))))))))"
[85],(ROOT (INTJ (UH Uh-huh) (. .)))
[87],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[86],(ROOT (S (CC but) (ADVP (RB eventually)) (NP (PRP it)) (VP (VBZ does)) (. .)))
[89],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[90],(ROOT (INTJ (UH uh-huh) (. .)))
"[88, 91]",(ROOT (FRAG (SBAR (IN because) (S (NP (PRP it)) (ADVP (RB usually)) (VP (VBZ requires) (NP (NP (JJR more) (CC and) (JJR more)) (PP (IN of) (NP (NP (DT that) (NN substance)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG misusing) (S (VP (TO to) (VP (VB get) (NP (DT the) (JJ same) (NN effect))))))))))))))) (. .)))
[92],(ROOT (INTJ (UH Uh-huh) (. .)))
[94],"(ROOT (S (NP (NNP Course)) (, ,) (NP (PRP I)) (VP (VBP feel) (NP (NP (DT the) (JJ same) (NN way)) (PP (IN on) (NP (DT the) (NN AIDS) (NN problem))))) (. .)))"
[95],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (NP (NP (DT that)) (BES 's) (NP (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy)))) (, ,)))))))"
[93],(ROOT (INTJ (UH Um) (. .)))
"[96, 98]","(ROOT (FRAG (NP (DT that)) (PP (BES 's) (NP (NP (DT the) (JJ only) (JJ communicable) (NN disease)) (SBAR (WHNP (WDT that)) (S (S (NP (PRP they)) (VP (VBP 're) (RB not) (VP (VBN allowed) (S (VP (TO to) (VP (VB test) (PP (IN for)))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))"
[97],X
"[99, 101]",(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (VP (VBG destroying) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS people) (POS 's)) (NNS lives)))))) (. .)))
[103],"(ROOT (INTJ (UH Yeah) (, ,)))"
[104],"(ROOT (FRAG (CC and) (NP (NP (PRP it)) (SBAR (S (SBAR (BES 's) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (NP (PRP it)) (VP (BES 's) (VP (VBG destroying) (NP (NP (NNS people) (POS 's)) (NNS lives)))))))))"
"[100, 102]",(ROOT (FRAG (CC and) (ADVP (ADVP (RB then) (NP (NP (QP (CC and) (CD one))) (PP (IN of) (NP (DT the) (NN few))))) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT a) (NN cure)) (PP (IN for)))))) (. .))))
[106],(ROOT (INTJ (UH Yeah) (. .)))
[105],"(ROOT (S (CC and) (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT that) (NN person)) (, ,) (NP (NP (CC plus) (NN anybody)) (PP (IN in) (NP (NN danger))))) (VP (MD should)))))) (, ,)) (VP (MD should) (VP (VP (XX b-)) (, ,) (VP (VB know) (PP (IN about) (NP (PRP it)))) (CC and) (VP (VB be) (ADJP (JJ aware) (PP (IN of) (NP (PRP it))))))) (. .)))"
[108],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[109],"(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ hard) (PP (TO to)))))))))"
[110],"(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (DT the) (JJ gay) (NN movement)) (VP (VBZ has) (VP (VBN had) (NP (DT a) (NN lot)) (S (VP (TO to) (VP (VB do) (PP (IN with) (S (VP (VBG considering) (NP (NP (DT that)) (, ,) (NP (NP (ADJP (DT that) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy)))))))))))))))) (. .)))"
[111],"(ROOT (S (PP (IN Of) (NP (NN course))) (PRN (, ,) (S (NP (DT that)) (VP (BES 's) (RB not) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (NN today))))))))))))) (, ,)) (NP (PRP I)) (VP (VBP guess)) (. .)))"
[107],(ROOT (S (VP (XX MUMBLEx)) (. .)))
"[112, 114]","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP get) (ADVP (IN off) (PP (IN on) (NP (DT a) (NN tangent)))) (ADVP (RB here))) (. .)))"
[113],(ROOT (INTJ (UH Yeah) (. .)))
[116],"(ROOT (INTJ (UH Yes) (, ,)))"
[115],"(ROOT (SINV (FRAG (INTJ (UH Uh))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB work) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)))))) (NP (NP (NNP Texas)) (NP (NNPS Instruments))) (. ?)))"
[117],(ROOT (S (NP (PRP I)) (VP (VBP do)) (. .)))
[119],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 'm) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB down)) (PP (IN in) (NP (NP (DT the)) (, ,) (NP (DT the) (JJ central)))))) (, ,)))))"
[120],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB how) (ADJP (JJ familiar))) (S (NP (PRP you)) (VP (VBP are) (PP (IN with) (NP (NNP Texas)))) (, ,)))))))"
[118],(ROOT (INTJ (UH Uh-huh) (. .)))
[122],(ROOT (INTJ (UH Um) (. .)))
[124],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (DT that)) (VP (BES 's) (FRAG (WHADVP (ADVP (RB probably)) (WRB why)))) (, ,)))"
[125],"(ROOT (S (NP (PRP$ my) (NN brother)) (VP (VBD did) (VP (VB live) (PP (IN in) (NP (NNP Grapevine) (, ,) (NNP Texas))))) (. .)))"
"[121, 123]","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (NP (DT a)) (, ,) (SBAR (S (NP (PRP we)) (VP (VBP live) (PP (IN in) (NP (DT a) (NN town)))))))) (, ,) (INTJ (UH uh)) (, ,) (PP (RB near) (NP (NP (DT a) (NN town)) (VP (VBN called) (NP (NP (NNP Temple) (. .)) (SBAR (WHNP (WDT Which)) (S (VP (VBZ is) (ADVP (RB right) (PP (IN in) (PP (IN between) (NP (NNP Waco) (CC and) (NNP Austin))))) (PP (IN on) (NP (DT the) (NN freeway))))))))))) (. .)))"
[126],(ROOT (S (NP (DT That)) (VP (BES 's) (PP (RB near) (NP (NNP Dallas)))) (. .)))
[127],(ROOT (INTJ (UH Right) (. .)))
[128],(ROOT (INTJ (UH Uh-huh) (. .)))
[130],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[129],"(ROOT (S (NP (PRP We)) (VP (VBP 're) (ADVP (RB probably)) (NP (NP (QP (RB about) (CD two))) (, ,) (ADVP (NP (QP (CD two) (CC and) (DT a) (NN half)) (NNS hours)) (RB south) (PP (IN of) (NP (PRP him)))))) (. .)))"
[131],(ROOT (INTJ (UH uh-huh) (. .)))
[132],(ROOT (INTJ (UH So) (. .)))
[133],(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (RB pretty) (JJ hot)) (ADVP (IN down) (RB there)) (ADVP (RB probably))) (. .)))
[134],(ROOT (INTJ (UH Oh) (PRP$ my) (UH !)))
[135],(ROOT (INTJ (UH Yeah) (. .)))
[136],"(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (S (INTJ (UH actually)) (, ,) (NP (PRP we)) (VP (VBD got) (NP (NP (QP (RB about) (CD two)) (NNS inches)) (PP (IN of) (NP (NN rain))) (PP (IN in) (NP (QP (RB about) (CD three)) (NNS hours))) (, ,)) (NP (NN yesterday))))) (. .)))"
[137],"(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBD did)) (NP (NP (PRP you)) (ADVP (RB really))) (. ?)))"
"[138, 140]",(ROOT (S (CC And) (NP (PRP it)) (VP (HVS 's) (VP (VBN cooled) (NP (NNS things)) (PRT (RP down)) (X (ADVP (RB somewhat))))) (. .)))
[141],"(ROOT (S (NP (PRP It)) (VP (BES 's) (VP (VBG getting) (ADJP (RBR more) (JJ humid)) (ADVP (RB now)) (, ,)))))"
[139],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ great))) (. .)))"
[143],(ROOT (INTJ (UH Uh-huh) (. .)))
[142],"(ROOT (FRAG (CC but) (NP (, ,))))"
[144],"(ROOT (S (NP (PRP We)) (, ,) (NP (PRP we)) (VP (VBP need) (NP (NN rain)) (ADVP (RB real) (RB bad)) (ADVP (IN up) (RB here))) (. .)))"
[146],"(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NN everything)) (VP (BES 's) (ADVP (RB really)) (VP (VBG getting) (ADJP (JJ dry)))))) (. .)))"
[145],(ROOT (INTJ (UH Uh-huh) (. .)))
[148],(ROOT (INTJ (UH Yeah) (. .)))
[147],"(ROOT (S (NP (PRP It)) (VP (BES 's) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[150],(ROOT (INTJ (UH Yeah) (. .)))
[151],(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB kind) (RB of)) (PP (IN at) (NP (DT a) (JJ dangerous) (NN level))) (ADVP (RB here))) (. .)))
[152],"(ROOT (PRN (S (NP (NNS People)) (VP (VBG hauling) (NP (NN water)))) (, ,)))"
[149],(ROOT (S (NP (PRP It)) (VP (HVS 's) (VP (VBN been) (SBAR (NP (QP (RB about) (CD three)) (NNS weeks)) (IN since) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (DT any)))))))) (. .)))
[154],(ROOT (INTJ (UH Um) (. .)))
"[153, 155]","(ROOT (S (CC and) (, ,) (S (INTJ (UH uh)) (NP (PRP it)) (VP (BES 's) (VP (VBG getting) (ADJP (RB real) (JJ bad))))) (. .)))"
[156],(ROOT (INTJ (UH Wow) (. .)))
[157],(ROOT (INTJ (UH So) (. .)))
[158],(ROOT (FRAG (WHADVP (WRB How) (ADJP (IN about))) (NP (DT that)) (. ?)))
[159],(ROOT (INTJ (UH So) (. .)))
[160],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP hope) (SBAR (S (NP (PRP you)) (VP (VBP do) (VP (VB get) (NP (DT some) (NN rain)) (ADVP (IN up) (RB there))))))) (. .)))"
[161],(ROOT (S (INTJ (UH Um)) (. .) (NP (RB So)) (VP (VBP do) (NP (PRP I))) (. .)))
[162],"(ROOT (S (NP (PRP I)) (VP (, ,))))"
[164],"(ROOT (INTJ (UH Yeah) (, ,)))"
[163],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (MD ca) (RB n't) (VP (VB think) (PP (IN of) (NP (NN anything) (RB else)))))) (, ,) (FRAG (INTJ (UH uh))) (. .)))"
[166],(ROOT (INTJ (UH Uh-huh) (. .)))
[168],(ROOT (INTJ (UH Uh-huh) (. .)))
[170],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB understand))) (. .)))"
