[15],"(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (UH like)))) (, ,))))"
[16],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (DT this)) (VP (VBZ is) (ADJP (RB probably) (JJ typical)) (ADVP (RB though)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP we))))) (, ,)))))"
[17],"(ROOT (FRAG (PP (IN like) (NP (NN tornado) (NN weather) (CC and) (NN tornado) (NNS warnings))) (, ,)))"
[14],"(ROOT (X (NP (PRP$ my) (NP (NP (NN husband)) (NP (RB usually)) (, ,)))))"
[18],"(ROOT (S (VP (CC and) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (, ,)))))"
[20],"(ROOT (S (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (PRP I)) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP forget) (PP (IN from) (NP (NN year))) (PP (IN to) (NP (NN year))))))) (. .)))"
[19],(ROOT (INTJ (UH Uh-huh) (. .)))
[21],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (ADJP (RB too) (JJ old)))) (. .)))
[22],X
[24],X
"[23, 25]","(ROOT (S (CC But) (, ,) (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (, ,) (S (NP (DT th-))) (, ,) (ADVP (DT the) (NN wind)) (VP (BES 's) (VP (VBG blowing) (ADJP (RB very) (JJ hard)))) (, ,)))"
[26],(ROOT (INTJ (UH Yeah) (. .)))
[28],"(ROOT (INTJ (UH Yeah) (, ,)))"
[29],"(ROOT (S (NP (PRP I)) (VP (VBP know)) (, ,)))"
[31],(ROOT (S (NP (DT The) (NNS trees)) (VP (VBP are) (ADJP (RB real) (JJ pretty)) (ADVP (RB right) (NP (NP (RB now)) (CC and) (NP (NN everything))))) (. .)))
[32],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))"
"[27, 30]","(ROOT (S (S (CC but) (S (NP (PRP I)) (VP (VBP guess))) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (ADVP (IN out) (PP (IN of) (NP (NNP March)))))) (, ,))))) (CC and) (, ,) (PRN (SINV (FRAG (INTJ (UH uh))) (VP (MD will) (VP (VB bring) (NP (DT the) (NN rain)) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (NP (NNP April)))) (. .)))"
[35],"(ROOT (INTJ (UH Yes) (, ,)))"
[36],(ROOT (S (NP (PRP it)) (VP (VBZ is)) (. .)))
[37],(ROOT (S (VP (VBZ Seems) (ADJP (RB very) (JJ high))) (. .)))
[38],"(ROOT (S (NP (PRP It)) (VP (VBZ has) (RB n't) (VP (VBN bothered) (NP (PRP me)))) (, ,)))"
[33],"(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (DT the) (NN pollen)) (VP (VBZ is) (ADJP (RB real) (JJ high)))))) (, ,)))"
[41],(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
[42],"(ROOT (S (NP (PRP It)) (VP (HVS 's) (VP (VBN been) (VP (VBG bothering) (NP (NP (PRP me)) (NP (DT a) (NN lot)))))) (, ,)))"
[43],(ROOT (NP (CC but)))
[44],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[45],"(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (S (NP (XX nor-)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the) (NN weather)) (ADVP (RB overall)) (VP (VBZ has) (VP (VBN been))))))) (, ,)) (NP (UH um)) (, ,) (SBAR (ADVP (RB probably)) (IN like) (S (NP (PRP you)) (VP (VBD said) (, ,) (NP (NP (RB probably) (DT a) (JJ little) (NN bit)) (ADJP (JJ warm)))))))))"
[39],(ROOT (S (CC but) (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (S (NP (NNS allergies)) (NP (PRP it))))))) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (ADJP (RB pretty) (JJ high))))))))) (. .)))
"[46, 48]","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH Uh)) (, ,)))))"
[50],"(ROOT (FRAG (PP (UH Anyway)) (, ,)))"
[51],(ROOT (ADJP (RB so) (SBAR (S (NP (PRP we)) (ADVP (RB basically)) (VP (VBP live) (PP (IN in) (NP (DT the) (JJ same) (NN area))))))))
"[47, 49]","(ROOT (S (S (ADJP (ADJP (NP (DT A) (JJ little) (NN bit)) (JJ warm)) (CC and) (ADJP (NP (DT a) (JJ little) (NN bit)) (JJ blowy)))) (, ,) (NP (PRP I)) (VP (VBP think)) (. .)))"
[52],"(ROOT (S (NP (RB so) (PRP it)) (VP (BES 's) (ADJP (RB real) (JJ hard) (PP (TO to)))) (, ,)))"
"[53, 55]","(ROOT (FRAG (ADJP (RB Really) (JJ hard)) (S (VP (TO to) (VP (VB make) (ADJP (RB too) (JJ big)) (PP (IN of) (NP (JJ different) (NNS comparisons))) (, ,) (ADJP (JJ right))))) (. ?)))"
[54],(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
[57],"(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP (JJ warm))))))) (, ,)))"
[58],"(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP (JJ hot)))) (, ,))))"
[59],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD liked) (NP (PRP it))) (, ,))))"
[60],"(ROOT (FRAG (CC and) (NP (NP (PRP it)) (BES 's) (NP (JJ beautiful)) (, ,))))"
[61],"(ROOT (PRN (CC and) (S (NP (PDT all) (DT the) (NNS trees)) (VP (VBP are) (ADJP (JJ pretty))) (, ,))))"
[56],(ROOT (INTJ (UH Yeah) (. .)))
[63],"(ROOT (INTJ (UH Yes) (, ,)))"
[62],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB stay) (PP (IN like) (NP (DT this))) (NP (PDT all) (DT the) (NN time))))))) (. .)))
[65],"(ROOT (FRAG (PP (ADVP (RB So)) (UH yeah)) (, ,)))"
[66],(ROOT (S (NP (PRP I)) (VP (MD could) (ADVP (RB too))) (. .)))
[64],(ROOT (S (NP (PRP I)) (VP (MD could) (VP (VB stand) (NP (DT this)) (NP (DT all) (NN summer)))) (. .)))
[68],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD can) (RB either)))))) (, ,)))"
[67],"(ROOT (S (CC And) (, ,) (INTJ (UH uh) (, ,) (UH gah)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD can) (VP (VB say) (NP (NN anything) (JJ else)) (ADVP (RB really)))))))) (. .)))"
[70],"(ROOT (INTJ (UH Yeah) (, ,)))"
[71],(ROOT (S (NP (DT that)) (VP (VBZ sounds) (PP (IN like) (NP (DT a) (JJ good) (NN deal)))) (. .)))
[69],(ROOT (S (VP (VB let) (S (NP (PRP 's)) (VP (VB cut) (PRT (RP off))))) (. .)))
[72],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP have) (NP (DT a) (JJ nice) (NN day))) (. .)))"
[73],(ROOT (FRAG (ADVP (PRP You) (RB too)) (. .)))
[74],(ROOT (S (CC And) (NP (PRP we)) (VP (MD 'll) (VP (VB talk) (PP (IN to) (NP (PRP you))) (ADVP (RBR later)))) (. .)))
