"[96, 98]","(ROOT (S (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH see) (, ,) (UH like))) (, ,) (NP (DT all)) (ADVP (PRP we)) (VP (VBP do) (SBAR (S (NP (RB here)) (VP (VBZ is) (, ,) (S (INTJ (UH like)) (, ,) (ADVP (DT every) (NN time)) (NP (PRP we)) (VP (VBP walk) (PP (IN in) (NP (NP (DT the) (NN room)) (SBAR (S (NP (PRP we)) (VP (VBP turn) (PRT (RP on)) (NP (DT the) (NN T) (NN V)) (SBAR (IN because) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB do) (NP (NN anything)) (PP (IN like) (NP (S (VP (VB study))) (CC or) (NP (NN anything)))))))))))))))))))))) (, ,)))"
[101],"(ROOT (S (NP (NP (RB so) (PDT all) (DT the)) (, ,) (SBAR (WHNP (DT all)) (S (NP (PRP we))))) (VP (VBP do) (SBAR (S (VP (VBZ is) (VP (VB turn)))))) (, ,)))"
[100],(ROOT (S (NP (DT that)) (VP (VBZ sucks)) (. .)))
[103],(ROOT (INTJ (UH Really) (. ?)))
[105],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (ADVP (RB kind)) (NP (RB of) (JJ annoying))))"
"[102, 104]","(ROOT (S (S (INTJ (UH like) (, ,) (UH like)) (, ,) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (PP (IN in) (NP (JJ high) (NN school)))))) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB do) (, ,) (INTJ (UH like)) (, ,) (NP (NP (PRP$ my) (NN homework)) (PP (IN in) (NP (NP (NN front)) (PP (IN of) (NP (DT the) (NN T) (NN V) (NN set))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (. .)))"
[106],(ROOT (S (CC but) (NP (DT that)) (VP (BES 's) (ADJP (JJ cool))) (. .)))
[107],(ROOT (FRAG (WHNP (WP What)) (. ?)))
[108],"(ROOT (S (S (ADJP (ADJP (ADJP (ADVP (RB Kind) (RB of)) (JJ annoying) (PP (TO to))) (PRN (, ,) (INTJ (UH like)) (, ,))) (PP (IN in) (NP (NP (NP (NN front)) (VP (PP (IN of) (NP (NN T) (NN V))) (, ,) (NP (UH like)))) (VP (VBG trying) (S (VP (TO to) (VP (VB do) (NP (NN homework)))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[110],"(ROOT (S (S (VP (VBG Trying) (S (VP (TO to) (VP (VB write) (NP (DT an) (NN essay))))))) (, ,) (NP (PRP you)) (VP (VBP start) (S (VP (VP (VBG talking) (IN about)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH like)) (, ,) (PP (IN IN) (NP (JJ LIVING) (NN COLOR) (CC or) (NN something))))) (, ,)))))))"
[109],(ROOT (INTJ (UH Yeah) (. .)))
[112],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VP (UH like) (, ,) (NP (PRP I))) (, ,) (VP (NP (PRP I)) (ADVP (RB just))))) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBD bogused) (PP (IN on) (NP (DT all) (PRP$ my) (NN homework))))))"
[111],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[114],"(ROOT (FRAG (PP (UH Cool)) (, ,)))"
[115],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[116],(ROOT (NP (NN B) (NN S)))
[113],(ROOT (S (ADVP (RB so)) (NP (PRP it)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB matter))) (. .)))
[118],"(ROOT (INTJ (UH Yeah) (, ,)))"
[119],"(ROOT (S (NP (PRP I)) (VP (VBP know)) (, ,)))"
[120],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD did) (NP (DT that)) (PP (DT all) (IN through) (NP (NN college)))))))
[117],(ROOT (S (NP (DT that)) (VP (BES 's) (NP (DT the) (NN way) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))) (. .)))
[122],"(ROOT (FRAG (PP (UH Cool)) (, ,)))"
[123],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[121],(ROOT (S (CC and) (NP (PRP it)) (VP (VBD worked)) (. .)))
[125],"(ROOT (VP (ADVP (ADVP (RB So)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VB let) (S (NP (PRP 's)) (VP (VB see)) (, ,))))"
[126],(ROOT (FRAG (WHNP (WP what) (RB else)) (. .)))
[124],(ROOT (S (VP (VBZ works) (PP (IN for) (NP (PRP me)))) (. .)))
[128],"(ROOT (INTJ (UH No) (, ,)))"
[129],"(ROOT (FRAG (PP (IN unless)) (, ,)))"
[131],"(ROOT (S (NP (PRP I)) (VP (VBD watched) (SBAR (S (PP (IN through) (NP (DT the) (NN war))) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,)))"
"[127, 130]","(ROOT (S (INTJ (UH Like)) (, ,) (NP (DT the) (NN news)) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB watch) (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ boring))))))) (. .)))"
[133],"(ROOT (INTJ (UH Yeah) (, ,)))"
[134],"(ROOT (FRAG (PP (PP (RB especially) (ADVP (DT the))) (ADVP (NN war))) (, ,)))"
[132],(ROOT (S (NP (EX there)) (VP (BES 's) (NP (QP (RB only) (CD one)))) (. .)))
[136],"(ROOT (S (NP (PRP I)) (VP (VBP know)) (, ,)))"
[137],"(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP they)) (VP (VBP think) (SBAR (IN that) (S (NP (NNS people)) (VP (VBP do) (RB n't) (VP (VB watch) (NP (NN T) (NN V)))))))))) (, ,)))"
[135],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBD was) (PP (IN like))))))) (, ,) (NP (PRP I)) (, ,) (S (VP (VBP have) (RB n't) (NP (NP (PRP I)) (VP (VBN seen) (NP (DT this) (NN episode)) (ADVP (RB before)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[139],"(ROOT (INTJ (UH Yeah) (, ,)))"
[138],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP mean) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP watch) (NP (PRP it)) (PP (IN for))))) (, ,) (INTJ (UH like)) (, ,) (NP (CD five) (NNS minutes)) (, ,) (ADVP (RB then)) (NP (PRP it)) (VP (VP (VBZ repeats) (NP (NN everything)) (PRT (RP over))) (CC and) (VP (ADVP (RP over) (CC and) (RP over)))))) (. .)))"
[140],(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
[142],"(ROOT (NP (NP (CC And)) (PRN (, ,) (FRAG (CC and) (PP (IN in) (NP (NNP North) (NNP C-)))) (, ,))))"
[141],"(ROOT (S (S (NP (PRP It)) (VP (BES 's))) (, ,) (FRAG (INTJ (INTJ (UH like)) (, ,) (INTJ (UH oh) (, ,) (UH man)))) (. .)))"
[143],"(ROOT (SBARQ (INTJ (UH see)) (WHADVP (DT the)) (PRN (, ,) (S (NP (DT the) (NN thing)) (VP (VP (VBZ is)) (, ,) (VP (NP (UH like)) (ADVP (RB here) (NP (NP (PRP they)) (ADVP (RB just))))))) (, ,)) (SQ (NP (PRP they)) (VP (ADVP (RB just)) (VBP give) (NP (NP (PRP you)) (VP (PP (NP (UH like)) (NP (NP (JJ local)) (NP (NN news)))) (, ,) (NP (UH okay)))))) (. .)))"
[144],(ROOT (INTJ (UH Yeah) (. .)))
[145],"(ROOT (S (INTJ (UH Like)) (, ,) (NP (DT a) (NN house)) (VP (VBD burned) (PRT (RP down)) (PP (IN in) (NP (DT this) (JJ little) (NN town)))) (. .)))"
[147],"(ROOT (S (NP (CC And)) (VP (VBD were) (ADVP (RB here))) (, ,)))"
[146],(ROOT (INTJ (UH Oh) (. .)))
[148],"(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP go))) (, ,) (RB so) (S (SBAR (WHNP (WP what)) (S (VP (VBD happened) (ADJP (JJ worldwide))))) (, ,) (NP (PRP you)) (VP (VBP know))) (. .)))"
[149],X
[150],"(ROOT (S (NP (PRP It)) (VP (BES 's) (SBAR (IN like) (, ,) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (, ,) (S (SBAR (RB even) (IN though) (S (NP (QP (CD two) (CD hundred) (CC and) (CD fifty) (CD thousand)) (NNS people)) (VP (VBD died) (ADVP (RB somewhere) (RB else))))) (, ,) (NP (PRP they)) (VP (VBP 're) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB tell) (NP (PRP you)))))))) (, ,) (NP (PRP you)) (VP (VBP know)))))))) (, ,)))"
[151],X
[153],X
"[152, 154]","(ROOT (S (S (NP (PRP they)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB spend) (NP (JJR more) (NN time)) (PP (IN on) (S (VP (VBG doing) (NP (DT a) (PRN (, ,) (NP (NP (DT a) (NN thing)) (PP (IN on) (NP (DT a)))) (, ,))) (PP (IN on) (NP (NP (DT a) (NN cross) (NN guard)) (SBAR (WHNP (WP who)) (S (VP (BES 's) (UCP (NP (DT a) (CD hundred)) (CC and) (ADJP (NP (CD five) (NNS years)) (JJ old))) (, ,) (SBAR (IN than) (S (NP (PRP they)) (VP (VBP are) (PP (IN on) (NP (NN anything) (RB else)))))))))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[156],"(ROOT (S (VP (RB So) (, ,) (ADVP (CC but)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB let) (S (NP (PRP 's)) (VP (VB see)) (, ,)))))))"
[157],(ROOT (FRAG (WHNP (WP what) (RB else)) (. .)))
[158],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (PRP we)) (VP (VP (VBP watch)) (, ,) (VP (NP (UH like)) (PP (IN for) (NP (NN example)))) (, ,) (NP (UH uh))) (, ,)))"
[159],"(ROOT (FRAG (PP (UH okay)) (, ,)))"
[155],(ROOT (INTJ (UH Yeah) (. .)))
[161],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (PRP it)) (PP (IN in) (NP (NNS years))))) (, ,)))"
[160],(ROOT (SQ (VBP do) (NP (PRP you)) (VP (VB watch) (NP (NN STAR) (NN TREK))) (. ?)))
[163],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[162],(ROOT (S (CC but) (NP (PRP I)) (VP (VBD used) (PP (TO to))) (. .)))
[164],(ROOT (S (S (INTJ (UH well)) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB hate) (NP (NN STAR) (NN TREK))))))) (. .)))
[166],"(ROOT (S (NP (PRP I)) (VP (VP (VBD thought)) (PRN (, ,) (S (NP (PRP I)) (VP (VBD thought))) (, ,)))))"
[165],(ROOT (INTJ (UH Yeah) (. ?)))
[167],"(ROOT (S (INTJ (UH like)) (, ,) (ADVP (WRB when)) (SBAR (WHNP (NP (PRP it)) (PRN (, ,) (INTJ (UH like)) (, ,))) (S (INTJ (WRB when)) (NP (PRP I)) (VP (VBD was) (, ,) (INTJ (UH like)) (, ,) (PP (IN in) (NP (NP (JJ high) (NN school)) (CC and) (NP (JJ junior) (JJ high) (NN school))))))) (, ,) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB hate) (NP (PRP it))))))))"
[168],(ROOT (INTJ (UH Uh-huh) (. .)))
[169],(ROOT (S (CC but) (ADVP (RB then)) (NP (PRP we)) (VP (VBD started) (S (VP (VBG watching) (NP (PRP it))))) (. .)))
[170],X
[172],(ROOT (INTJ (UH Really) (. ?)))
[174],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (, ,))))"
"[171, 173]","(ROOT (S (CC And) (, ,) (ADVP (CC and)) (, ,) (INTJ (UH like)) (, ,) (NP (DT the) (JJ new) (NNS ones)) (VP (VBP are) (ADJP (ADJP (RB pretty) (JJ cool) (PP (IN because))) (PRN (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VP (VBN got) (NP (INTJ (INTJ (UH like)) (, ,) (INTJ (UH uh) (, ,) (UH like))) (NP (JJ special)))) (, ,) (NP (INTJ (UH like)) (NP (RB especially) (NNS things)))))) (, ,)) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH like)) (, ,))) (S (VP (VBP fuck) (PP (IN with) (NP (PRP$ your) (NN mind)))))))) (. .)))"
[175],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ cool))) (. .)))
"[176, 178]","(ROOT (SBAR (IN Because) (S (SBAR (WHNP (WP what)) (S (VP (VBD happened)))) (VP (VBZ is) (, ,) (SBAR (S (INTJ (UH like)) (NP (PRP they)) (VP (VBP have) (NP (NP (DT this) (NN hologram)) (FRAG (INTJ (UH right)))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP walk) (ADVP (RB in))))))))))))"
[179],(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (MD can) (VP (VB program))))))
[180],(ROOT (FRAG (CC and) (NP (NP (NN everything)) (SBAR (S (VP (VBZ looks) (ADJP (JJ real))))))))
[177],(ROOT (INTJ (UH Uh-huh) (. .)))
[182],(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (JJ serious)) (. ?)))
[181],(ROOT (S (CC and) (NP (PRP you)) (VP (MD can) (VP (VB touch) (NP (NN everything) (CC and) (NN stuff)))) (. .)))
[184],(ROOT (S (CC But) (NP (PRP it)) (VP (BES 's) (NP (RB only) (DT a) (NN program)))))
[185],(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB really) (JJ great)) (SBAR (IN because) (S (ADVP (RB sometimes)) (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (S (NP (DT the) (NN hologram)) (VP (VBZ makes) (PRT (RP up)) (NP (PDT all) (DT these) (NNS things))))))))))))
[186],"(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP mean) (ADVP (RB sometimes)) (NP (PRP it))))) (, ,) (ADVP (RB sometimes)) (VP (ADVP (PRP it)) (BES 's) (ADJP (JJ funny))) (, ,)))"
[187],"(ROOT (S (NP (RB sometimes) (PRP it)) (VP (BES 's) (RB not)) (, ,)))"
[183],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH man) (. .))))"
[189],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ cool))) (. .)))
"[188, 190, 192]","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NN something)) (S (VP (TO to) (VP (VB pass) (NP (DT the) (NN time))))) (, ,) (SBAR (IN till) (S (NP (PRP we)) (VP (VBP do)))))))"
[191],(ROOT (S (VP (VB Sound) (PP (IN like) (NP (XX MUMBLEx)))) (. .)))
[194],"(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))"
[195],"(ROOT (S (NP (NN basketball)) (VP (BES 's) (ADJP (JJ cool))) (, ,)))"
