[68],"(ROOT (FRAG (PP (UH Uh)) (, ,)))"
[70],"(ROOT (INTJ (UH Yeah) (, ,)))"
[69],"(ROOT (S (INTJ (RB Sure)) (VP (VP (VB learn) (NP (DT a) (NN bit))) (, ,) (VP (VB learn) (UCP (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN of) (NP (NN discipline)))) (CC and) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB care) (PP (IN for) (NP (PRP it) (CC and) (NNS things))) (PP (IN like) (NP (DT that)))))))))) (. .)))"
[72],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ good))) (. .)))
[71],(ROOT (INTJ (UH right) (. .)))
[74],"(ROOT (INTJ (RB So) (, ,)))"
[76],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT the) (NN idea))) (. .)))"
[77],"(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT the) (NN reality)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (PRN (, ,) (SBAR (IN that) (FRAG (NP (NP (PRP they)) (ADVP (RB perhaps))))) (, ,))))))))"
"[73, 75]",(ROOT (S (NP (DT That)) (ADVP (RB kind) (RB of)) (VP (VBZ builds) (NP (NP (DT some) (NN character)) (NP (DT a) (JJ little) (NN bit)))) (. .)))
[79],X
"[78, 80]","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ depends) (PP (IN on) (NP (DT the))) (, ,) (PP (IN on) (NP (NP (NN everyone) (POS 's)) (NN discipline)))) (. .)))"
[82],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (PP (IN from) (NP (DT that) (NN aspect))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ short) (PP (IN on) (NP (NP (DT the) (NN discipline)) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP do) (RB n't))))))) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VB enforce) (SBAR (IN that) (S (NP (DT the) (NNS kids)) (VP (VBP look) (PRT (RP after)) (NP (DT the) (NN dog))))))))))"
[81],(ROOT (INTJ (UH Uh-huh) (. .)))
[83],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (PRP him)) (ADVP (NP (QP (RB about) (CD four)) (NNS years)) (RB now)))) (. .)))"
[85],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (CC but) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ does)))))) (, ,) (NP (PRP it)) (, ,) (S (NP (PRP it))) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))"
[84],(ROOT (INTJ (UH Uh-huh) (. .)))
[87],"(ROOT (INTJ (UH Yeah) (, ,)))"
[86],"(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ necessary) (SBAR (IN that) (S (NP (NNS individuals)) (VP (VBP have) (NP (DT the) (NN discipline) (S (VP (TO to) (VP (VB look) (PP (IN after) (NP (DT the) (NN animal))) (ADVP (RB properly)))))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[88],(ROOT (S (NP (DT that)) (VP (BES 's) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADJP (JJ important) (PP (IN for) (ADJP (JJ sure))))))))) (. .)))
[89],(ROOT (INTJ (UH Yeah) (. .)))
[90],"(ROOT (S (NP (PRP I)) (VP (VBP think) (, ,) (NP (UH uh)) (, ,) (SBAR (S (VP (VBP do) (S (NP (PRP you)) (VP (VB live) (PP (IN in) (NP (DT a) (PRN (, ,) (ADVP (IN in) (DT a)) (, ,))) (PP (IN in) (NP (NP (DT a) (RB fairly) (JJ rural) (NN part)) (PP (IN of) (NP (DT the)))))) (, ,) (NP (UH uh))))))))))"
[91],"(ROOT (FRAG (PP (UH Uh)) (, ,)))"
[93],"(ROOT (PRN (RB Actually) (INTJ (UH no)) (, ,)))"
[92],"(ROOT (NP (XX MUMBLEx) (CC or) (, ,)))"
[94],"(ROOT (S (NP (PRP we)) (VP (VBP live) (ADVP (IN in) (DT a)) (, ,) (PP (IN in) (NP (NP (DT an) (NN area)) (SBAR (WHNP (DT that)) (S (VP (BES 's) (, ,) (INTJ (UH oh)) (, ,) (ADVP (RB probably) (NP (RB about) (QP (CD two) (CC and) (DT a) (NN half)) (NNS miles)) (PP (IN from) (NP (DT the) (NN university)))))))))) (. .)))"
[95],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP see)) (. .)))"
[96],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP live) (SBAR (S (S (ADJP (RB right))) (, ,) (VP (MD might) (VP (VB say) (SBAR (S (NP (PRP we)) (VP (VBP live) (ADVP (RB right)) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN in) (NP (NP (DT the) (NN middle)) (PP (IN of) (NP (DT a) (JJ residential) (NN area))))))))))))) (. .)))"
[98],"(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (INTJ (UH so)) (NP (DT that)) (VP (VBZ is) (ADJP (RB not) (PP (IN as) (ADJP (JJ good)))) (, ,) (INTJ (UH uh))))) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))"
[97],(ROOT (INTJ (UH Um) (. .)))
[99],"(ROOT (NP (NP (DT this) (NN dog)) (, ,) (PP (VBG being) (NP (NP (NP (NP (DT a) (JJ small) (NN dog)) (ADJP (NP (PRP it)) (BES 's))) (, ,) (INTJ (UH uh)) (, ,) (PP (RBR more) (NP (PRP you)))) (, ,) (ADJP (RBR more) (JJ acceptable))))))"
[100],(ROOT (INTJ (UH Yeah)))
[102],(ROOT (S (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB that) (JJ big) (PP (IN of) (NP (DT a) (NN problem))))) (. .)))
[103],"(ROOT (PP (IN With) (NP (NP (NNP Domino)) (PRN (, ,) (S (NP (PRP she)) (VP (VBD was) (ADJP (RB full) (JJ grown)))) (, ,)))))"
[101],"(ROOT (FRAG (PP (CC but) (NP (RB again))) (, ,)))"
[104],(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB estimate) (NP (CD seventy) (NNS pounds)))) (. .)))
[106],"(ROOT (S (CC And) (, ,) (ADVP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBD lived) (PP (IN in) (NP (NNP Oviedo))))) (, ,)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (DT a) (JJ small) (NN town)))))) (, ,)))"
[105],(ROOT (INTJ (UH Yeah) (. .)))
[107],(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (NN suburb)) (PP (IN of) (NP (NNP Orlando)))))))
[109],"(ROOT (S (ADVP (CC but)) (, ,) (NP (EX there)) (VP (VP (BES 's) (RB not)) (PRN (, ,) (S (NP (EX there)) (VP (VBD was) (RB n't) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN room)) (PP (IN for) (NP (PRP$ her))))) (PP (TO to) (NP (NN run)))) (ADVP (RB around)))) (, ,)))))"
[110],"(ROOT (PRN (CC and) (S (NP (PRP she)) (VP (VBD was) (NP (NP (DT a) (NN dog)) (SBAR (WHNP (WDT that)) (S (VP (VBD loved) (S (VP (TO to) (VP (VB run)))))))) (, ,)))))"
[111],"(ROOT (S (NP (RB so) (DT that)) (VP (VBD was) (NP (NP (DT the) (JJS biggest) (NN problem)) (SBAR (S (NP (PRP I)) (VP (VBD saw)))))) (, ,)))"
[112],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT that)) (PP (BES 's) (NP (CD one))) (PP (IN of) (SBAR (WHNP (NP (DT the)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (DT the) (NNS issues) (NNS people)) (VP (VBP need) (S (VP (TO to) (VP (VB think) (PP (IN about) (SBAR (IN before) (S (NP (PRP they)) (VP (VBP get) (SBAR (S (NP (DT a) (NN dog)) (VP (VBZ is) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))))))))))))))))) (PRN (, ,) (SINV (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (DT the) (NN room)) (PP (IN for) (NP (DT this) (NN dog) (S (VP (TO to) (VP (VB run) (ADVP (RB around)))))))))) (, ,))))))"
[113],"(ROOT (S (CC or) (, ,) (SBAR (XX s-) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP you)) (VP (MD ca) (RB n't) (ADVP (RB really)) (VP (VB say) (PP (IN for) (NP (NNS cats)))))))) (. .)))"
[114],"(ROOT (S (NP (PRP Me) (CC and) (NNS cats)) (VP (VBP do) (RB n't) (VP (VB get) (PRT (RP along)) (ADVP (ADVP (RB too) (RB well)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
[108],(ROOT (INTJ (UH Uh-huh) (. .)))
[116],"(ROOT (INTJ (UH Yeah) (, ,)))"
[117],"(ROOT (S (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (DT that)) (PP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJS biggest) (NNS concerns)))))))) (. .)))"
[118],"(ROOT (S (NP (PRP It)) (VP (BES 's) (INTJ (UH like) (, ,) (UH uh))) (, ,)))"
[119],"(ROOT (S (NP (EX there)) (VP (BES 's) (NP (DT a) (NN lot) (S (VP (TO to) (VP (VB be) (VP (VBN gained) (PP (IN from) (NP (NP (DT a) (NN relationship)) (PP (IN with) (NP (DT an) (NN animal))))))))))) (, ,)))"
[115],"(ROOT (S (CC but) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT that) (JJ whole) (NN space) (NN issue)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think))) (, ,))) (VP (VBZ is) (ADJP (RB real) (JJ important))) (. .)))"
[121],(ROOT (INTJ (UH Right) (. .)))
[123],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[120, 122]","(ROOT (FRAG (PP (CC but) (NP (DT the) (JJ same) (NN time))) (, ,) (NP (NP (PRP one)) (SBAR (S (VP (VBZ has) (S (VP (TO to) (VP (VB recognize) (NP (NP (DT the) (NN reality)) (PP (IN of) (NP (NP (JJ physical) (NNS requirements)) (PP (IN of) (PP (IN of) (NP (DT the) (NN animal))))))))))))))))"
[124],"(ROOT (FRAG (NP (NP (DT that)) (, ,) (NP (DT that)) (, ,))))"
[126],"(ROOT (FRAG (PP (UH Sure)) (, ,)))"
[125],"(ROOT (FRAG (CC and) (NP (NP (DT the) (JJR larger)) (SBAR (S (NP (PRP they)) (VP (VP (VBP are)) (, ,) (NP (NP (DT the) (JJR more) (NN room)) (SBAR (S (NP (PRP they)) (VP (VBP need) (S (VP (TO to) (VP (VB exercise))))))))))) (. .))))"
[128],(ROOT (INTJ (UH Right) (. .)))
"[127, 129]","(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (VP (BES 's) (NP (NP (DT all) (NN part)) (PP (IN of) (NP (XX y-))) (, ,) (PP (IN of) (S (VP (VBG keeping) (NP (NP (PRP$ your) (NN part)) (PP (IN of) (NP (DT the) (NN relationship))))))))))) (. .)) (SBAR (S (NP (PRP You)) (VP (VBP know) (, ,) (S (VP (VBG showing) (NP (DT the) (NN maturity) (CC and) (NN responsibility)) (S (VP (TO to) (VP (VB recognize) (NP (DT those)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT those) (NNS issues))))))))))) (. .)))"
[131],"(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (CC and) (ADVP (RB also)) (, ,) (S (NP (DT the) (JJ whole) (, ,) (JJ whole) (NN thing)) (PP (IN with) (NP (NN noise)))) (. .)))"
[130],"(ROOT (INTJ (UH Well) (, ,)))"
[132],"(ROOT (S (NP (NP (PRP$ My) (NN mother)) (, ,) (FRAG (INTJ (UH oh)) (, ,) (NP (PRP she)))) (VP (VBZ freaks) (PRT (RP out)) (SBAR (IN because) (S (NP (PRP she)) (VP (HVS 's) (VP (VBN got) (NP (NP (NNS neighbors)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (NP (NP (NNS dogs)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (RB n't) (VP (VB train) (NP (PRP them))))))))))))))))))"
[134],"(ROOT (SINV (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBD h))) (, ,)) (NP (PRP we)))) (VP (VBD had) (NP (DT a) (NN neighbor)) (PP (IN in) (NP (NNP Nebraska))) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD lived) (NP (NP (RB there)) (SBAR (WHNP (WDT that)) (S (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))) (NP (NNP Brittany) (NNP Spaniels))))"
[135],"(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB very) (RB high)) (VP (VBN strung) (NP (NNS animals)) (S (VP (TO to) (VP (VB begin) (PP (IN with))))))) (, ,))))"
