[32],"(ROOT (S (RB So) (NP (PRP they)) (VP (VBP 're) (ADVP (RB rather)) (S (VP (VP (VB have) (NP (PRP him)) (, ,) (PP (IN except) (SBAR (WHNP (DT that)) (S (NP (PRP he)) (VP (VBZ gets) (PP (IN in) (NP (NN trouble))) (NP (PDT all) (DT the) (NN time))))))) (CC and) (VP (VBZ falls) (PP (IN off) (NP (NP (DT the) (NX (NN wagon))) (, ,) (CC and) (, ,) (CC and) (, ,) (CC and) (S (VP (VB have) (NP (NP (DT some) (NN chance)) (PP (IN of) (NP (PRP him))) (VP (VBG playing) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (VP (VBG earning) (NP (PRP$ his) (NN money)))))))))))))) (. .)))"
[35],(ROOT (FRAG (SBAR (IN because) (S (NP (DT that)) (VP (BES 's) (ADVP (RB just)) (NP (NP (NNS dollars)) (PP (ADVP (RB right) (IN out)) (IN of) (NP (DT the) (NN franchise))))))) (. .)))
[37],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH man) (. .))))"
[36],(ROOT (S (NP (RB Sure)) (VP (VBZ is)) (. .)))
[38],"(ROOT (FRAG (VP (PP (NP (UH Now)) (NP (NP (NP (PRP I)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP I))) (, ,))) (NP (PRP I)))) (VBP 've) (ADVP (RB always)) (VP (VBN been) (VP (VBG pulling) (PP (IN for) (NP (DT the) (NNPS Lakers))) (PP (IN for) (FRAG (NP (DT a) (JJ long) (NN time)) (. .))))))))"
[39],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
"[40, 42]","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (PP (RB not) (ADJP (RB just))) (, ,) (ADVP (ADVP (RB not) (RB just)) (PP (IN because) (NP (PRP they)) (ADVP (RB always)))) (VP (VBP win)) (, ,)))"
[41],(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADJP (JJ consistent))) (. .)))
"[43, 45]","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNP Akeem) (NN anybody)) (SBAR (WHNP (WP who)) (S (VP (VBD was) (ADJP (JJ old) (PP (IN as) (NP (NP (DT that)) (VP (VBG playing) (ADVP (RB that) (RB well))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (ADVP (RB kind) (RB of)) (VBD had) (S (VP (TO to) (VP (VB go) (PP (IN with) (NP (PRP them))))))) (. .)))"
[46],"(ROOT (S (ADVP (RB Now)) (NP (PRP they)) (VP (VP (ADVP (RB kind) (RB of)) (VBD got) (S (VP (VBN caught) (PRT (IN up)) (PP (IN with) (NP (DT a) (ADJP (ADJP (NN lot) (PP (IN of) (NP (DT the) (NX (NX (JJ other) (NNS players)) (CC and))))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN course))) (, ,) (FRAG (INTJ (UH uh)))))) (, ,) (NP (NP (PDT all) (DT the) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP follow) (NP (NP (DT the) (NNPS Lakers)) (CC and) (NP (NN everything))) (PP (IN out) (NP (RB there))) (PP (IN in)) (, ,) (PP (IN in) (NP (NNP California)))))))) (. .)))"
[44],(ROOT (INTJ (UH Uh-huh) (. .)))
[48],(ROOT (INTJ (UH Yeah) (. .)))
[47],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (CC and)) (NP (PRP it)) (ADVP (RB also)) (VP (VBZ helps) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD were) (VP (VBG winning)))))) (. .)))"
[50],"(ROOT (S (NP (PRP I)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP I)) (ADVP (RB always)) (VP (VBD wondered) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know))))))) (, ,)))"
[49],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP they)) (VP (VBP play) (ADVP (ADVP (RBR better)) (SBAR (IN as) (S (NP (NP (DT a) (NN team)) (PP (IN than) (NP (NN anybody) (RB else)))) (, ,) (VP (VBZ seems) (PP (IN like))))))) (. .)))"
[51],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD will) (VP (VB take) (NP (NP (DT a) (NN look)) (PP (IN at) (NP (DT the) (JJ individual) (NN score)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (IN in) (NP (NP (DT the) (JJ individual) (NN stance)) (PP (IN in) (NP (DT the) (NNP N) (NNP B) (NNP A))))))))))"
[53],"(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP they)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP have) (VP (PP (IN in) (NP (DT the) (NN paper)))))) (, ,)) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (NP (INTJ (UH like)) (NP (CD fifteen) (JJ different) (NNS categories)))))))))"
[54],"(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (MD 'll) (VP (VB have) (, ,) (INTJ (UH like)) (, ,) (S (NP (DT a) (NNS individuals)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (MD 'll) (VP (VB have) (NP (NP (DT the)) (, ,) (NP (NP (NP (DT the) (JJS highest) (NN scorer)) (, ,) (NP (DT the) (JJ top) (NNS rebounders))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS assists)) (, ,) (NP (NN foul) (NN shooting) (NNS percentages)) (CC and) (NP (PDT all) (DT that))) (, ,))))))))))"
[55],(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP go) (ADVP (RB down) (RP through))))))
[56],"(ROOT (FRAG (CC and) (NP (NP (RB virtually) (DT every) (NN one)) (SBAR (S (PP (IN of) (NP (DT the) (NNS categories))) (NP (EX there)) (VP (VBZ is) (RB n't) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT a) (NNP Laker)) (PP (IN in) (NP (DT the) (JJ top) (CD ten))))))))))"
[52],(ROOT (INTJ (UH Uh-huh) (. .)))
[57],"(ROOT (FRAG (ADVP (RB usually)) (NP (NP (RB hardly) (DT any)) (, ,) (NP (DT any)) (, ,) (NP (NP (NN anybody)) (PP (IN in) (NP (NP (DT the) (JJ top) (CD twenty)) (IN except))) (PP (IN for) (PRN (, ,) (INTJ (UH like)) (, ,)) (NP (NNP Magic)))))))"
[59],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB yet) (DT the) (NNPS Lakers)) (VP (VBP continue) (S (VP (TO to) (VP (VB win))))) (. .)))"
[60],"(ROOT (S (ADVP (RB So)) (, ,) (ADVP (PRP you)) (VP (VBP 're) (ADJP (JJ right))) (, ,)))"
[61],"(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP do) (ADVP (RB really)) (VP (VB play) (S (SBAR (ADVP (RB much) (ADVP (RBR better)) (PP (IN as) (NP (DT a) (NN team)))) (IN than) (S (NP (PRP they)) (VP (VBP do)))) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT each) (NN one)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB individually)) (PP (IN at) (NP (PRP$ their) (NN spot)))))))))) (. .)))"
[58],(ROOT (INTJ (UH Uh-huh) (. .)))
[63],"(ROOT (INTJ (UH Yeah) (, ,)))"
[64],"(ROOT (S (NP (NP (NN year) (RP in)) (CC and) (NP (NP (NN year) (RP out)) (, ,) (NP (PRP it)))) (VP (BES 's) (RB not) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP have)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))"
[65],"(ROOT (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS teams)))) (VP (VP (MD will)) (, ,) (VP (MD will)) (, ,) (VP (MD will) (VP (VB win) (PP (IN in) (NP (DT the) (NNS playoffs))))))))"
[62],"(ROOT (S (VP (CC But) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[67],(ROOT (INTJ (UH Yeah) (. .)))
[69],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP understand) (NP (DT that)) (, ,) (NP (UH uh))) (, ,)))"
[70],"(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (NNP Boston)) (VP (BES 's) (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG giving) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))"
[71],"(ROOT (SINV (FRAG (VP (VBP are))) (, ,) (VP (VBP are) (RB n't) (NP (PRP they))) (S (VP (VBG playing) (NP (NNP Detroit)))) (. ?)))"
[72],(ROOT (S (NP (PRP I)) (VP (VBP think) (S (NP (NNP Boston) (BES 's)) (VP (VBG playing) (NP (NNP Detroit)))))))
"[66, 68]","(ROOT (S (S (FRAG (CC and) (RB then) (NP (DT the) (JJ next) (NN year))) (NP (PRP they)) (VP (MD 'll) (VP (VB be) (NP (DT all))))) (NP (PRP they)) (VP (MD 'll) (VP (VB be) (ADJP (RB too) (JJ busy)) (S (VP (VBG doing) (NP (NP (PRP$ their) (NNS endorsements)) (CC and) (NP (NN stuff))) (PRN (, ,) (PP (TO to)) (, ,)) (S (VP (TO to) (VP (VB concentrate) (PP (IN on) (NP (DT the) (NN game)))))))))) (. .)))"
[74],"(ROOT (INTJ (UH Yeah) (, ,)))"
[73],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG giving) (NP (PRP them)) (NP (NP (DT a) (NN run)) (PP (IN for) (NP (PRP$ their) (NN money))))))))) (. .)))
[75],(ROOT (S (PP (IN except) (NP (NNP Larry))) (NP (NNP Bird)) (VP (BES 's) (ADJP (JJ hurt))) (. .)))
[76],(ROOT (SQ (VBD Did) (NP (PRP he)) (VP (VB get) (VP (VBN hurt) (ADVP (RB again)))) (. ?)))
[78],"(ROOT (INTJ (UH Yeah) (, ,)))"
[79],(ROOT (INTJ (UH yeah) (. .)))
[80],"(ROOT (S (NP (PRP I)) (VP (VBP tell) (S (NP (PRP you)) (NP (WP what)))) (, ,)))"
[77],"(ROOT (S (NP (PRP He)) (, ,) (NP (PRP$ his) (NN back)) (VP (VBZ is) (ADJP (JJ bad) (SBAR (S (NP (PDT all) (DT the) (NN time)) (ADVP (RB now)) (, ,) (NP (PRP I)) (VP (VBP think)))))) (. .)))"
[82],"(ROOT (INTJ (UH Yeah) (, ,)))"
[83],"(ROOT (S (NP (PRP they)) (VP (VBP play) (UCP (NP (CD two)) (CC or) (SBAR (X (SBARQ (WHNP (WHNP (CD three)) (NNS times)) (ADVP (DT a) (NN week))) (. .)) (S (INTJ (UH Like)) (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,)))"
[84],(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP they)) (VP (VBP go) (PP (IN on) (NP (NN road) (NNS trips)))))))))
[85],(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP do) (NP (DT the) (JJ same) (NN thing))))))
[86],"(ROOT (S (CC and) (, ,) (S (UCP (PP (CC and) (NP (NP (RB then)) (NP (PRP they)))) (, ,) (CC and) (ADVP (RB then)))) (NP (PRP they)) (VP (VBP stay) (ADVP (RB out)) (PP (IN for) (NP (NP (CD two) (CC or) (CD three) (NNS weeks)) (PP (IN at) (NP (DT a) (NN time)))))) (. .)))"
[87],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ gets) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,)))"
[88],(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG sleeping) (PP (IN in) (NP (JJ different) (NN bed))) (NP (DT every) (NN night)))))))))
[81],(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ tough) (S (VP (TO to) (VP (VP (VB play) (NP (ADJP (RB that) (JJ many)) (NNS games))) (CC and) (ADVP (RB still)) (VP (VB stay) (ADJP (JJ healthy))))))))))) (. .)))
[90],"(ROOT (INTJ (UH Yeah) (, ,)))"
[91],(ROOT (INTJ (UH yeah) (. .)))
"[89, 92]",(ROOT (S (S (CC and) (S (CC and) (NP (PRP I)) (VP (VBP imagine) (NP (DT that)) (ADVP (RB really))))) (VP (VBZ helps) (NP (PRP$ his) (NN back))) (. .)))
[94],(ROOT (INTJ (UH Uh-huh) (. .)))
[95],"(ROOT (INTJ (UH Yeah) (, ,)))"
[96],"(ROOT (S (NP (PRP he)) (VP (VP (VBD said)) (PRN (, ,) (S (NP (PRP he)) (VP (VBD said) (NP (DT the) (JJ other) (NN night)) (PP (IN on) (NP (DT the) (NN news))) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD had) (RB n't) (VP (VBN done) (NP (NP (DT any) (JJ extra) (NN shooting)) (PP (IN for) (NP (CD six) (NNS weeks)))))))))) (, ,)))))"
[97],"(ROOT (S (S (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (S (NP (PRP he)) (VP (BES 's) (NP (NP (DT the) (NN one)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADVP (RB always)) (VP (VBG winning) (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the)) (, ,) (NP (NP (DT the) (NN outside)) (, ,) (NP (DT the) (CD three) (NN point) (NN shot)))))))))))))"
[93],"(ROOT (S (S (NP (PRP He)) (VP (MD ought) (S (VP (TO to) (VP (VB have) (S (NP (PRP$ his) (JJ own) (NN bed)) (VP (VB come) (PRT (RP along)) (PP (IN with) (NP (PRP him)))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[99],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))"
[100],(ROOT (INTJ (UH yeah) (. .)))
[102],"(ROOT (INTJ (UH Yeah) (, ,)))"
[103],"(ROOT (S (PP (ADVP (NN matter)) (IN of) (NP (NN fact))) (, ,) (NP (PRP I)) (VP (VP (VBD watched) (S (NP (PRP him)) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN on) (NP (NN T) (NN V)))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VB sink) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (DT a))))) (, ,))))))"
"[98, 101]",(ROOT (S (CC and) (NP (PRP he)) (VP (VBZ does) (NP (NP (DT that)) (NP (DT every) (NN year)))) (. .)))
[104],"(ROOT (S (INTJ (UH jeez)) (, ,) (NP (PRP it)) (VP (VP (VBD was) (NP (UH like)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD thirty) (CD five) (NNS baskets)) (PP (IN in) (NP (CD thirty) (NNS seconds))))) (CC or) (VP (NP (NN something)) (PP (IN like) (NP (NP (DT that)) (PP (IN from) (NP (CD three) (NN point) (NN range))))))) (. .)))"
[105],(ROOT (INTJ (UH Uh-huh) (. .)))
[106],(ROOT (FRAG (ADJP (JJ Unbelievable)) (. .)))
[108],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[107],(ROOT (INTJ (UH Yeah) (. .)))
[110],(ROOT (FRAG (RB Not) (ADJP (JJ much)) (. .)))
[109],(ROOT (SQ (VBD did) (NP (PRP you)) (VP (ADVP (RB ever)) (VB play) (NP (JJ much) (NN basketball))) (. ?)))
[111],"(ROOT (S (NP (NP (RB Just)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB just)))) (, ,) (VP (ADVP (RB just)) (VBG playing) (NP (NN horse) (CC and) (NN stuff)) (PP (IN like) (NP (DT that)))) (. .)))"
[113],"(ROOT (INTJ (UH Yeah) (, ,)))"
[112],(ROOT (INTJ (UH Yeah) (. .)))
[114],"(ROOT (FRAG (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (, ,) (S (NP (PRP it)) (ADVP (RB kind) (RB of)) (NP (DT a) (JJ violent) (NN game)))))) (. .)))"
[116],"(ROOT (S (CC And) (ADVP (PRP they)) (VP (VBP d)) (, ,)))"
[118],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[115, 117]","(ROOT (S (NP (PRP It)) (ADVP (RB really)) (VP (VBZ is) (PP (IN for) (NP (NP (DT a) (JJ noncontact) (NN sport)) (, ,) (NP (NP (NN quote)) (, ,) (NP (NN unquote)))))) (. .)))"
[120],"(ROOT (INTJ (UH Yeah) (, ,)))"
[119],(ROOT (S (CC and) (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB wear) (NP (DT any) (NNS pads) (XX MUMBLEx)))) (. .)))
[121],(ROOT (INTJ (UH really) (. .)))
[122],"(ROOT (S (NP (PRP I)) (VP (VBD figured)) (, ,)))"
[124],(ROOT (INTJ (UH Yeah) (. .)))
[123],"(ROOT (S (NP (NP (DT Some)) (PP (IN of) (NP (DT those) (NNS guys)))) (VP (VBN got) (NP (ADJP (ADJP (ADJP (RB pretty) (JJ funny)) (ADJP (JJ looking))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN eye) (NN wear))) (. .)))"
[125],"(ROOT (S (NP (PRP They)) (VP (VBP have) (S (VP (TO to) (VP (VB wear) (NP (NNS goggles)) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP get) (VP (VBN hit) (PP (IN in) (NP (DT the))) (, ,) (PP (IN in) (NP (NP (DT the) (NN face)) (PP (IN with) (NP (NNS elbows))))) (NP (PDT all) (DT the) (NN time)))))))))) (. .)))"
[127],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (BES 's) (ADVP (XX h-)) (, ,) (NP (PRP it)) (VP (BES 's) (, ,) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG looking) (PP (IN in) (NP (NP (DT the) (NN paper)) (PP (IN for) (NP (NN something))))) (PP (IN on) (NP (PRP it))))))))))"
[128],(ROOT (FRAG (CC and) (PP (ADVP (RB here)) (BES 's) (NP (DT the) (JJ top) (NNP N) (NNP B) (NNP A) (NN draft) (NNS prospects)))))
[126],(ROOT (INTJ (UH Man) (. .)))
[130],(ROOT (INTJ (UH Yeah) (. .)))
[131],"(ROOT (FRAG (ADVP (NP (JJ Several) (NNS years)) (RB ago)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (ADVP (IN up)) (ADVP (IN in)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NNP Cleveland)) (, ,) (NP (PRP I)) (VP (VBD was) (VP (VBG staying) (PP (IN at) (NP (DT the) (NNP Marriott)))))))))))"
[132],(ROOT (S (CC and) (NP (DT the) (NNPS Cavaliers)) (VP (VBD were) (VP (VBG playing) (NP (NN somebody)))) (. .)))
[133],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (S (NP (PRP it)) (VP (VBD was) (NP (INTJ (UH like)) (NP (NNP Utah))))) (CC or) (S (NP (NN somebody)) (PP (IN like) (NP (DT that)))))))))
[134],"(ROOT (S (CC and) (, ,) (ADVP (UH uh)) (, ,) (NP (PRP I)) (VP (VBD was) (ADVP (RB down)) (PP (IN by) (NP (DT the) (NN pool))))))"
[135],(ROOT (S (CC and) (NP (EX there)) (VP (VBD was) (NP (NP (PDT all) (DT these) (NNS guys)) (VP (VBG standing) (NP (NP (QP (RB around) (RB about)) (NN chest)) (ADJP (JJ deep) (PP (IN in) (NP (NN water)))))))) (. .)))
[136],"(ROOT (PRN (UH Now) (S (NP (PRP I)) (VP (VBP wear) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS contacts)))) (, ,)))"
[137],"(ROOT (PRN (CC and) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD had) (NP (PRP$ my) (NNS glasses)) (ADVP (RB on))))))"
[138],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VP (VBD went) (ADVP (IN down) (RB there))) (CC and) (, ,) (CC and) (ADVP (RB just)) (VP (VBD jumped) (PP (IN into) (NP (DT the) (NN water))) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBD were)))))))))"
[139],(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBD went) (ADVP (RB right) (RB up)) (PP (IN over) (NP (PRP$ my) (NN head)))))))
[140],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD came) (S (ADVP (RB up)) (VP (VBG spittering) (CC and) (VBG sputtering) (PP (IN for) (NP (NN air)))))))))
[129],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP mean) (S (S (NP (PRP they)) (VP (VBP 're) (ADVP (DT all)) (NP (NP (DT the) (NN size)) (PP (IN of) (NP (NN football) (NNS players)))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (SBAR (IN except) (S (NP (PRP they)) (VP (VBP 're) (NP (RB just) (JJR taller)))))) (. .)))"
