[24],"(ROOT (S (CC and) (, ,) (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB quite)) (VP (VB know) (SBAR (WHADVP (WRB why)) (S (NP (PRP it)) (VP (VBD failed))))))) (. .)))"
[22],"(ROOT (FRAG (CC and) (ADVP (, ,))))"
[25],"(ROOT (S (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB bet) (NP (DT the) (NN push))))) (, ,) (S (NP (PRP I)) (, ,) (NP (PRP it))) (, ,) (S (NP (PRP I)) (VP (VBP bet) (SBAR (S (NP (DT the) (NN push)) (ADVP (RB just)) (VP (VBD was) (RB n't) (ADJP (JJ big) (RB enough))))))) (. .)))"
[27],"(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (, ,) (S (NP (PRP they)) (VP (VBD did) (RB n't) (ADVP (RB sort) (RB of)) (VP (VB encourage)))) (, ,) (NP (PRP I)) (VP (VBP mean) (S (NP (NNS businesses) (CC and) (NNS things)) (VP (TO to) (VP (VB use) (NP (PRP it))))))))) (, ,)))"
[28],"(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (WP what)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB do) (SBAR (S (VP (MD would) (VP (VB be) (S (VP (TO to) (VP (VP (VB have) (NP (NP (DT both) (NNS things)) (PP (IN on) (NP (RB there)))) (PP (IN for) (NP (DT a) (NN while)))) (, ,) (CC and) (ADVP (RB then)) (, ,) (CC and) (VP (ADVP (RB then)) (VB start) (S (VP (VBG phasing) (NP (NNS things)) (ADVP (RB out)))))))))))))))))))))))))"
[26],(ROOT (INTJ (UH Right) (. .)))
[29],"(ROOT (NP (RB so) (, ,)))"
"[30, 32]","(ROOT (S (ADVP (RB So)) (PRN (S (NP (PRP I)) (VP (VBP think) (NP (DT that)))) (BES 's)) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD did) (PP (IN at) (NP (JJ first)))))) (, ,) (VP (VBD was) (SBAR (IN that) (S (NP (PRP they)) (VP (VBD had) (NP (JJ metric))))))))"
[33],"(ROOT (S (S (CC and) (, ,) (CC and) (NP (PRP I)) (VP (VBP mean))) (, ,) (CC and) (S (NP (EX there)) (VP (BES 's) (NP (NP (NNS things)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN gone) (S (ADJP (JJ metric)))))))))) (. .)))"
[31],(ROOT (INTJ (UH Yeah) (. .)))
[35],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[34],"(ROOT (S (NP (PRP We)) (VP (VBP have) (NP (NP (JJ metric) (NN cola)) (ADVP (RB now)))) (, ,)))"
[37],(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB buy) (NP (DT that))))))
"[36, 39]","(ROOT (S (S (NP (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VBG thinking)))) (, ,) (NP (CD two) (NN liter) (NNS bottles)) (VP (VBP are) (NP (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP buy)))) (CC and) (NP (CD one) (NN liter) (NNS bottles)))) (. .)))"
[38],"(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (MD can)) (, ,))))"
[41],"(ROOT (FRAG (ADVP (IN So)) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VP (VBP know)) (, ,) (SBAR (ADVP (IN so)) (IN that) (PRN (, ,) (S (NP (PRP we)) (VP (VBP have) (NP (NP (JJ little) (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (JJ metric)))))))) (, ,))))))))"
[42],"(ROOT (S (CC but) (NP (DT no) (NN one)) (VP (VBZ talks) (PP (IN about)) (, ,) (S (VP (NP (NP (PRP you)) (SBAR (S (VP (VBP know))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
[43],"(ROOT (S (NP (PRP you)) (VP (VBP buy) (NP (CD nine)) (PP (IN by) (NP (CD twelve) (NNS frames)))) (, ,)))"
[40],(ROOT (S (NP (PRP You)) (VP (VBP do) (RB n't) (VP (VB buy) (NP (NNS quarts) (CC and) (NNS gallons)) (ADVP (RB anymore)) (PP (IN of) (NP (NN soda))))) (. .)))
[45],(ROOT (INTJ (UH Right) (. .)))
[47],"(ROOT (S (CC And) (, ,) (ADVP (CC and)) (, ,) (ADVP (CC and) (RB even)) (VP (ADVP (IN though) (NP (DT the) (NN car))) (VBZ says) (NP (NNS miles) (CC and) (NNS kilometers))) (, ,)))"
[48],"(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB say))) (, ,)))"
"[44, 46]","(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB buy) (NP (NP (NN centimeter) (NN length) (NNS frames)) (, ,) (CC and) (NP (NN cooking) (NNS pans))))) (. .)))"
[50],(ROOT (INTJ (UH Uh-huh) (. .)))
[52],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
"[49, 51, 53]","(ROOT (S (S (UCP (S (NP (PRP I)) (VP (VBD went))) (, ,) (NP (DT a) (CD hundred) (NNS kilometers)) (. .))) (NP (PRP You)) (VP (VBP know)) (. .)))"
[55],(ROOT (INTJ (UH Yeah) (. .)))
[54],(ROOT (NP (NP (CD fifty-nine) (NNS kilometers)) (PP (IN per) (NP (NN gallon))) (. .)))
[57],(ROOT (INTJ (UH Yeah) (. .)))
[56],"(ROOT (S (S (NP (PRP I)) (VP (MD would))) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB be) (NP (JJ total) (NN loss)))) (. .)))"
[58],"(ROOT (S (NP (DT That)) (VP (BES 's)) (, ,)))"
"[59, 61]","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (PRN (, ,) (ADVP (RB though)) (, ,)) (S (SBAR (IN if) (S (NP (EX there)) (VP (VBD were) (NP (DT some))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (NP (NN sort)) (PP (IN of) (NP (NN government) (NN incentive) (NN program) (CC or) (NN something) (NNS people)))) (VP (MD would) (VP (VB begin) (S (VP (TO to) (VP (VB switch) (PP (IN over)))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))))))) (, ,)))))"
[62],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (MD would) (VP (VB be) (NP (NP (DT the) (JJ hard) (NN core)) (NP (JJR older) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (MD would) (VP (VB get) (ADJP (RB really) (JJ pissed)))))))))))))))
[60],(ROOT (INTJ (UH Right) (. .)))
"[63, 65]","(ROOT (S (ADVP (CC and)) (, ,) (VP (VP (VB pardon) (NP (NP (PRP$ my) (NN expression)) (ADVP (RB there))) (, ,) (S (ADVP (CC but)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP who)) (S (VP (MD would) (VP (VB get) (ADVP (RB really)))))) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (VP (JJ upset))))) (CC and) (VP (VB start) (S (VP (TO to) (VP (VB complain) (CC and) (VB get) (NP (NP (RB all) (JJ cranky)) (CC and) (NP (NN stuff)))))))) (. .)))"
[64],(ROOT (INTJ (UH Uh-huh) (. .)))
[67],"(ROOT (INTJ (UH Yeah) (, ,)))"
[68],(ROOT (S (NP (PRP it)) (ADVP (RB really)) (VP (MD would)) (. .)))
[70],"(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP it)) (VP (BES 's) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBD had) (NP (DT a) (JJ good) (NN try)) (ADVP (RB there)) (SBAR (WHADVP (WRB when)) (S (S (NP (PRP they)) (VP (VBD started) (PP (IN with) (NP (PRP us))) (PP (IN in) (NP (DT the) (JJ elementary) (NNS schools))) (, ,) (S (VP (VBG trying) (S (VP (TO to) (VP (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VB get) (NP (DT that)) (PP (IN in) (NP (PRP$ our) (NNS minds)))))))))) (, ,) (IN so) (S (SBAR (IN that) (S (NP (PRP we)) (VP (MD could) (VP (VB ch))))) (, ,) (NP (PRP I)) (VP (VBP mean))))))))))))))))"
"[66, 69]",(ROOT (S (CC But) (NP (PRP I)) (VP (VBP think) (PP (IN in) (NP (NP (DT the) (NN end)) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB make) (NP (NP (NN life)) (ADJP (NP (DT a) (NN lot)) (JJR easier))) (PP (IN for) (NP (NP (NNS people)) (VP (VBG coming) (PRT (RP up)))))))))))) (. .)))
[71],(ROOT (S (SBAR (IN because) (S (NP (PRP I)) (VP (VBP think) (NP (PRP$ our) (NN generation))))) (VP (MD could) (VP (VB make) (NP (DT a) (NN change)))) (. .)))
[73],"(ROOT (S (NP (PRP It)) (VP (MD would) (VP (VB be) (ADJP (JJ difficult)))) (, ,)))"
[72],(ROOT (INTJ (UH Yeah) (. .)))
[74],"(ROOT (S (CC but) (S (NP (PRP it)) (VP (MD would) (RB not) (VP (VB be) (ADJP (IN as) (JJ difficult) (PP (IN for) (NP (NNS people))))))) (, ,) (S (INTJ (UH say)) (, ,) (NP (NP (ADJP (NP (CD fifty) (NNS years)) (JJ old)) (ADVP (RB now))) (SBAR (WHNP (WP who)) (S (VP (VBP are)))) (, ,)) (VP (VBP have) (ADVP (RB never)) (VP (VBN been) (VP (VBN exposed) (PP (IN to) (NP (NP (DT the) (JJ metric) (NN system)) (ADJP (JJ other) (PP (IN than) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (VP (VBG buying) (S (NP (DT a) (CD two) (NN liter)) (NP (NNP Coke))))))))))))) (. .)))"
[75],(ROOT (INTJ (UH Right) (. .)))
[76],"(ROOT (S (NP (DT That)) (VP (BES 's)) (, ,)))"
[77],"(ROOT (S (S (INTJ (UH Well)) (, ,) (S (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP think)))) (, ,) (NP (PRP I)) (VP (VBP think) (NP (NP (DT the) (NN difference)) (PP (IN between) (NP (RB now)))))) (CC and) (S (NP (RB then)) (VP (MD might) (VP (VB be))))) (, ,) (NP (DT this)) (VP (VBZ is) (NP (NP (RB just) (DT a)) (SBAR (S (VP (MD might)))) (, ,) (SBAR (S (VP (VBZ is) (SBAR (S (NP (PRP we)) (VP (VBD were) (NP (NP (DT the) (JJ first) (NN generation)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (VP (XX MUMBLEx) (PP (IN in) (NP (JJ elementary) (NN school)))))))))))))))) (. .)))"
[79],"(ROOT (FRAG (CC And) (PP (IN if) (NP (NP (PRP they)) (SBAR (S (VP (VBD kept) (NP (PRP it)) (PRT (RP up))) (, ,)))))))"
[80],"(ROOT (S (ADVP (RB so)) (VP (VB let) (S (NP (PRP 's)) (VP (VP (VB say)) (, ,) (VP (VB imagine) (SBAR (S (NP (PRP they)) (VP (VBD had) (VP (VBN kept) (S (VP (VBG going))))))))) (, ,)))))"
[78],(ROOT (INTJ (UH Right) (. .)))
[81],"(ROOT (S (S (NP (PRP you)) (VP (MD 'd) (VP (VB have)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (NP (QP (CD two) (CC or) (CD three) (JJR more)) (NNS generations)) (SBAR (WHNP (WDT that)) (S (NP (DT all)) (ADVP (RB now)) (VP (VBP are)))) (, ,)) (VP (VBP are) (ADJP (JJ familiar) (PP (IN with) (NP (DT the) (JJ metric) (NN system)))))) (. .)))"
[83],"(ROOT (FRAG (RB Not) (PP (IN like) (S (VP (MD could) (VP (VB use) (NP (PRP it)) (PRN (PP (ADVP (RB comfortably)) (RB right) (NP (RB now))) (, ,))))))))"
[84],"(ROOT (S (CC but) (NP (PRP I)) (VP (MD could) (VP (VB convert) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))"
[85],(ROOT (S (NP (PRP I)) (VP (MD could) (VP (VB carry) (PRT (RP around)) (NP (NP (DT a) (JJ little) (NN conversion) (NN card)) (CC or) (NP (NN something)))))))
[82],(ROOT (INTJ (UH Right) (. .)))
"[86, 88]","(ROOT (PRN (CC and) (S (, ,) (NP (PRP I)) (VP (MD could) (VP (VB handle) (NP (PRP it)) (PP (PP (IN for) (NP (DT a) (NN while))) (, ,) (CC and) (ADVP (RB then)) (, ,) (CC and) (PP (RB then) (ADVP (RB eventually)))) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB learn))))))) (, ,))))"
[87],(ROOT (INTJ (UH Right) (. .)))
[89],"(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (ADVP (RB before)) (, ,) (NP (PRP it)) (VP (VBD was) (ADVP (RB just))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NP (RB just) (DT a) (NN bunch)) (PP (IN of) (NP (JJ little) (NNS kids)))) (VP (VBG using) (NP (PRP it))))) (. .)))"
[91],"(ROOT (FRAG (S (CC And) (ADVP (RB now)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (JJ enough) (NNS people))) (, ,)))))))"
[92],"(ROOT (S (NP (PRP you)) (VP (VBP know) (, ,) (S (S (ADVP (RB sort) (RB of) (SBAR (IN as) (S (NP (PRP we)) (VP (VBP get) (ADJP (JJR older)))))) (, ,) (NP (PRP I)) (VP (VBP think) (NP (NP (NNS others)) (SBAR (WHNP (WDT that)) (S (VP (MD will) (VP (VB bring) (NP (JJR more) (NNS generations)) (ADVP (RB in)) (PP (IN on) (NP (PRP it)))))))))) (, ,) (ADVP (RB eventually)) (S (NP (PRP they)) (VP (MD 'll) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB make) (NP (DT the) (NN switch))))))))) (, ,)))))"
[90],(ROOT (INTJ (UH Right) (. .)))
"[93, 95]","(ROOT (S (S (CC and) (NP (PRP we)) (VP (VBP 're) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB start) (S (VP (VP (VBG going) (ADJP (JJ crazy))) (CC and) (VP (VBG yelling) (CC and) (VBG saying)))) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBP are) (NP (PRP you)) (, ,) (S (ADJP (JJ crazy)))))))))))) (, ,) (NP (PRP we)) (VP (MD ca) (RB n't) (VP (VB understand) (NP (PRP you)))) (. .)))"
[96],"(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB say) (S (INTJ (UH oh)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN pain)) (PP (IN in) (NP (DT the) (NN neck))))))) (, ,)))"
[97],(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (PP (IN for) (NP (DT the) (JJR better))))))
[94],X
[99],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[98],"(ROOT (S (S (CC and) (NP (PRP we)) (VP (MD 'll) (VP (ADVP (RB sort) (RB of)) (NP (NN deal)) (PP (IN with) (NP (PRP it)))))) (, ,) (NP (PRP I)) (VP (VBP think)) (. .)))"
[101],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[102],"(ROOT (S (NP (PRP I)) (, ,) (ADVP (PRP I)) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB hope) (S (VP (NP (NP (PRP it)) (SBAR (S (VP (MD would))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))"
[103],(ROOT (S (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ reasonable) (NN system)))))) (. .)))
[100],(ROOT (S (NP (DT That)) (VP (VBZ makes) (NP (NN sense))) (. .)))
[105],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB think) (SBAR (WHPP (IN of) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS things))))) (S (NP (PRP you)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB change))))))))))))) (, ,)))"
[104],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (NN everything)) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (VP (VBN based) (PP (IN on) (NP (DT the) (JJ same) (NN thing)))))))) (. .)))"
[106],(ROOT (S (CC and) (NP (PRP you)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB change) (NP (PRP$ your) (NN height)) (PP (IN on) (NP (NP (PRP$ your) (NN driver) (POS 's)) (NN license)))))))) (. .)))
[107],(ROOT (INTJ (UH Right) (. .)))
[108],"(ROOT (SBAR (WHADVP (WRB When)) (S (S (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB be) (NP (NP (CD five) (NN foot)) (NP (NP (CD eight)) (ADVP (RB anymore))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (MD 'd) (VP (VB be) (NP (DT a) (CD hundred) (CC and) (CD seventy) (NNS centimeters)))) (, ,)))))"
[109],(ROOT (NP (NNS Centimeters) (. .)))
[111],(ROOT (INTJ (UH Yeah) (. .)))
"[110, 112]",(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP you)) (VP (MD 'd) (VP (VB be) (ADJP (JJR lighter)) (PP (IN in) (NP (NNS kilograms))) (SBAR (IN than) (S (NP (PRP you)) (VP (VBD were) (PP (IN in) (PP (IN in) (NP (NNS pounds))))))))) (. .)))
[113],"(ROOT (S (CC But) (NP (PRP I)) (VP (VBP wonder) (PP (IN if) (PRN (, ,) (ADVP (IN if)) (, ,))))))"
[115],(ROOT (FRAG (CC But) (NP (UH yeah))))
[114],(ROOT (S (RB So) (NP (PDT all) (DT the) (NNS dieters)) (VP (MD would) (VP (VB be) (ADJP (JJ happy)))) (. .)))
[117],(ROOT (S (NP (PRP I)) (ADVP (RB only)) (VP (VBP weigh) (NP (CD sixteen)) (NP (NN today))) (. .)))
[116],(ROOT (INTJ (UH right) (. .)))
[119],(ROOT (INTJ (UH Yeah) (. .)))
[120],"(ROOT (S (CC But) (NP (PRP I)) (VP (VBP wonder) (S (SBAR (IN if) (S (NP (DT that)) (VP (BES 's) (NP (NP (RB even) (NN something)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know)))))))) (, ,) (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB change) (ADVP (RB immediately)))))))) (. .)))"
[121],"(ROOT (S (NP (PRP They)) (VP (MD could) (ADVP (ADVP (RB just)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (VP (ADVP (RB sort) (RB of)) (VB phase) (NP (DT that)) (ADVP (RB in)))) (, ,)))"
[122],"(ROOT (S (ADVP (RB so)) (VP (VB start) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN from) (NP (RB now)) (, ,)))))))"
[118],"(ROOT (S (NP (DT That)) (VP (BES 's)) (, ,)))"
[124],(ROOT (INTJ (UH Right) (. .)))
"[123, 125]","(ROOT (S (S (PP (IN like) (PP (IN from) (NP (NP (RB now)) (PP (IN on) (NP (DT all)))))) (NP (NNS licenses)) (VP (MD would) (VP (VB have) (NP (NP (DT that)) (, ,) (ADJP (IN rather) (PP (IN than) (S (VP (VP (VBG going) (ADVP (RB back))) (CC and) (VP (VBG changing) (NP (NN everything))))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (RB all) (S (NP (NP (JJ new) (NNS licenses)) (PP (IN as) (PP (IN of) (NP (CD nineteen) (CD ninety-two))))) (VP (MD would) (VP (VB have) (NP (NP (PRP it)) (CC or) (NP (NN something)))))) (. .)))"
[127],X
[129],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .)))
[131],"(ROOT (S (NP (PRP I)) (VP (VBP know) (NP (DT the))) (, ,)))"
[132],"(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH oh) (, ,) (UH yeah)) (, ,)))))"
"[126, 128, 130]","(ROOT (S (CC And) (NP (PRP they)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB change) (NP (NP (DT that) (JJ little) (NN ruler)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (PP (IN on) (NP (NP (DT the) (NN door)) (PP (IN of) (NP (NP (DT the) (QP (CD seven) (CD eleven))) (SBAR (WHNP (WDT that)) (, ,) (S (VP (VBZ tells) (NP (PRP you)) (SBAR (WHADJP (WRB how) (JJ tall)) (S (NP (DT the) (NNS robbers)) (VP (VBP are) (NP (WRB when)) (NP (PRP they)))))))))))) (, ,) (S (VP (TO to) (VP (VB hold) (NP (PRP it)) (PRT (RP up)))))))))))))) (. .)))"
[134],X
[136],(ROOT (INTJ (UH Right) (. .)))
"[133, 135, 137]","(ROOT (S (S (NP (PRP I)) (VP (VBP know) (, ,) (ADVP (RB though)) (, ,) (PP (IN at) (NP (DT the))))) (, ,) (S (INTJ (UH uh)) (, ,) (PP (IN at) (NP (DT the) (NN amusement) (NNS parks))) (, ,) (S (NP (PRP they)) (VP (VBP say) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (PP (IN under) (NP (CD forty-two)))))))) (, ,) (S (FRAG (NP (NNS inches) (CC or) (NN something)) (. .)) (NP (PRP You)) (VP (MD ca) (RB n't) (VP (VB walk) (PP (IN in) (NP (RB here))))))) (. .)))"
[139],(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB be) (PP (IN under)))))) (. .)))
[140],"(ROOT (NP (S (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP guess) (NP (NP (WP what)) (, ,) (NP (WP what))))) (, ,) (NP (PRP I)) (VP (VBP bet) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP do) (PP (PP (IN in) (NP (NP (DT that) (NN case)) (, ,) (NP (PRP they)))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))"
[138],X
[142],(ROOT (INTJ (UH Right) (. .)))
[141],"(ROOT (S (S (INTJ (UH see)) (, ,) (X (X (WP what)) (NP (NP (DT some)) (PP (IN of)))) (NP (PRP them)) (VP (VBZ is) (SBAR (IN like) (, ,) (S (NP (PRP you)) (VP (VBP know)))))) (, ,) (NP (PRP they)) (VP (VBP say) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (RB not) (NP (JJR taller)) (PP (IN than) (NP (DT this) (NN line))))))) (. .)))"
[143],"(ROOT (S (PP (XX MUMBLEx) (NP (DT this) (NN line))) (, ,) (NP (WDT which)) (VP (VBZ is) (NP (CD seventy-three) (NNS centimeters))) (. .)))"
[144],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .)))
[145],"(ROOT (SBAR (RB Just) (IN so) (S (NP (PRP you)) (VP (MD 'll) (VP (VB know))) (, ,))))"
[148],(ROOT (INTJ (UH Right) (. .)))
[149],(ROOT (FRAG (SBAR (IN Because) (S (VP (VBZ is) (RB n't) (NP (PRP it)) (ADVP (ADVP (RB pretty) (JJ much) (RB everywhere)) (PP (IN in) (NP (DT the) (NN world))))))) (. ?)))
[147],"(ROOT (S (NP (PRP It)) (VP (MD would) (VP (VB be) (NP (NP (DT a) (JJ neat) (NN case)) (SBAR (WHADVP (WRB where)) (S (SBAR (IN like) (, ,) (S (SBAR (WHADVP (WRB where)) (S (NP (NNS kids)) (VP (VBD taught) (NP (DT the) (NNS parents))))) (, ,) (NP (PRP I)) (VP (VBP think)))) (, ,) (NP (PRP you)) (VP (VBP know))))))) (. .)))"
[150],(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (NNP England)) (VP (VBZ is) (RB not) (ADJP (JJ metric)))))) (. .)))
[151],(ROOT (S (CC But) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
