[19],"(ROOT (S (S (NP (PRP I)) (VP (VBP go) (PP (IN to) (NP (NP (PRP$ my) (NN room)) (CC and) (NP (PRP I)))) (NP (INTJ (UH like)) (NP (NN walk))) (ADVP (RB in)))) (, ,) (S (NP (NN turn)) (VP (ADVP (NP (DT the) (NN radio)) (RB on)))) (, ,) (S (CC or) (, ,) (PRN (S (NP (PRP you)) (VP (VP (VBP know)) (, ,) (VP (ADVP (RB just) (RB kind) (RB of)) (NP (UH like)))))) (VP (VP (VBP veg) (PRT (RP out))) (CC or) (VP (NP (NN something))))) (. .)))"
[22],"(ROOT (PRN (CC and) (S (S (ADVP (RB so)) (PRN (, ,) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have)))) (, ,)) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (JJ much) (NN time)) (PP (TO to)) (, ,) (S (VP (TO to) (VP (VP (VB go) (NP (NNS places))) (CC and) (VP (VB play) (NP (NNS sports)))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))"
[24],(ROOT (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (NP (NN something)) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (MD can) (VP (VB do) (NP (PRP it)) (PP (IN at) (NP (NN home))))))))))) (. .)))
[25],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VBP 'm) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP I)) (SBAR (RB just) (S (VP (VBP love) (S (VP (TO to) (VP (VB sew)))))))))))"
[23],(ROOT (INTJ (UH Uh-huh) (. .)))
[26],"(ROOT (PRN (CC and) (S (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP ma))) (, ,) (S (NP (PRP I)) (VP (VBP make) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ my) (NNP Christmas) (NNS presents)))))) (, ,))))"
[27],(ROOT (INTJ (UH Uh-huh) (. .)))
[28],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP love) (S (VP (TO to) (VP (VB do) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NNS crafts) (CC and) (NN stuff)))) (PP (IN like) (NP (DT that))))))) (. .)))
[30],"(ROOT (INTJ (UH No) (, ,)))"
[31],"(ROOT (S (NP (PRP I)) (VP (VBP remember) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (PP (IN in) (NP (NN college))))))) (, ,)))"
[32],(ROOT (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB have) (NP (NN time)) (S (VP (TO to) (VP (VB do) (NP (DT that) (NN stuff)) (ADVP (RB either))))))) (. .)))
[29],"(ROOT (S (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB do) (NP (DT that) (NN stuff))))))) (, ,) (CC but) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (PP (IN in)) (, ,) (NP (UH like))) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (PP (IN at) (NP (NN school)))))))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN time)) (S (VP (VP (TO to) (VP (VB do) (NP (PRP it)))) (CC or) (ADVP (JJ even) (NN time)) (VP (TO to) (VP (VB learn) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))))))) (. .)))"
[33],"(ROOT (S (NP (PRP It)) (VP (VBD was) (ADVP (RB really))) (, ,)))"
[35],"(ROOT (S (CC But) (ADVP (RB now)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NP (NN time)) (ADVP (RB now))))) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP have) (NP (JJR more) (NN time)) (SBAR (IN than) (S (NP (PRP I)) (VP (VBD did)))))))))) (, ,)))))"
[34],(ROOT (INTJ (UH Yeah) (. .)))
[36],(ROOT (INTJ (UH so) (. .)))
[38],"(ROOT (S (CC And) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (PRP$ my) (NN sewing)) (SBAR (S (NP (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP do))))))) (ADVP (IN out) (PP (IN of) (NP (NP (NN necessity)) (, ,) (NP (PRP you))))) (VP (VBP know)) (, ,)))"
[39],"(ROOT (FRAG (PP (IN for)) (, ,)))"
[40],"(ROOT (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (CD two) (NNS kids)) (S (VP (TO to) (VP (VB put) (NP (NNS clothes)) (PP (IN on)))))))) (, ,)))))"
[37],(ROOT (INTJ (UH Uh-huh) (. .)))
[42],"(ROOT (INTJ (UH Yeah) (, ,)))"
[43],"(ROOT (FRAG (PP (RB exactly)) (, ,)))"
[44],(ROOT (INTJ (UH uh-huh) (. .)))
[41],(ROOT (INTJ (UH so) (. .)))
[45],"(ROOT (S (PP (IN Like) (PRN (, ,) (INTJ (UH um)) (, ,))) (ADVP (XX we-)) (, ,) (NP (PRP I)) (VP (VP (VBP have)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP come) (PP (IN from) (NP (NP (DT a) (NN family)) (PP (IN of) (NP (CD twelve) (NNS children))))))) (, ,)))))"
[47],"(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (IN up)) (ADVP (RB here))))) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBP miss) (NP (NP (PRP$ my) (JJR younger) (NNS brothers)) (CC and) (NP (NNS sisters)))) (, ,)))"
[46],(ROOT (INTJ (UH Oh) (. .)))
[48],"(ROOT (S (RB so) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (INTJ (DT that) (BES 's)) (, ,)) (NP (DT that)) (ADVP (BES 's) (NP (DT a) (NN change))) (, ,) (SBAR (IN because) (S (NP (EX there)) (VP (BES 's) (NP (NP (CD nine)) (PP (IN of) (NP (PRP them))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (NP (JJR younger)) (PP (IN than) (NP (PRP me)))))))))))) (. .)))"
[50],"(ROOT (S (SBAR (XX MUMBLEx) (S (NP (PRP I)) (VP (MD 'll) (VP (VB call) (INTJ (INTJ (RB ho-)) (, ,) (INTJ (UH like))))) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP$ my) (NN mom) (CC and) (NN dad)) (VP (VBP are) (RB n't) (NP (VB home)))))))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB call) (ADVP (RB home)) (ADVP (RB just)) (S (VP (TO to) (VP (VB talk) (PP (IN to) (NP (PRP$ my) (JJ little) (NNS brothers) (CC and) (NNS sisters)))))))) (. .)))"
[51],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBP miss) (NP (PRP them)) (NP (DT a) (NN lot)))))"
[52],"(ROOT (S (NP (RB so) (PRP I)) (VP (VBP do) (RB n't)) (, ,)))"
[49],(ROOT (INTJ (UH Uh-huh) (. .)))
[54],"(ROOT (INTJ (UH Yeah) (, ,)))"
[55],"(ROOT (S (NP (PRP I)) (VP (, ,))))"
[56],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[57],"(ROOT (S (NP (PRP I)) (VP (ADVP (ADVP (RB just)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VBP have) (SBAR (S (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (CD one) (NN brother)) (CC and) (NP (PRP he))) (VP (BES 's) (ADJP (JJ married)))))) (, ,)))"
[58],"(ROOT (PRN (CC and) (S (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (DT a) (JJ couple) (NNS kids)))))) (, ,))))"
[59],"(ROOT (S (S (ADVP (RB so)) (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have)))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB get) (PP (IN on) (NP (DT the) (NN phone))) (ADVP (RB too) (RB much)))) (. .)))"
[60],"(ROOT (INTJ (CC But) (, ,) (UH yeah)))"
[61],"(ROOT (S (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN stuff)))) (VP (VBZ is) (ADVP (RB just)) (VP (VBG going) (NP (NNS pla-)))) (, ,)))"
[62],(ROOT (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP enjoy) (S (VP (VBG going) (NP (NNS places)) (PP (IN with) (NP (PRP$ my) (NNS kids)))))))))))
[63],"(ROOT (S (S (S (CC and) (NP (PRP I)) (VP (VBP do) (VP (VB like) (NP (NNS sports))))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP 'm))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN time)) (PP (IN for) (NP (PRP them)))))))) (. .)))"
[64],"(ROOT (FRAG (PP (PRP$ My)) (, ,)))"
[65],(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (NN volleyball))) (. .)))
[53],(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (S (VP (VBG talking) (PP (IN on) (NP (DT the) (NN phone))))) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS hobbies)))) (ADVP (RB too)))))) (. .)))
[68],"(ROOT (INTJ (UH Yeah) (, ,)))"
[66],"(ROOT (S (PP (IN Of) (NP (DT all) (NNS sports))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (MD would) (VP (VB be) (NP (PRP$ my) (JJ favorite)) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP hate) (NP (NN basketball))))))))))))"
[71],"(ROOT (S (NP (PRP I)) (VP (VBP enjoy) (NP (NP (VBG playing) (NN volleyball)) (PP (CC but) (NP (PRP I)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (PRP I)) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))) (VP (TO to) (VP (VB do) (NP (PRP it))))))))))) (, ,)))))"
[69],"(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ much) (PP (IN of) (NP (DT a) (NN basketball) (NN fan)))) (ADVP (RB either))) (. .)))"
[73],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[72],(ROOT (INTJ (UH so) (. .)))
[75],(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB maybe)) (ADVP (RB once)) (NP (DT a) (NN year) (CC or) (NN something)))))
[76],"(ROOT (FRAG (PP (CC an)) (, ,)))"
[77],"(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD used) (S (VP (TO to) (VP (VB play) (S (NP (PRP it)) (NP (DT a) (NN lot)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (PP (IN in) (NP (NN school))))) (, ,))))))))))))"
[74],(ROOT (INTJ (UH yeah) (. .)))
[78],"(ROOT (S (CC but) (ADVP (RB now) (SBAR (IN that) (S (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ married)))) (CC and) (S (NP (NN stuff)) (NP (PRP I)))))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP 've) (S (INTJ (UH like)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB really) (JJ bad)))))))) (. .)))"
[80],(ROOT (S (NP (NN Nobody)) (VP (MD would) (VP (VB want) (NP (PRP me)) (PP (IN on) (NP (PRP$ their) (NN team))))) (. .)))
[81],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT the)) (PRN (, ,) (S (S (NP (PRP you)) (VP (VP (VBP know)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT the) (VBG opposing) (NNS teams)) (ADJP (JJS best) (NN player))))) (, ,)) (ADVP (RB so)))) (, ,) (ADVP (RB so)) (S (VP (TO to) (VP (VB speak))))) (, ,))))))"
[79],X
[82],(ROOT (INTJ (UH so) (. .)))
[84],"(ROOT (S (VP (CC But) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))"
[85],"(ROOT (S (NP (PRP I)) (VP (VBP enjoy) (S (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP you)) (VP (VBP know))))) (, ,) (ADVP (RB just))) (, ,)))"
[86],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP have) (NP (NP (JJ varied) (NNS interests)) (CC and) (NP (NN stuff))))))))))"
[87],"(ROOT (FRAG (PP (CC and) (NP (UH yeah))) (, ,)))"
[83],(ROOT (INTJ (UH Uh-huh) (. .)))
[89],"(ROOT (INTJ (UH Yeah) (, ,)))"
[88],(ROOT (INTJ (UH so) (. .)))
[90],"(ROOT (S (S (FRAG (INTJ (UH um)) (, ,) (ADVP (RB not) (IN that))) (NP (PRP I)) (VP (VBP like) (NP (NN reading)))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP do) (VP (VB do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN reading)))) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB here)) (PP (IN at) (NP (NN school))))))))) (. .)))"
[91],(ROOT (INTJ (UH Uh-huh) (. .)))
[92],(ROOT (SQ (VBP Do) (NP (PRP you)) (PP (IN like) (NP (NP (NN reading)) (PP (IN as) (NP (DT a) (NN hobby))))) (. ?)))
"[93, 95]","(ROOT (S (S (INTJ (UH Uh)) (, ,) (S (NP (PRP I)) (VP (VBP love) (S (VP (TO to) (VP (VB read)))))) (, ,) (CC but) (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))) (VP (TO to) (VP (VB read) (NP (DT an)))))))) (, ,) (S (NP (PRP You)) (VP (VBP know) (, ,) (NP (NP (WP what) (NN reading)) (SBAR (S (NP (PRP I)) (VP (VBP do)))))))) (, ,) (NP (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP do) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP it)) (PP (BES 's) (NP (DT the) (JJ necessary) (NN stuff)))))))))"
[96],"(ROOT (S (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (JJ fun) (NN reading)))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (S (NP (PRP I)) (ADVP (RB maybe)) (VP (VBP get) (S (VP (TO to) (VP (VB read) (NP (DT the) (NNP Sunday) (NN paper))))))) (, ,) (CC but) (S (, ,) (SBAR (WHNP (DT that)) (S (VP (BES 's) (RB about) (NP (PRP it))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,)))))"
[94],(ROOT (INTJ (UH Yeah) (. .)))
[97],(ROOT (INTJ (UH so) (. .)))
[99],"(ROOT (INTJ (UH Yeah) (, ,)))"
[100],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))) (VP (TO to) (VP (VB read)))))) (. .)))
[101],"(ROOT (S (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH yeah)) (, ,))) (S (NP (PRP I)) (VP (VBP remember) (PP (IN in) (NP (NN college)))))) (, ,) (NP (PRP I)) (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN reading)) (, ,) (NP (NP (NP (JJS most)) (PP (IN of) (NP (PRP it)))) (NP (NN text) (NNS books))) (, ,)))))))"
[98],(ROOT (INTJ (UH Yeah) (. .)))
[102],(ROOT (INTJ (UH so) (. .)))
[104],"(ROOT (NP (NP (CC And)) (PRN (, ,) (ADVP (RB just)) (, ,))))"
[105],"(ROOT (S (NP (PRP you)) (VP (VBP know) (S (VP (VBG keeping) (ADJP (JJ busy) (PP (IN with) (NP (NP (NN everything) (RB else)) (VP (VBG going) (PRT (RP on))))))))) (, ,)))"
[106],"(ROOT (FRAG (PP (NP (INTJ (UH so) (. .))) (UH But) (NP (UH yeah))) (, ,)))"
[107],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB do) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))"
[108],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN made) (NP (NP (VBN stuffed) (NNS cows)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (NN dress)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS dolls)))) (, ,)))))))"
[109],"(ROOT (S (NP (PRP they)) (VP (VBP 're) (PP (IN like) (NP (NNS dolls)))) (, ,)))"
[103],(ROOT (INTJ (UH Uh-huh) (. .)))
[110],"(ROOT (FRAG (PP (XX the-)) (, ,)))"
[111],(ROOT (INTJ (UH Uh-huh) (. .)))
[112],"(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP you)) (VP (VBP make) (NP (NP (NP (NNS clothes)) (PP (IN for) (NP (PRP them)))) (CC and) (NP (NP (NN everything)) (PP (IN like) (NP (DT that)))))) (. .)))"
[114],"(ROOT (NP (NP (PRP They)) (, ,) (NP (NP (DT those) (NN have)) (VP (VBN been) (ADJP (RB real) (JJ popular)) (PP (IN with) (NP (PRP$ my) (NN family))))) (. .)))"
[115],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (PRP them)) (S (VP (VP (VBG calling) (PRT (RP up))) (CC and) (VP (VBG saying)))) (, ,) (SBAR (MD will) (S (NP (PRP you)) (VP (VB make) (S (NP (PRP me)) (NP (DT another) (CD one))))))))))"
[113],(ROOT (INTJ (UH Yeah) (. .)))
"[116, 118]","(ROOT (S (CC and) (, ,) (ADVP (RB so)) (, ,) (NP (PRP I)) (VP (VBP do) (NP (NP (NNS things)) (PP (IN like) (NP (NP (DT that)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))"
[119],"(ROOT (S (SBAR (IN if) (S (NP (PRP I)) (VP (VBD had) (NP (JJR more) (NN time))))) (, ,) (NP (PRP I)) (VP (MD 'd) (ADVP (RB probably)) (VP (VP (VB do) (NP (PRP it))) (CC and) (VP (VB sell) (NP (DT the) (NN stuff)))))))"
[117],X
[121],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[120],"(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (JJ enough) (NN time) (S (VP (TO to) (VP (VB do) (S (NP (PRP it)) (VP (TO to) (ADVP (RB really)) (VP (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VB take) (NP (NNS orders)) (PP (IN on) (NP (PRP it))))))))))))) (, ,)))))"
[123],"(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (S (NP (PRP I)) (VP (MD can) (ADVP (RB only)) (VP (VB do) (NP (PRP it)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP have) (NP (NN time)))))))))) (. .)))"
[124],"(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ whole) (NN stack)) (PP (IN of) (NP (NN material) (CC and) (NNS patterns)))) (S (VP (TO to) (VP (VB sew) (PRT (RP up)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ is)))))))) (, ,)))"
[122],(ROOT (INTJ (UH yeah) (. .)))
[126],"(ROOT (SINV (VP (VBP Do)) (NP (NP (PRP you)) (, ,) (NP (UH um)) (, ,))))"
[125],(ROOT (INTJ (UH so) (. .)))
[128],"(ROOT (PRN (UH Oh) (INTJ (UH yeah)) (, ,)))"
[129],"(ROOT (FRAG (PP (UH uh-huh)) (, ,)))"
[130],"(ROOT (S (NP (PRP I)) (VP (VBP do)) (, ,)))"
[131],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN done) (NP (DT those)) (ADVP (RB too)) (, ,) (ADVP (RB before)))) (, ,)))"
[127],"(ROOT (SQ (S (S (NP (PRP I)) (VP (VBP know) (NP (NP (CD one) (NN thing)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADJP (RB pretty) (JJ popular) (PP (IN with) (NP (DT the) (NNS girls)))) (ADVP (IN up) (RB here)) (PP (IN at) (NP (NN college))))))))) (, ,) (CC and) (S (NP (PRP I)) (VP (VBP make) (NP (PRP them)) (ADVP (RB also))))) (, ,) (SQ (VBZ is) (NP (DT the) (JJ padded)) (VP (VBN covered) (NP (NN photo) (NNS albums)))) (. ?)))"
[132],(ROOT (INTJ (UH yeah) (. .)))
[134],"(ROOT (S (NP (DT Those)) (VP (VBP are) (ADJP (RB real))) (, ,)))"
[135],"(ROOT (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (XX co-)))) (, ,)) (SBAR (WHNP (NP (JJ several)) (PP (IN of) (NP (DT those) (NN that)))) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN made) (NP (UH like)) (PP (IN as) (NP (NN wedding) (NNS gifts))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[136],"(ROOT (S (NP (PRP I)) (VP (VP (VBD made) (NP (PRP them)) (PRT (IN out)) (PP (IN of) (NP (NP (DT all) (NN lace)) (CC and) (, ,) (CC and) (NP (NN satin))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (CC and) (VP (VBD made) (NP (PRP them)) (PP (IN as) (NP (NP (NN wedding) (NNS gifts)) (CC and) (NP (NN stuff)))) (PP (IN like) (NP (DT that))))) (, ,)))"
[133],(ROOT (INTJ (UH Uh-huh) (. .)))
[137],(ROOT (INTJ (UH so) (. .)))
[139],"(ROOT (S (NP (DT Those)) (VP (VBP are) (ADJP (RB real) (JJ popular))) (, ,)))"
[140],"(ROOT (PP (IN in) (NP (NP (NN fact)) (PRN (, ,) (S (NP (PRP I)) (VP (VBD got) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT those)) (PP (IN for) (NP (PRP$ my) (NN wedding)))))))) (, ,)))))"
[138],(ROOT (INTJ (UH Yeah) (. .)))
[142],(ROOT (INTJ (UH Uh-huh) (. .)))
[141],(ROOT (INTJ (UH so) (. .)))
[144],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[145],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[146],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[147],"(ROOT (S (NP (DT those)) (VP (VBP are) (ADJP (JJ fun) (S (VP (TO to) (VP (VB do)))))) (, ,)))"
[148],"(ROOT (PRN (CC and) (S (NP (RB just) (JJ little) (NNS things)) (, ,) (NP (PRP you)) (VP (VBP know)) (, ,))))"
[149],"(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of)))))) (, ,)))"
[143],"(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB real) (JJ popular) (PP (ADVP (RB here)) (IN at) (NP (NN school)))) (, ,) (ADVP (RB also)))))) (. .)))"
