[10],"(ROOT (S (S (NP (PRP You)) (VP (VBP know) (, ,) (NP (NP (DT the)) (, ,) (S (NP (DT the) (NNP Sunday) (NN night) (NNS movies)) (, ,) (NP (PRP I)) (VP (VBP watch) (NP (NP (DT those) (NN kind)) (PP (IN of) (NP (NNS things))))) (. .))))) (CC But) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (RBS most)) (, ,) (PP (CC but) (NP (NP (RB basically) (DT a) (NN lot)) (PP (IN of) (NP (NP (NN documentary) (NNS things)) (CC and) (, ,) (NP (PRP you))))))) (VP (VBP know))) (, ,) (SBAR (WHNP (WP what)) (S (VP (BES 's) (VP (VBG going) (PRT (RP on)))))) (CC and) (S (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))) (. .)))"
[11],"(ROOT (S (S (NP (PRP I)) (VP (VBP li))) (, ,) (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (NN few)))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (JJ favorite) (NNS shows)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP try) (S (RB not) (VP (TO to) (VP (VB miss)))))))))) (. .)))"
[12],(ROOT (INTJ (UH Uh-huh) (. .)))
[13],(ROOT (S (NP (NNP L) (NNP A) (NNP LAW)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (PRP them))))) (. .)))
[14],(ROOT (INTJ (UH Uh-huh) (. .)))
[16],(ROOT (INTJ (UH Yeah) (. .)))
[18],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[15, 17]","(ROOT (S (PP (IN Although) (NP (DT this) (NN year) (POS 's))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (NP (DT a) (RB little)) (JJR easier)) (S (VP (TO to) (VP (VB miss)))) (SBAR (IN than) (FRAG (NP (JJ last) (NN year) (. .)))) (PP (IN With) (NP (NP (DT the) (JJ new) (NN cast)) (CC and) (NP (NN everything))))) (. .)))"
[20],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[19],(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ hard) (S (VP (TO to) (VP (VB follow)))))) (. .)))
[21],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (NNP ROSIE) (NNP O'NEILL))) (. .)))"
[22],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN seen) (NP (DT that) (CD one)))) (. .)))"
[24],"(ROOT (FRAG (PP (UH Okay)) (, ,)))"
[23],(ROOT (NP (NP (DT THE) (NNPS TRIALS)) (PP (IN OF) (NP (NNP ROSIE) (NNP O'NEILL))) (PP (IN with) (NP (NNP Sharon) (NNP Gless))) (. .)))
[25],(ROOT (INTJ (UH yeah) (. .)))
[26],"(ROOT (FRAG (PP (PRP She)) (, ,)))"
[28],(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (RB very) (JJ good))) (. .)))
[27],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (S (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (DT the) (NNS previews)))) (PP (IN for) (NP (DT that))))) (. .)))"
[29],"(ROOT (S (NP (PRP It)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB probably) (RB very) (RB much)) (NP (NP (DT a) (NN woman) (POS 's)) (XX mo-)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN show)))) (. .)))"
[31],"(ROOT (S (CC But) (, ,) (S (INTJ (UH uh)) (, ,) (S (CC and) (ADVP (RB then)) (NP (EX there)) (VP (BES 's) (NP (NP (NP (NP (DT a) (JJ new) (NN sitcom)) (ADVP (RP on))) (SBAR (WHNP (WDT that)) (S (VP (VBZ is))))) (, ,) (NP (NNP Tim) (NNP Allen) (POS 's))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (WP what)) (VP (VBZ is) (ADVP (PRP it)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNP HANDYMAN)))))) (. .)))"
[32],"(ROOT (S (NP (DT That)) (VP (BES 's) (PP (RB not) (NP (WP what))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[30],(ROOT (INTJ (UH Uh-huh) (. .)))
[34],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP we)) (ADVP (RB never)) (VP (VBP miss) (NP (DT that))) (, ,)))"
[33],(ROOT (NP (NNP HOME) (NNP IMPROVEMENT) (. .)))
[35],(ROOT (S (CC or) (NP (PRP we)) (VP (VBP try) (S (RB not) (VP (TO to) (VP (VB miss) (NP (DT that)))))) (. .)))
[36],"(ROOT (S (NP (NP (PRP It)) (BES 's) (NP (JJ hysterical)) (, ,)) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)))"
[38],X
"[37, 39]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP we)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ is) (, ,) (ADVP (RB so)) (ADJP (JJ funny)))))) (. .)))"
[40],(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB catch) (FRAG (NP (DT the) (NNP Christmas)) (. ?))) (. .)))
[42],"(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))) (, ,)))"
[41],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (NP (RB just) (NN part)) (PP (IN of) (NP (PRP it)))) (. .)))"
[43],"(ROOT (S (CC and) (NP (PRP it)) (VP (VBD had) (NP (PDT such) (DT a) (JJ good) (NN story)) (, ,) (ADVP (RB too))) (. .)))"
[44],(ROOT (INTJ (UH Uh-huh) (. .)))
[45],(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB see) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (PRP it))))) (. ?)))
[46],(ROOT (INTJ (UH No) (. .)))
[48],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[49],"(ROOT (FRAG (FRAG (INTJ (UH oh)) (, ,) (NP (DT that))) (BES 's) (FRAG (JJ right))))"
[50],"(ROOT (FRAG (PP (CC and) (NP (DT the) (NN neighbor))) (, ,)))"
[47],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (DT the) (JJ little) (NN boy)) (, ,) (NP (DT the) (JJ little) (NN one))) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB decide) (SBAR (IN if) (S (NP (EX there)) (VP (VBD was) (NP (DT a) (NNP Santa) (NNP Claus)))))))))) (. .)))"
[52],(ROOT (S (NP (PRP They)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (DT the) (NN neighbor)))))) (. .)))
[51],(ROOT (S (NP (PRP they)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (DT the) (NN neighbor)))))) (. .)))
[53],(ROOT (S (NP (PRP He)) (VP (VBD gave) (S (NP (DT the) (CD two)) (VP (VBG doubting) (S (NP (NNPS Thomases)) (NP (NP (DT a) (NN rubber) (NN band)) (CC and) (NP (DT a) (NN paper) (NN clip))))))) (. .)))
[54],X
[55],X
[56],(ROOT (INTJ (UH Yeah) (. .)))
[57],(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (DT that)) (VP (VBD was) (ADJP (JJ wonderful)))))) (. .)))
[59],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (PP (IN on) (NP (NNP Sunday))) (, ,) (VP (VBD used) (S (VP (TO to) (VP (VB be) (PP (IN on) (NP (NNP Sunday) (NNS nights))) (, ,) (SBAR (RB now) (S (NP (PRP I)) (VP (MD ca) (RB n't) (VP (VB figure) (PRT (RP out)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN moved) (NP (PRP it)))))))))))))) (. .)))"
[58],"(ROOT (S (CC And) (ADVP (RB then)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (, ,) (PRN (S (NP (PRP it)) (VP (BES 's)))) (, ,) (NP (PRP it)) (VP (VBD appeared) (SBAR (IN that) (S (NP (RB maybe) (PRP it)) (ADVP (RB probably)) (VP (VBD was) (RB n't) (NP (DT the) (NN neighbor)))))) (. .)))"
[60],"(ROOT (S (PP (IN On) (NP (PRP$ our))) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ public) (NN television)) (, ,) (NP (PRP they)) (VP (VBD had) (NP (NP (DT a) (NN show)) (PP (IN at) (NP (CD ten) (CD thirty))) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (NP (DT a) (NN computer) (NN show))))))) (. .)))"
[61],(ROOT (INTJ (UH Uh-huh) (. .)))
[63],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[62],"(ROOT (S (CC And) (NP (PRP it)) (VP (VBD showed) (NP (DT the) (ADJP (ADJP (JJS latest)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS developments)) (PP (IN from) (NP (PDT all) (DT the) (NN computer) (NNS companies)))) (. .)))"
[65],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP you)) (VP (VBP know) (, ,) (S (NP (PRP it)) (ADJP (BES 's)))) (, ,)))"
[64],(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN seen) (NP (DT that) (NN program)))) (. .)))
"[66, 68]","(ROOT (S (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB really)) (PP (IN into) (NP (NP (NNS computers)) (, ,) (NP (PRP you) (XX w-)) (, ,) (CC and) (NP (NN software))))))) (, ,) (NP (PRP you)) (ADVP (RB probably)) (VP (MD would) (RB n't) (VP (VB be) (ADJP (JJ interested)))) (, ,)))"
[67],(ROOT (INTJ (UH Uh-huh) (. .)))
"[69, 71]","(ROOT (S (CC but) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[70],(ROOT (INTJ (UH Uh-huh) (. .)))
[72],(ROOT (S (NP (PRP it)) (ADVP (RB just)) (VP (ADVP (RB really)) (VBD gave) (NP (NP (PRP me)) (ADVP (RB kind) (RB of))) (NP (NP (DT an) (NN outlook)) (PP (IN of) (SBAR (WHNP (WP what)) (S (VP (VBD was) (ADJP (JJ available) (PP (IN out) (NP (RB there)))))))))) (. .)))
[73],(ROOT (INTJ (UH Oh) (. .)))
[75],(ROOT (INTJ (UH Oh) (. .)))
"[74, 76]","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (WHNP (WHNP (WP what)) (, ,) (NP (PRP they)) (, ,)) (S (S (NP (PRP they)) (VP (VBD covered) (NP (NN everything)) (PP (IN from) (NP (NN entertainment))) (PP (IN to) (NP (NNS spreadsheets))))) (, ,) (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (RB then) (S (NP (PRP they)) (ADVP (RB also)))))) (, ,)) (NP (DT the) (NN hardware))) (. .)))"
[78],(ROOT (ADJP (RB So) (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB see) (SBAR (SBAR (WHNP (WP what)) (S (NP (DT the) (JJ new) (NNS developments)) (VP (VBD were)))) (CC and) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB look) (PP (IN for)))))))))))))
[77],(ROOT (INTJ (UH Uh-huh) (. .)))
"[79, 81]","(ROOT (S (CC and) (, ,) (NP (PRP I)) (VP (VBD enjoyed) (NP (DT that))) (. .)))"
[80],(ROOT (INTJ (UH Uh-huh) (. .)))
[82],(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (NP (RB just) (DT a) (ADJP (CD thirty) (NN minute)) (NN show)) (PP (IN with) (NP (DT no) (NNS commercials))))) (. .)))
[84],"(ROOT (S (NP (PRP It)) (VP (BES 's) (SBAR (S (NP (NP (JJ public) (NN television)) (, ,) (ADJP (IN course)) (, ,)) (VP (VBZ does) (RB n't) (VP (VB have) (NP (DT the) (NNS commercials)) (PP (IN during) (NP (DT the) (NN show))))))))))"
[83],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[86],"(ROOT (INTJ (UH Yeah) (, ,)))"
[85],"(ROOT (NP (RB so) (, ,)))"
[87],(ROOT (INTJ (UH right) (. .)))
[88],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP like) (NP (DT the) (NNP FRUGAL) (NNP GOURMET))) (. .)))
[89],"(ROOT (S (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP do))) (, ,) (FRAG (ADVP (RB too))) (. .)))"
[91],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (PRP I)) (VP (VBP do) (, ,) (PP (RB too))) (, ,)))"
[92],"(ROOT (S (CC but) (NP (PRP I)) (ADVP (RB just)) (VP (VBP seem) (S (VP (TO to))) (, ,) (S (VP (TO to) (VP (VB miss) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT these) (NNS programs)))))))) (. .)))"
[93],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBARQ (WHADVP (WRB why))))) (. .)))
[94],"(ROOT (S (NP (PRP I)) (VP (RB just)) (, ,)))"
[90],X
[95],"(ROOT (S (SBAR (IN if) (S (NP (PRP I)) (VP (MD can) (VP (VB catch) (NP (PRP them)))))) (, ,) (S (NP (PRP I)) (VP (VBP do)) (. .)) (CC Or) (S (IN if) (NP (PRP I)) (VP (VBP remember))) (. .)))"
[96],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (EX there)) (VP (BES 's) (ADJP (RB very) (JJ few)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know)))))) (, ,) (NP (PRP$ my) (NN life)) (VP (MD would) (VP (VB stop) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB catch))))))) (. .)))"
[98],"(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (RB now)) (ADVP (PRP I)) (VP (VBP do)) (, ,)))"
[97],X
[100],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[101],(ROOT (S (NP (PRP I)) (VP (VBP watch) (NP (CD one)))))
[99],"(ROOT (S (SBAR (IN before) (S (NP (PRP I)) (VP (VBP go) (PP (IN to) (NP (NN work)))))) (, ,) (NP (PRP I)) (VP (VBP tape) (NP (PRP$ my) (NN soap) (NN opera))) (. .)))"
[103],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP watch) (NP (CD two))) (, ,)))"
[104],(ROOT (PP (CC but) (NP (NP (CD one) (BES 's)) (NP (DT a) (NN half-hour)))))
[105],(ROOT (PRN (CC and) (NP (NP (CD one) (BES 's)) (NP (DT an) (NN hour)))))
[102],"(ROOT (FRAG (CC and) (ADVP (, ,))))"
[106],"(ROOT (S (CC and) (, ,) (S (CC and) (NP (PRP they)) (VP (VBP lead) (PP (IN into) (NP (DT each) (NN other))))) (. .)))"
[107],(ROOT (INTJ (UH Oh) (. .)))
[108],(ROOT (S (CC And) (NP (DT that)) (VP (BES 's) (NP (NP (DT the) (NNP BOLD)) (CC AND) (NP (NP (DT THE) (NNP BEAUTIFUL) (CC and) (NNP AS)) (NP (DT THE) (NNP WORLD) (NNP TURNS))))) (. .)))
[109],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[111],"(ROOT (INTJ (UH Yeah) (, ,)))"
[110],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 've) (VP (VBN watched) (NP (NP (DT the)) (, ,) (NP (NP (NNP AS)) (NP (DT THE) (NNP WORLD) (NNP TURNS)))) (SBAR (IN since) (S (NP (PRP I)) (VP (VBD was) (NP (DT a) (JJ little) (NN girl))))))) (. .)))"
[113],"(ROOT (ADJP (RB So) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))"
[112],(ROOT (S (NP (DT that)) (VP (HVS 's) (VP (VBN been) (PP (RP on)) (PP (IN for) (NP (NNS years))))) (. .)))
[114],"(ROOT (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (NP (NN something)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN done) (PP (IN for) (NP (DT the) (JJ last))) (NP (ADVP (RB probably)) (CD twenty-five) (NNS years)))))))) (. .)))"
[116],"(ROOT (INTJ (UH Yes) (, ,)))"
[117],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (NN anyone) (RB else)) (PP (IN at) (NP (NN home)))))) (, ,))))"
[115],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (CC and) (RB so)) (NP (PRP you)) (VP (VBP get) (S (VP (TO to) (VP (VP (VB come) (NP (NN home))) (CC and) (VP (VB watch) (NP (PRP them))))))) (. .)))"
[119],(ROOT (INTJ (UH Yeah) (. .)))
[121],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
"[118, 120]",(ROOT (S (RB so) (NP (PRP I)) (VP (VBP have) (NP (NN freedom) (S (VP (TO to) (VP (VB watch) (SBAR (WHNP (WDT whatever)) (S (NP (PRP I)) (VP (VBP want))))))))) (. .)))
[123],"(ROOT (SINV (S (CC But) (NP (PRP I)) (VP (VBP like) (PRN (, ,) (S (NP (PRP I)) (VP (VBP like) (NP (DT every)))) (, ,)) (NP (PRP I)))) (VP (VBP like) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the) (NN information))) (NP (NNS shows))))"
[124],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP like) (NP (DT the) (NNS comedies))))))
[122],(ROOT (INTJ (UH uh-huh) (. .)))
"[125, 127]","(ROOT (S (S (CC and) (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (VP (VB like) (NP (JJ good) (NNS movies))))) (. .)))"
[126],(ROOT (INTJ (UH Uh-huh) (. .)))
[129],(ROOT (INTJ (UH Yeah)))
[128],"(ROOT (SINV (S (NP (PRP I)) (VP (VBD prescribed))) (, ,) (VP (VBP subscribe) (PP (IN to) (NP (NNP H)))) (NP (NNP B) (NNP O)) (. .)))"
[130],"(ROOT (FRAG (INTJ (UH well)) (, ,) (NP (PRP we)) (, ,)))"
[132],"(ROOT (INTJ (UH Yeah) (, ,)))"
[133],(ROOT (S (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ good) (NN idea))) (. .)))
[134],"(ROOT (S (NP (PRP We)) (VP (VBD did) (VP (VB have) (NP (NNP H) (NNP B) (NNP O)))) (, ,)))"
[131],(ROOT (S (RB So) (NP (PRP I)) (VP (MD can) (VP (VB get) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NNS movies)))))) (. .)))
[135],"(ROOT (S (CC but) (NP (PRP it)) (, ,) (S (NP (PRP we)) (ADVP (RB just)) (VP (VBD canceled) (NP (PRP it)) (NP (JJ last) (NN week)) (SBAR (IN because) (S (NP (PRP it)) (VP (VBD seemed) (SBAR (IN like) (S (NP (PRP it)) (VP (VBD was) (ADJP (RB so) (JJ repetitious)))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[136],(ROOT (S (NP (PRP It)) (VP (VBZ is)) (. .)))
[138],(ROOT (S (CC But) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB sleep) (NP (DT a) (JJ whole) (NN lot))))))
[139],"(ROOT (PRN (CC and) (S (NP (PRP I)) (, ,) (NP (PRP you)) (VP (VBP know)) (, ,))))"
[140],"(ROOT (S (PP (IN at) (NP (NP (CD two) (RB o'clock)) (PP (IN in) (NP (DT the) (NN morning))))) (, ,) (NP (EX there)) (VP (VBZ is) (RB n't) (NP (NP (NN anything)) (PP (IN on) (NP (JJ regular) (NN T) (NN V)))))))"
[137],"(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB just))) (, ,)))"
[142],(ROOT (INTJ (UH Oh) (. .)))
[144],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (, ,))))"
[141],"(ROOT (FRAG (CC and) (ADVP (, ,))))"
[147],(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB get) (NP (JJ good) (NN reception)) (PP (IN without) (NP (NN cable))))))))
[145],(ROOT (FRAG (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (ADVP (RP up)) (ADVP (RB then))))) (. .)))
[149],(ROOT (INTJ (UH Yeah) (. .)))
"[148, 150, 152]","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB cost) (NP (RB that) (RB much) (JJR more)) (S (VP (TO to) (VP (VB have) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NN pay) (NNS channels))))))))) (, ,))))"
[151],(ROOT (INTJ (UH Right) (. .)))
[154],(ROOT (INTJ (UH Right) (. .)))
[156],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[153, 155]",(ROOT (S (RB so) (NP (DT that)) (VP (BES 's) (ADVP (RB primarily)) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VBP have) (S (NP (PRP it)) (ADJP (RB right)) (ADVP (RB now))))))) (. .)))
[158],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD thought) (SBAR (S (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD got) (NP (PRP$ my) (NN V) (NN C) (NN R))))) (, ,) (NP (PRP I)) (VP (MD 'd) (ADVP (RB probably)) (VP (VB drop) (NP (PRP it)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))"
