[100],(ROOT (S (ADVP (RB so)) (VP (VB let) (S (NP (PRP 's)) (VP (VB send) (NP (PRP you)) (NP (DT another) (NN credit) (NN card)))))))
[96],(ROOT (S (CC but) (NP (PRP you)) (VP (VBP get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN junk) (NN mail)) (PP (IN about) (NP (PRP them))))))) (. .)))
[102],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[101, 104]","(ROOT (PRN (CC or) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ preapproved) (PP (IN for)))) (, ,))))"
"[103, 105]",(ROOT (S (NP (PRP you)) (VP (VBP 're) (NP (NP (PDT such) (DT a)) (NP (DT a) (JJ wonderful) (NN person)))) (. .)))
[106],"(ROOT (S (NP (DT That)) (VP (BES 's) (, ,) (S (NP (DT that) (BES 's)) (VP (TO to) (VP (VB entice) (S (NP (PRP you)) (VP (TO to) (VP (VB get) (NP (JJR more) (NN credit) (NNS cards))))))))) (. .)))"
[108],(ROOT (INTJ (UH Yeah) (. .)))
[110],"(ROOT (S (CC And) (ADVP (RB so)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP we)) (ADVP (RB always)) (VP (VBP laugh) (PP (IN about) (NP (DT that))) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (NP (RB quite) (DT a) (NN bit)))))) (. .)))"
[111],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP you)) (ADVP (RB always)) (S (VP (ADVP (RB constantly)) (VBG getting) (NP (DT those) (JJ preapproved) (NN stuff))))) (, ,)))"
"[107, 109]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB give) (NP (PRP you)) (NP (NP (QP (CD five) (CD thousand)) (NNS dollars)) (ADVP (IN up) (RB front))))) (. .)))
[113],(ROOT (INTJ (UH Right) (. .)))
[114],"(ROOT (SINV (VP (VBP Do)) (NP (NP (PRP you)) (NP (VP (VP (VB have)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT an) (JJ annual) (NN fee)))) (PP (IN on) (NP (PRP yours)))))))"
[115],(ROOT (FRAG (CC or) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB get) (NP (PRP yours)) (PP (IN through) (NP (DT a) (NN bank)))))))))
[112],(ROOT (FRAG (ADVP (RB so)) (. .)))
[116],"(ROOT (FRAG (CC or) (ADVP (, ,))))"
[117],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP ours)) (VP (VBZ is) (PP (IN through) (NP (DT a) (NN bank))))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
[119],(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (PRP it)) (NP (DT a) (JJ long) (NN time) (RB ago)) (PP (IN through) (NP (DT a) (NN bank))))))
[120],(ROOT (FRAG (CC and) (NP (NP (PRP it)) (ADJP (RB just) (DT a)))))
[118],(ROOT (INTJ (UH Yeah) (. .)))
[122],(ROOT (INTJ (UH Yeah) (. .)))
[123],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD ca) (RB n't) (VP (VB see) (S (VP (VBG paying) (NP (DT an) (JJ annual) (NN fee)) (PP (IN for) (NP (PRP it))))))) (. .)))"
[121],"(ROOT (FRAG (CC but) (NP (, ,))))"
[125],"(ROOT (NP (S (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP 're) (PP (RB already) (S (VP (VBG paying) (NP (PRP them))))) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're)))))) (, ,) (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB pay) (NP (PRP it)) (PRT (RP off)) (PP (IN within) (NP (NP (DT that) (NN month)) (, ,) (NP (NP (NN interest)) (, ,) (ADVP (RB anyway))) (, ,)))))))))"
[126],"(ROOT (FRAG (S (ADJP (ADJP (RB so)) (PRN (, ,) (INTJ (UH yeah)) (, ,))))))"
[127],(ROOT (S (NP (DT that)) (VP (BES 's) (ADVP (RB exactly)) (NP (PRP it)))))
[124],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (NP (PRP I)) (ADVP (RB almost))) (, ,)))"
[128],"(ROOT (NP (RB so) (, ,)))"
[129],(ROOT (INTJ (UH Yeah) (. .)))
[130],(ROOT (INTJ (UH Okay) (. .)))
[131],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBZ sounds) (SBAR (IN like) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG being) (VP (VBN paged) (ADVP (RB otherwise)))))))) (. .)))"
[132],(ROOT (INTJ (UH Okay) (. .)))
[134],"(ROOT (FRAG (S (ADJP (ADJP (RB All)) (PRN (PP (JJ right)) (, ,))))))"
[133],(ROOT (INTJ (UH So) (. .)))
[135],(ROOT (NP (NP (NNS thanks)) (NP (DT a) (NN lot)) (. .)))
