[47],"(ROOT (S (NP (PRP We)) (ADVP (RB very) (RB seldom)) (VP (VBP watch) (NP (NP (ADJP (DT any) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNP Public) (NNP Television)) (, ,) (NP (NNP Channel) (CD Thirteen)))) (. .)))"
[45],(ROOT (INTJ (UH Uh-huh) (. .)))
[49],"(ROOT (S (NP (NP (DT The) (JJ only) (NN night)) (SBAR (S (NP (PRP we)) (VP (VBP tend) (S (VP (TO to) (VP (VB watch) (NP (NP (DT some)) (PP (IN of) (NP (DT that))))))))))) (VP (VBZ is) (PP (IN on) (S (S (NP (NNP Sunday) (NNS nights))) (, ,) (S (VP (VBG starting) (ADJP (RB fairly) (JJ late)))) (, ,) (S (INTJ (UH like)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG talking) (NP (NP (CD ten) (RB o'clock)) (CC and) (ADVP (RB maybe)) (PP (IN toward) (NP (NN midnight)))))))))) (. .)))"
[48],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB watch) (NP (PRP it)) (ADVP (RB much))) (. ?)))
"[50, 52]","(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (NP (DT some) (JJ British) (NN comedy)) (SBAR (WHNP (WDT that)) (S (S (NP (PRP we)) (VP (VBP 've))) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 've) (ADVP (RB really)) (VP (VBN liked)))) (, ,))))))))"
[53],(ROOT (S (CC and) (NP (EX there)) (VP (BES 's) (NP (DT a) (NN variety))) (. .)))
[51],(ROOT (INTJ (UH Yes) (. .)))
[54],"(ROOT (S (NP (NP (DT Some)) (PP (IN of) (NP (PRP them)))) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NP (NNP BLACK) (NNP ADDER)) (CC or) (NP (NNP GOOD) (NNP NEIGHBORS))) (CC or) (NP (NP (NNP YES)) (, ,) (NP (NNP PRIME) (NNP MINISTER)) (CC and) (NP (NNP ARE) (NNP YOU) (NNP BEING) (NNP SERVED))))) (. ?)))"
[56],"(ROOT (PRN (S (NP (PRP They)) (, ,) (NP (PRP they)) (VP (VBP rotate) (NP (DT those)) (ADVP (RB around)))) (, ,)))"
[57],"(ROOT (S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (PRP we)) (VP (VBP like) (NP (DT that) (JJ British) (NN comedy))) (. .)))"
[58],"(ROOT (S (NP (JJ British) (NN comedy)) (VP (VBZ is) (ADJP (RB very) (JJ fast))) (, ,)))"
[55],X
"[59, 61]",(ROOT (FRAG (S (NP (PRP you)) (ADVP (RB really)) (VP (VBP have) (S (VP (TO to) (VP (VB listen))))))))
[60],(ROOT (INTJ (UH Yes)))
[63],(ROOT (S (VP (ADVP (CC but))) (. .)))
[65],"(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADJP (RB real) (JJ good))) (, ,)))"
[66],"(ROOT (S (CC but) (NP (PRP they)) (VP (VBP do) (VP (VB come) (PRT (RP on)) (ADVP (ADVP (RB kind) (RB of)) (PRN (PP (JJ late)) (, ,)))))))"
[67],(ROOT (S (CC but) (NP (PRP we)) (ADVP (RB really)) (VP (VBP do) (VP (VB enjoy) (NP (DT those)))) (. .)))
[64],(ROOT (S (ADVP (RB Now)) (NP (PRP we)) (VP (VBP have) (RB n't) (VP (VBN watched) (NP (NP (DT any)) (PP (IN of) (NP (DT those)))))) (. .)))
[69],"(ROOT (INTJ (UH Yes) (, ,)))"
[68],(ROOT (S (ADVP (RB Sometimes)) (NP (PRP we)) (VP (VBP get) (PP (TO to) (S (VP (VBG watching) (NP (DT some) (NN stuff)) (PP (IN on) (NP (DT the) (NNP Discovery) (NNP Channel))))))) (. .)))
[71],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ amazed) (RB sometimes) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP see) (PP (IN on) (NP (RB there)))))))) (. .)))
[72],(ROOT (S (CC But) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB very) (JJ intrigued))) (. .)))
[73],"(ROOT (FRAG (NP (NP (PRP I)) (, ,) (NP (NP (CD one) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG watching) (NP (DT an) (NN operation)))) (, ,)))))))"
[70],(ROOT (S (ADVP (RB now)) (NP (PRP we)) (VP (VBP have) (VP (VBN watched) (NP (DT some) (NNS things)) (PP (IN on) (NP (DT that))))) (. .)))
[75],X
[77],"(ROOT (INTJ (UH Yeah) (, ,)))"
[78],"(ROOT (S (NP (PRP we)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[79],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[80],"(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBZ loves) (PP (TO to) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT that) (NN male) (NN syndrome)) (PP (IN of) (S (VP (VBG flicking) (NP (DT that) (NN channel)))))))) (, ,)))"
[81],"(ROOT (S (S (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (S (NP (PRP he)) (ADVP (BES 's)) (VP (VBP sit) (PP (IN in) (NP (NP (NN front)) (PP (IN of) (NP (PRP it)))))))))"
[82],"(ROOT (S (NP (NP (ADVP (CC and)) (, ,) (SBAR (CC and) (S (VP (ADVP (PRP he)) (VBN went))))) (PP (IN by)))))"
[83],"(ROOT (PRN (CC and) (S (NP (PRP he)) (VP (VBD said) (PRN (, ,) (INTJ (UH Whoops)) (, ,))))))"
[84],"(ROOT (PRN (CC and) (S (NP (PRP he)) (VP (VBD backed) (PRT (RP up))) (, ,))))"
"[74, 76]","(ROOT (S (CC and) (NP (PRP I)) (VP (VBD thought) (, ,) (S (INTJ (UH Gee)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB believe) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG watching))))))))) (. .)))"
"[85, 87]","(ROOT (PRN (CC and) (S (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (EX there)) (VP (BES 's) (NP (NP (DT this) (NN surgery)) (VP (VBG going) (PRT (RP on)) (SBAR (IN as) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG eating) (NP (NP (PRP$ our) (NN dinner)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))))) (, ,))))"
[86],(ROOT (INTJ (UH Yeah) (. .)))
[89],"(ROOT (INTJ (UH Yeah) (, ,)))"
[90],"(ROOT (FRAG (PP (UH right)) (, ,)))"
[88],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP 'm) (VP (VBG saying) (S (VP (VB let) (S (NP (PRP 's)) (VP (VB move) (ADVP (RB right) (RP on)))))))) (. .)))
[91],"(ROOT (FRAG (PP (UH right)) (, ,)))"
[93],(ROOT (INTJ (UH Uh-huh) (. .)))
"[92, 94]","(ROOT (S (CC But) (NP (PRP$ our) (NNS grandchildren)) (VP (VBP like) (NP (DT that) (NNP Discovery) (NNP Channel)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're) (PP (PP (IN over) (NP (RB here))) (, ,) (PP (IN because) (NP (NP (NNS lots)) (PP (IN of) (NP (NNS times))))) (SBAR (S (NP (PRP it)) (VP (MD will) (VP (VB have) (NP (NNS things)) (PP (RP on))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS animals))))))))"
[95],(ROOT (INTJ (UH Uh-huh) (. .)))
[96],"(ROOT (S (CC and) (SBAR (NP (PRP they)) (RB just) (S (ADVP (RB thoroughly)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBP enjoy) (NP (DT that)))))"
[97],(ROOT (INTJ (UH Uh-huh) (. .)))
[99],(ROOT (INTJ (UH Uh-huh) (. .)))
"[98, 100]","(ROOT (S (PP (IN in) (NP (NN fact))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBD were) (VP (VBG watching) (NP (NN something)) (PP (IN on) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNS whales)) (, ,) (CC or) (NP (NN killer) (NNS sh-)) (, ,) (NP (NNS sharks)) (, ,) (NP (CD one)) (CC or) (NP (NP (DT the) (JJ other) (NN couple)) (PP (IN of) (NP (NNS weeks)))))) (ADVP (RB ago) (PP (IN over) (ADVP (RB here)))))))))))"
[101],(ROOT (INTJ (UH Uh-huh) (. .)))
[102],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so)) (ADVP (PRP we)) (VP (VBP have) (VP (VBN watched) (NP (DT that))))))"
[103],(ROOT (INTJ (UH Uh-huh) (. .)))
[104],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB otherwise)) (, ,) (NP (NP (IN of) (NP (NN course))) (NP (PRP$ my) (NN husband))) (VP (BES 's) (PP (IN into) (NP (DT the) (NN football))))))"
[105],(ROOT (INTJ (UH Oh) (. .)))
[107],(ROOT (INTJ (UH Right) (. .)))
[109],"(ROOT (INTJ (UH Yeah) (, ,)))"
[110],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (PP (IN into) (S (VP (VBG watching) (NP (NNS sports)))))) (. .)))
[111],"(ROOT (PRN (S (ADVP (RB Now)) (NP (PRP$ my) (NN husband)) (VP (VBZ likes) (S (VP (TO to) (VP (VB watch) (NP (NN football))))))) (, ,)))"
[112],"(ROOT (S (NP (PRP he)) (VP (BES 's) (RB not) (ADVP (RB really)) (PP (IN into) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN baseball) (CC or) (NN basketball)) (ADJP (RB too) (JJ much))))) (, ,)))"
"[106, 108]","(ROOT (S (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP I)) (VP (MD will) (VP (VB watch) (NP (DT that)) (NP (RB some)) (SBAR (S (SBAR (IN if) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG reading) (CC or) (VBG doing) (NP (NN something) (RB else)))))) (, ,) (NP (PRP you)) (VP (VBP know) (PP (IN with) (NP (PRP him)))))))) (. .)))"
[114],(ROOT (INTJ (UH Yes) (. .)))
[116],"(ROOT (INTJ (UH Yes) (, ,)))"
[117],"(ROOT (FRAG (CC and) (ADVP (ADVP (RB sometimes)) (SBAR (RB now) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG getting) (S (NP (NP (ADJP (DT that) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the) (JJ other) (NN football)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP play) (NP (PRP it)) (ADVP (RB inside))))) (, ,))))))))))"
"[113, 115]","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (NN football)) (, ,) (SBAR (RB soon) (IN as) (S (NP (PRP it)) (VP (BES 's) (NP (NN fall))))) (, ,) (ADVP (RB then)) (NP (PRP he)) (VP (VBZ likes) (S (VP (TO to) (VP (VB watch) (NP (NP (NP (NN college)) (PP (IN on) (NP (NNP Saturday)))) (, ,) (CC and) (NP (NP (RB then)) (PP (IN of) (NP (NN course) (NNPS Cowboys))))) (PP (IN on) (NP (NNP Sunday))))))) (. .)))"
[118],"(ROOT (PRN (CC and) (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (SBAR (XX MUMBLEx) (S (NP (DT this)) (VP (VBZ is) (NP (DT a))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (DT this)) (VP (VBZ is) (ADJP (RB too) (JJ much)))) (, ,))))"
[120],"(ROOT (S (NP (NP (NNPS Saturdays)) (CC and) (NP (NP (NNP Sunday)) (PRN (, ,) (S (NP (DT this)) (VP (VBZ is) (ADJP (JJ fine)))) (, ,))))))"
[119],X
"[121, 123]","(ROOT (X (CC but) (S (VP (VBP do) (S (NP (PRP we)) (VP (VP (VB have) (S (VP (TO to) (VP (VB carry) (NP (DT this)) (PP (IN on) (IN into) (NP (NP (DT the) (NN summer)) (CC and) (NP (NP (DT the) (NN spring)) (SBAR (S (NP (PRP you)) (VP (VBP know))))))))))) (, ,) (NP (NP (NP (DT all)) (PP (IN of) (NP (DT that)))) (, ,))))))))"
[124],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (CC but)) (ADVP (PRP he)) (VP (MD will) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP he)) (VP (MD 'll) (VP (VB flip) (ADVP (RB around)))))))) (, ,)))"
[125],"(ROOT (S (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT the) (JJ other) (NN night)) (SBAR (S (NP (PRP we)) (VP (VBD had) (S (ADVP (RP on)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (DT a)))))))))) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NP (NN car) (NNS races)) (, ,) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN car) (NNS races))) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBD were) (VP (VP (VBG bumping) (PP (IN over) (NP (NNS hills)))) (CC and) (VP (VBG flying) (PP (IN into) (NP (DT the) (NN air)))) (CC and) (VP (VBG coming) (ADVP (RB down)))))))))) (. .)))"
[122],(ROOT (INTJ (UH Yeah) (. .)))
[126],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (WDT what) (NN channel)) (SBAR (S (NP (PRP he)) (VP (VBD found) (NP (DT that)) (PP (IN on)))))))))
[128],"(ROOT (S (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (S (CC but) (NP (PRP he)) (VP (MD will) (VP (VB turn) (NP (DT that)) (PP (RP on)) (, ,) (PP (RB especially) (PP (IN for))) (, ,) (SBAR (IN if) (S (VP (PRN (, ,) (ADVP (RB again)) (, ,)) (PP (IN if) (NP (PRP$ our))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (JJS oldest) (NN grandson)) (VP (VBZ is) (PP (IN over) (NP (RB here)))))) (. .)))"
[127],(ROOT (INTJ (UH Um) (. .)))
[129],(ROOT (S (NP (PRP He)) (VP (BES 's) (NP (CD ten)))))
[130],(ROOT (INTJ (UH Uh-huh) (. .)))
[131],"(ROOT (FRAG (S (ADVP (CC and)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (MD 'll) (VP (VB find) (NP (NN something)) (PP (IN like) (NP (DT that)))))) (CC and) (S (SBAR (RB just) (S (ADVP (RB absolutely)) (VP (VB sit) (ADJP (JJ glued) (PP (IN to) (NP (NP (PRP it)) (, ,) (NP (PRP I)))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (, ,)))))"
[133],"(ROOT (S (NP (PRP I)) (VP (VBP keep) (S (VP (VBG telling) (NP (PRP them)) (NP (PRP it)) (PP (BES 's) (NP (NP (DT the) (JJ same) (NN mentality)) (SBAR (S (NP (PRP you)) (VP (VBP know))))))))) (, ,)))"
[134],"(ROOT (FRAG (CC and) (NP (NP (NN something)) (BES 's) (NP (JJ wrong)) (, ,))))"
[132],X
[135],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (CC but)) (, ,) (INTJ (UH uh)) (, ,) (NP (CC and)) (ADVP (PRP we)) (VP (ADVP (RB very) (RB seldom)) (VBP watch) (NP (NN television)) (PP (IN on) (NP (NP (DT a) (NNP Friday) (NN night) (CC or) (NNP Saturday) (NN night)) (, ,) (SBAR (IN because) (S (NP (PRP we)) (VP (VBP 're) (RB not) (ADVP (NN home))))))))))"
[137],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so)) (, ,) (ADVP (CC and)) (NP (NNPS Sundays)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (ADVP (RB usually)) (VP (VP (VBP have)) (, ,) (NP (NP (DT all)) (PP (IN of) (NP (PRP$ our) (NNS kids))) (SBAR (S (VP (VBP are) (ADJP (IN over) (PP (IN on) (NP (NNP Sunday))))))))) (, ,)))"
[136],(ROOT (INTJ (UH Oh) (. .)))
[138],"(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB get) (PP (IN into) (NP (DT that)))))) (, ,)) (SBAR (IN except) (S (NP (DT that)) (ADVP (RB sometimes)) (NP (PRP we)) (VP (MD 'll) (VP (VB get) (PP (IN into) (NP (PRP$ their) (NN home) (NNS videos))))))))))"
[139],(ROOT (INTJ (UH Um) (. .)))
[141],"(ROOT (INTJ (UH Yeah) (, ,)))"
[142],"(ROOT (X (DT the) (, ,)))"
[140],(ROOT (SQ (VBP do) (NP (PRP you)) (ADVP (RB ever)) (VP (VB watch) (NP (DT that))) (. ?)))
[144],"(ROOT (INTJ (UH Yeah) (, ,)))"
[143],(ROOT (S (NP (PRP you)) (VP (VBP mean) (S (VP (VBG talking) (PP (IN about) (NP (NP (DT the) (JJ funny) (NN home) (NNS videos)) (CC and) (NP (NN stuff)))))))))
[146],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[145],(ROOT (INTJ (UH uh-huh)))
"[147, 149]","(ROOT (S (NP (DT those)) (VP (VBP are) (ADJP (RB pretty) (JJ good) (CC but) (JJ true) (PP (IN to) (NP (NN life))))) (, ,)))"
[148],(ROOT (S (NP (WDT that)) (VP (VBP are) (ADVP (RB sometimes)) (ADJP (RB so) (JJ dumb))) (. .)))
[151],"(ROOT (FRAG (CC But) (PP (ADVP (RB very) (JJ true)) (IN to) (NP (NP (NN life)) (, ,)))))"
[150],"(ROOT (S (NP (PRP I)) (VP (VP (VBP mean)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT the))))) (, ,)))"
