[43],"(ROOT (S (S (NP (PRP I)) (VP (VBP think))) (, ,) (NP (NP (CD one)) (, ,) (NP (DT the) (NNS women))) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN in) (NP (DT the) (NN work) (NN force)))) (. .)))"
[45],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBP think) (S (VP (NP (NP (DT the) (NN fact)) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG becoming)))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (ADVP (ADVP (RBR more)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (WHADVP (WRB how)) (S (VP (VBP do) (S (NP (PRP I)) (VP (VB want) (S (VP (TO to) (VP (VB say) (, ,) (FRAG (RB not) (ADVP (RB necessarily)) (ADJP (RB politically) (JJ inclined))))))) (, ,)))))))))"
[44],(ROOT (INTJ (UH Uh-huh) (. .)))
"[46, 48]",(ROOT (S (CC but) (NP (PRP they)) (VP (VBP 're) (ADJP (RBR more) (JJ apt) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (JJ political) (NNS offices))) (ADVP (RB now))))))) (. .)))
[47],(ROOT (INTJ (UH Uh-huh) (. .)))
"[49, 51]","(ROOT (S (S (NP (PRP I)) (VP (VBP think))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN made) (NP (JJ great) (NNS strides)) (PP (IN in) (NP (DT that) (NN respect)))))) (. .)))"
[50],(ROOT (INTJ (UH Uh-huh) (. .)))
[52],"(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (NP (PRP it)) (, ,) (ADVP (NP (CD thirty) (NNS years)) (RB ago))) (PRN (, ,) (SBAR (WHADVP (WRB when)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBD was) (ADJP (RB newly) (JJ married))))) (, ,)) (NP (NN family))) (VP (VBD was) (ADJP (RB very) (, ,) (RB very) (JJ important)))))) (. .)))"
[54],(ROOT (S (RB Then) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBD veered) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN family)) (VP (VBD was) (RB not) (ADVP (RB as) (JJ important)) (NP (DT a) (NN unit))))))))) (. .)))
[55],(ROOT (S (CC And) (NP (PRP I)) (VP (VBP think) (SBAR (RB now) (S (NP (PRP it)) (VP (BES 's) (VP (VBG revolving) (PRT (RB back)) (NP (JJ full) (NN circle))))))) (. .)))
[53],(ROOT (INTJ (UH Uh-huh) (. .)))
[57],(ROOT (INTJ (UH Uh-huh) (. .)))
[59],"(ROOT (S (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's)))))) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (RB probably)) (PP (IN for) (NP (CD two) (NNS reasons)))) (. .)))"
[60],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (DT the) (NN number)) (NP (CD one))) (VP (VBZ is) (, ,) (SBAR (S (NP (NNS women)) (VP (VBD wanted) (S (VP (TO to) (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (DT the) (NN house)))))))))) (. .)))"
"[56, 58]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the) (NN family) (NN unit)) (VP (VBZ is) (VP (VBG becoming) (ADVP (ADVP (RB much) (RBR more) (JJ important)) (SBAR (IN than) (S (NP (PRP it)) (VP (VBD was)))))))))) (. .)))
[62],"(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (, ,)))"
[61],"(ROOT (S (CC And) (NP (NP (DT the) (JJ second) (NN reason)) (VP (VBD was))) (, ,) (VP (VBZ is) (NP (NP (NN everything)) (SBAR (S (VP (VBZ costs) (NP (RB so) (ADJP (ADJP (RB much) (JJR more)) (SBAR (IN that) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have))))) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,) (JJ equal) (NNS rights)) (SBAR (IN so) (S (SBAR (IN that) (S (NP (PRP$ your) (NN wife)) (VP (VBZ gets) (NP (JJ equal) (NN pay))))) (, ,) (NP (PRP you)) (VP (MD ca) (RB n't) (VP (VB make) (NP (RB twice) (RB as) (NN much))))))))))) (. .)))"
[63],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[64],X
[65],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP know) (S (ADJP (IN that) (RB economically))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT a) (NN wife)) (ADVP (RB almost)) (VP (VBZ has) (S (VP (TO to) (VP (VB work) (ADVP (RB anymore)))))))) (. .)))"
[66],(ROOT (INTJ (UH Uh-huh) (. .)))
"[67, 69]","(ROOT (S (CC And) (ADVP (RB yet)) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB also)) (VP (VBG noticing) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN in) (NP (DT the) (NNS areas))))) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG working)))))))) (CC and) (S (NP (NN stuff) (, ,) (ADJP (JJR more) (CC and) (JJR more)) (NNS women)) (VP (VBP are) (VP (VBG wanting) (ADVP (RB now)) (S (VP (TO to) (VP (VB stay) (ADVP (RB home)) (PP (IN with) (NP (DT the) (NNS children))) (SBAR (WHADVP (WRB where)) (S (ADVP (NP (CD fifteen) (NNS years)) (RB ago)) (NP (PRP they)) (VP (VBD did) (RB n't)))))))))) (. .)))"
[70],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP they)) (VP (VBD wanted) (NP (NNS children)))))) (, ,)))"
[68],(ROOT (INTJ (UH Uh-huh) (. .)))
[71],(ROOT (S (CC but) (NP (PRP they)) (ADVP (RB still)) (VP (VBD wanted) (S (VP (TO to) (VP (VB be) (NP (PRP$ their) (JJ own) (NN person)) (ADVP (IN out) (PP (IN in) (NP (DT the) (NN work) (NN force)))))))) (. .)))
[72],(ROOT (INTJ (UH Uh-huh) (. .)))
[74],(ROOT (INTJ (UH Uh-huh) (. .)))
"[73, 75]","(ROOT (S (CC But) (NP (PRP I)) (VP (VBP see) (PRN (, ,) (S (NP (PRP I)) (VP (VBP am) (VP (VBG seeing) (NP (NP (NNS women)) (VP (ADVP (RB now)) (VBG wanting) (S (VP (TO to) (VP (VB stay) (ADVP (RB home)) (ADVP (JJR more)))))))))) (, ,)) (SBAR (ADVP (IN at) (JJS least)) (IN until) (S (NP (DT the) (NNS children)) (VP (VBP are) (ADVP (IN up)) (PP (IN to) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NN school) (NN age))))))) (. .)))"
[76],(ROOT (INTJ (UH Uh-huh) (. .)))
[78],(ROOT (INTJ (UH Yeah) (. .)))
[80],"(ROOT (INTJ (UH Yeah) (, ,)))"
[81],"(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VP (VBP 've)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN found) (SBAR (WHNP (DT that)) (PRN (, ,) (ADVP (RB too)) (, ,)) (S (NP (PRP you)) (VP (VBP know))))))) (, ,)) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN wife)) (VP (VBZ is) (ADJP (JJ married)) (ADVP (CC and))))))) (, ,)) (ADVP (CC and)))) (, ,)))"
[82],"(ROOT (S (NP (PRP I)) (VP (VP (VBP mean)) (, ,) (RB not) (, ,) (NP (RB not) (JJ married))) (, ,)))"
[83],"(ROOT (FRAG (PP (JJ sorry)) (, ,)))"
"[77, 79]","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP find) (S (NP (DT that)) (ADJP (RB very) (JJ interesting))) (SBAR (IN that) (, ,) (S (NP (DT that) (PRP it)) (VP (BES 's) (ADVP (RB sort) (RB of)) (VP (VBG reverting) (ADVP (RB back))))))) (. .)))"
[84],(ROOT (NP (JJ wrong) (NN word) (. .)))
[85],X
"[86, 88]","(ROOT (S (SBAR (WHADVP (WRB Where)) (S (NP (DT the) (NN wife)) (VP (VBZ has) (VP (VBN gone) (PP (IN to) (NP (NN school))))))) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (CC and) (VP (VP (VBN gotten) (NP (NP (DT a) (NN degree)) (, ,) (VP (VBN spent) (PP (ADVP (NP (CD five) (NNS years)) (IN out)) (IN in) (NP (NP (DT the) (NN work) (NN force)) (, ,) (VP (VBN found))))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NP (DT the)) (, ,) (NP (DT the)) (, ,)) (NP (PRP$ their) (NN husband)))))))) (, ,) (CC either) (VP (PP (PP (IN at) (NP (NN college))) (PRN (, ,) (CC or) (WHNP (WP whatever)) (, ,))))))))"
[87],(ROOT (INTJ (UH Uh-huh) (. .)))
[90],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[89],"(ROOT (S (CC but) (ADVP (RB still)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (PP (IN after) (NP (CD five) (NNS years))) (, ,) (NP (PRP it)) (VP (BES 's) (INTJ (UH like)))) (, ,)) (NP (JJ first) (NN kid)))))"
[91],(ROOT (INTJ (UH uh-huh) (. .)))
[93],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[92],(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP they)) (VP (VBP 're) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN work) (NN force)))) (PP (IN for) (NP (DT another) (CD ten) (NNS years)))) (. .)))
[94],(ROOT (INTJ (UH uh-huh) (. .)))
[95],"(ROOT (S (CC But) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (JJS most)) (PP (IN of) (NP (DT those) (NNS people)))) (VP (VBP are) (ADVP (RB still)) (ADVP (RB out)))))) (. .)))"
[97],"(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (NN generation)) (, ,) (SBAR (S (NP (PRP they)) (VP (VBP 're) (NP (NP (DT all)) (PP (IN at) (NP (NN home)))) (ADVP (RB right) (RB now)))))))))"
[96],(ROOT (FRAG (ADVP (RB Probably)) (. .)))
[99],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[98],"(ROOT (S (CC and) (, ,) (S (CC and) (NP (PRP we)) (VP (MD wo) (RB n't) (VP (VB see) (NP (PRP them)) (ADVP (RB back)) (PP (IN for) (NP (DT another) (CD two) (CC or) (CD three) (NNS years)))))) (. .)))"
[100],(ROOT (INTJ (UH uh-huh) (. .)))
[101],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VP (VBP 'm)) (, ,) (S (ADJP (RB very) (RB rarely)) (SBAR (SINV (VBP do) (NP (PRP I)) (VP (VB meet) (NP (NP (NN anybody)) (SBAR (WHNP (WP$ whose) (NNS children)) (S (VP (VP (VBP are)) (, ,) (VP (VBP are)))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN past) (NP (DT that) (NN age))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN been) (ADVP (RB away)) (PP (IN for) (NP (DT a) (JJ few) (NNS years)))))))) (. .)))"
[102],(ROOT (INTJ (UH Uh-huh) (. .)))
[104],"(ROOT (INTJ (UH Yeah) (, ,)))"
[105],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[106],(ROOT (S (NP (PRP it)) (VP (VBZ is)) (. .)))
[103],"(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ different))) (. .)))"
[107],"(ROOT (S (NP (PRP It)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP note) (SBAR (IN that) (S (NP (PRP I)) (VP (VP (VBD had)) (, ,) (VP (VBN taken) (NP (NP (NN care)) (PP (IN of) (NP (PRP$ my) (NNS grandchildren)))) (ADVP (RB recently)) (SBAR (IN while) (S (NP (NP (PRP$ my) (NN daughter)) (CC and) (NP (PRP$ her) (NN husband))) (VP (VBD had) (VP (VBN been) (ADJP (IN out) (PP (IN of) (NP (NN town))))))))))))) (. .)))"
[108],(ROOT (INTJ (UH Uh-huh) (. .)))
[110],(ROOT (INTJ (UH Uh-huh) (. .)))
[112],(ROOT (INTJ (UH Uh-huh) (. .)))
"[109, 111, 113]","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB envy) (S (NP (NP (DT these) (NNS mothers)) (CC or) (NP (NP (DT these) (NNS fathers)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (NP (NP (DT these)) (, ,) (NP (NP (DT the) (NNS children)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VP (VB rush) (ADVP (RB home)) (PP (IN from) (NP (NN work)))) (CC and) (VP (VB pick) (NP (PRP them)) (PRT (RP up)) (PP (IN at) (NP (NN day) (NN care)))) (, ,) (VP (VB get) (NP (PRP them)) (PP (IN through) (NP (PRP$ their) (NN homework)))) (, ,) (VP (VB get) (NP (PRP them)) (PP (IN to) (NP (PRP$ their) (NN soccer) (NN practice))))))))))))))))) (VP (VB get) (NP (PRP them)) (PP (IN to) (NP (PRP$ their) (NN piano) (NNS lessons))))))) (. .)))"
[114],X
[115],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ tough))) (. .)))"
[116],"(ROOT (NP (NP (PRP I)) (PRN (, ,) (ADVP (UH uh)) (, ,))))"
[118],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (DT an) (NN assistant) (NNP Scout) (NNP Master)))))
[119],"(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (ADVP (BES 's)) (, ,) (NP (DT that)) (VP (BES 's) (SBAR (S (NP (PRP it)) (VP (BES 's) (PP (IN like) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))))"
[120],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[117],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB envy) (NP (DT these) (JJ young) (NNS parents)))) (. .)))
[121],"(ROOT (S (NP (NP (NNS parents)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB even)))) (ADVP (RB rarely)) (VP (VBP see) (NP (PRP$ their) (NNS kids)) (PP (IN for) (NP (NP (NP (NNS weekends)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (, ,)) (ADJP (ADVP (RB kind) (RB of)) (JJ rough)))) (, ,) (ADVP (RB too))) (. .)))"
[122],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[123],X
[124],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[125],(ROOT (FRAG (ADVP (RB Especially)) (NP (RB now)) (. .)))
[126],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[127],(ROOT (INTJ (UH Yeah) (. .)))
[128],"(ROOT (S (CC And) (PRN (, ,) (CC and) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG finding) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (VP (VBG running) (PP (IN into) (NP (NP (ADJP (DT these) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS women)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBG wanting) (S (VP (TO to) (VP (VB have) (NP (PRP$ their) (NNS children)) (PP (IN at) (NP (NP (DT the) (NN age)) (PP (IN of) (NP (NP (CD thirty-nine)) (, ,) (NP (CD forty)) (, ,))) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG thinking) (PP (IN at) (NP (NP (DT the) (NN age)) (PP (IN of) (NP (CD fifty-two))))))))))))))))))))))))) (, ,)) (NP (PRP you)) (VP (VBP 're) (ADJP (JJ crazy))) (. .)))"
[129],(ROOT (INTJ (UH Yeah) (. .)))
[130],(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB be) (VP (VBG doing) (NP (PRP$ your) (JJS worst)) (S (VP (VBG running) (ADVP (RB around)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (NP (CD fifty))))))))))))) (. .)))
[131],X
[133],"(ROOT (NP (S (NP (PRP I)) (VP (VP (, ,) (S (NP (NP (PRP I)) (SBAR (S (VP (VBP know) (NP (NP (CD two) (NNS women)) (SBAR (WHNP (WDT that)))) (, ,) (S (NP (WDT that))))))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[134],"(ROOT (S (VP (VB let) (S (NP (PRP 's)) (VP (VB see)) (, ,)))))"
[135],(ROOT (NP (NP (NP (CD one)) (PP (IN of) (NP (PRP them)))) (PP (BES 's) (NP (CD forty-nine)))))
[136],"(ROOT (FRAG (CC and) (NP (NP (DT the) (JJ other) (NN one) (, ,)) (SBAR (S (FRAG (INTJ (UH well)) (, ,) (NP (DT the) (JJ other) (NN one))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP$ her) (NN age)) (VP (VBZ is)) (, ,))))))))))"
[132],(ROOT (S (CC And) (NP (PRP you)) (VP (VBP 're) (ADJP (RB absolutely) (JJ nuts))) (. .)))
[137],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP she)) (VP (VBZ is) (, ,) (SBAR (S (NP (PRP she)) (VP (VBZ is) (ADVP (RB somewhere) (PP (IN in) (NP (NP (DT that) (JJ hairy) (NN age)) (PP (IN of) (NP (PDT half) (DT a) (NN century)))))) (ADVP (IN up) (RB there))))))))) (. .)))"
[139],"(ROOT (S (CC And) (, ,) (INTJ (UH uh) (, ,) (UH boy)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)))) (, ,)))"
[138],X
[140],"(ROOT (S (NP (DT these)) (VP (VBP are) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (JJS go-gettingest) (, ,) (JJS happiest) (NNS people)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB ever)) (VP (VBN met)))))))) (. .)))"
[141],X
[143],"(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (MD can) (VP (VB be)))) (GW go) (S (VP (^VBG getting)) (, ,))))"
[142],"(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (PP (IN because))) (, ,)))"
[145],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (CD thirty))) (, ,)))"
[144],(ROOT (S (CC but) (NP (PRP you)) (VP (MD can) (ADVP (RB also)) (VP (VP (VB get) (NP (JJ gray) (NNS hairs))) (CC and) (VP (VB have) (NP (DT a) (JJ nervous) (NN breakdown))))) (. .)))
[147],"(ROOT (S (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP know) (NP (PRP it)))) (, ,) (NP (PRP it)) (VP (MD would) (ADVP (RB absolutely)) (VP (VB exhaust) (NP (PRP me)))) (. .)))"
[148],(ROOT (FRAG (ADVP (RB Maybe)) (NP (NP (PRP it)) (BES 's) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (NP (PRP$ my) (NNS grandchildren))))))))
[146],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (NP (JJ gray) (NNS hairs)) (ADVP (RB already)))) (. .)))
[149],(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (RB not) (NP (PRP$ my) (NNS children))) (. .)))
