"[37, 39]","(ROOT (FRAG (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP (NNS steps)) (VP (TO to) (VP (VB reduce) (NP (NP (NN crime)) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NP (NNS crimes)) (PP (IN like) (NP (PRP we)))) (VP (VBP 're) (ADVP (RB just)) (VP (VBN been) (VP (VBG discussing)))))) (, ,) (ADVP (RB obviously)) (NP (PRP we)) (, ,) (NP (PRP we)) (VP (VBP need) (S (NP (NP (JJR more) (NNS prisons)) (CC and) (NP (RBR more) (JJ corrective) (NNS facilities))) (VP (TO to) (VP (VB put) (NP (DT these) (NNS people)) (PP (IN in) (PP (TO to)))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB take) (NP (PRP them)) (PP (IN off) (NP (DT the) (NNS streets)))))))))) (, ,))))))))"
[40],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (NP (NP (DT that)) (BES 's) (VP (VBG going) (S (VP (TO to) (VP (VB happen) (PP (IN because)) (, ,) (SBAR (RB just) (IN like) (S (NP (PRP you)) (VP (VBD said)))))))) (, ,))))))"
[41],"(ROOT (FRAG (CC and) (NP (NP (PRP$ our) (NN state)) (BES 's) (NP (DT a) (JJ good) (NN example)) (, ,))))"
[42],(ROOT (NP (NP (PRP$ your) (NN state)) (BES 's) (NP (DT a) (JJ good) (NN example))))
[43],"(ROOT (S (CC and) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB happen)))))) (. .)))"
[44],"(ROOT (PP (ADVP (RB As) (RB far)) (IN as) (NP (NP (DT the) (NNS murderers)) (, ,) (CC and) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP commit) (NP (NN rape) (CC and) (NNS things)) (PP (IN like) (NP (NP (DT that)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure) (SBAR (WHNP (WP what)) (S (VP (BES 's) (ADJP (JJ right)))))))) (, ,)))))))))))"
[45],"(ROOT (S (CC but) (ADVP (PRP I)) (VP (VBP know) (NP (PRP it))) (, ,)))"
[38],(ROOT (INTJ (UH Yeah) (. .)))
"[46, 48]","(ROOT (S (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (JJ right) (S (VP (TO to) (VP (VP (VB put) (NP (PRP them)) (PP (IN in) (NP (RB there)))) (CC and) (VP (VB let) (S (NP (PRP them)) (VP (VB live) (PP (IN for) (NP (NP (NNS years)) (CC and) (NP (NNS years) (CC and) (NNS leers))))))))))) (, ,) (ADVP (XX w-)) (, ,) (SBAR (SBAR (NP (NNS years)) (IN before) (S (NP (PRP you)) (VP (VBP do) (VP (VB execute) (NP (PRP them)))))) (CC or) (SBAR (WHNP (WDT whatever)) (S (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (VP (VBZ has) (S (VP (TO to) (VP (VB be) (ADJP (RB very) (JJ costly) (S (VP (VP (TO to) (VP (VB feed) (NP (DT a) (NN prisoner)))) (CC and) (VP (TO to) (VP (VB clothe) (NP (PRP him)))))))))))))))))"
[49],"(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (PRN (, ,) (PP (TO to)) (, ,)) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP he)) (VP (VBZ gets) (S (VP (TO to) (VP (VB watch) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN T) (NN V)))))))))))))))))"
[50],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP they)) (VP (VBP have))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NN exercise) (NNS facilities) (CC and) (NNS movies))))))"
[47],(ROOT (INTJ (UH Yeah) (. .)))
[52],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN answer)) (VP (VBZ is)))))) (, ,)))"
[53],(ROOT (S (CC but) (NP (PRP I)) (VP (VP (VBP know) (SBAR (IN that) (S (VP (VBG asking) (NP (DT the) (NN question)) (PRT (RP over)))))) (CC and) (ADVP (RP over) (CC and) (RP over)) (VP (ADVP (RB again)) (VBZ is) (VP (RB n't) (VBG working))))))
[51],"(ROOT (S (CC and) (PRN (, ,) (CC and) (S (NP (NN everything) (RB else)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP they)) (VP (MD can) (VP (VB have) (NP (DT a) (JJ good) (NN time)) (ADVP (RB in)))) (. .)))"
[55],"(ROOT (INTJ (UH No) (, ,)))"
[56],(ROOT (S (NP (PRP it)) (ADVP (RB really)) (VP (VBZ is) (RB n't)) (. .)))
[57],"(ROOT (FRAG (NP (DT A) (JJ big) (, ,))))"
[58],(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ big) (NN problem)))))
[59],(ROOT (S (CC and) (ADVP (RB hopefully)) (NP (NN something)) (VP (MD will) (VP (VB come) (PRT (IN out)) (PP (IN of) (NP (PRP it))))) (. .)))
[54],"(ROOT (NP (RB so) (, ,)))"
[60],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))"
[61],"(ROOT (FRAG (PP (UH Uh)) (, ,)))"
"[62, 64]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (, ,) (SBAR (S (INTJ (UH uh)) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB pretty) (JJ much) (PP (IN of) (NP (DT a) (JJ hard) (NN person)))))))) (, ,)))"
[65],"(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (PRP I)) (VP (VBP believe) (PP (IN in) (NP (JJ capital) (NN punishment)))) (, ,)))"
[66],"(ROOT (S (NP (PRP I)) (VP (VP (VBP mean) (SBAR (S (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (DT a) (NN person)) (VP (VP (VBZ rapes) (NP (DT a) (NN kid))) (CC or) (VP (VBZ shoots) (NP (NN someone))))))) (CC or) (VP (VBZ kills) (NP (NN someone)))) (, ,)))"
[63],(ROOT (S (NP (PRP I)) (VP (VBP hope) (ADVP (RB so))) (. .)))
[67],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (ADJP (JJ downright)) (, ,) (ADJP (JJ outright)))))) (, ,)))"
[69],(ROOT (INTJ (UH Oh) (. .)))
[71],"(ROOT (S (NP (PRP You)) (VP (VBP bet)) (, ,)))"
"[68, 70]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (ADVP (RB definitely)) (VP (VBP believe) (PP (IN in) (NP (JJ capital) (NN punishment)))) (. .)))"
[72],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (DT that)) (VP (BES 's) (NP (DT the) (JJ only) (NN way)) (PP (TO to)))) (, ,)))))"
[74],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))"
[75],"(ROOT (PRN (CC and) (S (S (NP (PRP you)) (VP (VBP spend) (NP (NP (NNS thousands)) (, ,) (NP (NP (QP (NNS hundreds) (IN of) (NNS thousands))) (PP (IN of) (NP (NNS dollars))))) (PP (TO to)))) (, ,) (S (S (INTJ (UH uh)) (, ,) (VP (VB take) (NP (NP (NN care)) (PP (IN of) (NP (NP (PRP them)) (CC and) (NP (DT all))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,))))"
[73],"(ROOT (S (NP (PRP It)) (VP (BES 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 're) (PP (IN in)) (, ,) (PP (IN on) (NP (NP (NN death) (NN row)) (PP (IN for) (NP (NP (CD nineteen) (NNS years)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP do) (RB n't))))))))))))) (, ,)) (NP (PRP I)) (VP (VBP 'm) (ADJP (ADJP (ADVP (RB kind) (RB of)) (JJ c)) (, ,) (ADJP (JJ curious) (IN about))))))) (. .)))"
[77],"(ROOT (INTJ (UH Yeah) (, ,)))"
[76],(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (RB just) (JJ unbelievable))) (. .)))
[78],(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB appeal) (ADVP (RB now)) (PP (IN in) (NP (NP (NNP North) (NNP Carolina)) (PP (IN for) (NP (NP (RB almost) (DT a) (NN period)) (PP (IN of) (NP (CD twenty) (NNS years))))))))) (. .)))
[80],"(ROOT (INTJ (UH Yeah) (, ,)))"
[81],"(ROOT (S (NP (PRP you)) (VP (MD can) (ADVP (RB just)) (VP (VB keep) (S (VP (VP (VBG going) (ADVP (IN around) (CC and) (IN around))) (CC and) (ADVP (IN around) (NP (DT the) (GW merry))) (VP (GW go) (VP (^NN round) (PP (IN until) (NP (PRP you))))))))) (, ,)))"
[79],(ROOT (S (VP (MD Can) (VP (NP (PRP you)) (ADVP (RB really)))) (. ?)))
[82],"(ROOT (S (NP (PRP I)) (VP (VBP think) (S (S (NP (DT the)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (PRP it)))) (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (NP (DT the) (NN average)) (VP (VBZ is) (NP (NP (CD eight)) (PP (IN to) (NP (CD ten) (NNS years))) (S (VP (TO to) (VP (VB get) (PP (IN in) (PP (IN to) (NP (DT the) (NNP North) (NNP Carolina) (NNP Supreme) (NNP Court))))))))))))))"
[84],"(ROOT (PRN (CC and) (S (NP (NP (RB then)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN after) (NP (DT that) (PRP it))))) (VP (VBZ goes) (PP (IN to) (NP (NP (DT the) (NNP Supreme) (NNP Court)) (PP (IN of) (NP (DT the) (NNP United) (NNP States)))))))))"
[83],(ROOT (INTJ (UH God) (. .)))
[85],(ROOT (S (CC and) (NP (DT that)) (ADVP (RB usually)) (VP (VBZ takes) (NP (NP (QP (DT another) (CD four))) (PP (IN to) (NP (CD six) (NNS years))))) (. .)))
[86],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP know)) (. .)))"
[87],"(ROOT (S (NP (RB So) (PRP it)) (VP (BES 's)) (, ,)))"
[89],"(ROOT (S (NP (PRP They)) (VP (VBP 're) (VP (VBG hoping))) (, ,)))"
[88],"(ROOT (S (ADVP (RB Meanwhile)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG living) (PP (IN in) (NP (DT a) (NN country) (NN club) (NN situation))) (ADVP (RB perhaps))))) (, ,)) (NP (PRP you)) (VP (VBP know)) (. .)))"
[90],"(ROOT (S (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP they)) (VP (VBP 're)))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBP h))))))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VP (VBG trying) (S (VP (TO to) (VP (VB prolong) (NP (PRP$ their) (NNS lives)))))) (CC and) (VP (VBG hoping) (SBAR (S (NP (NNS people)) (VP (MD will) (VP (VB forget) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD did))))))))))) (. .)))"
[92],"(ROOT (FRAG (CC But) (NP (NP (PRP it)) (BES 's) (NP (RB just) (DT a)) (, ,))))"
[93],(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (JJ serious) (NN problem))) (. .)))
[94],(ROOT (S (NP (PRP We)) (VP (VBP have) (NP (NP (ADJP (RB so) (JJ many)) (NNS problems)) (PP (IN in) (NP (NP (DT this) (NN state)) (ADVP (RB now))))))))
[91],(ROOT (INTJ (UH Yes) (. .)))
[95],"(ROOT (S (CC and) (, ,) (CC and) (ADVP (DT the)) (, ,) (NP (DT the) (NN thing)) (VP (VBZ is) (NP (NP (DT the)) (, ,) (NP (DT the) (NN thing)) (, ,)))))"
