"[26, 28]","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (CC or)) (PP (IN if) (NP (PRP it))) (VP (BES 's) (ADJP (JJ beneficial) (PP (IN in) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN way)))))) (NP (RB then)) (PP (RB maybe) (FRAG (INTJ (UH uh)) (, ,) (NP (NNS people)))) (S (VP (VB be) (ADJP (RBR more) (JJ eager) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (. .)))"
[29],(ROOT (INTJ (UH Exactly) (. .)))
[31],(ROOT (S (CC And) (S (VP (VBG doing) (NP (PRP it)) (PP (IN for) (NP (NP (DT a) (NN purpose)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)))))))) (VP (VBP want)) (. .)))
[32],"(ROOT (S (NP (DT The) (JJ other) (NN thing)) (VP (VBZ is) (NP (DT this))) (, ,)))"
[33],"(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN thought) (PP (IN about) (NP (NP (NP (DT this)) (PP (IN on) (NP (QP (JJ many) (NNS times)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP get) (NP (NP (NP (ADJP (DT these) (PRN (, ,) (INTJ (UH uh)) (, ,))) (JJ young) (JJ troubled) (NNS teenagers)) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP do) (RB n't) (VP (VB have) (NP (UH like))))))) (NP (NP (NP (DT the) (NN perspective)) (PP (IN of))) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (PP (IN of) (NP (DT the) (NN community))))))))) (, ,) (NP (NP (DT a) (NN sense)) (PP (IN of) (NP (NN community)))) (CC or) (NP (NP (RB perhaps) (DT the) (NN sense)) (SBAR (IN that) (S (NP (PRP they)) (VP (MD may) (VP (VB have) (NP (NNS problems)))))))))))))"
[34],(ROOT (S (CC but) (NP (EX there)) (VP (VBP are) (ADVP (NP (JJ other) (NNS people)) (IN out)) (PP (IN in) (NP (NP (DT the) (NN community)) (SBAR (WHNP (WDT that)) (S (VP (MD may) (VP (VB have) (NP (NNS problems))))))))) (. .)))
[35],(ROOT (S (RB Then) (NP (PRP I)) (VP (MD can) (VP (VB see) (NP (PRP it)) (PP (IN as) (NP (UH like))) (PP (RB maybe) (NP (NP (DT a) (JJ probationary) (NN type)) (PP (IN of) (NP (NN thing))))))) (. .)))
[30],(ROOT (INTJ (UH Yeah) (. .)))
"[36, 38]",(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (ADVP (ADVP (ADVP (RB so) (JJ much)) (RB as) (RB far)) (PP (IN as) (PP (IN in) (NP (NN community) (NN service))))) (ADVP (RB now)))))) (. .)))
[37],(ROOT (INTJ (UH Right) (. .)))
[39],"(ROOT (S (SBAR (IN If) (S (NP (PRP they)) (VP (VBD were) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (XX th-))))) (, ,) (NP (NP (JJ abusive) (NN type)) (PP (IN of) (NP (NN situation)))) (ADVP (RB perhaps)) (ADVP (RB then)) (NP (PRP they)) (VP (MD would) (VP (VB have) (S (VP (TO to) (VP (VB work) (PP (IN with) (NP (NP (DT the) (NNS victims)) (PP (IN of) (NP (NN abuse)))))))))) (. .)))"
[41],"(ROOT (S (CC Or) (SBAR (IN if) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP they)) (VP (VBD destroyed) (NP (DT some) (NN property)) (PP (IN around) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN area)))))) (, ,) (NP (RB then) (PRP they)) (VP (MD would) (VP (VB have) (S (VP (TO to) (VP (VB do) (, ,) (INTJ (UH uh)) (, ,) (S (VP (TO to) (VP (VP (VB restore) (NP (PRP it))) (CC and) (ADVP (ADVP (RB perhaps)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VB work) (, ,) (INTJ (UH uh)) (, ,) (SBAR (SBAR (IN for) (S (NP (DT the) (NN community)) (VP (TO to) (VP (VB beautify) (NP (PRP it)))))) (CC or) (FRAG (WHNP (WP whatever)))))))))))))))"
[40],(ROOT (INTJ (UH Uh-huh) (. .)))
"[42, 44]","(ROOT (S (CC but) (NP (PRP I)) (VP (MD could) (VP (VB see) (S (NP (DT that)) (VP (VP (VBG working) (PP (IN in) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS cases))) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (MD might) (VP (VB be) (NP (NP (JJ young) (NNS teenagers)) (VP (VBG getting) (PP (IN in) (NP (NN trouble))) (PP (IN with) (NP (NN law)))))))))) (CC and) (VP (VBG teaching) (NP (PRP him)) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ is) (NP (NP (NP (DT a) (JJ whole) (NN community)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBN effected) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VP (VBP strike) (PRT (RP out))) (CC and) (VP (VBP do) (NP (PRP$ their) (NNS crimes))))))))))) (CC or) (SBAR (WHNP (WP whatever)))))))))))) (. .)))"
[45],"(ROOT (S (CC And) (ADVP (DT that) (BES 's)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP have) (VP (VBN done) (NP (DT that)))))))))"
[46],"(ROOT (FRAG (CC and) (NP (NP (NNS judges)) (SBAR (S (VP (VBP have) (VP (VBN said) (S (INTJ (UH well)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (DT this)) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VP (VB get) (PP (IN for) (NP (DT a)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (DT a) (NN misd-) (, ,) (NN misdemeanor) (CC or) (NN something))))))))))) (, ,)))))))))))"
[47],(ROOT (S (NP (PRP you)) (VP (MD may) (VP (VB end) (PRT (RP up)) (S (VP (VBG having) (S (VP (TO to) (VP (VB do) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN community) (NN service)))))))))))))
[48],"(ROOT (S (NP (RB so) (PRP I)) (VP (MD could) (VP (VB see) (NP (NP (DT that)) (PP (IN as) (NP (NN something))) (SBAR (WHNP (WDT that)) (S (VP (MD might) (VP (VB occur) (PP (IN in) (NP (DT the) (NN court) (NN system))) (PP (IN for) (NP (NP (DT those)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (JJ troubled)))))))))))))) (, ,)))"
[43],(ROOT (INTJ (UH Uh-huh) (. .)))
[50],(ROOT (INTJ (UH Uh-huh) (. .)))
[51],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ good) (NN idea))) (. .)))"
[49],"(ROOT (NP (RB so) (, ,)))"
[52],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (MD should) (VP (VB have) (NP (NP (JJR more) (NNS programs)) (PP (IN like) (NP (DT that))))))))) (. .)))"
[53],(ROOT (INTJ (UH Uh-huh) (. .)))
[55],(ROOT (INTJ (UH Uh-huh) (. .)))
[57],(ROOT (INTJ (UH Sure) (. .)))
"[54, 56]","(ROOT (S (CC And) (S (NP (PRP I)) (VP (VBP think))) (, ,) (S (INTJ (UH uh)) (, ,) (S (NP (PRP us)) (VP (VBG being) (NP (NNS taxpayers)))) (, ,) (S (NP (PRP we)) (VP (VBP pay) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VP (BES 's) (PP (IN in) (NP (NN jail)))) (CC or) (VP (PP (IN in) (NP (NN trouble))) (ADVP (RB anyway)))))))))) (. .)))"
[58],(ROOT (S (NP (PRP We)) (ADVP (RB sure)) (VP (VBP do)) (. .)))
[59],(ROOT (S (RB So) (NP (PRP they)) (VP (MD should) (VP (VB be) (NP (NP (NNS programs)) (VP (VBN set) (PRT (RP up)) (PP (IN by) (NP (NP (DT the) (NN government)) (SBAR (WHNP (WDT that)) (S (VP (MD could) (VP (VB utilize) (NP (DT those) (NNS forms)) (PP (IN in) (NP (JJ different) (NNS areas))))))))))))) (. .)))
[60],(ROOT (INTJ (UH Uh-huh) (. .)))
[62],(ROOT (INTJ (UH Yeah) (. .)))
"[61, 63]","(ROOT (S (CC And) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP agree) (ADVP (RB wholeheartedly))) (. .)))"
[65],(ROOT (INTJ (UH Yeah) (. .)))
[64],(ROOT (INTJ (UH Yeah) (. .)))
[66],"(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the)) (ADVP (NN thing)) (VP (VBZ is) (SQ (SQ (VBZ is) (NP (DT that))) (SQ (BES 's) (NP (NP (RB not) (JJ enough)) (PP (IN of) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NP (NN stuff)) (VP (VBG going) (PRT (RP on))))) (, ,))))) (FRAG (INTJ (UH uh)))))))"
[67],(ROOT (INTJ (UH Yeah) (. .)))
[68],"(ROOT (SINV (SBAR (IN because) (IN like) (S (NP (PRP you)) (VP (VBP say)))) (, ,) (VP (VBZ is)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS crimes) (CC and) (NN stuff) (CC or) (NNS misdemeanors))))))"
[70],"(ROOT (FRAG (ADVP (RB so)) (SBAR (WHADVP (WRB why)) (S (VP (VBP have) (NP (NP (NP (NN someone)) (PP (IN in) (NP (XX year-)))) (, ,) (NP (NP (NN jail)) (PP (IN for) (NP (DT a) (NN year)))) (CC or) (NP (NP (CD two)) (PP (IN for) (NP (DT a) (NN misdemeanor)))))))) (. .)))"
[69],(ROOT (INTJ (UH Uh-huh) (. .)))
[72],(ROOT (INTJ (UH Uh-huh) (. .)))
[74],(ROOT (INTJ (UH Exactly) (. .)))
[76],(ROOT (INTJ (UH Yeah) (. .)))
"[71, 73, 75, 77]","(ROOT (S (CC And) (ADVP (RB sometimes)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (S (VP (VBG putting) (NP (PRP them)) (PP (IN in) (NP (NN jail))))) (VP (VBZ does) (RB n't) (ADVP (RB really)) (VP (VB help) (SBAR (IN because) (S (NP (EX there)) (VP (BES 's) (NP (NP (NN nothing)) (PP (IN in) (NP (RB there))) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VP (VB reb)) (, ,) (VP (VB rehabilitate) (VP (VB re))) (, ,) (VP (VB rehabilitate) (VP (VB rehabilitate) (NP (PRP them)))))))))))))))))))"
[79],"(ROOT (FRAG (CC and) (ADVP (ADVP (RB then)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP get) (ADVP (RB out)) (, ,) (S (NP (PRP they)))) (, ,))))))"
[78],(ROOT (INTJ (UH Uh-huh) (. .)))
[81],"(ROOT (S (CC And) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN anger)))) (, ,) (SBAR (SBAR (S (INTJ (UH sure) (. .)) (NP (PRP You)) (VP (VBP know)))) (, ,) (SBAR (ADVP (RB especially)) (IN if) (S (NP (PRP they)) (VP (VBP have) (RB n't) (VP (VBN went) (PP (IN through) (NP (NN treatment)))))))))))"
[82],"(ROOT (S (CC and) (NP (PRP they)) (VP (VBD dealt) (PP (IN with) (NP (JJ other) (NNS people))) (PP (IN in) (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN system)) (PP (IN of) (NP (NP (NNS prisons)) (SBAR (WHNP (WDT which))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (ADVP (RB always)) (VP (VBP deal) (PP (IN with) (NP (NN somebody))) (SBAR (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADJP (NP (DT a) (JJ little) (NN bit)) (JJR worse) (PP (IN than) (NP (PRP yourself)))) (ADVP (RB next)) (PP (IN to) (NP (PRP you)))))) (CC or) (FRAG (WHNP (WP whatever))))))) (. .)))"
[83],"(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB say) (SBAR (S (NP (DT the) (NNS crimes)) (VP (MD would) (ADVP (RB probably)) (VP (VB be) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))) (, ,)))"
[84],"(ROOT (SBAR (IN if) (S (NP (PRP you)) (VP (VBD went) (PP (RB in)) (PP (IN for) (NP (DT a) (JJ certain) (NN crime))) (PRN (, ,) (S (NP (EX there)) (VP (MD might) (S (NP (NP (NN somebody)) (SBAR (WHNP (WDT that)) (S (VP (VBZ has) (VP (VBN done) (NP (NP (DT a) (NN crime)) (ADJP (ADJP (RB even) (JJR worse)) (PP (IN than) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP have))))))))))))))) (, ,))))))"
[85],"(ROOT (ADJP (RB so) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG dealing) (PP (PP (IN with) (NP (NNS people))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (SBAR (WHNP (WDT that)) (S (VP (MD may) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB be) (ADVP (NP (DT an) (NN influence)) (RB later)) (PP (RP on))))))))))))"
[86],"(ROOT (S (CC and) (, ,) (NP (NP (FRAG (INTJ (UH uh)) (, ,) (NP (DT an) (NN issue)))) (PP (IN of) (NP (NP (NN anger)) (SBAR (S (VP (MD would) (VP (VB be)))))))) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP I)) (VP (VBD went) (PP (IN to) (NP (NN prison))) (PP (IN for) (NP (NP (DT a) (NN year)) (CC or) (NP (CD two))))))))))"
[80],(ROOT (FRAG (SBAR (IN because) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT this) (NN stigmatism)) (PP (IN of) (S (VP (VBG being) (PP (IN in) (NP (NN jail)))))))))) (. .)))
[87],(ROOT (S (CC but) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB get) (NP (DT any) (NN rehabilitation))))))
[88],(ROOT (INTJ (UH Uh-huh) (. .)))
[90],(ROOT (INTJ (UH Uh-huh) (. .)))
