[13],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (NP (DT the) (NN idea)) (PP (IN of) (NP (NP (NN volunteer)) (, ,) (NP (JJ voluntary) (NN support)))))) (. .)))"
[15],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP they)) (VP (MD might) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (PRN (, ,) (INTJ (UH ah)) (, ,)) (VB say) (NP (DT that) (NN anyone)) (SBAR (WHNP (WP who)) (S (VP (VBZ does) (SBAR (WHNP (WHNP (DT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBZ gets) (NP (NP (JJ certain) (NNS benefits)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (RB not) (VP (VB be) (ADJP (JJ available) (PP (IN to) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (VBD did) (RB n't) (VP (VB do) (NP (PRP it))))))))))))))))))))))))))))) (. .)))"
[14],(ROOT (INTJ (UH Right) (. .)))
[16],"(ROOT (S (CC But) (S (S (VP (TO to) (VP (VB use) (NP (NN force)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB really)))))) (VP (VBZ sets) (NP (PRP us) (DT a)))) (, ,) (S (NP (DT a) (PRN (, ,) (ADVP (XX i-)) (, ,)) (XX i-)) (, ,) (ADVP (RB essentially)) (VP (VBZ says) (PP (IN that) (NP (PRP$ your) (NN body))))) (, ,) (S (NP (EX there)) (VP (BES 's) (NP (DT a) (NN title)) (PP (IN to) (NP (PRP$ your) (NN body))))) (CC and) (S (NP (DT that) (NN title)) (VP (VBZ belongs) (PP (IN to) (NP (DT the) (NN government))))) (. .)))"
[17],(ROOT (S (VP (XX MUMBLEx)) (. .)))
[19],(ROOT (INTJ (UH Yeah) (. .)))
"[18, 20]",(ROOT (S (CC And) (NP (PRP you)) (VP (VBP are) (RB not) (NP (DT a) (JJ free) (JJ American) (NN citizen))) (. .)))
[22],(ROOT (S (NP (NP (NP (DT The) (NN idea)) (ADVP (PRP itself))) (PP (IN of) (NP (NN service)))) (VP (VBZ is) (ADJP (JJ good)))))
[21],(ROOT (INTJ (UH Right) (. .)))
[24],"(ROOT (VP (VB See) (PRN (, ,) (NP (PRP I)) (, ,))))"
[25],(ROOT (INTJ (UH yeah) (. .)))
[23],"(ROOT (S (CC and) (S (UCP (SBAR (WHADVP (WRB when)) (S (NP (NN someone) (NNS is)) (VP (VB say) (, ,) (PP (IN out) (UCP (PP (IN of) (NP (JJ high) (NN school))) (CC and) (RB not) (ADJP (JJ sure)))) (PP (IN about) (NP (NN college)))))) (CC or) (PP (IN out) (UCP (PP (IN of) (NP (NN college))) (CC and) (RB not) (ADJP (JJ ready) (S (VP (TO to) (VP (VB go) (PP (IN into) (NP (DT a) (NN career))))))))))) (CC and) (S (NP (PRP they)) (VP (VBP 're) (RB not) (VP (VBN committed) (PP (IN to) (NP (NP (JJ huge) (NNS amounts)) (PP (IN of) (NP (NP (NN debt)) (, ,) (NP (DT that)) (BES 's) (NP (DT the) (JJS best) (NN time)))))) (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (NP (NP (NN work)) (SBAR (WHNP (WDT that)) (S (VP (VBZ does) (RB n't) (VP (VB pay) (ADVP (RB very) (RB well))))))))))))))))) (. .)))"
[27],(ROOT (INTJ (UH Yeah) (. .)))
[26],"(ROOT (S (CC And) (NP (PRP I)) (ADVP (RB also)) (VP (VBD thought) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (DT that)) (VP (MD would) (VP (VB interfere) (PP (IN with)) (, ,) (PP (IN with) (NP (NN college) (NN work)))))))) (. .)))"
[29],"(ROOT (S (CC And) (ADVP (PRP they)) (VP (VBD did) (RB n't)) (, ,)))"
"[28, 30]",(ROOT (FRAG (SBAR (IN Unless) (S (NP (PRP it)) (VP (VBD were) (VP (VBN tied) (ADVP (RB directly)))))) (. .)))
[31],(ROOT (INTJ (UH Yeah) (. .)))
[32],"(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (S (SBAR (IN if) (S (NP (NN someone)) (VP (VBD were) (VP (VBG studying) (NP (NN something)) (, ,) (S (VP (XX MUMBLEx) (VP (VB take) (NP (NN something)) (FRAG (ADJP (JJ obscure)) (. .))))))))) (NP (NN Somebody)) (VP (VBD was) (VP (VBG studying) (NP (NN economics))))) (, ,) (S (NP (DT the) (NNP State) (NNP Department)) (VP (MD could) (VP (VB offer) (S (VP (TO to) (VP (VB send) (NP (PRP them)) (PP (IN to) (NP (NP (DT the) (NNP Soviet) (NNP Union)) (PP (IN for) (NP (CD two) (NNS years))))) (S (VP (TO to) (VP (VB teach) (NP (PRP them)) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB run) (NP (PRP$ their) (NN country))))))))))))))) (. .)))"
[33],(ROOT (INTJ (UH Yeah) (. .)))
[35],"(ROOT (FRAG (PP (IN As) (NP (DT an) (JJ extreme) (NN example))) (, ,) (INTJ (UH right)) (. ?)))"
[38],"(ROOT (S (CC But) (, ,) (PP (IN in) (NP (NN reality))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (MD would) (VP (VB wind) (PRT (RP up)) (SBAR (IN with) (S (VP (VBZ is) (NP (NP (DT a) (JJ political) (NN football)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (MD would) (VP (VB see) (NP (NP (PDT all) (DT these) (NN body) (NNS counts)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (MD can) (VP (VB use) (PP (TO to)) (, ,) (PP (IN for) (NP (PRP$ their) (JJ own) (NN will)))))))))))))))))))))))"
[37],(ROOT (NP (. .)))
[40],(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBP do) (NP (PRP they)) (VP (VB assume) (NP (NP (NP (DT this)) (SBAR (S (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB be) (VP (VBN proposed)))))))))) (CC or) (NP (JJ mandatory))))) (. ?)))
[41],"(ROOT (PRN (CC Or) (INTJ (WRB when)) (, ,)))"
[42],"(ROOT (FRAG (WHADVP (WRB when)) (ADJP (, ,))))"
[39],(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB work))))))) (. .)))
[44],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP they)) (VP (VBP 're) (RB not)) (. .)))"
[43],"(ROOT (SBARQ (WHNP (WDT what)) (, ,) (WHNP (WDT what) (NN year)) (SQ (VBP are) (NP (PRP they)) (VP (VBG looking) (ADVP (RB at))) (. ?))))"
[45],(ROOT (S (NP (PRP It)) (VP (HVS 's) (VP (VBN been) (VP (VBN suggested)))) (. .)))
[46],(ROOT (INTJ (UH Uh-huh) (. .)))
[47],(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (ADVP (RB sort) (RB of)) (NP (NP (DT a) (NN topic)) (PP (IN of) (NP (NN debate))))) (. .)))
[49],(ROOT (S (NP (DT Every) (NN time)) (NP (PRP it)) (VP (VBZ comes) (PRT (RP up)) (SBAR (S (NP (PRP it)) (VP (VBZ gets) (VP (VBN voted) (PRT (RP down))))))) (. .)))
[48],X
[50],(ROOT (S (NP (NP (DT The) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (ADJP (JJ promilitary)))))) (VP (VBP oppose) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP (NNS people)) (VP (TO to) (VP (VB have) (NP (DT the) (NN right) (S (VP (TO to) (VP (VB opt) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN military)))) (PP (IN into) (NP (NN something) (RB else))))))))))))))) (. .)))
[51],(ROOT (INTJ (UH Yeah) (. .)))
[53],(ROOT (INTJ (UH Yeah) (. .)))
[55],(ROOT (INTJ (UH Right) (. .)))
"[52, 54]",(ROOT (S (CC And) (NP (NP (DT the) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (ADJP (JJ proconstitution)))))) (VP (VBP oppose) (NP (PRP it)) (PP (IN on) (NP (DT the) (NNS grounds))) (SBAR (IN that) (S (NP (DT the) (NN government)) (VP (MD should) (RB n't) (ADVP (RB even)) (VP (VB have) (NP (DT the) (NN right) (S (VP (TO to) (VP (VB enforce) (S (NP (PRP you)) (VP (TO to) (VP (VB join) (NP (DT the) (NN military)) (SBAR (IN unless) (S (NP (DT the) (NNP United) (NNPS States)) (VP (VBZ is) (ADVP (RB actually)) (PP (IN under) (NP (NN attack)))))))))))))))))) (. .)))
[56],(ROOT (INTJ (UH Right) (. .)))
[57],"(ROOT (S (ADVP (RB So)) (, ,) (ADVP (RB mostly)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB just) (RB kind) (RB of)) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBZ goes) (ADVP (RB away))))))))) (. .)))"
[58],(ROOT (INTJ (UH Yeah) (. .)))
[59],(ROOT (S (INTJ (UH Ah)) (. !) (NP (PRP They)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (JJ noisy) (NN line)))) (. .)))
[61],(ROOT (INTJ (UH Yeah) (. .)))
[60],(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (DT that)) (VP (VBD was) (NP (PRP$ your) (NN line)))))) (. .)))
[62],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (BES 's) (UCP (PP (RB somewhere) (IN between) (NP (RB here))) (CC and) (ADVP (RB there)))) (. .)))"
[64],"(ROOT (S (VP (NP (INTJ (UH Uh) (, ,) (UH oh)) (NP (CD eighteen)))) (. .)))"
[63],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (SBAR (WHNP (WDT what) (NN age) (NN group)) (S (VP (XX i-)))) (, ,) (S (VP (VBP are))) (, ,)) (VP (VBP are) (NP (NP (PRP they)) (VP (VBG looking) (ADVP (RB at))))) (. ?)))"
[65],(ROOT (NP (NP (DT The) (NN draft)) (NP (NN age)) (. .)))
[66],(ROOT (FRAG (NP (CD Eighteen)) (. .)))
[68],"(ROOT (INTJ (UH Yeah) (, ,)))"
[69],"(ROOT (S (NP (DT that)) (VP (VBZ seems)) (, ,)))"
[67],(ROOT (INTJ (UH Yeah) (. .)))
[71],"(ROOT (S (VP (VB Wait) (NP (DT a) (, ,)))))"
[72],(ROOT (INTJ (UH yeah) (. .)))
[73],(ROOT (S (VP (VB Let) (S (NP (PRP me)) (VP (VB see) (SBAR (IN if) (S (NP (PRP I)) (VP (MD can) (VP (VB get) (PP (IN on) (NP (DT a) (JJR cleaner) (NN line)))))))))) (. .)))
[70],"(ROOT (S (S (ADVP (RB normally)) (NP (DT that)) (VP (MD would) (VP (VB interfere) (PP (IN with) (NP (NN college)))))) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB think))) (. .)))"
[75],(ROOT (S (NP (PRP I)) (VP (VBD moved)) (. .)))
[74],"(ROOT (FRAG (PP (IN If) (NP (NP (PRP it)) (PP (BES 's) (NP (PRP$ my) (NN line))))) (, ,) (INTJ (UH uh)) (. .)))"
[77],(ROOT (INTJ (UH Yeah)))
[78],(ROOT (S (NP (PRP it)) (VP (VBZ is) (NP (PRP$ my) (NN line))) (. .)))
[76],"(ROOT (S (ADVP (RB Maybe)) (NP (DT that)) (VP (VBZ is) (, ,) (NP (NP (DT that) (BES 's) (NN part)) (PP (IN of) (NP (PRP it))))) (. .)))"
[79],(ROOT (S (NP (PRP I)) (VP (VBD was) (PP (IN on) (NP (DT a) (NN radio) (NN phone)))) (. .)))
[81],(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .)))
[82],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJR better))) (. .)))
[83],"(ROOT (INTJ (UH Yeah) (, ,)))"
[84],"(ROOT (FRAG (ADVP (RB now)) (NP (PRP$ their) (, ,))))"
[85],"(ROOT (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP figure) (SBAR (IN that) (S (NP (PRP they)) (VP (MD can) (VP (VB draft) (NP (PRP you)) (PP (IN at) (NP (CD eighteen)))))))) (. .)))"
[86],(ROOT (S (NP (PRP They)) (ADVP (RB usually)) (VP (VBP do) (VP (VB draft) (NP (PRP you)) (PP (IN at) (NP (CD nineteen))))) (. .)))
[80],(ROOT (INTJ (UH Oh) (. .)))
[88],X
"[87, 89]","(ROOT (FRAG (CC And) (NP (NP (DT that) (BES 's) (DT the)) (, ,) (NP (NP (NN age)) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG looking) (ADVP (RB at)))))))) (. .)))"
[91],"(ROOT (S (CC And) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP (PRP they)) (VP (VP (VBP 're)) (, ,) (NP (NP (DT this) (NN one)) (SBAR (S (NP (DT the) (NNS women)) (VP (MD would) (VP (VB be) (VP (ADVP (RB equally)) (VBN grabbed))))))))))"
[92],"(ROOT (S (CC and) (NP (PRP they)) (VP (VBP 're) (ADJP (RB almost) (PP (IN on) (NP (NP (DT the) (NN verge)) (PP (IN of) (S (VP (VBG saying) (SBAR (IN that) (S (NP (PRP you)) (PRN (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB draft) (NP (NNS men))))))))) (, ,)) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB draft) (NP (NNS women))))))))))))))))))) (. .)))"
[90],(ROOT (INTJ (UH Oh) (. .) (UH Um) (. .)))
[93],(ROOT (S (CC And) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB put) (NP (PRP them)) (PP (IN in) (NP (NP (NN front)) (PP (IN of) (NP (NP (DT the) (NNS guns)) (NP (RB just) (DT the) (JJ same)))))))))))))) (. .)))
[94],(ROOT (INTJ (UH Right) (. .)))
[96],(ROOT (INTJ (UH Uh-huh) (. .)))
[98],(ROOT (INTJ (UH Yeah)))
"[95, 97]","(ROOT (S (RB So) (PRN (, ,) (S (S (FRAG (INTJ (UH uh)) (, ,) (ADVP (IN if))) (NP (PRP you)) (VP (VBP 're) (ADVP (RB near) (NP (DT that) (NN age))))) (CC or) (S (NP (PRP you)) (VP (VBP know) (NP (NP (NN somebody)) (SBAR (WHNP (WP who)) (S (VP (VBZ is) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))))))))) (, ,)) (VP (VB be) (ADJP (JJ aware)) (PP (IN of) (NP (DT that)))) (. .)))"
[99],"(ROOT (S (. .) (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ scary))) (. .)))"
[101],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADVP (RB near) (NP (DT that) (NN age)))) (. .)))
[102],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB way)) (PP (IN over) (NP (PRP it))))))
[100],(ROOT (INTJ (UH Yeah) (. .)))
[104],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[106],(ROOT (INTJ (UH Yep) (. .)))
"[103, 105]","(ROOT (S (S (CC but) (NP (PRP I)) (VP (VBP do) (VP (VB have) (S (NP (NNS children)) (VP (TO to) (VP (VB think) (PP (IN about)))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[108],(ROOT (S (NP (DT That)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ scary))) (. .)))
"[107, 109]",(ROOT (S (CC And) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP (PRP them)) (VP (VBN sent) (PRT (RP off)) (PP (IN to) (NP (DT the) (NNP Middle) (NNP East))) (S (VP (TO to) (VP (VB help) (VP (VB defend) (NP (NNP Bush)) (PP (IN from) (NP (NNP Saddam))) (SBAR (IN after) (S (NP (NNP Bush)) (VP (VBZ gets) (VP (VBN done) (S (VP (VBG arming) (NP (PRP him)))))))))))))))) (. .)))
[110],(ROOT (INTJ (UH Right) (. .)))
[111],"(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (NP (PRP we)) (ADVP (RB only)) (VP (VBP find) (PRT (RP out)) (PP (IN about) (NP (NP (DT that)) (NP (DT a) (NN year)))) (PP (IN after) (NP (DT the) (NN fact)))) (. .)))"
[113],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT another) (NN thing))) (. .)))"
[114],"(ROOT (SINV (FRAG (WHADVP (WRB When) (PP (IN in) (NP (NN doubt))))) (, ,) (VP (VBP do) (RB n't) (VP (VB trust))) (NP (NP (DT the) (NN government)) (PP (IN at) (NP (DT all)))) (. .)))"
[112],(ROOT (INTJ (UH Yeah) (. .)))
[116],(ROOT (INTJ (UH Oh) (. .)))
[118],(ROOT (INTJ (UH Uh-huh) (. .)))
"[115, 117]",(ROOT (S (NP (PRP It)) (VP (HVS 's) (ADVP (RB really)) (VP (VBN reached) (NP (DT that) (NN point)))) (. .)))
[120],"(ROOT (S (INTJ (UH Hey)) (, ,) (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NNP Perot) (NN country)))) (. .)))"
[119],(ROOT (INTJ (UH Huh) (. .)))
[121],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (VP (VBG thinking) (SBAR (IN that) (S (NP (DT this) (NN guy)) (VP (MD might) (VP (VB be) (ADJP (JJ good) (PP (IN for) (NP (PRP us)))))))))) (. .)))
[123],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been)) (, ,) (ADVP (XX I-))) (, ,)))"
[124],(ROOT (S (NP (PRP it)) (VP (VBD seemed) (ADJP (JJ dangerous))) (. .)))
[125],(ROOT (SINV (S (NP (PRP I)) (VP (VBD thought))) (VP (VBZ is) (NP (DT the) (NN guy))) (NP (DT a) (NN closet) (NN fascist)) (. ?)))
[122],(ROOT (S (NP (PRP I)) (VP (VBP do) (ADVP (RB too))) (. .)))
[127],"(ROOT (S (S (NP (PRP He)) (VP (HVS 's))) (, ,) (NP (PRP he)) (VP (HVS 's) (VP (VBN helped) (PRT (RP out)) (PP (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS ways))))))) (. .)))"
[128],"(ROOT (INTJ (UH Yeah) (, ,)))"
[129],"(ROOT (S (S (NP (PRP he)) (VP (BES 's))) (, ,) (NP (PRP he)) (VP (BES 's) (PP (IN from) (NP (NNP Dallas)))) (. .)))"
[126],(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP I)) (VP (VBP find) (PRT (RP out)) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD helped) (VP (VBN rid) (NP (NP (DT the) (NNP United) (NNPS States)) (PP (IN of) (NP (DT the) (NNS gablers))))))))) (. .)))
[130],(ROOT (S (CC Or) (NP (PRP he)) (VP (BES 's) (PP (IN in) (NP (DT the) (NNP Dallas) (NN area)))) (. .)))
[132],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP he)) (VP (BES 's) (ADVP (RB very) (RB well)) (VP (JJ known) (PP (IN around) (NP (RB here))))) (. .)))"
[131],(ROOT (INTJ (UH Yeah) (. .)))
[134],(ROOT (INTJ (UH Okay) (. .)))
[135],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (DT the) (NN computer) (NN biz)))) (RB too)))"
[133],(ROOT (FRAG (ADVP (RB So)) (. .)))
[136],(ROOT (S (RB so) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP he)) (VP (BES 's) (ADVP (RB well)) (VP (JJ known) (PP (IN in) (NP (DT the) (NN industry)))))))) (. .)))
[138],"(ROOT (NP (NP (PRP They)) (PRN (, ,) (ADVP (UH uh)) (, ,))))"
[139],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (JJ high) (NNS hopes)) (PP (IN for) (NP (PRP him))))) (. .)))"
[137],(ROOT (INTJ (UH Uh-huh) (. .)))
[141],(ROOT (INTJ (UH Yeah) (. .)))
[140],"(ROOT (S (S (CC And) (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (SBAR (IN if) (S (NP (PRP he)) (VP (MD could) (VP (VB get) (NP (NP (NNS people)) (ADJP (JJ interested) (CC and) (JJ encouraged))))))))) (CC and) (S (VP (TO to) (VP (VB believe) (SBAR (IN that) (S (NP (DT the) (NN government)) (VP (VBD was) (ADVP (RB actually)) (PP (IN for) (NP (PRP us)))))))))) (, ,) (RB then) (S (NP (PRP I)) (VP (VBP 'm) (PP (IN for) (NP (PRP him))))) (. .)))"
[143],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (PP (IN in) (NP (DT the) (JJ Democratic) (NN primary))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB vote) (PP (IN for) (NP (NNP Brown))) (SBAR (RB just) (IN because) (S (NP (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP like) (NP (NP (NNP Brown)) (CC and) (NP (PRP$ his) (NN attitude))))))))))) (. .)))"
[142],"(ROOT (NP (NP (PRP I)) (, ,) (NP (PRP I)) (. .)))"
[145],(ROOT (INTJ (UH Yeah) (. .)))
[146],(ROOT (INTJ (UH Yeah) (. .)))
[147],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (HVS 's) (VP (VBN got) (NP (DT a) (ADJP (RB very) (JJ good)) (NN chance))))))) (. .)))"
[144],"(ROOT (FRAG (CC But) (SBAR (WHADVP (WRB when)) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (ADVP (RB really)) (VP (VBZ comes) (ADVP (RB down)) (PP (IN in) (NP (DT the) (NN fall)))))) (, ,) (NP (PRP I)) (VP (VBP think)))) (NP (PRP I)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (BES 's) (VP (VBG going) (S (VP (TO to) (VP (VB go))))))))))) (. .)))"
[148],"(ROOT (S (ADVP (RB So)) (, ,) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (VP (ADVP (RB here)) (VBG pulling) (PP (IN for) (NP (PRP him)))))))) (. .)))"
[149],(ROOT (INTJ (UH Uh-huh) (. .)))
[151],(ROOT (INTJ (UH Yeah)))
[150],(ROOT (S (INTJ (RB So)) (. .) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[153],(ROOT (S (NP (PRP We)) (VP (MD 'll) (ADVP (RB just)) (VP (VB see))) (. .)))
[152],(ROOT (NP (. .)))
[154],(ROOT (FRAG (WHADVP (WRB How))))
[155],"(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (INTJ (XX th-)) (, ,)))))"
[157],(ROOT (INTJ (UH Yeah) (. .)))
[158],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (DT an) (NN end) (NN user))) (. .)))
[156],"(ROOT (S (SINV (VBD did) (NP (PRP you))) (, ,) (S (INTJ (UH uh)) (, ,) (PRN (S (NP (PRP you)) (VP (VB work) (PP (IN in) (NP (DT the) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN computer) (NN business))) (, ,))))))) (VP (VBZ is) (NP (NP (DT that)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBD said))))))) (. ?)))"
[160],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[159],(ROOT (S (S (NP (PRP I)) (VP (VBP teach) (NP (NNS people)) (SBAR (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB use) (NP (NNPS MacIntoshes)))))) (CC and) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB buy) (NP (NN equipment) (CC and) (NN desktop) (NN publishing) (NN magazine) (NN production))))))))) (CC and) (S (NP (NNS things)) (ADJP (JJ related) (PP (IN to) (NP (DT that))))) (. .)))
[161],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP$ my) (NN husband)) (VP (VBZ works) (PP (IN for)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNP Texas) (NNPS Instruments))) (. .)))"
[162],(ROOT (INTJ (UH Uh-huh) (. .)))
[164],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[165],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (BES 's) (S (NP (PRP$ their) (NN project)) (ADVP (RB too))) (, ,) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)))"
[163],"(ROOT (S (CC And) (, ,) (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (BES 's) (SBAR (WHADVP (WRB how)) (S (NP (PRP we)) (VP (VBD found) (PRT (RP out)) (PP (IN about) (NP (DT the) (NNP Switchboard))))))) (. .)))"
