[61],"(ROOT (S (CC but) (ADVP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB why)) (S (NP (DT that)) (VP (VBZ is) (NP (DT a) (NN problem)) (ADVP (IN down) (RB there)))))))))"
[62],(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (DT the) (NN crime) (NN rate)) (VP (VBZ is) (ADJP (JJ terrible)) (ADVP (IN up) (RB here) (RB too)))))))))
[63],"(ROOT (FRAG (INTJ (CC and) (, ,) (UH uh)) (, ,) (NP (DT an))))"
[64],"(ROOT (S (NP (DT some) (NNS people)) (VP (VBP say) (VP (VB go) (PP (IN to) (NP (NNP New) (NNP York))))) (, ,)))"
[65],"(ROOT (S (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT an) (NN answer)) (PP (IN to) (NP (DT the) (NN crime) (NN rate)))))) (. .)))"
[66],(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (JJ sad))) (. .)))
[67],(ROOT (S (NP (DT That)) (VP (VBZ is) (NP (DT a) (JJ sad) (NN situation))) (. .)))
[68],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB go) (ADVP (IN down) (PP (IN to) (NP (NNP Mexico)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))"
[69],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP keep) (S (VP (VBG hearing) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (DT the) (NN government)) (CC and) (, ,) (CC and) (NP (NP (DT the) (NN crime) (NNS rates)) (ADJP (RB pretty) (JJ high)) (ADVP (RB too)))))))))) (, ,))))"
[48],(ROOT (S (CC and) (NP (NP (DT the) (NN crime) (NN rate)) (PP (IN in) (NP (NNP Brazil)))) (VP (VBZ makes) (S (NP (PRP it)) (NP (NP (RB not) (DT a) (JJ pleasant) (NN place)) (UCP (S (VP (TO to) (VP (VB go) (ADVP (CC and) (RB so) (IN on))))) (CC and) (ADVP (RB so) (RB forth)))))) (. .)))
"[70, 72]","(ROOT (SBAR (WHADVP (WDT that)) (, ,) (S (S (NP (WDT that)) (VP (VBZ is) (ADJP (JJ sad))) (. .)) (S (S (FRAG (INTJ (UH Uh)) (, ,) (ADVP (RB not) (IN that))) (NP (PRP we)) (VP (MD can) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB sell) (NP (DT any) (JJ great) (NN program))))) (PRN (S (NP (PRP we)) (VP (VBP have) (VP (PP (IN with) (NP (NN crime)))))) (, ,))))))"
[73],"(ROOT (S (CC but) (, ,) (S (INTJ (UH uh) (. .)) (NP (PRP I)) (VP (VBP think) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (PP (IN like) (NP (PRP you))))))) (, ,)))"
[74],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT any) (JJ strong) (NNS opinions)) (PP (IN on) (NP (PRP it)))))) (. .)))
[75],"(ROOT (S (S (NP (PRP I)) (VP (VBP guess) (ADVP (RB maybe)) (NP (NP (DT that)) (PP (BES 's) (NP (NP (PRP$ our) (JJS biggest) (NN problem)) (SBAR (S (NP (PRP we)) (VP (VBP have) (VP (PP (IN with) (NP (PRP$ our)))))))))))) (, ,) (NP (PRP$ our) (NNS neighbors)) (ADVP (IN down) (RB there)) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT any))))))) (. .)))"
[76],"(ROOT (S (NP (PRP We)) (VP (VBP have) (NP (JJR more))) (, ,)))"
[77],"(ROOT (S (NP (PRP I)) (VP (VBP guess) (NP (NNS ties))) (, ,)))"
[78],(ROOT (S (NP (NP (PRP we)) (PP (IN in) (NP (DT the) (NNP United) (NNPS States)))) (VP (VBP have) (NP (JJR more) (NNS ties)) (PP (IN to) (NP (NP (NNP Europe)) (CC and) (NP (NN everything)))))))
[79],"(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBP do) (RB n't)) (ADVP (RB really))) (, ,) (VP (VBP are) (RB n't) (ADJP (RB that) (RB close) (PP (IN to) (NP (NN everyone)))) (PP (IN in) (NP (NNP South) (NNP America)))) (. .)))"
[71],(ROOT (INTJ (UH Yeah) (. .)))
[81],"(ROOT (INTJ (UH Yeah) (, ,)))"
[82],"(ROOT (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB understand) (NP (PRP it)) (ADVP (DT either))))) (, ,)) (SBAR (IN although) (S (NP (PRP I)))) (, ,) (NP (PRP I)) (VP (VBP think) (ADVP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNP South) (NNPS Americans) (NN regard) (NP (DT the) (NNP United) (NNPS States))))) (RB as)) (, ,) (PP (IN as) (S (VP (VBG bullying))))) (. .)))"
[80],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know) (SBAR (WHADVP (WRB why)) (FRAG (ADVP (RB though)))))) (. .)))
[83],"(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (DT that)) (VP (BES 's) (ADVP (RB certainly)) (PP (IN from) (NP (NP (DT a) (JJ historical) (NN point)) (PP (IN of) (NP (NN view)))))))) (, ,) (VP (MD would) (VP (VB be) (ADJP (JJ true)))) (. .)))"
[84],(ROOT (INTJ (UH Right) (. .)))
[86],(ROOT (INTJ (UH Right) (. .)))
[87],"(ROOT (INTJ (UH Yeah) (, ,)))"
[88],"(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP (PRP I)) (VP (VBD saw) (PP (IN in) (NP (DT a) (NN book))))))) (, ,)))"
[89],"(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG reading) (S (NP (DT a) (JJ Spanish) (NN book)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (RB not) (IN that) (S (NP (PRP I)) (VP (VBP read) (ADJP (JJ Spanish))))) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,)))"
[90],"(ROOT (FRAG (NP (NP (PRP I)) (SBAR (S (ADVP (RB just)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VBG reading) (NP (DT some) (JJ Spanish) (NNS words))))))))))"
[91],"(ROOT (S (S (CC and) (NP (EX there)) (VP (VBD was) (NP (NP (DT a) (NN comment)) (PP (IN in) (NP (RB there)))) (SBAR (IN about) (S (NP (DT the) (NNPS Mexicans)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB want) (S (NP (PRP us)) (VP (TO to) (VP (VB say)))))))))) (, ,) (NP (PRP we)) (VP (VBP 're) (NP (NNPS Americans))) (. .)))"
[92],"(ROOT (S (NP (PRP They)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB say) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 're) (NP (NP (NNP North) (NNPS Americans)) (SBAR (S (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 're) (NP (NNPS Americans)) (ADVP (RB too))))) (, ,) (NP (PRP you)) (VP (VBP know))))))))))))) (, ,)))"
[93],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true)))))) (. .)))
[94],"(ROOT (S (NP (PRP We)) (VP (VP (VBP do) (RB n't) (VP (VB think) (PP (IN of) (NP (DT any) (CD one) (RB else))))) (CC but) (VP (XX oursel-))) (, ,)))"
[95],"(ROOT (S (S (NP (PRP I)) (VP (VBP guess))) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (RB kind) (RB of)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (JJ smart) (NNS asses)) (PP (PP (IN in) (S (VP (NP (NP (DT the) (NN world)) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP suppose))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (CC or) (PP (IN of) (NP (NNP America)) (ADVP (RB anyway)))))) (. .)))"
[85],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (S (ADVP (RB certainly)) (NP (PRP we)) (VP (VBD took) (ADVP (RB far) (JJR more)) (PP (IN from) (NP (NNP Mexico))) (SBAR (IN than) (S (NP (NNP Saddam) (NNP Hussein)) (ADVP (RB ever)) (VP (VBD dreamed) (PP (IN of) (S (VP (VBG taking) (, ,) (PP (IN in)) (, ,) (PP (IN in) (NP (PRP$ his) (JJS wildest) (NNS dreams))) (PP (IN from) (NP (PRP$ his) (NNS neighbors)))))))))))) (. .)))"
[97],"(ROOT (INTJ (UH Yeah) (, ,)))"
[98],"(ROOT (PRN (UH well) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB have)))))))))) (, ,)))"
[96],"(ROOT (S (NP (PRP We)) (VP (VBP think) (PP (IN of) (NP (PRP ourselves))) (PP (IN as) (NP (NP (NP (DT the) (RB only)) (NNPS Americans)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 're) (NP (NNPS Americans)) (, ,) (ADVP (RB too)))))))) (. .)))"
[100],"(ROOT (FRAG (PP (IN As) (NP (NNPS Mexicans))) (, ,)))"
[101],(ROOT (INTJ (UH yes)))
[99],"(ROOT (S (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ tough) (NN row)) (PP (IN for) (NP (PRP them))) (PP (TO to)) (, ,) (S (VP (TO to) (VP (VB hoe) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (RBS most)) (PP (IN of) (NP (DT the) (NN world)))) (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB regard) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS citizens)) (PP (IN of) (NP (NP (NP (DT the) (NNP United) (NNPS States)) (PP (IN as) (NP (NNPS Americans)))) (CC and) (NP (NP (NNS citizens)) (PP (IN of) (NP (NP (NNP Mexico)) (PP (IN as) (NP (NNPS Mexicans))))))))))))))))))))))) (. .)))"
[102],"(ROOT (FRAG (NP (NP (DT that)) (, ,) (NP (DT that)) (, ,))))"
[103],"(ROOT (S (CC And) (NP (PRP they)) (VP (MD can) (VP (VB stand) (PP (IN on) (NP (PRP$ their) (NNS heads))) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP want) (ADVP (RB too))))) (, ,)))))"
[105],"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 're) (VP (VP (VBG going)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB change) (NP (DT that)))))))) (, ,))))))))))"
[104],X
[107],"(ROOT (INTJ (UH No) (, ,)))"
[108],"(ROOT (INTJ (UH no) (, ,)))"
"[106, 110]","(ROOT (S (CC and) (, ,) (ADVP (CC and)) (, ,) (S (CC and) (S (INTJ (UH really)) (, ,) (S (NP (PRP I)) (VP (VBP mean) (NP (NP (NNP North) (NNPS Americans)) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (VP (VBP are)))))))))) (, ,) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP say) (SBAR (IN that) (S (ADVP (RB even)) (, ,) (NP (PRP I)) (VP (XX thi-))))))) (, ,) (NP (PRP I)) (VP (VBP mean))))) (, ,) (NP (PRP I)) (VP (VBP tend) (S (VP (TO to) (VP (VB think) (PP (IN of) (NP (NNPS Americans) (CC and) (NNPS Canadians))))))) (. .)))"
[109],(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
[112],"(ROOT (INTJ (UH Yeah) (, ,)))"
[113],"(ROOT (INTJ (UH no) (, ,)))"
[114],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP they)) (VP (VBD were) (VP (VBG saying) (SBAR (IN that) (FRAG (PP (IN of) (NP (PRP us))))))))) (, ,) (SBAR (IN that) (S (S (NP (PRP we)) (VP (VBP 're) (NP (DT the) (NNP North) (NNPS Americans)))) (CC and) (S (NP (PRP they)) (VP (VBP 're) (NP (NNPS Americans))))))) (, ,)))"
[115],"(ROOT (NP (NP (PRP they)) (PRN (, ,) (NP (PRP they)) (, ,))))"
[116],"(ROOT (S (NP (PRP we)) (ADVP (RB always)) (VP (VBP say) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (NNPS Americans)))))) (, ,)))"
[111],"(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB think) (PP (IN of) (NP (NNPS Mexicans))) (PP (IN as) (S (VP (VBG being) (NP (NNP North) (NNPS Americans))))) (, ,) (SBAR (IN although) (, ,) (S (NP (PRP I)) (VP (VBP guess) (, ,) (ADVP (RB strictly)) (S (VP (VBG speaking) (SBAR (S (NP (PRP they)) (VP (VBP are))))))))))) (. .)))"
[117],"(ROOT (S (CC and) (NP (PRP they)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP want) (S (NP (PRP us)) (VP (TO to) (VP (VB say) (NP (PRP we)))))))) (VP (VBP 're) (NP (DT the) (NNP North) (NNPS Americans))) (. .)))"
[119],"(ROOT (S (NP (PRP We)) (VP (VBP 're) (RB not) (NP (NNPS Americans))) (, ,)))"
[120],(ROOT (S (NP (PRP we)) (VP (VBP 're) (NP (NNP North) (NNPS Americans)))))
[121],"(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP 're) (NP (NNP South) (NNPS Americans))) (, ,))))"
[118],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP see)) (. .)))"
[122],(ROOT (INTJ (UH yeah) (. .)))
[124],"(ROOT (FRAG (PP (WDT Whatever)) (, ,)))"
[125],"(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB make))))))) (, ,)))"
[126],"(ROOT (S (NP (PRP I)) (VP (VBP read) (NP (PRP it)) (NP (RB somewhere)) (, ,) (ADVP (IN though)))))"
[127],"(ROOT (S (NP (PRP it)) (VP (BES 's) (RB not) (NP (NP (PRP$ my) (NN point)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP guess))) (, ,))))))"
[123],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))
[129],"(ROOT (INTJ (UH Yeah) (, ,)))"
[128],(ROOT (FRAG (ADVP (RB so)) (. .)))
[131],"(ROOT (INTJ (UH No) (, ,)))"
[132],"(ROOT (INTJ (UH no) (, ,)))"
[133],"(ROOT (NP (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBD were) (ADJP (JJ lucky) (RB enough) (S (VP (TO to) (VP (VB have) (NP (NP (NP (DT some) (NN oil)) (, ,) (NP (WP what)) (, ,) (ADVP (NP (CD ten) (NNS years)) (RB ago))) (, ,) (NP (DT an)) (, ,))))))))))"
[134],"(ROOT (PRN (CC and) (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VP (VBD blew) (S (NP (DT all)) (NP (DT that)))) (, ,) (CC and) (VP (VBD borrowed) (NP (XX enou-) (, ,) (JJR more) (NN money)) (SBAR (IN than) (S (NP (PRP they)) (VP (MD can) (VP (VB pay) (ADVP (RB back)) (ADVP (RB now)))))))))))"
[135],"(ROOT (S (CC and) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (RB so) (PRP they)) (VP (VBP 're) (RB not) (ADVP (RB exactly)) (NP (NN business) (NNS men))) (. .)))"
[136],(ROOT (S (NP (PRP I)) (VP (VBP do) (S (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD should) (VP (VB deal) (ADVP (RBR more)) (PP (IN with) (NP (PRP them)))))))))) (. .)))
[137],"(ROOT (NP (S (S (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN sympathy)) (PP (IN in) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB here)) (PP (PP (IN in) (NP (NNP Texas))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))))))))"
