[22],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB probably)) (PP (IN on) (NP (PRP$ its) (NN way))) (ADVP (IN up) (RB there))) (. .)))"
"[19, 21]","(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (NP (CD one)) (PP (IN of) (FRAG (NP (DT those)) (ADVP (NP (CD two) (NNS days)) (RB ago)) (. .))) (ADVP (CC But))) (ADVP (ADVP (RB not)) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (CC but) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (PP (NP (DT no) (NN rain)) (IN at) (NP (DT all) (NN yesterday))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (ADVP (DT no)) (ADJP (NN rain) (NN today))))) (. .)))"
[23],(ROOT (S (NP (PRP It)) (VP (VBD was) (VP (VBG heading) (ADVP (RB north)))) (. .)))
[24],(ROOT (NP (NP (NNS Thanks)) (NP (DT a) (NN lot)) (. .)))
[25],X
[26],"(ROOT (SQ (S (VP (MD Cu))) (, ,) (MD could) (RB n't) (NP (PRP you)) (VP (VB send) (NP (PRP us)) (NP (DT some) (JJ nice) (NN weather))) (. ?)))"
[27],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (JJ nice)) (NP (NN today))) (. .)))"
[29],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (PP (IN in) (IN between) (NP (NP (DT the) (NN thunder)) (NP (NNS showers))) (, ,))))"
[28],"(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBD was)) (NP (PRP it)) (. ?)))"
[31],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (DT the)) (, ,) (NP (CD one) (NN thing)) (VP (BES 's) (FRAG (PP (IN for) (ADJP (JJ sure)))) (PRN (S (NP (PRP we)) (VP (MD can) (ADVP (RB always)) (VP (VB discuss) (NP (DT the) (NN weather))))) (, ,)))))"
[30],(ROOT (INTJ (UH yes) (. .)))
[32],(ROOT (FRAG (SBAR (WHADVP (WRB how)) (S (NP (DT some)) (ADVP (RB ever)) (NP (PRP we)) (VP (MD ca) (RB n't) (VP (VB do) (ADVP (RB very) (RB much)) (S (VP (TO to) (VP (VB change) (NP (PRP it))))))))) (. .)))
[33],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP say) (PP (IN about) (NP (DT the) (NN weather))) (ADVP (RB here)) (PP (IN in) (NP (NNP Texas))))))) (. ?)))"
[34],(ROOT (SBARQ (WHNP (WP What)) (SQ (BES 's) (NP (DT that))) (. ?)))
[36],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (, ,))))"
[35],"(ROOT (S (SBAR (IN If) (S (NP (NP (PRP you)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB like) (NP (PRP it)))))) (, ,)) (VP (VB wait) (NP (CD five) (NNS minutes))))) (, ,) (NP (PRP it)) (VP (MD 'll) (VP (VB change))) (. .)))"
[38],(ROOT (INTJ (UH Uh-huh) (. .)))
[37],(ROOT (S (S (INTJ (UH well)) (NP (DT that)) (VP (BES 's) (NP (RB about) (DT the) (NN way)))) (NP (PRP$ our) (NN weather)) (VP (VBZ is) (ADVP (RB here)) (ADVP (RB also))) (. .)))
[40],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBD grew) (PRT (RP up)) (PP (IN in) (NP (NNP Saint) (NNP Louis)) (, ,)))))"
[39],"(ROOT (FRAG (PP (XX W-)) (, ,)))"
[42],(ROOT (INTJ (UH Uh-huh) (. .)))
[41],(ROOT (S (CC and) (NP (NNP Saint) (NNP Louis)) (VP (VBD was) (ADVP (RB much) (NP (DT the) (JJ same)))) (. .)))
[44],"(ROOT (INTJ (UH No) (, ,)))"
[45],(ROOT (S (NP (PRP it)) (VP (BES 's) (RB not)) (. .)))
[46],"(ROOT (S (S (NP (DT This)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (RB about))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NP (QP (CD ten) (NNS degrees))) (JJR cooler)) (IN than) (NP (JJ usual)))) (. .)))"
[43],"(ROOT (S (INTJ (UH Well)) (, ,) (VP (VB tell) (SBAR (WHNP (NP (PRP me)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBZ is) (, ,) (SQ (VBZ is) (NP (PRP it)) (ADVP (RB normally)) (ADJP (ADJP (RB that) (JJ cold)) (PP (IN up) (NP (RB there))) (PP (PP (IN in)) (, ,) (PP (IN in) (NP (DT the) (NN Spring)))))))))) (. ?)))"
[47],(ROOT (S (CC But) (ADVP (NP (RB about) (DT a) (NN week)) (RB ago)) (NP (PRP we)) (VP (VBD were) (ADVP (IN up)) (PP (IN to) (NP (CD eighty) (CC and) (CD eighty-five) (NNS degrees)))) (. .)))
[49],"(ROOT (INTJ (UH No) (, ,)))"
[50],"(ROOT (INTJ (UH no) (, ,)))"
[48],(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBG kidding))) (. ?)))
[51],"(ROOT (S (NP (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ fluctuates) (PP (IN from) (NP (NP (CD one) (NN extreme)) (PP (IN to) (NP (NP (DT the) (NN other)) (SBAR (S (NP (PRP it)) (VP (VBZ seems))))))))) (. .)))"
[53],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP I)) (VP (VBD did) (RB n't)))))) (. .)))
[54],(ROOT (S (NP (PRP I)) (VP (VBD was) (ADJP (JJ ready) (S (VP (TO to) (VP (VB turn) (PRT (RP on)) (NP (DT the) (NN air) (NN conditioning))))))) (. .)))
[55],"(ROOT (S (NP (PRP It)) (, ,) (INTJ (UH no)) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBD was) (ADJP (RB extremely) (JJ warm))) (. .)))"
[52],"(ROOT (S (NP (PRP You)) (, ,) (VP (VBP are) (S (NP (PRP you)) (ADJP (JJ sure)) (SBAR (S (NP (PRP you)) (VP (VBD did) (RB n't) (VP (VB leave) (S (NP (PRP$ your) (NN refrigerator) (NN door)) (ADJP (JJ open))))))))) (. ?)))"
[56],(ROOT (S (NP (PRP It)) (ADVP (RB only)) (VP (VBD got) (ADVP (IN down) (PP (IN to) (NP (QP (RB about) (CD sixty-five))))) (PP (IN in) (NP (DT the) (NN evening)))) (. .)))
[58],"(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (NP (QP (RB about) (CD three) (CC or) (CD four)) (NNS days)) (PP (IN of) (NP (DT that))))) (, ,)))"
[59],"(ROOT (FRAG (CC and) (RB then) (NP (NP (DT all)) (PP (IN of) (NP (NP (DT a) (JJ sudden)) (SBAR (S (S (NP (DT a) (JJ cold) (NN front)) (VP (VBD came) (ADVP (RB down)))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NNS temperatures)) (VP (VBD dropped) (NP (CD thirty) (NNS degrees)) (PP (IN in) (NP (NP (DT a) (ADJP (RB very) (JJ short)) (NN length)) (PP (IN of) (NP (NN time)))))))))))) (. .)))"
[60],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ has) (VP (VBN gone) (ADVP (RB down) (RB gradually)) (NP (DT each) (NN day)))) (. .)))"
[61],"(ROOT (FRAG (NP (DT This) (NN morning) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (CD twenty-nine))) (, ,))))))"
[62],(ROOT (S (NP (NN yesterday)) (NP (PRP it)) (VP (VBD was) (NP (QP (RB about) (CD thirty-two)))) (. .)))
[57],(ROOT (INTJ (UH Um-hum) (. .)))
"[63, 65]","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NNS cars)) (VP (VP (VBD were) (VP (VBG scraping))) (, ,) (VP (NP (NN ice)) (PP (IN off) (NP (NP (PRP$ their) (NNS cars)) (NP (DT this) (NN morning))))) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN been) (VP (VBG sitting) (ADVP (RB out)) (NP (DT all) (NN night)))))))) (. .)))"
[64],(ROOT (INTJ (UH Oh) (. .)))
[67],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (NNP Mother) (NNP Macree)) (. .)))"
[69],"(ROOT (INTJ (UH No) (, ,)))"
[70],(ROOT (S (NP (PRP I)) (VP (MD should) (VP (VB say) (ADVP (RB not)))) (. .)))
"[66, 68]","(ROOT (S (NP (RB So) (PRP it)) (PRN (, ,) (S (NP (PRP it)) (ADVP (RB really)) (VP (VBD was) (RB n't) (ADVP (RB too)))) (, ,)) (VP (VBD was) (RB n't) (ADJP (RB too) (JJ pleasant))) (. .)))"
[71],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,) (S (NP (PRP I))) (, ,) (ADVP (RB sincerely)) (VP (VBP hope) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT that) (JJ terrible) (NN storm)) (SBAR (S (NP (PRP we)) (VP (VBD had)))))))))) (. .)))"
"[72, 74]","(ROOT (S (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP hope))) (, ,) (FRAG (NP (RB not))) (. .)))"
[76],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP they)) (VP (VBP are) (VP (VBG predicting) (NP (NN rain) (CC and) (NNS thunderstorms)))) (, ,)))"
"[73, 75]","(ROOT (S (S (NP (PRP I)) (VP (VBP hope))) (, ,) (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB reach) (NP (PRP you)) (ADVP (IN up) (RB there)))) (. .)))"
[78],"(ROOT (FRAG (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,)))"
[79],"(ROOT (S (VP (VB let) (S (NP (PRP 's)) (VP (VB hope) (NP (PRP it))) (, ,)))))"
[77],(ROOT (S (CC and) (NP (PRP I)) (VP (MD would) (RB n't) (VP (VB be) (ADJP (ADJP (NP (DT a) (NN bit)) (JJ surprised)) (PP (IN by) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (MD would) (RB not) (VP (VB be) (VP (VBG getting) (NP (NP (DT the) (JJ same) (NN weather)) (SBAR (S (NP (PRP you)) (VP (VBD had)))))))))))))) (. .)))
[81],"(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yeah) (. .))))"
[82],"(ROOT (INTJ (UH Yes) (, ,)))"
[83],"(ROOT (FRAG (PP (JJ warm) (NP (NN rain))) (, ,)))"
[80],"(ROOT (S (INTJ (UH well)) (, ,) (ADVP (XX i-)) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (ADVP (ADVP (NP (DT the) (JJ same)) (PP (IN as) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBD had)))))) (, ,) (ADVP (IN at) (JJS least)))))) (NP (PRP it)) (VP (MD 'll) (VP (VB be) (NP (JJR warmer)))) (. .)))"
[85],"(ROOT (INTJ (UH Yeah) (, ,)))"
[86],"(ROOT (INTJ (INTJ (UH oh)) (, ,) (INTJ (UH boy) (, ,))))"
[84],"(ROOT (S (S (FRAG (INTJ (UH well)) (, ,) (PP (IN of) (NP (NP (NN course)) (, ,) (PP (IN by) (NP (DT the) (NN time)))))) (NP (PRP it)) (VP (VBZ gets) (ADVP (IN up) (RB here)))) (NP (PRP it)) (VP (MD may) (VP (VB ru)) (, ,) (VP (VB run) (PP (IN into) (NP (NP (DT a) (JJ cold) (NN front)) (VP (VBG coming) (ADVP (IN down)) (PP (IN from) (NP (NNP Canada)))))))) (. .)))"
[88],(ROOT (INTJ (UH Yes) (. .)))
"[87, 89]","(ROOT (S (NP (NP (DT the)) (, ,) (SBAR (WHNP (WHNP (DT that)) (PRN (, ,) (INTJ (UH whew)) (, ,))) (S (NP (DT that)) (VP (MD would) (VP (VB be) (SBAR (XX tear) (FRAG (ADJP (JJ disastrous) (. .)))))) (PP (IN If) (NP (PRP you))))) (, ,)) (VP (VBD had) (NP (NP (DT that) (NN rain) (NN storm)) (CC and) (NP (JJ freezing) (NN weather)))) (. .)))"
[90],(ROOT (INTJ (UH Yes) (. .)))
[91],(ROOT (INTJ (UH Oh) (. .)))
[92],"(ROOT (S (NP (PRP We)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT a) (NN week) (RB ago)) (SBAR (S (NP (PRP they)) (VP (VBD had) (NP (NP (NN golf) (NN ball) (NN size) (NN hail)) (VP (VBG coming) (ADVP (RB down) (PP (IN in) (NP (NP (NP (NP (CD one) (NN part)) (PP (IN of) (NP (DT the)))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN of) (NP (DT the) (NN city)))) (PP (IN of) (NP (NNP Dayton)))))) (NP (PRP itself))))))))) (. .)))"
[94],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (RB then) (PRP we)) (ADVP (RB just)) (VP (VBD had) (NP (NP (QP (NP (RB about) (DT an) (NN inch) (CC and) (DT a) (NN half)) (CC or) (NP (CD two) (NNS inches)))) (PP (IN of) (NP (NN rain)))) (PP (IN in) (NP (QP (JJR less) (IN than) (DT an) (NN hour))))) (. .)))"
[93],(ROOT (INTJ (UH Uh-huh) (. .)))
[95],(ROOT (S (NP (PRP It)) (VP (VBD was) (ADVP (RB just)) (VP (VBG coming) (ADVP (RB down)) (PP (IN by) (NP (NP (DT the) (NNS bucketfulls)) (CC and) (NP (NP (DT a) (JJ great) (NN deal)) (PP (IN of) (NP (NN lightning)))))))) (. .)))
"[97, 99]","(ROOT (S (INTJ (UH So)) (, ,) (ADVP (PRP it)) (, ,) (NP (PRP it)) (VP (VBD was) (S (ADVP (RB n't)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (RB n't) (NP (NP (NNS conditions)) (PP (IN to) (S (VP (VBG being) (ADJP (IN out) (PP (IN in) (NP (PRP it)))))))))))))"
[100],(ROOT (S (CC and) (NP (PRP I)) (VP (VBD had) (ADVP (RB just)) (VP (VBN gotten) (ADVP (RB home)))) (. .)))
[101],(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN tornado) (NNS warnings)))) (ADVP (RB also))) (. .)))
[102],"(ROOT (S (CC And) (NP (PRP I)) (VP (VBD had) (VP (VBN gotten) (S (ADVP (RB home)) (PP (RB shortly) (IN before) (NP (DT that))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN rain)) (VP (VBD started))))) (. .)))"
"[96, 98]","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (. .))))"
[104],(ROOT (INTJ (UH Uh-huh) (. .)))
[103],"(ROOT (S (ADVP (RB So)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBD felt) (ADJP (ADVP (NP (DT a) (RB little)) (JJR more)) (JJ secure)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBD was) (PP (IN at) (NP (NP (NN home)) (ADJP (IN rather) (PP (IN than) (S (VP (VBG having) (S (VP (TO to) (VP (VB be) (VP (ADVP (RB out)) (VBG driving) (PP (IN in) (NP (PRP it))))))))))))))))) (. .)))"
[105],"(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (NP (PRP I)) (VP (VBD heard) (PP (IN on) (NP (DT the) (NN news))) (NP (DT this) (NN morning)) (SBAR (IN that) (, ,) (S (INTJ (UH um)) (, ,) (NP (NP (CD one)) (PP (PP (IN of) (NP (PRP$ our) (JJ local) (NNS schools))) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (VP (VBD lost) (NP (NP (DT the) (NN roof)) (PP (IN of) (NP (PRP$ their) (NN gymnasium)))))))) (. .)))"
[106],(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. ?)))
[107],(ROOT (S (CC And) (NP (PRP they)) (VP (VBD suspected) (SBAR (S (VP (MD may) (VP (VB have) (VP (VBN been) (NP (DT a) (NN tornado)))))))) (. .)))
[109],"(ROOT (VP (CC But) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (S (VP (VB thank) (NP (NP (NNP God)) (PP (IN for) (NP (JJ small) (NNS favors))) (, ,) (ADJP (DT the) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))))))))"
[108],(ROOT (INTJ (UH Uh-huh) (. .)))
[110],"(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP they)) (VP (VB call) (NP (NP (NP (PRP them)) (. ?) (NP (DT The)) (, ,) (ADVP (DT the))) (, ,) (NP (DT the) (NN marching) (NN band)) (CC or) (NP (NN something))))) (. ?)))"
[111],(ROOT (INTJ (UH Yeah) (. .)))
[113],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (PRP they)) (, ,)))"
[112],"(ROOT (SINV (FRAG (INTJ (UH Uh) (, ,) (UH uh))) (, ,) (VP (VBD had) (VP (ADVP (RB just)) (VBN quit))) (NP (NP (NN rehearsal)) (ADVP (NP (QP (RB about) (DT a) (NN half)) (NN hour)) (RB before))) (. .)))"
[114],"(ROOT (S (NP (DT that)) (VP (VP (VBD was)) (, ,) (XX ca-) (, ,) (VP (ADJP (RB very) (, ,) (RB very) (JJ fortunate)) (PP (IN for) (NP (PRP them)))) (SBAR (IN because) (S (NP (DT that)) (VP (MD could) (VP (VB have) (ADVP (RB really)) (VP (VBN been) (ADJP (JJ disastrous)))))))) (. .)))"
[116],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (IN of) (NN course)) (ADVP (DT this)) (VP (VBZ is) (NP (NN tornado) (NN season)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[117],"(ROOT (FRAG (SBAR (IN in) (S (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
[118],"(ROOT (S (NP (PRP we)) (VP (VBP have) (S (NP (NP (JJ many) (NNS tornadoes)) (VP (VBN spawned) (PP (IN in) (NP (DT this) (NN area))) (. .))) (NP (CC And) (NP (NP (JJ northern)) (NP (NNP Indiana)))))) (, ,)))"
[115],"(ROOT (S (INTJ (UH Oh)) (, ,) (VP (CC and) (FRAG (WHADVP (WRB how)))) (. .)))"
"[119, 121]","(ROOT (SBAR (RB now) (S (NP (PRP we)) (VP (VBP 're) (PP (PP (IN in) (NP (NP (DT the) (JJ southwestern) (NN part)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Ohio))))) (, ,) (ADVP (NP (RB just) (CD forty) (NNS miles)) (RB north)) (, ,) (ADVP (RB due) (RB north)) (PP (IN of) (NP (NNP Cincinnati))) (, ,))))))"
[122],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (CC but)) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ northern) (NNP Indiana)) (, ,) (S (VP (VBZ has) (NP (JJ many) (NNS tornadoes)))) (VP (VBP come) (NP (NP (VBG roaring)) (ADVP (RB across)))) (. .)))"
[120],(ROOT (INTJ (UH Uh-huh) (. .)))
[123],"(ROOT (S (CC And) (NP (PRP we)) (VP (VBP get) (PP (ADVP (NP (DT the) (NN backlash)) (IN off)) (IN of) (NP (NP (PRP it)) (, ,) (CONJP (IN if) (RB not)) (NP (NP (DT the) (NN part)) (PP (IN of) (NP (DT the) (NN tornado)))))) (NP (PRP itself))) (. .)))"
[125],"(ROOT (S (ADVP (RB So)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (, ,) (PRN (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP we)) (VP (VBP get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ bad) (NN weather)) (PP (IN in) (NP (DT this) (NN area))))))) (. .)))"
[126],"(ROOT (FRAG (CC But) (PP (IN of) (NP (NP (NN course)) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (NP (DT the) (NN sun) (NN belt))))))) (, ,)))))))"
[124],(ROOT (INTJ (UH Uh-huh) (. .)))
[128],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[129],"(ROOT (FRAG (INTJ (UH Well)) (, ,) (PP (IN during) (NP (NP (DT the) (NN winter)) (, ,)))))"
[130],"(ROOT (INTJ (UH yes) (, ,)))"
[131],(ROOT (S (NP (PRP we)) (VP (VBP do)) (. .)))
[127],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (VP (VB know) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP get) (NP (DT some) (JJ freezing) (NN weather)) (ADVP (IN down) (RB there)) (PP (IN on) (NP (NN occasion)))))))) (. .)))
[132],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN had)))) (, ,) (S (INTJ (UH uh) (, ,) (UH well)) (, ,) (NP (NP (JJ past) (CD four) (CC or) (CD five) (NNS years)) (, ,) (NP (PRP I))) (VP (VBP guess) (, ,) (PP (NP (QP (IN at) (JJS least) (CD one)) (NN day)) (IN during) (NP (DT the) (NN year))) (SBAR (WHADVP (WRB when) (RB just)) (S (NP (NN everything)) (VP (MD would) (ADVP (RB just)) (VP (VB close) (PRT (RP down)) (SBAR (IN because) (S (NP (PRP we)) (VP (MD 'd) (VP (VB have) (NP (JJ freezing) (NN rain)))))))))))) (. .)))"
[134],"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (PP (IN of) (NP (NP (NN course) (NNS people)) (ADVP (IN down) (RB here)))) (, ,) (NP (PRP they)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB handle) (NP (PRP themselves))))))))))"
[133],(ROOT (INTJ (UH Um-hum) (. .)))
[136],(ROOT (INTJ (UH Right) (. .)))
[137],"(ROOT (INTJ (UH Yes) (, ,)))"
[135],"(ROOT (FRAG (CC and) (ADVP (, ,))))"
"[139, 141]","(ROOT (FRAG (INTJ (UH Well) (, ,) (UH uh)) (, ,) (PP (ADVP (RB not)) (RB only) (NP (NP (DT that)) (, ,)))))"
"[138, 140, 142]","(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB say) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ does) (VP (VB make) (NP (DT a) (NN difference)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (RB not) (ADJP (JJ accustomed)))))))))))) (, ,) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBG having) (S (NP (TO to)) (, ,) (VP (VB drive) (PP (IN in) (NP (PRP it))))))))) (. .)))"
[144],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[143],"(ROOT (S (CC but) (, ,) (PRN (S (NP (PRP we)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 're) (ADJP (XX ee-)))) (, ,))))) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT the) (NN equipment) (S (VP (TO to) (VP (VB handle) (NP (PRP it)) (ADVP (RB either)))))))) (. .)))"
[145],(ROOT (INTJ (UH right) (. .)))
"[146, 148]","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP they)) (VP (VBP go) (PP (IN out) (NP (RB there)))) (, ,)))"
[149],"(ROOT (FRAG (PP (CC and) (NP (DT the))) (, ,)))"
[147],"(ROOT (FRAG (CC And) (NP (, ,))))"
