[66],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ good))) (. .)))
[68],"(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (DT a) (JJ late) (NN model))) (, ,)))"
[67],(ROOT (INTJ (UH Yeah) (. .)))
[69],(ROOT (SQ (VBZ is) (NP (DT that)) (NP (NNP Chrysler) (NNP van)) (. ?)))
[71],"(ROOT (INTJ (UH Yeah) (, ,)))"
[70],(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (QP (DT a) (CD eighty-seven)))) (. .)))
[73],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[74],(ROOT (INTJ (UH yeah) (. .)))
[72],(ROOT (SBARQ (WHNP (WHNP (CD one)) (PP (IN of) (NP (DT the) (JJ little) (GW mini)))) (SQ (VP (^NNS vans))) (. ?)))
[75],"(ROOT (SINV (VP (VBZ Is)) (NP (DT a) (, ,))))"
[76],(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB like) (NP (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP it)) (VP (VBZ rides))))) (CC and) (NP (NN stuff)))) (. ?)))
[77],"(ROOT (SINV (FRAG (INTJ (UH Uh))) (, ,) (VP (VBZ rides)) (S (VP (CC or) (VP (VBZ runs)))) (. ?)))"
[79],"(ROOT (S (NP (PRP It)) (VP (, ,))))"
[80],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[81],"(ROOT (INTJ (INTJ (UH well)) (, ,) (INTJ (UH yeah) (, ,))))"
[82],"(ROOT (S (NP (PRP it)) (VP (VP (VBZ rides)) (, ,) (VP (VBZ rides) (ADVP (RB rough)))) (, ,)))"
[78],(ROOT (S (VP (VBZ Rides) (ADVP (RB rough))) (. ?)))
[83],(ROOT (S (NP (PRP it)) (VP (VBZ runs) (ADJP (RB good))) (. .)))
[85],"(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (NP (PRP I)) (ADVP (RB kind) (RB of))) (, ,)))"
[84],(ROOT (INTJ (UH Yeah) (. .)))
[86],(ROOT (S (NP (PRP it)) (VP (VBD took) (NP (PRP me)) (NP (DT a) (NN while)) (S (VP (TO to) (VP (VB get) (ADJP (JJ used)) (PP (IN to) (NP (DT a) (CD four) (NN cylinder) (NN engine))))))) (. .)))
[87],(ROOT (INTJ (UH Yeah) (. .)))
[89],"(ROOT (INTJ (UH Yeah) (, ,)))"
[88],"(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (ADVP (RB kind) (RB of)) (VB wait) (PP (IN for) (NP (PRP it))) (, ,) (ADVP (RB especially)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP get) (PP (IN on) (NP (DT the) (NN highway)))))))))) (. .)))"
[90],"(ROOT (S (ADVP (RB right) (RB now)) (, ,) (S (PP (IN without) (S (VP (VBG getting) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJR sportier) (NNS models)))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (CD four) (NNS cylinders)) (VP (VBP are) (RB n't) (ADJP (RB real) (JJ peppy))) (. .)))"
[91],(ROOT (INTJ (UH Yeah) (. .)))
[92],"(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG starting) (S (VP (TO to) (VP (VB change) (NP (DT that)) (ADVP (IN out) (PP (IN in) (NP (NP (DT the) (JJ last) (NN couple)) (PP (IN of) (NP (NNS years)))) (, ,) (ADVP (RB too))))))))) (. .)))"
[94],"(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))"
[95],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN driven) (ADVP (NP (CD one)) (XX im-)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[96],"(ROOT (S (NP (PRP I)) (VP (VBD drove) (NP (DT a) (NNP Volkswagen) (NNP Beetle)) (PP (IN for) (NP (NP (DT a) (NN while)) (, ,) (RB about) (NP (DT a) (NN month))))) (. .)))"
[93],"(ROOT (S (NP (PRP You)) (VP (VBN driven) (NP (NP (NP (JJ American) (NNS cars)) (NP (DT all))) (, ,)))))"
[97],"(ROOT (S (S (FRAG (INTJ (UH Uh)) (, ,) (PP (IN in) (NP (DT a) (NN month)))) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBP put)))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (CD three) (NN oil) (NNS coolers)) (PP (IN on) (NP (PRP it))))) (. .)))"
[98],"(ROOT (FRAG (PP (XX Go-)) (, ,)))"
[99],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NP (DT every) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBD turned) (ADVP (RB around)) (NP (PRP I)))))) (VP (VBD was) (VP (VBG having) (NP (NP (NN trouble)) (PP (IN with) (NP (PRP it)))))) (. .)))"
[101],"(ROOT (S (NP (NN Everything) (RB else)) (NP (PRP I)) (VP (VP (ADVP (RB ever)) (VBD owned)) (VP (VBD was) (NP (NP (NNP American)) (UCP (ADJP (JJ built) (. .)))) (NP (UH Uh)) (, ,) (PP (RB mostly) (NP (JJR older) (NNS cars))))) (. .)))"
[102],"(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP 've) (VP (VBN been) (NP (DT a) (NN mechanic)))) (, ,)))"
[100],(ROOT (INTJ (UH Uh-huh) (. .)))
[103],"(ROOT (S (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBD worked) (, ,) (S (VP (VBG starting) (S (VP (VBG working) (NP (NP (PRP$ my) (NN father) (POS 's)) (NN service) (NN station)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (ADVP (RB about))))))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (CD twelve))) (. .)))"
[105],"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VP (VBP 've) (VP (VBN been) (PP (IN around) (NP (NP (NNS cars)) (NP (DT a) (NN lot)) (, ,))))) (CC but) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBN driven) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ old) (NNP Pontiacs)))))) (. .)))"
[106],"(ROOT (NP (NP (NP (NP (PRP$ My) (JJ first) (CD three) (NNS cars)) (SBAR (S (VP (VBD were) (, ,) (INTJ (UH uh)) (, ,) (PP (NP (CD seventy)) (NP (NP (NN model)) (NP (NNPS Pontiacs)))))))) (. .) (NP (NP (DT A) (NNP G) (NNP T) (NNP O)) (CC and) (NP (NP (DT a) (NNP Bonneville)) (CC and) (NP (DT a) (NN station) (NN wagon))))) (. .)))"
[107],(ROOT (S (NP (PRP I)) (VP (VBD had) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNPS Chryslers))))) (. .)))
[104],(ROOT (INTJ (UH Uh-huh) (. .)))
[108],(ROOT (S (VP (VBD Had) (NP (NP (DT a) (JJ super) (NNP B)) (PP (IN for) (NP (DT a) (NN while)))) (PP (IN with) (NP (NP (DT a) (CD four) (CD forty)) (PP (IN in) (NP (PRP it)))))) (. .)))
[109],(ROOT (INTJ (UH Uh-huh) (. .)))
[110],(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun))))) (. .)))
[111],X
[112],"(ROOT (S (VP (CC But) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[114],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[115],(ROOT (S (NP (NN gas) (NN mileage)) (VP (VBD was) (RB n't) (ADJP (RB too) (JJ bad))) (. .)))
[113],"(ROOT (NP (NP (RB Not) (JJ much) (NN gas)) (NP (NP (NN mileage)) (, ,) (ADVP (RB though))) (. .)))"
[116],(ROOT (S (NP (PRP It)) (VP (VBD got) (NP (QP (RB about) (CD seventeen)))) (. .)))
[118],"(ROOT (S (S (FRAG (INTJ (UH Well)) (, ,) (PP (IN till))) (NP (PRP you)) (VP (VBD got) (ADJP (JJ crazy)) (PP (IN with) (NP (PRP it))))) (. .)))"
[119],"(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP get) (NP (NP (DT the) (CD four) (NN barrel)) (ADJP (DT all) (JJ worked))) (PRT (RP up))))))))"
[120],"(ROOT (FRAG (CC and) (ADVP (ADVP (RB suddenly)) (SBAR (WHNP (NP (PRP it)) (PRN (, ,) (NP (PRP it)) (, ,))) (S (NP (PRP it)) (VP (VBZ drops) (ADVP (RB off) (RB fast))) (, ,))))))"
[117],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow) (. .))))"
"[121, 123]","(ROOT (S (CC but) (SBAR (RB long) (IN as) (S (NP (PRP you)) (VP (VBD did) (RB n't) (VP (VP (VB spin) (S (NP (DT the) (NNS tires)) (ADJP (RB too) (JJ much)))) (CC or) (, ,) (CC or) (VP (VB spend) (NP (ADJP (RB too) (JJ much)) (NN time)) (PP (IN with) (NP (NP (DT the) (NNS secondaries)) (VP (VBN kicked) (PRT (RP in)) (NP (PRP it)))))))))) (, ,) (NP (PRP it)) (VP (VBD did) (RB n't) (VP (VB do) (ADVP (RB too) (RB bad)) (PP (IN on) (NP (NN gas))))) (. .)))"
[122],(ROOT (INTJ (UH Yeah) (. .)))
[124],(ROOT (S (VP (VBD Did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB work) (ADJP (RB too) (JJ hard) (S (VP (TO to) (VP (VB move) (NP (DT the) (NN car)) (ADVP (RB around))))))))))) (. .)))
[126],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))"
[127],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[125],"(ROOT (S (ADVP (RB Now)) (PRN (, ,) (SINV (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (IN since) (S (NP (PRP they)) (VP (VBD started) (PP (IN with) (NP (JJ electronic) (NN ignition))) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ improves) (NP (DT the) (NN way))))))))))) (NP (DT the) (NN car)) (VP (VBZ runs)) (. ?)))"
[128],(ROOT (INTJ (UH definitely) (. .)))
[130],"(ROOT (INTJ (UH Yeah) (, ,)))"
[131],"(ROOT (X (DT the) (, ,)))"
[132],(ROOT (S (NP (PRP$ my) (JJ last) (NNP G) (NNP M) (NN car)) (VP (VBD was) (NP (NP (DT a) (CD seventy) (NNP Chevy) (NN station)) (NP (NN wagon))))))
[133],(ROOT (S (CC and) (NP (PRP it)) (ADVP (RB still)) (VP (VBD had) (NP (NP (DT the) (NNS points) (CC and) (NN condenser)) (PP (IN in) (NP (PRP it))))) (. .)))
[129],(ROOT (INTJ (UH Uh-huh) (. .)))
[134],"(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (NP (PRP I)) (VP (VBD rebuilt) (NP (DT the) (NN engine)) (PP (IN on) (NP (NP (DT that)) (, ,) (NP (NP (QP (RB about) (DT a) (CD hundred))) (CC and) (NP (QP (CD thirty) (CD thousand)))))) (PP (IN on) (NP (DT the) (NN car)))))) (. .)))"
