[34],"(ROOT (S (CC but) (PP (VBN given) (NP (NP (DT the) (NN size)) (PP (IN of) (NP (NP (DT the) (NN house)) (CC and) (S (SBAR (WHADJP (WRB how) (JJ clever)) (S (NP (DT the) (NN kid)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (SBAR (S (NP (PRP they)) (VP (MD could) (VP (VB have) (VP (VBN done) (ADVP (NP (DT a) (NN lot)) (JJR more))))))))))))) (, ,) (NP (PRP I)) (VP (VBP mean))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB basically)) (S (VP (VP (VBG stepping) (PP (IN on) (NP (NNS things)))) (CC and) (VP (VBG yelling) (PP (IN in) (NP (NN pain)))))))))"
[36],(ROOT (NP (. .)))
[38],(ROOT (INTJ (UH Yeah) (. .)))
[37],(ROOT (S (S (CC and) (NP (PRP it)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))))) (NP (PRP they)) (VP (MD could) (VP (VB have) (VP (VBN been) (NP (NP (ADVP (NP (DT a) (NN lot)) (RBR more)) (JJ creative) (NN stuff)) (VP (VBN used)))))) (. .)))
[39],"(ROOT (S (NP (PRP I)) (VP (VBD was) (ADJP (ADJP (RB very) (VBN surprised)) (SBAR (IN that) (S (VP (VBD did) (SBAR (S (VP (VBP do) (NP (DT a) (NN slapstick) (NN movie))))))))) (, ,) (SBAR (IN because) (S (NP (DT that)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR (RB not) (S (ADVP (RB really)) (NP (DT the) (NN way) (NNS comedies)) (VP (VBP are) (ADVP (RB right)) (ADVP (RB now)))))))))))"
[40],(ROOT (INTJ (UH Uh-huh) (. .)))
[42],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[41],"(ROOT (S (NP (PRP you)) (VP (VBP know) (, ,) (S (S (NP (PDT all) (DT the) (NNS comedies)) (VP (VBP are) (ADJP (ADJP (JJR more)) (PP (IN like) (NP (NNS jokes)))))) (CC and) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NNS gags) (CC and) (NN stuff)) (PP (IN like) (NP (DT that)))))))))"
[43],(ROOT (INTJ (UH uh-huh) (. .)))
[45],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADJP (NP (DT a) (RB very)) (JJ successful)) (NN movie)) (ADVP (RB financially))))))) (, ,)))"
[44],(ROOT (S (NP (EX there)) (VP (BES 's) (RB not) (PP (IN as) (NP (JJ much) (NN slapstick))) (ADVP (RB anymore))) (. .)))
[47],(ROOT (INTJ (UH Uh-huh) (. .)))
[49],"(ROOT (INTJ (UH Yeah) (, ,)))"
[50],"(ROOT (SBAR (WHNP (NP (DT tha-)) (PRN (, ,) (INTJ (UH well)) (, ,))) (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (, ,))))"
"[46, 48]",(ROOT (S (RB so) (NP (PRP we)) (VP (MD may) (VP (VB see) (NP (JJR more) (NN slapstick)))) (. .)))
[52],"(ROOT (INTJ (UH Yeah) (, ,)))"
[53],"(ROOT (S (NP (PRP it)) (VP (VBZ is) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ is))) (, ,)))))"
[54],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to)))))) (, ,) (CC but) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP look) (PP (IN at) (NP (INTJ (UH oh))))))) (, ,))))))))))"
[51],(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (RB very) (JJ cheap)) (S (VP (TO to) (VP (VB make) (NP (DT a) (NN slapstick) (NN movie)))))) (. .)))
[55],(ROOT (SQ (VBP have) (NP (PRP you)) (ADJP (RB ever) (SBAR (S (VP (VBD seen) (NP (NP (DT any)) (PP (IN of) (NP (DT the) (XX MUMBLEx) (NNS movies)))))))) (. ?)))
[56],(ROOT (SQ (VP (VB Excuse) (NP (PRP me))) (. ?)))
[58],"(ROOT (INTJ (UH No) (, ,)))"
[59],"(ROOT (FRAG (RB not) (ADVP (RB really)) (ADJP (, ,))))"
[60],"(ROOT (S (NP (NP (DT the) (JJ last) (NN movie)) (SBAR (S (NP (PRP I)) (VP (VBD saw) (SBAR (S (NP (PRP I)) (VP (VBP guess)))))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VBD was) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (NP (DT the) (NN one)) (PP (IN about) (NP (NP (DT the) (NNP French)) (, ,) (NP (NP (DT the) (NNP Frenchman)) (SBAR (WHNP (WDT that)) (S (VP (VP (VBZ leaves)) (CC and) (VP (VBZ comes) (ADVP (RB back))))))))))) (, ,)) (CC and) (S (NP (PRP he)) (VP (BES 's) (S (NP (NN someone)) (ADJP (JJ different))))) (. .)))"
[61],"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (PRP he)) (VP (BES 's) (, ,) (NP (UH uh))) (, ,)))"
[62],"(ROOT (S (INTJ (UH well)) (, ,) (ADVP (PRP it)) (VP (BES 's) (PP (IN about) (NP (DT a) (NN man))) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VP (VBZ leaves) (NP (PRP$ his) (NN home))) (CC and) (VP (VBZ comes) (ADVP (RB back)) (PP (IN to) (NP (PRP$ his) (NN wife)))))))) (, ,)))"
[63],(ROOT (FRAG (CC and) (NP (NP (PRP$ his) (NN wife)) (SBAR (S (VP (ADVP (BES 's) (DT all)) (VBN excited)))))))
[64],"(ROOT (S (CC but) (NP (NP (DT the) (NN guy)) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes))))) (ADVP (RB back)) (VP (VBZ is) (RB not) (NP (PRP$ her) (JJ original) (NN husband))) (, ,)))"
[57],(ROOT (FRAG (NP (NP (DT The) (JJ French) (NNS movies)) (SBAR (WHNP (WDT that)) (S (VP (XX MUMBLEx))))) (. .)))
"[65, 67]","(ROOT (S (CC but) (, ,) (NP (NP (UH um) (. .)) (SBAR (WHNP (NP (NNP O'Gear)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (NP (PRP you))))))) (VP (VBP 've) (VP (VBN heard) (PP (IN of) (NP (PRP it))) (, ,)))))"
[68],"(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (ADJP (ADJP (RB very) (JJ famous)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (JJ popular) (NN movie))) (. .)))"
[69],"(ROOT (FRAG (PP (NNP Norman) (NP (NNP Gray))) (, ,)))"
[66],(ROOT (INTJ (UH Um) (. .)))
[71],"(ROOT (INTJ (UH No) (, ,)))"
[70],(ROOT (NP (NNP Norman) (NNP Gear) (. .)))
[73],"(ROOT (S (INTJ (UH Oh) (, ,) (UH shoot)) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB hit) (NP (PRP myself)) (SBAR (IN after) (S (NP (PRP I)) (VP (VBP hang) (PRT (RP up)))))))))) (. .)))"
[72],"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (PP (IN with) (NP (PRP you))) (ADVP (RB so) (RB far))) (, ,)))"
[74],(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB remember) (NP (DT the) (NN name)))) (. .)))
[75],X
[76],"(ROOT (S (CC But) (, ,) (INTJ (UH uh) (, ,) (UH anyway)) (, ,) (NP (DT that)) (VP (VBD was) (NP (DT a) (JJ French))) (NN movie)))"
[78],"(ROOT (S (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH um)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBD was) (NP (NP (DT the) (JJ last) (NN one)) (SBAR (S (NP (PRP I)) (VP (VBD saw) (ADVP (RB downtown)))))))))) (, ,)))"
[77],(ROOT (INTJ (UH Uh-huh) (. .)))
[80],(ROOT (INTJ (UH Uh-huh) (. .)))
"[79, 81]","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP live) (PP (IN in) (NP (NNP D) (NNP C))) (NP (INTJ (UH well) (, ,) (UH actually)) (NP (NNP Falls) (NNP Church) (, ,) (NNP Virginia) (, ,))) (PP (IN outside) (NP (DT the) (NN city))))))"
[82],(ROOT (INTJ (UH Uh-huh) (. .)))
[83],"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so) (DT a) (NN lot)) (ADVP (IN of) (NP (NP (NNS times)) (ADVP (PRP they)))) (VP (VBP have) (NP (NP (DT the)) (, ,) (NP (DT the)) (, ,) (NP (DT the)) (, ,) (NP (JJ international) (NNS films)) (ADVP (RB downtown))))))"
[85],"(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so) (DT this)) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ French)) (ADVP (PRP I)) (VP (VBP guess) (SBAR (S (VP (VBP are) (PP (IN into) (NP (DT the) (NN slapsti-))))))) (, ,)))"
[84],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[87],"(ROOT (S (S (NP (PRP They)) (VP (VBP have))) (, ,) (NP (PRP they)) (VP (VBP have) (NP (DT a))) (XX MUMBLEx)))"
[86],"(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP they)) (VP (MD would) (PP (IN like) (NP (NNP Jerry) (NNP Lewis)))))) (, ,) (ADVP (RB too))) (. .)))"
[88],"(ROOT (S (S (INTJ (UH Yes)) (NP (PRP they)) (VP (VBP like) (NP (NP (PRP$ your) (NNP Lewis)) (PP (JJ much) (IN to) (NP (NP (DT the) (NN chagrin)) (PP (IN of) (NP (JJ sophisticated) (NNP Am-)))))))) (, ,) (XX MUMBLEx) (FRAG (PP (IN of) (NP (JJ sophisticated) (NNP American))) (NP (RB everywhere))) (. .)))"
[90],"(ROOT (S (CC But) (NP (PRP they)) (VP (VBP have) (NP (NP (DT this) (CD one) (NN guy)) (XX MUMBLEx) (SBAR (WHNP (WP who)) (S (VP (VBZ does) (NP (NN slapstick) (NN comedy))))) (, ,)))))"
[91],"(ROOT (PRN (CC and) (S (S (NP (EX there)) (VP (BES 's) (NP (NP (NN something)) (PP (IN about) (NP (PRP it))) (SBAR (WHNP (DT that)) (S (VP (BES 's) (ADJP (RB so) (JJ innovative)))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))"
[92],"(ROOT (S (NP (PRP he)) (VP (MD 'll) (VP (VB have) (NP (NN trouble)) (S (VP (VP (VBG picking) (PRT (RP up)) (NP (PRP$ his) (NN hat))) (, ,) (CC or) (VP (VBG catching) (NP (PRP$ his) (NN umbrella)) (S (VP (VBG blowing) (PP (IN in) (NP (NP (DT the) (NN wind)) (, ,) (CC or) (NP (NN something)) (, ,))))))))))))"
[93],"(ROOT (S (CC but) (NP (EX there)) (VP (BES 's) (NP (NN something)) (PP (IN about) (NP (PRP it))) (SBAR (WHNP (WDT that)) (S (ADVP (RB just)) (, ,) (NP (PRP it)) (VP (VBZ is) (RB n't) (ADVP (RB just)) (NP (NN slapstick))))) (, ,))))"
[89],(ROOT (INTJ (UH Right) (. .)))
[94],(ROOT (S (NP (EX there)) (VP (BES 's) (NP (NN something)) (PP (IN about) (NP (DT the) (JJ human) (NN character))) (PP (IN in) (NP (PRP it))))))
[96],"(ROOT (S (CC and) (SBAR (WHNP (WHNP (DT that)) (WHPP (BES 's) (WHNP (WP what)))) (S (NP (PRP I)) (VP (VBP find) (S (VP (VBG lacking) (PP (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (ADJP (NN HOME) (JJ ALONE)))) (. .)))"
[95],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))"
"[97, 99]",(ROOT (S (S (NP (EX There)) (VP (VBD was) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (JJ human) (NN character)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (ADVP (RB home)) (ADVP (JJ alone)))))))))) (CC and) (S (NP (PRP he)) (VP (VBD was) (VP (VBG trying)))) (XX MUMBLEx)))
[100],"(ROOT (PRN (CC and) (S (NP (EX there)) (VP (VBD was) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ human) (NN character)))) (ADVP (RB there))) (, ,))))"
[98],(ROOT (INTJ (UH Right) (. .)))
[102],(ROOT (INTJ (UH Uh-huh) (. .)))
"[101, 103]","(ROOT (S (CC but) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VP (VBD was)) (, ,) (NP (NP (DT the) (JJ real) (NN slapstick) (NNS moments)) (, ,) (NP (NP (PRP him)) (PP (IN versus) (NP (NP (DT the) (NNS criminals) (NN kind)) (PP (IN of) (NP (NN thing)))))))))) (, ,) (NP (PRP it)) (VP (VP (ADVP (RB just)) (ADVP (RB sort) (RB of)) (VBD lost) (NP (DT the) (JJ human) (NN element))) (CC and) (VP (VBD became) (NP (RB purely) (DT a) (NN caricature))))))"
[104],(ROOT (INTJ (UH Right) (. .)))
[106],"(ROOT (INTJ (UH Yeah) (, ,)))"
[107],"(ROOT (FRAG (PP (UH uh-huh)) (, ,)))"
[108],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[109],"(ROOT (S (NP (PRP I)) (VP (VBP see) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG saying)))))) (, ,)))"
[105],(ROOT (S (VP (VBZ does) (SBAR (S (NP (DT that)) (VP (VBP make) (ADVP (IN since)) (PP (IN to) (NP (PRP you))))))) (. ?)))
[111],"(ROOT (INTJ (UH Yeah) (, ,)))"
[112],(ROOT (INTJ (UH yeah) (. .)))
"[110, 113]","(ROOT (S (NP (EX there)) (VP (BES 's) (NP (JJR less) (NN character) (NN development)) (, ,) (PP (RB rather) (FRAG (NP (NP (RB just) (DT the)) (, ,) (NP (DT the)) (, ,) (NP (NP (DT the) (NN funniness)) (PP (IN of) (NP (DT the) (NN gag)))) (, ,)) (PP (IN rather)))) (PP (IN than)))))"
[114],(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP go) (PP (IN with) (NP (NNS kids))) (ADVP (RB though)))))) (. ?)))
[115],"(ROOT (S (S (CC and) (ADVP (WRB how)) (NP (PRP it)) (VP (VBZ fits) (PP (IN with) (NP (DT the) (NN character))))) (, ,) (FRAG (INTJ (UH right))) (. .)))"
[116],(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP go) (PP (IN with) (NP (NNS kids))))))) (. ?)))
[117],(ROOT (SQ (VP (VB Excuse) (NP (PRP me))) (. ?)))
[119],"(ROOT (INTJ (UH No) (, ,)))"
[120],"(ROOT (S (NP (PRP we)) (VP (VBD went) (, ,) (INTJ (UH uh)) (, ,) (PP (IN without) (NP (DT the) (NNS kids)))) (, ,)))"
[118],(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP take) (NP (NNS kids)) (PRT (RP along)))))) (. ?)))
[121],"(ROOT (S (NP (PRP it)) (ADVP (BES 's)) (VP (VBD was) (ADVP (NP (DT a) (NN night)) (IN out)) (, ,) (ADVP (RB away) (PP (IN from) (NP (DT the) (NNS children))))) (. .)))"
[123],(ROOT (INTJ (UH Oh) (. .)))
"[122, 124, 126]","(ROOT (S (S (INTJ (UH Oh)) (, ,) (S (NP (PRP I)) (VP (MD would) (VP (VB have) (VP (VBN liked) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (NN kid)) (PP (IN with) (NP (PRP me))))))))))) (, ,) (S (NP (PRP I)) (VP (VBP think)))) (, ,) (NP (RB preferably) (NP (NN someone) (CD seven)) (CC or) (NP (CD eight) (RB just))) (, ,) (SBAR (RB just) (S (VP (TO to) (VP (VB get) (NP (DT a) (NN sense)) (PP (IN for)))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (WRB how)) (, ,) (SBAR (WHADVP (WRB how)) (S (S (NP (PRP it)) (VP (VBD affected) (NP (PRP them))) (. .)) (S (ADVP (RB especially)) (VP (TO to) (VP (VB come) (ADVP (RB home))))))))))"
[127],"(ROOT (PRN (CC and) (S (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (XX MUMBLEx) (SBAR (S (NP (PRP I)) (VP (MD would) (VP (VB have) (VP (VBN gotten) (PP (IN in) (NP (NN trouble))) (NP (DT the) (JJ next) (NN day)))))))) (, ,))))"
[125],X
[129],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[130],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[131],"(ROOT (S (NP (DT that)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .)))"
[132],"(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN about) (NP (DT that))) (ADVP (RB too)) (, ,))))))"
[133],"(ROOT (S (NP (PRP I)) (VP (VBD saw) (PP (IN that) (PRN (, ,) (INTJ (UH um)) (, ,))))))"
[128],(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure))) (. .)))
[134],"(ROOT (S (NP (DT that)) (VP (VP (BES 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VBD watched) (SBAR (S (NP (NP (DT another) (JJ silly) (NN movie)) (PRN (, ,) (FRAG (INTJ (UH um) (, ,) (UH um)) (, ,) (PP (IN with) (NP (PRP$ my) (NN cousin)))) (, ,))) (VP (VBD was) (VP (FRAG (INTJ (UH uh) (, ,) (UH uh))))))))))) (, ,) (NP (NP (DT the) (NN one)) (PP (IN about) (NP (DT the) (PRN (, ,) (FRAG (INTJ (UH um)) (, ,) (NP (DT the) (NNS turtles))) (, ,))))))))"
[135],"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (NP (NN TEENAGE)) (NP (ADJP (JJ MUTANT)) (NN NINJA) (NNS TURTLES))) (. .)))"
[136],(ROOT (INTJ (UH Right)))
[138],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[137],(ROOT (INTJ (UH Uh-huh) (. .)))
[139],"(ROOT (S (NP (PRP I)) (VP (VBD saw) (NP (NP (DT that)) (PP (IN with) (NP (PRP$ my) (NN cousin)))) (, ,) (S (ADVP (RB just)) (VP (TO to) (VP (VB see) (SBAR (WHNP (WP what)) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (SBAR (WHNP (WP what)) (S (NP (DT the) (NNS kids)) (VP (VBP are) (PP (IN into)))))))))))"
[141],"(ROOT (PRN (CC and) (S (NP (DT that)) (VP (VBZ is)) (, ,))))"
[142],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[140],"(ROOT (FRAG (CC And) (NP (NP (PRP$ your) (NN cousin)) (BES 's) (NP (DT a) (NN kid)) (, ,))))"
[143],(ROOT (S (NP (PRP he)) (VP (BES 's) (NP (DT a) (JJ little)))))
[145],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
[146],"(ROOT (S (NP (PRP he)) (VP (BES 's)) (, ,)))"
[147],"(ROOT (S (INTJ (UH anyway)) (, ,) (ADVP (CC and)) (NP (DT that)) (VP (VBD was) (ADVP (RB just)) (ADJP (RB excessively) (JJ violent))) (. .)))"
[144],(ROOT (INTJ (UH Uh-huh) (. .)))
[149],"(ROOT (INTJ (UH Yeah) (, ,)))"
[148],(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBN worried)))))
[151],"(ROOT (NP (NP (PRP it)) (PRN (BES 's) (SBAR (IN like) (FRAG (INTJ (UH golly)))) (, ,))))"
[150],(ROOT (SQ (VBZ is) (RB n't) (NP (PRP it)) (ADJP (JJ amazing)) (. .)))
[153],(ROOT (INTJ (UH Yeah) (. .)))
[155],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[152, 154]","(ROOT (SBAR (IN if) (S (NP (NNS kids)) (VP (VBP start) (S (VP (VBG imitating) (SBAR (WHNP (DT that)) (S (NP (PRP they)) (VP (MD 'll) (VP (VB knock) (NP (DT each) (JJ others) (NNS blocks)) (PRT (RP off))))))))) (, ,))))"
[156],(ROOT (S (NP (PRP it)) (VP (VBD was) (ADJP (DT all) (JJ bloodless)))))
[157],(ROOT (INTJ (UH Uh-huh) (. .)))
