[78],(ROOT (S (NP (PRP I)) (VP (VBP am) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (JJ crazy) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBZ reads) (NP (DT the) (NNS directions))))))))) (. .)))
[79],(ROOT (S (NP (PRP It)) (ADVP (RB always)) (VP (VBP make) (S (NP (PRP$ my) (NN wife)) (ADJP (JJ mad)))) (. .)))
[77],"(ROOT (INTJ (UH Well) (, ,)))"
[80],"(ROOT (S (NP (PRP I)) (VP (, ,))))"
[82],"(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (NP (NP (RB ever)) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NP (NN something)) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP say))))))))) (PRN (, ,) (INTJ (UH well)) (, ,))))) (VP (VBP have) (S (NP (PRP you)) (VP (VBN read) (NP (DT the) (NNS directions))))) (. ?)))"
[83],"(ROOT (FRAG (`` ``) (INTJ (UH No)) (, ,)))"
[81],(ROOT (FRAG (SBAR (IN Because) (S (NP (PRP you)) (VP (VBP read) (NP (PRP it))))) (. .)))
[84],(ROOT (S (NP (PRP I)) (VP (VBP hate) (S (VP (VBG reading) (NP (DT the) (NNS directions))))) (. .) ('' '')))
[85],X
"[87, 89]",(ROOT (S (NP (PRP You)) (VP (VBP are) (NP (DT an) (NN engineer))) (. ?)))
"[86, 88]","(ROOT (S (NP (PRP I)) (VP (VBP say) (, ,) (S (INTJ (UH well)) (, ,) (NP (NNS engineers)) (, ,) (NP (PRP we)) (, ,) (NP (PRP we)) (VP (VBP are) (NP (NP (DT the) (JJ few) (NNS people)) (PP (IN in) (NP (NP (DT the) (NN world)) (SBAR (WHNP (WDT that)) (S (VP (VBP read))))))))))))"
[90],(ROOT (NP (. .)))
[92],(ROOT (NP (. .)))
[93],(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (NP (DT an) (NN engineer)) (PP (IN for) (NP (NNP T) (NNP I)))) (. ?)))
[95],"(ROOT (INTJ (INTJ (UH Okay)) (, ,) (INTJ (UH uh) (, ,))))"
[94],(ROOT (INTJ (UH Yeah) (. .)))
[96],(ROOT (S (NP (PRP I)) (VP (VBD worked) (PP (IN at) (NP (NNP T) (NNP I))) (PP (IN for) (NP (QP (DT a) (JJ little))) (ADVP (RB while)))) (. .)))
[97],(ROOT (INTJ (UH Uh-huh) (. .)))
[98],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP have) (VP (VBN got) (NP (NP (DT a) (NN book)) (SBAR (WHNP (WDT that)) (S (VP (VBZ says) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP HOW) (NNP DO) (NNP THEY) (NNP DO) (NNP THAT)))))))) (. ?)))"
[99],(ROOT (INTJ (UH Yeah) (. .)))
[100],(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ answers) (NP (NN everything))) (. .)))
[102],(ROOT (INTJ (UH Yeah)))
[103],"(ROOT (FRAG (. .) (PP (CC And) (NP (PRP I))) (, ,)))"
[104],"(ROOT (FRAG (INTJ (UH well)) (, ,) (RB not) (NP (NN everything))))"
[101],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))"
[106],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[105],(ROOT (FRAG (CC but) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ silly) (JJ little) (NNS questions)))) (. .)))
[107],"(ROOT (INTJ (DT That) (, ,)))"
[109],"(ROOT (INTJ (UH Oh) (, ,)))"
[111],(ROOT (INTJ (UH yeah) (. .)))
[112],"(ROOT (S (NP (DT Those)) (VP (VBP are) (, ,) (INTJ (UH oh)) (, ,) (S (ADJP (JJ interesting)))) (. .)))"
[113],"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP like) (NP (NN science) (NNS things))) (. ?)))"
[114],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP have) (RB not) (VP (VBN gotten) (NP (PRP them)) (PP (IN in) (NP (DT a) (JJ long) (NN time))))) (. .)))"
[115],"(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (NP (NP (ADJP (DT that) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (NP (CD one))) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (PP (IN on) (NP (NN T) (NN V)))))))) (. ?)))"
[108],"(ROOT (PP (IN Like) (SBAR (WHNP (WP what)) (S (VP (VBZ makes) (S (NP (DT a) (JJ firefly)) (VP (VB light)) (, ,)))))))"
"[116, 118]","(ROOT (SINV (S (NP (DT That) (NN book)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP NATIONAL) (NNP GEOGRAPHIC)) (VP (VBZ is) (ADVP (RB really)) (NP (DT a) (JJ fascinating) (NN book)) (, ,) (FRAG (INTJ (UH uh) (, ,) (UH uh)) (, ,) (PP (IN if) (NP (PRP you)))))) (VP (ADVP (RB ever)) (VBP get)) (NP (DT those))))"
[117],(ROOT (INTJ (UH Now) (. .)))
[120],"(ROOT (INTJ (UH Yeah) (, ,)))"
[121],(ROOT (INTJ (UH uh-huh) (. .)))
[119],"(ROOT (FRAG (PP (CC or) (NP (XX e-))) (, ,)))"
[123],"(ROOT (S (CC But) (NP (PRP I)) (VP (VBP have) (RB not) (VP (VBN gotten) (NP (PRP them)) (PP (IN in) (NP (NNS years))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[124],"(ROOT (S (ADVP (XX th-)) (, ,) (NP (PRP they)) (VP (VBD were) (ADVP (RB kind) (RB of)) (ADJP (JJ expensive))) (. .)))"
[122],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (IN that)) (, ,) (VP (VBP do) (RB not)) (, ,)))"
[125],"(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (NNS people)) (ADVP (RB just)) (VP (VBP collect) (NP (PRP them)) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP are)))))))) (, ,)))"
[126],(ROOT (INTJ (UH Yeah) (. .)))
[127],"(ROOT (INTJ (UH uh) (, ,)))"
[128],X
[130],(ROOT (INTJ (UH Yeah) (. .)))
[132],"(ROOT (S (NP (PRP We)) (VP (VBD used)) (, ,)))"
[133],"(ROOT (S (NP (PRP$ my) (JJ little) (NN sister)) (VP (VBD was) (UCP (ADJP (JJ blind)) (CC and) (VP (VBG going) (PP (IN to) (NP (NN school)))))) (, ,)))"
[134],"(ROOT (PRN (CC and) (S (NP (PRP she)) (VP (MD would) (VP (VB have) (S (VP (TO to) (VP (VB come) (ADVP (RB home)) (PP (IN at) (NP (NP (NN night)) (PRN (, ,) (S (VP (VB cut) (ADJP (IN out) (JJ different)))) (, ,))))))))))))"
"[129, 131]","(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (NP (JJ wonderful) (XX pi-)) (, ,) (NP (NNS photographs)) (CC and) (NP (NP (RB just) (JJ amazing) (NNS photographs)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have) (VP (VBN done)))))))) (. .)))"
[135],"(ROOT (S (NP (PRP she)) (VP (VBD was) (RB not) (ADJP (RB fully) (JJ blind)) (, ,) (ADJP (RB just) (RB legally) (JJ blind))) (. .)))"
[137],"(ROOT (S (CC But) (NP (PRP she)) (VP (MD would) (VP (VB have) (S (VP (TO to) (VP (VB cut) (PP (IN out) (NP (JJ different) (NNS colors)) (, ,)))))))))"
[136],(ROOT (INTJ (UH Yeah) (. .)))
[139],(ROOT (S (NP (PRP It)) (VP (VBZ is)) (. .)))
[141],(ROOT (S (NP (PRP It)) (VP (VBZ is)) (. .)))
[142],"(ROOT (NP (NP (PRP They)) (PRN (, ,) (SBAR (WHNP (NP (PRP they)) (PRN (, ,) (NP (PRP they)) (, ,))) (FRAG (INTJ (UH uh)))) (, ,))))"
"[138, 140]","(ROOT (S (S (CC and) (NP (DT that)) (VP (VBZ is) (NP (NP (DT the) (JJS best) (NN book)) (SBAR (S (VP (TO to) (VP (VB go) (PP (IN through))))))))) (, ,) (S (NP (DT those)) (NP (NNP NATIONAL) (NNP GEOGRAPHIC))) (. .)))"
[144],(ROOT (S (CC And) (NP (PRP they)) (VP (VBP are) (ADJP (JJ great))) (. .)))
"[143, 145]","(ROOT (S (NP (DT the) (NNS photographers)) (ADVP (RB just)) (VP (VBD got) (NP (ADJP (JJ fantastic)) (NNS pictures)) (PP (PP (IN in) (FRAG (NP (DT those) (NNS things)) (. .))) (NP (UH Uh)))) (, ,)))"
[147],(ROOT (S (NP (PRP I)) (VP (VBP love) (S (VP (VBG reading) (PP (IN about) (NP (NNS animals)))))) (. .)))
[148],(ROOT (INTJ (UH Uh-huh) (. .)))
[149],(ROOT (NP (NP (NP (DT The) (NNS gorillas)) (CC and) (NP (NN stuff))) (. .)))
[151],"(ROOT (S (CC And) (NP (DT the) (NN sloth)) (, ,) (NP (PRP it)) (VP (VBZ fascinates) (NP (PRP me))) (. .)))"
[150],(ROOT (INTJ (UH Yeah) (. .)))
[152],(ROOT (S (NP (DT That) (BES 's) (NN something)) (VP (VBZ moves) (ADJP (RB that) (JJ slow))) (. .)))
[153],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))"
[154],(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ is) (ADJP (RB just) (JJ weird))) (. .)))
[155],"(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP have) (RB not))) (, ,)) (NP (UH uh))) (, ,)))"
[157],"(ROOT (SINV (PP (IN of) (NP (NN course))) (, ,) (VP (VBD was) (NP (PRP it))) (NP (NP (DT all) (NNS books)) (CC and) (NP (NNS things)))))"
[158],"(ROOT (S (NP (CC or)) (VP (VBD was) (NP (PRP it) (DT any))) (, ,)))"
[159],(ROOT (SQ (VBD did) (NP (PRP it)) (VP (VB say) (NP (NN anything)) (PP (IN about) (NP (NNS newspapers)))) (. ?)))
[160],(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN forgotten) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN question)) (VP (VBD was) (ADVP (RB exactly))))))) (. .)))
[156],X
"[161, 163]","(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (WP what)) (VP (VBP do) (S (NP (PRP you)) (VP (VB read)))))) (, ,) (NP (PRP I)) (VP (VBP guess) (, ,) (PP (IN in) (NP (NN general)))) (. ?)))"
[162],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH well) (, ,))))"
[165],(ROOT (INTJ (UH Yeah) (. .)))
[164],"(ROOT (FRAG (CC Or) (NP (, ,))))"
[167],(ROOT (INTJ (UH Yeah) (. .)))
[168],"(ROOT (S (FRAG (INTJ (UH Uh)) (, ,) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP glance) (PP (IN at) (NP (DT all) (NNS newspapers)))) (. .)))"
[169],"(ROOT (S (NP (PRP I)) (VP (VBP do) (VP (VB like) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[166],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (MD can) (VP (VB talk) (PP (IN about) (NP (NP (NN anything)) (SBAR (S (NP (PRP we)) (VP (VBP want)))))))) (. .)))"
"[171, 173]","(ROOT (PRN (S (NP (NP (FRAG (INTJ (UH Well)) (, ,) (PP (IN for) (NP (NP (PRP me)) (NP (EX there)))))) (PP (VBZ is) (NP (DT no)))) (VP (XX imme-))) (, ,)))"
[174],"(ROOT (S (INTJ (UH well) (, ,) (XX wh-)) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))"
"[170, 172]","(ROOT (S (PP (IN since) (NP (DT the) (XX re-))) (, ,) (SBAR (IN since) (S (NP (DT the) (NN economy)) (VP (VBZ is) (VP (VBG doing) (ADJP (RB so) (JJ bad)))))) (, ,) (NP (PRP I)) (ADVP (RB never)) (VP (VBP have) (VP (VBN read) (S (S (NP (NP (DT the)) (, ,) (FRAG (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (JJ financial) (NNS pages)))) (ADVP (ADVP (RBR more) (RB often)) (SBAR (IN than) (S (ADVP (RB now)) (, ,) (NP (PRP you)) (VP (VBP know))) (. .)))) (CC And) (S (VP (VBG trying) (S (VP (TO to) (VP (VB analyze) (CC and) (VB look) (PP (IN for) (NP (DT some) (JJ good) (NN news))) (PP (IN in) (PRN (, ,) (S (PP (IN in) (NP (RB there))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .))) (NP (INTJ (UH Uh)))))))) (, ,))) (S (VP (TO to) (VP (VB see) (SBAR (IN if) (X (DT the)))))))) (, ,)))"
[177],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP have) (ADVP (RB only)) (VP (VBN been) (ADJP (RBR more) (JJ interested)) (PP (IN because) (IN of) (NP (NP (NP (NNS things)) (SBAR (S (VP (VBP are) (VP (VBG doing) (ADVP (RB so) (RB bad))))))) (CC and) (NP (NN everything)))))) (. .)))"
[176],"(ROOT (S (CC But) (SBAR (IN like) (S (NP (PRP I)) (VP (VBD said)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB keep) (PRT (RP up)) (PP (IN on) (NP (NP (DT all)) (NP (DT that)))))) (. .)))"
[179],(ROOT (INTJ (UH Yeah) (. .)))
"[178, 181]","(ROOT (S (S (NP (PRP I)) (VP (VBD thought) (INTJ (INTJ (UH well)) (, ,) (INTJ (UH uh) (, ,) (UH see))))) (S (SBAR (IN if) (S (NP (EX there)) (VP (VBZ is) (NP (NP (NN anything)) (PP (IN in) (NP (RB there))) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (S (VP (MD would) (VP (VB be) (ADJP (ADJP (XX s-)) (, ,) (ADJP (JJ positive))))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (. .)))"
[180],"(ROOT (X (DT The) (, ,)))"
[183],(ROOT (INTJ (UH Yeah) (. .)))
"[182, 184, 186]","(ROOT (S (NP (PRP You)) (ADVP (RB always)) (VP (VBP look) (PP (IN for) (NP (NNS things))) (PP (IN with)) (, ,) (PP (IN with) (NP (NP (DT this) (JJ terrible) (NN recession)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP are) (PP (IN in)) (, ,) (INTJ (UH uh)) (, ,) (S (VP (TO to) (VP (VB see) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ is) (NP (DT any) (XX go-)))))))))))))) (, ,)))"
[188],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))"
[189],(ROOT (INTJ (UH yeah) (. .)))
[190],"(ROOT (S (NP (PRP It)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
"[185, 187]",(ROOT (FRAG (PP (IN With) (NP (NP (NN everything)) (VP (VBG going) (ADVP (RB down))))) (. ?)))
[192],"(ROOT (INTJ (UH Yeah) (, ,)))"
[191],"(ROOT (S (NP (NP (RB hopefully)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP we)))) (VP (MD will) (VP (VB recover) (NP (RB here)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
