[50],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH sure) (. .))))"
[52],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[49, 51, 54]","(ROOT (S (S (NP (PRP I)) (VP (VBP guess) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (DT the))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (VP (VP (VBG ha)) (, ,) (VP (VBG having) (NP (NP (DT a) (NN judge) (S (VP (VB do) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB seem) (PP (IN to) (NP (PRP me))) (S (VP (TO to) (VP (VB be) (ADJP (ADJP (RBR more)) (, ,) (ADJP (RBR more) (JJ fair))))))))))))) (CC and) (ADVP (CC and)))) (, ,) (NP (INTJ (UH uh)) (NP (JJ unbiased))))) (. .)))"
[55],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (S (VP (VBG doing) (PRT (RP away)) (PP (IN with) (NP (DT the))) (, ,) (PP (IN with) (NP (DT the) (JJ unanimous) (NN jury)))))))) (, ,) (NP (PRP I)) (VP (VBP guess))) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (MD would) (VP (VB be) (ADJP (ADJP (NP (DT a) (RB little)) (RBR more) (JJ leery)) (PP (IN of) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (DT a) (NN change)))))) (PP (IN in)) (, ,) (PP (IN in) (NP (DT the) (NN trial) (NN system)))))))) (. .)))"
[53],(ROOT (INTJ (UH yeah) (. .)))
[57],(ROOT (INTJ (UH Exactly) (. .)))
[59],(ROOT (INTJ (UH Exactly) (. .)))
[60],(ROOT (INTJ (UH Yeah) (. .)))
[62],(ROOT (INTJ (UH Yeah) (. .)))
"[56, 58, 61, 63]","(ROOT (NP (NP (DT That)) (, ,) (NP (DT that)) (BES 's) (NP (RB just) (DT a)) (, ,) (NP (NP (PDT such) (DT a) (NN tradition)) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (NP (DT a)) (, ,) (SBAR (SBAR (IN that) (S (NP (PRP it)) (VP (HVS 's) (VP (VBN got) (S (VP (TO to) (VP (VB be) (NP (DT a) (JJ unanimous) (NN jury)) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD 'd)))))))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD 'd) (VP (VB draw) (NP (DT the) (NN line)) (FRAG (ADVP (RB anywhere)) (RB else) (. .))))))))) (SBAR (S (INTJ (UH Uh)) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (NP (INTJ (UH uh)) (NP (NNS two-thirds) (CC or) (NNS three-fourths)))))))))) (CC or) (SBAR (WHADVP (WDT whatever)))))))) (. .)))"
[64],(ROOT (INTJ (UH Uh-huh) (. .)))
[65],"(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (CC and)) (, ,) (ADVP (CC and)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB certainly)) (VP (MD would) (RB n't) (VP (VB feel) (ADJP (JJ comfortable)) (PP (IN with) (NP (NP (RB just) (DT a)) (, ,) (RB just) (NP (DT a) (JJ bare) (NN majority)))))) (. .)))"
[66],(ROOT (INTJ (UH Exactly) (. .)))
[68],"(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))"
[69],(ROOT (INTJ (UH yeah) (. .)))
[70],"(ROOT (S (NP (DT That)) (VP (BES 's) (ADVP (RB kind) (RB of)) (SBAR (WHADVP (WRB how)) (S (S (NP (PRP I))) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,)))"
[67],"(ROOT (FRAG (PP (UH Uh)) (, ,)))"
[72],(ROOT (INTJ (UH Yeah) (. .)))
"[71, 73, 75]","(ROOT (S (PP (IN in) (NP (JJ certain) (NNS cases))) (NP (PRP I)) (VP (MD can) (VP (VB see) (S (NP (PRP them)) (VP (VBG going) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)))) (PP (RB just) (ADVP (RB basically)) (PP (IN with) (NP (NP (DT a) (NN judge)) (, ,) (NP (NP (ADJP (ADJP (JJ guilty)) (CC or) (ADJP (RB not) (JJ guilty))) (NN verdict)) (SBAR (S (FRAG (INTJ (UH uh)) (, ,) (PP (ADVP (RB simply)) (IN from) (NP (NP (DT a) (NN judge)) (PP (IN in) (NP (NP (ADJP (RB highly) (JJ publicized)) (NNS cases)) (PP (IN versus) (NP (NP (DT the) (ADJP (ADJP (JJ small)) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (ADVP (RB maybe))))))))) (, ,) (NP (PRP you)) (VP (VBD did) (NP (NP (NP (DT a) (NN crime)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (ADJP (NN burglary)))))) (CC or) (SBAR (WHNP (WDT whatever)))))))))))))))"
[76],(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VP (VBZ goes) (PP (IN into) (NP (DT the) (NN court) (NN case)))) (CC or) (VP (FRAG (WHNP (WDT whatever))))))))
[77],(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB highly) (JJ publicized))) (. .)))
[74],(ROOT (INTJ (UH Yeah) (. .)))
[79],"(ROOT (INTJ (UH Yeah) (, ,)))"
[80],(ROOT (FRAG (WHNP (WDT whatever)) (. .)))
"[78, 81]",(ROOT (FRAG (CC But) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP get) (PP (IN into) (NP (DT these) (ADJP (RB highly) (JJ publicized)) (NNS cases))) (SBAR (WHADVP (WRB where)) (S (NP (NN everybody)) (VP (VBZ knows) (NP (NNS details)) (SBAR (SBAR (IN whether) (S (NP (PRP it)) (VP (BES 's) (PP (IN through) (NP (DT the) (NNP NATIONAL) (NNP ENQUIRER)))))) (CC or) (SBAR (WHADVP (WDT whatever)))))))))) (. .)))
[83],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (DT the) (NN idea)) (SBAR (S (NP (DT that) (NN person)) (VP (MD might) (ADVP (RB initially)) (VP (VB have) (NP (DT this) (NN thought))))))))) (, ,) (S (INTJ (UH well) (, ,) (UH jeez)) (NP (DT this) (NN person)) (VP (BES 's) (ADJP (JJ guilty)) (NP (NP (DT no) (NN matter)) (SBAR (WHNP (WP what)))))) (. .)))"
[82],(ROOT (INTJ (UH Yeah) (. .)))
"[84, 86]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VP (VB listen) (PP (IN to) (NP (DT the) (NNS facts)))) (CC or) (ADVP (CC and)) (, ,) (CC and) (VP (VB con) (NP (PRP$ their) (NN way)) (PP (IN into) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VP (VBG getting) (PP (IN past) (NP (DT the) (NNS lawyers)))) (CC and) (VP (VBG getting) (PP (IN through) (NP (DT that)))))))))))) (. .)))"
[87],"(ROOT (S (VP (CC But) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (RB also)) (NP (EX there)) (VP (BES 's) (NP (NP (NN aspect)) (PP (IN of) (NP (NN cost)))))))))"
[88],"(ROOT (S (CC and) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB quite) (JJ sure)) (SBAR (SBAR (WHADVP (WRB how) (ADJP (JJ much) (NN cost))) (S (NP (PRP it)) (VP (VBZ does) (VP (VB take) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (DT the) (JJ judicial) (NN system) (S (VP (TO to) (VP (VB try) (CC and) (VB call) (NP (DT a) (NN jury)))))))))) (, ,) (SBAR (IN whether) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB very) (JJ costly))))) (, ,) (CC or) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (NP (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (RB not) (ADJP (JJ costly)))))) (CC or) (SBAR (WHNP (WP what))))))))) (. .)))"
[89],"(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (S (VP (VBG being) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (PP (IN in) (NP (NP (DT the)) (, ,) (NP (NP (DT that) (NN area)) (SBAR (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB know)))))))))))))) (. .)))"
[85],(ROOT (INTJ (UH Yeah) (. .)))
"[90, 92]",(ROOT (S (CC But) (NP (PRP I)) (VP (VBP wonder) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ is) (NP (NP (DT some) (JJ big) (NN expense)) (PP (IN in) (S (VP (VP (VBG trying) (S (VP (TO to) (VP (VB call) (NP (DT a) (NN jury)) (PP (IN to) (NP (NN trial))))))) (CC and) (ADVP (RB then)) (VP (VBG having) (S (VP (TO to) (VP (VB pay) (SBAR (WHNP (WDT whatever)) (S (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB pay) (SBAR (IN if) (S (NP (EX there)) (VP (BES 's) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB pay))))))))))))))))))))))))))))) (. .)))
[91],(ROOT (INTJ (UH Yeah) (. .)))
"[93, 95]",(ROOT (S (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (NNS companies)) (VP (VBP have) (S (VP (TO to) (VP (VB pay) (PP (IN for) (NP (DT these) (NNS people)))))) (S (VP (TO to) (VP (VB be) (ADJP (RP off)) (PP (IN from) (NP (NN work)))))))))) (. .)) (CC Or) (FRAG (NP (QP (IN at) (JJS least))) (S (VP (VB give) (NP (PRP them)) (NP (DT the) (NN time)) (PP (RP off) (PP (IN from) (NP (NN work))))))) (. .)))
[96],"(ROOT (FRAG (INTJ (UH Uh)) (, ,) (PP (IN whether) (NP (NP (PRP it)) (NP (BES 's)) (, ,)))))"
[97],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (PP (IN with) (NP (NN pay))))))) (. .)))
[94],(ROOT (INTJ (UH Yeah) (. .)))
[99],"(ROOT (INTJ (UH Well) (, ,)))"
[101],"(ROOT (S (CC And) (, ,) (NP (CC and)) (ADVP (PRP I)) (VP (VBP 'm)) (, ,)))"
[102],"(ROOT (S (NP (PRP I)) (VP (, ,))))"
[103],"(ROOT (S (NP (PRP I)) (VP (MD 'd)) (, ,)))"
[104],"(ROOT (NP (S (NP (PRP I)) (VP (VB know) (SBAR (S (NP (PRP it)) (VP (VBZ is) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBZ is) (SBAR (WHADVP (WRB where)) (FRAG (NP (PRP I)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP work)))) (. .))))))))))))))))"
[98],"(ROOT (S (SBAR (IN If) (S (NP (PRP I)) (VP (VBP remember)))) (, ,) (NP (NN jury) (NN duty)) (VP (VBZ is) (PP (IN with) (NP (NN pay)))) (. .)))"
"[106, 108]","(ROOT (S (CC But) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure)) (SBAR (IN that) (PRN (ADVP (DT that) (BES 's)) (, ,) (SBAR (IN that) (S (NP (DT that)) (VP (BES 's) (ADVP (RB necessarily)) (VP (VBN required)))) (. .))) (S (INTJ (UH Uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN by) (NP (NN law))) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ has) (S (VP (TO to) (VP (VB be) (VP (VBN paid)))))))))))) (. .)))"
[109],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP suspect) (NP (NP (DT that) (BES 's) (DT a)) (, ,) (NP (DT that)) (BES 's) (NP (NP (DT a) (NN benefit)) (PP (IN of) (NP (DT a) (JJR bigger) (NN company)))))) (. .)))"
[107],"(ROOT (S (S (VP (VBN Paid))) (, ,) (VP (UH right)) (. .)))"
[111],(ROOT (INTJ (UH Uh-huh) (. .)))
"[110, 112, 114]","(ROOT (NP (S (S (CC But) (, ,) (CC but) (NP (EX there)) (VP (VBP are) (ADVP (RB certainly)) (NP (NP (DT some)) (, ,) (NP (NP (DT Some)) (SBAR (WHNP (WDT that))))))) (, ,) (X (DT some)) (NP (WDT that)) (VP (MD would) (ADVP (ADVP (RB n't)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))"
