[15],(ROOT (INTJ (UH Okay) (. .)))
[21],"(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG assuming) (SBAR (IN that) (S (NP (PRP you)) (VP (VP (VBP are) (ADJP (JJ married))) (CC and) (VP (VBP have) (NP (NP (DT a) (NN husband)) (SBAR (WHNP (WDT that)) (S (VP (VBZ supports) (NP (PRP you)))))))))))) (. .)))"
[23],(ROOT (INTJ (UH Okay) (. .)))
[22],(ROOT (INTJ (UH Right) (. .)))
"[24, 26]","(ROOT (S (S (CC And) (SBAR (RB so) (S (NP (PRP we)) (VP (MD could)))) (, ,) (NP (PRP we)) (VP (MD could) (VP (VB talk) (SBAR (SBAR (IN about) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (NP (DT that) (NN path))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (SBAR (WHADJP (WRB how) (JJ important)) (S (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (PRP$ his) (NNS benefits)) (VP (VBP are)))))) (. .)))))) (CC And) (, ,) (S (ADVP (CC and))) (, ,) (CC and) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (WHADJP (WRB how) (JJ important)) (S (NP (PRP you)) (VP (VBP think)))) (NP (PRP they)) (VP (VP (VBP are)) (CC and) (VP (ADVP (IN if)))))) (, ,) (NP (WP what)) (VP (MD would) (NP (PRP you)) (S (VP (VB like) (S (VP (TO to) (VP (VB see) (VP (VBN increased) (PP (IN in) (NP (PRP$ his) (NNS benefits))))))))))) (. .)))"
[25],(ROOT (INTJ (UH Okay) (. .)))
"[27, 29]","(ROOT (S (PP (IN Like) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (RB perhaps)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP he)) (VP (VBZ has) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (NN benefit)) (PP (IN of) (S (VP (VP (VBG having) (NP (NP (NP (NNS eyeglasses)) (UCP (PP (IN for) (WHNP (WHNP (DT the) (NN family)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)))) (CC and) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (NP (NN coverage)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP it)))) (VP (VP (VBZ provides)) (CC and) (VP (ADVP (RB also)))))))) (, ,) (NP (NP (PRP$ your) (NN hospital) (NN coverage)) (, ,) (ADVP (CC and))))) (PRN (, ,) (INTJ (UH uh) (, ,) (UH um)) (, ,))))) (NP (RB probably) (JJ dental)))) (. .)))"
[28],X
[31],(ROOT (INTJ (UH Right) (. .)))
[30],(ROOT (S (SBAR (WHADJP (WRB How) (JJ important)) (S (NP (PRP you)) (VP (VBP think)))) (NP (DT that)) (VP (MD would) (VP (VB be))) (. .)))
[32],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (DT that) (NN job)) (ADVP (RB wise)) (SBAR (S (NP (NNS benefits)) (VP (VBP are) (ADJP (JJ import)) (, ,) (ADVP (RB just)) (ADJP (RB as) (JJ important)) (SBAR (IN as) (S (NP (NN salary)) (VP (VBZ is)))))))) (. .)))"
[33],"(ROOT (S (PP (IN Because) (NP (PRP they))) (, ,) (PP (IN of) (NP (NN course))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD did) (RB not) (VP (VB have) (NP (PRP them)))))) (, ,) (NP (PRP you)) (VP (MD would) (VP (VB be) (VP (VBG pulling) (PP (IN from) (NP (NP (PRP$ your) (NN salary)) (, ,) (PP (IN of) (NP (NN course)))))))) (. .)))"
[34],"(ROOT (FRAG (PP (UH Exactly)) (, ,)))"
[35],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[36],(ROOT (INTJ (UH exactly) (. .)))
[37],(ROOT (INTJ (UH right) (. .)))
[38],"(ROOT (FRAG (ADVP (RB Especially)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN family)) (, ,) (PP (IN with) (NP (NP (NNS children)) (PRN (, ,) (S (CC and) (NP (PRP you)) (VP (VBP are) (ADVP (RB always)) (VP (VBG going) (PP (IN to) (NP (DT the) (NN doctor))) (PP (IN for))))) (, ,)))))))))"
[39],(ROOT (S (CC And) (NP (PRP they)) (ADVP (RB always)) (VP (VBP have) (NP (NP (NNS surprises)) (PP (IN for) (NP (PRP you))))) (. .)))
[40],"(ROOT (FRAG (PP (UH Exactly)) (, ,)))"
[41],"(ROOT (FRAG (PP (IN With) (NP (NNS children))) (, ,)))"
[43],"(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (CC and) (S (ADVP (RB so)) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (PRP it)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))))))"
[42],(ROOT (S (NP (PRP they)) (ADVP (RB always)) (VP (VBP do)) (. .)))
[45],"(ROOT (INTJ (UH Yeah) (, ,)))"
[44],"(ROOT (S (NP (PRP we)) (VP (MD could) (RB not) (VP (VB do) (PP (IN without) (NP (DT the) (NN benefit) (NN package))) (PP (IN from)) (, ,) (PP (IN from) (NP (NP (DT any) (NN company)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD worked) (PP (IN for)) (, ,) (SBAR (IN whether) (S (NP (PRP they)) (VP (VBP be) (NP (DT a) (NN conglomerate) (CC or) (RB just) (DT a) (ADJP (ADJP (JJ small)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (NN business)))))))))))) (. .)))"
[46],"(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT any)) (, ,) (NP (DT any))) (, ,) (SBAR (RB even) (IN if) (S (NP (PRP$ your) (NN insurance) (NN policy)) (VP (VBZ is) (RB not) (NP (DT the) (JJS greatest)))))) (. .)))"
[48],(ROOT (INTJ (UH Exactly) (. .)))
[47],(ROOT (S (NP (PRP You)) (VP (MD would) (ADVP (RB still)) (VP (VB have) (NP (NN something)))) (. .)))
"[49, 51]",(ROOT (S (NP (PRP You)) (VP (XX MUMBLEx) (SBAR (S (NP (PRP you)) (VP (MD would) (RB not) (VP (VB be) (VP (VBG pulling) (NP (PRP it)) (ADVP (IN out) (PP (IN of) (NP (NP (PRP$ your) (NN account)) (PP (ADVP (DT all)) (IN of) (NP (DT the) (NN time)))) (ADVP (RB just)))) (PP (IN by) (NP (PRP yourself))))))))) (. .)))
[50],(ROOT (INTJ (UH Right) (. .)))
[53],(ROOT (INTJ (UH Yes) (. .)))
[55],(ROOT (INTJ (UH Uh-huh) (. .)))
[57],"(ROOT (S (NP (PRP They)) (VP (VBP are) (VP (VBG getting) (NP (NP (DT a) (NN handle)) (SBAR (WHPP (IN on) (WHNP (WHNP (DT that)) (PRN (, ,) (PP (IN in) (NP (NN fact))) (, ,)))) (S (S (INTJ (UH uh)) (, ,) (NP (PRP$ my) (JJS oldest) (NN daughter)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (VP (VBZ is) (NP (UH uh))))) (, ,) (NP (DT a) (NN nurse)))))))"
[58],(ROOT (S (CC and) (NP (PRP she)) (ADVP (RB just)) (VP (VBD received) (NP (PRP$ her) (NNS masters) (NN degree)))))
[59],(ROOT (PRN (CC and) (S (NP (PRP she)) (VP (VBZ is) (ADVP (RB now)) (PP (IN into) (NP (NN consulting)))))))
"[52, 54, 56]","(ROOT (S (ADVP (RB Also)) (, ,) (PP (IN for) (NP (NP (JJ working) (NNS women)) (FRAG (INTJ (UH uh))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS companies)))) (VP (MD should) (VP (VB start) (S (VP (VBG providing) (PP (IN for) (NP (NP (NN day-care)) (PP (IN in) (NP (DT the) (PRN (, ,) (ADVP (IN in) (DT the)) (, ,)))))) (PP (IN in) (NP (DT the) (NN building)))))))))) (. .)))"
[60],"(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (VP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS areas)) (SBAR (WHNP (WDT that)) (S (NP (PRP she)) (VP (VBZ is) (VP (VBG working) (PRT (RP on)))))))))))) (. .)) (SBAR (S (VP (TO To) (VP (VB have) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (NP (DT a) (NN day) (NN care) (NN center)) (PP (IN for) (NP (NP (NP (DT the) (NN indiv-)) (, ,) (NP (NP (DT the) (NNS children)) (PP (IN of) (NP (DT the)))) (, ,)) (PP (IN of) (NP (DT the) (NNS nurses))))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBG staffing) (NP (DT the) (NN facility))))))))))) (. .)))"
[61],(ROOT (INTJ (UH Right) (. .)))
[63],(ROOT (INTJ (UH Yeah) (. .)))
"[62, 64]","(ROOT (S (CC And) (NP (DT that)) (VP (VBZ is) (ADJP (JJ true) (PP (IN in) (NP (NP (JJ many) (, ,) (JJ many) (NNS areas)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (FRAG (INTJ (UH uh)) (, ,) (NP (NN job) (NNS titles)))) (CC and) (NP (NNS professions)))))))) (. .)))"
[66],(ROOT (INTJ (UH Uh-huh) (. .)))
[68],(ROOT (INTJ (UH Sure) (. .)))
[70],"(ROOT (FRAG (PP (MD Would)) (, ,)))"
"[65, 67, 69, 72]","(ROOT (S (S (PP (IN Like) (SBAR (IN in) (S (VP (MD may) (VP (VB case)))))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (CD three) (NNS children)) (PP (IN from) (NP (NNS ages)))) (PRN (NP (CD nine)) (PP (IN to) (NP (CD two)) (. .))))) (CC And) (, ,) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB just) (JJ unfeasible) (PP (IN for) (NP (PRP me)))) (S (VP (TO to) (VP (VB try) (S (VP (TO to) (VP (VP (VB get) (NP (DT a) (NN job)) (PP (IN because) (NP (NP (PDT all) (DT the) (NN money)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (MD would))))))) (, ,) (VP (VB be) (VP (VBG making) (VP (MD would) (VP (VB be) (VP (VBG going) (PP (IN to) (NP (NN day) (NN care)))))))))))))))) (. .)))"
"[71, 73]","(ROOT (S (S (NP (PRP it)) (VP (MD would))) (, ,) (NP (PRP It)) (VP (MD would) (VP (VB be) (NP (RB just) (JJ futile)))) (. .)))"
[74],"(ROOT (S (CC And) (ADVP (PRP it)) (VP (MD would) (VP (VB be) (ADVP (RB just)))) (, ,)))"
[75],"(ROOT (S (CC And) (ADVP (PRP they)) (VP (MD would) (RB not) (VP (VB have) (NP (DT the) (NN quality)))) (, ,)))"
"[76, 78]","(ROOT (S (ADVP (RB basically)) (VP (VB be) (VP (NP (PRP me)) (S (VP (VBG working) (S (VP (TO to) (VP (VB pay) (SBAR (IN for) (S (NP (PRP them)) (VP (TO to) (VP (VB be) (PP (IN at) (NP (NP (DT a) (NN day) (NN care)) (, ,) (NP (NN center))))))))))))))) (. .)))"
"[77, 79]","(ROOT (S (CC And) (ADVP (PRP they)) (, ,) (VP (MD would) (VP (VB be) (VP (VBN deprived) (PP (IN of) (NP (PRP$ their) (NN mother)))))) (. .)))"
[81],(ROOT (INTJ (UH Yeah) (. .)))
[82],"(ROOT (INTJ (UH No) (, ,)))"
[80],(ROOT (INTJ (UH Exactly) (. .)))
[83],(ROOT (S (NP (PRP I)) (VP (VBP understand) (NP (DT that)) (ADVP (RB totally))) (. .)))
[85],"(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (PRP I)) (VP (VBP hear)) (, ,)))"
[87],"(ROOT (INTJ (UH Yes) (, ,)))"
"[84, 86]","(ROOT (S (PP (IN Besides) (NP (WDT which))) (, ,) (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJR easier))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ single) (NNS mothers)))) (PP (IN out) (NP (RB there))) (ADVP (RB now)) (, ,) (PP (IN from) (NP (NNS divorces))))) (CC and) (S (ADVP (NP (DT a) (NN lot)) (IN of)) (, ,) (NP (NNS women)) (VP (VBP are) (VP (VBG starting) (S (VP (TO to) (VP (VB have) (NP (NNS babies)) (PP (IN without) (NP (DT a) (NN partner))))))))) (. .)))"
[88],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[89],"(ROOT (S (CC And) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NN work)))))) (, ,) (NP (PRP you)) (VP (VBP are) (ADJP (JJ worried) (PP (IN about) (NP (NP (PRP$ your) (NN child)) (, ,) (PP (IN besides) (SBAR (WHNP (WDT which)) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (PRT (RP up)) (ADVP (RBR earlier))))) (S (VP (TO to) (VP (VB take) (NP (DT the) (NN child)) (PP (IN to) (NP (NN day) (NN care)))))))))))))) (. .)))"
[90],(ROOT (INTJ (UH Right) (. .)))
"[91, 93]","(ROOT (S (CC And) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD were) (PP (IN in) (NP (DT the) (JJ same) (NN building)))))) (NP (RB then)) (ADVP (PRP you)) (VP (VBP are) (VP (VBG going) (PP (IN to) (NP (DT the) (JJ same) (NN place))))) (, ,)))"
[92],(ROOT (INTJ (UH Uh-huh) (. .)))
[95],(ROOT (INTJ (UH Yes) (. .)))
"[94, 97]","(ROOT (S (S (CC and) (NP (PRP you)) (VP (MD could) (VP (VP (VB go) (PP (IN for) (NP (PRP$ your) (NN lunch) (NN hour))) (ADVP (RB down))) (CC and) (VP (NP (NN visit)) (PP (IN with) (NP (PRP$ your) (NN child))))))) (, ,) (CC or) (, ,) (S (NP (PRP you)) (VP (VP (VBP know)) (, ,) (CC and) (VP (VB take) (NP (PRP$ your) (NNS breaks)) (PP (IN with) (NP (NP (PRP$ your) (NNS children)) (, ,) (CC or) (NP (NN something))))))) (. .)))"
"[96, 98]","(ROOT (S (S (VP (VBP Do) (NP (PRP you)))) (, ,) (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP think) (SBAR (IN that) (S (NP (PRP you)) (VP (MD should) (VP (VB fund) (NP (DT that)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT that)) (PP (IN as) (NP (DT a) (NN benefit)))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (MD would) (VP (VB fund) (NP (DT that)) (PP (RB somewhat) (IN from) (NP (NP (PRP$ your) (NN salary)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP are) (VP (VBG getting)))))))))))))))))))))) (. ?)))"
[99],X
[101],"(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (DT tha-))) (, ,)))"
"[100, 103]","(ROOT (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP think) (SBAR (WHNP (DT that)) (S (VP (MD would) (VP (VB be))))) (, ,) (S (ADJP (JJ acceptable))))))) (. ?)))"
"[102, 104]","(ROOT (S (NP (PRP I)) (, ,) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ fair))))))) (. .)))"
[105],(ROOT (S (NP (PRP I)) (VP (VBP do) (ADVP (RB too))) (. .)))
[107],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[108],"(ROOT (S (NP (DT that)) (VP (PRP you)) (, ,)))"
[110],(ROOT (INTJ (UH Right) (. .)))
"[106, 109, 111]","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (IN if) (, ,) (S (SBAR (IN if) (S (NP (DT the) (NN company)) (VP (MD could) (RB not) (VP (VB provide) (NP (PRP it)) (ADVP (RB all) (PP (IN on) (NP (NP (PRP$ their) (JJ own)) (PRN (, ,) (IN for) (DT the) (, ,))))) (PP (IN for) (NP (NP (DT the) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB be) (VP (VBG using) (NP (PRP it))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,) (NP (NP (DT a) (JJ certain) (NN amount)) (PP (IN of) (NP (PRP$ their) (NN salary)))) (VP (MD would) (VP (VB go) (PP (IN to) (NP (PRP it))))) (. .)))"
[112],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .)))
"[114, 116]","(ROOT (PP (IN With) (NP (NP (DT the) (NN company)) (PP (IN than)) (, ,) (PP (IN than) (S (VP (VBG having) (S (VP (TO to) (VP (VB go))))))) (, ,))))"
[118],"(ROOT (NP (NP (DT That)) (PRN (BES 's) (ADVP (XX MUMBLEx)) (, ,))))"
[119],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ right))) (. .)))
[120],"(ROOT (INTJ (UH Yes) (, ,)))"
"[113, 115, 117]","(ROOT (S (CC But) (PRN (S (NP (PRP it)) (VP (MD would) (ADVP (RB still)) (ADVP (RB probably)) (VP (VB be) (ADJP (JJR cheaper)) (, ,) (PP (IN with) (NP (NP (DT the) (NN company)) (VP (VBG helping))))))) (, ,)) (NP (NP (PRP$ our) (ADJP (IN if)) (NN everybody)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (VP (VBD pulled) (NP (PRP$ their) (JJ own) (NN weight)) (PP (IN in) (NP (PRP it)))) (. .)))"
"[121, 123]","(ROOT (S (NP (PRP I)) (, ,) (VP (VBP agree) (PP (IN with) (NP (DT that)))) (. .)))"
"[122, 124]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (PRN (ADVP (RB really) (. .)) (ADVP (RB really))) (JJ great))))))) (. .)))
[125],(ROOT (S (NP (DT That)) (VP (MD would) (VP (VB be) (ADJP (JJ fair)))) (. .)))
[126],(ROOT (INTJ (UH Yeah) (. .)))
[127],(ROOT (INTJ (UH Yeah) (. .)))
[128],(ROOT (S (NP (PRP I)) (VP (VBP do)) (. .)))
[130],(ROOT (S (NP (NN Eye) (NN care)) (VP (VBZ is) (ADJP (JJ good))) (. .)))
[131],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB not)) (, ,)))"
[132],"(ROOT (S (NP (PRP I)) (VP (VBP am) (RB not) (ADJP (XX sur-))) (, ,)))"
[129],"(ROOT (S (S (INTJ (UH Uh)) (, ,) (S (NP (CC and)) (VP (ADVP (WRB how)))) (, ,) (VP (ADVP (WRB how)) (VBP do) (SBAR (S (NP (PRP you)) (VP (VB feel) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VB let) (S (NP (PRP 's)) (VP (VB see)))))))))) (, ,) (FRAG (NP (NN eye) (NN care))) (. ?)))"
[133],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT that)) (PP (IN on) (NP (PRP$ our) (NN policy))))))))) (. .)))
[134],(ROOT (INTJ (UH Okay) (. .)))
[135],"(ROOT (NP (NP (CC But)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP we))) (, ,))))"
[137],(ROOT (INTJ (UH Yeah) (. .)))
[139],"(ROOT (S (NP (PRP It)) (VP (MD would) (VP (VB be) (ADJP (JJ great)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean) (, ,) (INTJ (UH uh)) (, ,) (S (NP (DT the) (NP (NP (NNS glasses)) (SBAR (WHNP (WDT that)))))))) (, ,))))))"
"[136, 138]","(ROOT (S (NP (NNP Vision)) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (BES 's) (VP (VBN called) (, ,) (NP (NN vision) (NN care))))))) (. .)))"
[140],"(ROOT (S (S (NP (DT the) (NNS exams)) (ADVP (PRP themselves)) (VP (VBP are) (RB not) (ADJP (JJ expensive)))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT the) (NNS glasses))) (. .)))"
[142],"(ROOT (INTJ (UH Yeah) (, ,)))"
[141],"(ROOT (S (NP (PRP It)) (VP (VBZ depends) (PP (IN on) (SBAR (WHNP (WP who)) (S (ADVP (XX ha-)) (, ,) (VP (VBZ examines) (NP (PRP$ your) (NNS eyes))))))) (. .)))"
[143],(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .)))
[145],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[146],(ROOT (FRAG (ADVP (RB now)) (PP (IN like) (NP (PRP$ my)) (: ...))))
[148],(ROOT (INTJ (UH Right) (. .)))
"[144, 147, 149]","(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP have) (NP (NP (DT an)) (, ,) (NP (DT an) (XX MUMBLEx) (NN optometrist)) (CC or) (NP (DT an) (NN ophthalmologist)))))) (, ,) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (JJ vast) (NN difference)) (PP (IN in) (NP (DT those) (CD two)))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS professionals))) (. .)))"
[150],"(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (IN like) (NP (NP (PRP$ my)) (ADVP (NN mother)))) (, ,) (NP (PRP she)) (VP (VBZ has) (S (VP (TO to) (VP (VB go) (PP (IN for) (NP (NN testing))) (SBAR (IN cause) (S (NP (PRP she)) (VP (VBZ has) (VP (VBN got))))) (, ,)))))))"
[152],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP she)) (VP (VBZ does) (RB not) (VP (VB have) (NP (PRP it)))) (, ,)))"
[151],(ROOT (FRAG (NP (NNP Glaucoma)) (. .)))
[154],(ROOT (INTJ (UH Oh) (. .)))
[156],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (, ,))))"
"[153, 155, 158]","(ROOT (S (CC but) (, ,) (NP (PRP she)) (VP (VBZ is) (PP (IN like)) (, ,) (PP (IN on) (NP (NP (DT the) (NN verge)) (PP (IN of) (NP (NP (PRP it)) (CC or) (, ,) (NP (NN something))))))) (. .)))"
[157],"(ROOT (NP (RB so) (, ,)))"
[159],"(ROOT (S (NP (PRP$ Her) (NNS eyes)) (VP (VBP are) (VP (VBG changing))) (, ,)))"
[161],(ROOT (S (CC and) (NP (PRP she)) (VP (VBZ has) (S (VP (TO to) (VP (VB be) (VP (VBN tested) (ADVP (RB periodically))))))) (. .)))
[160],(ROOT (INTJ (UH Yes) (. .)))
[163],(ROOT (INTJ (UH Uh-huh) (. .)))
[165],"(ROOT (INTJ (UH Yes) (, ,)))"
"[162, 164]","(ROOT (S (CC And) (, ,) (S (CC and) (NP (DT those)) (VP (VBP are) (NP (JJ expensive) (NNS tests)))) (. .)))"
[166],(ROOT (S (NP (PRP they)) (VP (VBP are)) (. .)))
"[167, 169]","(ROOT (S (ADVP (RB Now)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP$ your) (NN insurance)) (VP (VBZ covers) (NP (PRP$ her)) (PP (IN on) (NP (DT that)))) (, ,))))))"
[170],"(ROOT (S (CC but) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN for) (NP (NN something))) (PP (IN like) (NP (NP (DT that)) (, ,) (NP (XX it-)) (, ,) (NP (DT that)) (BES 's) (NP (RB just) (RB as) (JJ bad)))) (PP (IN as) (NP (DT a) (JJ medical))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))"
[168],(ROOT (INTJ (UH Uh-huh) (. .)))
[172],"(ROOT (FRAG (PP (UH Right)) (, ,)))"
[171],"(ROOT (S (NP (DT that)) (VP (BES 's)) (, ,)))"
[173],"(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ critical)) (, ,) (SBAR (IN because) (S (NP (PRP she)) (VP (BES 's) (PP (IN in) (NP (NP (NN need)) (PP (IN of) (NP (PRP it))))) (ADJP (RB so) (JJ often)))))) (. .)))"
[175],"(ROOT (INTJ (UH Yes) (, ,)))"
[176],"(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP we)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS needs)) (PP (IN in) (NP (PRP$ our) (NN life))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (JJ unique) (PP (IN to) (NP (PRP us))))))))))))))"
[174],(ROOT (INTJ (UH Right) (. .)))
