[10],(ROOT (INTJ (UH Yeah) (. .)))
[12],(ROOT (INTJ (UH Yeah) (. .)))
[14],(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true)))))
[15],"(ROOT (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB think) (PP (IN about) (NP (DT that))))) (, ,)))"
"[11, 17]","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (PRP it)) (ADVP (BES 's)) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (RB not) (VP (VBG affecting) (NP (NP (NP (NN someone) (POS 's)) (NN performance)) (ADVP (RB then)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB not) (JJ sure) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN problem)))) (. .))) (PRN (XX MUMBLEx) (SBAR (IN If) (S (VP (PRN (, ,) (ADVP (IN if)) (, ,)) (PP (IN if))))) (, ,))))))))))))))"
"[16, 18, 20]","(ROOT (S (PP (IN like) (PP (IN for) (NP (NN instance)))) (, ,) (INTJ (UH Uh)) (, ,) (PP (IN if) (NP (NN someone))) (VP (VP (BES 's) (VP (VBG working) (PP (IN on) (NP (JJ heavy) (NN machinery))))) (, ,) (CC or) (VP (VB say) (NP (VBG driving) (NNS trucks) (CC or) (NNS buses))) (, ,) (S (NP (NN city) (NNS buses) (CC or) (NN something)) (PP (IN like) (NP (DT that))))) (. .)))"
[21],"(ROOT (S (RB Then) (NP (DT that)) (VP (VBZ is) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (VBZ affects) (NP (NP (DT the)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBZ affects) (NP (DT the) (NN community))))))))))) (. .)))"
[19],(ROOT (INTJ (UH Right) (. .)))
[23],(ROOT (INTJ (UH Right) (. .)))
[24],"(ROOT (FRAG (CC And) (RB then) (SBAR (IN if) (S (S (NP (PRP you)) (VP (VBP 're) (NP (DT a) (NN computer) (NN operator)))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (BES 's) (ADVP (RB really)) (NP (DT no) (JJ big) (NN deal))) (, ,))))))"
[22],"(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're)))) (, ,)) (SBAR (SBAR (S (NP (PRP you)) (VP (VBP 're) (UCP (S (VP (VBG drinking))) (CC or) (PP (IN on) (NP (NNS drugs))))))) (CC or) (SBAR (WHADVP (WDT whatever)) (, ,) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG driving) (S (NP (DT a) (NN city) (NN bus)) (NP (PRP you)) (S (VP (VBG taking) (NP (JJ several) (NNS lives)) (PP (IN in) (NP (PRP$ your) (NNS hands)))))))))))) (. .)))"
[26],(ROOT (INTJ (UH Yeah) (. .)))
[28],"(ROOT (S (CC And) (PP (IN for) (NP (PRP me))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (NN drug) (NN testing)) (, ,) (NP (PRP it))) (VP (VBZ follows) (NP (NP (DT the) (NN path)) (SBAR (WHNP (WDT that)) (S (NP (NN society)) (VP (VBZ is) (VP (VBG going) (ADVP (RB in))))))))))) (. .)))"
"[25, 27]","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (IN that) (S (ADVP (RB maybe)) (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (JJ necessary)))))) (. .)))"
[29],(ROOT (S (SBAR (IN If) (S (NP (ADJP (JJR more) (CC and) (JJR more)) (NNS people)) (VP (VBP are) (VP (VBG using) (NP (NNS drugs)) (ADVP (RB then)))))) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (DT some) (NNS people)) (VP (VBP have) (S (VP (TO to) (VP (VB guard) (PP (IN against) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBG using) (NP (NNS drugs))))))))))))))) (. .)))
[31],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just)))) (, ,)) (NP (PRP it)) (BES 's) (SBAR (WHADVP (RB just) (WRB where)) (S (NP (NN society)) (VP (VBZ is) (ADVP (RB right) (RB now)))))) (, ,)))"
[32],"(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NN something)) (SBAR (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB cope) (PP (IN with)))))))))))))"
[30],(ROOT (INTJ (UH Huh-uh) (. .)))
[34],(ROOT (INTJ (UH Yeah) (. .)))
[35],"(ROOT (S (S (INTJ (UH Well)) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD may)))))) (, ,) (S (NP (PRP it)) (VP (MD may))) (, ,) (S (NP (DT that)) (VP (BES 's) (PP (IN in)) (, ,) (PP (IN in) (NP (DT that) (NN respect)))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD may) (VP (VB help) (NP (DT a) (NN lot))))))) (. .)))"
[33],(ROOT (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the) (NN drug) (NN testing)) (VP (VBZ is) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (DT the) (NN drug) (NNS users)) (VP (VBP have) (S (VP (TO to) (VP (VB cope) (ADVP (RB with))))))))))))) (. .)))
[37],(ROOT (INTJ (UH Yeah) (. .)))
[39],"(ROOT (INTJ (UH Yeah) (, ,)))"
"[36, 38]","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD may) (VP (VB be) (VP (VBG pushing) (NP (NNS people)))))))) (PRN (, ,) (S (ADVP (RB hopefully)) (VP (VB push) (NP (NNS people)) (ADVP (RB away)) (PP (IN from) (NP (NN drug) (NN use))))) (, ,)) (SBAR (IN If) (S (NP (PRP they)) (VP (^VBP no) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (VBP know))))))) (. .)))"
[40],(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (MD may) (VP (VB be)))))) (. .)))
[43],(ROOT (S (NP (DT That)) (VP (VBZ means) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS points)) (PP (IN of) (NP (PRP it))))))) (. .)))
[44],"(ROOT (S (PP (IN Of) (NP (NN course))) (NP (PRP I)) (VP (VBP think) (SBAR (S (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN time) (NN span)) (VP (VBZ is)))) (, ,))))))))"
[45],"(ROOT (S (CC but) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean))) (, ,)) (SBAR (IN if) (S (S (NP (PRP I)) (VP (VBD used) (NP (NNS drugs)) (NP (JJ last) (NN week)))) (CC and) (S (NP (PRP I)) (VP (VBD had) (NP (DT a)))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NN job) (NN interview)) (SBAR (IN that) (S (NP (PRP I)) (VP (MD would) (RB n't) (VP (VB use) (NP (NP (NP (NNS drugs)) (NP (DT the) (NN day)) (ADVP (IN before))) (CC or) (NP (NN something)))))))))))"
[46],(ROOT (S (CC and) (NP (PRP they)) (VP (MD would) (RB n't) (ADVP (RB even)) (VP (VB see) (NP (PRP it)))) (. .)))
[41],"(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP use) (NP (NNS drugs))))) (, ,) (NP (PRP you)) (VP (MD wo) (RB n't) (VP (VB get) (NP (DT the) (NN job)))) (. .)))"
[47],"(ROOT (FRAG (S (NP (PRP You)) (VP (VBP know))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG saying))))) (. ?)))"
[50],(ROOT (S (NP (PRP They)) (VP (MD may) (RB not) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB trace) (NP (PRP it)))))))) (. .)))
[51],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB how) (RB far)) (S (NP (PRP they)) (VP (VBP trace)))))) (. .)))
[49],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))"
[53],(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))))
[54],"(ROOT (S (S (NP (DT that)) (VP (MD would) (ADVP (RB actually)) (VP (VB be) (NP (DT an) (JJ interesting) (NN thing) (S (VP (TO to) (VP (VB find) (PRT (RP out))))))))) (, ,) (NP (PRP I)) (VP (VBP think)) (. .)))"
[55],"(ROOT (S (S (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB actually)) (VP (VB know) (SBAR (WHADVP (WRB how) (JJ long)) (S (NP (DT those) (NNS things)) (VP (VBP stay) (PP (IN in) (NP (DT the) (NN blood))) (, ,) (PP (IN in) (NP (DT the) (NN system)))))))) (. .)))"
[56],"(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (DT some)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (SBAR (S (NP (DT some) (NNS things)) (VP (MD will) (VP (VB stay) (ADVP (RB there)) (PP (IN for) (NP (CD six) (NNS months)))))))))) (, ,))))))"
[57],"(ROOT (S (NP (DT some)) (VP (VBP stay) (PP (IN for) (ADVP (RBR less)))) (, ,)))"
[52],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT the)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS limits)) (VP (VBP are)))))) (. .)))"
[58],(ROOT (NP (NP (DT some) (NN stay)) (PP (IN for) (ADVP (RBR longer))) (. .)))
[60],"(ROOT (S (NP (NP (NNS Things)) (PP (IN like) (NP (NN L) (NN S) (NN D)))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP guess))) (, ,)) (VP (VBP stay) (ADVP (RB forever))) (. .)))"
[62],"(ROOT (FRAG (PP (IN In) (NP (DT some) (NNS ways))) (, ,)))"
[63],"(ROOT (S (XX MUMBLEx) (NP (PRP you)) (VP (VBP get) (NP (NNS flashbacks)) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (RB forever))) (. .)))"
"[59, 64]","(ROOT (INTJ (INTJ (UH Yeah) (. .) (UH Oh)) (, ,) (INTJ (UH really) (. .))))"
[66],"(ROOT (NP (NP (NN Something)) (PP (IN like) (NP (NP (DT that)) (, ,)))))"
[65],"(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP guess) (ADVP (RB so))) (. .)))"
[68],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (EX there)) (VP (MD must) (VP (VB be) (NP (NP (DT some)) (, ,) (NP (NP (DT some)) (, ,) (NP (NN something))))))) (, ,)))))"
[67],(ROOT (INTJ (UH yeah) (. .)))
"[69, 71]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (NNS people)) (VP (VBP get) (NP (NP (DT these) (JJ little) (NN flashback) (NNS things)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (IN of) (NP (DT some) (NN sort)))))) (, ,)))))"
"[70, 73]",(ROOT (INTJ (UH Um) (. .) (UH Yeah) (. .)))
[74],"(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB use) (NP (DT any) (NNS drugs)))) (. .)))"
[75],"(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (ADVP (RB really)) (VBP drink) (NP (CC or) (NN anything)))) (, ,)))"
[76],"(ROOT (S (NP (RB so) (PRP I)) (VP (VBP 'm) (S (ADVP (RB pretty)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VP (VBP guess)) (, ,) (VP (ADJP (JJ decisive)) (PP (IN about) (NP (DT that))))))) (, ,)))"
[72],(ROOT (S (RB so) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know))) (. .)))
[78],(ROOT (INTJ (UH Right) (. .)))
[77],"(ROOT (NP (RB just) (DT the) (NN fact) (SBAR (IN that) (S (SBAR (IN since) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB use) (NP (NNS drugs)))))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT no) (NN problem)) (PP (IN with) (S (VP (VBG taking) (NP (DT a) (NN test))))))))) (. .)))"
[79],"(ROOT (S (INTJ (UH Well) (, ,) (UH see)) (, ,) (ADVP (IN if)) (NP (PRP you)) (ADVP (RB actually)) (VP (VBD used) (NP (NNS drugs)) (ADVP (IN at) (DT all))) (, ,)))"
[80],(ROOT (INTJ (UH Yeah) (. .)))
[82],(ROOT (INTJ (UH Yeah) (. .)))
[81],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 'm) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (IN at)) (, ,) (PP (IN at) (NP (NP (RBS most)) (NP (DT a) (JJ social) (NN drinker)))))) (, ,))))))"
[83],(ROOT (INTJ (UH Yeah) (. .)))
[85],"(ROOT (S (NP (RB So) (DT the) (JJ only) (NN thing)) (VP (NP (NP (PRP I)) (SBAR (S (VP (MD would) (VP (VB hate) (SBAR (S (VP (VBZ is) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD were) (S (VP (TO to) (VP (VB go) (ADVP (CC and)))))))))))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))"
[86],(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP (NP (DT the) (JJ same) (NN thing)) (PP (IN with) (NP (DT the) (NN lie) (NN detector) (NN test)))))))) (. .)))
[84],(ROOT (S (RB so) (NP (PRP it)) (VP (BES 's) (ADVP (RB never)) (NP (DT a) (NN problem))) (. .)))
[87],"(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN anything)) (S (VP (TO to) (VP (VB hide)))))))) (, ,) (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB mind) (NP (PRP it))))))) (. .)))"
[89],(ROOT (INTJ (UH Right) (. .)))
[92],(ROOT (INTJ (UH Right) (. .)))
"[91, 94]","(ROOT (FRAG (S (CC And) (ADVP (RB then)) (NP (EX there)) (VP (VBP are) (NP (NP (DT some) (NNS things)) (SBAR (WHNP (WDT that)) (S (ADVP (RB just)) (VP (VBP are) (RB n't) (NP (NP (NNS peoples) (NN business)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBP come) (ADVP (RB out)) (PP (IN at) (NP (DT that) (NN point)))))))))))))))"
[93],"(ROOT (NP (NP (DT That)) (PRN (, ,) (NP (NP (DT that)) (, ,) (NP (DT that))) (, ,))))"
[95],(ROOT (S (RB so) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP have) (NP (NN trouble)) (PP (IN with) (NP (DT that))))))) (. .)))
[97],"(ROOT (S (S (NP (PRP I)) (VP (MD can))) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB understand) (NP (DT that)))) (. .)))"
[99],(ROOT (INTJ (UH Huh-uh) (. .)))
"[96, 98]","(ROOT (S (CC But) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ fine) (NN line)) (S (VP (TO to) (VP (VB draw))))) (. .)))"
[101],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (RB really))))) (XX MUMBLEx)))"
[100],(ROOT (INTJ (UH Huh-uh) (. .)))
"[102, 104]","(ROOT (FRAG (VP (VBP do) (SBAR (WHNP (NP (PRP you)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB worry) (PP (IN about) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT this)) (CC or) (NP (DT that)) (, ,)))))))))))"
[103],(ROOT (INTJ (UH Yeah) (. .)))
"[105, 107]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (WP what)) (PP (IN about) (NP (NP (DT the) (NNS rights)) (, ,) (PP (IN to) (NP (NN privacy))) (, ,))))))"
[108],"(ROOT (S (NP (WP what)) (VP (XX MUMBLEx) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (NN something) (JJ legal))))))) (, ,)))"
[106],(ROOT (INTJ (UH Huh-uh) (. .)))
[110],(ROOT (INTJ (UH Right) (. .)))
"[109, 111]","(ROOT (S (S (CC but) (NP (PRP they)) (VP (MD would) (RB rather) (VP (VB have) (S (NP (PRP it)) (ADJP (JJ private)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[113],"(ROOT (FRAG (INTJ (UH Like)) (, ,) (ADVP (RB especially) (PP (IN in) (NP (NP (DT the) (NN case)) (PP (IN of) (NP (NN drinking)))))) (. .)))"
[112],(ROOT (INTJ (UH Right) (. .)))
[115],(ROOT (INTJ (UH Yeah) (. .)))
[114],"(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (SBARQ (SBAR (IN if) (S (S (NP (NN someone)) (VP (VBZ is) (ADJP (ADJP (NP (NN something)) (JJR more)) (PP (IN than) (NP (DT a) (JJ social) (NN drinker))) (, ,) (SBAR (S (VP (MD shall) (NP (PRP we)) (S (VP (VB say))))))))) (, ,) (CC yet) (, ,) (S (NP (PRP they)) (VP (VBP 're) (RB not) (NP (DT an) (NN alcoholic)))))) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?)))))"
[116],(ROOT (INTJ (UH Yeah) (. .)))
[118],"(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (PRP I)) (VP (VBD took) (NP (DT a) (NN lie) (NN detector)) (ADVP (RB once))))))))"
[119],"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB mind) (NP (PRP it)))) (, ,))))"
[120],"(ROOT (S (S (CC but) (NP (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VBN offended) (PP (IN by) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NNS questions)))))))) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))"
[121],"(ROOT (SQ (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (EX there)) (VP (VBD was) (NP (CD one) (NN question))))))) (, ,) (SQ (VBP do) (NP (PRP you)) (VP (VB like) (NP (PRP$ your) (NN mother)))) (. ?)))"
[122],(ROOT (S (NP (PRP You)) (VP (VBP know)) (. ?)))
[117],(ROOT (INTJ (UH So) (. .)))
[123],"(ROOT (S (S (NP (PRP I)) (VP (VBD said))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
[125],(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP hate) (NP (PRP$ your) (NN mother)))))) (. ?)))
[126],(ROOT (INTJ (UH No) (. .)))
[127],(ROOT (SQ (VBP Have) (NP (PRP you)) (VP (ADVP (RB ever)) (VBN killed) (NP (PRP$ your) (NN mother))) (. ?)))
[124],X
[129],"(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT those)) (VP (VBP are) (ADVP (RB just))) (, ,)))"
[130],"(ROOT (FRAG (PP (UH yeah)) (, ,)))"
"[128, 131]","(ROOT (S (S (CC And) (NP (PRP I)) (VP (VBD was) (VP (VBG going)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (WP What)) (PP (IN in) (NP (DT the) (NN world)))) (. .)))"
"[132, 135]","(ROOT (S (NP (DT Those)) (VP (VBP are) (ADVP (RB just)) (S (VP (TO to) (VP (VB get) (, ,) (ADVP (RB probably)) (S (VP (TO to) (VP (VB get) (NP (NP (DT some) (NN sort)) (PP (IN of) (PRN (, ,) (S (NP (DT those)) (VP (VBP are) (S (VP (TO to) (VP (VB get) (FRAG (NP (DT the) (NN shock) (NN value)) (ADVP (IN out) (PP (IN of) (NP (PRP you)))) (. .))))))) (XX MUMBLEx)) (NP (NN Shock))))))))))) (. .)))"
[134],(ROOT (SQ (VBZ Is) (NP (DT that)) (NP (NP (WP what)) (SBAR (S (NP (PRP it)) (VP (VBD was))))) (. ?)))
[136],"(ROOT (S (S (NP (PRP I)) (VP (VBP do) (NP (DT some)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (NN graduate) (NN student)) (PP (IN in) (NP (NN Psych))))) (. .)))"
[138],"(ROOT (S (CC And) (ADVP (NP (NP (PRP we)) (ADVP (RB sort))) (RB of)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (VP (VBP figure) (PRT (RP out)))) (, ,)))))"
[137],"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))"
[139],"(ROOT (S (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP know) (NP (DT a) (JJ little) (NN bit)) (PP (IN about) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))))) (. .)))"
[141],"(ROOT (S (SBAR (WHNP (WP What)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG trying) (S (VP (TO to) (VP (VB do) (SBAR (S (NP (RB there)) (VP (VBZ is) (, ,) (SBAR (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (ADVP (RB sort) (RB of)) (VB get) (NP (NP (DT a) (NN base) (NN line) (NN measure)) (PP (IN for) (NP (PRP you)))))))))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
[140],(ROOT (INTJ (UH Huh-uh) (. .)))
[143],(ROOT (INTJ (UH Huh-uh) (. .)))
"[142, 144]","(ROOT (SBAR (WHADVP (WRB How)) (S (VP (VBZ is) (S (NP (PRP it)) (ADJP (IN that)) (SBAR (WHADVP (WRB when)) (S (S (NP (PRP you)) (VP (VBP see) (NP (DT these) (NNS things)))) (CC and) (, ,) (S (S (NP (PRP you)) (VP (VBP know)) (, ,) (ADVP (CC and))) (, ,) (S (NP (CC and)) (, ,) (NP (CC and))))) (, ,)))))))"
[146],(ROOT (S (VP (XX MUMBLEx)) (. .)))
[148],(ROOT (INTJ (UH Yeah) (. .)))
"[145, 147]","(ROOT (S (ADVP (RB Kind) (RB of)) (VP (VP (VB get)) (, ,) (VP (ADVP (RB Kind) (RB of)) (VB get) (NP (NN something)) (S (VP (TO to) (VP (VB measure) (NP (PRP$ my) (NNS responses)) (ADVP (RB by))))))) (. .)))"
[150],(ROOT (INTJ (UH Yeah) (. .)))
"[149, 151]","(ROOT (FRAG (CC But) (PP (IN with) (NP (NP (PRP them)) (SBAR (S (S (NP (PRP they)) (VP (VBP have) (NP (DT no) (NN idea)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB just)) (VP (ADVP (RB sort) (RB of)) (VBG jumping))))) (, ,) (ADVP (RB around)))) (CC and) (S (VP (VBG being) (ADJP (JJ fidgety))) (, ,))))))))"
[153],(ROOT (FRAG (RB Maybe) (ADJP (XX MUMBLEx)) (. .)))
[154],(ROOT (S (NP (PRP It)) (VP (MD can) (VP (VB be) (ADJP (JJ shocking))))))
[152],(ROOT (INTJ (UH Yeah) (. .)))
[156],(ROOT (INTJ (UH Yeah)))
[157],(ROOT (NP (. .)))
