45501,"(760,)",Can you make a space over there ?,"[Can/MD, you/PRP, make/VB, a/DT, space/NN, over/IN, there/EX, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB make) (NP (NP (DT a) (NN space)) (PP (IN over) (NP (EX there))))) (. ?)))
45501,"(761, 762)",I don 't want    Is that the bigger box ?,"[I/PRP, don/VBP, 't/PRP, want/VB, Is/VBZ, that/IN, the/DT, bigger/JJR, box/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (SBAR (S (VP (VBZ Is) (ADVP (IN that)) (NP (DT the) (JJR bigger) (NN box)))))))) (. ?)))
45501,"(763, 764)","Have you decided yet , who 's getting what ? get going , where are all these   going then ?","[Have/VB, you/PRP, decided/VBD, yet/RB, ,/,, who/WP, 's/VBZ, getting/VBG, what/WP, ?/., get/VB, going/VBG, ,/,, where/WRB, are/VBP, all/PDT, these/DT, going/VBG, then/RB, ?/.]","(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VP (VBD decided)) (PRN (ADVP (RB yet)) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (VP (VBG getting) (NP (WP what))))) (. ?))) (VP (VB get) (S (VP (VBG going)))))) (, ,) (SBAR (WHADVP (WRB where)) (S (VP (VBP are) (NP (NP (PDT all) (DT these)) (VP (VBG going) (ADVP (RB then)))))))) (. ?)))"
45501,"(765,)",Over there .,"[Over/IN, there/RB, ./.]",(ROOT (FRAG (PP (IN Over) (NP (RB there))) (. .)))
45501,"(766,)",,[],X
45501,"(767,)",,[],X
45501,"(768,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
45501,"(769, 770)",for Jean  next,"[for/IN, Jean/NNP, next/IN]",(ROOT (PP (IN for) (NP (NNP Jean)) (ADVP (IN next))))
45501,"(771,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
45501,"(772, 773, 774, 775)","Mother 's Day  you 're , we 're all still here  I said wear this and I 'm sorry  but","[Mother/NN, 's/POS, Day/NN, you/PRP, 're/VBP, ,/,, we/PRP, 're/VBP, all/DT, still/RB, here/RB, I/PRP, said/VBD, wear/VB, this/DT, and/CC, I/PRP, 'm/VBP, sorry/JJ, but/CC]","(ROOT (S (S (NP (NP (NP (NN Mother) (POS 's)) (NN Day)) (SBAR (S (NP (PRP you)) (VP (VBP 're)))))) (, ,) (NP (PRP we)) (VP (VBP 're) (NP (NP (DT all)) (SBAR (S (S (ADVP (RB still)) (ADVP (RB here)) (NP (PRP I)) (VP (VBD said) (VP (VB wear) (NP (DT this))))) (CC and) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sorry)) (ADVP (CC but))))))))))"
45501,"(776,)",Well I shan 't bother with  ,"[Well/RB, I/PRP, shan/VBP, 't/PRP, bother/VB, with/IN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (VP (VBP shan) (S (NP (PRP 't)) (VP (VB bother) (PP (IN with))))))))))
45501,"(777,)",,[],X
45501,"(778,)",for them !,"[for/IN, them/PRP, !/.]",(ROOT (FRAG (PP (IN for) (NP (PRP them))) (. !)))
45501,"(779,)","I know , I know that love .","[I/PRP, know/VBP, ,/,, I/PRP, know/VBP, that/IN, love/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP know))) (, ,) (NP (PRP I)) (VP (VBP know) (PP (IN that) (NP (NN love)))) (. .)))"
45501,"(780,)",I can hardly say   !,"[I/PRP, can/MD, hardly/RB, say/VB, !/.]",(ROOT (S (NP (PRP I)) (VP (MD can) (ADVP (RB hardly)) (VP (VB say))) (. !)))
45501,"(781, 782, 783)",You know that I would  do it properly for  if I had to .,"[You/PRP, know/VBP, that/IN, I/PRP, would/MD, do/VB, it/PRP, properly/RB, for/IN, if/IN, I/PRP, had/VBD, to/TO, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (IN that) (S (NP (PRP I)) (VP (MD would) (VP (VB do) (NP (PRP it)) (ADVP (RB properly)) (PP (IN for) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD had) (PP (TO to))))))))))) (. .)))
45501,"(784,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
45501,"(785,)",Now,[Now/RB],(ROOT (INTJ (RB Now)))
45501,"(786,)",,[],X
45501,"(787,)",don 't go making this into your   Jean okay ?,"[don/NNP, 't/PRP, go/VB, making/VBG, this/DT, into/IN, your/PRP$, Jean/NN, okay/JJ, ?/.]",(ROOT (SQ (NNP don) (NP (PRP 't)) (VP (VB go) (S (S (VP (VBG making) (NP (DT this)) (PP (IN into) (NP (PRP$ your) (NN Jean))))) (ADJP (JJ okay)))) (. ?)))
45501,"(788,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
45501,"(789,)",You don 't need that !,"[You/PRP, don/VBP, 't/PRP, need/VB, that/DT, !/.]",(ROOT (S (NP (PRP You)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB need) (NP (DT that))))) (. !)))
45501,"(790,)",,[],X
45501,"(791, 792, 793)", and you don 't need that rather  here  I think these are all Melissa 's books .,"[and/CC, you/PRP, don/VBP, 't/PRP, need/VB, that/DT, rather/RB, here/RB, I/PRP, think/VBP, these/DT, are/VBP, all/DT, Melissa/NNP, 's/POS, books/NNS, ./.]",(ROOT (S (S (CC and) (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB need) (NP (NP (DT that)) (PP (RB rather) (ADVP (RB here)))))))) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT these)) (VP (VBP are) (NP (NP (DT all) (NNP Melissa) (POS 's)) (NNS books)))))) (. .)))
45501,"(794,)",Oh no they 're not .,"[Oh/UH, no/DT, they/PRP, 're/VBP, not/RB, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT no) (PRP they)) (VP (VBP 're) (RB not))) (. .)))
45501,"(795, 796, 797)",I think it  I think they 're  thickies and they 'll wanna read something else !,"[I/PRP, think/VBP, it/PRP, I/PRP, think/VBP, they/PRP, 're/VBP, thickies/NNS, and/CC, they/PRP, 'll/MD, wanna/NNP, read/VBD, something/NN, else/RB, !/.]",(ROOT (S (S (NP (PRP I)) (VP (VBP think) (NP (PRP it)) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (S (NP (PRP they)) (VP (VBP 're) (NP (NNS thickies)))) (CC and) (S (NP (PRP they)) (VP (MD 'll)))))))))) (NP (NNP wanna)) (VP (VBD read) (S (NP (NN something)) (ADJP (RB else)))) (. !)))
45501,"(798,)",Have you had been in to see,"[Have/VB, you/PRP, had/VBD, been/VBN, in/IN, to/TO, see/VB]",(ROOT (S (VP (VB Have) (S (NP (PRP you)) (VP (VBD had) (VP (VBN been) (ADJP (IN in) (S (VP (TO to) (VP (VB see)))))))))))
45501,"(799,)",,[],X
45501,"(800,)",have you been in to see Mrs >  ?,"[have/VB, you/PRP, been/VBN, in/IN, to/TO, see/VB, Mrs/NNP, >/JJR, ?/.]",(ROOT (SQ (VP (VB have) (NP (PRP you)) (VP (VBN been) (ADJP (IN in) (S (VP (TO to) (VP (VB see) (S (NP (NNP Mrs)) (ADJP (JJR >))))))))) (. ?)))
45501,"(801,)",I stopped ,"[I/PRP, stopped/VBD]",(ROOT (S (NP (PRP I)) (VP (VBD stopped))))
45501,"(802,)",Which   ?,"[Which/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT Which)) (. ?)))
45501,"(803, 804, 805)",Er  do you know Denise  and Dave ?,"[Er/NN, do/VBP, you/PRP, know/VB, Denise/NNP, and/CC, Dave/NNP, ?/.]",(ROOT (S (NP (NN Er)) (VP (VBP do) (S (NP (PRP you)) (VP (VB know) (NP (NNP Denise) (CC and) (NNP Dave))))) (. ?)))
45501,"(806,)",Aye .,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
45501,"(807, 808, 809, 810)",Well     some relation of hers  was knocked down over there .,"[Well/RB, some/DT, relation/NN, of/IN, hers/JJ, was/VBD, knocked/VBN, down/RB, over/IN, there/RB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (NP (DT some) (NN relation)) (PP (IN of) (ADJP (JJ hers)))) (VP (VBD was) (VP (VBN knocked) (ADVP (RB down)) (PP (IN over) (NP (RB there))))) (. .)))
45501,"(811,)",Over there a- across the street here ?,"[Over/IN, there/EX, a-/NN, across/IN, the/DT, street/NN, here/RB, ?/.]",(ROOT (FRAG (PP (IN Over) (NP (EX there))) (NP (NP (NN a-)) (PP (IN across) (FRAG (NP (DT the) (NN street)) (ADVP (RB here)) (. ?))))))
45501,"(812,)","No , round the corner .","[No/DT, ,/,, round/VBP, the/DT, corner/NN, ./.]","(ROOT (S (NP (DT No)) (, ,) (VP (VBP round) (NP (DT the) (NN corner))) (. .)))"
45501,"(813,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
45501,"(814,)",And he was talking to Thomas,"[And/CC, he/PRP, was/VBD, talking/VBG, to/TO, Thomas/NNP]",(ROOT (S (CC And) (NP (PRP he)) (VP (VBD was) (VP (VBG talking) (PP (TO to) (NP (NNP Thomas)))))))
45501,"(815,)",Thomas who ?,"[Thomas/NNP, who/WP, ?/.]",(ROOT (NP (NP (NP (NNP Thomas)) (SBAR (WHNP (WP who)))) (. ?)))
45501,"(816,)",Thomas >,"[Thomas/NNP, >/JJR]",(ROOT (NP (NP (NNP Thomas)) (NP (JJR >))))
45501,"(817,)",Oh yes .,"[Oh/UH, yes/UH, ./.]",(ROOT (FRAG (UH Oh) (INTJ (UH yes)) (. .)))
45501,"(818,)",,[],X
45501,"(819,)",,[],X
45501,"(820,)",Why did he knock them down ?,"[Why/WRB, did/VBD, he/PRP, knock/VB, them/PRP, down/RP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBD did) (NP (PRP he)) (VP (VB knock) (NP (PRP them)) (PRT (RP down)))) (. ?)))
45501,"(821,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
45501,"(822,)",What ,[What/WDT],(ROOT (FRAG (WHNP (WDT What))))
45501,"(823, 824)",Just to tell you about Ben  > and he 's happily  church   .,"[Just/RB, to/TO, tell/VB, you/PRP, about/IN, Ben/NNP, >/JJR, and/CC, he/PRP, 's/VBZ, happily/RB, church/NN, ./.]",(ROOT (S (SBAR (RB Just) (S (VP (TO to) (VP (VB tell) (NP (PRP you)) (PP (IN about) (NP (NNP Ben))))))) (NP (NP (JJR >)) (CC and) (NP (PRP he))) (VP (VBZ 's) (ADVP (RB happily)) (NP (NN church))) (. .)))
45501,"(825, 826, 827)","Oh yes , that 's right  oh still religious  is he ?","[Oh/UH, yes/UH, ,/,, that/DT, 's/VBZ, right/JJ, oh/NN, still/RB, religious/JJ, is/VBZ, he/PRP, ?/.]","(ROOT (S (INTJ (UH Oh)) (INTJ (UH yes)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NP (JJ right) (NN oh)) (SBAR (S (NP (RB still) (JJ religious)) (VP (VBZ is) (NP (PRP he))))))) (. ?)))"
45501,"(828,)",Aye,[Aye/NNP],(ROOT (NP (NNP Aye)))
45501,"(829,)","And a- how 's the chest , serious ?","[And/CC, a-/NN, how/WRB, 's/POS, the/DT, chest/NN, ,/,, serious/JJ, ?/.]","(ROOT (NP (NP (NP (NP (NP (NP (CC And) (NN a-)) (SBAR (S (VP (ADVP (WRB how)))))) (POS 's)) (QP (DT the)) (NN chest)) (, ,) (NP (JJ serious))) (. ?)))"
45501,"(830,)",,[],X
45501,"(831,)",Paul who ?,"[Paul/NNP, who/WP, ?/.]",(ROOT (NP (NP (NP (NNP Paul)) (SBAR (WHNP (WP who)))) (. ?)))
45501,"(832,)",Paul >,"[Paul/NNP, >/JJR]",(ROOT (NP (NP (NNP Paul)) (NP (JJR >))))
45501,"(833,)",Oh next door .,"[Oh/UH, next/IN, door/NN, ./.]",(ROOT (FRAG (PP (NP (INTJ (UH Oh))) (IN next) (NP (NN door))) (. .)))
45501,"(834, 835)",called her name  and,"[called/VBN, her/PRP$, name/NN, and/CC]",(ROOT (VP (VBN called) (NP (PRP$ her) (NX (NX (NN name)) (CC and)))))
45501,"(836,)",Well as long as she 's okay .,"[Well/RB, as/IN, long/RB, as/IN, she/PRP, 's/VBZ, okay/JJ, ./.]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (ADVP (IN as) (RB long)) (IN as) (S (NP (PRP she)) (VP (VBZ 's) (ADJP (JJ okay))))) (. .)))
45501,"(837,)","She 's on a wee bend , and she   down the alley there","[She/PRP, 's/VBZ, on/IN, a/DT, wee/NN, bend/NN, ,/,, and/CC, she/PRP, down/IN, the/DT, alley/NNP, there/RB]","(ROOT (S (NP (PRP She)) (VP (VBZ 's) (PP (IN on) (NP (NP (DT a) (NN wee) (NN bend)) (, ,) (CC and) (NP (NP (PRP she)) (PP (IN down) (NP (DT the) (NNP alley)))))) (ADVP (RB there)))))"
45501,"(838,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
45501,"(839,)",laid out on the road !,"[laid/VBN, out/RP, on/IN, the/DT, road/NN, !/.]",(ROOT (S (VP (VBN laid) (PRT (RP out)) (PP (IN on) (NP (DT the) (NN road)))) (. !)))
45501,"(840,)",God help her !,"[God/NNP, help/VB, her/PRP$, !/.]",(ROOT (S (NP (NNP God)) (VP (VB help) (NP (PRP$ her))) (. !)))
45501,"(841,)",Oh the usual bicycle .,"[Oh/UH, the/DT, usual/JJ, bicycle/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT the) (JJ usual) (NN bicycle)))) (. .)))
45501,"(842,)",He 's not ours ,"[He/PRP, 's/VBZ, not/RB, ours/JJ]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (RB not) (ADJP (JJ ours)))))
45501,"(843,)",And I 'm   .,"[And/CC, I/PRP, 'm/VBP, ./.]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 'm)) (. .)))
45501,"(844, 845, 846, 847, 848)",Oh I took our books down  to the library today  and there 's two in   three of got     don 't let them use my razor Jean !,"[Oh/UH, I/PRP, took/VBD, our/PRP$, books/NNS, down/IN, to/TO, the/DT, library/NN, today/NN, and/CC, there/EX, 's/VBZ, two/CD, in/IN, three/CD, of/IN, got/NNP, don/NNP, 't/PRP, let/VB, them/PRP, use/VB, my/PRP$, razor/NN, Jean/NN, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBD took) (NP (PRP$ our) (NNS books)) (ADVP (IN down)) (PP (TO to) (NP (DT the) (NN library))) (NP (NN today)))) (CC and) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD two)) (PP (IN in) (NP (CD three))) (PP (IN of) (NP (NP (NNP got) (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VB let) (S (NP (PRP them)) (VP (VB use) (NP (PRP$ my) (NN razor) (NN Jean)))))))))))) (. !)))
45501,"(849,)",They were shearing sheep with it !,"[They/PRP, were/VBD, shearing/VBG, sheep/NN, with/IN, it/PRP, !/.]",(ROOT (S (NP (PRP They)) (VP (VBD were) (VP (VBG shearing) (NP (NN sheep)) (PP (IN with) (NP (PRP it))))) (. !)))
45501,"(850,)",There 's another five million things for the   Jean !,"[There/EX, 's/VBZ, another/DT, five/CD, million/CD, things/NNS, for/IN, the/DT, Jean/NN, !/.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (DT another) (QP (CD five) (CD million)) (NNS things)) (PP (IN for) (NP (DT the) (NN Jean))))) (. !)))
45501,"(851,)",Do you remember that black stone ring ?,"[Do/VB, you/PRP, remember/VB, that/DT, black/JJ, stone/NN, ring/NN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB remember) (NP (DT that) (JJ black) (NN stone) (NN ring))))) (. ?)))
45501,"(852,)",Aha .,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
45501,"(853, 854)",That Johnny had  is it still here ?,"[That/DT, Johnny/NNP, had/VBD, is/VBZ, it/PRP, still/RB, here/RB, ?/.]",(ROOT (S (NP (DT That) (NNP Johnny)) (VP (VBD had) (VP (VBZ is) (NP (PRP it)) (ADVP (RB still)) (ADVP (RB here)))) (. ?)))
45501,"(855, 856)",No  ,[No/DT],(ROOT (FRAG (NP (DT No))))
45501,"(857, 858, 859, 860)", I think it 's time Jean  oh no that 's mine  don 't let anybody touch that !,"[I/PRP, think/VBP, it/PRP, 's/VBZ, time/NN, Jean/NNP, oh/UH, no/DT, that/DT, 's/VBZ, mine/JJ, don/NNP, 't/PRP, let/VB, anybody/NN, touch/NN, that/WDT, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN time) (NNP Jean)) (SBAR (S (INTJ (UH oh)) (NP (DT no) (DT that)) (VP (VBZ 's) (NP (NP (JJ mine) (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VB let) (S (NP (NN anybody) (NN touch)) (NP (WDT that))))))))))))))) (. !)))
45501,"(861,)",If it 's yours then ,"[If/IN, it/PRP, 's/VBZ, yours/PRP$, then/RB]",(ROOT (SBAR (IN If) (S (NP (PRP it)) (VP (VBZ 's) (NP (PRP$ yours)) (ADVP (RB then))))))
45501,"(862, 863, 864, 865)","What 's that there , that 's a good 'un  it 's not as  not as heavy as I , feel the weight of that  you feel that .","[What/WP, 's/VBZ, that/IN, there/EX, ,/,, that/DT, 's/VBZ, a/DT, good/JJ, 'un/NN, it/PRP, 's/VBZ, not/RB, as/IN, not/RB, as/IN, heavy/JJ, as/IN, I/PRP, ,/,, feel/VBP, the/DT, weight/NN, of/IN, that/IN, you/PRP, feel/VBP, that/IN, ./.]","(ROOT (S (NP (WP What)) (VP (VBZ 's) (SBAR (IN that) (S (NP (EX there)) (PRN (, ,) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT a) (JJ good) (NN 'un)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (IN as) (PP (RB not) (IN as) (ADJP (JJ heavy)))) (PP (IN as) (NP (PRP I))))))))) (, ,)) (VP (VBP feel) (NP (NP (DT the) (NN weight)) (PP (IN of) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP feel) (ADVP (IN that))))))))))) (. .)))"
45501,"(866,)",Oh yeah .,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
45501,"(867, 868)",Feel the weight  go on .,"[Feel/VB, the/DT, weight/NN, go/VB, on/IN, ./.]",(ROOT (S (VP (VB Feel) (S (NP (DT the) (NN weight)) (VP (VB go) (PP (IN on))))) (. .)))
45501,"(869, 870, 871)",Now we 've got a buyer for that one at home  well two for pound  help to buy you a bed .,"[Now/RB, we/PRP, 've/VBP, got/VBD, a/DT, buyer/NN, for/IN, that/DT, one/CD, at/IN, home/NN, well/RB, two/CD, for/IN, pound/NN, help/NN, to/TO, buy/VB, you/PRP, a/DT, bed/NN, ./.]",(ROOT (S (ADVP (RB Now)) (NP (PRP we)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT a) (NN buyer)) (PP (IN for) (NP (NP (DT that) (CD one)) (PP (IN at) (NP (NN home))) (ADVP (RB well) (NP (CD two)) (PP (IN for) (NP (NN pound) (NN help))))))) (S (VP (TO to) (VP (VB buy) (S (NP (PRP you)) (NP (DT a) (NN bed)))))))) (. .)))
45501,"(872, 873)",Kelly Ann the other day wanted to know where my  where was the ring you got married in Raymond ?,"[Kelly/NNP, Ann/NNP, the/DT, other/JJ, day/NN, wanted/VBD, to/TO, know/VB, where/WRB, my/PRP$, where/WRB, was/VBD, the/DT, ring/NN, you/PRP, got/VBD, married/VBN, in/IN, Raymond/NNP, ?/.]",(ROOT (S (NP (NNP Kelly) (NNP Ann)) (NP (DT the) (JJ other) (NN day)) (VP (VBD wanted) (S (S (VP (TO to) (VP (VB know) (SBAR (WHADVP (WRB where)) (S (NP (PRP$ my))))))) (SBARQ (WHADVP (WRB where)) (SQ (VBD was) (NP (NP (DT the) (NN ring)) (SBAR (S (NP (PRP you)) (VP (VBD got))))) (VP (VBN married) (PP (IN in) (NP (NNP Raymond))))) (. ?))))))
45501,"(874,)", No   !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
45501,"(875, 876)","Yeah  she said Aunt Jean tried to get me to work , but no !","[Yeah/UH, she/PRP, said/VBD, Aunt/NNP, Jean/NNP, tried/VBD, to/TO, get/VB, me/PRP, to/TO, work/VB, ,/,, but/CC, no/DT, !/.]","(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (NNP Aunt) (NNP Jean)) (VP (VBD tried) (S (VP (TO to) (VP (VB get) (S (NP (PRP me)) (VP (TO to) (VP (VB work)))))))))))) (, ,) (CC but) (FRAG (DT no)) (. !)))"
45501,"(877,)",And why not ?,"[And/CC, why/WRB, not/RB, ?/.]",(ROOT (FRAG (CC And) (WHADVP (WRB why)) (RB not) (. ?)))
45501,"(878, 879, 880)",There 's an Irish pound coin  you 'd get about ninety odd  ninety odd P for that .,"[There/EX, 's/VBZ, an/DT, Irish/JJ, pound/NN, coin/NN, you/PRP, 'd/MD, get/VB, about/IN, ninety/CD, odd/JJ, ninety/CD, odd/JJ, P/NN, for/IN, that/DT, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (DT an) (JJ Irish) (NN pound) (NN coin)) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VB get) (PP (IN about) (NP (NP (CD ninety) (ADJP (JJ odd) (NP (CD ninety))) (JJ odd) (NN P)) (PP (IN for) (NP (DT that))))))))))) (. .)))
45501,"(881, 882)",Right now  that 's slightly better .,"[Right/RB, now/RB, that/DT, 's/VBZ, slightly/RB, better/JJR, ./.]",(ROOT (S (ADVP (RB Right) (RB now)) (NP (DT that)) (VP (VBZ 's) (ADJP (RB slightly) (JJR better))) (. .)))
45501,"(883, 884, 885, 886, 887, 888, 889)",Another thing Jean  you can get the boys today  is to clear their drawers out  if there 's that they don 't  would you bring  the plate down  if there 's clothes,"[Another/DT, thing/NN, Jean/NNP, you/PRP, can/MD, get/VB, the/DT, boys/NNS, today/NN, is/VBZ, to/TO, clear/VB, their/PRP$, drawers/NNS, out/IN, if/IN, there/EX, 's/VBZ, that/IN, they/PRP, don/VBP, 't/PRP, would/MD, you/PRP, bring/VB, the/DT, plate/NN, down/IN, if/IN, there/EX, 's/VBZ, clothes/NNS]",(ROOT (S (NP (NP (DT Another) (NN thing) (NNP Jean)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (DT the) (NNS boys)) (NP (NN today))))))) (VP (VBZ is) (S (VP (VP (TO to) (VP (VB clear) (NP (PRP$ their) (NNS drawers)))) (IN out) (VP (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP don) (SBAR (S (NP (PRP 't)) (VP (MD would) (NP (PRP you)) (S (VP (VB bring) (NP (DT the) (NN plate)) (PRT (IN down)) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (NP (NNS clothes))))))))))))))))))))))
45501,"(890,)",Are you going to   ?,"[Are/VBP, you/PRP, going/VBG, to/TO, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (PP (TO to))) (. ?)))
45501,"(891, 892, 893)","If there 's clothes that  what am I gonna   , if there 's clothes they don 't want Jean  into the bin !","[If/IN, there/EX, 's/VBZ, clothes/NNS, that/WDT, what/WDT, am/VBP, I/PRP, gonna/VB, ,/,, if/IN, there/EX, 's/VBZ, clothes/NNS, they/PRP, don/VBP, 't/PRP, want/VB, Jean/NNP, into/IN, the/DT, bin/NN, !/.]","(ROOT (S (SBAR (IN If) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NNS clothes)) (SBAR (WHNP (WDT that)) (S (NP (WDT what)) (VP (VBP am) (S (NP (PRP I)) (VP (VB gonna) (, ,) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (NP (NNS clothes)))))))))))))) (NP (PRP they)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (NP (NNP Jean)) (PP (IN into) (NP (DT the) (NN bin)))))) (. !)))"
45501,"(894, 895)",There 's no use giving them away  cos they 're rags !,"[There/EX, 's/VBZ, no/DT, use/NN, giving/VBG, them/PRP, away/RP, cos/NN, they/PRP, 're/VBP, rags/NNS, !/.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (DT no) (NN use)) (VP (VBG giving) (NP (PRP them)) (NP (NP (ADVP (RP away)) (NN cos)) (SBAR (S (NP (PRP they)) (VP (VBP 're) (NP (NNS rags))))))))) (. !)))
45501,"(896,)",When does Soggy go away again ?,"[When/WRB, does/VBZ, Soggy/JJ, go/VB, away/RB, again/RB, ?/.]",(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBZ does) (ADJP (JJ Soggy)) (VP (VB go) (ADVP (RB away) (RB again)))) (. ?)))
45501,"(897,)",A fortnight ?,"[A/DT, fortnight/NN, ?/.]",(ROOT (NP (DT A) (NN fortnight) (. ?)))
45501,"(898,)",Jean ?,"[Jean/NNP, ?/.]",(ROOT (FRAG (NP (NNP Jean)) (. ?)))
45501,"(899,)","If I hear any more talk about Soggy , what would you been doing if you were   ?","[If/IN, I/PRP, hear/VBP, any/DT, more/JJR, talk/NN, about/IN, Soggy/JJ, ,/,, what/WP, would/MD, you/PRP, been/VBN, doing/VBG, if/IN, you/PRP, were/VBD, ?/.]","(ROOT (SBARQ (SBAR (IN If) (S (NP (PRP I)) (VP (VBP hear) (NP (DT any) (JJR more) (NN talk)) (PP (IN about) (ADJP (JJ Soggy)))))) (, ,) (WHNP (WP what)) (S (VP (MD would) (S (NP (NP (PRP you)) (VP (VBN been) (VP (VBG doing) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were)))))))))) (. ?)))"
45501,"(900,)",And how do you clean these boots properly ?,"[And/CC, how/WRB, do/VBP, you/PRP, clean/JJ, these/DT, boots/NNS, properly/RB, ?/.]",(ROOT (SBARQ (CC And) (WHNP (WRB how)) (SQ (VP (VBP do) (S (NP (PRP you)) (ADJP (JJ clean) (NP (DT these) (NNS boots))) (ADVP (RB properly))))) (. ?)))
45501,"(901,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
45501,"(902,)",,[],X
45501,"(903,)",,[],X
45501,"(904, 905)","I don 't know if he 's gonna start it again , but I stopped him  bloody   !","[I/PRP, don/VBP, 't/PRP, know/VB, if/IN, he/PRP, 's/VBZ, gonna/NNP, start/VB, it/PRP, again/RB, ,/,, but/CC, I/PRP, stopped/VBD, him/PRP, bloody/JJ, !/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN if) (S (NP (PRP he)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB start) (NP (PRP it)) (ADVP (RB again))))))))))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBD stopped) (S (NP (PRP him)) (ADJP (JJ bloody))))) (. !)))"
