swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0694_2380.utt,2/sw2380,2380,18,%,B,15,2,"{D you know, } some  ((   ))   I don't, - /","you/PRP know/VBP ,/, some/DT MUMBLEx/XX I/PRP do/VBP n't/RB ,/,","(ROOT (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (DT some)) (VP (XX MUMBLEx) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't)))))) (, ,)))))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,19,sv,B,15,3,"you always have the option,  /","you/PRP always/RB have/VBP the/DT option/NN ,/,","(ROOT (S (NP (PRP you)) (ADVP (RB always)) (VP (VBP have) (NP (DT the) (NN option))) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,20,sv,B,15,4,"{D now } in criminal I guess you always have a jury,  /","now/RB in/IN criminal/JJ I/PRP guess/VBP you/PRP always/RB have/VBP a/DT jury/NN ,/,","(ROOT (S (SBAR (PP (ADVP (RB now)) (IN in) (ADJP (JJ criminal))) (S (NP (PRP I)) (VP (VBP guess)))) (NP (PRP you)) (ADVP (RB always)) (VP (VBP have) (NP (DT a) (NN jury))) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,21,sv,B,15,5,{C but } in civil cases you have the option of whether you want a jury or not. /,but/CC in/IN civil/JJ cases/NNS you/PRP have/VBP the/DT option/NN of/IN whether/IN you/PRP want/VBP a/DT jury/NN or/CC not/RB ./.,(ROOT (S (CC but) (PP (IN in) (NP (JJ civil) (NNS cases))) (NP (PRP you)) (VP (VBP have) (NP (NP (DT the) (NN option)) (WHPP (IN of) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBP want) (NP (DT a) (NN jury)))) (CC or) (RB not))))) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,22,bh,A,16,1,"{F Oh, } is that right? /","Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBZ is)) (NP (NP (DT that)) (ADJP (JJ right))) (. ?)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,23,ny,B,17,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,24,sv,B,17,2,"{C and } in some incidences I  think they [ ought to, +  ought not to ] have a jury, /","and/CC in/IN some/DT incidences/NNS I/PRP think/VBP they/PRP ought/MD to/TO ,/, ought/MD not/RB to/TO have/VB a/DT jury/NN ,/,","(ROOT (FRAG (CC and) (PP (IN in) (NP (NP (DT some) (NNS incidences)) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (MD ought) (PP (TO to)))))))) (PRN (, ,) (S (VP (MD ought) (S (RB not) (VP (TO to) (VP (VB have) (NP (DT a) (NN jury))))))) (, ,))))))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,25,b,A,18,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,26,%,B,19,1,{F um } <laughter>. /,um/UH ./.,(ROOT (INTJ (UH um) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,27,b,A,20,1,"Okay,  /","Okay/UH ,/,","(ROOT (FRAG (PP (UH Okay)) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,28,ba,A,20,2,boy.  /,boy/UH ./.,(ROOT (INTJ (UH boy) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,29,sv,A,20,3,"[ {C Or, } +  {F uh, } {C or } ]  there should be some way where it could be opted for them not to have a jury.  /","Or/CC ,/, uh/UH ,/, or/CC there/EX should/MD be/VB some/DT way/NN where/WRB it/PRP could/MD be/VB opted/VBN for/IN them/PRP not/RB to/TO have/VB a/DT jury/NN ./.","(ROOT (S (CC Or) (, ,) (S (INTJ (UH uh)) (, ,) (CC or) (NP (EX there)) (VP (MD should) (VP (VB be) (NP (NP (DT some) (NN way)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (MD could) (VP (VB be) (VP (VBN opted) (PP (IN for) (NP (PRP them))) (S (RB not) (VP (TO to) (VP (VB have) (NP (DT a) (NN jury)))))))))))))) (. .)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,30,sd,A,20,4,"{F Uh, } I was only on one jury ever,","Uh/UH ,/, I/PRP was/VBD only/RB on/IN one/CD jury/NN ever/RB ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBD was) (ADVP (RB only)) (PP (IN on) (NP (NP (CD one) (NN jury)) (ADVP (RB ever)))) (, ,) (ADVP (ADVP (RB so) (RB far)) (PP (IN in) (NP (PRP$ my) (NN life))))) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,31,b,B,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,32,+,A,22,1,"so far in my life,  /","so/RB far/RB in/IN my/PRP$ life/NN ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBD was) (ADVP (RB only)) (PP (IN on) (NP (NP (CD one) (NN jury)) (ADVP (RB ever)))) (, ,) (ADVP (ADVP (RB so) (RB far)) (PP (IN in) (NP (PRP$ my) (NN life))))) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,33,sv,A,22,2,"{C and, } {F uh, }  it really was a pretty trivial, case  /","and/CC ,/, uh/UH ,/, it/PRP really/RB was/VBD a/DT pretty/RB trivial/JJ ,/, case/NN","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBD was) (NP (DT a) (ADJP (RB pretty) (JJ trivial)) (, ,) (NN case)))))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,34,sv,A,22,3,"{C and } it seemed to me all the time I was thinking of  all these people in the courtroom over the case that involved, {F oh, } a couple  thousand dollars I think,","and/CC it/PRP seemed/VBD to/IN me/PRP all/PDT the/DT time/NN I/PRP was/VBD thinking/VBG of/IN all/PDT these/DT people/NNS in/IN the/DT courtroom/NN over/IN the/DT case/NN that/WDT involved/VBD ,/, oh/UH ,/, a/DT couple/NN thousand/CD dollars/NNS I/PRP think/VBP ,/,","(ROOT (S (S (CC and) (NP (PRP it)) (VP (VBD seemed) (SBAR (IN to) (S (NP (PRP me)) (NP (PDT all) (DT the) (NN time)) (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN of) (NP (NP (PDT all) (DT these) (NNS people)) (PP (IN in) (NP (DT the) (NN courtroom))))) (PP (IN over) (NP (NP (DT the) (NN case)) (SBAR (WHNP (WDT that)) (S (VP (VBD involved)))))))))))) (, ,) (S (INTJ (UH oh)) (, ,) (S (NP (NP (DT a) (NN couple)) (NP (CD thousand) (NNS dollars))) (NP (PRP I)) (VP (VBP think))) (, ,) (S (NP (PRP it)) (VP (VBD was)))) (, ,) (S (NP (PRP it)) (VP (VBD was) (ADVP (ADVP (RB really) (RB just)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (NP (NP (JJ terrific) (NN waste)) (PP (IN of) (NP (NP (NN everybody) (POS 's)) (NN time) (CC and) (NN money)))))) (. .)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,35,b^r,B,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,36,+,A,24,1,"[ it was, +  it was ] really just,  {F uh, } {F uh, } terrific waste of everybody's time and money. /","it/PRP was/VBD ,/, it/PRP was/VBD really/RB just/RB ,/, uh/UH ,/, uh/UH ,/, terrific/JJ waste/NN of/IN everybody/NN 's/POS time/NN and/CC money/NN ./.","(ROOT (S (S (CC and) (NP (PRP it)) (VP (VBD seemed) (SBAR (IN to) (S (NP (PRP me)) (NP (PDT all) (DT the) (NN time)) (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN of) (NP (NP (PDT all) (DT these) (NNS people)) (PP (IN in) (NP (DT the) (NN courtroom))))) (PP (IN over) (NP (NP (DT the) (NN case)) (SBAR (WHNP (WDT that)) (S (VP (VBD involved)))))))))))) (, ,) (S (INTJ (UH oh)) (, ,) (S (NP (NP (DT a) (NN couple)) (NP (CD thousand) (NNS dollars))) (NP (PRP I)) (VP (VBP think))) (, ,) (S (NP (PRP it)) (VP (VBD was)))) (, ,) (S (NP (PRP it)) (VP (VBD was) (ADVP (ADVP (RB really) (RB just)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (NP (NP (JJ terrific) (NN waste)) (PP (IN of) (NP (NP (NN everybody) (POS 's)) (NN time) (CC and) (NN money)))))) (. .)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,37,%,B,25,1,{F Um. } /,Um/UH ./.,(ROOT (INTJ (UH Um) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,38,sd,A,26,1,"{C And } it finally ended up that, {F uh, }  even though we had reached a verdict before we were allowed to give it, they settled the case. /","And/CC it/PRP finally/RB ended/VBD up/RP that/IN ,/, uh/UH ,/, even/IN though/IN we/PRP had/VBD reached/VBN a/DT verdict/NN before/IN we/PRP were/VBD allowed/VBN to/TO give/VB it/PRP ,/, they/PRP settled/VBD the/DT case/NN ./.","(ROOT (S (CC And) (NP (PRP it)) (ADVP (RB finally)) (VP (VBD ended) (PRT (RP up)) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (IN even) (IN though) (S (NP (PRP we)) (VP (VBD had) (VP (VBN reached) (NP (DT a) (NN verdict)) (SBAR (IN before) (S (NP (PRP we)) (VP (VBD were) (VP (VBN allowed) (S (VP (TO to) (VP (VB give) (NP (PRP it))))))))))))) (, ,) (NP (PRP they)) (VP (VBD settled) (NP (DT the) (NN case)))))) (. .)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,39,b,B,27,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,40,sd,A,28,1,"[ They wo-, +  they had ]  settled while we were deliberating. /","They/PRP wo-/XX ,/, they/PRP had/VBD settled/VBN while/IN we/PRP were/VBD deliberating/VBG ./.","(ROOT (S (S (NP (PRP They)) (VP (XX wo-))) (, ,) (NP (PRP they)) (VP (VBD had) (VP (VBN settled) (SBAR (IN while) (S (NP (PRP we)) (VP (VBD were) (VP (VBG deliberating))))))) (. .)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,41,b,B,29,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,42,sv,A,30,1,"{D Now, } the one thing I did approve  of there was that we didn't have to be unanimous because it was a civil case. /","Now/UH ,/, the/DT one/CD thing/NN I/PRP did/VBD approve/VB of/IN there/RB was/VBD that/IN we/PRP did/VBD n't/RB have/VB to/TO be/VB unanimous/JJ because/IN it/PRP was/VBD a/DT civil/JJ case/NN ./.","(ROOT (S (INTJ (UH Now)) (, ,) (NP (NP (DT the) (CD one) (NN thing)) (SBAR (S (NP (PRP I)) (VP (VBD did) (VP (VB approve) (PP (IN of) (NP (RB there)))))))) (VP (VBD was) (SBAR (IN that) (S (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB be) (ADJP (JJ unanimous)) (SBAR (IN because) (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJ civil) (NN case))))))))))))) (. .)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,43,b,B,31,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0694_2380.utt,2/sw2380,2380,44,sd,A,32,1,"{C And, } {F uh, } we were split, {F uh, }  ten to two  /","And/CC ,/, uh/UH ,/, we/PRP were/VBD split/VBN ,/, uh/UH ,/, ten/CD to/IN two/CD","(ROOT (SINV (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBD were) (VP (VBN split) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (VP (CD ten) (PP (IN to))) (NP (CD two))))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,45,sv,A,32,2,"{C so, } it was, {F uh, } a good thing that, <laughter> it wasn't a total waste of time  to have a hung jury on a case that trivial. /","so/RB ,/, it/PRP was/VBD ,/, uh/UH ,/, a/DT good/JJ thing/NN that/IN ,/, it/PRP was/VBD n't/RB a/DT total/JJ waste/NN of/IN time/NN to/TO have/VB a/DT hung/JJ jury/NN on/IN a/DT case/NN that/RB trivial/NN ./.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (DT a) (JJ good) (NN thing)) (SBAR (IN that) (, ,) (S (NP (PRP it)) (VP (VBD was) (RB n't) (NP (NP (DT a) (JJ total) (NN waste)) (PP (IN of) (NP (NN time))) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (JJ hung) (NN jury)) (PP (IN on) (NP (DT a) (NN case)))))))))))) (ADJP (RB that) (NN trivial)))) (. .)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,46,b,B,33,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,47,sd,B,33,2,"{D well, } {F um, } I've never  fully served,  /","well/UH ,/, um/UH ,/, I/PRP 've/VBP never/RB fully/RB served/VBN ,/,","(ROOT (S (INTJ (UH well) (, ,) (UH um)) (, ,) (ADVP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (ADVP (RB fully)) (VBN served))) (, ,)))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,48,sd,B,33,3,"{E I mean, } I've been asked twice to go down  /","I/PRP mean/VBP ,/, I/PRP 've/VBP been/VBN asked/VBN twice/RB to/TO go/VB down/RB","(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBN asked) (ADVP (RB twice)) (S (VP (TO to) (VP (VB go) (ADVP (RB down)))))))))))))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,49,sd,B,33,4,"{C but } I didn't get elected on the panel,  /","but/CC I/PRP did/VBD n't/RB get/VB elected/VBN on/IN the/DT panel/NN ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB get) (S (VP (VBN elected) (PP (IN on) (NP (DT the) (NN panel))) (, ,)))))))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,50,sd,B,33,5,"{C but, } I know, that, {F um, } for a lot of the civil cases it's rare, - /","but/CC ,/, I/PRP know/VBP ,/, that/IN ,/, um/UH ,/, for/IN a/DT lot/NN of/IN the/DT civil/JJ cases/NNS it/PRP 's/BES rare/JJ ,/,","(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP I)) (VP (VBP know) (, ,) (PP (IN that) (PRN (, ,) (INTJ (UH um)) (, ,))) (PP (IN for) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ civil) (NNS cases))))) (PRN (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ rare)))) (, ,)))))",
sw06utt/sw_0694_2380.utt,2/sw2380,2380,51,sd,B,33,6,"{E I mean, } if your a lawyer, {F um, } there, you  could be a lawyer who never actually gets  into the courtroom <laughter>,  /","I/PRP mean/VBP ,/, if/IN your/PRP$ a/DT lawyer/NN ,/, um/UH ,/, there/EX ,/, you/PRP could/MD be/VB a/DT lawyer/NN who/WP never/RB actually/RB gets/VBZ into/IN the/DT courtroom/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (PP (IN if) (NP (NP (PRP$ your)) (SBAR (WHNP (NP (DT a) (NN lawyer)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (NP (EX there)))))) (PRN (, ,) (S (NP (PRP you)) (VP (MD could) (VP (VB be) (NP (NP (DT a) (NN lawyer)) (SBAR (WHNP (WP who)) (S (ADVP (RB never)) (VP (ADVP (RB actually)) (VBZ gets) (PP (IN into) (NP (DT the) (NN courtroom)))))))))) (, ,)))))",
