swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0894_4703.utt,4/sw4703,4703,10,sv(^q),A,3,9,"{F Uh, } {C so, } {D you know, } they kind of have gotten into the idea that let's drug test them and let's put them through rehab.  /","Uh/UH ,/, so/RB ,/, you/PRP know/VBP ,/, they/PRP kind/RB of/RB have/VBP gotten/VBN into/IN the/DT idea/NN that/DT let/VBP 's/PRP drug/NN test/VB them/PRP and/CC let/VB 's/PRP put/VB them/PRP through/IN rehab/NN ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB so)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP they)) (ADVP (RB kind) (RB of)) (VP (VBP have) (VP (VBN gotten) (PP (IN into) (NP (NP (DT the) (NN idea)) (SBAR (WHNP (DT that)) (S (VP (VBP let) (S (NP (PRP 's)) (NP (NN drug)) (S (VP (VP (VB test) (NP (PRP them))) (CC and) (VP (VB let) (S (NP (PRP 's)) (VP (VB put) (NP (PRP them)) (PP (IN through) (NP (NN rehab)))))))))))))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,11,sv,A,3,10,{C But } there's got to be {D like } a limitation.  /,But/CC there/EX 's/HVS got/VBN to/TO be/VB like/IN a/DT limitation/NN ./.,(ROOT (S (CC But) (NP (EX there)) (VP (HVS 's) (VP (VBN got) (S (VP (TO to) (VP (VB be) (PP (IN like) (NP (DT a) (NN limitation)))))))) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,12,qh,A,3,11,Do we drug test everybody that comes in  /,Do/VBP we/PRP drug/NN test/VB everybody/NN that/WDT comes/VBZ in/RB,(ROOT (SINV (VP (VBP Do) (NP (PRP we))) (NP (NP (NN drug)) (SBAR (S (VP (VB test) (NP (NP (NN everybody)) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes) (ADVP (RB in)))))))))))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,13,qrr,A,3,12,"[ {C and } + {C or } ] do we kind of say, well you can be drug tested  /","and/CC or/CC do/VBP we/PRP kind/RB of/RB say/VBP ,/, well/UH you/PRP can/MD be/VB drug/NN tested/VBN","(ROOT (PRN (CC and) (S (NP (CC or)) (VP (VBP do) (S (S (NP (PRP we)) (ADVP (RB kind) (RB of)) (VP (VBP say))) (, ,) (S (INTJ (UH well)) (NP (PRP you)) (VP (MD can) (VP (VB be) (NP (NP (NN drug)) (VP (VBN tested)))))))))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,14,^q,A,3,13,{C and } you look okay because you look this way.  /,and/CC you/PRP look/VBP okay/JJ because/IN you/PRP look/VBP this/DT way/NN ./.,(ROOT (S (CC and) (NP (PRP you)) (VP (VBP look) (ADJP (JJ okay) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP look) (NP (DT this) (NN way))))))) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,15,^q,A,3,14,"[  You're, + you're ] very conservative  /","You/PRP 're/VBP ,/, you/PRP 're/VBP very/RB conservative/JJ","(ROOT (S (NP (PRP You)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP you)) (VP (VBP 're) (ADJP (RB very) (JJ conservative))))))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,16,^q,A,3,15,"[ {C and, } + {C and } ] there's just no way that we would think that you would use drugs  /","and/CC ,/, and/CC there/EX 's/BES just/RB no/DT way/NN that/IN we/PRP would/MD think/VB that/IN you/PRP would/MD use/VB drugs/NNS","(ROOT (S (CC and) (, ,) (ADVP (CC and)) (NP (EX there)) (BES 's) (NP (NP (RB just) (DT no) (NN way)) (PP (IN that) (NP (PRP we)))) (VP (MD would) (VP (VB think) (SBAR (IN that) (S (NP (PRP you)) (VP (MD would) (VP (VB use) (NP (NNS drugs))))))))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,17,sv,A,3,16,"{C but } the guy that doesn't fit the stereotype of, {F uh, } the conservative or whatever could be drug tested.  /","but/CC the/DT guy/NN that/WDT does/VBZ n't/RB fit/VB the/DT stereotype/NN of/IN ,/, uh/UH ,/, the/DT conservative/NN or/CC whatever/WDT could/MD be/VB drug/NN tested/VBN ./.","(ROOT (FRAG (CC but) (NP (NP (DT the) (NN guy)) (SBAR (SBAR (WHNP (WDT that)) (S (VP (VBZ does) (RB n't) (VP (VB fit) (NP (NP (DT the) (NN stereotype)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (DT the) (NN conservative)))))))) (CC or) (SBAR (WHNP (WDT whatever)) (S (VP (MD could) (VP (VB be) (NP (NP (NN drug)) (VP (VBN tested))))))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,18,%,A,3,17,"{C And, } - /","And/CC ,/,","(ROOT (FRAG (CC And) (NP (, ,))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,19,%,A,3,18,"{F uh, } {D you know, } whether legal rights [ and, + ] of that person, - /","uh/UH ,/, you/PRP know/VBP ,/, whether/IN legal/JJ rights/NNS and/CC ,/, of/IN that/DT person/NN ,/,","(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (PRP you)) (VP (VBP know) (, ,) (NP (NP (IN whether) (JJ legal) (NNS rights)) (CC and) (, ,) (PP (IN of) (NP (DT that) (NN person))))) (, ,)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,20,h,A,3,19,I don't know.  /,I/PRP do/VBP n't/RB know/VB ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,21,sv,A,3,20,"There's certainly a lot of things to really consider, {F uh, } when you get into drug testing people just at the work place unless, of course, like I said, they have a large responsibility over a mass of people  /","There/EX 's/BES certainly/RB a/DT lot/NN of/IN things/NNS to/TO really/RB consider/VB ,/, uh/UH ,/, when/WRB you/PRP get/VBP into/IN drug/NN testing/VBG people/NNS just/RB at/IN the/DT work/NN place/NN unless/IN ,/, of/IN course/NN ,/, like/IN I/PRP said/VBD ,/, they/PRP have/VBP a/DT large/JJ responsibility/NN over/IN a/DT mass/NN of/IN people/NNS","(ROOT (S (NP (EX There)) (VP (BES 's) (ADVP (RB certainly)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS things) (S (VP (TO to) (ADVP (RB really)) (VP (VB consider) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP get) (PP (IN into) (NP (NN drug))) (S (VP (VBG testing) (NP (NNS people)) (ADVP (RB just)) (PP (IN at) (NP (DT the) (NN work) (NN place))) (SBAR (IN unless) (S (, ,) (PP (IN of) (NP (NP (NN course)) (, ,) (SBAR (IN like) (S (NP (PRP I)) (VP (VBD said)))))) (, ,) (NP (PRP they)) (VP (VBP have) (NP (NP (DT a) (JJ large) (NN responsibility)) (PP (IN over) (NP (NP (DT a) (NN mass)) (PP (IN of) (NP (NNS people)))))))))))))))))))))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,22,sd,A,3,21,"# {F uh, } that's about it. # /","uh/UH ,/, that/DT 's/BES about/RB it/PRP ./.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (BES 's) (RB about) (NP (PRP it))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,23,b,B,4,1,"# {D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,24,%,B,4,2,"# [ [ it, + it, ] + it's ] just not the com-, - /","it/PRP ,/, it/PRP ,/, it/PRP 's/BES just/RB not/RB the/DT com-/XX ,/,","(ROOT (FRAG (NP (NP (PRP it)) (, ,) (NP (PRP it)) (, ,) (NP (NP (PRP it)) (BES 's) (CONJP (RB just) (RB not)) (NP (DT the) (XX com-))) (, ,))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,25,qy^d,B,4,3,you're talking about company's liability. /,you/PRP 're/VBP talking/VBG about/IN company/NN 's/POS liability/NN ./.,(ROOT (S (NP (PRP you)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (NP (NN company) (POS 's)) (NN liability))))) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,26,ny,A,5,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,27,ny^r,A,5,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,28,sv,B,6,1,"[ [ If, + if, ] + {F uh, } if ] the company is liable for something that, that, a employee does while under the influence [ of, + of ] a drug, {D you know, } then by all means they should have # the right [ [ [ [ to, + to, ] +  to, ] + <<pause>> to ] # -- +","If/IN ,/, if/IN ,/, uh/UH ,/, if/IN the/DT company/NN is/VBZ liable/JJ for/IN something/NN that/WDT ,/, that/WDT ,/, a/DT employee/NN does/VBZ while/IN under/IN the/DT influence/NN of/IN ,/, of/IN a/DT drug/NN ,/, you/PRP know/VBP ,/, then/RB by/IN all/DT means/NNS they/PRP should/MD have/VB the/DT right/NN to/TO ,/, to/TO ,/, to/TO ,/, to/TO --/:","(ROOT (S (PP (IN If)) (, ,) (SBAR (IN if) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (IN if) (S (NP (DT the) (NN company)) (VP (VBZ is) (ADJP (JJ liable) (PP (IN for) (NP (NP (NP (NN something)) (SBAR (WHNP (WDT that)))) (, ,) (SBAR (WHNP (WDT that)) (, ,) (S (NP (DT a) (NN employee)) (VP (VBZ does) (PP (IN while) (IN under) (NP (NP (DT the) (NN influence)) (PP (IN of)) (, ,) (PP (IN of) (NP (DT a) (NN drug)))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB then)) (PP (IN by) (NP (DT all) (NNS means)))))) (NP (PRP they)) (VP (MD should) (VP (VB have) (NP (DT the) (NN right)) (PP (TO to)) (, ,) (PP (TO to)) (, ,) (PP (TO to)) (, ,) (S (VP (TO to) (S (VP (TO to) (VP (VB minimize) (NP (PRP$ their) (NN liability))))))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,29,aa,A,7,1,"# Sure,  /","Sure/UH ,/,","(ROOT (FRAG (PP (UH Sure)) (, ,)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,30,aa,A,7,2,sure.  /,sure/UH ./.,(ROOT (INTJ (UH sure) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,31,sv,A,7,3,"{C And } I think that's # what companies are doing,  {F uh, } more and  more because there are products that are out there. /","And/CC I/PRP think/VBP that/DT 's/BES what/WP companies/NNS are/VBP doing/VBG ,/, uh/UH ,/, more/RBR and/CC more/RBR because/IN there/EX are/VBP products/NNS that/WDT are/VBP out/IN there/RB ./.","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (NNS companies)) (VP (VBP are) (VP (VBG doing))))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RBR more) (CC and) (RBR more))))) (SBAR (IN because) (S (NP (EX there)) (VP (VBP are) (NP (NP (NNS products)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (PP (IN out) (NP (RB there))))))))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,32,+,B,8,1,-- <Noise> to  ] minimize their liability.  /,--/: to/TO minimize/VB their/PRP$ liability/NN ./.,"(ROOT (S (PP (IN If)) (, ,) (SBAR (IN if) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (IN if) (S (NP (DT the) (NN company)) (VP (VBZ is) (ADJP (JJ liable) (PP (IN for) (NP (NP (NP (NN something)) (SBAR (WHNP (WDT that)))) (, ,) (SBAR (WHNP (WDT that)) (, ,) (S (NP (DT a) (NN employee)) (VP (VBZ does) (PP (IN while) (IN under) (NP (NP (DT the) (NN influence)) (PP (IN of)) (, ,) (PP (IN of) (NP (DT a) (NN drug)))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB then)) (PP (IN by) (NP (DT all) (NNS means)))))) (NP (PRP they)) (VP (MD should) (VP (VB have) (NP (DT the) (NN right)) (PP (TO to)) (, ,) (PP (TO to)) (, ,) (PP (TO to)) (, ,) (S (VP (TO to) (S (VP (TO to) (VP (VB minimize) (NP (PRP$ their) (NN liability))))))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,33,sd,B,8,2,"{C And } there's also the case about just, {F uh, } {F uh, } [ health, + health ] and welfare of the, {F uh, } <swallowing> employees. /","And/CC there/EX 's/BES also/RB the/DT case/NN about/IN just/RB ,/, uh/UH ,/, uh/UH ,/, health/NN ,/, health/NN and/CC welfare/NN of/IN the/DT ,/, uh/UH ,/, employees/NNS ./.","(ROOT (S (CC And) (NP (EX there)) (VP (BES 's) (ADVP (RB also)) (NP (NP (DT the) (NN case)) (PP (IN about) (ADVP (RB just)))) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (S (NP (NP (NN health) (, ,) (NN health) (CC and) (NN welfare)) (PP (IN of) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS employees)))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,34,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,35,sv,B,10,1,"If a company has a healthy work force, # their # --","If/IN a/DT company/NN has/VBZ a/DT healthy/JJ work/NN force/NN ,/, their/PRP$ --/:","(ROOT (S (SBAR (IN If) (S (NP (DT a) (NN company)) (VP (VBZ has) (NP (DT a) (JJ healthy) (NN work) (NN force))))) (, ,) (NP (PRP$ their) (NN insurance) (NNS rates)) (VP (VBP are) (ADJP (JJ low))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,36,aa,A,11,1,# Exactly. # /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,37,+,B,12,1,-- insurance rates are low. /,--/: insurance/NN rates/NNS are/VBP low/JJ ./.,"(ROOT (S (SBAR (IN If) (S (NP (DT a) (NN company)) (VP (VBZ has) (NP (DT a) (JJ healthy) (NN work) (NN force))))) (, ,) (NP (PRP$ their) (NN insurance) (NNS rates)) (VP (VBP are) (ADJP (JJ low))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,38,b,A,13,1,"Sure,  /","Sure/UH ,/,","(ROOT (FRAG (PP (UH Sure)) (, ,)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,39,b^r,A,13,2,# sure. # /,sure/UH ./.,(ROOT (INTJ (UH sure) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,40,sd,B,14,1,"# {C And } # [ not only a-, + not only low, ] there's all sorts [ of a, + of a ] [ benefits, + {F uh, } financial benefits ] # associated # --","And/CC not/RB only/RB a-/XX ,/, not/RB only/RB low/JJ ,/, there/EX 's/BES all/DT sorts/NNS of/IN a/DT ,/, of/IN a/DT benefits/NNS ,/, uh/UH ,/, financial/JJ benefits/NNS associated/VBN --/:","(ROOT (S (CC And) (S (ADJP (ADJP (RB not) (RB only) (XX a-)) (, ,) (CONJP (RB not) (RB only)) (ADJP (JJ low)) (, ,) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (NP (DT all) (NNS sorts)) (PP (IN of) (NP (DT a) (PRN (, ,) (PP (IN of) (NP (DT a) (NNS benefits))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ financial) (NNS benefits)) (VP (VBN associated) (PP (IN with) (S (VP (VBG having))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VBG having) (S (NP (NNS people)) (VP (VBP file) (NP (JJR fewer) (NNS claims)) (, ,) (S (VP (VBG being) (ADJP (JJ sick))))))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,41,b,A,15,1,# Sure. # /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,42,+,B,16,1,"-- with [ having, + {D you know, } having ] people file fewer claims, # being sick. # /","--/: with/IN having/VBG ,/, you/PRP know/VBP ,/, having/VBG people/NNS file/VBP fewer/JJR claims/NNS ,/, being/VBG sick/JJ ./.","(ROOT (S (CC And) (S (ADJP (ADJP (RB not) (RB only) (XX a-)) (, ,) (CONJP (RB not) (RB only)) (ADJP (JJ low)) (, ,) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (NP (DT all) (NNS sorts)) (PP (IN of) (NP (DT a) (PRN (, ,) (PP (IN of) (NP (DT a) (NNS benefits))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ financial) (NNS benefits)) (VP (VBN associated) (PP (IN with) (S (VP (VBG having))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VBG having) (S (NP (NNS people)) (VP (VBP file) (NP (JJR fewer) (NNS claims)) (, ,) (S (VP (VBG being) (ADJP (JJ sick))))))))) (. .)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,43,aa,A,17,1,# Exactly.  /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,44,sd,A,17,2,"#  # The only thing is, # -/","The/DT only/JJ thing/NN is/VBZ ,/,","(ROOT (S (NP (DT The) (JJ only) (NN thing)) (VP (VBZ is)) (, ,)))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,45,sd,B,18,1,"#  ((   ))  # [ There, + ] [ there's + ] the whole question [ [ that, + that a, ] + that a ] work force that is known not to be on drugs is going to be more healthy  /","MUMBLEx/XX There/EX ,/, there/EX 's/BES the/DT whole/JJ question/NN that/IN ,/, that/IN a/DT ,/, that/IN a/DT work/NN force/NN that/WDT is/VBZ known/VBN not/RB to/TO be/VB on/IN drugs/NNS is/VBZ going/VBG to/TO be/VB more/RBR healthy/JJ","(ROOT (S (PP (XX MUMBLEx) (NP (EX There))) (, ,) (NP (EX there)) (VP (BES 's) (NP (NP (DT the) (JJ whole) (NN question)) (SBAR (WHNP (IN that)))) (, ,) (ADVP (IN that) (DT a)) (, ,) (SBAR (IN that) (S (NP (NP (DT a) (NN work) (NN force)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBN known) (S (RB not) (VP (TO to) (VP (VB be) (PP (IN on) (NP (NNS drugs))))))))))) (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB be) (ADJP (RBR more) (JJ healthy))))))))))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,46,sv,B,18,2,I # don't think anybody # --,I/PRP do/VBP n't/RB think/VB anybody/NN --/:,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (NN anybody)) (VP (MD would) (VP (VB argue) (PP (IN with) (NP (DT that))))))))) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,47,aa,A,19,1,# Exactly. # /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,48,+,B,20,1,-- would argue with that. /,--/: would/MD argue/VB with/IN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (NN anybody)) (VP (MD would) (VP (VB argue) (PP (IN with) (NP (DT that))))))))) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,49,aa,A,21,1,Exactly.  /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,50,sd,A,21,2,"The only thing is, {F uh, } - /","The/DT only/JJ thing/NN is/VBZ ,/, uh/UH ,/,","(ROOT (S (NP (DT The) (JJ only) (NN thing)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0894_4703.utt,4/sw4703,4703,51,sv,A,21,3,the one issue that I would take stands with is the fact that the drug testing itself can be done on a person that is actually not on drugs and come out positive. /,the/DT one/CD issue/NN that/WDT I/PRP would/MD take/VB stands/NNS with/IN is/VBZ the/DT fact/NN that/IN the/DT drug/NN testing/NN itself/PRP can/MD be/VB done/VBN on/IN a/DT person/NN that/WDT is/VBZ actually/RB not/RB on/IN drugs/NNS and/CC come/VB out/RP positive/NN ./.,(ROOT (S (NP (NP (DT the) (CD one) (NN issue)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (MD would) (VP (VB take) (NP (NNS stands)) (PP (IN with))))))) (VP (VBZ is) (NP (DT the) (NN fact)) (SBAR (IN that) (S (NP (DT the) (NN drug) (NN testing)) (ADVP (PRP itself)) (VP (MD can) (VP (VP (VB be) (VP (VBN done) (PP (IN on) (NP (NP (DT a) (NN person)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (ADVP (RB actually)) (RB not) (PP (IN on) (NP (NNS drugs)))))))))) (CC and) (VP (VB come) (PRT (RP out)) (NP (NN positive)))))))) (. .))),
sw08utt/sw_0894_4703.utt,4/sw4703,4703,52,b,B,22,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
