swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1015_2355.utt,2/sw2355,2355,10,sd,A,7,1,just everything. /,just/RB everything/NN ./.,(ROOT (FRAG (ADVP (RB just)) (NP (NN everything)) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,11,sd^t,B,8,1,I thought we were going to talk about social changes.  /,I/PRP thought/VBD we/PRP were/VBD going/VBG to/TO talk/VB about/IN social/JJ changes/NNS ./.,(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP we)) (VP (VBD were) (VP (VBG going) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (JJ social) (NNS changes))))))))))) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,12,%,B,8,2,"[ Is that, + is that  ] what - /","Is/VBZ that/DT ,/, is/VBZ that/DT what/WP","(ROOT (SINV (S (VP (VBZ Is) (NP (DT that)))) (, ,) (VP (VBZ is)) (NP (NP (DT that)) (NP (WP what)))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,13,qy,B,8,3,"you're kind,","you/PRP 're/VBP kind/RB ,/RB","(ROOT (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB kind) (RB ,)) (PP (IN of) (S (VP (VBG directing) (NP (PRP it)))))) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,14,ny,A,9,1,"Yeah, /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,15,+,B,10,1,"of directing it, /","of/IN directing/VBG it/PRP ,/,","(ROOT (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB kind) (RB ,)) (PP (IN of) (S (VP (VBG directing) (NP (PRP it)))))) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,16,ny,A,11,1,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,17,bk,B,12,1,{F Oh } okay <lipsmack>. /,Oh/UH okay/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH okay)) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,18,b,A,13,1,"Yeah, /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,19,b,B,14,1,Okay  /,Okay/UH,(ROOT (INTJ (UH Okay))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,20,sv,B,14,2,"{D well } <laughter>,","well/UH ,/,","(ROOT (SINV (FRAG (INTJ (INTJ (UH well)) (, ,) (INTJ (UH Um) (. .)))) (VP (S (NP (NP (SBAR (SBAR (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (HVS 's) (VP (VBN caused) (NP (DT a) (NN lot))))))))) (SBAR (IN of) (, ,) (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (NP (JJ big) (NN difference)) (PP (IN between) (SBAR (WHADVP (WRB when)) (S (NP (NNS people)) (VP (VBD had) (VP (VBN gone) (PP (IN to) (NP (NN war)))))))))) (ADVP (RB before)))) (, ,) (VP (ADVP (IN like)) (VBD compared) (PP (IN to)))) (NP (NNP Vietnam))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,21,sd,A,15,1,that's the first thing I thought of <laughter>  /,that/DT 's/BES the/DT first/JJ thing/NN I/PRP thought/VBD of/IN,(ROOT (S (NP (DT that)) (VP (BES 's) (NP (NP (DT the) (JJ first) (NN thing)) (SBAR (S (NP (PRP I)) (VP (VBD thought) (PP (IN of))))))))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,22,h,A,15,2,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,23,+,B,16,1,"{F Um. }  {D Well, } I think it's caused a lot of, {D you know, } big difference between when people had gone to war before,","Um/UH ./. Well/UH ,/, I/PRP think/VBP it/PRP 's/HVS caused/VBN a/DT lot/NN of/IN ,/, you/PRP know/VBP ,/, big/JJ difference/NN between/IN when/WRB people/NNS had/VBD gone/VBN to/IN war/NN before/RB ,/,","(ROOT (SINV (FRAG (INTJ (INTJ (UH well)) (, ,) (INTJ (UH Um) (. .)))) (VP (S (NP (NP (SBAR (SBAR (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (HVS 's) (VP (VBN caused) (NP (DT a) (NN lot))))))))) (SBAR (IN of) (, ,) (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (NP (JJ big) (NN difference)) (PP (IN between) (SBAR (WHADVP (WRB when)) (S (NP (NNS people)) (VP (VBD had) (VP (VBN gone) (PP (IN to) (NP (NN war)))))))))) (ADVP (RB before)))) (, ,) (VP (ADVP (IN like)) (VBD compared) (PP (IN to)))) (NP (NNP Vietnam))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,24,b,A,17,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,25,+,B,18,1,{D like } compared to Vietnam  /,like/IN compared/VBD to/IN Vietnam/NNP,"(ROOT (SINV (FRAG (INTJ (INTJ (UH well)) (, ,) (INTJ (UH Um) (. .)))) (VP (S (NP (NP (SBAR (SBAR (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (HVS 's) (VP (VBN caused) (NP (DT a) (NN lot))))))))) (SBAR (IN of) (, ,) (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (NP (JJ big) (NN difference)) (PP (IN between) (SBAR (WHADVP (WRB when)) (S (NP (NNS people)) (VP (VBD had) (VP (VBN gone) (PP (IN to) (NP (NN war)))))))))) (ADVP (RB before)))) (, ,) (VP (ADVP (IN like)) (VBD compared) (PP (IN to)))) (NP (NNP Vietnam))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,26,sv,B,18,2,"{C because, }","because/IN ,/,","(ROOT (SBAR (IN because) (, ,) (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP (EX there)) (VP (VBD was) (ADVP (RB so) (RB much)) (NP (NP (JJR more) (NN support)) (PP (IN for) (NP (NP (DT the) (NNS soldiers)) (VP (VBG going) (ADVP (RB over))))))))))) (, ,))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,27,b,A,19,1,<<Very faint>> Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,28,+,B,20,1,"{E I mean, } I know that there was so much more support for the soldiers going over,  /","I/PRP mean/VBP ,/, I/PRP know/VBP that/IN there/EX was/VBD so/RB much/RB more/JJR support/NN for/IN the/DT soldiers/NNS going/VBG over/RB ,/,","(ROOT (SBAR (IN because) (, ,) (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP (EX there)) (VP (VBD was) (ADVP (RB so) (RB much)) (NP (NP (JJR more) (NN support)) (PP (IN for) (NP (NP (DT the) (NNS soldiers)) (VP (VBG going) (ADVP (RB over))))))))))) (, ,))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,29,sv,B,20,2,"{C and } even people that didn't agree with the war still seem to be able to separate that,","and/CC even/JJ people/NNS that/WDT did/VBD n't/RB agree/VB with/IN the/DT war/NN still/RB seem/VB to/TO be/VB able/JJ to/TO separate/VB that/DT ,/,","(ROOT (FRAG (CC and) (NP (NP (JJ even) (NNS people)) (SBAR (S (NP (WDT that)) (VP (VBD did) (RB n't) (VP (VB agree) (SBAR (IN with) (S (NP (DT the) (NN war)) (ADVP (RB still)) (VP (VB seem) (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VP (VB separate) (NP (DT that))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (CC and) (VP (VB support) (NP (DT the) (NNS soldiers))) (, ,))))))))))))))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,30,b,A,21,1,Right  /,Right/UH,(ROOT (INTJ (UH Right))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,31,%,A,21,2,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,32,+,B,22,1,"{D you know, } and support the soldiers,  /","you/PRP know/VBP ,/, and/CC support/VB the/DT soldiers/NNS ,/,","(ROOT (FRAG (CC and) (NP (NP (JJ even) (NNS people)) (SBAR (S (NP (WDT that)) (VP (VBD did) (RB n't) (VP (VB agree) (SBAR (IN with) (S (NP (DT the) (NN war)) (ADVP (RB still)) (VP (VB seem) (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VP (VB separate) (NP (DT that))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (CC and) (VP (VB support) (NP (DT the) (NNS soldiers))) (, ,))))))))))))))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,33,%,B,22,2,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,34,sd,A,23,1,"I know that, {F uh, }  I've heard people say that {D you know } when people that went to World War Two - /","I/PRP know/VBP that/IN ,/, uh/UH ,/, I/PRP 've/VBP heard/VBN people/NNS say/VBP that/IN you/PRP know/VBP when/WRB people/NNS that/WDT went/VBD to/IN World/NNP War/NNP Two/CD","(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (SBAR (S (NP (NNS people)) (VP (VBP say) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WHADVP (WRB when)) (NNS people)) (S (NP (WDT that)) (VP (VBD went) (PP (IN to) (NP (NNP World) (NNP War) (CD Two)))))))))))))))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,35,sd,A,23,2,"you couldn't become a political figure or president unless you had <baby_crying> served in the war, /","you/PRP could/MD n't/RB become/VB a/DT political/JJ figure/NN or/CC president/NN unless/IN you/PRP had/VBD served/VBN in/IN the/DT war/NN ,/,","(ROOT (S (NP (PRP you)) (VP (MD could) (RB n't) (VP (VB become) (NP (DT a) (JJ political) (NN figure) (CC or) (NN president)) (SBAR (IN unless) (S (NP (PRP you)) (VP (VBD had) (VP (VBN served) (PP (IN in) (NP (DT the) (NN war))))))))) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,36,b,B,24,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,37,sv,A,25,1,"{C but } then in Vietnam that was totally different, {D you know, }  /","but/CC then/RB in/IN Vietnam/NNP that/WDT was/VBD totally/RB different/JJ ,/, you/PRP know/VBP ,/,","(ROOT (FRAG (CC but) (PP (ADVP (RB then)) (IN in) (NP (NP (NNP Vietnam)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (ADJP (RB totally) (JJ different)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,38,sv,A,25,2,you couldn't be a political figure if you were in Vietnam probably. /,you/PRP could/MD n't/RB be/VB a/DT political/JJ figure/NN if/IN you/PRP were/VBD in/IN Vietnam/NNP probably/RB ./.,(ROOT (S (NP (PRP you)) (VP (MD could) (RB n't) (VP (VB be) (NP (DT a) (JJ political) (NN figure)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (PP (IN in) (NP (NNP Vietnam))) (ADVP (RB probably))))))) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,39,b,B,26,1,"Yeah, /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,40,sv,A,27,1,"{C And } now,","And/CC now/RB ,/,","(ROOT (S (CC And) (ADVP (RB now)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN served) (PP (IN in) (NP (NNP Desert) (NN Storm))))))) (NP (PRP you)) (ADVP (RB probably)) (VP (MD would) (VP (VB be) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ good) (NN candidate))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,41,b,B,28,1,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,42,+,A,29,1,"if you've served in Desert Storm you probably would be [ a, + a  ] good candidate. /","if/IN you/PRP 've/VBP served/VBN in/IN Desert/NNP Storm/NN you/PRP probably/RB would/MD be/VB a/DT ,/, a/DT good/JJ candidate/NN ./.","(ROOT (S (CC And) (ADVP (RB now)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN served) (PP (IN in) (NP (NNP Desert) (NN Storm))))))) (NP (PRP you)) (ADVP (RB probably)) (VP (MD would) (VP (VB be) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ good) (NN candidate))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,43,aa,B,30,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,44,sv,B,30,2,"it would be {D like } a bonus for your,","it/PRP would/MD be/VB like/IN a/DT bonus/NN for/IN your/PRP$ ,/,","(ROOT (S (NP (PRP it)) (VP (MD would) (VP (VB be) (PP (IN like) (NP (NP (DT a) (NN bonus)) (PP (IN for) (NP (NP (PRP$ your)) (, ,) (NP (NN image)) (CC or) (NP (NN something)))))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,45,ba,A,31,1,"[ [ E-, +","E-/XX ,/,","(ROOT (FRAG (PP (XX E-)) (, ,) (INTJ (UH exactly) (, ,) (UH exactly)) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,46,+,B,32,1,image or something. /,image/NN or/CC something/NN ./.,"(ROOT (S (NP (PRP it)) (VP (MD would) (VP (VB be) (PP (IN like) (NP (NP (DT a) (NN bonus)) (PP (IN for) (NP (NP (PRP$ your)) (, ,) (NP (NN image)) (CC or) (NP (NN something)))))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,47,+,A,33,1,"exactly, ] + exactly. ] /","exactly/UH ,/, exactly/UH ./.","(ROOT (FRAG (PP (XX E-)) (, ,) (INTJ (UH exactly) (, ,) (UH exactly)) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,48,b,B,34,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,49,%,B,34,2,"<breathing>, it, - /",",/, it/PRP ,/,","(ROOT (PRN (, ,) (NP (PRP it)) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,50,sv,B,34,3,"I'm sure it caused a lot of changes in terms of how many families had to have their income,","I/PRP 'm/VBP sure/JJ it/PRP caused/VBD a/DT lot/NN of/IN changes/NNS in/IN terms/NNS of/IN how/WRB many/JJ families/NNS had/VBD to/TO have/VB their/PRP$ income/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP it)) (VP (VBD caused) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS changes)))) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (SBAR (WHADJP (WRB how) (JJ many)) (S (NP (NNS families)) (VP (VBD had) (S (VP (TO to) (VP (VB have) (NP (PRP$ their) (NN income)) (, ,) (ADVP (RB just))))) (S (ADVP (RB drastically)) (VP (VBN altered)))))))))))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,51,^2,A,35,1,"{F Oh, } torn apart. - /","Oh/UH ,/, torn/VBN apart/RB ./.","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (VBN torn) (RB apart)) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,52,%,A,35,2,"{F Oh, } yea-, /","Oh/UH ,/, yea-/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yea-) (, ,))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,53,+,B,36,1,just drastically altered.  /,just/RB drastically/RB altered/VBN ./.,"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP it)) (VP (VBD caused) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS changes)))) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (SBAR (WHADJP (WRB how) (JJ many)) (S (NP (NNS families)) (VP (VBD had) (S (VP (TO to) (VP (VB have) (NP (PRP$ their) (NN income)) (, ,) (ADVP (RB just))))) (S (ADVP (RB drastically)) (VP (VBN altered)))))))))))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,54,sd,B,36,2,"We had people down the street that the guy was in the reserves and he was just about ready to go and they [ have a, + just had  ] a new baby, /","We/PRP had/VBD people/NNS down/IN the/DT street/NN that/IN the/DT guy/NN was/VBD in/IN the/DT reserves/NNS and/CC he/PRP was/VBD just/RB about/RB ready/JJ to/TO go/VB and/CC they/PRP have/VBP a/DT ,/, just/RB had/VBD a/DT new/JJ baby/NN ,/,","(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (NNS people)) (ADVP (IN down) (NP (DT the) (NN street))) (SBAR (SBAR (IN that) (S (NP (DT the) (NN guy)) (VP (VBD was) (PP (IN in) (NP (DT the) (NNS reserves)))))) (CC and) (SBAR (S (S (NP (PRP he)) (VP (VBD was) (ADVP (RB just)) (ADJP (RB about) (JJ ready) (S (VP (TO to) (VP (VB go))))))) (CC and) (S (NP (PRP they)) (VP (VBP have) (NP (DT a)))))) (, ,) (S (ADVP (RB just)) (VP (VBD had) (NP (DT a) (JJ new) (NN baby)))))) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,55,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,56,sd,B,38,1,"{C and, } {F uh, } [ they would have, + she would have  ] had to go back to work  /","and/CC ,/, uh/UH ,/, they/PRP would/MD have/VB ,/, she/PRP would/MD have/VB had/VBN to/TO go/VB back/RB to/TO work/VB","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP they)) (VP (MD would) (VP (VB have))))) (, ,) (NP (PRP she)) (VP (MD would) (VP (VB have) (VP (VBN had) (S (VP (TO to) (VP (VB go) (ADVP (RB back)) (S (VP (TO to) (VP (VB work))))))))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,57,sd,B,38,2,"{C and, }","and/CC ,/,","(ROOT (S (CC and) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP$ their) (NN income)) (VP (MD would) (VP (VB have) (VP (VBN dropped) (PP (IN by) (PP (IN like) (NP (CD two) (NNS thirds))))))))))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,58,b,A,39,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,59,+,B,40,1,I think she said their income would have dropped by {D like } two thirds. /,I/PRP think/VBP she/PRP said/VBD their/PRP$ income/NN would/MD have/VB dropped/VBN by/IN like/IN two/CD thirds/NNS ./.,"(ROOT (S (CC and) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP$ their) (NN income)) (VP (MD would) (VP (VB have) (VP (VBN dropped) (PP (IN by) (PP (IN like) (NP (CD two) (NNS thirds))))))))))))) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,60,%,A,41,1,"{C So } it, - /","So/RB it/PRP ,/,","(ROOT (FRAG (PP (RB So) (NP (PRP it))) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,61,sv,A,41,2,"that's also a good reason why [ it, + it,  ] - /","that/DT 's/BES also/RB a/DT good/JJ reason/NN why/WRB it/PRP ,/, it/PRP ,/,","(ROOT (S (NP (DT that)) (VP (BES 's) (NP (RB also) (DT a) (JJ good) (NN reason)) (SBAR (WHADVP (WRB why)) (FRAG (NP (NP (PRP it)) (, ,) (NP (PRP it)) (, ,)))))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,62,sv,A,41,3,{C or } good that it ended as soon as it did. /,or/CC good/JJ that/IN it/PRP ended/VBD as/RB soon/RB as/IN it/PRP did/VBD ./.,(ROOT (PRN (CC or) (ADJP (ADJP (JJ good)) (SBAR (IN that) (S (NP (PRP it)) (VP (VBD ended) (ADVP (RB as) (RB soon)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD did)))))) (. .))))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,63,b,B,42,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,64,b^r,B,42,2,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,65,sv,B,42,3,"I think the biggest change that we've seen, {F um, } [ in, + in  ] my life or whatever lately is the economy,","I/PRP think/VBP the/DT biggest/JJS change/NN that/WDT we/PRP 've/VBP seen/VBN ,/, um/UH ,/, in/IN ,/, in/IN my/PRP$ life/NN or/CC whatever/WDT lately/RB is/VBZ the/DT economy/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (DT the) (JJS biggest) (NN change)) (SBAR (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN seen) (S (VP (PRN (, ,) (INTJ (UH um)) (, ,)) (PP (PP (IN in)) (, ,) (PP (IN in) (NP (PRP$ my) (NN life)))))))))) (CC or) (SBAR (WHNP (WDT whatever)) (S (ADVP (RB lately)) (VP (VBZ is) (NP (DT the) (NN economy))))))) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,66,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,67,+@,B,44,1,/,and/CC,,
sw10utt/sw_1015_2355.utt,2/sw2355,2355,68,sv,B,44,2,"{C and } things are so tight,  /","things/NNS are/VBP so/RB tight/JJ ,/, and/CC","(ROOT (S (NP (NNS things)) (VP (VBP are) (ADJP (RB so) (JJ tight)) (, ,) (ADVP (CC and)))))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,69,sd,B,44,3,{C and } {D like } my husband hasn't gotten a raise in two years  /,like/IN my/PRP$ husband/NN has/VBZ n't/RB gotten/VBN a/DT raise/NN in/IN two/CD years/NNS and/CC,(ROOT (SBAR (IN like) (S (NP (PRP$ my) (NN husband)) (VP (VBZ has) (RB n't) (VP (VBN gotten) (NP (NP (DT a) (NN raise)) (PP (IN in) (NP (CD two) (NNS years)))) (ADVP (CC and))))))),
sw10utt/sw_1015_2355.utt,2/sw2355,2355,70,%,B,44,4,"{C and, }",",/,","(ROOT (S (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,71,ba,A,45,1,"Exactly, /","Exactly/UH ,/,","(ROOT (FRAG (PP (UH Exactly)) (, ,)))",
sw10utt/sw_1015_2355.utt,2/sw2355,2355,72,+,B,46,1,{D you know. } -/,you/PRP know/VBP ./.,"(ROOT (S (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
