swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0910_2955.utt,2/sw2955,2955,21,sd,A,11,3,"when I turned nineteen it was the year that, {F uh, } the draft was still going on.  /","when/WRB I/PRP turned/VBD nineteen/CD it/PRP was/VBD the/DT year/NN that/WDT ,/, uh/UH ,/, the/DT draft/NN was/VBD still/RB going/VBG on/RP ./.","(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD turned) (NP (CD nineteen))))) (NP (PRP it)) (VP (VBD was) (NP (DT the) (NN year)) (SBAR (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (DT the) (NN draft)) (VP (VBD was) (ADVP (RB still)) (VP (VBG going) (PRT (RP on))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,22,sd,A,11,4,"If I had been a male or in Israel, I would have been number two. /","If/IN I/PRP had/VBD been/VBN a/DT male/NN or/CC in/IN Israel/NNP ,/, I/PRP would/MD have/VB been/VBN number/NN two/CD ./.","(ROOT (S (SBAR (IN If) (S (NP (PRP I)) (VP (VBD had) (VP (VBN been) (NP (DT a) (UCP (ADJP (NN male)) (CC or) (PP (IN in))) (NNP Israel)))))) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB have) (VP (VBN been) (NP (NN number) (CD two))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,23,bh,B,12,1,Really?  <Child_talking>. /,Really/UH ?/. ./.,(ROOT (X (SBARQ (WHNP (UH Really)) (. ?)) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,24,ny,A,13,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw09utt/sw_0910_2955.utt,2/sw2955.pos,2955,25,x,A,13,2,<laughter>.,./.,(ROOT (NP (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,26,ba,B,14,1,Wowie! /,Wowie/UH !/.,(ROOT (INTJ (UH Wowie) (. !))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,27,sd,A,15,1,{C So } I learned a lesson in gender <laughter>. /,So/RB I/PRP learned/VBD a/DT lesson/NN in/IN gender/NN ./.,(ROOT (S (RB So) (NP (PRP I)) (VP (VBD learned) (NP (DT a) (NN lesson)) (PP (IN in) (NP (NN gender)))) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,28,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,29,sd,A,17,1,"{F Uh, } in terms of the war, I do not know.  {F Uh, }  /","Uh/UH ,/, in/IN terms/NNS of/IN the/DT war/NN ,/, I/PRP do/VBP not/RB know/VB ./. Uh/UH ,/,","(ROOT (S (NP (NP (FRAG (INTJ (UH Uh)) (, ,) (PP (IN in) (NP (NNS terms))))) (PP (IN of) (NP (NP (DT the) (NN war)) (PRN (, ,) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB know)))) (. .) (UH Uh)) (, ,)))))))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,30,sd,A,17,2,{D actually } I do not really know that much about it.  /,actually/UH I/PRP do/VBP not/RB really/RB know/VB that/RB much/JJ about/IN it/PRP ./.,(ROOT (S (S (INTJ (UH actually)) (NP (PRP I)) (VP (VBP do) (RB not) (ADVP (RB really)) (VP (VB know) (ADJP (RB that) (JJ much)) (PP (IN about) (NP (PRP it)))))) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,31,sd,A,17,3,"I just know socially the impact it had here and what you hear in the media, {D you know. } {F Uh, }  /","I/PRP just/RB know/VBP socially/RB the/DT impact/NN it/PRP had/VBD here/RB and/CC what/WP you/PRP hear/VBP in/IN the/DT media/NN ,/, you/PRP know/VBP ./. Uh/UH ,/,","(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP know) (NP (RB socially) (DT the)) (SBAR (SBARQ (WHNP (WHNP (NN impact)) (NP (PRP it))) (SQ (SQ (VBD had) (NP (NP (RB here)) (CC and) (NP (WP what)))) (SQ (NP (PRP you)) (VP (VBP hear) (PP (IN in) (NP (NP (DT the) (NN media)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)) (. .))))))) (FRAG (INTJ (UH Uh))))))) (, ,)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,32,sv,A,17,4,"I guess I think it was, {F uh, } {F uh, } not that great that we were in there, {F uh, } in terms of for how long it lasted. /","I/PRP guess/VBP I/PRP think/VBP it/PRP was/VBD ,/, uh/UH ,/, uh/UH ,/, not/RB that/RB great/JJ that/IN we/PRP were/VBD in/IN there/RB ,/, uh/UH ,/, in/IN terms/NNS of/IN for/IN how/WRB long/JJ it/PRP lasted/VBD ./.","(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (PP (RB not) (ADJP (ADJP (RB that) (JJ great)) (SBAR (IN that) (S (NP (PRP we)) (VP (VBD were) (PP (PP (IN in) (NP (RB there))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (PP (IN for) (SBAR (WHADJP (WRB how) (JJ long)) (S (NP (PRP it)) (VP (VBD lasted)))))))))))))))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,33,b,B,18,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,34,sd,A,19,1,{D You know. } /,You/PRP know/VBP ./.,(ROOT (S (NP (PRP You)) (VP (VBP know)) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,35,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,36,qo,A,21,1,What do you think? /,What/WP do/VBP you/PRP think/VB ?/.,(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,37,aa,B,22,1,"{D Well, } I think it is, {F uh, } basically the same way.  /","Well/UH ,/, I/PRP think/VBP it/PRP is/VBZ ,/, uh/UH ,/, basically/RB the/DT same/JJ way/NN ./.","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ is)))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (RB basically) (DT the) (JJ same) (NN way))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,38,sv,B,22,2,"It [ is + ] certainly has affected, {F uh, } U S policy though.  /","It/PRP is/VBZ certainly/RB has/VBZ affected/VBN ,/, uh/UH ,/, U/NNP S/NNP policy/NN though/RB ./.","(ROOT (SINV (S (NP (PRP It)) (VP (VBZ is) (ADVP (RB certainly)))) (VP (VBZ has) (VP (VBN affected) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (NP (NP (NNP U) (NNP S) (NN policy)) (ADVP (RB though))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,39,sv,B,22,3,"[ There is, +","There/EX is/VBZ ,/,","(ROOT (S (NP (EX There)) (VP (VBZ is) (, ,) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NP (DT no) (NN question)) (SBAR (S (NP (PRP it)) (VP (VBD had) (NP (NP (DT an) (JJ overwhelming) (NN effect)) (PP (IN of) (SBAR (WHADVP (WRB how)) (S (NP (PRP we)) (VP (VBD approached) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN thing)) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Iraq)))))))))))))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,40,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,41,+,B,24,1,"there is ] no question it had an overwhelming effect of how we approached [ the, + the ] thing in, {F uh, } Iraq. /","there/EX is/VBZ no/DT question/NN it/PRP had/VBD an/DT overwhelming/JJ effect/NN of/IN how/WRB we/PRP approached/VBD the/DT ,/, the/DT thing/NN in/IN ,/, uh/UH ,/, Iraq/NNP ./.","(ROOT (S (NP (EX There)) (VP (VBZ is) (, ,) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NP (DT no) (NN question)) (SBAR (S (NP (PRP it)) (VP (VBD had) (NP (NP (DT an) (JJ overwhelming) (NN effect)) (PP (IN of) (SBAR (WHADVP (WRB how)) (S (NP (PRP we)) (VP (VBD approached) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN thing)) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Iraq)))))))))))))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,42,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,43,sv,B,26,1,"{C Because, } {F uh, } the whole thing that was bad about Vietnam, it was no different from Iraq.  /","Because/IN ,/, uh/UH ,/, the/DT whole/JJ thing/NN that/WDT was/VBD bad/JJ about/IN Vietnam/NNP ,/, it/PRP was/VBD no/DT different/JJ from/IN Iraq/NNP ./.","(ROOT (S (PP (IN Because) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (DT the) (JJ whole) (NN thing)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (ADJP (JJ bad)) (PP (IN about) (NP (NNP Vietnam))) (, ,) (NP (PRP it)))))) (VP (VBD was) (ADJP (DT no) (JJ different) (PP (IN from) (NP (NNP Iraq))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,44,sv,B,26,2,"I mean it was, {F uh, } one country picking on a smaller, weaker one. /","I/PRP mean/VBP it/PRP was/VBD ,/, uh/UH ,/, one/CD country/NN picking/VBG on/IN a/DT smaller/JJR ,/, weaker/JJR one/CD ./.","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD one) (NN country)) (VP (VBG picking) (PP (IN on) (NP (DT a) (ADJP (JJR smaller) (, ,) (JJR weaker)) (CD one))))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,45,aa,A,27,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,46,ba,A,27,2,"The devastation,  /","The/DT devastation/NN ,/,","(ROOT (NP (DT The) (NN devastation) (, ,)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,47,aa,A,27,3,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,48,b^m,B,28,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,49,sv(^q),B,28,2,"The only difference was that the government said, okay  /","The/DT only/JJ difference/NN was/VBD that/IN the/DT government/NN said/VBD ,/, okay/UH","(ROOT (S (NP (DT The) (JJ only) (NN difference)) (VP (VBD was) (PP (IN that) (NP (DT the) (NN government))) (VP (VBD said) (, ,) (NP (UH okay))))))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,50,^q,B,28,3,"if we were going to support this smaller country, then we are going to support it a hundred percent.  /","if/IN we/PRP were/VBD going/VBG to/TO support/VB this/DT smaller/JJR country/NN ,/, then/RB we/PRP are/VBP going/VBG to/TO support/VB it/PRP a/DT hundred/CD percent/NN ./.","(ROOT (S (SBAR (IN if) (S (NP (PRP we)) (VP (VBD were) (VP (VBG going) (S (VP (TO to) (VP (VB support) (NP (DT this) (JJR smaller) (NN country))))))))) (, ,) (ADVP (RB then)) (NP (PRP we)) (VP (VBP are) (VP (VBG going) (S (VP (TO to) (VP (VB support) (S (NP (PRP it)) (NP (DT a) (CD hundred) (NN percent)))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,51,^q,B,28,4,"{C And } we are going to consider ourselves against, in war,","And/CC we/PRP are/VBP going/VBG to/TO consider/VB ourselves/PRP against/IN ,/, in/IN war/NN ,/,","(ROOT (S (CC And) (NP (PRP we)) (VP (VBP are) (VP (VBG going) (S (VP (TO to) (VP (VB consider) (NP (PRP ourselves)) (PP (IN against)) (, ,) (PP (IN in) (NP (NN war))) (, ,) (PP (IN against) (NP (DT these) (NNS people))) (ADVP (RB as) (RB well))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,52,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,53,+,B,30,1,against these people as well. /,against/IN these/DT people/NNS as/RB well/RB ./.,"(ROOT (S (CC And) (NP (PRP we)) (VP (VBP are) (VP (VBG going) (S (VP (TO to) (VP (VB consider) (NP (PRP ourselves)) (PP (IN against)) (, ,) (PP (IN in) (NP (NN war))) (, ,) (PP (IN against) (NP (DT these) (NNS people))) (ADVP (RB as) (RB well))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,54,aa,A,31,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,55,sv,A,31,2,{C And } in full --,And/CC in/IN full/JJ --/:,"(ROOT (FRAG (CC And) (PP (IN in) (NP (NP (JJ full) (NN faction)) (, ,)))))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,56,%,B,32,1,"Which, {F uh, } -/","Which/WDT ,/, uh/UH ,/,","(ROOT (FRAG (WHNP (WHNP (WDT Which)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,57,+,A,33,1,"-- faction,  /","--/: faction/NN ,/,","(ROOT (FRAG (CC And) (PP (IN in) (NP (NP (JJ full) (NN faction)) (, ,)))))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,58,%,A,33,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,59,aa,B,34,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,60,sv,B,34,2,Which really was not the attitude with Vietnam.  /,Which/WDT really/RB was/VBD not/RB the/DT attitude/NN with/IN Vietnam/NNP ./.,(ROOT (S (NP (WDT Which)) (ADVP (RB really)) (VP (VBD was) (RB not) (NP (NP (DT the) (NN attitude)) (PP (IN with) (NP (NNP Vietnam))))) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,61,sv,B,34,3,"It was sort [ of, + of ] a president's war --","It/PRP was/VBD sort/RB of/RB ,/, of/RB a/DT president/NN 's/POS war/NN --/:","(ROOT (S (NP (PRP It)) (VP (VBD was) (ADVP (ADVP (RB sort) (RB of)) (, ,) (RB of) (NP (NP (NP (DT a) (NN president) (POS 's)) (NN war)) (PP (IN rather) (PP (IN than) (NP (NP (DT a) (NN country) (POS 's)) (NN war))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,62,b,A,35,1,"Yeah, /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,63,+,B,36,1,-- rather than a --,--/: rather/IN than/IN a/DT --/:,"(ROOT (S (NP (PRP It)) (VP (VBD was) (ADVP (ADVP (RB sort) (RB of)) (, ,) (RB of) (NP (NP (NP (DT a) (NN president) (POS 's)) (NN war)) (PP (IN rather) (PP (IN than) (NP (NP (DT a) (NN country) (POS 's)) (NN war))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,64,sv,A,37,1,it just kind of --,it/PRP just/RB kind/RB of/RB --/:,(ROOT (S (NP (PRP it)) (ADVP (RB just)) (VP (ADVP (RB kind) (RB of)) (VBD dragged) (PRT (RP on))) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,65,+,B,38,1,-- country's war. /,--/: country/NN 's/POS war/NN ./.,"(ROOT (S (NP (PRP It)) (VP (VBD was) (ADVP (ADVP (RB sort) (RB of)) (, ,) (RB of) (NP (NP (NP (DT a) (NN president) (POS 's)) (NN war)) (PP (IN rather) (PP (IN than) (NP (NP (DT a) (NN country) (POS 's)) (NN war))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,66,+,A,39,1,-- dragged on.  /,--/: dragged/VBD on/RP ./.,(ROOT (S (NP (PRP it)) (ADVP (RB just)) (VP (ADVP (RB kind) (RB of)) (VBD dragged) (PRT (RP on))) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,67,qw^d,A,39,2,"{F Uh, } I do not know how you were historically.  /","Uh/UH ,/, I/PRP do/VBP not/RB know/VB how/WRB you/PRP were/VBD historically/RB ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB know) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBD were) (ADVP (RB historically))))))) (. .)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,68,sd,A,39,3,{C But } I was a little bit older before I realized just how long it had been going on since --,But/CC I/PRP was/VBD a/DT little/JJ bit/NN older/JJR before/IN I/PRP realized/VBD just/RB how/WRB long/JJ it/PRP had/VBD been/VBN going/VBG on/RP since/IN --/:,(ROOT (S (CC But) (NP (PRP I)) (VP (VBD was) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (JJR older)) (SBAR (IN before) (S (NP (PRP I)) (VP (VBD realized) (SBAR (WHADVP (RB just) (WRB how) (JJ long)) (S (NP (PRP it)) (VP (VBD had) (VP (VBN been) (VP (VBG going) (PRT (RP on)) (PP (IN since) (NP (NNP L) (NNP B) (NNP J))) (ADVP (CC and)))))))))))))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,69,b,B,40,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,70,+,A,41,1,-- L B J and -- -/,--/: L/NNP B/NNP J/NNP and/CC --/:,(ROOT (S (CC But) (NP (PRP I)) (VP (VBD was) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (JJR older)) (SBAR (IN before) (S (NP (PRP I)) (VP (VBD realized) (SBAR (WHADVP (RB just) (WRB how) (JJ long)) (S (NP (PRP it)) (VP (VBD had) (VP (VBN been) (VP (VBG going) (PRT (RP on)) (PP (IN since) (NP (NNP L) (NNP B) (NNP J))) (ADVP (CC and)))))))))))))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,71,b,B,42,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0910_2955.utt,2/sw2955,2955,72,sd,B,42,2,[ It --,It/PRP --/:,"(ROOT (S (NP (PRP It)) (VP (VBD seemed) (PP (IN to) (NP (PRP me))) (SBAR (IN like) (S (NP (PRP it)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP it)) (VP (VBD seemed) (SBAR (IN like) (S (NP (PRP it)) (VP (VBD was) (VP (VBG going) (PRT (RP on)) (ADVP (RB forever))))))))))))) (, ,)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,73,%,A,43,1,"-- {E I mean, } I pa-, -/","--/: I/PRP mean/VBP ,/, I/PRP pa-/XX ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (S (NP (PRP I)) (ADJP (XX pa-)))) (, ,)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,74,+,B,44,1,"-- seemed to me like it was, +","--/: seemed/VBD to/IN me/PRP like/IN it/PRP was/VBD ,/,","(ROOT (S (NP (PRP It)) (VP (VBD seemed) (PP (IN to) (NP (PRP me))) (SBAR (IN like) (S (NP (PRP it)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP it)) (VP (VBD seemed) (SBAR (IN like) (S (NP (PRP it)) (VP (VBD was) (VP (VBG going) (PRT (RP on)) (ADVP (RB forever))))))))))))) (, ,)))",
sw09utt/sw_0910_2955.utt,2/sw2955,2955,75,b,A,45,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
