swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0822_2776.utt,2/sw2776,2776,10,sd,A,4,7,"All this space that normally would be dedicated <laughter> towards the,","All/PDT this/DT space/NN that/WDT normally/RB would/MD be/VB dedicated/VBN towards/IN the/DT ,/,","(ROOT (S (NP (NP (PDT All) (DT this) (NN space)) (SBAR (WHNP (WDT that)) (S (ADVP (RB normally)) (VP (MD would) (VP (VB be) (VP (VBN dedicated) (PP (IN towards) (NP (NP (DT the)) (, ,) (NP (NN exercise) (NN area)) (, ,))))))))) (VP (VBZ is) (VP (VBN covered) (PP (IN in) (NP (NNS boxes))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,11,b,B,5,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,12,+,A,6,1,"exercise area, is covered in boxes. /","exercise/NN area/NN ,/, is/VBZ covered/VBN in/IN boxes/NNS ./.","(ROOT (S (NP (NP (PDT All) (DT this) (NN space)) (SBAR (WHNP (WDT that)) (S (ADVP (RB normally)) (VP (MD would) (VP (VB be) (VP (VBN dedicated) (PP (IN towards) (NP (NP (DT the)) (, ,) (NP (NN exercise) (NN area)) (, ,))))))))) (VP (VBZ is) (VP (VBN covered) (PP (IN in) (NP (NNS boxes))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,13,qw,B,7,1,"{F Um, } what did you do when you did exercise regularly? /","Um/UH ,/, what/WP did/VBD you/PRP do/VBP when/WRB you/PRP did/VBD exercise/NN regularly/RB ?/.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (WP what)) (VP (VBD did) (SBAR (S (NP (PRP you)) (VP (VBP do) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD did) (NP (NN exercise)) (ADVP (RB regularly))))))))) (. ?)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,14,sd,A,8,1,"{D Well, } I had, {F uh, } a little routine that I did for warm ups. /","Well/UH ,/, I/PRP had/VBD ,/, uh/UH ,/, a/DT little/JJ routine/NN that/WDT I/PRP did/VBD for/IN warm/GW ups/^NNS ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT a) (JJ little) (NN routine)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD did) (PP (IN for) (NP (GW warm) (^NNS ups)))))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,15,b,B,9,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,16,sd,A,10,1,"{C And then } I did some very mild, {D say, } light weight lifting.  /","And/CC then/RB I/PRP did/VBD some/DT very/RB mild/JJ ,/, say/UH ,/, light/JJ weight/NN lifting/NN ./.","(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP I)) (VP (VBD did) (NP (DT some) (ADJP (ADJP (RB very) (JJ mild)) (PRN (, ,) (INTJ (UH say)) (, ,))) (JJ light) (NN weight) (NN lifting))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,17,sd,A,10,2,"Nothing, - /","Nothing/NN ,/,","(ROOT (FRAG (PP (NN Nothing)) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,18,sd,A,10,3,"I'm not trying to make big bulging muscles,","I/PRP 'm/VBP not/RB trying/VBG to/TO make/VB big/JJ bulging/JJ muscles/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (JJ big) (JJ bulging) (NNS muscles)))))) (, ,) (ADVP (RB just)) (VP (VBG trying) (S (VP (TO to) (VP (VB try) (CC and) (VB stay) (NP (RB as) (NN firm)) (SBAR (IN as) (S (NP (PRP I)) (VP (MD can) (VP (VB stay) (PP (IN in) (NP (PRP$ my) (JJ old) (NN age))))))))))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,19,b,B,11,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,20,+,A,12,1,just trying to try and stay as firm as I can stay in my old age <laughter>. /,just/RB trying/VBG to/TO try/VB and/CC stay/VB as/RB firm/NN as/IN I/PRP can/MD stay/VB in/IN my/PRP$ old/JJ age/NN ./.,"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (JJ big) (JJ bulging) (NNS muscles)))))) (, ,) (ADVP (RB just)) (VP (VBG trying) (S (VP (TO to) (VP (VB try) (CC and) (VB stay) (NP (RB as) (NN firm)) (SBAR (IN as) (S (NP (PRP I)) (VP (MD can) (VP (VB stay) (PP (IN in) (NP (PRP$ my) (JJ old) (NN age))))))))))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,21,b,B,13,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,22,sd,B,13,2,"<laughter>.  {F Um, } right now, {F um, } I try when it's nice out,  /","./. Um/UH ,/, right/RB now/RB ,/, um/UH ,/, I/PRP try/VBP when/WRB it/PRP 's/BES nice/JJ out/IN ,/,","(ROOT (S (VP (. .) (S (INTJ (UH Um)) (, ,) (ADVP (RB right)) (NP (RB now)) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP try) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ nice)) (ADVP (IN out)) (, ,)))))))))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,23,sd,B,13,3,"it's been raining a lot this spring,  /","it/PRP 's/HVS been/VBN raining/VBG a/DT lot/NN this/DT spring/NN ,/,","(ROOT (S (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (VP (VBG raining) (NP (DT a) (NN lot)) (NP (DT this) (NN spring))))) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,24,sd,B,13,4,"{C but } I try to, {F uh, } - /","but/CC I/PRP try/VBP to/TO ,/, uh/UH ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP try) (PP (PP (TO to)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,25,sd,B,13,5,I have a bicycle  /,I/PRP have/VBP a/DT bicycle/NN,(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (NN bicycle))))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,26,sd,B,13,6,{C and } I like to cycle a lot.  /,and/CC I/PRP like/VBP to/TO cycle/VB a/DT lot/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB cycle) (NP (DT a) (NN lot)))))) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,27,sd,B,13,7,"{C And, } {F uh, } my husband and I, we have entered a few rallies, that's pretty popular in Texas,  /","And/CC ,/, uh/UH ,/, my/PRP$ husband/NN and/CC I/PRP ,/, we/PRP have/VBP entered/VBN a/DT few/JJ rallies/NNS ,/, that/DT 's/BES pretty/RB popular/JJ in/IN Texas/NNP ,/,","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (S (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I)))) (, ,) (NP (PRP we)) (VP (VBP have) (VP (VBN entered) (NP (DT a) (JJ few) (NNS rallies)))))) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (RB pretty) (JJ popular)) (PP (IN in) (NP (NNP Texas)) (, ,)))))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,28,sd,B,13,8,"I don't know,","I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (ADVP (IN up) (RB north))))))) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,29,b,A,14,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,30,+,B,15,1,"if it's up north,  /","if/IN it/PRP 's/BES up/IN north/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (ADVP (IN up) (RB north))))))) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,31,sd,B,15,2,{C but } every weekend a small town will sponsor a rally  /,but/CC every/DT weekend/NN a/DT small/JJ town/NN will/MD sponsor/VB a/DT rally/NN,(ROOT (PRN (CC but) (NP (NP (DT every) (NN weekend)) (SBAR (S (NP (DT a) (JJ small) (NN town)) (VP (MD will) (VP (VB sponsor) (NP (DT a) (NN rally))))))))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,32,sd,B,15,3,"{C and } thousands of people come with their bikes and ride over hilly terrain for thirty or forty miles, which that's a lot of fun. /","and/CC thousands/NNS of/IN people/NNS come/VBP with/IN their/PRP$ bikes/NNS and/CC ride/VBP over/RB hilly/JJ terrain/NN for/IN thirty/CD or/CC forty/CD miles/NNS ,/, which/WDT that/DT 's/BES a/DT lot/NN of/IN fun/NN ./.","(ROOT (S (CC and) (NP (NP (NNS thousands)) (PP (IN of) (NP (NNS people)))) (VP (VP (VBP come) (PP (IN with) (NP (PRP$ their) (NNS bikes)))) (CC and) (VP (VBP ride) (NP (RB over) (JJ hilly) (NN terrain)) (PP (IN for) (NP (NP (CD thirty) (CC or) (CD forty) (NNS miles)) (, ,) (SBAR (WHNP (WDT which)) (S (NP (DT that)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun))))))))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,33,b,A,16,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,34,sd,B,17,1,"{F Um, } {C so } we try to ride during the week to try and stay in shape for that.  /","Um/UH ,/, so/RB we/PRP try/VBP to/TO ride/VB during/IN the/DT week/NN to/TO try/VB and/CC stay/VB in/IN shape/NN for/IN that/DT ./.","(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (RB so)) (NP (PRP we)) (VP (VBP try) (S (VP (TO to) (VP (VB ride) (PP (IN during) (NP (DT the) (NN week) (S (VP (TO to) (VP (VB try) (CC and) (VB stay) (PP (IN in) (NP (NP (NN shape)) (PP (IN for) (NP (DT that)))))))))))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,35,sd,B,17,2,"{C And, } {F um, } T I, where I work has, {F uh, } a fitness center  /","And/CC ,/, um/UH ,/, T/NNP I/NNP ,/, where/WRB I/PRP work/VBP has/VBZ ,/, uh/UH ,/, a/DT fitness/NN center/NN","(ROOT (S (CC And) (, ,) (ADVP (UH um)) (, ,) (NP (NP (NNP T) (NNP I)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP work))))) (VP (VBZ has) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (DT a) (NN fitness) (NN center)))))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,36,sd,B,17,3,"{C so } a lot of time after work or maybe on the weekends, we'd go over there and lift weights and do the tread mill,  /","so/RB a/DT lot/NN of/IN time/NN after/IN work/NN or/CC maybe/RB on/IN the/DT weekends/NNS ,/, we/PRP 'd/MD go/VB over/IN there/RB and/CC lift/VB weights/NNS and/CC do/VBP the/DT tread/NN mill/NN ,/,","(ROOT (FRAG (ADVP (RB so)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN time)) (PP (PP (IN after) (NP (NN work))) (CC or) (PP (RB maybe) (IN on) (NP (NP (DT the) (NNS weekends)) (PRN (, ,) (S (NP (PRP we)) (VP (VP (MD 'd) (VP (VP (VB go) (PP (IN over) (NP (RB there)))) (CC and) (VP (VB lift) (NP (NNS weights))))) (CC and) (VP (VBP do) (NP (DT the) (NN tread) (NN mill))))) (, ,))))))))))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,37,sd,B,17,4,"{C and, } {F um, } they have stair masters and all kinds of new machine, that are fun to ride and workout on.  /","and/CC ,/, um/UH ,/, they/PRP have/VBP stair/NNP masters/NNPS and/CC all/DT kinds/NNS of/IN new/JJ machine/NN ,/, that/WDT are/VBP fun/JJ to/TO ride/VB and/CC workout/VB on/RB ./.","(ROOT (S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (PRP they)) (VP (VBP have) (NP (NP (NNP stair) (NNPS masters)) (CC and) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NP (JJ new) (NN machine)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (JJ fun) (S (VP (TO to) (VP (VB ride) (CC and) (VB workout) (ADVP (RB on)))))))))))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,38,sd,B,17,5,"{C So } I try to, - /","So/RB I/PRP try/VBP to/TO ,/,","(ROOT (S (NP (RB So) (PRP I)) (VP (VBP try) (PP (TO to))) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,39,sd,B,17,6,I'm trying to stay in shape on a regular basis.  /,I/PRP 'm/VBP trying/VBG to/TO stay/VB in/IN shape/NN on/IN a/DT regular/JJ basis/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB stay) (PP (IN in) (NP (NN shape))) (PP (IN on) (NP (DT a) (JJ regular) (NN basis)))))))) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,40,sd,B,17,7,"I used to, {F uh, } get into it and get out of it based on my schedule,  /","I/PRP used/VBD to/TO ,/, uh/UH ,/, get/VB into/IN it/PRP and/CC get/VB out/RP of/IN it/PRP based/VBD on/IN my/PRP$ schedule/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VP (VB get) (PP (IN into) (NP (PRP it)))) (CC and) (VP (VB get) (PRT (RP out)) (SBAR (IN of) (S (NP (PRP it)) (VP (VBD based) (PP (IN on) (NP (PRP$ my) (NN schedule)))))))))) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,41,sd,B,17,8,"{C so } I'm trying to stay in shape on a regular basis now,  /","so/RB I/PRP 'm/VBP trying/VBG to/TO stay/VB in/IN shape/NN on/IN a/DT regular/JJ basis/NN now/RB ,/,","(ROOT (S (NP (RB so) (PRP I)) (VP (VBP 'm) (VP (VBG trying) (S (VP (TO to) (VP (VB stay) (PP (IN in) (NP (NP (NN shape)) (PP (IN on) (NP (DT a) (JJ regular) (NN basis))))) (ADVP (RB now))))))) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,42,sv,B,17,9,{C but } it's a big commitment.  /,but/CC it/PRP 's/BES a/DT big/JJ commitment/NN ./.,(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ big) (NN commitment))) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,43,sd,B,17,10,We don't have any kids yet  /,We/PRP do/VBP n't/RB have/VB any/DT kids/NNS yet/RB,(ROOT (S (NP (PRP We)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT any) (NNS kids)) (ADVP (RB yet)))))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,44,sd,B,17,11,"{C so, } that's a [ lot of, +  part ] of it. /","so/RB ,/, that/DT 's/BES a/DT lot/NN of/IN ,/, part/NN of/IN it/PRP ./.","(ROOT (S (ADVP (RB so)) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT a) (NN lot)) (PP (IN of)) (, ,) (NP (NP (NN part)) (PP (IN of) (NP (PRP it))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,45,b,A,18,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,46,sv,A,18,2,That's a plus.  /,That/DT 's/BES a/DT plus/CC ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADVP (DT a) (CC plus))) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,47,sd,A,18,3,"{F Oh, } I have a total of five children.  /","Oh/UH ,/, I/PRP have/VBP a/DT total/NN of/IN five/CD children/NNS ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN total)) (PP (IN of) (NP (CD five) (NNS children))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,48,sd,A,18,4,I have three left living at home. /,I/PRP have/VBP three/CD left/VBN living/VBG at/IN home/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (CD three)) (VP (VBN left) (S (VP (VBG living) (PP (IN at) (NP (NN home)))))))) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,49,b,B,19,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,50,sd,A,20,1,"{C And } they do take up a big part of [ my, + {F uh, } my ] evening and weekend. /","And/CC they/PRP do/VBP take/VB up/RP a/DT big/JJ part/NN of/IN my/PRP$ ,/, uh/UH ,/, my/PRP$ evening/NN and/CC weekend/NN ./.","(ROOT (S (CC And) (NP (PRP they)) (VP (VBP do) (VP (VB take) (PRT (RP up)) (NP (DT a) (NP (NP (NP (JJ big) (NN part)) (PP (IN of) (NP (PRP$ my)))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ my) (NN evening)) (CC and) (NP (NN weekend)))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,51,b,B,21,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,52,sv,A,22,1,"{C And } it's tough being a parent and doing all the things that you should do for yourself, too. /","And/CC it/PRP 's/BES tough/JJ being/VBG a/DT parent/NN and/CC doing/VBG all/PDT the/DT things/NNS that/WDT you/PRP should/MD do/VB for/IN yourself/PRP ,/, too/RB ./.","(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (ADJP (JJ tough) (SBAR (S (S (VP (VBG being) (NP (DT a) (NN parent)))) (CC and) (S (VP (VBG doing) (NP (NP (PDT all) (DT the) (NNS things)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD should) (VP (VB do) (PP (IN for) (NP (PRP yourself))) (, ,) (ADVP (RB too))))))))))))) (. .)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,53,b,B,23,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,54,sv,A,24,1,It's something they don't tell you about when you're growing up.  /,It/PRP 's/BES something/NN they/PRP do/VBP n't/RB tell/VB you/PRP about/IN when/WRB you/PRP 're/VBP growing/VBG up/RP ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (NP (NN something)) (SBAR (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB tell) (NP (PRP you)) (PP (IN about) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG growing) (PRT (RP up))))))))))))) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,55,aa,A,24,2,"((  Yes, ))  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw08utt/sw_0822_2776.utt,2/sw2776,2776,56,sv,A,24,3,when you become a parent most of your life is going to be dedicated to your children. /,when/WRB you/PRP become/VBP a/DT parent/NN most/RBS of/IN your/PRP$ life/NN is/VBZ going/VBG to/TO be/VB dedicated/VBN to/IN your/PRP$ children/NNS ./.,(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP become) (NP (DT a) (NN parent))))) (NP (NP (RBS most)) (PP (IN of) (NP (PRP$ your) (NN life)))) (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB be) (VP (VBN dedicated) (PP (IN to) (NP (PRP$ your) (NNS children))))))))) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,57,b,B,25,1,Huh-uh <laughter>. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw08utt/sw_0822_2776.utt,2/sw2776,2776,58,x,A,26,1,<Laughter>.,,,
sw08utt/sw_0822_2776.utt,2/sw2776,2776,59,sd,B,27,1,"That's why, [ they, {F uh, } really stress, + at T I, they really stress, ] staying in shape, {D like } stay in [ fit, + ] overall fitness, {D you know, } no smoking and all that.  /","That/DT 's/BES why/WRB ,/, they/PRP ,/, uh/UH ,/, really/RB stress/VBP ,/, at/IN T/NNP I/NNP ,/, they/PRP really/RB stress/VBP ,/, staying/VBG in/IN shape/NN ,/, like/UH stay/VB in/IN fit/JJ ,/, overall/JJ fitness/NN ,/, you/PRP know/VBP ,/, no/DT smoking/NN and/CC all/PDT that/DT ./.","(ROOT (S (S (NP (DT That)) (VP (BES 's) (SBAR (WHADVP (WRB why)) (, ,) (S (NP (NP (PRP they)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB really)))) (VP (VBP stress) (, ,) (PP (IN at) (NP (NNP T) (NNP I))) (PRN (, ,) (S (NP (PRP they)) (VP (ADVP (RB really)) (VBP stress))) (, ,)) (S (VP (VBG staying) (PP (IN in) (NP (NN shape))) (, ,) (S (INTJ (UH like)) (VP (VB stay) (PP (IN in) (NP (ADJP (JJ fit)) (, ,) (JJ overall) (NN fitness)))))))))))) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (NP (NP (DT no) (NN smoking)) (CC and) (NP (PDT all) (DT that)))) (. .)))",
