swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0857_2483.utt,2/sw2483,2483,17,ad^t,A,6,7,"{F Uh, } [ you, + you've ] got the question you can go first there, since I called. /","Uh/UH ,/, you/PRP ,/, you/PRP 've/VBP got/VBN the/DT question/NN you/PRP can/MD go/VB first/JJ there/RB ,/, since/IN I/PRP called/VBD ./.","(ROOT (S (FRAG (INTJ (UH Uh)) (, ,) (NP (PRP you))) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT the) (NN question)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB go) (ADJP (JJ first)) (ADVP (RB there)) (, ,) (SBAR (IN since) (S (NP (PRP I)) (VP (VBD called))))))))))) (. .)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,18,sd,B,7,1,"I rely primarily on, {F uh, } newspaper combined with television. /","I/PRP rely/VBP primarily/RB on/IN ,/, uh/UH ,/, newspaper/NN combined/VBD with/IN television/NN ./.","(ROOT (S (NP (PRP I)) (VP (VBP rely) (S (ADVP (RB primarily)) (PP (IN on)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN newspaper)) (VP (VBD combined) (PP (IN with) (NP (NN television)))))) (. .)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,19,%,A,8,1,"{F Huh, } that, - /","Huh/UH ,/, that/IN ,/,","(ROOT (NP (NP (UH Huh)) (PRN (, ,) (ADVP (IN that)) (, ,))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,20,sd,A,8,2,you're the opposite of me.  /,you/PRP 're/VBP the/DT opposite/NN of/IN me/PRP ./.,(ROOT (S (NP (PRP you)) (VP (VBP 're) (NP (NP (DT the) (NN opposite)) (PP (IN of) (NP (PRP me))))) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,21,sd,A,8,3,I drive an hour each way to work  /,I/PRP drive/VBP an/DT hour/NN each/DT way/NN to/IN work/NN,(ROOT (S (NP (PRP I)) (VP (VBP drive) (NP (NP (DT an) (NN hour)) (NP (DT each) (NN way))) (PP (IN to) (NP (NN work)))))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,22,sd,A,8,4,{C and  so } if I just use time - /,and/CC so/RB if/IN I/PRP just/RB use/VBP time/NN,(ROOT (FRAG (CC and) (ADVP (ADVP (RB so)) (SBAR (IN if) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP use) (NP (NN time)))))))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,23,sd,A,8,5,"{C and } not say one, which quality is the best, - /","and/CC not/RB say/VB one/CD ,/, which/WDT quality/NN is/VBZ the/DT best/JJS ,/,","(ROOT (FRAG (CC and) (ADVP (RB not) (S (VP (VB say) (NP (NP (CD one)) (, ,) (SBAR (WHNP (WDT which) (NN quality)) (S (VP (VBZ is) (NP (DT the) (JJS best))))) (, ,)))))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,24,sd,A,8,6,"I guess, that would be two hours roughly of talk shows and news on radio  /","I/PRP guess/VBP ,/, that/DT would/MD be/VB two/CD hours/NNS roughly/RB of/IN talk/NN shows/NNS and/CC news/NN on/IN radio/NN","(ROOT (S (NP (PRP I)) (VP (VBP guess) (, ,) (SBAR (S (NP (DT that)) (VP (MD would) (VP (VB be) (NP (NP (CD two) (NNS hours)) (PP (ADVP (RB roughly)) (IN of) (NP (NP (NN talk) (NNS shows) (CC and) (NN news)) (PP (IN on) (NP (NN radio)))))))))))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,25,sd,A,8,7,"{C and then } newspapers and T V would be tied after that because maybe I'll catch [ the, + the ] evening news, like ten o'clock on T V  /","and/CC then/RB newspapers/NNS and/CC T/NN V/NN would/MD be/VB tied/VBN after/IN that/DT because/IN maybe/RB I/PRP 'll/MD catch/VB the/DT ,/, the/DT evening/NN news/NN ,/, like/IN ten/CD o'clock/RB on/IN T/NN V/NN","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (NP (NNS newspapers)) (CC and) (NP (NN T) (NN V))) (VP (MD would) (VP (VB be) (VP (VBN tied) (PP (IN after) (NP (DT that))) (SBAR (IN because) (S (ADVP (RB maybe)) (NP (PRP I)) (VP (MD 'll) (VP (VB catch) (NP (NP (NP (DT the)) (, ,) (NP (DT the) (NN evening) (NN news)) (, ,)) (PP (IN like) (NP (CD ten) (RB o'clock)))) (PP (IN on) (NP (NN T) (NN V)))))))))))))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,26,%,A,8,8,"{C and } I, -/","and/CC I/PRP ,/,","(ROOT (FRAG (PP (CC and) (NP (PRP I))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,27,b,B,9,1,{F Uh. } /,Uh/UH ./.,(ROOT (INTJ (UH Uh) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,28,sd,A,10,1,{C so } that's a half an hour roughly the same with newspaper. /,so/RB that/DT 's/BES a/DT half/PDT an/DT hour/NN roughly/RB the/DT same/JJ with/IN newspaper/NN ./.,(ROOT (S (RB so) (NP (DT that)) (VP (BES 's) (NP (NP (DT a) (QP (PDT half) (DT an) (NN hour))) (NP (RB roughly) (DT the) (JJ same))) (PP (IN with) (NP (NN newspaper)))) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,29,b,B,11,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,30,%,A,12,1,"I really, - /","I/PRP really/UH ,/,","(ROOT (S (NP (PRP I)) (VP (UH really)) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,31,sd,A,12,2,"of course, [ you, + you're ] in a different part of the country,  /","of/IN course/NN ,/, you/PRP ,/, you/PRP 're/VBP in/IN a/DT different/JJ part/NN of/IN the/DT country/NN ,/,","(ROOT (PP (IN of) (NP (NP (NN course)) (PRN (, ,) (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VBP 're) (PP (IN in) (NP (NP (DT a) (JJ different) (NN part)) (PP (IN of) (NP (DT the) (NN country))))))) (, ,)))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,32,sd,A,12,3,"[ I, + I ] really listen to a lot of the talk shows, I don't mean the gossip ones,  /","I/PRP ,/, I/PRP really/RB listen/VBP to/IN a/DT lot/NN of/IN the/DT talk/NN shows/NNS ,/, I/PRP do/VBP n't/RB mean/VB the/DT gossip/NN ones/NNS ,/,","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBP listen) (PP (IN to) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NN talk) (NNS shows))))) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB mean) (NP (DT the) (NN gossip) (NNS ones))))))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,33,%,A,12,4,{C but } there's a lot - /,but/CC there/EX 's/BES a/DT lot/NN,(ROOT (S (CC but) (NP (EX there)) (VP (BES 's) (NP (DT a) (NN lot))))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,34,sd,A,12,5,"[ of, + ] on the weekends when I do chores, or whatever, - /","of/IN ,/, on/IN the/DT weekends/NNS when/WRB I/PRP do/VBP chores/NNS ,/, or/CC whatever/WDT ,/,","(ROOT (NP (NP (IN of)) (, ,) (PP (IN on) (S (VP (NP (NP (DT the) (NNS weekends)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (NP (NNS chores)))))) (PRN (, ,) (CC or) (WHNP (WDT whatever)) (, ,)))))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,35,sd,A,12,6,"I'm a radio hound I guess,  /","I/PRP 'm/VBP a/DT radio/NN hound/NN I/PRP guess/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (NN radio) (NN hound)) (SBAR (S (NP (PRP I)) (VP (VBP guess)))))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,36,sd,A,12,7,"I take the radio with me when I'm working on my car, the lawn or whatever,  /","I/PRP take/VBP the/DT radio/NN with/IN me/PRP when/WRB I/PRP 'm/VBP working/VBG on/IN my/PRP$ car/NN ,/, the/DT lawn/NN or/CC whatever/WDT ,/,","(ROOT (S (NP (PRP I)) (VP (VBP take) (NP (DT the) (NN radio)) (PP (IN with) (NP (PRP me))) (SBAR (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG working) (PP (IN on) (NP (NP (PRP$ my) (NN car)) (, ,) (NP (DT the) (NN lawn)))))))) (CC or) (SBAR (WHADVP (WDT whatever))))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,37,%,A,12,8,"{C and } turn on, - /","and/CC turn/VB on/IN ,/,","(ROOT (PRN (S (NP (CC and)) (VP (VB turn) (PP (IN on)))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,38,sd,A,12,9,"they have everything from lawn work, lawyers, news, {F uh, } veterinarians, all kinds of items, {F uh,  }  /","they/PRP have/VBP everything/NN from/IN lawn/NN work/NN ,/, lawyers/NNS ,/, news/NN ,/, uh/UH ,/, veterinarians/NNS ,/, all/DT kinds/NNS of/IN items/NNS ,/, uh/UH ,/,","(ROOT (S (NP (PRP they)) (VP (VBP have) (NP (NP (NN everything)) (PP (IN from) (NP (NP (NN lawn) (NN work)) (, ,) (NP (NP (NP (NNS lawyers)) (, ,) (NP (NN news))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS veterinarians)) (, ,) (PP (NP (DT all) (NNS kinds)) (IN of) (NP (NNS items))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,39,sd,A,12,10,"{C so } [ I'm, + ] [ I'm + ] a real radio buff, especially [ on the w-, + ] when I'm doing chores. /","so/RB I/PRP 'm/VBP ,/, I/PRP 'm/VBP a/DT real/JJ radio/NN buff/NN ,/, especially/RB on/IN the/DT w-/XX ,/, when/WRB I/PRP 'm/VBP doing/VBG chores/NNS ./.","(ROOT (S (SBAR (RB so) (S (NP (PRP I)) (VP (VBP 'm)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (JJ real) (NN radio) (NN buff)) (, ,) (PP (RB especially) (IN on) (NP (NP (DT the) (XX w-)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (NNS chores))))))))) (. .)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,40,ba,B,13,1,That's rather interesting. /,That/DT 's/BES rather/RB interesting/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (RB rather) (JJ interesting))) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,41,b,A,14,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,42,sd,A,14,2,"I find it surprising.  Because a lot of times, it, here, {D you know, } - /","I/PRP find/VBP it/PRP surprising/JJ ./. Because/IN a/DT lot/NN of/IN times/NNS ,/, it/PRP ,/, here/RB ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP find) (NP (NP (NP (PRP it)) (RRC (ADJP (JJ surprising) (. .)) (PP (IN Because) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS times))))))) (, ,) (NP (NP (PRP it)) (, ,) (ADVP (RB here))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,43,sd,A,14,3,I'll talk to some people here  /,I/PRP 'll/MD talk/VB to/IN some/DT people/NNS here/RB,(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB talk) (PP (IN to) (NP (DT some) (NNS people))) (ADVP (RB here)))))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,44,sd,A,14,4,"{C and } I'll mention  [ someone's, + ] some talk host  /","and/CC I/PRP 'll/MD mention/VB someone/NN 's/BES ,/, some/DT talk/NN host/NN","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB mention) (NP (NP (NN someone) (BES 's)) (, ,) (NP (DT some) (NN talk) (NN host))))))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,45,sv,A,14,5,"{C and } I'll expect them to have an opinion on why I don't like him and don't listen,  /","and/CC I/PRP 'll/MD expect/VB them/PRP to/TO have/VB an/DT opinion/NN on/IN why/WRB I/PRP do/VBP n't/RB like/VB him/PRP and/CC do/VBP n't/RB listen/VB ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VP (MD 'll) (VP (VB expect) (S (NP (PRP them)) (VP (TO to) (VP (VB have) (NP (NP (DT an) (NN opinion)) (PP (IN on) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (PRP him))))))))))))) (CC and) (VP (VBP do) (RB n't) (VP (VB listen)))) (, ,))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,46,sd,A,14,6,"they don't even know,","they/PRP do/VBP n't/RB even/RB know/VB ,/,","(ROOT (S (NP (PRP they)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB know) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP (WP what)) (S (NP (DT the) (NNS guys)) (VP (VBP name) (SBAR (S (VP (VBZ is) (, ,) (NP (INTJ (UH uh) (. .)) (NP (NNP Bruce) (NNP Williams)))))) (SBAR (WHNP (WP who)) (S (VP (VBZ does) (PP (ADVP (NP (JJ financial) (NN work)) (RB all)) (RB over) (NP (DT the) (NNP United) (NNPS States))))))))))) (. .)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,47,x,B,15,1,<Laughter>.,,X,
sw08utt/sw_0857_2483.utt,2/sw2483,2483,48,+,A,16,1,"{D you know, } what the guys name is, {F uh. }   Bruce Williams who does financial work all over the United States.  /","you/PRP know/VBP ,/, what/WP the/DT guys/NNS name/VBP  is/VBZ ,/, uh/UH ./. Bruce/NNP Williams/NNP who/WP does/VBZ financial/JJ work/NN all/RB over/RB the/DT United/NNP States/NNPS ./.","(ROOT (S (NP (PRP they)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB know) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP (WP what)) (S (NP (DT the) (NNS guys)) (VP (VBP name) (SBAR (S (VP (VBZ is) (, ,) (NP (INTJ (UH uh) (. .)) (NP (NNP Bruce) (NNP Williams)))))) (SBAR (WHNP (WP who)) (S (VP (VBZ does) (PP (ADVP (NP (JJ financial) (NN work)) (RB all)) (RB over) (NP (DT the) (NNP United) (NNPS States))))))))))) (. .)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,49,sv,A,16,2,Most people haven't heard of Bruce Williams.  /,Most/JJS people/NNS have/VBP n't/RB heard/VBN of/IN Bruce/NNP Williams/NNP ./.,(ROOT (S (NP (JJS Most) (NNS people)) (VP (VBP have) (RB n't) (VP (VBN heard) (PP (IN of) (NP (NNP Bruce) (NNP Williams))))) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,50,sv,A,16,3,You probably haven't either unless you're a radio buff. /,You/PRP probably/RB have/VBP n't/RB either/DT unless/IN you/PRP 're/VBP a/DT radio/NN buff/NN ./.,(ROOT (S (NP (PRP You)) (ADVP (RB probably)) (VP (VBP have) (RB n't) (NP (NP (DT either)) (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP 're) (NP (DT a) (NN radio) (NN buff))))))) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,51,aa,B,17,1,"[ I'd, + I'd ] have to say I haven't either. /","I/PRP 'd/MD ,/, I/PRP 'd/MD have/VB to/TO say/VB I/PRP have/VB n't/RB either/RB ./.","(ROOT (S (S (NP (PRP I)) (VP (MD 'd))) (, ,) (NP (PRP I)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB say) (S (NP (PRP I)) (VP (VB have) (RB n't))) (ADVP (RB either))))))) (. .)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,52,sd,A,18,1,He is in New Jersey and is entrepreneur and kind of a self-made millionaire.  /,He/PRP is/VBZ in/IN New/NNP Jersey/NNP and/CC is/VBZ entrepreneur/NN and/CC kind/RB of/RB a/DT self-made/JJ millionaire/NN ./.,(ROOT (S (NP (PRP He)) (VP (VP (VBZ is) (PP (IN in) (NP (NNP New) (NNP Jersey)))) (CC and) (VP (VBZ is) (NP (NP (NN entrepreneur)) (CC and) (ADVP (RB kind) (RB of)) (NP (DT a) (JJ self-made) (NN millionaire))))) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,53,%,A,18,2,"{C And, } he has it, - /","And/CC ,/, he/PRP has/VBZ it/PRP ,/,","(ROOT (S (CC And) (, ,) (ADVP (PRP he)) (VP (VBZ has) (NP (PRP it))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,54,%,A,18,3,"I, - /","I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (, ,))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,55,sd,A,18,4,"{D well } it's five seventy here,  /","well/UH it/PRP 's/BES five/CD seventy/CD here/RB ,/,","(ROOT (FRAG (PP (NP (UH well)) (PP (NP (PRP it)) (BES 's) (NP (NP (CD five) (CD seventy)) (ADVP (RB here))))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,56,%,A,18,5,"I'm trying to, - /","I/PRP 'm/VBP trying/VBG to/TO ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying) (PP (TO to)))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,57,%,A,18,6,"it's on Cliff, - /","it/PRP 's/BES on/IN Cliff/NNP ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (PP (IN on) (NP (NNP Cliff)))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,58,sd,A,18,7,"I don't know what the, - /","I/PRP do/VBP n't/RB know/VB what/WP the/DT ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (WHNP (WP what) (NP (DT the))))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,59,sd,A,18,8,he's on all stations.  /,he/PRP 's/BES on/IN all/DT stations/NNS ./.,(ROOT (S (NP (PRP he)) (VP (BES 's) (PP (IN on) (NP (DT all) (NNS stations)))) (. .))),
sw08utt/sw_0857_2483.utt,2/sw2483,2483,60,sd,A,18,9,"You might remember the name Bruce Williams,  /","You/PRP might/MD remember/VB the/DT name/NN Bruce/NNP Williams/NNP ,/,","(ROOT (S (NP (PRP You)) (VP (MD might) (VP (VB remember) (NP (DT the) (NN name) (NNP Bruce) (NNP Williams)))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,61,sd,A,18,10,"{C and } [ he, + he ] is again, national and talks about a lot of financial things.  /","and/CC he/PRP ,/, he/PRP is/VBZ again/RB ,/, national/JJ and/CC talks/VBZ about/IN a/DT lot/NN of/IN financial/JJ things/NNS ./.","(ROOT (S (CC and) (NP (PRP he)) (, ,) (NP (PRP he)) (VP (VBZ is) (ADVP (RB again)) (, ,) (S (UCP (ADJP (JJ national)) (CC and) (VP (VBZ talks) (PP (IN about) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ financial) (NNS things))))))))) (. .)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,62,sd,A,18,11,"{C But, } the here, I just get a kick out of, {F uh, } - /","But/CC ,/, the/DT here/RB ,/, I/PRP just/RB get/VBP a/DT kick/NN out/RP of/IN ,/, uh/UH ,/,","(ROOT (S (CC But) (, ,) (NP (DT the)) (ADVP (RB here)) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP get) (NP (DT a) (NN kick)) (PRT (RP out)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,63,sd,A,18,12,"{D well } we do a lot of gardening here,  /","well/UH we/PRP do/VBP a/DT lot/NN of/IN gardening/NN here/RB ,/,","(ROOT (PRN (UH well) (S (NP (PRP we)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN gardening)))) (ADVP (RB here)))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,64,%,A,18,13,"{C so } there's, - /","so/RB there/EX 's/BES ,/,","(ROOT (PRN (S (ADVP (RB so)) (NP (EX there)) (VP (BES 's))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,65,sd,A,18,14,"we have an excellent gardener here,  /","we/PRP have/VBP an/DT excellent/JJ gardener/NN here/RB ,/,","(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT an) (JJ excellent) (NN gardener)) (ADVP (RB here)))) (, ,)))",
sw08utt/sw_0857_2483.utt,2/sw2483,2483,66,sd,A,18,15,has three hours on Sunday and three hours on Saturday.  /,has/VBZ three/CD hours/NNS on/IN Sunday/NNP and/CC three/CD hours/NNS on/IN Saturday/NNP ./.,(ROOT (S (VP (VBZ has) (NP (NP (NP (CD three) (NNS hours)) (PP (IN on) (NP (NNP Sunday)))) (CC and) (NP (NP (CD three) (NNS hours)) (PP (IN on) (NP (NNP Saturday)))))) (. .))),
