swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0950_3221.utt,3/sw3221,3221,14,qo,B,9,2,What do you do with all those? /,What/WP do/VBP you/PRP do/VB with/IN all/PDT those/DT ?/.,(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB do) (PP (IN with) (NP (PDT all) (DT those))))) (. ?))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,15,sd,A,10,1,"{D Well, } {D actually } on my Commodore I mainly study lottery numbers, would you believe.  /","Well/UH ,/, actually/UH on/IN my/PRP$ Commodore/NNP I/PRP mainly/RB study/VBP lottery/NN numbers/NNS ,/, would/MD you/PRP believe/VB ./.","(ROOT (S (S (FRAG (INTJ (UH Well)) (, ,) (PP (NP (INTJ (UH actually))) (IN on) (NP (PRP$ my) (NNP Commodore)))) (NP (PRP I)) (VP (ADVP (RB mainly)) (VBP study) (NP (NN lottery) (NNS numbers)))) (PRN (, ,) (SINV (MD would) (NP (PRP you)) (VP (VB believe)))) (. .)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,16,sd,A,10,2,"I have written some, {F uh, } programs in Basic --","I/PRP have/VBP written/VBN some/DT ,/, uh/UH ,/, programs/NNS in/IN Basic/NNP --/:","(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN written) (NP (NP (ADJP (DT some) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS programs)) (PP (IN in) (NP (NNP Basic)))) (SBAR (WHADVP (WRB whereby)) (S (NP (PRP I)) (VP (MD can) (VP (VP (VB select) (NP (NP (DT any) (NN number)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS drawings))))) (CC and) (VP (ADVP (IN from) (DT that)) (VB extract) (NP (NP (DT the) (NNS numbers)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN appeared) (NP (DT the) (RBS most))))))))))))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,17,b,B,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,18,+,A,12,1,"-- whereby I can select any number of, {F uh, } drawings --","--/: whereby/WRB I/PRP can/MD select/VB any/DT number/NN of/IN ,/, uh/UH ,/, drawings/NNS --/:","(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN written) (NP (NP (ADJP (DT some) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS programs)) (PP (IN in) (NP (NNP Basic)))) (SBAR (WHADVP (WRB whereby)) (S (NP (PRP I)) (VP (MD can) (VP (VP (VB select) (NP (NP (DT any) (NN number)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS drawings))))) (CC and) (VP (ADVP (IN from) (DT that)) (VB extract) (NP (NP (DT the) (NNS numbers)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN appeared) (NP (DT the) (RBS most))))))))))))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,19,b,B,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,20,+,A,14,1,-- and from that extract the numbers that have appeared the most -- /,--/: and/CC from/IN that/DT extract/VB the/DT numbers/NNS that/WDT have/VBP appeared/VBN the/DT most/RBS --/:,"(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN written) (NP (NP (ADJP (DT some) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS programs)) (PP (IN in) (NP (NNP Basic)))) (SBAR (WHADVP (WRB whereby)) (S (NP (PRP I)) (VP (MD can) (VP (VP (VB select) (NP (NP (DT any) (NN number)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS drawings))))) (CC and) (VP (ADVP (IN from) (DT that)) (VB extract) (NP (NP (DT the) (NNS numbers)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN appeared) (NP (DT the) (RBS most))))))))))))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,21,b,B,15,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,22,sd,A,16,1,"-- I have another program in which I can look at the cyclical, {F uh, } appearance of these numbers --","--/: I/PRP have/VBP another/DT program/NN in/IN which/WDT I/PRP can/MD look/VB at/IN the/DT cyclical/JJ ,/, uh/UH ,/, appearance/NN of/IN these/DT numbers/NNS --/:","(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (DT another) (NN program)) (SBAR (WHPP (IN in) (WHNP (WDT which))) (S (NP (PRP I)) (VP (MD can) (VP (VB look) (PP (IN at) (NP (NP (DT the) (ADJP (ADJP (JJ cyclical)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN appearance)) (PP (IN of) (NP (DT these) (NNS numbers))))) (S (VP (TO to) (VP (VB see) (SBAR (IN if) (S (NP (EX there)) (VP (BES 's) (NP (NP (NN anything)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADJP (JJ consistent) (PP (IN on) (NP (DT that)))))))))))))))))))) (. .)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,23,b,B,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,24,+,A,18,1,-- to see if there's anything that's consistent on that.  /,--/: to/TO see/VB if/IN there/EX 's/BES anything/NN that/WDT 's/BES consistent/JJ on/IN that/DT ./.,"(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (DT another) (NN program)) (SBAR (WHPP (IN in) (WHNP (WDT which))) (S (NP (PRP I)) (VP (MD can) (VP (VB look) (PP (IN at) (NP (NP (DT the) (ADJP (ADJP (JJ cyclical)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN appearance)) (PP (IN of) (NP (DT these) (NNS numbers))))) (S (VP (TO to) (VP (VB see) (SBAR (IN if) (S (NP (EX there)) (VP (BES 's) (NP (NP (NN anything)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADJP (JJ consistent) (PP (IN on) (NP (DT that)))))))))))))))))))) (. .)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,25,sd,A,18,2,"I have [ another number that allows me, + another program that allows me ] to add all the numbers I want,  /","I/PRP have/VBP another/DT number/NN that/WDT allows/VBZ me/PRP ,/, another/DT program/NN that/WDT allows/VBZ me/PRP to/TO add/VB all/PDT the/DT numbers/NNS I/PRP want/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (NP (NP (DT another) (NN number)) (SBAR (WHNP (WDT that)) (S (VP (VBZ allows) (NP (PRP me)))))) (, ,) (NP (NP (DT another) (NN program)) (SBAR (WHNP (WDT that)) (S (VP (VBZ allows) (S (NP (PRP me)) (VP (TO to) (VP (VB add) (NP (NP (PDT all) (DT the) (NNS numbers)) (SBAR (S (NP (PRP I)) (VP (VBP want)))))))))))))) (, ,)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,26,sd,A,18,3,{C and then } it generates a complete set of numbers so that all combinations are covered -- /,and/CC then/RB it/PRP generates/VBZ a/DT complete/JJ set/NN of/IN numbers/NNS so/IN that/IN all/DT combinations/NNS are/VBP covered/VBN --/:,(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP it)) (VP (VBZ generates) (NP (NP (DT a) (JJ complete) (NN set)) (PP (IN of) (NP (NNS numbers)))) (SBAR (IN so) (IN that) (S (NP (DT all) (NNS combinations)) (VP (VBP are) (VP (VBN covered))))))))))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,27,b,B,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,28,sd,A,20,1,"-- {C so } this is what I do most of the time, {F uh, } /","--/: so/RB this/DT is/VBZ what/WP I/PRP do/VBP most/JJS of/IN the/DT time/NN ,/, uh/UH ,/,","(ROOT (ADJP (RB so) (SBAR (S (NP (DT this)) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP do) (NP (NP (JJS most)) (PP (PP (IN of) (NP (DT the) (NN time))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,29,qy^d,B,21,1,"That's what you do on [ your, +  at least one of your ] machines -- /","That/DT 's/BES what/WP you/PRP do/VBP on/IN your/PRP$ ,/, at/IN least/JJS one/CD of/IN your/PRP$ machines/NNS --/:","(ROOT (FRAG (NP (DT That)) (PP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP do) (PP (IN on) (NP (NP (PRP$ your)) (, ,) (NP (NP (QP (IN at) (JJS least) (CD one))) (PP (IN of) (NP (PRP$ your) (NNS machines))))))))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,30,na,A,22,1,On my Commodore -- /,On/IN my/PRP$ Commodore/NNP --/:,(ROOT (PP (IN On) (NP (PRP$ my) (NNP Commodore)))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,31,b,B,23,1,-- on your Commodore. /,--/: on/IN your/PRP$ Commodore/NNP ./.,(ROOT (FRAG (PP (IN on) (NP (PRP$ your) (NNP Commodore))) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,32,na^r,A,24,1,"-- on my Commodore,  /","--/: on/IN my/PRP$ Commodore/NNP ,/,","(ROOT (FRAG (PP (IN on) (NP (PRP$ my) (NNP Commodore))) (, ,)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,33,%,A,24,2,uh-huh.  /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,34,sd,A,24,3,"{C And } of course I have, {F uh, } word processors,  /","And/CC of/IN course/NN I/PRP have/VBP ,/, uh/UH ,/, word/NN processors/NNS ,/,","(ROOT (FRAG (CC And) (PP (IN of) (NP (NP (NP (NN course)) (SBAR (S (NP (PRP I)) (VP (VBP have))))) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN word) (NNS processors))) (, ,))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,35,sd,A,24,4,{C and } I write all my letters -- /,and/CC I/PRP write/VBP all/DT my/PRP$ letters/NNS --/:,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP write) (NP (DT all) (PRP$ my) (NNS letters)))))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,36,b,B,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,37,sd,A,26,1,"-- it's wonderful, {F uh, }  /","--/: it/PRP 's/BES wonderful/JJ ,/, uh/UH ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ wonderful)) (, ,) (INTJ (UH uh))) (, ,)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,38,sd,A,26,2,"my, {F uh, } thoughts in my head --","my/PRP$ ,/, uh/UH ,/, thoughts/NNS in/IN my/PRP$ head/NN --/:","(ROOT (S (NP (NP (PRP$ my)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NNS thoughts)) (PP (IN in) (NP (PRP$ my) (NN head)))))) (VP (VBP come) (PP (IN in) (NP (NP (NNS bursts)) (PP (IN of) (NP (NP (RB about) (DT a) (NN paragraph)) (PP (IN at) (NP (DT a) (NN time)))))) (, ,)))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,39,b,B,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,40,+,A,28,1,"-- come in bursts of about a paragraph at a time,  /","--/: come/VBP in/IN bursts/NNS of/IN about/RB a/DT paragraph/NN at/IN a/DT time/NN ,/,","(ROOT (S (NP (NP (PRP$ my)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NNS thoughts)) (PP (IN in) (NP (PRP$ my) (NN head)))))) (VP (VBP come) (PP (IN in) (NP (NP (NNS bursts)) (PP (IN of) (NP (NP (RB about) (DT a) (NN paragraph)) (PP (IN at) (NP (DT a) (NN time)))))) (, ,)))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,41,sd,A,28,2,{C and } I get --,and/CC I/PRP get/VBP --/:,"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP get) (NP (PRP them)) (ADVP (DT all) (RB down))) (, ,))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,42,b,B,29,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,43,+,A,30,1,"-- them all down,  /","--/: them/PRP all/DT down/RB ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP get) (NP (PRP them)) (ADVP (DT all) (RB down))) (, ,))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,44,sv,A,30,2,"{C and } naturally on a computer if you make a mistake, who cares,  /","and/CC naturally/RB on/IN a/DT computer/NN if/IN you/PRP make/VBP a/DT mistake/NN ,/, who/WP cares/VBZ ,/,","(ROOT (FRAG (CC and) (ADVP (ADVP (ADVP (RB naturally)) (PP (IN on) (NP (DT a) (NN computer)))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP make) (NP (NP (DT a) (NN mistake)) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBZ cares)))) (, ,))))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,45,sv,A,30,3,"you can go back and, {F uh, } correct <laughter> it very easily -- /","you/PRP can/MD go/VB back/RB and/CC ,/, uh/UH ,/, correct/VB it/PRP very/RB easily/RB --/:","(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VP (VB go) (ADVP (RB back))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB correct) (NP (PRP it)) (ADVP (RB very) (RB easily)))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,46,aa,B,31,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,47,aa^r,B,31,2,yes. /,yes/UH ./.,(ROOT (INTJ (UH yes) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,48,sv,A,32,1,"-- {C so } that makes it very, very nice.  /","--/: so/RB that/DT makes/VBZ it/PRP very/RB ,/, very/RB nice/JJ ./.","(ROOT (S (RB so) (NP (DT that)) (VP (VBZ makes) (NP (NP (PRP it)) (ADJP (RB very) (, ,) (RB very) (JJ nice)))) (. .)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,49,sd,A,32,2,"I get all my thoughts down and go back and clean it <laughter> up very, very readily.  /","I/PRP get/VBP all/DT my/PRP$ thoughts/NNS down/RB and/CC go/VBP back/RB and/CC clean/VBP it/PRP up/RP very/RB ,/, very/RB readily/RB ./.","(ROOT (S (NP (PRP I)) (VP (VBP get) (SBAR (S (NP (DT all)) (VP (VP (NP (PRP$ my) (NNS thoughts)) (ADVP (RB down))) (CC and) (VP (VP (VBP go) (ADVP (RB back))) (CC and) (VP (VBP clean) (NP (PRP it)) (ADVP (RP up) (RB very))))))) (, ,) (ADVP (RB very) (RB readily))) (. .)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,50,qo,A,32,3,"{D So } how about you, Charles? /","So/RB how/WRB about/IN you/PRP ,/, Charles/NNP ?/.","(ROOT (FRAG (WHADVP (ADVP (RB So)) (WRB how)) (PP (IN about) (NP (NP (PRP you)) (, ,) (NP (NNP Charles))) (. ?))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,51,sd,B,33,1,"{D Well, } [ I, + {F um, } I ] do an awful lot of preparation of documents, {F um, } {F uh, }  /","Well/UH ,/, I/PRP ,/, um/UH ,/, I/PRP do/VBP an/DT awful/JJ lot/NN of/IN preparation/NN of/IN documents/NNS ,/, um/UH ,/, uh/UH ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,) (ADVP (UH um)) (, ,) (NP (PRP I)) (VP (VBP do) (PP (NP (DT an) (JJ awful) (NN lot)) (PP (IN of) (NP (NP (NN preparation)) (PP (IN of) (NP (NNS documents))))) (PRN (, ,) (INTJ (UH um) (, ,) (UH uh)) (, ,))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,52,sd,B,33,2,"{C and } I use word processors [ and, + and ] [ fancier programs, + {E I mean } --","and/CC I/PRP use/VBP word/NN processors/NNS and/CC ,/, and/CC fancier/JJR programs/NNS ,/, I/PRP mean/VBP --/:","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP use) (NP (NP (NN word) (NNS processors)) (CC and) (, ,) (CC and) (NP (JJR fancier) (NNS programs))) (PRN (, ,) (S (NP (PRP I)) (VP (VP (VBP mean) (SBAR (S (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NNS graphics)) (NP (NNS programs))))))) (CC and) (VP (ADVP (RB simply)) (VBP make) (NP (NP (DT all)) (PP (IN of) (NP (PRP$ our) (NNS slides))))))) (, ,))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,53,b,A,34,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,54,+,B,35,1,"-- {D you know, } graphics programs ] and simply make all of our slides,  /","--/: you/PRP know/VBP ,/, graphics/NNS programs/NNS and/CC simply/RB make/VBP all/DT of/IN our/PRP$ slides/NNS ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP use) (NP (NP (NN word) (NNS processors)) (CC and) (, ,) (CC and) (NP (JJR fancier) (NNS programs))) (PRN (, ,) (S (NP (PRP I)) (VP (VP (VBP mean) (SBAR (S (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NNS graphics)) (NP (NNS programs))))))) (CC and) (VP (ADVP (RB simply)) (VBP make) (NP (NP (DT all)) (PP (IN of) (NP (PRP$ our) (NNS slides))))))) (, ,))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,55,sd,B,35,2,"some of them I do on a Sun,  /","some/DT of/IN them/PRP I/PRP do/VBP on/IN a/DT Sun/NNP ,/,","(ROOT (SBAR (WHNP (NP (DT some)) (PP (IN of) (NP (PRP them)))) (S (NP (PRP I)) (VP (VBP do) (PP (IN on) (NP (DT a) (NNP Sun)))) (, ,))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,56,sd,B,35,3,some I do on an X T -- /,some/DT I/PRP do/VBP on/IN an/DT X/NNP T/NNP --/:,(ROOT (S (NP (DT some) (PRP I)) (VP (VBP do) (PP (IN on) (NP (DT an) (NNP X) (NNP T)))))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,57,b,A,36,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,58,sv,B,37,1,"-- {D now } maybe we don't call these personal computers, {F um, }  /","--/: now/UH maybe/RB we/PRP do/VBP n't/RB call/VB these/DT personal/JJ computers/NNS ,/, um/UH ,/,","(ROOT (FRAG (VP (VP (PP (NP (UH now)) (NP (NP (RB maybe)) (NP (PRP we)))) (VBP do) (NP (RB n't))) (SBAR (S (VP (VB call) (NP (DT these) (JJ personal) (NNS computers)) (, ,) (NP (UH um)) (, ,)))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,59,sd,B,37,2,"I started out with, {D you know, } an I B M P C [ back in the, + {D you know, } about a year ] after they came out -- /","I/PRP started/VBD out/RP with/IN ,/, you/PRP know/VBP ,/, an/DT I/NNP B/NNP M/NNP P/NN C/NN back/RB in/IN the/DT ,/, you/PRP know/VBP ,/, about/RB a/DT year/NN after/IN they/PRP came/VBD out/RB --/:","(ROOT (S (NP (PRP I)) (VP (VBD started) (PRT (RP out)) (SBAR (IN with) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (DT an) (NNP I) (NNP B) (NNP M) (NN P) (NN C)) (ADVP (RB back)) (PP (IN in) (NP (DT the))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (NP (RB about) (DT a) (NN year)) (IN after) (S (NP (PRP they)) (VP (VBD came) (ADVP (RB out)))))))))))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,60,b,A,38,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0950_3221.utt,3/sw3221,3221,61,%,B,39,1,"-- {C and, } {D you know. } -/","--/: and/CC ,/, you/PRP know/VBP ./.","(ROOT (S (CC and) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw09utt/sw_0950_3221.utt,3/sw3221,3221,62,qw,A,40,1,"{D So, } [ [ whe-, + where, ] + may I ask where ] you work, sir? /","So/RB ,/, whe/WRB ,/, where/WRB ,/, may/MD I/PRP ask/VB where/WRB you/PRP work/VBP ,/, sir/NN ?/.","(ROOT (SBARQ (FRAG (SBAR (RB So)) (, ,) (WHADVP (WRB whe))) (, ,) (SBARQ (WHADVP (WRB where)) (SQ (VP (, ,) (S (VP (MD may) (NP (PRP I)) (S (VP (VB ask) (NP (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP work)))) (, ,) (NP (NN sir)))))))))) (. ?)))",
