swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0881_3500.utt,3/sw3500,3500,10,+@,B,8,1,"{D Well, } because I'm a nurse --","Well/UH ,/, because/IN I/PRP 'm/VBP a/DT nurse/NN --/:",,
sw08utt/sw_0881_3500.utt,3/sw3500,3500,11,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,12,+,B,10,1,-- for one thing. /,--/: for/IN one/CD thing/NN ./.,"(ROOT (FRAG (INTJ (UH Gosh)) (, ,) (PP (IN for) (NP (CD one) (NN thing)) (. .))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,13,qy,A,11,1,{C And } you think there are plenty of doctors? /,And/CC you/PRP think/VBP there/EX are/VBP plenty/JJ of/IN doctors/NNS ?/.,(ROOT (S (CC And) (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (JJ plenty)) (PP (IN of) (NP (NNS doctors)))))))) (. ?))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,14,ny,B,12,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,15,sd^e,B,12,2,I don't think there is a shortage of doctors  /,I/PRP do/VBP n't/RB think/VB there/EX is/VBZ a/DT shortage/NN of/IN doctors/NNS,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NP (DT a) (NN shortage)) (PP (IN of) (NP (NNS doctors))))))))))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,16,sd,B,12,3,"{C and } I do know that O B, which is my field --","and/CC I/PRP do/VBP know/VB that/IN O/NN B/NN ,/, which/WDT is/VBZ my/PRP$ field/NN --/:","(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (VP (VB know) (SBAR (IN that) (S (NP (NP (NN O) (NN B)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (NP (PRP$ my) (NN field)) (NP (NP (DT the) (NNS doctors) (POS ')) (NN health) (XX in-))) (, ,) (NP (NP (DT the) (NNS doctors) (POS ')) (NN malpractice) (NN insurance))))))) (VP (VBZ is) (ADVP (IN over) (NP (CD two))) (NP (NP (QP (CD hundred) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (SBAR (WHNP (WDT that)) (S (VP (VBP deliver) (NP (NNS babies))))))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,17,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,18,+,B,14,1,"-- [ the doctors' health in-, + the doctors' malpractice insurance ] is over two hundred thousand dollars a year --","--/: the/DT doctors/NNS '/POS health/NN in-/XX ,/, the/DT doctors/NNS '/POS malpractice/NN insurance/NN is/VBZ over/IN two/CD hundred/CD thousand/CD dollars/NNS a/DT year/NN --/:","(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (VP (VB know) (SBAR (IN that) (S (NP (NP (NN O) (NN B)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (NP (PRP$ my) (NN field)) (NP (NP (DT the) (NNS doctors) (POS ')) (NN health) (XX in-))) (, ,) (NP (NP (DT the) (NNS doctors) (POS ')) (NN malpractice) (NN insurance))))))) (VP (VBZ is) (ADVP (IN over) (NP (CD two))) (NP (NP (QP (CD hundred) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (SBAR (WHNP (WDT that)) (S (VP (VBP deliver) (NP (NNS babies))))))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,19,ba,A,15,1,It's astronomical. /,It/PRP 's/BES astronomical/JJ ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (JJ astronomical))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,20,+,B,16,1,-- that deliver babies.  /,--/: that/WDT deliver/VBP babies/NNS ./.,"(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (VP (VB know) (SBAR (IN that) (S (NP (NP (NN O) (NN B)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (NP (PRP$ my) (NN field)) (NP (NP (DT the) (NNS doctors) (POS ')) (NN health) (XX in-))) (, ,) (NP (NP (DT the) (NNS doctors) (POS ')) (NN malpractice) (NN insurance))))))) (VP (VBZ is) (ADVP (IN over) (NP (CD two))) (NP (NP (QP (CD hundred) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (SBAR (WHNP (WDT that)) (S (VP (VBP deliver) (NP (NNS babies))))))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,21,sv,B,16,2,{D Now } they can't doing anything about that.  /,Now/UH they/PRP ca/MD n't/RB doing/VBG anything/NN about/IN that/DT ./.,(ROOT (S (S (INTJ (UH Now)) (NP (PRP they)) (VP (MD ca) (RB n't) (S (VP (VBG doing) (NP (NN anything)) (PP (IN about) (NP (DT that))))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,22,sv,B,16,3,I don't think they're in a conspiracy.  /,I/PRP do/VBP n't/RB think/VB they/PRP 're/VBP in/IN a/DT conspiracy/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (PP (IN in) (NP (DT a) (NN conspiracy)))))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,23,sv,B,16,4,"I think it's our fault, because we as people just sue them. /","I/PRP think/VBP it/PRP 's/BES our/PRP$ fault/NN ,/, because/IN we/PRP as/IN people/NNS just/RB sue/VBP them/PRP ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (NP (PRP$ our) (NN fault)) (, ,) (SBAR (IN because) (S (NP (NP (PRP we)) (PP (IN as) (NP (NNS people)))) (ADVP (RB just)) (VP (VBP sue) (NP (PRP them))))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,24,ar,A,17,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,25,sv,A,17,2,people don't sue -- /,people/NNS do/VBP n't/RB sue/VB --/:,(ROOT (S (NP (NNS people)) (VP (VBP do) (RB n't) (VP (VB sue))))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,26,sv,B,18,1,"People are very [ sue, + sue ] conscious. /","People/NNS are/VBP very/RB sue/VB ,/, sue/VB conscious/JJ ./.","(ROOT (S (NP (NNS People)) (VP (VBP are) (ADVP (RB very) (S (VP (VP (VB sue)) (, ,) (VP (VB sue) (ADJP (JJ conscious))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,27,sv,A,19,1,-- lawyers sue.  /,--/: lawyers/NNS sue/VBP ./.,(ROOT (S (NP (NNS lawyers)) (VP (VBP sue)) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,28,sv,A,19,2,If you put a ten thousand dollar cap on the amount of money that a lawyer could make from a law suit against a doctor --,If/IN you/PRP put/VBP a/DT ten/CD thousand/CD dollar/NN cap/NN on/IN the/DT amount/NN of/IN money/NN that/WDT a/DT lawyer/NN could/MD make/VB from/IN a/DT law/NN suit/NN against/IN a/DT doctor/NN --/:,(ROOT (SBAR (IN If) (S (NP (PRP you)) (VP (VBP put) (NP (DT a) (ADJP (QP (CD ten) (CD thousand))) (NN dollar) (NN cap)) (PP (IN on) (NP (NP (DT the) (NN amount)) (PP (IN of) (NP (NN money))) (SBAR (WHNP (WDT that)) (S (NP (DT a) (NN lawyer)) (VP (MD could) (VP (VB make) (PP (IN from) (NP (NP (DT a) (NN law) (NN suit)) (PP (IN against) (NP (DT a) (NN doctor))))))))))))))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,29,b,B,20,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,30,+@,A,21,1,-- they wouldn't sue a one of them.,--/: they/PRP would/MD n't/RB sue/VB a/DT one/CD of/IN them/PRP ./.,,
sw08utt/sw_0881_3500.utt,3/sw3500,3500,31,aa,B,22,1,"{D Well, } that's probably true, too. /","Well/UH ,/, that/DT 's/BES probably/RB true/JJ ,/, too/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (RB probably)) (ADJP (JJ true)) (, ,) (ADVP (RB too))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,32,+@,A,23,1,{D You know. } /,You/PRP know/VBP ./.,,
sw08utt/sw_0881_3500.utt,3/sw3500,3500,33,sv,B,24,1,{C But } people are very conscious of how much money they can get real fast these days. /,But/CC people/NNS are/VBP very/RB conscious/JJ of/IN how/WRB much/JJ money/NN they/PRP can/MD get/VB real/RB fast/RB these/DT days/NNS ./.,(ROOT (S (CC But) (NP (NNS people)) (VP (VBP are) (ADJP (RB very) (JJ conscious) (PP (IN of) (SBAR (WHNP (WHADJP (WRB how) (JJ much)) (NN money)) (S (NP (PRP they)) (VP (MD can) (VP (VB get) (ADVP (RB real) (RB fast)) (NP (DT these) (NNS days))))))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,34,ba,A,25,1,"{D Well, } sure. /","Well/UH ,/, sure/UH ./.","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH sure) (. .))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,35,%,B,26,1,"{C And, so, } -/","And/CC ,/, so/RB ,/,","(ROOT (NP (NP (CC And)) (PRN (, ,) (SBAR (RB so)) (, ,))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,36,sv,A,27,1,"{C But, } {D you know, } when you think about reasonableness, {D now, } I believe that a law suit should have some foundation in the tort theory.  /","But/CC ,/, you/PRP know/VBP ,/, when/WRB you/PRP think/VBP about/IN reasonableness/NN ,/, now/UH ,/, I/PRP believe/VBP that/IN a/DT law/NN suit/NN should/MD have/VB some/DT foundation/NN in/IN the/DT tort/NN theory/NN ./.","(ROOT (S (CC But) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP think) (PP (IN about) (NP (NN reasonableness)))))) (, ,) (INTJ (UH now)) (, ,) (NP (PRP I)) (VP (VBP believe) (SBAR (IN that) (S (NP (DT a) (NN law) (NN suit)) (VP (MD should) (VP (VB have) (NP (NP (DT some) (NN foundation)) (PP (IN in) (NP (DT the) (NN tort) (NN theory))))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,37,qy,A,27,2,You know what tort theory is? /,You/PRP know/VBP what/WP tort/NN theory/NN is/NNS ?/.,(ROOT (S (NP (PRP You)) (VP (VBP know) (NP (NP (WP what) (NN tort)) (NP (NN theory) (NNS is)))) (. ?))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,38,nn,B,28,1,No. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,39,sd,A,29,1,"{D Well, } a tort is when you do something wrong. /","Well/UH ,/, a/DT tort/NN is/VBZ when/WRB you/PRP do/VBP something/NN wrong/JJ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT a) (NN tort)) (VP (VBZ is) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP do) (S (NP (NN something)) (ADJP (JJ wrong))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,40,b,B,30,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,41,%,A,31,1,"{D Well, } it, {F uh, } - /","Well/UH ,/, it/PRP ,/, uh/UH ,/,","(ROOT (S (VP (VP (UH Well) (, ,) (ADVP (PRP it))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,42,sv,A,31,2,an O B G Y N doctor cannot control the fetus in the womb a hundred percent. /,an/DT O/NN B/NN G/NN Y/NN N/NN doctor/NN can/MD not/RB control/VB the/DT fetus/NN in/IN the/DT womb/NN a/DT hundred/CD percent/NN ./.,(ROOT (S (NP (NP (DT an) (NN O) (NN B) (NN G)) (NP (NN Y) (NN N) (NN doctor))) (VP (MD can) (RB not) (VP (VB control) (NP (DT the) (NN fetus)) (PP (IN in) (NP (NP (DT the) (NN womb)) (NP (DT a) (CD hundred) (NN percent)))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,43,aa,B,32,1,That's right. /,That/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,44,sv,A,33,1,"If the baby is born dead, {D well, } that happens. /","If/IN the/DT baby/NN is/VBZ born/VBN dead/JJ ,/, well/UH ,/, that/DT happens/VBZ ./.","(ROOT (S (SBAR (IN If) (S (NP (DT the) (NN baby)) (VP (VBZ is) (VP (VBN born) (S (ADJP (JJ dead))))))) (, ,) (INTJ (UH well)) (, ,) (NP (DT that)) (VP (VBZ happens)) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,45,%,B,34,1,"{D Well, } -/","Well/UH ,/,","(ROOT (INTJ (UH Well) (, ,)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,46,sv,A,35,1,"[ If, + if ] they have complications and, -/","If/IN ,/, if/IN they/PRP have/VBP complications/NNS and/CC ,/,","(ROOT (SBAR (PP (IN If)) (, ,) (IN if) (S (NP (PRP they)) (VP (VBP have) (NP (NP (NNS complications)) (ADVP (CC and)))) (, ,))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,47,aap,B,36,1,It depends. /,It/PRP depends/VBZ ./.,(ROOT (S (NP (PRP It)) (VP (VBZ depends)) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,48,sd,A,37,1,"{D Well, } I know, {E I mean, } there are guys that are real slobs,  /","Well/UH ,/, I/PRP know/VBP ,/, I/PRP mean/VBP ,/, there/EX are/VBP guys/NNS that/WDT are/VBP real/JJ slobs/NNS ,/,","(ROOT (NP (S (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP know))) (, ,) (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (EX there)) (VP (VBP are) (NP (NP (NNS guys)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (JJ real) (NNS slobs)))))))) (, ,))))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,49,sd,A,37,2,"{C but } {D you know, } there are also people out there that are really doing their job.  /","but/CC you/PRP know/VBP ,/, there/EX are/VBP also/RB people/NNS out/IN there/RB that/WDT are/VBP really/RB doing/VBG their/PRP$ job/NN ./.","(ROOT (S (S (CC but) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (EX there)) (VP (VBP are) (ADVP (RB also)) (NP (NP (NNS people)) (PP (IN out) (NP (RB there))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB really)) (VP (VBG doing) (NP (PRP$ their) (NN job)))))))) (. .)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,50,sd@,A,37,3,{C And } the people that are really doing their job are paying for everybody else.,And/CC the/DT people/NNS that/WDT are/VBP really/RB doing/VBG their/PRP$ job/NN are/VBP paying/VBG for/IN everybody/NN else/RB ./.,,
sw08utt/sw_0881_3500.utt,3/sw3500,3500,51,aa,B,38,1,"{D Well, } that's true,  /","Well/UH ,/, that/DT 's/BES true/JJ ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (DT that)) (VP (BES 's) (ADJP (JJ true))) (, ,)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,52,sv,B,38,2,they are --,they/PRP are/VBP --/:,(ROOT (S (NP (PRP they)) (VP (VBP are) (SBAR (IN because) (S (NP (NNS doctors)) (VP (VBP are) (VP (VBG performing) (NP (ADJP (RB many) (JJR more)) (NNS tests))))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,53,+@,A,39,1,"{D You know, } /","You/PRP know/VBP ,/,",,
sw08utt/sw_0881_3500.utt,3/sw3500,3500,54,+,B,40,1,-- because doctors are performing many more tests. /,--/: because/IN doctors/NNS are/VBP performing/VBG many/RB more/JJR tests/NNS ./.,(ROOT (S (NP (PRP they)) (VP (VBP are) (SBAR (IN because) (S (NP (NNS doctors)) (VP (VBP are) (VP (VBG performing) (NP (ADJP (RB many) (JJR more)) (NNS tests))))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,55,x,A,41,1,<Throat_clearing>.,,,
sw08utt/sw_0881_3500.utt,3/sw3500,3500,56,sv,B,42,1,"Many of them are unnecessary,  /","Many/JJ of/IN them/PRP are/VBP unnecessary/JJ ,/,","(ROOT (S (NP (NP (JJ Many)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (ADJP (JJ unnecessary))) (, ,)))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,57,sd,B,42,2,they are doing so many C sections --,they/PRP are/VBP doing/VBG so/RB many/JJ C/NNP sections/NNS --/:,(ROOT (S (NP (PRP they)) (VP (VBP are) (VP (VBG doing) (NP (ADJP (RB so) (JJ many)) (NNP C) (NNS sections)) (S (ADVP (RB just)) (VP (TO to) (VP (VB prevent)))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,58,sv,A,43,1,Just to prevent a --,Just/RB to/TO prevent/VB a/DT --/:,(ROOT (S (RB Just) (VP (TO to) (VP (VB prevent) (NP (DT a) (DT a) (NN law) (NN suit)))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,59,+,B,44,1,-- just to --,--/: just/RB to/TO --/:,(ROOT (S (NP (PRP they)) (VP (VBP are) (VP (VBG doing) (NP (ADJP (RB so) (JJ many)) (NNP C) (NNS sections)) (S (ADVP (RB just)) (VP (TO to) (VP (VB prevent)))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,60,+,A,45,1,-- a law suit. /,--/: a/DT law/NN suit/NN ./.,(ROOT (S (RB Just) (VP (TO to) (VP (VB prevent) (NP (DT a) (DT a) (NN law) (NN suit)))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,61,+,B,46,1,-- prevent. - /,--/: prevent/VB ./.,(ROOT (S (NP (PRP they)) (VP (VBP are) (VP (VBG doing) (NP (ADJP (RB so) (JJ many)) (NNP C) (NNS sections)) (S (ADVP (RB just)) (VP (TO to) (VP (VB prevent)))))) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,62,sd,B,46,2,{C Because } they have all these monitors now  /,Because/IN they/PRP have/VBP all/PDT these/DT monitors/NNS now/RB,(ROOT (SBAR (IN Because) (S (NP (PRP they)) (VP (VBP have) (NP (NP (PDT all) (DT these) (NNS monitors)) (ADVP (RB now))))))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,63,sv,B,46,3,{C and } if anything looks even a little bit funny --,and/CC if/IN anything/NN looks/VBZ even/RB a/DT little/JJ bit/NN funny/JJ --/:,"(ROOT (PRN (CC and) (SBAR (IN if) (S (NP (NN anything)) (VP (VBZ looks) (FRAG (ADJP (NP (RB even) (DT a) (JJ little) (NN bit)) (JJ funny))) (PRN (S (NP (PRP$ their) (JJ only) (NN safety) (NN precaution)) (VP (VBZ is) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB in))) (CC and) (VP (VB get) (NP (DT that) (NN baby)))))))) (, ,)))))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,64,b,A,47,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0881_3500.utt,3/sw3500,3500,65,+,B,48,1,"-- their only safety precaution is to go in and get that baby,  /","--/: their/PRP$ only/JJ safety/NN precaution/NN is/VBZ to/TO go/VB in/RB and/CC get/VB that/DT baby/NN ,/,","(ROOT (PRN (CC and) (SBAR (IN if) (S (NP (NN anything)) (VP (VBZ looks) (FRAG (ADJP (NP (RB even) (DT a) (JJ little) (NN bit)) (JJ funny))) (PRN (S (NP (PRP$ their) (JJ only) (NN safety) (NN precaution)) (VP (VBZ is) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB in))) (CC and) (VP (VB get) (NP (DT that) (NN baby)))))))) (, ,)))))))",
sw08utt/sw_0881_3500.utt,3/sw3500,3500,66,sv,B,48,2,{C and --,and/CC --/:,"(ROOT (S (CC and) (ADVP (RB so)) (NP (PRP it)) (VP (BES 's) (VP (VBG costing) (NP (RBR more)) (ADVP (DT all) (IN around)) (PP (IN in) (NP (NP (NN health) (NN insurance)) (PP (IN for) (NP (NP (NP (NNS tests)) (, ,) (PP (IN for) (NP (NN surgery))) (, ,)) (PP (IN for) (NP (JJR longer) (NN hospital) (NN stay))))))))) (. .)))",
