swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0780_2393.utt,2/sw2393,2393,10,sd,B,4,4,{C and } the weather is perfect for growing just about anything you want to grow --,and/CC the/DT weather/NN is/VBZ perfect/JJ for/IN growing/VBG just/RB about/IN anything/NN you/PRP want/VBP to/TO grow/VB --/:,"(ROOT (FRAG (CC and) (NP (DT the) (NN weather) (SBAR (S (VP (VBZ is) (ADJP (JJ perfect) (PP (IN for) (S (VP (VBG growing) (ADVP (RB just)) (PP (IN about) (NP (NP (NN anything)) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB grow) (SBAR (IN so) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (PP (IN out) (NP (NP (RB here)) (PRN (, ,) (FRAG (INTJ (UH well)) (, ,) (PP (ADVP (RB really)) (IN in) (NP (NP (DT the) (NN house)) (PP (IN since) (NP (NNP December)))))) (, ,))))))))))))))))))))))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,11,ba,A,5,1,How fine. /,How/WRB fine/JJ ./.,(ROOT (FRAG (ADJP (WHADVP (WRB How)) (JJ fine)) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,12,+,B,6,1,"-- so we've been out here, {D well, } really in the  house since December,  /","--/: so/IN we/PRP 've/VBP been/VBN out/IN here/RB ,/, well/UH ,/, really/RB in/IN the/DT house/NN since/IN December/NNP ,/,","(ROOT (FRAG (CC and) (NP (DT the) (NN weather) (SBAR (S (VP (VBZ is) (ADJP (JJ perfect) (PP (IN for) (S (VP (VBG growing) (ADVP (RB just)) (PP (IN about) (NP (NP (NN anything)) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB grow) (SBAR (IN so) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (PP (IN out) (NP (NP (RB here)) (PRN (, ,) (FRAG (INTJ (UH well)) (, ,) (PP (ADVP (RB really)) (IN in) (NP (NP (DT the) (NN house)) (PP (IN since) (NP (NNP December)))))) (, ,))))))))))))))))))))))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,13,sd,B,6,2,"{C and } we've been {F uh, } planting flowers that we could never plant,","and/CC we/PRP 've/VBP been/VBN uh/UH ,/, planting/VBG flowers/NNS that/WDT we/PRP could/MD never/RB plant/VB ,/,","(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (S (S (INTJ (UH uh)) (, ,) (S (VP (VBG planting) (NP (NP (NNS flowers)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (MD could) (ADVP (RB never)) (VP (VB plant) (, ,) (PP (IN in) (NP (NNP San) (NNP Antonio))) (SBAR (IN because) (S (NP (DT the) (NN heat)) (VP (MD would) (ADVP (RB just)) (VP (VB dry) (NP (PRP them)) (PRT (RP up)) (PP (IN after))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (NP (QP (RB about) (CD three)) (JJ good) (NNS weeks)) (PP (IN of) (NP (NP (JJ nice) (NN weather)) (PP (IN before) (NP (DT the) (NN heat)))))) (VP (VBD started)))))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,14,x,A,7,1,<Laughter>.,,,
sw07utt/sw_0780_2393.utt,2/sw2393,2393,15,+,B,8,1,"in San Antonio because the heat would just dry  them up after, {D you know, } about three <child> good weeks of nice weather  before the heat started -- /","in/IN San/NNP Antonio/NNP because/IN the/DT heat/NN would/MD just/RB dry/VB them/PRP up/RP after/IN ,/, you/PRP know/VBP ,/, about/RB three/CD good/JJ weeks/NNS of/IN nice/JJ weather/NN before/IN the/DT heat/NN started/VBD --/:","(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (S (S (INTJ (UH uh)) (, ,) (S (VP (VBG planting) (NP (NP (NNS flowers)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (MD could) (ADVP (RB never)) (VP (VB plant) (, ,) (PP (IN in) (NP (NNP San) (NNP Antonio))) (SBAR (IN because) (S (NP (DT the) (NN heat)) (VP (MD would) (ADVP (RB just)) (VP (VB dry) (NP (PRP them)) (PRT (RP up)) (PP (IN after))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (NP (QP (RB about) (CD three)) (JJ good) (NNS weeks)) (PP (IN of) (NP (NP (JJ nice) (NN weather)) (PP (IN before) (NP (DT the) (NN heat)))))) (VP (VBD started)))))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,16,b,A,9,1,{F Um. } /,Um/UH ./.,(ROOT (INTJ (UH Um) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,17,sd,B,10,1,-- {C and } here they are supposed to last year around --,--/: and/CC here/RB they/PRP are/VBP supposed/VBN to/TO last/VB year/NN around/RB --/:,"(ROOT (FRAG (CC and) (NP (NP (RB here)) (SBAR (S (NP (PRP they)) (VP (VBP are) (VP (VBN supposed) (S (VP (TO to) (VP (VB last) (NP (NN year)) (ADVP (RB around)) (SBAR (IN so) (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT some) (ADJP (RB really) (JJ pretty)) (NNS flowers)) (VP (VBG growing)))))) (, ,)))))))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,18,ba,A,11,1,{F Oh } boy. /,Oh/UH boy/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH boy)) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,19,+,B,12,1,"-- so we have some really pretty flowers growing,  /","--/: so/IN we/PRP have/VBP some/DT really/RB pretty/JJ flowers/NNS growing/VBG ,/,","(ROOT (FRAG (CC and) (NP (NP (RB here)) (SBAR (S (NP (PRP they)) (VP (VBP are) (VP (VBN supposed) (S (VP (TO to) (VP (VB last) (NP (NN year)) (ADVP (RB around)) (SBAR (IN so) (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT some) (ADJP (RB really) (JJ pretty)) (NNS flowers)) (VP (VBG growing)))))) (, ,)))))))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,20,sd,B,12,2,"{C and, } {F uh, } we're at the edge of a forest area, so there's a lot of pine mulch <child>. /","and/CC ,/, uh/UH ,/, we/PRP 're/VBP at/IN the/DT edge/NN of/IN a/DT forest/NN area/NN ,/, so/IN there/EX 's/BES a/DT lot/NN of/IN pine/NN mulch/NN ./.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (PP (IN at) (NP (NP (DT the) (NN edge)) (PP (IN of) (NP (DT a) (NN forest) (NN area))))) (, ,) (SBAR (IN so) (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN pine) (NN mulch)))))))) (. .)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,21,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,22,sd,B,14,1,<Laughter> Just about anything you would want  in Texas as a gardener is here just around us. /,Just/RB about/RB anything/NN you/PRP would/MD want/VB in/IN Texas/NNP as/IN a/DT gardener/NN is/VBZ here/RB just/RB around/IN us/PRP ./.,(ROOT (S (NP (NP (RB Just) (RB about) (NN anything)) (SBAR (S (NP (PRP you)) (VP (MD would) (VP (VB want) (PP (IN in) (NP (NNP Texas))) (PP (IN as) (NP (DT a) (NN gardener)))))))) (VP (VBZ is) (ADVP (RB here)) (ADVP (RB just)) (PP (IN around) (NP (PRP us)))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,23,x,A,15,1,<Laughter>.,,,
sw07utt/sw_0780_2393.utt,2/sw2393,2393,24,sd,B,16,1,We got here at the end of about a four year drought.  /,We/PRP got/VBD here/RB at/IN the/DT end/NN of/IN about/RB a/DT four/CD year/NN drought/NN ./.,(ROOT (S (NP (PRP We)) (VP (VBD got) (ADVP (RB here)) (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (QP (RB about) (DT a) (CD four)) (NN year) (NN drought)))))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,25,sd,B,16,2,We've had a whole lot of rain.  /,We/PRP 've/VBP had/VBN a/DT whole/JJ lot/NN of/IN rain/NN ./.,(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NN rain)))))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,26,sd,B,16,3,"{F Uh, } it's been raining pretty much  continually now, {F uh, } off and on, maybe one day of break, for about a month.  /","Uh/UH ,/, it/PRP 's/HVS been/VBN raining/VBG pretty/RB much/RB continually/RB now/RB ,/, uh/UH ,/, off/RB and/CC on/RB ,/, maybe/RB one/CD day/NN of/IN break/NN ,/, for/IN about/RB a/DT  month/NN ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (VP (VBG raining) (NP (RB pretty) (RB much)) (ADVP (RB continually)) (ADVP (RB now)))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB off) (CC and) (RB on)) (, ,) (NP (NP (RB maybe) (CD one) (NN day)) (PP (IN of) (NP (NN break))) (, ,) (PP (IN for) (NP (RB about) (DT a) (NN month))))) (. .)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,27,%,B,16,4,"{C So, } -/","So/RB ,/,","(ROOT (INTJ (RB So) (, ,)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,28,bh,A,17,1,{F Oh } really. /,Oh/UH really/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH really)) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,29,ny,B,18,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,30,sd^e,B,18,2,"we're getting replenished,  /","we/PRP 're/VBP getting/VBG replenished/VBN ,/,","(ROOT (S (NP (PRP we)) (VP (VBP 're) (VP (VBG getting) (S (ADJP (VBN replenished))))) (, ,)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,31,sd,B,18,3,"{C and so }  there is, - /","and/CC so/RB there/EX is/VBZ ,/,","(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (EX there)) (VP (VBZ is)) (, ,))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,32,sd,B,18,4,"when I first came here everything was yellow,  /","when/WRB I/PRP first/RB came/VBD here/RB everything/NN was/VBD yellow/JJ ,/,","(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (ADVP (RB first)) (VP (VBD came) (ADVP (RB here))) (PRN (S (NP (NN everything)) (VP (VBD was) (ADJP (JJ yellow)))) (, ,)))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,33,sd,B,18,5,the grass was dead everywhere.  /,the/DT grass/NN was/VBD dead/JJ everywhere/RB ./.,(ROOT (S (NP (DT the) (NN grass)) (VP (VBD was) (ADJP (JJ dead)) (ADVP (RB everywhere))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,34,sd,B,18,6,"{C And } now with all the rain everything is just gorgeous, lush and green and beautiful, /","And/CC now/RB with/IN all/PDT the/DT rain/NN everything/NN is/VBZ just/RB gorgeous/JJ ,/, lush/JJ and/CC green/JJ and/CC beautiful/JJ ,/,","(ROOT (S (CC And) (ADVP (RB now) (PP (IN with) (NP (PDT all) (DT the) (NN rain) (NN everything)))) (VP (VBZ is) (ADVP (RB just)) (ADJP (JJ gorgeous) (, ,) (JJ lush) (CC and) (JJ green) (CC and) (JJ beautiful))) (, ,)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,35,sd,B,18,7,{C and } I hope that it holds out here after the summer. /,and/CC I/PRP hope/VBP that/IN it/PRP holds/VBZ out/RP here/RB after/IN the/DT summer/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP hope) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ holds) (PRT (RP out)) (ADVP (RB here)) (PP (IN after) (NP (DT the) (NN summer))))))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,36,ba,A,19,1,Wow. /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,37,sd,B,20,1,"{C But, } {F uh, } that has been the major change  that we have noticed in gardening,  /","But/CC ,/, uh/UH ,/, that/DT has/VBZ been/VBN the/DT major/JJ change/NN that/WDT we/PRP have/VBP noticed/VBN in/IN gardening/NN ,/,","(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (DT that)) (VP (VBZ has) (VP (VBN been) (NP (DT the) (JJ major) (NN change)))))) (NP (WDT that)) (ADVP (PRP we)) (VP (VBP have) (VP (VBN noticed) (PP (IN in) (NP (NN gardening))))) (, ,)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,38,sd,B,20,2,"{C and } that's about the extent of what we've done,  just a little bit on the patio, and waiting for the rain to subside so we can <laughter>  mow.  /","and/CC that/DT 's/BES about/RB the/DT extent/NN of/IN what/WP we/PRP 've/VBP done/VBN ,/, just/RB a/DT little/JJ bit/NN on/IN the/DT patio/NN ,/, and/CC waiting/VBG for/IN the/DT rain/NN to/TO subside/VB so/IN we/PRP can/MD mow/VB ./.","(ROOT (S (CC and) (NP (DT that)) (VP (BES 's) (NP (NP (NP (RB about) (DT the) (NN extent)) (PP (IN of) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN done))))))) (, ,) (RB just) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN on) (NP (DT the) (NN patio)))) (, ,) (CC and) (NP (NP (VBG waiting)) (PP (IN for) (NP (DT the) (NN rain) (S (VP (TO to) (VP (VB subside) (SBAR (IN so) (S (NP (PRP we)) (VP (MD can) (VP (VB mow))))))))))))) (. .)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,39,sd,B,20,3,"[ We, after about a month, + we ] finally got to mow this weekend. /","We/PRP ,/, after/IN about/RB a/DT month/NN ,/, we/PRP finally/RB got/VBD to/TO mow/VB this/DT weekend/NN ./.","(ROOT (S (NP (PRP We)) (, ,) (PP (IN after) (NP (RB about) (DT a) (NN month))) (, ,) (NP (PRP we)) (ADVP (RB finally)) (VP (VBD got) (S (VP (TO to) (VP (VB mow) (NP (DT this) (NN weekend)))))) (. .)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,40,x,A,21,1,<Laughter>.,,,
sw07utt/sw_0780_2393.utt,2/sw2393,2393,41,sd,B,22,1,"{C But, } {F um, } we're just so happy to see green.  /","But/CC ,/, um/UH ,/, we/PRP 're/VBP just/RB so/RB happy/JJ to/TO see/VB green/NN ./.","(ROOT (S (CC But) (, ,) (INTJ (UH um)) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (ADJP (RB so) (JJ happy) (S (VP (TO to) (VP (VB see) (NP (NN green))))))) (. .)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,42,sd,B,22,2,It's just so nice.  /,It/PRP 's/BES just/RB so/RB nice/JJ ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB just)) (ADJP (RB so) (JJ nice))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,43,sd,B,22,3,We haven't <child> really done too much else other than that. /,We/PRP have/VBP n't/RB really/RB done/VBN too/RB much/JJ else/NN other/JJ than/IN that/DT ./.,(ROOT (S (NP (PRP We)) (VP (VBP have) (RB n't) (ADVP (RB really)) (VP (VBN done) (NP (NP (ADJP (RB too) (JJ much)) (NN else)) (PP (JJ other) (IN than) (NP (DT that)))))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,44,sd,A,23,1,"{F Um. }  {D Well } we just moved to our first home,  /","Um/UH ./. Well/UH we/PRP just/RB moved/VBD to/IN our/PRP$ first/JJ home/NN ,/,","(ROOT (S (INTJ (UH Um) (. .)) (UH Well) (NP (PRP we)) (ADVP (RB just)) (VP (VBD moved) (PP (IN to) (NP (PRP$ our) (JJ first) (NN home)))) (, ,)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,45,sd,A,23,2,{C and } we had lived in a condominium before.  /,and/CC we/PRP had/VBD lived/VBN in/IN a/DT condominium/NN before/RB ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD had) (VP (VBN lived) (PP (IN in) (NP (DT a) (NN condominium))) (ADVP (RB before)))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,46,sd,A,23,3,{C So } we didn't have any lawn and  garden type duties.  /,So/RB we/PRP did/VBD n't/RB have/VB any/DT lawn/NN and/CC garden/NN type/NN duties/NNS ./.,(ROOT (S (RB So) (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB have) (NP (DT any) (NN lawn) (CC and) (NN garden) (NN type) (NNS duties)))) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,47,sd,A,23,4,{C So }  we're just learning the ropes here  /,So/RB we/PRP 're/VBP just/RB learning/VBG the/DT ropes/NNS here/RB,(ROOT (ADJP (RB So) (SBAR (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (VP (VBG learning) (NP (DT the) (NNS ropes)) (ADVP (RB here)))))))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,48,%,A,23,5,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,49,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,50,sd,A,25,1,"{C But } when we moved in, {F um, } - /","But/CC when/WRB we/PRP moved/VBD in/RB ,/, um/UH ,/,","(ROOT (FRAG (S (CC But) (ADVP (WRB when)) (NP (PRP we)) (VP (VBD moved) (ADVP (ADVP (RB in)) (PRN (, ,) (INTJ (UH um)) (, ,)))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,51,sd,A,25,2,"our backyard has so many [ bi-, + ] tall trees in it that [ there jus-, + there wasn't ] even a blade of grass in the backyard. /","our/PRP$ backyard/NN has/VBZ so/RB many/JJ bi-/XX ,/, tall/JJ trees/NNS in/IN it/PRP that/WDT there/EX jus-/RB ,/, there/EX was/VBD n't/RB even/RB a/DT blade/NN of/IN grass/NN in/IN the/DT backyard/NN ./.","(ROOT (S (NP (PRP$ our) (NN backyard)) (VP (VBZ has) (NP (NP (RB so) (JJ many) (XX bi-)) (, ,) (NP (NP (JJ tall) (NNS trees)) (PP (IN in) (NP (PRP it))) (SBAR (WHNP (WDT that)) (S (NP (EX there)) (ADVP (RB jus-)) (, ,) (NP (EX there)) (VP (VBD was) (RB n't) (ADVP (RB even)) (NP (NP (DT a) (NN blade)) (PP (IN of) (NP (NP (NN grass)) (PP (IN in) (NP (DT the) (NN backyard)))))))))))) (. .)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,52,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0780_2393.utt,2/sw2393,2393,53,sd,A,27,1,"{C So } we're, {D you know, } [ going, + talking ]  to some of our friends that are landscapers and things, and learning about different kinds of  grass.  /","So/RB we/PRP 're/VBP ,/, you/PRP know/VBP ,/, going/VBG ,/, talking/VBG to/IN some/DT of/IN our/PRP$ friends/NNS that/WDT are/VBP landscapers/NNS and/CC things/NNS ,/, and/CC learning/VBG about/IN different/JJ kinds/NNS of/IN grass/NN ./.","(ROOT (S (RB So) (NP (PRP we)) (VP (VP (VBP 're)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (VP (VP (VBG going)) (, ,) (VP (VBG talking) (PP (IN to) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ our) (NNS friends))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (NNS landscapers) (CC and) (NNS things)))))))) (, ,) (CC and) (VP (VBG learning) (PP (IN about) (NP (NP (JJ different) (NNS kinds)) (PP (IN of) (NP (NN grass))))))))) (. .)))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,54,sd,A,27,2,"We trying to go, grow grass,  /","We/PRP trying/VBG to/TO go/VB ,/, grow/VB grass/NN ,/,","(ROOT (NP (S (NP (PRP We)) (VP (VBG trying) (S (VP (TO to) (VP (VB go) (PRN (, ,) (S (VP (VB grow) (NP (NN grass)))) (, ,)))))))))",
sw07utt/sw_0780_2393.utt,2/sw2393,2393,55,sd,A,27,3,"{C and } it just seems  so funny to me that, when I grew up in Missouri, - /","and/CC it/PRP just/RB seems/VBZ so/RB funny/JJ to/IN me/PRP that/IN ,/, when/WRB I/PRP grew/VBD up/RP in/IN Missouri/NNP ,/,","(ROOT (S (CC and) (NP (PRP it)) (ADVP (RB just)) (VP (VBZ seems) (ADJP (RB so) (JJ funny) (PP (IN to) (NP (PRP me)))) (PRN (ADVP (IN that)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD grew) (PRT (RP up)))))) (PP (IN in) (NP (NNP Missouri)))) (, ,)))",
