swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0813_2296.utt,2/sw2296,2296,10,+,B,7,1,"-- upwards of a mile,  /","--/: upwards/RB of/IN a/DT mile/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP swim) (NP (NP (RB almost) (DT every) (NN day)) (PP (ADVP (RB upwards)) (IN of) (NP (DT a) (NN mile))))) (, ,))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,11,sd,B,7,2,{C but } Washington is one of my favorite places to visit.  /,but/CC Washington/NNP is/VBZ one/CD of/IN my/PRP$ favorite/JJ places/NNS to/TO visit/VB ./.,(ROOT (S (CC but) (NP (NNP Washington)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ my) (JJ favorite) (NNS places))) (S (VP (TO to) (VP (VB visit)))))) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,12,sd,B,7,3,"{F Uh, } my daughter lives in Arlington,  /","Uh/UH ,/, my/PRP$ daughter/NN lives/NNS in/IN Arlington/NNP ,/,","(ROOT (FRAG (INTJ (UH Uh)) (, ,) (PP (NP (PRP$ my) (NN daughter) (NNS lives)) (PP (IN in) (NP (NP (NNP Arlington)) (, ,))))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,13,sd,B,7,4,"{C and } when I go to visit her, I love to get out on that bike trail, and {C either } ride the bike,  {F oh, } - /","and/CC when/WRB I/PRP go/VBP to/TO visit/VB her/PRP$ ,/, I/PRP love/VBP to/TO get/VB out/IN on/IN that/DT bike/NN trail/NN ,/, and/CC either/DT ride/VB the/DT bike/NN ,/, oh/UH ,/,","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP go) (S (VP (TO to) (VP (VB visit) (NP (PRP$ her)))))))) (, ,) (NP (PRP I)) (VP (VBP love) (S (VP (TO to) (VP (VP (VB get) (PRT (IN out)) (PP (IN on) (NP (DT that) (NN bike) (NN trail)))) (, ,) (CC and) (ADVP (DT either)) (VP (VB ride) (NP (DT the) (NN bike)) (PRN (, ,) (INTJ (UH oh)) (, ,)))))))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,14,sd,B,7,5,"{D gosh, } you can ride a bike <laughter> practically all the way to Southern Virginia --","gosh/UH ,/, you/PRP can/MD ride/VB a/DT bike/NN practically/RB all/PDT the/DT way/NN to/IN Southern/NNP Virginia/NNP --/:","(ROOT (S (INTJ (UH gosh)) (, ,) (NP (PRP you)) (VP (MD can) (VP (VP (VB ride) (NP (DT a) (NN bike)) (ADVP (RB practically) (NP (PDT all) (DT the) (NN way)) (PP (IN to) (NP (NNP Southern) (NNP Virginia))))) (CC or) (ADVP (RB just)) (VP (VP (VB get) (ADVP (RB out))) (CC and) (VP (VB walk) (PRN (, ,) (INTJ (UH uh)) (, ,))) (CC or) (ADVP (RB even)) (VP (VB jog) (NP (DT a) (JJ little)) (, ,) (SBAR (IN although) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB do) (NP (DT that)) (ADVP (RB regularly)))))))))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,15,b,A,8,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,16,+,B,9,1,"-- or just get out and walk, {F uh, } or even jog a little, although I don't do that regularly. /","--/: or/CC just/RB get/VB out/RB and/CC walk/VB ,/, uh/UH ,/, or/CC even/RB jog/VB a/DT little/JJ ,/, although/IN I/PRP do/VBP n't/RB do/VB that/DT regularly/RB ./.","(ROOT (S (INTJ (UH gosh)) (, ,) (NP (PRP you)) (VP (MD can) (VP (VP (VB ride) (NP (DT a) (NN bike)) (ADVP (RB practically) (NP (PDT all) (DT the) (NN way)) (PP (IN to) (NP (NNP Southern) (NNP Virginia))))) (CC or) (ADVP (RB just)) (VP (VP (VB get) (ADVP (RB out))) (CC and) (VP (VB walk) (PRN (, ,) (INTJ (UH uh)) (, ,))) (CC or) (ADVP (RB even)) (VP (VB jog) (NP (DT a) (JJ little)) (, ,) (SBAR (IN although) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB do) (NP (DT that)) (ADVP (RB regularly)))))))))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,17,b,A,10,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,18,sd,B,11,1,{C But } Washington's a great place to do that. /,But/CC Washington/NNP 's/BES a/DT great/JJ place/NN to/TO do/VB that/DT ./.,(ROOT (S (CC But) (NP (NNP Washington)) (VP (BES 's) (NP (DT a) (JJ great) (NN place)) (S (VP (TO to) (VP (VB do) (NP (DT that)))))) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,19,b,A,12,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,20,sd,A,12,2,"[ there are, + there are ] lots of bike paths.  /","there/EX are/VBP ,/, there/EX are/VBP lots/NNS of/IN bike/NN paths/NNS ./.","(ROOT (S (S (NP (EX there)) (VP (VBP are))) (, ,) (NP (EX there)) (VP (VBP are) (NP (NP (NNS lots)) (PP (IN of) (NP (NN bike) (NNS paths))))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,21,sd,A,12,3,"I know, my son is a biker  /","I/PRP know/VBP ,/, my/PRP$ son/NN is/VBZ a/DT biker/NN","(ROOT (S (NP (PRP I)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP$ my) (NN son)) (VP (VBZ is) (NP (DT a) (NN biker))))))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,22,sd,A,12,4,"{C and } [ he, + he's ] done the whole  ((   ))  canal, I think it's a hundred and eighty miles, with the scouts. /","and/CC he/PRP ,/, he/PRP 's/HVS done/VBN the/DT whole/JJ MUMBLEx/XX canal/NN ,/, I/PRP think/VBP it/PRP 's/BES a/DT hundred/CD and/CC eighty/CD miles/NNS ,/, with/IN the/DT scouts/NNS ./.","(ROOT (S (CC and) (NP (PRP he)) (, ,) (PRN (S (NP (PRP he)) (VP (HVS 's) (VP (VBN done) (NP (DT the) (JJ whole) (XX MUMBLEx) (NN canal)))))) (, ,) (NP (PRP I)) (VP (VBP think) (NP (PRP it)) (PP (BES 's) (NP (DT a) (CD hundred) (CC and) (CD eighty) (NNS miles))) (, ,) (PP (IN with) (NP (DT the) (NNS scouts)))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,23,b,B,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,24,sd,A,14,1,"[ {C And so, } + {C but } ] that somehow takes,","And/CC so/RB ,/, but/CC that/DT somehow/RB takes/VBZ ,/,","(ROOT (S (CC And) (ADVP (RB so)) (, ,) (S (CC but) (NP (DT that)) (ADVP (RB somehow)) (VP (VBZ takes))) (, ,) (S (NP (NN organization))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,25,x,B,15,1,<Cough>.,,,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,26,+,A,16,1,organization.  /,organization/NN ./.,"(ROOT (S (CC And) (ADVP (RB so)) (, ,) (S (CC but) (NP (DT that)) (ADVP (RB somehow)) (VP (VBZ takes))) (, ,) (S (NP (NN organization))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,27,sd,A,16,2,"For me, it's much easier just the stationary bike,  /","For/IN me/PRP ,/, it/PRP 's/BES much/RB easier/JJR just/RB the/DT stationary/JJ bike/NN ,/,","(ROOT (S (PP (IN For) (NP (PRP me))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB much) (JJR easier)) (ADVP (RB just) (NP (DT the) (JJ stationary) (NN bike))) (, ,))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,28,sd,A,16,3,"{D you know, } it's at home, [ I can, + I can ] do some of my reading, /","you/PRP know/VBP ,/, it/PRP 's/BES at/IN home/NN ,/, I/PRP can/MD ,/, I/PRP can/MD do/VB some/DT of/IN my/PRP$ reading/NN ,/,","(ROOT (S (NP (PRP you)) (VP (VBP know) (SBAR (S (, ,) (S (NP (PRP it)) (BES 's) (PP (IN at) (NP (NN home))) (, ,) (NP (PRP I)) (VP (MD can))) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB do) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ my) (NN reading))))))))) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,29,b,B,17,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,30,%,A,18,1,"{F Um, } {C but, } -/","Um/UH ,/, but/CC ,/,","(ROOT (VP (UH Um) (, ,) (ADVP (CC but)) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,31,qy,B,19,1,Do you live in the District? /,Do/VBP you/PRP live/VBP in/IN the/DT District/NNP ?/.,(ROOT (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP live) (PP (IN in) (NP (DT the) (NNP District))))))) (. ?))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,32,nn,A,20,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,33,sd^e,A,20,2,I live in Maryland. /,I/PRP live/VBP in/IN Maryland/NNP ./.,(ROOT (S (NP (PRP I)) (VP (VBP live) (PP (IN in) (NP (NNP Maryland)))) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,34,sv,B,21,1,{C Because } I think there're so many parts of the District <laughter> where it's not very safe to get out and walk. /,Because/IN I/PRP think/VBP there/EX 're/VBP so/RB many/JJ parts/NNS of/IN the/DT District/NNP where/WRB it/PRP 's/BES not/RB very/RB safe/JJ to/TO get/VB out/RB and/CC walk/VB ./.,(ROOT (S (SBAR (IN Because) (S (NP (PRP I)) (VP (VBP think)))) (NP (EX there)) (VP (VBP 're) (ADVP (RB so)) (NP (NP (JJ many) (NNS parts)) (PP (IN of) (NP (DT the) (NNP District)))) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB very) (JJ safe) (S (VP (TO to) (VP (VP (VB get) (ADVP (RB out))) (CC and) (VP (VB walk)))))))))) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,35,b,A,22,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,36,b^r,A,22,2,"right,  /","right/UH ,/,","(ROOT (FRAG (PP (UH right)) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,37,%,A,22,3,"{C and } that's it, {F um, } - /","and/CC that/DT 's/BES it/PRP ,/, um/UH ,/,","(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (VP (BES 's) (NP (PRP it)) (PRN (, ,) (INTJ (UH um)) (, ,))))))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,38,sd,A,22,4,"at work we have [ a, + a ] nice campus,  /","at/IN work/NN we/PRP have/VBP a/DT ,/, a/DT nice/JJ campus/NN ,/,","(ROOT (S (PP (IN at) (NP (NN work))) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ nice) (NN campus)) (, ,)))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,39,sd@,A,22,5,"{C so } I'm able to, {F um, } take advantage [ of, + of ] the environment here.","so/RB I/PRP 'm/VBP able/JJ to/TO ,/, um/UH ,/, take/VB advantage/NN of/IN ,/, of/IN the/DT environment/NN here/RB ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,40,b,B,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,41,+@,A,24,1,"{F Uh, } the neighborhood, also.  /","Uh/UH ,/, the/DT neighborhood/NN ,/, also/RB ./.",,
sw08utt/sw_0813_2296.utt,2/sw2296,2296,42,sd,A,24,2,"{E I mean, } we're within walking distance [ of, + of ] stores and shops  /","I/PRP mean/VBP ,/, we/PRP 're/VBP within/IN walking/VBG distance/NN of/IN ,/, of/IN stores/NNS and/CC shops/NNS","(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (SBAR (S (NP (PRP we)) (VP (VBP 're) (PP (IN within) (S (VP (VBG walking) (NP (NP (NN distance)) (PP (IN of)) (, ,) (PP (IN of) (NP (NNS stores) (CC and) (NNS shops)))))))))))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,43,sd,A,24,3,{C so } I do.  /,so/RB I/PRP do/VBP ./.,(ROOT (S (RB so) (NP (PRP I)) (VP (VBP do)) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,44,%,A,24,4,"{D Now, } I think, {F um, } - /","Now/UH ,/, I/PRP think/VBP ,/, um/UH ,/,","(ROOT (S (NP (UH Now) (, ,)) (VP (NP (NP (PRP I)) (SBAR (S (VP (VBP think))))) (PRN (, ,) (INTJ (UH um)) (, ,)))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,45,qr,A,24,5,"basically, is your motive simply, {F um, } health or because you enjoy it? /","basically/RB ,/, is/VBZ your/PRP$ motive/NN simply/RB ,/, um/UH ,/, health/NN or/CC because/IN you/PRP enjoy/VBP it/PRP ?/.","(ROOT (S (ADVP (RB basically)) (, ,) (S (UCP (S (VP (VBZ is) (NP (PRP$ your) (NN motive)) (ADVP (RB simply)) (, ,) (FRAG (INTJ (UH um)) (, ,) (NP (NN health))))) (CC or) (PP (IN because) (NP (PRP you))))) (VP (VBP enjoy) (NP (PRP it))) (. ?)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,46,no,B,25,1,"{D Well, } [ it's, + {F uh, } it's ] really both.  /","Well/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES really/RB both/DT ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (BES 's) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB really)) (NP (DT both))))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,47,sd,B,25,2,"I'm certainly driven by the desire to maintain my weight and be healthy and be in shape,  /","I/PRP 'm/VBP certainly/RB driven/VBN by/IN the/DT desire/NN to/TO maintain/VB my/PRP$ weight/NN and/CC be/VB healthy/JJ and/CC be/VB in/IN shape/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB certainly)) (VP (VBN driven) (PP (IN by) (NP (DT the) (NN desire))) (S (VP (TO to) (VP (VP (VB maintain) (NP (PRP$ my) (NN weight))) (CC and) (VP (VP (VB be) (ADJP (JJ healthy))) (CC and) (VP (VB be) (PP (IN in) (NP (NN shape)))))))))) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,48,sd,B,25,3,"[ {C and, } + {F uh, } {C and } ] most of the time I enjoy it.  /","and/CC ,/, uh/UH ,/, and/CC most/RBS of/IN the/DT time/NN I/PRP enjoy/VBP it/PRP ./.","(ROOT (S (ADVP (CC and)) (, ,) (FRAG (INTJ (UH uh))) (, ,) (CC and) (S (ADVP (RBS most) (PP (IN of) (NP (DT the) (NN time)))) (NP (PRP I)) (VP (VBP enjoy) (NP (PRP it)))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,49,sd,B,25,4,"Sometimes I don't,  /","Sometimes/RB I/PRP do/VBP n't/RB ,/,","(ROOT (PRN (S (ADVP (RB Sometimes)) (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,50,sd,B,25,5,"{C but } I feel [ that, + {F uh, } that ] the discipline it affords me when I do it when I don't want to is also worth something. /","but/CC I/PRP feel/VBP that/IN ,/, uh/UH ,/, that/IN the/DT discipline/NN it/PRP affords/VBZ me/PRP when/WRB I/PRP do/VBP it/PRP when/WRB I/PRP do/VBP n't/RB want/VB to/TO is/VBZ also/RB worth/JJ something/NN ./.","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP feel) (ADVP (ADVP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (IN that) (S (NP (NP (DT the) (NN discipline)) (SBAR (S (NP (PRP it)) (VP (VBZ affords) (NP (PRP me)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (NP (PRP it)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB want) (PP (TO to))))))))))))) (VP (VBZ is) (ADVP (RB also)) (NP (ADJP (JJ worth)) (NN something))))))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,51,aa,A,26,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,52,aa,A,26,2,right.  /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,53,sd,A,26,3,"I think pretty much you summed up [ [ my, + my, ] + my ] motivations also. /","I/PRP think/VBP pretty/RB much/JJ you/PRP summed/VBD up/RP my/PRP$ ,/, my/PRP$ ,/, my/PRP$ motivations/NNS also/RB ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (ADJP (RB pretty) (JJ much) (SBAR (S (NP (PRP you)) (VP (VBD summed) (PRT (RP up)) (NP (NP (PRP$ my)) (, ,) (NP (PRP$ my)) (, ,) (NP (PRP$ my) (NNS motivations)) (ADVP (RB also)))))))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,54,sd,B,27,1,"{C And } I often find that even when I don't feel that much like exercising,  /","And/CC I/PRP often/RB find/VBP that/IN even/RB when/WRB I/PRP do/VBP n't/RB feel/VB that/RB much/JJ like/IN exercising/VBG ,/,","(ROOT (S (CC And) (NP (PRP I)) (ADVP (RB often)) (VP (VBP find) (SBAR (IN that) (WHADVP (RB even) (WRB when)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB feel) (ADJP (RB that) (JJ much)) (PP (IN like) (S (VP (VBG exercising))))))))) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,55,sd,B,27,2,"like I'll be really tired,  /","like/IN I/PRP 'll/MD be/VB really/RB tired/JJ ,/,","(ROOT (SBAR (IN like) (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (ADJP (RB really) (JJ tired)))) (, ,))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,56,sd,B,27,3,"{C and } I'll start swimming,  /","and/CC I/PRP 'll/MD start/VB swimming/VBG ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB start) (NP (VBG swimming)))) (, ,))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,57,sd,B,27,4,"[ {C and } I'll, + {C and } I'll ] actually get energy.  /","and/CC I/PRP 'll/MD ,/, and/CC I/PRP 'll/MD actually/UH get/VB energy/NN ./.","(ROOT (S (S (CC and) (NP (PRP I)) (VP (MD 'll))) (, ,) (CC and) (S (NP (PRP I)) (VP (MD 'll) (S (INTJ (UH actually)) (VP (VB get) (NP (NN energy)))))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,58,sd,B,27,5,"{C And } I'll [ be, + ] have much more energy when I'm done than when I started,  /","And/CC I/PRP 'll/MD be/VB ,/, have/VB much/RB more/JJR energy/NN when/WRB I/PRP 'm/VBP done/VBN than/IN when/WRB I/PRP started/VBD ,/,","(ROOT (S (CC And) (NP (PRP I)) (VP (MD 'll) (VP (VB be)) (, ,) (VP (VB have) (NP (ADJP (RB much) (JJR more)) (NN energy)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBN done) (PP (IN than) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD started))))))) (, ,)))))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,59,sd,B,27,6,"{E I mean, } I just feel great.  /","I/PRP mean/VBP ,/, I/PRP just/RB feel/VBP great/JJ ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP feel) (ADJP (JJ great))) (. .)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,60,sd,B,27,7,That happens to me probably one in four or five times that I swim. /,That/DT happens/VBZ to/IN me/PRP probably/RB one/CD in/IN four/CD or/CC five/CD times/NNS that/WDT I/PRP swim/VBP ./.,(ROOT (S (NP (DT That)) (VP (VBZ happens) (PP (IN to) (NP (PRP me))) (NP (NP (RB probably) (CD one)) (PP (IN in) (NP (NP (CD four) (CC or) (CD five) (NNS times)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP swim)))))))) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,61,ba,A,28,1,"{F Oh, } {D well, } that's great,  /","Oh/UH ,/, well/UH ,/, that/DT 's/BES great/JJ ,/,","(ROOT (S (INTJ (UH Oh) (, ,) (UH well)) (, ,) (ADVP (DT that)) (VP (BES 's) (ADJP (JJ great))) (, ,)))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,62,ba^r,A,28,2,that's great. /,that/DT 's/BES great/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ great))) (. .))),
sw08utt/sw_0813_2296.utt,2/sw2296,2296,63,sd,B,29,1,"{C And } that's really a terrific feeling, because you just go there at the end of the day, and you figure, {D God, } I'm ready for bed --","And/CC that/DT 's/BES really/RB a/DT terrific/JJ feeling/NN ,/, because/IN you/PRP just/RB go/VBP there/RB at/IN the/DT end/NN of/IN the/DT day/NN ,/, and/CC you/PRP figure/VBP ,/, God/UH ,/, I/PRP 'm/VBP ready/JJ for/IN bed/NN --/:","(ROOT (S (S (CC And) (NP (DT that)) (VP (BES 's) (ADVP (RB really)) (NP (DT a) (JJ terrific) (NN feeling)) (, ,) (SBAR (IN because) (S (NP (PRP you)) (ADVP (RB just)) (VP (VBP go) (ADVP (RB there)) (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT the) (NN day)))))))))) (, ,) (CC and) (S (NP (PRP you)) (VP (VBP figure))) (, ,) (S (INTJ (UH God)) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ ready) (PP (IN for) (NP (NN bed)))))) (CC and) (S (NP (PRP you)) (VP (VBP exercise)))) (CC and) (S (ADVP (RB then)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB sort) (RB of)) (ADJP (JJ painful) (PP (IN for) (NP (DT a) (NN while))))) (, ,))))",
sw08utt/sw_0813_2296.utt,2/sw2296,2296,64,b,A,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
