swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0998_2175.utt,2/sw2175,2175,18,sd,B,12,4,"[ {C So, } + {F uh, } {C but } ] [ as far as that <laughter>, + that's about all we've discussed # as far as ] for family. # /","So/RB ,/, uh/UH ,/, but/CC as/RB far/RB as/IN that/DT ,/, that/DT 's/BES about/RB all/DT we/PRP 've/VBP discussed/VBN as/RB far/RB as/IN for/IN family/NN ./.","(ROOT (S (ADVP (RB So)) (, ,) (FRAG (INTJ (UH uh))) (, ,) (CC but) (S (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (DT that)) (, ,) (NP (NP (DT that)) (PP (BES 's) (NP (QP (RB about) (DT all)))))))) (NP (PRP we)) (VP (VBP 've) (VP (VBN discussed) (PP (ADVP (RB as) (RB far)) (IN as) (IN for) (NP (NN family)))))) (. .)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,19,b,A,13,1,"# Really,  /","Really/UH ,/,","(ROOT (FRAG (PP (UH Really)) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,20,b,A,13,2,"okay,  /","okay/UH ,/,","(ROOT (FRAG (PP (UH okay)) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,21,sd,A,13,3,"{D well } {D see, } # I'm the third oldest of twelve children.  /","well/UH see/UH ,/, I/PRP 'm/VBP the/DT third/JJ oldest/JJS of/IN twelve/CD children/NNS ./.","(ROOT (S (INTJ (UH well)) (INTJ (UH see)) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT the) (JJ third) (JJS oldest)) (PP (IN of) (NP (CD twelve) (NNS children))))) (. .)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,22,x,A,13,4,((   )) .,MUMBLEx/XX ./.,(ROOT (S (VP (XX MUMBLEx)) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,23,ba,B,14,1,{F Oh } my gosh. /,Oh/UH my/PRP$ gosh/UH ./.,(ROOT (INTJ (UH Oh) (PRP$ my) (UH gosh) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,24,%,A,15,1,"{C So } like I said, I, - /","So/RB like/IN I/PRP said/VBD ,/, I/PRP ,/,","(ROOT (FRAG (ADVP (RB So)) (SBAR (IN like) (S (NP (PRP I)) (VP (VBD said) (PRN (, ,) (NP (PRP I)) (, ,)))))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,25,sd,A,15,2,{C and } I'm only twenty-one.  /,and/CC I/PRP 'm/VBP only/RB twenty-one/CD ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB only)) (NP (CD twenty-one))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,26,sd,A,15,3,I'll be twenty-two next month.  /,I/PRP 'll/MD be/VB twenty-two/CD next/JJ month/NN ./.,(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (NP (CD twenty-two)) (NP (JJ next) (NN month)))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,27,sd,A,15,4,{C So } there's nine that are younger than me.  /,So/RB there/EX 's/BES nine/CD that/WDT are/VBP younger/JJR than/IN me/PRP ./.,(ROOT (S (RB So) (NP (EX there)) (VP (BES 's) (NP (NP (CD nine)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (NP (JJR younger)) (PP (IN than) (NP (PRP me))))))))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,28,sd,A,15,5,My youngest sister is five. /,My/PRP$ youngest/JJS sister/NN is/VBZ five/CD ./.,(ROOT (S (NP (PRP$ My) (JJS youngest) (NN sister)) (VP (VBZ is) (NP (CD five))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,29,b,B,16,1,{F Oh } yeah. /,Oh/UH yeah/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,30,sd,A,17,1,"{C And } like I sa-, I don't have any children.  /","And/CC like/IN I/PRP sa/VBD ,/, I/PRP do/VBP n't/RB have/VB any/DT children/NNS ./.","(ROOT (S (CC And) (SBAR (IN like) (S (NP (PRP I)) (VP (VBD sa)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT any) (NNS children)))) (. .)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,31,sd,A,17,2,"I'm just engaged,  /","I/PRP 'm/VBP just/RB engaged/VBN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (VP (VBN engaged))) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,32,sd,A,17,3,"{C and } I'm  getting married in October,  /","and/CC I/PRP 'm/VBP getting/VBG married/VBN in/IN October/NNP ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (S (VP (VBN married) (PP (IN in) (NP (NNP October))) (, ,))))))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,33,sd,A,17,4,{C and } we haven't discussed this at all <laughter>. {F Um. } /,and/CC we/PRP have/VBP n't/RB discussed/VBN this/DT at/IN all/DT ./. Um/UH ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBP have) (RB n't) (VP (VBN discussed) (FRAG (SBAR (WHNP (NP (DT this)) (PP (IN at) (NP (DT all)) (. .))) (FRAG (INTJ (UH Um))))))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,34,b,B,18,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,35,qy^d,B,18,2,"long way down the road, right. /","long/JJ way/NN down/IN the/DT road/NN ,/, right/UH ./.","(ROOT (FRAG (PP (NP (JJ long) (NN way)) (PP (IN down) (NP (DT the) (NN road)))) (, ,) (INTJ (UH right)) (. .)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,36,ny,A,19,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,37,sd^e,A,19,2,exactly.  /,exactly/UH ./.,(ROOT (INTJ (UH exactly) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,38,sd,A,19,3,"{C But, } {F um, } now I've noticed that {D like, } while I'm at college, and when I go home, [ my bro-, + {D you know, } my, ] - /","But/CC ,/, um/UH ,/, now/RB I/PRP 've/VBP noticed/VBN that/IN like/UH ,/, while/IN I/PRP 'm/VBP at/IN college/NN ,/, and/CC when/WRB I/PRP go/VBP home/RB ,/, my/PRP$ bro-/XX ,/, you/PRP know/VBP ,/, my/PRP$ ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH um)) (, ,) (NP (RB now)) (ADVP (PRP I)) (VP (VBP 've) (VP (VBN noticed) (SBAR (IN that) (FRAG (INTJ (UH like))))) (, ,) (SBAR (IN while) (S (S (NP (PRP I)) (VP (VBP 'm) (PP (IN at) (NP (NN college))))) (, ,) (CC and) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP go) (ADVP (RB home))))) (, ,) (NP (PRP$ my)) (VP (XX bro-) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP$ my))))))) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,39,sd,A,19,4,"I'm really close to the younger ones,  /","I/PRP 'm/VBP really/RB close/JJ to/IN the/DT younger/JJR ones/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB really) (JJ close) (PP (IN to) (NP (DT the) (JJR younger) (NNS ones))))) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,40,sd,A,19,5,"{C and, } {F um, } {D like, } [ [ when, + when, ] + {D like } when ] I do go home they enjoy just laying around me, {D you know, }  /","and/CC ,/, um/UH ,/, like/UH ,/, when/WRB ,/, when/WRB ,/, like/UH when/WRB I/PRP do/VBP go/VB home/RB they/PRP enjoy/VBP just/RB laying/VBG around/IN me/PRP ,/, you/PRP know/VBP ,/,","(ROOT (PRN (S (S (CC and) (, ,) (PRN (SINV (FRAG (INTJ (INTJ (UH um) (, ,) (UH like)) (, ,) (INTJ (INTJ (WRB when)) (, ,) (INTJ (INTJ (WRB when)) (, ,) (INTJ (UH like)))))) (VP (ADVP (WRB when)) (VP (ADVP (PRP I)) (VBP do) (S (VP (VB go) (ADVP (RB home)))))) (NP (PRP they)))) (VP (VBP enjoy) (ADVP (RB just)) (S (VP (VBG laying) (PP (IN around) (NP (PRP me))))))) (, ,) (ADVP (PRP you)) (S (VP (VBP know)))) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,41,sd,A,19,6,"{D like } if we do watch T V at night, they just {D like } enjoy just, {D like } laying on top of me or something. /","like/UH if/IN we/PRP do/VBP watch/VB T/NN V/NN at/IN night/NN ,/, they/PRP just/RB like/UH enjoy/VBP just/RB ,/, like/UH laying/VBG on/IN top/NN of/IN me/PRP or/CC something/NN ./.","(ROOT (INTJ (UH like) (PP (IN if) (NP (NP (PRP we)) (VP (VBP do) (VP (VP (VB watch) (NP (NN T) (NN V)) (PP (IN at) (NP (NN night)))) (PRN (, ,) (S (NP (NP (PRP they)) (PP (RB just) (NP (UH like)))) (VP (VBP enjoy) (ADVP (RB just)))) (, ,)) (NP (UH like)))) (VP (VBG laying) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (NP (PRP me)) (CC or) (NP (NN something))))))))) (. .)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,42,b,B,20,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,43,sd,A,21,1,They like that. /,They/PRP like/VBP that/DT ./.,(ROOT (S (NP (PRP They)) (VP (VBP like) (NP (DT that))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,44,x,B,22,1,<Laughter>.,,,
sw09utt/sw_0998_2175.utt,2/sw2175,2175,45,sd,A,23,1,"{C But, } {F um, } as far as that goes, {D like } we play games,  /","But/CC ,/, um/UH ,/, as/RB far/RB as/IN that/DT goes/VBZ ,/, like/UH we/PRP play/VBP games/NNS ,/,","(ROOT (S (ADVP (CC But)) (, ,) (NP (NP (FRAG (INTJ (UH um)) (, ,) (ADVP (RB as) (RB far)))) (PP (IN as) (PRN (S (NP (DT that)) (VP (VBZ goes))) (, ,)) (NP (UH like)))) (ADVP (PRP we)) (VP (VBP play) (NP (NNS games))) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,46,sd,A,23,2,"I play {D like } Old Maid and  Fish with them,  /","I/PRP play/VBP like/UH Old/NNP Maid/NNP and/CC Fish/NNP with/IN them/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP play) (NP (INTJ (UH like)) (NP (NNP Old) (NNP Maid) (CC and) (NNP Fish))) (PP (IN with) (NP (PRP them)))) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,47,sd,A,23,3,"{C and } [ w-, + we ] play board games,  /","and/CC w-/PRP ,/, we/PRP play/VBP board/NN games/NNS ,/,","(ROOT (PRN (CC and) (S (NP (PRP w-)) (, ,) (NP (PRP we)) (VP (VBP play) (NP (NN board) (NNS games))) (, ,))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,48,%,A,23,4,"{C and } when it's ni-, - /","and/CC when/WRB it/PRP 's/BES ni/JJ ,/,","(ROOT (PRN (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ ni))) (, ,)))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,49,sd,A,23,5,"{D like } I'm from Pennsylvania,  /","like/UH I/PRP 'm/VBP from/IN Pennsylvania/NNP ,/,","(ROOT (PRN (UH like) (S (NP (PRP I)) (VP (VBP 'm) (PP (IN from) (NP (NNP Pennsylvania))))) (, ,)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,50,sd,A,23,6,"{C so } when it's nice out, we go outside,  /","so/RB when/WRB it/PRP 's/BES nice/JJ out/RB ,/, we/PRP go/VBP outside/RB ,/,","(ROOT (FRAG (ADVP (RB so)) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (BES 's) (FRAG (ADJP (JJ nice) (PRT (RB out)))) (PRN (, ,) (S (NP (PRP we)) (VP (VBP go) (ADVP (RB outside)))) (, ,)))))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,51,sd,A,23,7,{C and } we like to play {D like } kick ball and softball and stuff.  /,and/CC we/PRP like/VBP to/TO play/VB like/UH kick/VB ball/NN and/CC softball/NN and/CC stuff/NN ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBP like) (S (VP (TO to) (VP (VB play) (S (INTJ (UH like)) (VP (VB kick) (NP (NP (NN ball)) (CC and) (NP (NN softball) (CC and) (NN stuff))))))))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,52,%@,A,23,8,{C So. },So/RB ./.,,
sw09utt/sw_0998_2175.utt,2/sw2175,2175,53,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,54,+@,A,25,1,We do a lot of that.  /,We/PRP do/VBP a/DT lot/NN of/IN that/DT ./.,,
sw09utt/sw_0998_2175.utt,2/sw2175,2175,55,sd,A,25,2,"{C And } in the summer [ everyone is + {D like, } I think there's ] {D like } seven of us still at home,  /","And/CC in/IN the/DT summer/NN everyone/NN is/VBZ like/UH ,/, I/PRP think/VBP there/RB 's/BES like/UH seven/CD of/IN us/PRP still/RB at/IN home/NN ,/,","(ROOT (S (CC And) (SBAR (IN in) (S (NP (DT the) (NN summer) (NN everyone)) (VP (VBZ is) (NP (UH like))))) (, ,) (NP (PRP I)) (VP (VBP think) (PP (ADVP (RB there)) (BES 's) (NP (UH like))) (NP (NP (CD seven)) (PP (IN of) (NP (PRP us)))) (PRN (PP (ADVP (RB still)) (IN at) (NP (NN home))) (, ,)))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,56,sd,A,25,3,"{C and } all seven are in a sport,  /","and/CC all/DT seven/CD are/VBP in/IN a/DT sport/NN ,/,","(ROOT (PRN (CC and) (S (NP (DT all) (CD seven)) (VP (VBP are) (PP (IN in) (NP (DT a) (NN sport)))) (, ,))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,57,sd,A,25,4,{D like } also  ((   )) the girls are in softball  /,like/UH also/RB MUMBLEx/XX the/DT girls/NNS are/VBP in/IN softball/NN,(ROOT (SINV (FRAG (INTJ (UH like))) (VP (ADVP (RB also)) (XX MUMBLEx) (SBAR (S (NP (DT the) (NNS girls)) (VP (VBP are) (PP (IN in)))))) (NP (NN softball)))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,58,sd,A,25,5,{C and } the boys are in baseball.  /,and/CC the/DT boys/NNS are/VBP in/IN baseball/NN ./.,(ROOT (S (CC and) (NP (DT the) (NNS boys)) (VP (VBP are) (PP (IN in) (NP (NN baseball)))) (. .))),
sw09utt/sw_0998_2175.utt,2/sw2175,2175,59,sd,A,25,6,"{C So } all summer we live on hamburgers and hot dogs and sports,  /","So/RB all/DT summer/NN we/PRP live/VBP on/IN hamburgers/NNS and/CC hot/JJ dogs/NNS and/CC sports/NNS ,/,","(ROOT (FRAG (ADVP (RB So)) (NP (DT all) (NN summer) (SBAR (S (NP (PRP we)) (VP (VBP live) (PP (IN on) (NP (NP (NNS hamburgers)) (CC and) (NP (JJ hot) (NNS dogs) (CC and) (NNS sports)) (, ,)))))))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,60,sd,A,25,7,"that's it, {D you know. } /","that/DT 's/BES it/PRP ,/, you/PRP know/VBP ./.","(ROOT (S (S (NP (DT that)) (VP (BES 's) (NP (PRP it)))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,61,%,B,26,1,"{D Well } [ do you, + do you, ] - /","Well/UH do/VBP you/PRP ,/, do/VBP you/PRP ,/,","(ROOT (S (NP (UH Well)) (VP (VBP do) (SBAR (S (NP (PRP you)) (, ,) (VP (VBP do) (NP (PRP you))) (, ,))))))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,62,qy,B,26,2,"{C so } [ you go, + [ if you're, if you're ] not doing any kind of sport thing you go ] to one of your sisters' or brothers' --","so/RB you/PRP go/VBP ,/, if/IN you/PRP 're/VBP ,/, if/IN you/PRP 're/VBP not/RB doing/VBG any/DT kind/NN of/IN sport/NN thing/NN you/PRP go/VBP to/IN one/CD of/IN your/PRP$ sisters/NNS '/POS or/CC brothers/NNS '/POS --/:","(ROOT (S (RB so) (NP (PRP you)) (VP (VP (VP (VBP go) (PRN (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're)))) (, ,))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBG doing) (S (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NN sport) (NN thing))) (SBAR (S (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (NP (NP (CD one)) (PP (IN of) (NP (NP (PRP$ your) (NNS sisters) (POS ')) (CC or) (NP (NNS brothers)))) (POS ')) (NN sporting) (NNS events)))) (. .)))) (NP (CC And))))) (ADVP (RB sort) (RB of))))) (VP (NP (UH like)) (S (VP (VB be) (NP (NP (RB there)) (PP (IN with) (NP (PRP them)))))))) (. .)))",
sw09utt/sw_0998_2175.utt,2/sw2175,2175,63,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
