swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0728_4759.utt,4/sw4759,4759,47,bf(^q),B,28,3,"#  When the car insurance is due and  you call the credit union and tell them, {D well } send me some money # <laughter>. # -/","When/WRB the/DT car/NN insurance/NN is/VBZ due/JJ and/CC you/PRP call/VBP the/DT credit/NN union/NN and/CC tell/VBP them/PRP ,/, well/UH send/VB me/PRP some/DT money/NN ./.","(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (S (NP (DT the) (NN car) (NN insurance)) (VP (VBZ is) (ADJP (JJ due)))) (CC and) (S (NP (PRP you)) (VP (VP (VP (VBP call) (NP (DT the) (NN credit) (NN union))) (CC and) (VP (VBP tell) (NP (PRP them)))) (, ,) (S (INTJ (UH well)) (VP (VB send) (NP (PRP me)) (NP (DT some) (NN money)))))))) (. .)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,48,aa,A,29,1,"# <Laughter> Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,49,sd,A,29,2,# that kind of thing. /,that/DT kind/NN of/IN thing/NN ./.,(ROOT (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,50,aa,B,30,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,51,sd,B,30,2,"((   ))  [ it, + {F uh, } it ] would be nice if we didn't have to touch the money he has taken out and put in savings  /","MUMBLEx/XX it/PRP ,/, uh/UH ,/, it/PRP would/MD be/VB nice/JJ if/IN we/PRP did/VBD n't/RB have/VB to/TO touch/VB the/DT money/NN he/PRP has/VBZ taken/VBN out/RB and/CC put/VBN in/IN savings/NNS","(ROOT (S (VP (XX MUMBLEx) (S (NP (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ nice)) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB touch) (NP (NP (DT the) (NN money)) (SBAR (S (NP (PRP he)) (VP (VBZ has) (VP (VP (VBN taken) (ADVP (RB out))) (CC and) (VP (VBN put) (PP (IN in) (NP (NNS savings))))))))))))))))))))))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,52,sd,B,30,3,{C but } # we do. # /,but/CC we/PRP do/VBP ./.,(ROOT (S (CC but) (NP (PRP we)) (VP (VBP do)) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,53,sd,A,31,1,"# {C But } it's nice # that it's there, {D you know. } /","But/CC it/PRP 's/BES nice/JJ that/IN it/PRP 's/BES there/RB ,/, you/PRP know/VBP ./.","(ROOT (S (CC But) (NP (PRP it)) (VP (BES 's) (ADJP (JJ nice)) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (SBAR (S (ADVP (RB there)) (, ,) (NP (PRP you)) (VP (VBP know)))))))) (. .)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,54,b,B,32,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,55,%,B,32,2,"it, - /","it/PRP ,/,","(ROOT (S (NP (PRP it)) (VP (, ,))))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,56,sd,B,32,3,I'm just glad that it is there for --,I/PRP 'm/VBP just/RB glad/JJ that/IN it/PRP is/VBZ there/RB for/IN --/:,"(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB just) (JJ glad) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ is) (ADVP (RB there)) (PP (IN for) (NP (NN car) (NN insurance))) (, ,) (NP (NP (JJ medical) (NNS bills)) (, ,) (SBAR (WHNP (WDT whatever)) (S (VP (VBZ happens)))))))))) (. .)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,57,b,A,33,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,58,+,B,34,1,"-- car insurance, medical bills, whatever  (( happens )) . /","--/: car/NN insurance/NN ,/, medical/JJ bills/NNS ,/, whatever/WDT happens/VBZ ./.","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB just) (JJ glad) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ is) (ADVP (RB there)) (PP (IN for) (NP (NN car) (NN insurance))) (, ,) (NP (NP (JJ medical) (NNS bills)) (, ,) (SBAR (WHNP (WDT whatever)) (S (VP (VBZ happens)))))))))) (. .)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,59,b,A,35,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,60,%,B,36,1,"# {C But, } {F uh, } # -/","But/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC But) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,61,aa,A,37,1,# Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,62,sd^r,A,37,2,It's nice # that it's there. /,It/PRP 's/BES nice/JJ that/IN it/PRP 's/BES there/RB ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (JJ nice)) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB there)))))) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,63,aa,B,38,1,I know.  /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,64,%,B,38,2,"{C But } I, - /","But/CC I/PRP ,/,","(ROOT (S (CC But) (NP (PRP I)) (VP (, ,))))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,65,%,B,38,3,"you, - /","you/PRP ,/,","(ROOT (S (NP (PRP you)) (VP (, ,))))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,66,sd,B,38,4,it's just really is difficult.  /,it/PRP 's/BES just/RB really/RB is/VBZ difficult/JJ ./.,(ROOT (S (NP (PRP it)) (ADVP (BES 's) (RB just)) (ADVP (RB really)) (VP (VBZ is) (ADJP (JJ difficult))) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,67,sd,B,38,5,"{F Uh, } neither one of us has had a raise in a couple of years. /","Uh/UH ,/, neither/DT one/CD of/IN us/PRP has/VBZ had/VBN a/DT raise/NN in/IN a/DT couple/NN of/IN years/NNS ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NP (DT neither) (CD one)) (PP (IN of) (NP (PRP us)))) (VP (VBZ has) (VP (VBN had) (NP (NP (DT a) (NN raise)) (PP (IN in) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS years)))))))) (. .)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,68,b,A,39,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,69,sv,B,40,1,"{C And, } of course, the cost of living keeps going up so much. /","And/CC ,/, of/IN course/NN ,/, the/DT cost/NN of/IN living/NN keeps/VBZ going/VBG up/RB so/RB much/JJ ./.","(ROOT (S (CC And) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NN living)))) (VP (VBZ keeps) (S (VP (VBG going) (ADVP (RB up) (RB so) (JJ much))))) (. .)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,70,b,A,41,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,71,sv,B,42,1,Groceries are outrageous  /,Groceries/NNS are/VBP outrageous/JJ,(ROOT (S (NP (NNS Groceries)) (VP (VBP are) (ADJP (JJ outrageous))))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,72,sd(^q),B,42,2,{C and } I keep saying my check does less and less /,and/CC I/PRP keep/VBP saying/VBG my/PRP$ check/NN does/VBZ less/JJR and/CC less/JJR,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP keep) (S (VP (VBG saying) (SBAR (S (NP (PRP$ my) (NN check)) (VP (VBZ does) (S (ADJP (JJR less) (CC and) (JJR less)))))))))))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,73,%,B,42,3,"<laughter> {C but, } -/","but/CC ,/,","(ROOT (FRAG (CC but) (NP (, ,))))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,74,aa,A,43,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0728_4759.utt,4/sw4759,4759,75,aa^r,A,43,2,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,76,sd,A,43,3,That's kind of how I felt when I was  working because it seemed like we spent more. /,That/DT 's/BES kind/RB of/RB how/WRB I/PRP felt/VBD when/WRB I/PRP was/VBD working/VBG because/IN it/PRP seemed/VBD like/IN we/PRP spent/VBD more/JJR ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADVP (RB kind) (RB of)) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBD felt) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG working) (SBAR (IN because) (S (NP (PRP it)) (VP (VBD seemed) (SBAR (IN like) (S (NP (PRP we)) (VP (VBD spent) (NP (JJR more)))))))))))))))) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,77,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,78,sd,A,45,1,We bought more things  /,We/PRP bought/VBD more/JJR things/NNS,(ROOT (S (NP (PRP We)) (VP (VBD bought) (NP (JJR more) (NNS things))))),
sw07utt/sw_0728_4759.utt,4/sw4759,4759,79,sd^r,A,45,2,{C and } it seemed like we spent more.  /,and/CC it/PRP seemed/VBD like/IN we/PRP spent/VBD more/JJR ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBD seemed) (SBAR (IN like) (S (NP (PRP we)) (VP (VBD spent) (NP (JJR more)))))) (. .))),
