swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0659_3143.utt,3/sw3143,3143,23,^q,B,10,6,"{D well } not that I think you'll get involved in anything but it just be an innocent bystander,   just to be in that location  /","well/UH not/RB that/IN I/PRP think/VBP you/PRP 'll/MD get/VB involved/VBN in/IN anything/NN but/CC it/PRP just/RB be/VB an/DT innocent/JJ bystander/NN ,/, just/RB to/TO be/VB in/IN that/DT location/NN","(ROOT (SINV (FRAG (INTJ (UH well))) (VP (ADVP (RB not) (PP (IN that) (NP (PRP I)))) (VP (VBP think) (SBAR (S (S (NP (PRP you)) (VP (MD 'll) (VP (VB get) (VP (VBN involved) (PP (IN in) (NP (NN anything))))))) (CC but) (S (NP (PRP it)) (ADVP (RB just)) (VP (VB be) (NP (NP (DT an) (JJ innocent) (NN bystander)) (, ,) (SBAR (RB just) (S (VP (TO to) (VP (VB be) (PP (IN in))))))))))))) (NP (DT that) (NN location))))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,24,sv,B,10,7,{C and } I thought how sad it was [ that -- + ],and/CC I/PRP thought/VBD how/WRB sad/JJ it/PRP was/VBD that/IN --/:,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD thought) (SBAR (WHADVP (WRB how) (ADJP (JJ sad))) (S (NP (PRP it)) (VP (VBD was) (SBAR (IN that) (RB just) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (NP (DT a) (JJ wrong) (NN location)) (PP (IN at) (NP (DT the) (JJ wrong) (NN time)))))))))))))))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,25,b,A,11,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,26,+,B,12,1,-- just to be in a wrong location  at the wrong time  /,--/: just/RB to/TO be/VB in/IN a/DT wrong/JJ location/NN at/IN the/DT wrong/JJ time/NN,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD thought) (SBAR (WHADVP (WRB how) (ADJP (JJ sad))) (S (NP (PRP it)) (VP (VBD was) (SBAR (IN that) (RB just) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (NP (DT a) (JJ wrong) (NN location)) (PP (IN at) (NP (DT the) (JJ wrong) (NN time)))))))))))))))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,27,sv,B,12,2,"[ {C and, } +  {C and } ] a lot of kids, {D you know, } are caught that way. #  /","and/CC ,/, and/CC a/DT lot/NN of/IN kids/NNS ,/, you/PRP know/VBP ,/, are/VBP caught/VBN that/DT way/NN ./.","(ROOT (S (CC and) (, ,) (S (CC and) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS kids)))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBP are) (VP (VBN caught) (NP (DT that) (NN way)))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,28,%,B,12,3,"{C But, } # -/","But/CC ,/,","(ROOT (FRAG (CC But) (NP (, ,))))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,29,b,A,13,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,30,sd,A,13,2,"# there's a little boy just  got shot and killed {D like } last weekend down in what they call the projects, # which is # --","there/EX 's/BES a/DT little/JJ boy/NN just/RB got/VBD shot/VBN and/CC killed/VBN like/IN last/JJ weekend/NN down/IN in/IN what/WP they/PRP call/VBP the/DT projects/NNS ,/, which/WDT is/VBZ --/:","(ROOT (S (NP (EX there)) (VP (BES 's) (SBAR (S (NP (DT a) (JJ little) (NN boy)) (ADVP (RB just)) (VP (VBD got) (S (VP (VBN shot) (CC and) (VBN killed) (PP (IN like) (NP (NP (NP (JJ last) (NN weekend) (IN down)) (SBAR (WHPP (IN in) (WHNP (WP what))) (S (NP (PRP they)) (VP (VBP call) (NP (NP (DT the) (NNS projects)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))) (, ,) (ADVP (RB sort) (RB of)) (NP (DT a) (JJ bad) (NN area)))))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,31,b,B,14,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,32,+,A,15,1,"-- {D you know, } sort of a bad area.  /","--/: you/PRP know/VBP ,/, sort/RB of/RB a/DT bad/JJ area/NN ./.","(ROOT (S (NP (EX there)) (VP (BES 's) (SBAR (S (NP (DT a) (JJ little) (NN boy)) (ADVP (RB just)) (VP (VBD got) (S (VP (VBN shot) (CC and) (VBN killed) (PP (IN like) (NP (NP (NP (JJ last) (NN weekend) (IN down)) (SBAR (WHPP (IN in) (WHNP (WP what))) (S (NP (PRP they)) (VP (VBP call) (NP (NP (DT the) (NNS projects)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))) (, ,) (ADVP (RB sort) (RB of)) (NP (DT a) (JJ bad) (NN area)))))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,33,sd,A,15,2,{C But } he was just out riding his Big Wheel  /,But/CC he/PRP was/VBD just/RB out/RB riding/VBG his/PRP$ Big/NNP Wheel/NNP,(ROOT (S (CC But) (NP (PRP he)) (VP (VBD was) (ADVP (RB just)) (VP (ADVP (RB out)) (VBG riding) (NP (PRP$ his) (NNP Big) (NNP Wheel)))))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,34,sd,A,15,3,{C and } a couple of drug people got into a  fight with a gun  /,and/CC a/DT couple/NN of/IN drug/NN people/NNS got/VBD into/IN a/DT fight/NN with/IN a/DT gun/NN,(ROOT (S (NP (NP (QP (CC and) (DT a) (NN couple))) (PP (IN of) (NP (NN drug) (NNS people)))) (VP (VBD got) (PP (IN into) (NP (DT a) (NN fight))) (PP (IN with) (NP (DT a) (NN gun)))))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,35,sd,A,15,4,{C and } he got hit and  killed by a stray bullet. /,and/CC he/PRP got/VBD hit/VBN and/CC killed/VBN by/IN a/DT stray/JJ bullet/NN ./.,(ROOT (S (CC and) (NP (PRP he)) (VP (VBD got) (VP (VBN hit) (CC and) (VBN killed) (PP (IN by) (NP (DT a) (JJ stray) (NN bullet))))) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,36,b,B,16,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,37,sd,B,16,2,"that [ ex-, # -- +","that/DT ex-/XX ,/, --/:","(ROOT (S (NP (DT that)) (VP (XX ex-) (, ,) (SBAR (WHNP (RB exactly) (WP what)) (S (VP (VBD happened) (ADVP (IN down) (RB here)))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,38,sv,A,17,1,# That's # really sad. #  /,That/DT 's/BES really/RB sad/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (RB really) (JJ sad))) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,39,%,A,17,2,"I've, - /","I/PRP 've/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 've)) (, ,)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,40,sv,A,17,3,"{D so } {D you know } it must be [ frus-, # -- +","so/RB you/PRP know/VBP it/PRP must/MD be/VB frus/JJ ,/, --/:","(ROOT (S (RB so) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (MD must) (VP (VB be) (ADJP (JJ frus)) (, ,) (S (ADJP (JJ frustrating) (PP (IN for) (NP (NP (DT the) (NNS parents)) (SBAR (WHNP (WP who)) (S (VP (MD ca) (RB n't) (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (NP (DT a) (NN situation)) (PP (IN like) (NP (DT that)))))))))))))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,41,+,B,18,1,-- # exactly ] what # happened down here. /,--/: exactly/RB what/WP happened/VBD down/IN here/RB ./.,"(ROOT (S (NP (DT that)) (VP (XX ex-) (, ,) (SBAR (WHNP (RB exactly) (WP what)) (S (VP (VBD happened) (ADVP (IN down) (RB here)))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,42,+,A,19,1,-- frustrating ] for the parents who  can't get out of a situation like  that. /,--/: frustrating/JJ for/IN the/DT parents/NNS who/WP ca/MD n't/RB get/VB out/IN of/IN a/DT situation/NN like/IN that/DT ./.,"(ROOT (S (RB so) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (MD must) (VP (VB be) (ADJP (JJ frus)) (, ,) (S (ADJP (JJ frustrating) (PP (IN for) (NP (NP (DT the) (NNS parents)) (SBAR (WHNP (WP who)) (S (VP (MD ca) (RB n't) (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (NP (DT a) (NN situation)) (PP (IN like) (NP (DT that)))))))))))))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,43,b,B,20,1,Uh-huh  /,Uh-huh/UH,(ROOT (INTJ (UH Uh-huh))),
sw06utt/sw_0659_3143.utt,3/sw3143.pos,3143,44,x,B,20,2,<Lipsmack>.,./.,(ROOT (NP (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,45,sv,A,21,1,It'd be so scary. /,It/PRP 'd/MD be/VB so/RB scary/JJ ./.,(ROOT (S (NP (PRP It)) (VP (MD 'd) (VP (VB be) (ADJP (RB so) (JJ scary)))) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,46,sd,B,22,1,I know they asked in the topic for  ideas on how to control crime <laughter>  /,I/PRP know/VBP they/PRP asked/VBD in/IN the/DT topic/NN for/IN ideas/NNS on/IN how/WRB to/TO control/VB crime/NN,(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP they)) (VP (VBD asked) (PP (IN in) (NP (NP (DT the) (NN topic)) (PP (IN for) (NP (NNS ideas))))) (PP (IN on) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB control) (NP (NN crime))))))))))))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,47,sv,B,22,2,{C and } it doesn't seem {D like }  anything is working <laughter>. /,and/CC it/PRP does/VBZ n't/RB seem/VB like/IN anything/NN is/VBZ working/VBG ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB seem) (SBAR (IN like) (S (NP (NN anything)) (VP (VBZ is) (VP (VBG working))))))) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,48,aa,A,23,1,"It really doesn't,  /","It/PRP really/RB does/VBZ n't/RB ,/,","(ROOT (S (NP (PRP It)) (ADVP (RB really)) (VP (VBZ does) (RB n't)) (, ,)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,49,sv,A,23,2,it's kind of scary.  /,it/PRP 's/BES kind/RB of/RB scary/JJ ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ scary))) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,50,sv,A,23,3,"[ I think that, +  {F uh, } I think the ] laws have gotten so lenient, {D you know }  /","I/PRP think/VBP that/IN ,/, uh/UH ,/, I/PRP think/VBP the/DT laws/NNS have/VBP gotten/VBN so/RB lenient/JJ ,/, you/PRP know/VBP","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the) (NNS laws)) (VP (VBP have) (VP (VBN gotten) (S (ADJP (RB so) (JJ lenient)))))))))) (, ,) (NP (PRP you)) (VP (VBP know)))))))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,51,sv,A,23,4,the court systems are too lenient.  /,the/DT court/NN systems/NNS are/VBP too/RB lenient/JJ ./.,(ROOT (S (NP (DT the) (NN court) (NNS systems)) (VP (VBP are) (ADJP (RB too) (JJ lenient))) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,52,sv,A,23,5,# I think that's part of the problem. # /,I/PRP think/VBP that/DT 's/BES part/NN of/IN the/DT problem/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (BES 's) (NN part)) (PP (IN of) (NP (DT the) (NN problem))))) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,53,sv,B,24,1,"# {C But, } [ [ in, +  in, ] +  on ]  the other # hand they have to be because the jails are full.  /","But/CC ,/, in/IN ,/, in/IN ,/, on/IN the/DT other/JJ hand/NN they/PRP have/VBP to/TO be/VB because/IN the/DT jails/NNS are/VBP full/JJ ./.","(ROOT (S (CC But) (, ,) (PP (IN in) (S (VP (PRN (, ,) (PP (IN in)) (, ,)) (PP (IN on) (NP (DT the) (JJ other) (NN hand)))))) (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB be) (SBAR (IN because) (S (NP (DT the) (NNS jails)) (VP (VBP are) (ADJP (JJ full))))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,54,sd,B,24,2,"[ We can't, +  at least in this area, {D you know, }  they don't ] have any room to put anybody  /","We/PRP ca/MD n't/RB ,/, at/IN least/JJS in/IN this/DT area/NN ,/, you/PRP know/VBP ,/, they/PRP do/VBP n't/RB have/VB any/DT room/NN to/TO put/VB anybody/NN","(ROOT (S (NP (PRP We)) (VP (MD ca) (RB n't) (, ,) (SBAR (ADVP (IN at) (JJS least)) (IN in) (S (NP (DT this) (NN area)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT any) (NN room) (S (VP (TO to) (VP (VB put) (NP (NN anybody)))))))))))))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,55,sv,B,24,3,"{C so } a lot of people just  get out, {D you know, } back on the streets because [ there's no, +  they can't ]  keep that many people in the buildings they have. /","so/RB a/DT lot/NN of/IN people/NNS just/RB get/VBP out/RB ,/, you/PRP know/VBP ,/, back/RB on/IN the/DT streets/NNS because/IN there/EX 's/BES no/DT ,/, they/PRP ca/MD n't/RB keep/VB that/RB many/JJ people/NNS in/IN the/DT buildings/NNS they/PRP have/VBP ./.","(ROOT (S (SBAR (RB so) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (ADVP (RB just)) (VP (VBP get) (ADVP (RB out))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB back)) (PP (IN on) (NP (DT the) (NNS streets))) (SBAR (IN because) (S (NP (EX there)) (ADVP (BES 's) (DT no)) (, ,) (NP (PRP they)) (VP (MD ca) (RB n't) (VP (VB keep) (NP (ADJP (RB that) (JJ many)) (NNS people)) (PP (IN in) (NP (NP (DT the) (NNS buildings)) (SBAR (S (NP (PRP they)) (VP (VBP have))))))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,56,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,57,sd,A,25,2,"they do that here, too.  /","they/PRP do/VBP that/DT here/RB ,/, too/RB ./.","(ROOT (S (NP (PRP they)) (VP (VBP do) (NP (DT that)) (NP (RB here)) (, ,) (ADVP (RB too))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,58,ad,A,25,3,"{C But } I say, {D you know, } they commit crimes let them be overcrowded, <laughter> {D you know } --","But/CC I/PRP say/VBP ,/, you/PRP know/VBP ,/, they/PRP commit/VBP crimes/NNS let/VB them/PRP be/VBP overcrowded/JJ ,/, you/PRP know/VBP --/:","(ROOT (S (S (CC But) (NP (PRP I)) (VP (VBP say))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP they)) (VP (VBP commit) (S (NP (NNS crimes)) (VP (VB let) (SBAR (S (NP (PRP them)) (VP (VBP be) (ADJP (JJ overcrowded))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (VP (VB let) (S (NP (PRP them)) (VP (VB suffer) (NP (DT a) (JJ little) (NN bit))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,59,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0659_3143.utt,3/sw3143,3143,60,+,A,27,1,-- let them suffer a little bit. /,--/: let/VB them/PRP suffer/VB a/DT little/JJ bit/NN ./.,"(ROOT (S (S (CC But) (NP (PRP I)) (VP (VBP say))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP they)) (VP (VBP commit) (S (NP (NNS crimes)) (VP (VB let) (SBAR (S (NP (PRP them)) (VP (VBP be) (ADJP (JJ overcrowded))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (VP (VB let) (S (NP (PRP them)) (VP (VB suffer) (NP (DT a) (JJ little) (NN bit))))))) (. .)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,61,sd,B,28,1,"I know it,  /","I/PRP know/VBP it/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP know) (NP (PRP it))) (, ,)))",
sw06utt/sw_0659_3143.utt,3/sw3143,3143,62,sv,B,28,2,"they have all sorts [ of, +   of ] rights, that, {D you know, } are questionable.  /","they/PRP have/VBP all/DT sorts/NNS of/IN ,/, of/IN rights/NNS ,/, that/WDT ,/, you/PRP know/VBP ,/, are/VBP questionable/JJ ./.","(ROOT (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT all) (NNS sorts)) (PP (IN of)) (, ,) (PP (IN of) (NP (NP (NNS rights)) (, ,) (SBAR (WHNP (WDT that)) (S (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP are) (ADJP (JJ questionable))))))))) (. .)))",
