swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0745_2387.utt,2/sw2387,2387,10,sd,A,3,5,{C but } I'm not sure which composers or which  ((   ))  --,but/CC I/PRP 'm/VBP not/RB sure/JJ which/WDT composers/NNS or/CC which/WDT MUMBLEx/XX --/:,"(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure) (SBAR (WHNP (WDT which)) (S (UCP (NP (NNS composers)) (CC or) (SBAR (WHNP (WDT which)) (S (VP (XX MUMBLEx) (SBAR (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP like))))) (, ,))))))))))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,11,b,B,4,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,12,+,A,5,1,"-- I really like, - /","--/: I/PRP really/RB like/VBP ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure) (SBAR (WHNP (WDT which)) (S (UCP (NP (NNS composers)) (CC or) (SBAR (WHNP (WDT which)) (S (VP (XX MUMBLEx) (SBAR (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP like))))) (, ,))))))))))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,13,sd,A,5,2,{C so } I kind of hesitate --,so/RB I/PRP kind/RB of/RB hesitate/VBP --/:,(ROOT (S (RB so) (NP (PRP I)) (VP (ADVP (RB kind) (RB of)) (VBP hesitate) (S (VP (TO to) (VP (VB buy) (NP (NN something)))))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,14,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,15,+,A,7,1,-- to buy something.  /,--/: to/TO buy/VB something/NN ./.,(ROOT (S (RB so) (NP (PRP I)) (VP (ADVP (RB kind) (RB of)) (VBP hesitate) (S (VP (TO to) (VP (VB buy) (NP (NN something)))))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,16,sd,A,7,2,There are certain kinds I like and certain kinds I don't. /,There/EX are/VBP certain/JJ kinds/NNS I/PRP like/VBP and/CC certain/JJ kinds/NNS I/PRP do/VBP n't/RB ./.,(ROOT (S (NP (EX There)) (VP (VBP are) (NP (NP (NP (JJ certain) (NNS kinds)) (SBAR (S (NP (PRP I)) (VP (VBP like))))) (CC and) (NP (NP (JJ certain) (NNS kinds)) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't))))))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,17,sd,B,8,1,"I tend to listen to the classical music, {F uh, }  on the radio a lot.  /","I/PRP tend/VBP to/TO listen/VB to/IN the/DT classical/JJ music/NN ,/, uh/UH ,/, on/IN the/DT radio/NN a/DT lot/NN ./.","(ROOT (S (NP (PRP I)) (VP (VBP tend) (S (VP (TO to) (VP (VP (VB listen) (PP (IN to) (NP (DT the) (JJ classical) (NN music)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN on) (NP (NP (DT the) (NN radio)) (NP (DT a) (NN lot))))))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,18,sd,B,8,2,"[ There's, {F uh, } one particular, + {D well } there several ]  stations in this area that play, {F uh, } classical music all the time,  /","There/EX 's/BES ,/, uh/UH ,/, one/CD particular/JJ ,/, well/UH there/EX several/JJ stations/NNS in/IN this/DT area/NN that/WDT play/VBP ,/, uh/UH ,/, classical/JJ music/NN all/PDT the/DT time/NN ,/,","(ROOT (S (NP (EX There)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WHNP (CD one)) (ADJP (JJ particular))) (, ,) (S (INTJ (UH well)) (NP (EX there)) (VP (ADVP (JJ several) (NP (NP (NNS stations)) (PP (IN in) (NP (NP (DT this) (NN area)) (SBAR (WHNP (WDT that))))))) (VBP play) (ADJP (PRN (, ,) (INTJ (UH uh)) (, ,)) (JJ classical)) (PP (NN music) (NP (PDT all) (DT the) (NN time))))))) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,19,sd,B,8,3,"{C but } there's one in particular that is on both A M and F M  so I can listen to it without, {F uh, } worrying.  /","but/CC there/EX 's/BES one/CD in/IN particular/JJ that/WDT is/VBZ on/IN both/DT A/NN M/NN and/CC F/NN M/NN so/IN I/PRP can/MD listen/VB to/IN it/PRP without/IN ,/, uh/UH ,/, worrying/VBG ./.","(ROOT (S (CC but) (NP (EX there)) (VP (BES 's) (NP (CD one)) (PP (IN in) (NP (NP (JJ particular)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (PP (IN on) (NP (DT both) (NN A) (NN M) (CC and) (NN F) (NN M))) (SBAR (IN so) (S (NP (PRP I)) (VP (MD can) (VP (VB listen) (PP (IN to) (S (NP (PRP it)) (PP (IN without) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VBG worrying)))))))))))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,20,sd,B,8,4,"It's cute, though, because my children, when they get in the car, and I have, {F uh, } the button pushed for that, they always switch it to  something else <laughter>. /","It/PRP 's/BES cute/JJ ,/, though/RB ,/, because/IN my/PRP$ children/NNS ,/, when/WRB they/PRP get/VBP in/IN the/DT car/NN ,/, and/CC I/PRP have/VBP ,/, uh/UH ,/, the/DT button/NN pushed/VBN for/IN that/DT ,/, they/PRP always/RB switch/VBP it/PRP to/IN something/NN else/RB ./.","(ROOT (S (S (NP (PRP It)) (VP (BES 's) (ADJP (JJ cute)) (, ,) (ADVP (RB though)) (, ,) (PP (IN because) (NP (NP (PRP$ my) (NNS children)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP get) (PP (IN in) (NP (DT the) (NN car)))))))))) (, ,) (CC and) (S (NP (PRP I)) (VP (VBP have))) (, ,) (S (INTJ (UH uh)) (, ,) (S (NP (DT the) (NN button)) (VP (VBN pushed) (PP (IN for) (NP (DT that))))) (, ,) (S (NP (PRP they)) (ADVP (RB always)) (VP (VBP switch) (NP (PRP it)) (PP (IN to) (NP (NN something) (RB else)))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,21,x,A,9,1,<Laughter>.,,X,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,22,sd,B,10,1,{C Because } naturally that isn't their taste --,Because/IN naturally/RB that/DT is/VBZ n't/RB their/PRP$ taste/NN --/:,(ROOT (S (PP (IN Because) (ADVP (RB naturally))) (NP (DT that)) (VP (VBZ is) (RB n't) (NP (PRP$ their) (NN taste)) (PP (IN at) (NP (NP (DT this) (NN point)) (PP (IN in) (NP (NN time))))) (ADVP (RB anyway))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,23,b,A,11,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,24,+,B,12,1,-- at this point in time anyway. /,--/: at/IN this/DT point/NN in/IN time/NN anyway/RB ./.,(ROOT (S (PP (IN Because) (ADVP (RB naturally))) (NP (DT that)) (VP (VBZ is) (RB n't) (NP (PRP$ their) (NN taste)) (PP (IN at) (NP (NP (DT this) (NN point)) (PP (IN in) (NP (NN time))))) (ADVP (RB anyway))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,25,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,26,sd,A,13,2,I understand that. /,I/PRP understand/VBP that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP understand) (NP (DT that))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,27,qy,B,14,1,"[ Are, + are ] you involved in music? /","Are/VBP ,/, are/VBP you/PRP involved/JJ in/IN music/NN ?/.","(ROOT (SINV (FRAG (VP (VBP Are))) (, ,) (VP (VBP are)) (NP (NP (PRP you)) (ADJP (JJ involved) (PP (IN in) (NP (NN music))))) (. ?)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,28,nn,A,15,1,"{F Uh, } no,  /","Uh/UH ,/, no/UH ,/,","(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH no)) (, ,)))))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,29,ng,A,15,2,not really.  /,not/RB really/RB ./.,(ROOT (FRAG (RB not) (ADVP (RB really) (. .)))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,30,sd,A,15,3,"My husband is,  /","My/PRP$ husband/NN is/VBZ ,/,","(ROOT (S (NP (PRP$ My) (NN husband)) (VP (VBZ is)) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,31,sd,A,15,4,"{C but } [ not, + ] I do, {F uh, } the world a favor  /","but/CC not/RB ,/, I/PRP do/VBP ,/, uh/UH ,/, the/DT world/NN a/DT favor/NN","(ROOT (S (CC but) (ADVP (RB not)) (, ,) (NP (PRP I)) (VP (VBP do) (, ,) (NP (UH uh)) (, ,) (S (NP (NP (DT the) (NN world)) (NP (DT a) (NN favor)))))))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,32,sd,A,15,5,"{C and } I don't sing aloud,","and/CC I/PRP do/VBP n't/RB sing/VB aloud/RB ,/,","(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB sing) (ADVP (RB aloud)) (, ,) (PP (IN to) (NP (NP (NN anybody)) (PP (CC but) (NP (PRP myself))))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,33,x,B,16,1,<Laughter>.,,X,
sw07utt/sw_0745_2387.utt,2/sw2387,2387,34,+,A,17,1,to anybody but myself <laughter>. /,to/IN anybody/NN but/CC myself/PRP ./.,"(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB sing) (ADVP (RB aloud)) (, ,) (PP (IN to) (NP (NP (NN anybody)) (PP (CC but) (NP (PRP myself))))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,35,sd,B,18,1,"<Laughter> {D Well, } my whole family is somewhat  musical, {F um, } and not from training, but just because we sing in our choir  /","Well/UH ,/, my/PRP$ whole/JJ family/NN is/VBZ somewhat/RB musical/JJ ,/, um/UH ,/, and/CC not/RB from/IN training/NN ,/, but/CC just/RB because/IN we/PRP sing/VBP in/IN our/PRP$ choir/NN","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP$ my) (JJ whole) (NN family)) (VP (VBZ is) (ADJP (RB somewhat) (JJ musical)) (, ,) (INTJ (UH um)))) (, ,) (CC and) (S (NP (NP (RB not)) (PP (PP (IN from) (NP (NN training))) (, ,) (CC but) (RB just) (PP (IN because) (NP (PRP we))))) (VP (VBP sing) (PP (IN in) (NP (PRP$ our) (NN choir)))))))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,36,sd,B,18,2,{C and } my daughter's quite involved and all that sort of thing.  /,and/CC my/PRP$ daughter/NN 's/BES quite/RB involved/JJ and/CC all/PDT that/DT sort/NN of/IN thing/NN ./.,(ROOT (S (CC and) (NP (PRP$ my) (NN daughter)) (VP (BES 's) (UCP (ADJP (RB quite) (JJ involved)) (CC and) (NP (NP (PDT all) (DT that) (NN sort)) (PP (IN of) (NP (NN thing)))))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,37,sd,B,18,3,"{C So, } {F um, }  I think that one of these days maybe she'll get involved in classical music, too,  because that's usually what happens [ if  you, + ] unless you get into rock,  which isn't her voice style.  /","So/RB ,/, um/UH ,/, I/PRP think/VBP that/IN one/CD of/IN these/DT days/NNS maybe/RB she/PRP 'll/MD get/VB involved/JJ in/IN classical/JJ music/NN ,/, too/RB ,/, because/IN that/DT 's/BES usually/RB what/WP happens/VBZ if/IN you/PRP ,/, unless/IN you/PRP get/VBP into/IN rock/NN ,/, which/WDT is/VBZ n't/RB her/PRP$ voice/NN style/NN ./.","(ROOT (S (ADVP (RB So)) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT these) (NNS days)) (PP (RB maybe) (NP (PRP she)))))) (VP (MD 'll) (VP (VB get) (ADJP (JJ involved)) (PP (IN in) (NP (JJ classical) (NN music))) (, ,) (ADVP (RB too)) (, ,) (SBAR (IN because) (S (NP (DT that)) (VP (BES 's) (ADVP (RB usually)) (SBAR (WHNP (WP what)) (S (VP (VBZ happens) (PP (IN if) (NP (PRP you))) (, ,) (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP get) (PP (IN into) (NP (NP (NN rock)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (RB n't) (NP (PRP$ her) (NN voice) (NN style))))))))))))))))))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,38,%,B,18,4,"{C So, } -/","So/RB ,/,","(ROOT (INTJ (RB So) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,39,b,A,19,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,40,sd,A,19,2,"[ I, + I ] don't care for rock, at all.  /","I/PRP ,/, I/PRP do/VBP n't/RB care/VB for/IN rock/NN ,/, at/IN all/DT ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB care) (PP (IN for) (NP (NN rock))) (, ,) (ADVP (IN at) (DT all)))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,41,sd,A,19,3,I guess I'm real old fashioned in my musical tastes. /,I/PRP guess/VBP I/PRP 'm/VBP real/RB old/GW fashioned/^JJ in/IN my/PRP$ musical/JJ tastes/NNS ./.,(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB real) (GW old)) (VP (^JJ fashioned) (PP (IN in) (NP (PRP$ my) (JJ musical) (NNS tastes)))))))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,42,ar,B,20,1,"<Laughter> No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,43,%,B,20,2,"I, - /","I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (, ,))))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,44,sv,B,20,3,{D well } most of it is not all that exciting in that it is terribly repetitious. /,well/UH most/RBS of/IN it/PRP is/VBZ not/RB all/RB that/RB exciting/JJ in/IN that/DT it/PRP is/VBZ terribly/RB repetitious/JJ ./.,(ROOT (S (S (INTJ (UH well)) (NP (RBS most)) (VP (ADVP (IN of)) (VP (ADVP (PRP it)) (VP (VBZ is) (RB not) (ADJP (ADJP (RB all) (RB that) (JJ exciting)) (PP (IN in) (NP (DT that)))))))) (NP (PRP it)) (VP (VBZ is) (ADJP (RB terribly) (JJ repetitious))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,45,aa,A,21,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,46,sv,B,22,1,It's loud and repetitious without having a great deal of meaning.  /,It/PRP 's/BES loud/JJ and/CC repetitious/JJ without/IN having/VBG a/DT great/JJ deal/NN of/IN meaning/NN ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (JJ loud) (CC and) (JJ repetitious) (PP (IN without) (S (VP (VBG having) (NP (NP (DT a) (JJ great) (NN deal)) (PP (IN of) (NP (NN meaning))))))))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,47,sd,B,22,2,Now I do like folk song.  /,Now/RB I/PRP do/VBP like/VB folk/NN song/NN ./.,(ROOT (S (ADVP (RB Now)) (NP (PRP I)) (VP (VBP do) (VP (VB like) (NP (NN folk) (NN song)))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,48,sv,B,22,3,"{F Um, } {C and } there have been some nice folk songs over the years that, {D you know, } kind of still hang around. /","Um/UH ,/, and/CC there/EX have/VBP been/VBN some/DT nice/JJ folk/NN songs/NNS over/IN the/DT years/NNS that/WDT ,/, you/PRP know/VBP ,/, kind/RB of/RB still/JJ hang/VBP around/RB ./.","(ROOT (S (S (INTJ (UH Um)) (, ,) (CC and) (NP (EX there)) (VP (VBP have) (VP (VBN been) (NP (NP (DT some) (JJ nice) (NN folk) (NNS songs)) (PP (IN over) (NP (DT the) (NNS years)))) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (ADVP (RB kind) (RB of)) (S (NP (JJ still)) (VP (VBP hang) (ADVP (RB around)))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,49,b,A,23,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,50,sd,B,24,1,"[ {C But, } + {F um, } {C but, } ] {F uh, } the more popular  music I don't care for, usually. /","But/CC ,/, um/UH ,/, but/CC ,/, uh/UH ,/, the/DT more/RBR popular/JJ music/NN I/PRP do/VBP n't/RB care/VB for/IN ,/, usually/RB ./.","(ROOT (S (CC But) (, ,) (INTJ (UH um)) (, ,) (NP (CC but)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the)) (ADVP (RBR more)) (NP (NP (JJ popular) (NN music)) (NP (PRP I))) (VP (VBP do) (RB n't) (VP (VB care) (PP (IN for)) (, ,) (ADVP (RB usually)))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,51,b,A,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,52,sd,B,26,1,"{F Um, } even when I was a teenager I didn't really like  the music of that period so much because I found I liked, {F um, }  a little bit more melodious music than what was often the popular,","Um/UH ,/, even/RB when/WRB I/PRP was/VBD a/DT teenager/NN I/PRP did/VBD n't/RB really/RB like/VB the/DT music/NN of/IN that/DT period/NN so/RB much/JJ because/IN I/PRP found/VBD I/PRP liked/VBD ,/, um/UH ,/, a/DT little/JJ bit/NN more/RBR melodious/JJ music/NN than/IN what/WP was/VBD often/RB the/DT popular/JJ ,/,","(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (RB even)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a) (NN teenager)) (SBAR (S (NP (PRP I)) (VP (VBD did) (RB n't) (ADVP (RB really)) (VP (VB like) (NP (NP (DT the) (NN music)) (PP (IN of) (NP (DT that) (NN period)))) (ADVP (ADVP (RB so) (JJ much)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD found) (SBAR (S (NP (PRP I)) (VP (VBD liked)))))))))))))))) (, ,) (INTJ (UH um)) (, ,) (NP (DT a) (JJ little) (NN bit)) (ADVP (RBR more)) (NP (NP (JJ melodious) (NN music)) (PP (IN than) (NP (WP what)))) (VP (VBD was) (ADVP (RB often)) (NP (NP (DT the) (JJ popular) (, ,) (NN rock) (CC and) (NN roll) (NN kind)) (PP (IN of) (NP (NN sound))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,53,b,A,27,1,"Yeah, /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,54,+,B,28,1,rock and roll kind of sound. /,rock/NN and/CC roll/NN kind/NN of/IN sound/NN ./.,"(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (RB even)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a) (NN teenager)) (SBAR (S (NP (PRP I)) (VP (VBD did) (RB n't) (ADVP (RB really)) (VP (VB like) (NP (NP (DT the) (NN music)) (PP (IN of) (NP (DT that) (NN period)))) (ADVP (ADVP (RB so) (JJ much)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD found) (SBAR (S (NP (PRP I)) (VP (VBD liked)))))))))))))))) (, ,) (INTJ (UH um)) (, ,) (NP (DT a) (JJ little) (NN bit)) (ADVP (RBR more)) (NP (NP (JJ melodious) (NN music)) (PP (IN than) (NP (WP what)))) (VP (VBD was) (ADVP (RB often)) (NP (NP (DT the) (JJ popular) (, ,) (NN rock) (CC and) (NN roll) (NN kind)) (PP (IN of) (NP (NN sound))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,55,aa,A,29,1,I agree with that too. /,I/PRP agree/VBP with/IN that/DT too/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP agree) (PP (IN with) (NP (DT that))) (ADVP (RB too))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,56,sd,B,30,1,"Although now I kind of enjoy hearing the rock and roll,  I guess it makes me think I'm young again <laughter>. /","Although/IN now/RB I/PRP kind/RB of/RB enjoy/VBP hearing/VBG the/DT rock/NN and/CC roll/NN ,/, I/PRP guess/VBP it/PRP makes/VBZ me/PRP think/VB I/PRP 'm/VBP young/JJ again/RB ./.","(ROOT (S (SBAR (IN Although) (S (ADVP (RB now)) (NP (PRP I)) (VP (ADVP (RB kind) (RB of)) (VBP enjoy) (S (VP (VBG hearing) (NP (DT the) (NN rock) (CC and) (NN roll))))))) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (VBZ makes) (S (NP (PRP me)) (VP (VB think) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ young)) (ADVP (RB again))))))))))) (. .)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,57,aa,A,31,1,"<Laughter> Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0745_2387.utt,2/sw2387,2387,58,sv,A,31,2,now rock and roll seems tame compared to {D like } the New Age and all that stuff. /,now/RB rock/NN and/CC roll/NN seems/VBZ tame/JJ compared/VBN to/IN like/IN the/DT New/NNP Age/NNP and/CC all/PDT that/DT stuff/NN ./.,(ROOT (S (ADVP (RB now)) (NP (NN rock) (CC and) (NN roll)) (VP (VP (VBZ seems)) (VP (JJ tame) (PP (VBN compared) (PP (IN to) (PP (IN like) (NP (NP (DT the) (NNP New) (NNP Age)) (CC and) (NP (PDT all) (DT that) (NN stuff)))))))) (. .))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,59,bh,B,32,1,Isn't that the truth?  /,Is/VBZ n't/RB that/DT the/DT truth/NN ?/.,(ROOT (SQ (VBZ Is) (RB n't) (NP (NP (DT that)) (NP (DT the) (NN truth))) (. ?))),
sw07utt/sw_0745_2387.utt,2/sw2387,2387,60,sv,B,32,2,It's funny.  /,It/PRP 's/BES funny/JJ ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (JJ funny))) (. .))),
