swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0653_2806.utt,2/sw2806,2806,36,b,A,17,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,37,%,B,18,1,"{C but, } {F uh, } - /","but/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC but) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,38,%,B,18,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,39,sd,B,18,3,"I've got  these two cats that hang around with me all day, /","I/PRP 've/VBP got/VBN these/DT two/CD cats/NNS that/WDT hang/VBP around/RP with/IN me/PRP all/DT day/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT these) (CD two) (NNS cats)) (SBAR (WHNP (WDT that)) (S (VP (VBP hang) (PRT (RP around)) (PP (IN with) (NP (NP (PRP me)) (NP (DT all) (NN day)))))))))) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,40,ba,A,19,1,"Th-, [ co-, +","Th-/XX ,/, co-/XX ,/,","(ROOT (S (NP (XX Th-)) (, ,) (ADVP (XX co-)) (, ,) (NP (RB just) (JJ good) (NN company)) (, ,) (INTJ (UH huh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ neat))) (. .)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,41,sd,B,20,1,{C and } I don't what I'd do without them. /,and/CC I/PRP do/VBP n't/RB what/WP I/PRP 'd/MD do/VB without/IN them/PRP ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (SBAR (ADVP (RB n't)) (WHNP (WP what)) (S (NP (PRP I)) (VP (MD 'd) (VP (VB do) (PP (IN without) (NP (PRP them)))))))) (. .))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,42,+,A,21,1,"just good company, ] {F huh, } that's neat. /","just/RB good/JJ company/NN ,/, huh/UH ,/, that/DT 's/BES neat/JJ ./.","(ROOT (S (NP (XX Th-)) (, ,) (ADVP (XX co-)) (, ,) (NP (RB just) (JJ good) (NN company)) (, ,) (INTJ (UH huh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ neat))) (. .)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,43,aa,B,22,1,It is  /,It/PRP is/VBZ,(ROOT (S (NP (PRP It)) (VP (VBZ is)))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,44,%,B,22,2,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,45,sv,A,23,1,"{E You know } it's funny how pets get  to be so, {F uh, }  /","You/PRP know/VBP it/PRP 's/BES funny/JJ how/WRB pets/NNS get/VBP to/TO be/VB so/RB ,/, uh/UH ,/,","(ROOT (S (NP (PRP You)) (VP (VBP know) (S (NP (PRP it)) (ADJP (BES 's) (JJ funny)) (SBAR (WHADVP (WRB how)) (S (NP (NNS pets)) (VP (VBP get) (S (VP (TO to) (VP (VB be) (ADJP (RB so)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,46,sv,A,23,2,"[ they really, +  [ yo-, +  you ] really ] do mourn them after, when things happen.  /","they/PRP really/RB ,/, yo-/PRP ,/, you/PRP really/RB do/VBP mourn/VB them/PRP after/IN ,/, when/WRB things/NNS happen/VBP ./.","(ROOT (S (S (NP (PRP they)) (ADVP (RB really))) (, ,) (NP (PRP yo-)) (, ,) (NP (PRP you)) (ADVP (RB really)) (VP (VBP do) (VP (VB mourn) (NP (PRP them)) (PP (IN after)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (NNS things)) (VP (VBP happen)))))) (. .)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,47,sd,A,23,3,Now we don't actually have a pet right now. /,Now/UH we/PRP do/VBP n't/RB actually/RB have/VB a/DT pet/NN right/RB now/RB ./.,(ROOT (S (S (INTJ (UH Now)) (NP (PRP we)) (VP (VBP do) (RB n't) (ADVP (RB actually)) (VP (VB have) (NP (DT a) (NN pet)) (ADVP (RB right) (RB now))))) (. .))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,48,%,B,24,1,"D-, - /","D-/XX ,/,","(ROOT (FRAG (PP (XX D-)) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,49,b,B,24,2,okay. /,okay/UH ./.,(ROOT (INTJ (UH okay) (. .))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,50,sd,A,25,1,"[ {C But, } + {F uh, } {C but } ]  we have had some  /","But/CC ,/, uh/UH ,/, but/CC we/PRP have/VBP had/VBN some/DT","(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (CC but)) (ADVP (PRP we)) (VP (VBP have) (VP (VBN had) (NP (DT some))))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,51,%,A,25,2,"[ {C and, } +  {C and } ]  [ I ca-, +  I ] - /","and/CC ,/, and/CC I/PRP ca-/XX ,/, I/PRP","(ROOT (PRN (CC and) (NP (NP (PRN (, ,) (PP (CC and) (NP (PRP I)))) (XX ca-)) (, ,) (NP (PRP I)))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,52,sd,A,25,3,it's always hard for me to believe how close I've gotten to them.  /,it/PRP 's/BES always/RB hard/JJ for/IN me/PRP to/TO believe/VB how/WRB close/JJ I/PRP 've/VB gotten/VBN to/IN them/PRP ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (ADVP (RB always)) (ADJP (JJ hard) (PP (IN for) (NP (PRP me)))) (S (VP (TO to) (VP (VB believe) (SBAR (WHADVP (WRB how) (JJ close)) (S (NP (PRP I)) (VP (VB 've) (VP (VBN gotten) (PP (IN to) (NP (PRP them))))))))))) (. .))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,53,sd,A,25,4,"We had a little, {F uh, } {F uh, } {F oh, } dog,  /","We/PRP had/VBD a/DT little/JJ ,/, uh/UH ,/, uh/UH ,/, oh/UH ,/, dog/NN ,/,","(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (DT a) (ADJP (ADJP (JJ little)) (PRN (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (UH uh) (, ,) (UH oh))) (, ,))) (NN dog))) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,54,sd,A,25,5,"it was a little, {F uh, } - /","it/PRP was/VBD a/DT little/JJ ,/, uh/UH ,/,","(ROOT (S (NP (PRP it)) (VP (VBD was) (ADJP (DT a) (JJ little)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,55,sd,A,25,6,"I got it so it  [ wouldn't, +  wouldn't ] shed,","I/PRP got/VBD it/PRP so/IN it/PRP would/MD n't/RB ,/, would/MD n't/RB shed/VB ,/,","(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (PRP it)) (SBAR (IN so) (S (NP (PRP it)) (VP (MD would) (RB n't) (, ,) (VP (MD would) (RB n't) (VP (VB shed) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT these)) (, ,) (NP (NNP French) (NNP Poodle))))) (, ,) (NP (DT a) (JJ little) (NNP French) (NNP Poodle)))))))) (. .)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,56,ba,B,26,1,{F Oh } my. /,Oh/UH my/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH my)) (. .))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,57,+,A,27,1,"one of these, French Poodle, a little French Poodle. /","one/CD of/IN these/DT ,/, French/NNP Poodle/NNP ,/, a/DT little/JJ French/NNP Poodle/NNP ./.","(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (PRP it)) (SBAR (IN so) (S (NP (PRP it)) (VP (MD would) (RB n't) (, ,) (VP (MD would) (RB n't) (VP (VB shed) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT these)) (, ,) (NP (NNP French) (NNP Poodle))))) (, ,) (NP (DT a) (JJ little) (NNP French) (NNP Poodle)))))))) (. .)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,58,bh,B,28,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,59,ny,A,29,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,60,sd,A,29,2,"{C and, } {F uh, } [ he used to, +   I used to ] come down stairs in the morning to feed him, {D you know, }  /","and/CC ,/, uh/UH ,/, he/PRP used/VBD to/TO ,/, I/PRP used/VBD to/TO come/VB down/GW stairs/^RB in/IN the/DT morning/NN to/TO feed/VB him/PRP ,/, you/PRP know/VBP ,/,","(ROOT (PRN (CC and) (S (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP he)) (VP (VBD used) (PP (TO to))))) (, ,) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB come) (NP (GW down) (^RB stairs)) (PP (IN in) (NP (DT the) (NN morning) (S (VP (TO to) (VP (VB feed) (NP (PRP him)))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,61,sd,A,29,3,{C and } I'd let him  up out of the basement where he was sleeping  /,and/CC I/PRP 'd/MD let/VB him/PRP up/IN out/IN of/IN the/DT basement/NN where/WRB he/PRP was/VBD sleeping/VBG,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'd) (VP (VB let) (NP (PRP him)) (PRT (IN up)) (ADVP (IN out) (PP (IN of) (NP (NP (DT the) (NN basement)) (SBAR (WHADVP (WRB where)) (S (NP (PRP he)) (VP (VBD was) (VP (VBG sleeping))))))))))))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,62,sd,A,29,4,{C and } he would just dance around  the floor  /,and/CC he/PRP would/MD just/RB dance/VB around/IN the/DT floor/NN,(ROOT (PRN (CC and) (S (NP (PRP he)) (VP (MD would) (ADVP (RB just)) (VP (VB dance) (PP (IN around) (NP (DT the) (NN floor)))))))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,63,sd,A,29,5,"{C and } I just got, -/","and/CC I/PRP just/RB got/VBD ,/,","(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB just)) (VP (VBD got)) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,64,x,B,30,1,<Laughter>.,,,
sw06utt/sw_0653_2806.utt,2/sw2806,2806,65,sd,A,31,1,"{C and } we only had him about three or  four weeks before he was hit by a car, /","and/CC we/PRP only/RB had/VBD him/PRP about/RB three/CD or/CC four/CD weeks/NNS before/IN he/PRP was/VBD hit/VBN by/IN a/DT car/NN ,/,","(ROOT (S (CC and) (NP (PRP we)) (ADVP (RB only)) (VP (VBD had) (NP (PRP him)) (SBAR (NP (QP (RB about) (CD three) (CC or) (CD four)) (NNS weeks)) (IN before) (S (NP (PRP he)) (VP (VBD was) (VP (VBN hit) (PP (IN by) (NP (DT a) (NN car)))))))) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,66,ba,B,32,1,Oh! /,Oh/UH !/.,(ROOT (INTJ (UH Oh) (. !))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,67,sd,A,33,1,"{C but } I cannot believe [ the whole family just, +","but/CC I/PRP can/MD not/RB believe/VB the/DT whole/JJ family/NN just/RB ,/,","(ROOT (S (S (CC but) (NP (PRP I)) (VP (MD can) (RB not) (VP (VB believe) (NP (DT the) (JJ whole) (NN family)) (ADVP (RB just))))) (, ,) (NP (PRP he)) (ADVP (RB just)) (VP (VBD got) (PP (IN in) (PP (IN t-))) (, ,) (PP (IN to) (NP (PRP us)) (ADVP (RB so) (RB quickly)))) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,68,ba,B,34,1,Oh! /,Oh/UH !/.,(ROOT (INTJ (UH Oh) (. !))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,69,+,A,35,1,"he just ] got in [ t-, +  to ] us so  quickly,  /","he/PRP just/RB got/VBD in/IN t-/IN ,/, to/IN us/PRP so/RB quickly/RB ,/,","(ROOT (S (S (CC but) (NP (PRP I)) (VP (MD can) (RB not) (VP (VB believe) (NP (DT the) (JJ whole) (NN family)) (ADVP (RB just))))) (, ,) (NP (PRP he)) (ADVP (RB just)) (VP (VBD got) (PP (IN in) (PP (IN t-))) (, ,) (PP (IN to) (NP (PRP us)) (ADVP (RB so) (RB quickly)))) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,70,sd,A,35,2,I could not believe it. /,I/PRP could/MD not/RB believe/VB it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (MD could) (RB not) (VP (VB believe) (NP (PRP it)))) (. .))),
sw06utt/sw_0653_2806.utt,2/sw2806,2806,71,%,B,36,1,"That, - /","That/DT ,/,","(ROOT (INTJ (DT That) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,72,b,B,36,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,73,%,B,36,3,"that's, -/","that/DT 's/BES ,/,","(ROOT (S (NP (DT that)) (VP (BES 's)) (, ,)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,74,sd,A,37,1,"[ I, +  I ] have to tell you about  our most interesting pet, though. /","I/PRP ,/, I/PRP have/VBP to/TO tell/VB you/PRP about/IN our/PRP$ most/RBS interesting/JJ pet/NN ,/, though/RB ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB tell) (NP (PRP you)) (PP (IN about) (NP (NP (PRP$ our) (ADJP (RBS most) (JJ interesting)) (NN pet)) (, ,) (ADVP (RB though)))))))) (. .)))",
sw06utt/sw_0653_2806.utt,2/sw2806,2806,75,b,B,38,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
