swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0766_3556.utt,3/sw3556,3556,28,sd,A,15,1,"If I take my wife, then we see something a little nicer,  {D you know. } /","If/IN I/PRP take/VBP my/PRP$ wife/NN ,/, then/RB we/PRP see/VBP something/NN a/DT little/RB nicer/JJR ,/, you/PRP know/VBP ./.","(ROOT (S (SBAR (IN If) (S (S (NP (PRP I)) (VP (VBP take) (NP (PRP$ my) (NN wife)))) (, ,) (RB then) (S (NP (PRP we)) (VP (VBP see) (NP (NP (NN something)) (ADJP (NP (DT a) (RB little)) (JJR nicer))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,29,b,B,16,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,30,b^r,B,16,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,31,%,A,17,1,"{C But, } {F uh, } - /","But/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC But) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,32,sd,A,17,2,{C and } my kids are all sort  of movie watchers.  /,and/CC my/PRP$ kids/NNS are/VBP all/DT sort/RB of/RB movie/NN watchers/NNS ./.,(ROOT (S (CC and) (NP (PRP$ my) (NNS kids)) (VP (VBP are) (ADVP (DT all) (RB sort)) (ADVP (RB of) (NP (NN movie) (NNS watchers)))) (. .))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,33,sd,A,17,3,"{D You know, } [ [ we, + we've ] always been to a lot of, + we've always gone to a lot of ]  movies in our life.  /","You/PRP know/VBP ,/, we/PRP ,/, we/PRP 've/VBP always/RB been/VBN to/IN a/DT lot/NN of/IN ,/, we/PRP 've/VBP always/RB gone/VBN to/IN a/DT lot/NN of/IN movies/NNS in/IN our/PRP$ life/NN ./.","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (NP (PRP we)) (, ,) (PRN (S (NP (PRP we)) (VP (VBP 've) (ADVP (RB always)) (VP (VBN been) (PP (IN to) (NP (DT a) (NN lot))) (PP (IN of)))))) (, ,) (NP (PRP we)) (VP (VBP 've) (ADVP (RB always)) (VP (VBN gone) (PP (IN to) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS movies)) (PP (IN in) (NP (PRP$ our) (NN life))))))))) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,34,sd,A,17,4,"[ {C So, } + {C but } ] I would just as soon, {F uh, }  be doing something else,  /","So/RB ,/, but/CC I/PRP would/MD just/RB as/IN soon/RB ,/, uh/UH ,/, be/VB doing/VBG something/NN else/RB ,/,","(ROOT (S (ADVP (RB So)) (, ,) (NP (CC but)) (ADVP (PRP I)) (VP (MD would) (ADVP (RB just) (PP (IN as) (ADVP (RB soon)))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB be) (VP (VBG doing) (NP (NN something) (RB else))))) (, ,)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,35,sd,A,17,5,"it's just that my kids are gone now,  /","it/PRP 's/BES just/RB that/IN my/PRP$ kids/NNS are/VBP gone/VBN now/RB ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (SBAR (RB just) (IN that) (S (NP (PRP$ my) (NNS kids)) (VP (VBP are) (VP (VBN gone) (ADVP (RB now))))))) (, ,)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,36,sd,A,17,6,"[ {C and, } + {C and } ]  my wife's a school teacher  /","and/CC ,/, and/CC my/PRP$ wife/NN 's/BES a/DT school/NN teacher/NN","(ROOT (SINV (CC and) (, ,) (VP (PP (CC and) (NP (PRP$ my) (NN wife))) (BES 's) (NP (DT a) (NN school))) (NP (NN teacher))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,37,sd,A,17,7,"{C and } sometimes, [ and + ] she doesn't get home until about seven o'clock.  /","and/CC sometimes/RB ,/, and/CC she/PRP does/VBZ n't/RB get/VB home/NN until/IN about/RB seven/CD o'clock/RB ./.","(ROOT (S (CC and) (ADVP (RB sometimes)) (, ,) (ADVP (CC and)) (NP (PRP she)) (VP (VBZ does) (RB n't) (VP (VB get) (NP (NN home)) (PP (IN until) (NP (RB about) (CD seven) (RB o'clock))))) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,38,sd,A,17,8,"{C So, } {D you know, } I'll come in {D like } five thirty or six,  /","So/RB ,/, you/PRP know/VBP ,/, I/PRP 'll/MD come/VB in/RB like/UH five/CD thirty/CD or/CC six/CD ,/,","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (MD 'll) (VP (VB come) (PP (RB in) (NP (UH like))) (NP (NP (CD five) (CD thirty)) (CC or) (NP (CD six)))))) (, ,)))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,39,sd,A,17,9,{C and } I'll turn on the tube --,and/CC I/PRP 'll/MD turn/VB on/RP the/DT tube/NN --/:,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB turn) (PRT (RP on)) (NP (NP (DT the) (NN tube) (S (VP (VP (VB set) (ADVP (RB there))) (CC and) (VP (VB have) (NP (NP (PRP$ my) (NN coffee)) (CC or) (NP (NNP Coke))))))) (CC or) (SBAR (WHNP (WDT whatever))))) (CC and) (VP (NP (DT a) (JJ little) (NN T)) (ADVP (NN V)))))))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,40,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,41,+,A,19,1,-- set there and have my coffee or Coke or whatever and  a little T V  /,--/: set/VB there/RB and/CC have/VB my/PRP$ coffee/NN or/CC Coke/NNP or/CC whatever/WDT and/CC a/DT little/JJ T/NN V/NN,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB turn) (PRT (RP on)) (NP (NP (DT the) (NN tube) (S (VP (VP (VB set) (ADVP (RB there))) (CC and) (VP (VB have) (NP (NP (PRP$ my) (NN coffee)) (CC or) (NP (NNP Coke))))))) (CC or) (SBAR (WHNP (WDT whatever))))) (CC and) (VP (NP (DT a) (JJ little) (NN T)) (ADVP (NN V)))))))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,42,sd,A,19,2,{C and } sometimes I set there all evening. /,and/CC sometimes/RB I/PRP set/VBP there/RB all/DT evening/NN ./.,(ROOT (S (CC and) (ADVP (RB sometimes)) (NP (PRP I)) (VP (VBP set) (ADVP (RB there)) (NP (DT all) (NN evening))) (. .))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,43,b,B,20,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,44,%,B,20,2,"[ I, + {D well, } it, ] - /","I/PRP ,/, well/UH ,/, it/PRP ,/,","(ROOT (NP (NP (PRP I)) (PRN (, ,) (FRAG (INTJ (UH well)) (, ,) (NP (PRP it))) (, ,))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,45,sd,B,20,3,"sometimes [ if, + if ] it's real good, - /","sometimes/RB if/IN ,/, if/IN it/PRP 's/BES real/RB good/JJ ,/,","(ROOT (PRN (ADVP (RB sometimes) (IN if)) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB real) (JJ good))) (, ,)))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,46,sd,B,20,4,"{D like } [ there's  more, + there's been more ] than one evening that  I've, {F uh, } caught, {F uh, } every animal show that evening on, {F uh, } on the Discover channel. /","like/IN there/EX 's/BES more/JJR ,/, there/EX 's/HVS been/VBN more/JJR than/IN one/CD evening/NN that/WDT I/PRP 've/VBP ,/, uh/UH ,/, caught/VBN ,/, uh/UH ,/, every/DT animal/NN show/NN that/DT evening/NN on/IN ,/, uh/UH ,/, on/IN the/DT Discover/NNP channel/NN ./.","(ROOT (S (PP (IN like) (S (NP (EX there)) (VP (BES 's) (NP (JJR more))))) (, ,) (NP (EX there)) (VP (HVS 's) (VP (VBN been) (NP (NP (QP (JJR more) (IN than) (CD one)) (NN evening)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP 've) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VBN caught))))))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (DT every) (NN animal)) (VP (NN show) (NP (DT that) (NN evening)) (PP (IN on) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN on) (NP (DT the) (NNP Discover) (NN channel))))))) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,47,ba,A,21,1,"You bet,  /","You/PRP bet/VBP ,/,","(ROOT (S (NP (PRP You)) (VP (VBP bet)) (, ,)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,48,ba^r,A,21,2,you bet. /,you/PRP bet/VBP ./.,(ROOT (S (NP (PRP you)) (VP (VBP bet)) (. .))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,49,sd,B,22,1,"{C And, } {F uh, } because  [ [ [ they're, + {F uh, } they're, ] + they're, ] + {D you know, } they're ] documentaries and they're. -/","And/CC ,/, uh/UH ,/, because/IN they/PRP 're/VBP ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP documentaries/NNS and/CC they/PRP 're/VBP ./.","(ROOT (S (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 're) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they))))) (VP (VBP 're)))) (, ,) (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (NP (NNS documentaries)))) (CC and) (S (NP (PRP they)) (VP (VBP 're))) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,50,sv,A,23,1,"{D Well, } that's an interesting channel. /","Well/UH ,/, that/DT 's/BES an/DT interesting/JJ channel/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT an) (JJ interesting) (NN channel))) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,51,aa,B,24,1,"{F Oh, } you bet,  /","Oh/UH ,/, you/PRP bet/VBP ,/,","(ROOT (S (INTJ (UH Oh)) (, ,) (ADVP (PRP you)) (VP (VBP bet)) (, ,)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,52,sd,B,24,2,"in fact I'm glad that it's part of our, {F uh, } basic cable package. /","in/IN fact/NN I/PRP 'm/VBP glad/JJ that/IN it/PRP 's/BES part/NN of/IN our/PRP$ ,/, uh/UH ,/, basic/JJ cable/NN package/NN ./.","(ROOT (S (PP (IN in) (NP (NN fact))) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ our)))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ basic) (NN cable) (NN package))) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,53,ba,A,25,1,That's great. /,That/DT 's/BES great/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ great))) (. .))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,54,%,B,26,1,"{C But, } {F uh, } -/","But/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC But) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,55,sd,A,27,1,"{D You know, } [ I've, + I've ]  just never spent any time watching it  /","You/PRP know/VBP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP just/RB never/RB spent/VBN any/DT time/NN watching/VBG it/PRP","(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (, ,) (S (NP (PRP I)) (VP (VBP 've))) (, ,) (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (VP (ADVP (RB never)) (VBN spent) (NP (DT any) (NN time)) (S (VP (VBG watching) (NP (PRP it)))))))))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,56,sd,A,27,2,"{C and, } {D you know } --","and/CC ,/, you/PRP know/VBP --/:","(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP like) (NP (PRP$ my) (NNS sports) (CC and) (NN everything))))))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,57,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0766_3556.utt,3/sw3556,3556,58,+,A,29,1,-- I like my sports and everything  /,--/: I/PRP like/VBP my/PRP$ sports/NNS and/CC everything/NN,"(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP like) (NP (PRP$ my) (NNS sports) (CC and) (NN everything))))))))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,59,%,A,29,2,"{C but } I, -/","but/CC I/PRP ,/,","(ROOT (FRAG (PP (CC but) (NP (PRP I))) (, ,)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,60,sd,B,30,1,"{F Oh, } {F oh, } me too. /","Oh/UH ,/, oh/UH ,/, me/PRP too/RB ./.","(ROOT (FRAG (INTJ (UH Oh) (, ,) (UH oh)) (, ,) (ADVP (PRP me) (RB too)) (. .)))",
sw07utt/sw_0766_3556.utt,3/sw3556,3556,61,x,A,31,1,<Laughter>.,,X,
sw07utt/sw_0766_3556.utt,3/sw3556,3556,62,o,B,32,1,Hello <laughter>. /,Hello/UH ./.,(ROOT (INTJ (UH Hello) (. .))),
