swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0975_3009.utt,3/sw3009,3009,21,sd,B,16,3,"{F Um, } I think [ my, + my ] top priority would be that it would be someone who would be responsible and someone that would actually like  children. /","Um/UH ,/, I/PRP think/VBP my/PRP$ ,/, my/PRP$ top/JJ priority/NN would/MD be/VB that/IN it/PRP would/MD be/VB someone/NN who/WP would/MD be/VB responsible/JJ and/CC someone/NN that/WDT would/MD actually/RB like/VB children/NNS ./.","(ROOT (S (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (PRP$ my)))) (, ,) (NP (PRP$ my) (JJ top) (NN priority)) (VP (MD would) (VP (VB be) (SBAR (IN that) (S (NP (PRP it)) (VP (MD would) (VP (VB be) (NP (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (MD would) (VP (VB be) (ADJP (JJ responsible))))))) (CC and) (NP (NP (NN someone)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (ADVP (RB actually)) (VP (VB like) (NP (NNS children)))))))))))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,22,aa,A,17,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,23,sd,A,17,2,I would think someone older  /,I/PRP would/MD think/VB someone/NN older/JJR,(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB think) (NP (NN someone) (JJR older)))))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,24,sd,A,17,3,{C and } I would want to know if they've had any past experience with children. /,and/CC I/PRP would/MD want/VB to/TO know/VB if/IN they/PRP 've/VBP had/VBN any/DT past/JJ experience/NN with/IN children/NNS ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (MD would) (VP (VB want) (S (VP (TO to) (VP (VB know) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT any) (JJ past) (NN experience)) (PP (IN with) (NP (NNS children))))))))))))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,25,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,26,b^m,A,19,1,<<Very faint>> Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,27,sv,B,20,1,{C And } I think that varies.  /,And/CC I/PRP think/VBP that/DT varies/VBZ ./.,(ROOT (S (CC And) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ varies))))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,28,sv,B,20,2,I think a lot of your criteria vary with the age of your child. /,I/PRP think/VBP a/DT lot/NN of/IN your/PRP$ criteria/NNS vary/VBP with/IN the/DT age/NN of/IN your/PRP$ child/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ your) (NNS criteria)))) (VP (VBP vary) (PP (IN with) (NP (NP (DT the) (NN age)) (PP (IN of) (NP (PRP$ your) (NN child))))))))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,29,aa,A,21,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,30,aa,A,21,2,that's true also. /,that/DT 's/BES true/JJ also/RB ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true)) (ADVP (RB also))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,31,sv,B,22,1,"{F Um, } {D you know, } [ [ it's, + it's, ] + once they get to a certain age it's ] almost more important that it's someone that can entertain your child as opposed to someone who's, {D you know, } [ really, + really ] qualified --","Um/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, once/RB they/PRP get/VBP to/IN a/DT certain/JJ age/NN it/PRP 's/BES almost/RB more/RBR important/JJ that/IN it/PRP 's/BES someone/NN that/WDT can/MD entertain/VB your/PRP$ child/NN as/IN opposed/VBN to/IN someone/NN who/WP 's/BES ,/, you/PRP know/VBP ,/, really/RB ,/, really/RB qualified/JJ --/:","(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (PRP it)) (ADVP (BES 's)) (, ,) (SBAR (RB once) (S (NP (PRP they)) (VP (VBP get) (PP (IN to) (NP (NP (DT a) (JJ certain) (NN age)) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (RB almost) (RBR more) (JJ important)) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (NP (NP (NN someone)) (SBAR (WHNP (WDT that)) (S (VP (MD can) (VP (VB entertain) (NP (PRP$ your) (NN child)) (SBAR (IN as) (S (S (VP (VBN opposed) (PP (IN to) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (BES 's)))))))) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (, ,) (ADVP (RB really)) (, ,) (ADJP (RB really) (JJ qualified)))))))))) (ADVP (FW per) (FW se)))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,32,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,33,+,B,24,1,-- per se.  /,--/: per/FW se/FW ./.,"(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (PRP it)) (ADVP (BES 's)) (, ,) (SBAR (RB once) (S (NP (PRP they)) (VP (VBP get) (PP (IN to) (NP (NP (DT a) (JJ certain) (NN age)) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (RB almost) (RBR more) (JJ important)) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (NP (NP (NN someone)) (SBAR (WHNP (WDT that)) (S (VP (MD can) (VP (VB entertain) (NP (PRP$ your) (NN child)) (SBAR (IN as) (S (S (VP (VBN opposed) (PP (IN to) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (BES 's)))))))) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (, ,) (ADVP (RB really)) (, ,) (ADJP (RB really) (JJ qualified)))))))))) (ADVP (FW per) (FW se)))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,34,sv,B,24,2,"{F Um, } [ with a, + with a ] baby, definitely have to be someone who knows how to handle a baby and would know how to respond to an emergency. /","Um/UH ,/, with/IN a/DT ,/, with/IN a/DT baby/NN ,/, definitely/RB have/VBP to/TO be/VB someone/NN who/WP knows/VBZ how/WRB to/TO handle/VB a/DT baby/NN and/CC would/MD know/VB how/WRB to/TO respond/VB to/IN an/DT emergency/NN ./.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (IN with) (DT a)) (, ,) (PP (IN with) (NP (DT a) (NN baby))) (, ,) (ADVP (RB definitely)) (VP (VP (VBP have) (S (VP (TO to) (VP (VB be) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (VBZ knows) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB handle) (NP (DT a) (NN baby)))))))))))))) (CC and) (VP (MD would) (VP (VB know) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB respond) (PP (IN to) (NP (DT an) (NN emergency)))))))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,35,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,36,%,B,26,1,"{C So, } -/","So/UH ,/,","(ROOT (FRAG (PP (UH So)) (, ,)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,37,sd,A,27,1,"{D Well, } {F um, } I did a lot of baby-sitting when I was younger.  /","Well/UH ,/, um/UH ,/, I/PRP did/VBD a/DT lot/NN of/IN baby-sitting/NN when/WRB I/PRP was/VBD younger/JJR ./.","(ROOT (S (INTJ (UH Well) (, ,) (UH um)) (, ,) (NP (PRP I)) (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN baby-sitting)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (JJR younger)))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,38,sd,A,27,2,I'm twenty-two now  /,I/PRP 'm/VBP twenty-two/CD now/RB,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (CD twenty-two)) (ADVP (RB now))))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,39,sd,A,27,3,{C and } I did most of my baby-sitting when I was between the ages of thirteen and sixteen.  /,and/CC I/PRP did/VBD most/JJS of/IN my/PRP$ baby-sitting/NN when/WRB I/PRP was/VBD between/IN the/DT ages/NNS of/IN thirteen/CD and/CC sixteen/CD ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBD did) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN baby-sitting)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (PP (IN between) (NP (NP (DT the) (NNS ages)) (PP (IN of) (NP (CD thirteen) (CC and) (CD sixteen))))))))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,40,sd,A,27,4,"{C But, } {F um, } the only thing people ever asked me, - /","But/CC ,/, um/UH ,/, the/DT only/JJ thing/NN people/NNS ever/RB asked/VBD me/PRP ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH um)) (, ,) (NP (DT the) (JJ only) (NN thing) (NNS people)) (ADVP (RB ever)) (VP (VBD asked) (NP (PRP me))) (, ,)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,41,sd,A,27,5,"{D well, } of course, they knew I came from a family with younger kids,  /","well/UH ,/, of/IN course/NN ,/, they/PRP knew/VBD I/PRP came/VBD from/IN a/DT family/NN with/IN younger/JJR kids/NNS ,/,","(ROOT (S (INTJ (UH well)) (, ,) (ADVP (IN of) (NP (NN course))) (, ,) (NP (PRP they)) (VP (VBD knew) (SBAR (S (NP (PRP I)) (VP (VBD came) (PP (IN from) (NP (DT a) (NN family))) (PP (IN with) (NP (JJR younger) (NNS kids)))) (, ,))))))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,42,sd,A,27,6,{C but } they really didn't ask me if I was used to children or not.  /,but/CC they/PRP really/RB did/VBD n't/RB ask/VB me/PRP if/IN I/PRP was/VBD used/JJ to/IN children/NNS or/CC not/RB ./.,(ROOT (S (CC but) (NP (PRP they)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB ask) (NP (PRP me)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD was) (ADJP (JJ used) (PP (IN to) (NP (NNS children)))))) (CC or) (RB not)))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,43,sd,A,27,7,The only other thing they asked me is what I would expect in pay. /,The/DT only/RB other/JJ thing/NN they/PRP asked/VBD me/PRP is/VBZ what/WP I/PRP would/MD expect/VB in/IN pay/NN ./.,(ROOT (S (NP (NP (DT The) (RB only) (JJ other) (NN thing)) (SBAR (S (NP (PRP they)) (VP (VBD asked) (NP (PRP me)))))) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD would) (VP (VB expect) (PP (IN in) (NP (NN pay)))))))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,44,b,B,28,1,"{F Oh, } uh-huh,  /","Oh/UH ,/, uh-huh/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (, ,))))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,45,b^r,B,28,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,46,sd,A,29,1,"{D You know, } {C and, } {F um, } I was pretty surprised because if I had a child and  someone, {D you know, } [ I would want to know, + I personally would ask ] for people that that person has baby-sit for before. /","You/PRP know/VBP ,/, and/CC ,/, um/UH ,/, I/PRP was/VBD pretty/RB surprised/JJ because/IN if/IN I/PRP had/VBD a/DT child/NN and/CC someone/NN ,/, you/PRP know/VBP ,/, I/PRP would/MD want/VB to/TO know/VB ,/, I/PRP personally/RB would/MD ask/VB for/IN people/NNS that/WDT that/DT person/NN has/VBZ baby-sit/VBN for/IN before/RB ./.","(ROOT (S (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (CC and) (S (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP I)) (VP (VBD was) (ADJP (RB pretty) (JJ surprised)) (SBAR (IN because) (S (SBAR (IN if) (S (NP (PRP I)) (VP (VBD had) (NP (NP (DT a) (NN child)) (CC and) (NP (NN someone)))))) (, ,) (NP (PRP you)) (VP (VBP know))))))) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB want) (S (VP (TO to) (VP (VB know)))))))) (, ,) (NP (PRP I)) (ADVP (RB personally)) (VP (MD would) (VP (VB ask) (PP (IN for) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (NP (DT that) (NN person)) (VP (VBZ has) (VP (VBN baby-sit) (PP (IN for) (ADVP (RB before))))))))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,47,sd,B,30,1,"{D Well, } [ [ I, + my experience, ] + I ] baby-sat a lot also [ at, + when ] I grew up  /","Well/UH ,/, I/PRP ,/, my/PRP$ experience/NN ,/, I/PRP baby-sat/VBD a/DT lot/NN also/RB at/IN ,/, when/WRB I/PRP grew/VBD up/RP","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,) (NP (NP (PRP$ my) (NN experience)) (, ,) (NP (PRP I))) (VP (VBD baby-sat) (NP (DT a) (NN lot)) (ADVP (RB also)) (ADVP (IN at)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD grew) (PRT (RP up))))))))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,48,sv,B,30,2,"{C and, } {F um, } coming from, {D you know, } that background and the background as a parent now, I think the reason that people don't ask a whole lot of questions is [ a, + a ] lot of times baby-sitters, - /","and/CC ,/, um/UH ,/, coming/VBG from/IN ,/, you/PRP know/VBP ,/, that/DT background/NN and/CC the/DT background/NN as/IN a/DT parent/NN now/RB ,/, I/PRP think/VBP the/DT reason/NN that/IN people/NNS do/VBP n't/RB ask/VB a/DT whole/JJ lot/NN of/IN questions/NNS is/VBZ a/DT ,/, a/DT lot/NN of/IN times/NNS baby-sitters/NNS ,/,","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (S (VP (VBG coming) (PP (IN from)))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (DT that) (NN background)) (CC and) (NP (DT the) (NN background))) (PP (IN as) (NP (DT a) (NN parent))) (ADVP (RB now)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT the) (NN reason)) (SBAR (IN that) (S (NP (NNS people)) (VP (VBP do) (RB n't) (VP (VB ask) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NNS questions))))))))) (VP (VBZ is) (NP (DT a) (PRN (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS times) (NNS baby-sitters)))) (, ,)))))))))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,49,sd,B,30,3,"I know I did this with my children,  /","I/PRP know/VBP I/PRP did/VBD this/DT with/IN my/PRP$ children/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBD did) (NP (DT this)) (PP (IN with) (NP (PRP$ my) (NNS children))))))) (, ,)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,50,sv,B,30,4,"[ it's, + you get ] somebody where you kind of know the family already. /","it/PRP 's/BES ,/, you/PRP get/VBP somebody/NN where/WRB you/PRP kind/RB of/RB know/VBP the/DT family/NN already/RB ./.","(ROOT (S (S (NP (PRP it)) (VP (BES 's))) (, ,) (NP (PRP you)) (VP (VBP get) (NP (NN somebody)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (ADVP (RB kind) (RB of)) (VBP know) (NP (DT the) (NN family)) (ADVP (RB already)))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,51,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,52,sv,B,32,1,{C And } that gives you so much basic knowledge that you don't ask a whole lot of questions. /,And/CC that/DT gives/VBZ you/PRP so/RB much/JJ basic/JJ knowledge/NN that/IN you/PRP do/VBP n't/RB ask/VB a/DT whole/JJ lot/NN of/IN questions/NNS ./.,(ROOT (S (CC And) (NP (DT that)) (VP (VBZ gives) (NP (PRP you)) (NP (RB so) (JJ much) (JJ basic) (NN knowledge)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB ask) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NNS questions))))))))) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,53,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,54,sd,B,34,1,"[ {C Becaus-, } + {C because } ] I had three younger brothers and sisters myself  /","Becaus-/IN ,/, because/IN I/PRP had/VBD three/CD younger/JJR brothers/NNS and/CC sisters/NNS myself/PRP","(ROOT (SBAR (PP (IN Becaus-)) (, ,) (IN because) (S (S (NP (PRP I)) (VP (VBD had) (NP (CD three) (JJR younger) (NNS brothers)))) (CC and) (S (NP (NNS sisters)) (NP (PRP myself))))))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,55,sd(^q),B,34,2,"{C so } [ they, + they ] thought, okay,  /","so/RB they/PRP ,/, they/PRP thought/VBD ,/, okay/UH ,/,","(ROOT (S (PP (RB so) (NP (PRP they))) (, ,) (NP (PRP they)) (VP (VBD thought) (PRN (, ,) (INTJ (UH okay)) (, ,)))))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,56,^q,B,34,3,"she knows [ how to, + how to ] treat children. /","she/PRP knows/VBZ how/WRB to/TO ,/, how/WRB to/TO treat/VB children/NNS ./.","(ROOT (S (NP (PRP she)) (VP (VBZ knows) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (, ,) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB treat) (NP (NNS children))))))))))) (. .)))",
sw09utt/sw_0975_3009.utt,3/sw3009,3009,57,b,A,35,1,Yes.  /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw09utt/sw_0975_3009.utt,3/sw3009,3009,58,sd,A,35,2,"{D Well, } {D see } [ when, {F um, } I first got my mai-, + my first baby-sitting job was ] pretty strange.  /","Well/UH ,/, see/UH when/WRB ,/, um/UH ,/, I/PRP first/RB got/VBD my/PRP$ mai-/XX ,/, my/PRP$ first/JJ baby-sitting/NN job/NN was/VBD pretty/RB strange/JJ ./.","(ROOT (S (INTJ (UH Well) (, ,) (UH see)) (INTJ (INTJ (WRB when)) (, ,) (INTJ (UH um))) (, ,) (NP (PRP I)) (ADVP (RB first)) (VP (VBD got) (SBAR (S (NP (NP (PRP$ my) (XX mai-)) (, ,) (NP (PRP$ my) (JJ first) (NN baby-sitting) (NN job))) (VP (VBD was) (ADJP (RB pretty) (JJ strange)))))) (. .)))",
