swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0686_4829.utt,4/sw4829,4829,10,+,A,5,1,"just unconsciously [ I've, +  I've ]  stopped buying a lot of, {F uh, } {F uh, } paper plates and paper cups  /","just/RB unconsciously/RB I/PRP 've/VBP ,/, I/PRP 've/VBP stopped/VBN buying/VBG a/DT lot/NN of/IN ,/, uh/UH ,/, uh/UH ,/, paper/NN plates/NNS and/CC paper/NN cups/NNS","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP she)) (VP (HVS 's) (ADVP (RB almost)) (VP (VBN had) (NP (NP (DT an) (NN impact)) (PP (IN on) (NP (PRP me))))) (, ,) (S (INTJ (UH uh)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP she)) (VP (VBZ does) (RB n't) (VP (VB say) (NP (NN anything)) (PP (IN to) (NP (PRP me))) (SBAR (WHADVP (WRB when)) (S (S (NP (PRP she)) (VP (VBZ comes) (PP (IN to) (NP (PRP$ my) (NN house))))) (CC but) (S (S (NP (PRP I)) (VP (MD can) (ADVP (RB kind) (RB of)) (VP (VB tell) (SBAR (S (NP (PRP it)) (VP (VBZ bothers) (NP (PRP$ her)) (ADVP (RB so)))))))) (, ,) (ADVP (RB just)) (S (ADVP (RB unconsciously)) (NP (PRP I)) (VP (VBP 've)))))))))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN stopped) (S (VP (VBG buying) (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)) (NP (NN paper) (NNS plates) (CC and) (NN paper) (NNS cups)))))))))))))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,11,sd,A,5,2,{C and } I don't  do that anymore.  /,and/CC I/PRP do/VBP n't/RB do/VB that/DT anymore/RB ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB do) (NP (DT that)) (ADVP (RB anymore)))) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,12,sd,A,5,3,"I don't know why,  /","I/PRP do/VBP n't/RB know/VB why/WRB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBARQ (WHADVP (WRB why))))) (, ,)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,13,sd,A,5,4,"I just don't <laughter>.   [ I + ] [ just, +  just ]  from socializing with her  /","I/PRP just/RB do/VBP n't/RB ./. I/PRP just/RB ,/, just/RB from/IN socializing/NN with/IN her/PRP$","(ROOT (NP (NP (NP (NP (NP (PRP I)) (RB just) (SBAR (S (VP (VBP do) (RB n't))))) (. .) (NP (NP (PRP I)) (ADVP (RB just)))) (PRN (, ,) (ADVP (RB just)) (PP (IN from) (NP (NN socializing))))) (PP (IN with) (NP (PRP$ her)))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,14,%,A,5,5,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,15,qw,B,6,1,"[ How do you, +  how, {F uh, } is ]  recycling done in your community?  /","How/WRB do/VBP you/PRP ,/, how/WRB ,/, uh/UH ,/, is/VBZ recycling/NN done/VBN in/IN your/PRP$ community/NN ?/.","(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP do) (NP (PRP you)) (VP (PRN (, ,) (INTJ (INTJ (WRB how)) (, ,) (INTJ (UH uh))) (, ,)) (VBZ is) (NP (NP (NN recycling)) (VP (VBN done) (PP (IN in) (NP (PRP$ your) (NN community))))))) (. ?)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,16,%,B,6,2,"Is, -/","Is/VBZ ,/,","(ROOT (FRAG (PP (VBZ Is)) (, ,)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,17,sd,A,7,1,"[ [ It really, +  it, ] +  there's ]  not a whole lot,  /","It/PRP really/RB ,/, it/PRP ,/, there/EX 's/BES not/RB a/DT whole/JJ lot/NN ,/,","(ROOT (FRAG (NP (NP (NP (PRP It)) (ADVP (RB really))) (, ,) (NP (NP (PRP it)) (PRN (, ,) (S (NP (EX there)) (VP (BES 's) (RB not) (NP (DT a) (JJ whole) (NN lot)))) (, ,))))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,18,sd,A,7,2,there really isn't.  /,there/EX really/RB is/VBZ n't/RB ./.,(ROOT (S (NP (EX there)) (ADVP (RB really)) (VP (VBZ is) (RB n't)) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,19,sd,A,7,3,"{F Uh, } <child_talking> I know in my mother's neighborhood  in San Antonio, [ each, +  each ] house has, - /","Uh/UH ,/, I/PRP know/VBP in/IN my/PRP$ mother/NN 's/POS neighborhood/NN in/IN San/NNP Antonio/NNP ,/, each/DT ,/, each/DT house/NN has/VBZ ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP know) (SBAR (S (PP (IN in) (NP (NP (NP (PRP$ my) (NN mother) (POS 's)) (NN neighborhood)) (PP (IN in) (NP (NP (NNP San) (NNP Antonio)) (, ,) (NP (DT each)))))) (, ,) (NP (DT each) (NN house)) (VP (VBZ has))))) (, ,)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,20,sd,A,7,4,"[ they're, +  they're ] given three baskets -- /","they/PRP 're/VBP ,/, they/PRP 're/VBP given/VBN three/CD baskets/NNS --/:","(ROOT (S (NP (PRP they)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP they)) (VP (VBP 're) (VP (VBN given) (NP (CD three) (NNS baskets)))))))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,21,b,B,8,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,22,sd,A,9,1,-- {C and } they put them out on a certain day of the week -- /,--/: and/CC they/PRP put/VBP them/PRP out/RB on/IN a/DT certain/JJ day/NN of/IN the/DT week/NN --/:,(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP put) (NP (PRP them)) (PP (RB out) (IN on) (NP (NP (DT a) (JJ certain) (NN day)) (PP (IN of) (NP (DT the) (NN week))))))))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,23,b,B,10,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,24,sd,A,11,1,"-- {C and } each, {F uh, } home does participate  /","--/: and/CC each/DT ,/, uh/UH ,/, home/NN does/VBZ participate/VB","(ROOT (PRN (CC and) (S (NP (NP (DT each)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN home)))) (VP (VBZ does) (VP (VB participate))))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,25,sd,A,11,2,"{C but } we really don't have anything, {F uh, } close in this area [ that, +  that ]  do anything.  /","but/CC we/PRP really/RB do/VBP n't/RB have/VB anything/NN ,/, uh/UH ,/, close/RB in/IN this/DT area/NN that/WDT ,/, that/WDT do/VBP anything/NN ./.","(ROOT (S (CC but) (NP (PRP we)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (NN anything)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB close) (PP (IN in) (NP (NP (DT this) (NN area)) (SBAR (WHNP (WDT that))))))) (, ,)) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (NP (NN anything)))))))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,26,sv,A,11,3,"[ {C And, } +  {C and ] } some of the communities that do, the residents are having  to pay to participate in it.","And/CC ,/, and/CC some/DT of/IN the/DT communities/NNS that/WDT do/VBP ,/, the/DT residents/NNS are/VBP having/VBG to/TO pay/VB to/TO participate/VB in/IN it/PRP ./.","(ROOT (S (CC And) (SBAR (PRN (, ,) (CC and) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NNS communities))))) (S (NP (WDT that)) (VP (VBP do)))) (, ,) (NP (DT the) (NNS residents)) (VP (VBP are) (VP (VBG having) (S (VP (TO to) (VP (VB pay) (S (VP (TO to) (VP (VB participate) (FRAG (PP (IN in) (NP (PRP it))) (. .))))) (SBAR (WHNP (WDT Which)) (S (ADVP (RB really)) (VP (VBZ does) (RB n't) (VP (VB make) (NP (NN sense))))))))))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,27,b,B,12,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,28,+,A,13,1,Which really doesn't make sense. /,Which/WDT really/RB does/VBZ n't/RB make/VB sense/NN ./.,"(ROOT (S (CC And) (SBAR (PRN (, ,) (CC and) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NNS communities))))) (S (NP (WDT that)) (VP (VBP do)))) (, ,) (NP (DT the) (NNS residents)) (VP (VBP are) (VP (VBG having) (S (VP (TO to) (VP (VB pay) (S (VP (TO to) (VP (VB participate) (FRAG (PP (IN in) (NP (PRP it))) (. .))))) (SBAR (WHNP (WDT Which)) (S (ADVP (RB really)) (VP (VBZ does) (RB n't) (VP (VB make) (NP (NN sense))))))))))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,29,b,B,14,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,30,sd,B,14,2,"Over here, they, {F uh, } have  several private companies that you can take, {F uh, } recycled,","Over/IN here/RB ,/, they/PRP ,/, uh/UH ,/, have/VBP several/JJ private/JJ companies/NNS that/WDT you/PRP can/MD take/VB ,/, uh/UH ,/, recycled/VBN ,/,","(ROOT (FRAG (PP (IN Over) (NP (NP (RB here)) (, ,) (SBAR (WHNP (NP (PRP they)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP have) (NP (NP (JJ several) (JJ private) (NNS companies)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD can) (VP (VB take) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBN recycled))))))))))))) (, ,) (PP (NP (NNS materials)) (PP (IN to))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,31,x,A,15,1,<Child_talking>.,,,
sw06utt/sw_0686_4829.utt,4/sw4829,4829,32,+,B,16,1,materials to.  /,materials/NNS to/IN ./.,"(ROOT (FRAG (PP (IN Over) (NP (NP (RB here)) (, ,) (SBAR (WHNP (NP (PRP they)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP have) (NP (NP (JJ several) (JJ private) (NNS companies)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD can) (VP (VB take) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBN recycled))))))))))))) (, ,) (PP (NP (NNS materials)) (PP (IN to))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,33,sd,B,16,2,"{C But, } {F uh, }  if you want to take them all to one place, [ they have, +  {F uh, } the first Saturday of every  month, they have ] certain places that you can drop them off.  /","But/CC ,/, uh/UH ,/, if/IN you/PRP want/VBP to/TO take/VB them/PRP all/DT to/IN one/CD place/NN ,/, they/PRP have/VBP ,/, uh/UH ,/, the/DT first/JJ Saturday/NNP of/IN every/DT month/NN ,/, they/PRP have/VBP certain/JJ places/NNS that/WDT you/PRP can/MD drop/VB them/PRP off/RP ./.","(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB take) (NP (PRP them)) (PP (DT all) (IN to) (NP (CD one) (NN place))))))))) (, ,) (NP (PRP they)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (DT the) (JJ first) (NNP Saturday)) (PP (IN of) (NP (DT every) (NN month)))))))) (, ,) (NP (PRP they)) (VP (VBP have) (NP (NP (JJ certain) (NNS places)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD can) (VP (VB drop) (NP (PRP them)) (PRT (RP off)))))))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,34,sd,B,16,3,That's what I do.  /,That/DT 's/BES what/WP I/PRP do/VBP ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP do))))) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,35,sd,B,16,4,"{F Uh, } {C and } [ I, +  I ] recycle aluminum, glass, {F uh, } newspapers. /","Uh/UH ,/, and/CC I/PRP ,/, I/PRP recycle/VBP aluminum/NN ,/, glass/NN ,/, uh/UH ,/, newspapers/NNS ./.","(ROOT (S (FRAG (INTJ (UH Uh)) (, ,) (PP (CC and) (NP (PRP I)))) (, ,) (NP (PRP I)) (VP (VBP recycle) (NP (NP (NN aluminum)) (, ,) (NP (NN glass))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS newspapers))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,36,b,A,17,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,37,ba,A,17,2,that's good. /,that/DT 's/BES good/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ good))) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,38,sv,B,18,1,"{D So } it's nice to have, {D you know, }  one place that you can take them all to instead of driving # the glass to one place  /","So/RB it/PRP 's/BES nice/JJ to/TO have/VB ,/, you/PRP know/VBP ,/, one/CD place/NN that/WDT you/PRP can/MD take/VB them/PRP all/DT to/IN instead/IN of/IN driving/VBG the/DT glass/NN to/IN one/CD place/NN","(ROOT (S (SBAR (ADVP (RB So)) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ nice) (S (VP (TO to) (VP (VB have)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (CD one) (NN place)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD can) (VP (VB take) (NP (PRP them)) (PP (DT all) (IN to) (NP (ADJP (IN instead) (PP (IN of) (S (VP (VBG driving) (NP (DT the) (NN glass)) (PP (IN to) (NP (CD one))))))) (NN place)))))))))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,39,%@,B,18,2,"{C and, } #  *[[needs slash unit]]","and/CC ,/,",,
sw06utt/sw_0686_4829.utt,4/sw4829,4829,40,b,A,19,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,41,b^r,A,19,2,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,42,sd,A,19,3,That's another thing.  /,That/DT 's/BES another/DT thing/NN ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT another) (NN thing))) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,43,sd,A,19,4,#  You have to <child_talking> --,You/PRP have/VBP to/TO --/:,(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (JJ different) (NNS places)))))) (S (VP (TO to) (VP (VB do) (NP (DT that)))))) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,44,+@,B,20,1,Right. /,Right/UH ./.,,
sw06utt/sw_0686_4829.utt,4/sw4829,4829,45,+,A,21,1,-- go to different places to do that. /,--/: go/VB to/IN different/JJ places/NNS to/TO do/VB that/DT ./.,(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (JJ different) (NNS places)))))) (S (VP (TO to) (VP (VB do) (NP (DT that)))))) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,46,b,B,22,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,47,sv,B,22,2,"[ {D So } it's, +  {D so } that's ]  nice.  /","So/RB it/PRP 's/BES ,/, so/RB that/DT 's/BES nice/JJ ./.","(ROOT (S (RB So) (S (NP (PRP it)) (VP (BES 's))) (, ,) (RB so) (S (NP (DT that)) (VP (BES 's) (ADJP (JJ nice)))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,48,sv,B,22,3,"[ It would be, +  it would be ] really nice if they, {F uh, } came to the house to pick  it up  /","It/PRP would/MD be/VB ,/, it/PRP would/MD be/VB really/RB nice/JJ if/IN they/PRP ,/, uh/UH ,/, came/VBD to/IN the/DT house/NN to/TO pick/VB it/PRP up/RP","(ROOT (S (NP (PRP It)) (VP (MD would) (VP (VB be) (, ,) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (RB really) (JJ nice) (SBAR (IN if) (SBAR (WHNP (NP (PRP they)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBD came) (PP (IN to) (NP (DT the) (NN house))) (S (VP (TO to) (VP (VB pick) (NP (PRP it)) (PRT (RP up))))))))))))))))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,49,sd,B,22,4,"{C and } they just were talking about a bill in Tucson about that,  /","and/CC they/PRP just/RB were/VBD talking/VBG about/IN a/DT bill/NN in/IN Tucson/NNP about/IN that/DT ,/,","(ROOT (S (CC and) (NP (PRP they)) (ADVP (RB just)) (VP (VBD were) (VP (VBG talking) (PP (IN about) (NP (NP (DT a) (NN bill)) (PP (IN in) (NP (NNP Tucson))))) (PP (IN about) (NP (DT that))))) (, ,)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,50,sd,B,22,5,"{C but, } {F uh, } {F uh, } it didn't go through. /","but/CC ,/, uh/UH ,/, uh/UH ,/, it/PRP did/VBD n't/RB go/VB through/RB ./.","(ROOT (S (CC but) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (PRP it)) (VP (VBD did) (RB n't) (VP (VB go) (ADVP (RB through)))) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,51,b,A,23,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,52,sd,A,23,2,"{C But } I heard that most  homes that do participate in that are having to pay a monthly fee to do that.   Which, {F uh, } - /","But/CC I/PRP heard/VBD that/IN most/RBS homes/NNS that/WDT do/VBP participate/VB in/IN that/DT are/VBP having/VBG to/TO pay/VB a/DT monthly/JJ fee/NN to/TO do/VB that/DT ./. Which/WDT ,/, uh/UH ,/,","(ROOT (S (CC But) (NP (PRP I)) (VP (VBD heard) (SBAR (IN that) (S (NP (RBS most)) (VP (NP (NP (NNS homes)) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (VP (VB participate) (PP (IN in) (SBAR (WHNP (DT that)) (S (VP (VBP are) (VP (VBG having) (S (VP (TO to) (VP (VB pay) (NP (DT a) (JJ monthly) (NN fee)) (S (VP (TO to) (VP (VB do) (FRAG (NP (DT that)) (. .)))))))))) (NP (WDT Which)))))))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,53,h,A,23,3,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,54,sv,A,23,4,it just doesn't make sense to me. /,it/PRP just/RB does/VBZ n't/RB make/VB sense/NN to/IN me/PRP ./.,(ROOT (S (NP (PRP it)) (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB make) (NP (NN sense)) (PP (IN to) (NP (PRP me))))) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,55,b,B,24,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0686_4829.utt,4/sw4829,4829,56,sd,B,24,2,"I guess [ what they, +  what they ]  were talking about here [ was, +  {F uh, } was ] reducing the garbage collection in order to make that up --","I/PRP guess/VBP what/WP they/PRP ,/, what/WP they/PRP were/VBD talking/VBG about/IN here/RB was/VBD ,/, uh/UH ,/, was/VBD reducing/VBG the/DT garbage/NN collection/NN in/IN order/NN to/TO make/VB that/DT up/RP --/:","(ROOT (S (S (NP (PRP I)) (VP (VBP guess) (NP (SBAR (WHNP (WP what)) (S (NP (NP (PRP they)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD were) (VP (VBG talking) (PP (IN about) (NP (RB here)))))))) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBD was) (VP (VBG reducing) (NP (DT the) (NN garbage) (NN collection)) (SBAR (IN in) (NN order) (S (VP (TO to) (VP (VB make) (NP (DT that)) (PRT (RP up)))))))))))) (CC or) (NP (NN something))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw06utt/sw_0686_4829.utt,4/sw4829,4829,57,b,A,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
