swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0797_3563.utt,3/sw3563,3563,24,sd,A,14,1,"National championship or the world championship, and  something like this happens. /","National/JJ championship/NN or/CC the/DT world/NN championship/NN ,/, and/CC something/NN like/IN this/DT happens/VBZ ./.","(ROOT (S (NP (NP (NP (JJ National) (NN championship)) (CC or) (NP (DT the) (NN world) (NN championship))) (, ,) (CC and) (NP (NP (NN something)) (PP (IN like) (NP (DT this))))) (VP (VBZ happens)) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,25,b,B,15,1,Oh.  /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,26,qy,B,15,2,"{D Well, } do you think it's time that we go for  new, {F uh, } coaches?  /","Well/UH ,/, do/VBP you/PRP think/VB it/PRP 's/BES time/NN that/IN we/PRP go/VBP for/IN new/JJ ,/, uh/UH ,/, coaches/NNS ?/.","(ROOT (S (S (INTJ (UH Well)) (, ,) (PRN (SINV (VBP do) (NP (PRP you)) (VP (VB think) (NP (PRP it))))) (VP (BES 's) (NP (NN time)) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP go) (PP (IN for) (NP (JJ new)))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNS coaches))) (. ?)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,27,qy,B,15,3,Is that part of our problem? /,Is/VBZ that/DT part/NN of/IN our/PRP$ problem/NN ?/.,(ROOT (SQ (VBZ Is) (NP (DT that)) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ our) (NN problem)))) (. ?))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,28,ny,A,16,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,29,sv^e,A,16,2,"I think at this time, we're just in [ a, + a ]  rebuilding type of phase, {D you know. }  /","I/PRP think/VBP at/IN this/DT time/NN ,/, we/PRP 're/VBP just/RB in/IN a/DT ,/, a/DT rebuilding/NN type/NN of/IN phase/NN ,/, you/PRP know/VBP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (PP (IN at) (NP (DT this) (NN time))))) (, ,) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (ADVP (IN in) (DT a)) (, ,) (NP (NP (DT a) (NN rebuilding) (NN type)) (PP (IN of) (NP (NN phase)))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,30,sv,A,16,3,"I think that probably be evident  with [ the more and more, + the more and more ] young guys they draft.  /","I/PRP think/VBP that/DT probably/RB be/VB evident/JJ with/IN the/DT more/JJR and/CC more/JJR ,/, the/DT more/JJR and/CC more/JJR young/JJ guys/NNS they/PRP draft/VBP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (ADVP (RB probably)) (VP (VB be) (ADJP (JJ evident)) (PP (IN with) (NP (DT the) (NP (JJR more) (CC and) (JJR more)) (, ,) (NP (DT the) (ADJP (JJR more) (CC and) (JJR more)) (JJ young) (NNS guys))))))))) (NP (PRP they)) (VP (VBP draft)) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,31,%,A,16,4,"{C But, } -/","But/CC ,/,","(ROOT (FRAG (CC But) (NP (, ,))))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,32,sv,B,17,1,"{D Well, } it just, it's so discouraging that  they can't really, - /","Well/UH ,/, it/PRP just/RB ,/, it/PRP 's/BES so/RB discouraging/JJ that/IN they/PRP ca/MD n't/RB really/RB ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (NP (NP (PRP it)) (ADVP (RB just))) (, ,) (ADVP (PRP it)) (VP (BES 's) (ADJP (RB so) (JJ discouraging) (SBAR (IN that) (S (NP (PRP they)) (VP (MD ca) (RB n't))))) (ADVP (RB really))) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,33,sv,B,17,2,"{E I mean, } they're entitled to more than they've been able to do so far.  /","I/PRP mean/VBP ,/, they/PRP 're/VBP entitled/VBN to/TO more/JJR than/IN they/PRP 've/VBP been/VBN able/JJ to/TO do/VB so/RB far/RB ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP they)) (VP (VBP 're) (ADJP (VBN entitled) (PP (TO to) (NP (NP (JJR more)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN been) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (ADVP (RB so) (RB far)))))))))))))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,34,sd,B,17,3,"[ I, + I'm ] awfully sorry that the Mavericks can't come on [ and, + and ] do.  /","I/PRP ,/, I/PRP 'm/VBP awfully/RB sorry/JJ that/IN the/DT Mavericks/NNPS ca/MD n't/RB come/VB on/RP and/CC ,/, and/CC do/VB ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB awfully) (JJ sorry) (SBAR (IN that) (S (NP (DT the) (NNPS Mavericks)) (VP (MD ca) (RB n't) (VP (VP (VB come) (PRT (RP on))) (CC and) (, ,) (CC and) (VP (VB do)))))))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,35,qw,B,17,4,"Roy, who's your next best team,  /","Roy/NNP ,/, who/WP 's/BES your/PRP$ next/RB best/JJS team/NN ,/,","(ROOT (NP (NP (NNP Roy)) (PRN (, ,) (SBAR (WHNP (WP who)) (FRAG (PP (BES 's) (NP (PRP$ your) (ADJP (RB next) (JJS best)) (NN team))))) (, ,))))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,36,qw,B,17,5,{C or } who do you like after the Mavericks? /,or/CC who/WP do/VBP you/PRP like/VB after/IN the/DT Mavericks/NNPS ?/.,(ROOT (SBARQ (CC or) (WHNP (WP who)) (SQ (VBP do) (NP (PRP you)) (VP (VB like) (PP (IN after) (NP (DT the) (NNPS Mavericks))))) (. ?))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,37,fe,A,18,1,"{F Oh, } gosh,  /","Oh/UH ,/, gosh/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH gosh) (, ,))))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,38,sd,A,18,2,"I'm so much a [ Maverick, + Maverick ] fan I don't know.  /","I/PRP 'm/VBP so/RB much/JJ a/DT Maverick/NNP ,/, Maverick/NNP fan/NN I/PRP do/VBP n't/RB know/VB ./.","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB so) (JJ much)) (NP (NP (DT a) (NNP Maverick) (, ,) (NNP Maverick) (NN fan)) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))))))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,39,sd,A,18,3,Probably the Boston Celtics.  /,Probably/RB the/DT Boston/NNP Celtics/NNPS ./.,(ROOT (NP (NP (RB Probably) (DT the)) (NP (NNP Boston) (NNPS Celtics)) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,40,sd,A,18,4,I've just always like the Boston Celtics.  /,I/PRP 've/VBP just/RB always/RB like/VB the/DT Boston/NNP Celtics/NNPS ./.,(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (S (VP (ADVP (RB always)) (VB like) (NP (DT the) (NNP Boston) (NNPS Celtics))))) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,41,sv,A,18,5,"[ They have a, + they have a ] similar situation in that a lot of  old guys on the team,  /","They/PRP have/VBP a/DT ,/, they/PRP have/VBP a/DT similar/JJ situation/NN in/IN that/DT a/DT lot/NN of/IN old/JJ guys/NNS on/IN the/DT team/NN ,/,","(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (NP (DT a)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT a) (JJ similar) (NN situation)) (PP (IN in) (NP (NP (DT that)) (NP (DT a) (NN lot)))) (PP (IN of) (NP (NP (JJ old) (NNS guys)) (PP (IN on) (NP (DT the) (NN team)))))))) (, ,))))))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,42,sv,A,18,6,"{C and, } {C but } they're still playing good ball. /","and/CC ,/, but/CC they/PRP 're/VBP still/RB playing/VBG good/JJ ball/NN ./.","(ROOT (S (CC and) (, ,) (S (CC but) (NP (PRP they)) (VP (VBP 're) (ADVP (RB still)) (VP (VBG playing) (NP (JJ good) (NN ball))))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,43,%,B,19,1,{D Well. } -/,Well/UH ./.,(ROOT (INTJ (UH Well) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,44,sd,A,20,1,"{C But } [ I'm, + I've ]  always been a Boston Celtic fan, too,  /","But/CC I/PRP 'm/VBP ,/, I/PRP 've/VBP always/RB been/VBN a/DT Boston/NNP Celtic/NNP fan/NN ,/, too/RB ,/,","(ROOT (S (CC But) (NP (PRP I)) (VP (VBP 'm) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (ADVP (RB always)) (VBN been) (NP (DT a) (NNP Boston) (NNP Celtic) (NN fan)) (, ,) (ADVP (RB too))))) (, ,)))))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,45,sd,A,20,2,"{C but, } {D you know, } I've lived in Texas since seventy-four,  /","but/CC ,/, you/PRP know/VBP ,/, I/PRP 've/VBP lived/VBN in/IN Texas/NNP since/IN seventy-four/CD ,/,","(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN lived) (PP (IN in) (NP (NNP Texas))) (PP (IN since) (NP (CD seventy-four)))))) (, ,)))))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,46,sd,A,20,3,"{C so } being a  transplanted Texan [ in, + in ] the Dallas area, I have to stick with those Dallas Mavericks. /","so/RB being/VBG a/DT transplanted/JJ Texan/NNP in/IN ,/, in/IN the/DT Dallas/NNP area/NN ,/, I/PRP have/VBP to/TO stick/VB with/IN those/DT Dallas/NNP Mavericks/NNPS ./.","(ROOT (S (S (RB so) (VP (VBG being) (NP (NP (DT a) (JJ transplanted) (NNP Texan)) (PP (IN in)) (, ,) (PP (IN in) (NP (DT the) (NNP Dallas) (NN area)))))) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB stick) (PP (IN with) (NP (DT those) (NNP Dallas) (NNPS Mavericks))))))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,47,sv,B,21,1,"We certainly need to support them,  /","We/PRP certainly/RB need/VBP to/TO support/VB them/PRP ,/,","(ROOT (S (NP (PRP We)) (ADVP (RB certainly)) (VP (VBP need) (S (VP (TO to) (VP (VB support) (NP (PRP them)))))) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,48,^g,B,21,2,do we not. /,do/VBP we/PRP not/RB ./.,(ROOT (S (VP (VBP do) (NP (PRP we)) (ADVP (RB not))) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,49,ny,A,22,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,50,sd^e,A,22,2,we do.  {D You know. } /,we/PRP do/VBP ./. You/PRP know/VBP ./.,(ROOT (S (S (NP (PRP we)) (VP (VBP do)) (. .)) (NP (PRP You)) (VP (VBP know)) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,51,qy,B,23,1,Do you go to the game? /,Do/VBP you/PRP go/VB to/IN the/DT game/NN ?/.,(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB go) (PP (IN to) (NP (DT the) (NN game)))) (. ?))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,52,ny,A,24,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,53,sd^e,A,24,2,I go to a few games.  /,I/PRP go/VBP to/IN a/DT few/JJ games/NNS ./.,(ROOT (S (NP (PRP I)) (VP (VBP go) (PP (IN to) (NP (DT a) (JJ few) (NNS games)))) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,54,sd,A,24,3,I haven't been to many.  /,I/PRP have/VBP n't/RB been/VBN to/TO many/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN been) (PP (TO to) (NP (JJ many))))) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,55,sd,A,24,4,I'm not a season ticket holder or anything.  /,I/PRP 'm/VBP not/RB a/DT season/NN ticket/NN holder/NN or/CC anything/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (NP (NP (DT a) (NN season) (NN ticket) (NN holder)) (CC or) (NP (NN anything)))) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,56,sd,A,24,5,"I was a season ticket holder of the  Cowboys for years,  /","I/PRP was/VBD a/DT season/NN ticket/NN holder/NN of/IN the/DT Cowboys/NNPS for/IN years/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a) (NN season) (NN ticket) (NN holder)) (PP (IN of) (NP (NP (DT the) (NNPS Cowboys)) (PP (IN for) (NP (NNS years))))))) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,57,sd,A,24,6,"{C and } when my kids got to a certain age and  went off to school and college and  doing their own thing, sort of gets boring going by yourself <laughter>. /","and/CC when/WRB my/PRP$ kids/NNS got/VBD to/IN a/DT certain/JJ age/NN and/CC went/VBD off/IN to/IN school/NN and/CC college/NN and/CC doing/VBG their/PRP$ own/JJ thing/NN ,/, sort/RB of/RB gets/VBZ boring/JJ going/VBG by/IN yourself/PRP ./.","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (NNS kids)) (VP (VP (VBD got) (PP (IN to) (NP (DT a) (JJ certain) (NN age)))) (CC and) (VP (VP (VBD went) (PRT (IN off)) (PP (IN to) (NP (NN school) (CC and) (NN college)))) (CC and) (VP (VBG doing) (NP (PRP$ their) (JJ own) (NN thing))))))) (, ,) (ADVP (RB sort) (RB of)) (VP (VBZ gets) (ADJP (JJ boring)) (S (VP (VBG going) (PP (IN by) (NP (PRP yourself)))))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,58,aa,B,25,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,59,sv,B,25,2,it does <laughter>.  /,it/PRP does/VBZ ./.,(ROOT (S (NP (PRP it)) (VP (VBZ does)) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,60,sv,B,25,3,I'm sure it would in such a monstrous place down there. /,I/PRP 'm/VBP sure/JJ it/PRP would/MD in/IN such/PDT a/DT monstrous/JJ place/NN down/IN there/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (PP (IN in) (NP (PDT such) (DT a) (JJ monstrous) (NN place))) (ADVP (IN down) (RB there)))))))) (. .))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,61,aa,A,26,1,"{F Oh, } you bet. /","Oh/UH ,/, you/PRP bet/VBP ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP bet)) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,62,sv,B,27,1,"{C But, } {F um, } [ maybe next, + maybe they ]  can do some.  /","But/CC ,/, um/UH ,/, maybe/RB next/RB ,/, maybe/RB they/PRP can/MD do/VB some/DT ./.","(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (FRAG (RB maybe) (ADVP (RB next))) (, ,) (NP (RB maybe) (PRP they)) (VP (MD can)))) (VP (VB do) (NP (DT some))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,63,h,B,27,2,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,64,qw,B,27,3,who do they need to trade? /,who/WP do/VBP they/PRP need/VB to/TO trade/VB ?/.,(ROOT (SBARQ (WHNP (WP who)) (SQ (VBP do) (NP (PRP they)) (VP (VB need) (S (VP (TO to) (VP (VB trade)))))) (. ?))),
sw07utt/sw_0797_3563.utt,3/sw3563,3563,65,no,A,28,1,"{D Well, } I don't know.  /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,66,sv,A,28,2,"It seems like  Rolando Blackman [ and, + and ] Harper sort of carry the team,  /","It/PRP seems/VBZ like/IN Rolando/NNP Blackman/NNP and/CC ,/, and/CC Harper/NNP sort/RB of/RB carry/VBP the/DT team/NN ,/,","(ROOT (S (NP (PRP It)) (VP (VP (VBZ seems) (PP (IN like) (NP (NNP Rolando) (NNP Blackman)))) (CC and) (, ,) (CC and) (ADVP (NP (NNP Harper)) (RB sort) (RB of)) (VP (VBP carry) (NP (DT the) (NN team)))) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,67,%,A,28,3,"they just, - /","they/PRP just/RB ,/,","(ROOT (S (NP (PRP they)) (VP (RB just)) (, ,)))",
sw07utt/sw_0797_3563.utt,3/sw3563,3563,68,h,A,28,4,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
