swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0733_4940.utt,4/sw4940,4940,10,aa,B,6,1,# Surely. # /,Surely/UH ./.,(ROOT (INTJ (UH Surely) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,11,+,A,7,1,-- they'd have their smog alerts and where you'd have to  stay indoors for so many hours with an air conditioner.  /,--/: they/PRP 'd/MD have/VB their/PRP$ smog/NN alerts/NNS and/CC where/WRB you/PRP 'd/MD have/VB to/TO stay/VB indoors/RB for/IN so/RB many/JJ hours/NNS with/IN an/DT air/NN conditioner/NN ./.,"(ROOT (S (CC And) (, ,) (S (INTJ (UH uh)) (NP (PRP they)) (VP (MD 'd) (VP (VB have) (NP (NP (PRP$ their) (NN smog) (NNS alerts)) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB stay) (ADVP (RB indoors)) (PP (IN for) (NP (NP (ADJP (RB so) (JJ many)) (NNS hours)) (PP (IN with) (NP (DT an) (NN air) (NN conditioner)))))))))))))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,12,sd,A,7,2,"{C And, } of course,  they don't have that here in Texas  /","And/CC ,/, of/IN course/NN ,/, they/PRP do/VBP n't/RB have/VB that/DT here/RB in/IN Texas/NNP","(ROOT (S (CC And) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT that)) (PP (ADVP (RB here)) (IN in) (NP (NNP Texas))))))))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,13,%,A,7,3,"{C so, } <breathing> there's ... -/","so/RB ,/, there/EX 's/BES .../:","(ROOT (S (ADVP (RB so)) (, ,) (NP (EX there)) (VP (BES 's)) (: ...)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,14,qy,B,8,1,"You mean they don't have [ the, + {F uh, } the ] smog alerts? /","You/PRP mean/VBP they/PRP do/VBP n't/RB have/VB the/DT ,/, uh/UH ,/, the/DT smog/NN alerts/NNS ?/.","(ROOT (S (NP (PRP You)) (VP (VBP mean) (SBAR (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the) (NN smog)) (NP (NNS alerts))))))) (. ?)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,15,nn,A,9,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,16,sd^e,A,9,2,"[ [ not in, + not in Te-, ] + {D well } not in ] Dallas, that is. /","not/RB in/IN ,/, not/RB in/IN Te-/NNP ,/, well/UH not/RB in/IN Dallas/NNP ,/, that/WDT is/VBZ ./.","(ROOT (FRAG (PP (ADVP (RB not)) (IN in)) (, ,) (NP (NP (RB not)) (PP (PP (IN in) (NP (NNP Te-))) (PRN (, ,) (INTJ (UH well) (PP (RB not) (IN in) (NP (NP (NNP Dallas)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBZ is)))))) (. .)))))))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,17,b,B,10,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,18,sd,B,10,2,"[ [ I, + I, ] +","I/PRP ,/, I/PRP ,/,","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH yeah)) (, ,) (NP (PRP I)) (VP (VBD spent) (NP (DT a) (NN summer)) (PP (IN i-) (PRN (, ,) (PP (IN i-)) (, ,))) (PP (IN in) (NP (NNP Tyler))) (SBAR (RB so) (S (NP (PRP I)) (VP (VBP know) (, ,) (ADVP (ADVP (RB just) (RB east)) (PP (IN of) (NP (NNP Dallas)))) (ADVP (RB there)))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,19,x,A,11,1,<throat_clearing>.,,,
sw07utt/sw_0733_4940.utt,4/sw4940,4940,20,+,B,12,1,"{D yeah, }  I ] spent a summer [ [ i-, + i-, ] + in ]  Tyler  so I know, just east of Dallas there. /","yeah/UH ,/, I/PRP spent/VBD a/DT summer/NN i-/IN ,/, i-/IN ,/, in/IN Tyler/NNP so/RB I/PRP know/VBP ,/, just/RB east/RB of/IN Dallas/NNP there/RB ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH yeah)) (, ,) (NP (PRP I)) (VP (VBD spent) (NP (DT a) (NN summer)) (PP (IN i-) (PRN (, ,) (PP (IN i-)) (, ,))) (PP (IN in) (NP (NNP Tyler))) (SBAR (RB so) (S (NP (PRP I)) (VP (VBP know) (, ,) (ADVP (ADVP (RB just) (RB east)) (PP (IN of) (NP (NNP Dallas)))) (ADVP (RB there)))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,21,b,A,13,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,22,sd,A,13,2,We're going there tomorrow. /,We/PRP 're/VBP going/VBG there/RB tomorrow/RB ./.,(ROOT (S (NP (PRP We)) (VP (VBP 're) (VP (VBG going) (ADVP (RB there)) (ADVP (RB tomorrow)))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,23,bh,B,14,1,"{F Oh, } really # <laughter>. # /","Oh/UH ,/, really/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,24,ny,A,15,1,# Uh-huh  /,Uh-huh/UH,(ROOT (INTJ (UH Uh-huh))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,25,sd,A,15,2,<laughter>. #  # We're # --,./. We/PRP 're/VBP --/:,(ROOT (S (. .) (NP (PRP We)) (VP (VBP 're) (VP (VP (VBG packing)) (CC and) (VP (VBG getting) (ADJP (JJ ready) (S (VP (TO to) (VP (VB go) (PP (IN to))))))))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,26,b,B,16,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,27,+,A,17,1,-- packing and getting ready to go #  (( to ))  # . -/,--/: packing/VBG and/CC getting/VBG ready/JJ to/TO go/VB to/IN ./.,(ROOT (S (. .) (NP (PRP We)) (VP (VBP 're) (VP (VP (VBG packing)) (CC and) (VP (VBG getting) (ADJP (JJ ready) (S (VP (TO to) (VP (VB go) (PP (IN to))))))))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,28,sd,B,18,1,"# {D Actually, } # I'm a California born person. /","Actually/RB ,/, I/PRP 'm/VBP a/DT California/NNP born/JJ person/NN ./.","(ROOT (S (ADVP (RB Actually)) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (NNP California) (JJ born) (NN person))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,29,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,30,sd,B,20,1,I was born in L A  /,I/PRP was/VBD born/VBN in/IN L/NNP A/NNP,(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBN born) (PP (IN in) (NP (NNP L) (NNP A))))))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,31,sd,B,20,2,{C so } I know what you're talking  about.  /,so/RB I/PRP know/VBP what/WP you/PRP 're/VBP talking/VBG about/RB ./.,(ROOT (S (RB so) (NP (PRP I)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG talking) (ADVP (RB about))))))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,32,sd,B,20,3,"# In L A, it's pretty bad. # /","In/IN L/NNP A/NNP ,/, it/PRP 's/BES pretty/RB bad/JJ ./.","(ROOT (S (PP (IN In) (NP (NNP L) (NNP A))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB pretty) (JJ bad))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,33,b,A,21,1,# Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,34,bk,A,21,2,"{F Oh, } okay. #  /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,35,%,A,21,3,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,36,sv,A,21,4,you do then. /,you/PRP do/VBP then/RB ./.,(ROOT (S (NP (PRP you)) (VP (VBP do) (ADVP (RB then))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,37,sd,B,22,1,"<breathing> {F Uh, } the worst city [ in the, + in the ]  world is actually, {F uh, } Mexico City. /","Uh/UH ,/, the/DT worst/JJS city/NN in/IN the/DT ,/, in/IN the/DT world/NN is/VBZ actually/RB ,/, uh/UH ,/, Mexico/NNP City/NNP ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NP (DT the) (JJS worst) (NN city)) (PP (IN in) (NP (NP (DT the)) (, ,) (PP (IN in) (NP (DT the) (NN world)))))) (VP (VBZ is) (ADVP (RB actually)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNP Mexico) (NNP City)))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,38,qy,A,23,1,Is it really? /,Is/VBZ it/PRP really/RB ?/.,(ROOT (SQ (VBZ Is) (NP (PRP it)) (ADVP (RB really)) (. ?))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,39,ny,B,24,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,40,sd,A,25,1,I would not imagine that. /,I/PRP would/MD not/RB imagine/VB that/DT ./.,(ROOT (S (NP (PRP I)) (VP (MD would) (RB not) (VP (VB imagine) (NP (DT that)))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,41,sd,B,26,1,The worst one for smog is Mexico City. /,The/DT worst/JJS one/NN for/IN smog/NN is/VBZ Mexico/NNP City/NNP ./.,(ROOT (S (NP (NP (DT The) (JJS worst) (NN one)) (PP (IN for) (NP (NN smog)))) (VP (VBZ is) (NP (NNP Mexico) (NNP City))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,42,b,A,27,1,Huh. /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,43,sd,B,28,1,The most polluted city in the world <laughter>. /,The/DT most/RBS polluted/JJ city/NN in/IN the/DT world/NN ./.,(ROOT (NP (NP (DT The) (RBS most) (JJ polluted) (NN city)) (PP (IN in) (NP (DT the) (NN world))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,44,b,A,29,1,Huh.  /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,45,ba,A,29,2,# You learn # --,You/PRP learn/VBP --/:,(ROOT (S (NP (PRP You)) (VP (VBP learn) (NP (NP (NN something)) (NP (DT every) (NN day)))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,46,%,B,30,1,#  ((   )) . #,MUMBLEx/XX ./.,(ROOT (S (VP (XX MUMBLEx)) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,47,+,A,31,1,-- something every day. /,--/: something/NN every/DT day/NN ./.,(ROOT (S (NP (PRP You)) (VP (VBP learn) (NP (NP (NN something)) (NP (DT every) (NN day)))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,48,b,B,32,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,49,sd,B,32,2,"I know that [ they've, + they're ]  looking at, {F uh, } {F uh, } {D you know, } {F uh, } {D you know, }  better running automobiles. /","I/PRP know/VBP that/IN they/PRP 've/VBP ,/, they/PRP 're/VBP looking/VBG at/IN ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, better/RB running/JJ automobiles/NNS ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 've)))))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG looking) (PP (IN at))))) (, ,) (S (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (ADJP (RB better)) (NP (JJ running) (NNS automobiles))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,50,b,A,33,1,<hum> Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,51,b,A,33,2,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,52,sd,A,33,3,I've seen that. /,I/PRP 've/VBP seen/VBN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (DT that)))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,53,sd,B,34,1,"{F Uh, } some things they do, [ w-,  w-, + ] one of them is they're using corn in fuel. /","Uh/UH ,/, some/DT things/NNS they/PRP do/VBP ,/, w-/XX ,/, w-/XX ,/, one/CD of/IN them/PRP is/VBZ they/PRP 're/VBP using/VBG corn/NN in/IN fuel/NN ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NP (DT some) (NNS things)) (SBAR (S (NP (PRP they)) (VP (VBP do) (, ,) (ADVP (XX w-)) (, ,) (SBAR (XX w-) (, ,) (S (NP (NP (CD one)) (PP (IN of) (NP (PRP them)))) (VP (VBZ is) (NP (PRP they))))))))) (VP (VBP 're) (VP (VBG using) (NP (NP (NN corn)) (PP (IN in) (NP (NN fuel)))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,54,b,A,35,1,Huh. /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,55,qy,B,36,1,You ever heard of that? /,You/PRP ever/RB heard/VBD of/IN that/DT ?/.,(ROOT (S (NP (PRP You)) (ADVP (RB ever)) (VP (VBD heard) (PP (IN of) (NP (DT that)))) (. ?))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,56,nn,A,37,1,Huh-uh. /,Huh-uh/RB ./.,(ROOT (FRAG (ADVP (RB Huh-uh)) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,57,b,B,38,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,58,qy,B,38,2,Methanol? /,Methanol/NN ?/.,(ROOT (FRAG (NP (NN Methanol)) (. ?))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,59,b,A,39,1,Huh.  /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,60,nn,A,39,2,No <squeak>. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,61,b,B,40,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,62,sd,B,40,2,"{D Well } that's big up here because [ of the, + ]  they grow a lot of corn <laughter>. /","Well/UH that/DT 's/BES big/JJ up/IN here/RB because/IN of/IN the/DT ,/, they/PRP grow/VBP a/DT lot/NN of/IN corn/NN ./.","(ROOT (S (S (INTJ (UH Well)) (NP (DT that)) (VP (BES 's) (ADJP (JJ big)) (ADVP (IN up) (RB here)) (PP (IN because) (NP (QP (IN of) (DT the)))))) (, ,) (NP (PRP they)) (VP (VBP grow) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN corn))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,63,b,A,41,1,"{F Oh, } yeah  /","Oh/UH ,/, yeah/UH","(ROOT (INTJ (UH Oh) (, ,) (UH yeah)))",
sw07utt/sw_0733_4940.utt,4/sw4940.pos,4940,64,x,A,41,2,# <laughter>. #,./.,(ROOT (NP (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,65,x,B,42,1,# <laughter>. #,,,
sw07utt/sw_0733_4940.utt,4/sw4940,4940,66,b,A,43,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,67,sd,B,44,1,"<swallowing> {F Uh, } that's one thing that they do./","Uh/UH ,/, that/DT 's/BES one/CD thing/NN that/WDT they/PRP do/VBP ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (DT that)) (VP (BES 's) (NP (NP (CD one) (NN thing)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP do)))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,68,sd,B,44,2,"At that, it's pretty easy to do. /","At/IN that/DT ,/, it/PRP 's/BES pretty/RB easy/JJ to/TO do/VB ./.","(ROOT (S (PP (IN At) (NP (DT that))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB pretty) (JJ easy)) (S (VP (TO to) (VP (VB do))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,69,b,A,45,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,70,%,B,46,1,"{C And } the, {F uh, } - /","And/CC the/DT ,/, uh/UH ,/,","(ROOT (FRAG (CC And) (NP (NP (DT the)) (, ,) (NP (UH uh)) (, ,))))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,71,sd,B,46,2,"unfortunately, it still contributes to global warming cause, you have to, {D you know, } wipe out forests to grow corn and # things like that. # /","unfortunately/RB ,/, it/PRP still/RB contributes/VBZ to/IN global/JJ warming/NN cause/IN ,/, you/PRP have/VBP to/TO ,/, you/PRP know/VBP ,/, wipe/VB out/RP forests/NNS to/TO grow/VB corn/NN and/CC things/NNS like/IN that/DT ./.","(ROOT (S (ADVP (RB unfortunately)) (, ,) (NP (PRP it)) (ADVP (RB still)) (VP (VBZ contributes) (PP (IN to) (NP (JJ global) (NN warming))) (SBAR (IN cause) (, ,) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VB wipe) (PRT (RP out)) (NP (NNS forests) (S (VP (TO to) (VP (VB grow) (NP (NN corn) (CC and) (NNS things)) (PP (IN like) (NP (DT that)))))))))))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,72,aa,A,47,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,73,aa,A,47,2,that's true. # /,that/DT 's/BES true/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,74,sv,B,48,1,It doesn't make sense.  /,It/PRP does/VBZ n't/RB make/VB sense/NN ./.,(ROOT (S (NP (PRP It)) (VP (VBZ does) (RB n't) (VP (VB make) (NP (NN sense)))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,75,%,B,48,2,"{F Uh, } <sigh> {C but }  it's, {D you know, } - /","Uh/UH ,/, but/CC it/PRP 's/BES ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (NP (FRAG (INTJ (UH Uh)) (, ,) (PP (CC but) (NP (PRP it))))) (PP (PP (BES 's)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,76,sd,B,48,3,"one of the most, {F uh, } productive crop in the # world # --","one/CD of/IN the/DT most/RBS ,/, uh/UH ,/, productive/JJ crop/NN in/IN the/DT world/NN --/:","(ROOT (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (RBS most)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (NP (JJ productive) (NN crop)) (PP (IN in) (NP (DT the) (NN world)))) (VP (VBZ is) (NP (NN corn))))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,77,b,A,49,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,78,+,B,50,1,-- is corn. /,--/: is/VBZ corn/NN ./.,"(ROOT (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (RBS most)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (NP (JJ productive) (NN crop)) (PP (IN in) (NP (DT the) (NN world)))) (VP (VBZ is) (NP (NN corn))))))) (. .)))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,79,b,A,51,1,Huh.  /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,80,sd,A,51,2,"{C And, } of course, I doubt if there's  any, - /","And/CC ,/, of/IN course/NN ,/, I/PRP doubt/VBP if/IN there/EX 's/BES any/DT ,/,","(ROOT (S (CC And) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP (PRP I)) (VP (VBP doubt) (SBAR (IN if) (S (NP (EX there)) (VP (BES 's) (NP (DT any))) (, ,))))))",
sw07utt/sw_0733_4940.utt,4/sw4940,4940,81,sd,A,51,3,you can buy regular anymore. - /,you/PRP can/MD buy/VB regular/JJ anymore/RB ./.,(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB buy) (NP (JJ regular)) (ADVP (RB anymore)))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,82,sd,A,51,4,You buy unleaded.  /,You/PRP buy/VBP unleaded/JJ ./.,(ROOT (S (NP (PRP You)) (VP (VBP buy) (ADJP (JJ unleaded))) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,83,^g,A,51,5,Right? /,Right/UH ?/.,(ROOT (INTJ (UH Right) (. ?))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,84,ny,B,52,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,85,b,A,53,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,86,%,A,53,2,Huh. /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0733_4940.utt,4/sw4940,4940,87,sd,B,54,1,"Drive cars with catalytic converters,","Drive/VBP cars/NNS with/IN catalytic/JJ converters/NNS ,/,","(ROOT (S (VP (VBP Drive) (NP (NP (NP (NNS cars)) (PP (IN with) (NP (JJ catalytic) (NNS converters)))) (, ,) (CC and) (NP (NP (DT all)) (NP (DT that))))) (. .)))",
