swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0664_3330.utt,3/sw3330,3330,15,+,B,8,1,"-- pretty much, {F uh. } -/","--/: pretty/RB much/JJ ,/, uh/UH ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB so)) (, ,) (NP (DT that)) (VP (VBD was) (PP (RB pretty) (FRAG (PP (JJ much)) (, ,) (INTJ (UH uh)) (. .))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,16,b,A,9,1,"I see,  /","I/PRP see/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP see)) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,17,h,A,9,2,"{D well, } [ I, +  [ may, +   maybe ] I'm ] wrong,  /","well/UH ,/, I/PRP ,/, may/MD ,/, maybe/RB I/PRP 'm/VBP wrong/JJ ,/,","(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP I)) (, ,) (S (VP (MD may))) (, ,) (ADVP (RB maybe)) (VP (ADVP (PRP I)) (VP (VBP 'm) (ADJP (JJ wrong)))) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,18,sv,A,9,3,"{C but } I think it makes a big difference in terms of finding a school that is sort of right for the child in terms of his or her happiness [ [ and, +","but/CC I/PRP think/VBP it/PRP makes/VBZ a/DT big/JJ difference/NN in/IN terms/NNS of/IN finding/VBG a/DT school/NN that/WDT is/VBZ sort/RB of/RB right/JJ for/IN the/DT child/NN in/IN terms/NNS of/IN his/PRP$ or/CC her/PRP$ happiness/NN and/CC ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ makes) (NP (NP (DT a) (JJ big) (NN difference)) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (S (VP (VBG finding) (NP (NP (DT a) (NN school)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (ADVP (RB sort) (RB of)) (ADJP (JJ right) (PP (IN for) (NP (NP (DT the) (NX (NX (NX (NN child)) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (ADJP (PRP$ his) (CC or) (PRP$ her)) (NN happiness)))))) (CC and))) (, ,) (CC and) (, ,) (CC and) (NP (NP (DT the) (JJ appropriate) (NN support) (NN environment)) (CC and) (NP (NNS things)))))) (PP (IN like) (NP (DT that))))))))))))))))) (. .)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,19,^2,B,10,1,"{F Oh, } {F oh, } [ if they, +  if they're ] content there, /","Oh/UH ,/, oh/UH ,/, if/IN they/PRP ,/, if/IN they/PRP 're/VBP content/JJ there/RB ,/,","(ROOT (S (INTJ (UH Oh) (, ,) (UH oh)) (, ,) (ADVP (IN if) (NP (NP (PRP they)) (PRN (, ,) (PP (IN if) (NP (PRP they)))))) (VP (VBP 're) (ADJP (JJ content)) (ADVP (RB there))) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,20,+,A,11,1,"and, ] + and ] the appropriate support environment and things like that. /","and/CC ,/, and/CC the/DT appropriate/JJ support/NN environment/NN and/CC things/NNS like/IN that/DT ./.","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ makes) (NP (NP (DT a) (JJ big) (NN difference)) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (S (VP (VBG finding) (NP (NP (DT a) (NN school)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (ADVP (RB sort) (RB of)) (ADJP (JJ right) (PP (IN for) (NP (NP (DT the) (NX (NX (NX (NN child)) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (ADJP (PRP$ his) (CC or) (PRP$ her)) (NN happiness)))))) (CC and))) (, ,) (CC and) (, ,) (CC and) (NP (NP (DT the) (JJ appropriate) (NN support) (NN environment)) (CC and) (NP (NNS things)))))) (PP (IN like) (NP (DT that))))))))))))))))) (. .)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,21,sv,B,12,1,"{E I mean } as far as the education, as far as looking at the degree at the end, [ [ that, +  {F uh, } it's ] +   very little difference is ] paid --","I/PRP mean/VBP as/RB far/RB as/IN the/DT education/NN ,/, as/RB far/RB as/IN looking/VBG at/IN the/DT degree/NN at/IN the/DT end/NN ,/, that/DT ,/, uh/UH ,/, it/PRP 's/HVS very/RB little/JJ difference/NN is/VBZ paid/VBN --/:","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (ADVP (RB as) (RB far)) (PP (IN as) (NP (DT the) (NN education))) (, ,) (PP (ADVP (RB as) (RB far)) (IN as) (S (VP (VBG looking) (PP (IN at) (NP (NP (DT the) (NN degree)) (PP (IN at) (NP (DT the) (NN end)))))))))) (, ,) (NP (DT that)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (HVS 's) (ADJP (RB very) (JJ little) (SBAR (S (NP (NN difference)) (VP (VBZ is) (VP (VBN paid) (PP (IN to) (NP (PRP it)))))))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP get) (S (NP (DT that) (NN bachelor) (POS 's))))))) (. .)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,22,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,23,+,B,14,1,"-- to it, where you get that bachelor's.  /","--/: to/IN it/PRP ,/, where/WRB you/PRP get/VBP that/DT bachelor/NN 's/POS ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (ADVP (RB as) (RB far)) (PP (IN as) (NP (DT the) (NN education))) (, ,) (PP (ADVP (RB as) (RB far)) (IN as) (S (VP (VBG looking) (PP (IN at) (NP (NP (DT the) (NN degree)) (PP (IN at) (NP (DT the) (NN end)))))))))) (, ,) (NP (DT that)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (HVS 's) (ADJP (RB very) (JJ little) (SBAR (S (NP (NN difference)) (VP (VBZ is) (VP (VBN paid) (PP (IN to) (NP (PRP it)))))))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP get) (S (NP (DT that) (NN bachelor) (POS 's))))))) (. .)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,24,sv,B,14,2,"{F Uh, } if it's a halfway decent school --","Uh/UH ,/, if/IN it/PRP 's/BES a/DT halfway/RB  decent/JJ school/NN --/:","(ROOT (S (NP (NP (FRAG (INTJ (UH Uh)) (, ,) (PP (IN if) (NP (PRP it))))) (PP (BES 's) (NP (NP (DT a) (ADJP (ADVP (RB halfway)) (JJ decent)) (NN school)) (SBAR (S (NP (PRP they)) (VP (MD should) (VP (VB be) (ADJP (JJ happy)) (ADVP (RB naturally)))) (, ,))))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,25,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,26,+,B,16,1,"-- they should be happy naturally,  /","--/: they/PRP should/MD be/VB happy/JJ naturally/RB ,/,","(ROOT (S (NP (NP (FRAG (INTJ (UH Uh)) (, ,) (PP (IN if) (NP (PRP it))))) (PP (BES 's) (NP (NP (DT a) (ADJP (ADVP (RB halfway)) (JJ decent)) (NN school)) (SBAR (S (NP (PRP they)) (VP (MD should) (VP (VB be) (ADJP (JJ happy)) (ADVP (RB naturally)))) (, ,))))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,27,sd,B,16,2,"{C and } if they can get, {F uh, } {F um, } two out of, - /","and/CC if/IN they/PRP can/MD get/VB ,/, uh/UH ,/, um/UH ,/, two/CD out/IN of/IN ,/,","(ROOT (PRN (CC and) (SBAR (IN if) (S (NP (PRP they)) (VP (MD can) (VP (VB get) (, ,) (INTJ (UH uh) (, ,) (UH um)) (, ,) (ADVP (ADVP (NP (CD two)) (IN out)) (PP (IN of))) (, ,)))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,28,sd,B,16,3,"let's see, my son got  a full total scholarships -- /","let/VB 's/PRP see/VB ,/, my/PRP$ son/NN got/VBD a/DT full/JJ total/JJ scholarships/NNS --/:","(ROOT (S (VP (VB let) (S (NP (PRP 's)) (VP (VB see) (, ,) (S (NP (PRP$ my) (NN son)) (VP (VBD got) (NP (DT a) (JJ full) (JJ total) (NNS scholarships)))))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,29,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,30,sv,B,18,1,"-- {C and so } [ there's, +  {F uh, } there's ]  plenty of scholarships out there,  /","--/: and/CC so/RB there/EX 's/BES ,/, uh/UH ,/, there/EX 's/BES plenty/JJ of/IN scholarships/NNS out/IN there/RB ,/,","(ROOT (PRN (CC and) (S (S (ADVP (RB so)) (NP (EX there)) (VP (BES 's))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (BES 's) (NP (NP (JJ plenty)) (PP (IN of) (NP (NNS scholarships)))) (PP (IN out) (NP (RB there))))) (, ,))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,31,sv,B,18,2,"{C and so } people should be  advised to look for those,  /","and/CC so/RB people/NNS should/MD be/VB advised/VBN to/TO look/VB for/IN those/DT ,/,","(ROOT (S (NP (QP (CC and) (RB so)) (NNS people)) (VP (MD should) (VP (VB be) (VP (VBN advised) (S (VP (TO to) (VP (VB look) (PP (IN for) (NP (DT those))))))))) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,32,%,B,18,3,"{C and, } {F um, } -/","and/CC ,/, um/UH ,/,","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH um)) (, ,)))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,33,qy,A,19,1,"[ Did, +  did ] you play [ a, +  a ]  strong role in helping them pick schools  /","Did/VBD ,/, did/VBD you/PRP play/VB a/DT ,/, a/DT strong/JJ role/NN in/IN helping/VBG them/PRP pick/VB schools/NNS","(ROOT (FRAG (S (VP (VBD Did) (, ,) (SQ (VBD did) (NP (PRP you)) (VP (VB play) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (JJ strong) (NN role)) (PP (IN in) (S (VP (VBG helping) (S (NP (PRP them)) (VP (VB pick) (NP (NNS schools)))))))))))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,34,qrr,A,19,2,{C or } --,or/CC --/:,(ROOT (FRAG (CC or) (S (VP (VBD did) (SBAR (S (NP (PRP you)) (ADVP (RB just) (RB sort) (RB of)) (VP (VB say) (VP (VB listen) (PP (IN to) (NP (PRP$ your) (NN guidance) (NNS counselors))))))))))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,35,%,B,20,1,{F Uh. } /,Uh/UH ./.,(ROOT (INTJ (UH Uh) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,36,+,A,21,1,-- did you just sort of say listen to your guidance counselors  /,--/: did/VBD you/PRP just/RB sort/RB of/RB say/VB listen/VB to/IN your/PRP$ guidance/NN counselors/NNS,(ROOT (FRAG (CC or) (S (VP (VBD did) (SBAR (S (NP (PRP you)) (ADVP (RB just) (RB sort) (RB of)) (VP (VB say) (VP (VB listen) (PP (IN to) (NP (PRP$ your) (NN guidance) (NNS counselors))))))))))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,37,%,A,21,2,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,38,^h,B,22,1,"{D Well, } they, {F uh, } - /","Well/UH ,/, they/PRP ,/, uh/UH ,/,","(ROOT (S (VP (VP (UH Well) (, ,) (ADVP (PRP they))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,39,sd,B,22,2,"[ I went, +   we went ] around,  /","I/PRP went/VBD ,/, we/PRP went/VBD around/RP ,/,","(ROOT (S (NP (PRP I)) (VP (VP (VBD went)) (PRN (, ,) (S (NP (PRP we)) (VP (VBD went) (PRT (RP around)))) (, ,)))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,40,sd,B,22,3,"my son was a, graduated from a Jesuit high school -- /","my/PRP$ son/NN was/VBD a/DT ,/, graduated/VBN from/IN a/DT Jesuit/NNP high/JJ school/NN --/:","(ROOT (S (NP (PRP$ my) (NN son)) (VP (VBD was) (NP (NP (DT a)) (, ,) (VP (VBN graduated) (PP (IN from) (NP (DT a) (NNP Jesuit) (JJ high) (NN school))))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,41,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,42,sd,B,24,1,"-- {C and so } [ he, +  he ]  was pretty much looking for a Jesuit university,  /","--/: and/CC so/RB he/PRP ,/, he/PRP was/VBD pretty/RB much/JJ looking/VBG for/IN a/DT Jesuit/NNP university/NN ,/,","(ROOT (PRN (CC and) (S (NP (RB so) (PRP he)) (, ,) (NP (PRP he)) (VP (VBD was) (ADJP (RB pretty) (JJ much)) (S (VP (VBG looking) (PP (IN for) (NP (DT a) (NNP Jesuit) (NN university)))))) (, ,))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,43,%,B,24,2,{C and so } there --,and/CC so/RB there/EX --/:,"(ROOT (S (CC and) (RB so) (NP (EX there)) (ADVP (PRP you)) (VP (VBP know)) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,44,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,45,+,B,26,1,"-- {D you know, } - /","--/: you/PRP know/VBP ,/,","(ROOT (S (CC and) (RB so) (NP (EX there)) (ADVP (PRP you)) (VP (VBP know)) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,46,sd,B,26,2,that was limited  to five or six different places  /,that/DT was/VBD limited/JJ to/IN five/CD or/CC six/CD different/JJ places/NNS,(ROOT (S (NP (DT that)) (VP (VBD was) (ADJP (JJ limited) (PP (IN to) (NP (CD five) (CC or) (CD six) (JJ different) (NNS places))))))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,47,sd,B,26,3,"[ {C and, } +  {F um, } {C so } ] he's in  Saint Louis U,  /","and/CC ,/, um/UH ,/, so/RB he/PRP 's/BES in/IN Saint/NNP Louis/NNP U/NNP ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (RB so)) (ADVP (PRP he)) (VP (BES 's) (PP (IN in) (NP (NNP Saint) (NNP Louis) (NNP U)))) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,48,sv,B,26,4,{C and } I guess I played a role in that.  /,and/CC I/PRP guess/VBP I/PRP played/VBD a/DT role/NN in/IN that/DT ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (VBD played) (NP (DT a) (NN role)) (PP (IN in) (NP (DT that))))))) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,49,sd,B,26,5,"[ I, +  I ] just sort of, {F uh, } let  them, {F um, } {D you know, } - /","I/PRP ,/, I/PRP just/RB sort/RB of/RB ,/, uh/UH ,/, let/VBP them/PRP ,/, um/UH ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (ADVP (ADVP (RB sort) (RB of)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VBP let) (SBAR (WHNP (NP (PRP them)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (NP (PRP you)) (VP (VBP know))))) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,50,sd,B,26,6,"they'd all been, {F uh } --","they/PRP 'd/VBD all/DT been/VBN ,/, uh/UH --/:","(ROOT (S (NP (PRP they)) (VP (VP (VBD 'd) (NP (NP (DT all)) (VP (VBN been)))) (, ,) (VP (NP (INTJ (UH uh)) (NP (RB pretty) (JJ efficient))) (PP (ADVP (RB as) (RB far)) (IN as) (NP (NNS studies)))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,51,b,A,27,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,52,+,B,28,1,-- pretty efficient as far as studies  /,--/: pretty/RB efficient/JJ as/RB far/RB as/IN studies/NNS,"(ROOT (S (NP (PRP they)) (VP (VP (VBD 'd) (NP (NP (DT all)) (VP (VBN been)))) (, ,) (VP (NP (INTJ (UH uh)) (NP (RB pretty) (JJ efficient))) (PP (ADVP (RB as) (RB far)) (IN as) (NP (NNS studies)))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,53,sd,B,28,2,"{C and, } {F uh, } {C so } I didn't have that much to do,  /","and/CC ,/, uh/UH ,/, so/RB I/PRP did/VBD n't/RB have/VB that/RB much/JJ to/TO do/VB ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB so)) (ADVP (PRP I)) (VP (VBD did) (RB n't) (VP (VB have) (ADJP (RB that) (JJ much) (S (VP (TO to) (VP (VB do))))))) (, ,)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,54,sd,B,28,3,"[ they just, +  {F uh } --","they/PRP just/RB ,/, uh/UH --/:","(ROOT (FRAG (NP (NP (PRP they)) (SBAR (S (INTJ (INTJ (RB just)) (, ,) (INTJ (UH uh))) (NP (PRP they)) (VP (ADVP (RB just)) (VBD knew) (SBAR (S (NP (PRP they)) (VP (VBD wanted) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NN college))))) (, ,)))))))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,55,b,A,29,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,56,+,B,30,1,"-- they just ] knew they wanted to go to college,  /","--/: they/PRP just/RB knew/VBD they/PRP wanted/VBD to/TO go/VB to/IN college/NN ,/,","(ROOT (FRAG (NP (NP (PRP they)) (SBAR (S (INTJ (INTJ (RB just)) (, ,) (INTJ (UH uh))) (NP (PRP they)) (VP (ADVP (RB just)) (VBD knew) (SBAR (S (NP (PRP they)) (VP (VBD wanted) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NN college))))) (, ,)))))))))))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,57,sd,B,30,2,"{C and } I, {D you know, } helped them get there as far as --","and/CC I/PRP ,/, you/PRP know/VBP ,/, helped/VBD them/PRP get/VB there/RB as/RB far/RB as/IN --/:","(ROOT (S (CC and) (NP (PRP I)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD helped) (S (NP (PRP them)) (VP (VB get) (ADVP (RB there) (RB as) (RB far)) (PP (IN as) (S (VP (VBG traveling) (PP (IN with) (NP (PRP them))) (S (VP (TO to) (VP (VB look) (PP (IN at) (NP (JJ different) (NNS places)))))))))))) (. .)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,58,b,A,31,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0664_3330.utt,3/sw3330,3330,59,+,B,32,1,-- traveling with them to look at different --,--/: traveling/VBG with/IN them/PRP to/TO look/VB at/IN different/JJ --/:,"(ROOT (S (CC and) (NP (PRP I)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD helped) (S (NP (PRP them)) (VP (VB get) (ADVP (RB there) (RB as) (RB far)) (PP (IN as) (S (VP (VBG traveling) (PP (IN with) (NP (PRP them))) (S (VP (TO to) (VP (VB look) (PP (IN at) (NP (JJ different) (NNS places)))))))))))) (. .)))",
sw06utt/sw_0664_3330.utt,3/sw3330,3330,60,b,A,33,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
