swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0661_3194.utt,3/sw3194,3194,36,sd,B,21,2,I think they already do  that out East.  /,I/PRP think/VBP they/PRP already/RB do/VBP that/DT out/IN East/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (ADVP (RB already)) (VP (VBP do) (ADVP (DT that) (IN out)) (ADVP (RB East)))))) (. .))),
sw06utt/sw_0661_3194.utt,3/sw3194,3194,37,sv,B,21,3,"{F Um, } [ they have to, +  it's a little bit more difficult, because people have to ] remember, Okay, today's glass --","Um/UH ,/, they/PRP have/VBP to/TO ,/, it/PRP 's/BES a/DT little/JJ bit/NN more/RBR difficult/JJ ,/, because/IN people/NNS have/VBP to/TO remember/VB ,/, Okay/UH ,/, today/NN 's/BES glass/NN --/:","(ROOT (NP (S (S (INTJ (UH Um)) (, ,) (NP (PRP they)) (VP (VBP have) (S (VP (TO to))))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (RBR more) (JJ difficult)) (, ,) (SBAR (IN because) (S (NP (NNS people)) (VP (VBP have) (S (VP (TO to) (VP (VB remember) (PRN (, ,) (INTJ (UH Okay)) (, ,))))))))) (NP (NN today) (BES 's) (NN glass)) (NP (UH okay)) (NP (NN tomorrow)) (PP (BES 's) (NP (NP (NN plastic)) (, ,) (CC and) (NP (PDT all) (DT that))))))))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,38,b,A,22,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0661_3194.utt,3/sw3194,3194,39,+,B,23,1,"-- okay tomorrow's plastic, and all that -- /","--/: okay/UH tomorrow/NN 's/BES plastic/NN ,/, and/CC all/PDT that/DT --/:","(ROOT (NP (S (S (INTJ (UH Um)) (, ,) (NP (PRP they)) (VP (VBP have) (S (VP (TO to))))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (RBR more) (JJ difficult)) (, ,) (SBAR (IN because) (S (NP (NNS people)) (VP (VBP have) (S (VP (TO to) (VP (VB remember) (PRN (, ,) (INTJ (UH Okay)) (, ,))))))))) (NP (NN today) (BES 's) (NN glass)) (NP (UH okay)) (NP (NN tomorrow)) (PP (BES 's) (NP (NP (NN plastic)) (, ,) (CC and) (NP (PDT all) (DT that))))))))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,40,b,A,24,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0661_3194.utt,3/sw3194,3194,41,sv,B,25,1,-- {C but } I think that's the way  we need to go.  /,--/: but/CC I/PRP think/VBP that/DT 's/BES the/DT way/NN we/PRP need/VBP to/TO go/VB ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that)) (PP (BES 's) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP we)) (VP (VBP need) (S (VP (TO to) (VP (VB go))))))))))) (. .))),
sw06utt/sw_0661_3194.utt,3/sw3194,3194,42,sv,B,25,2,"[ It's, +  {F uh, } it's ] pretty bad.  /","It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES pretty/RB bad/JJ ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB pretty) (JJ bad))))) (. .)))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,43,%,B,25,3,All these years we've - /,All/PDT these/DT years/NNS we/PRP 've/VBP,(ROOT (FRAG (NP (NP (PDT All) (DT these) (NNS years)) (SBAR (S (NP (PRP we)) (VP (VBP 've))))))),
sw06utt/sw_0661_3194.utt,3/sw3194,3194,44,sd,B,25,4,"[ been, + ] especially in this country, all [ the, +  {F uh, } the ]  plastic and the paper and everything, we just used to throw out. /","been/VBN ,/, especially/RB in/IN this/DT country/NN ,/, all/PDT the/DT ,/, uh/UH ,/, the/DT plastic/NN and/CC the/DT paper/NN and/CC everything/NN ,/, we/PRP just/RB used/VBD to/TO throw/VB out/RP ./.","(ROOT (S (FRAG (VP (VBN been))) (, ,) (S (ADVP (RB especially)) (PP (IN in) (NP (NP (NP (NP (DT this) (NN country)) (, ,) (NP (PDT all) (DT the))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN plastic)) (CC and) (NP (DT the) (NN paper))) (CC and) (NP (NN everything)))) (, ,) (NP (PRP we)) (ADVP (RB just)) (VP (VBD used) (S (VP (TO to) (VP (VB throw) (PRT (RP out))))))) (. .)))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,45,b,A,26,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,46,sd,A,26,2,"{F uh, } I know getting  a newspaper everyday, I know I could just, {D you know, } do that --","uh/UH ,/, I/PRP know/VBP getting/VBG a/DT newspaper/NN everyday/RB ,/, I/PRP know/VBP I/PRP could/MD just/RB ,/, you/PRP know/VBP ,/, do/VB that/DT --/:","(ROOT (NP (S (S (INTJ (UH uh)) (, ,) (S (NP (PRP I)) (VP (VBP know) (S (VP (VBG getting) (NP (DT a) (NN newspaper)) (ADVP (RB everyday)))))) (, ,) (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (MD could) (ADVP (RB just)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (VP (VB do) (NP (DT that)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB pick) (NP (PRP it)) (PRT (RP up)))))))))) (, ,))))))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,47,b,B,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0661_3194.utt,3/sw3194,3194,48,+,A,28,1,"-- because I have to pick it up,  /","--/: because/IN I/PRP have/VBP to/TO pick/VB it/PRP up/RP ,/,","(ROOT (NP (S (S (INTJ (UH uh)) (, ,) (S (NP (PRP I)) (VP (VBP know) (S (VP (VBG getting) (NP (DT a) (NN newspaper)) (ADVP (RB everyday)))))) (, ,) (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (MD could) (ADVP (RB just)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (VP (VB do) (NP (DT that)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB pick) (NP (PRP it)) (PRT (RP up)))))))))) (, ,))))))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,49,sd,A,28,2,"{C and } it just goes out with our trash,  /","and/CC it/PRP just/RB goes/VBZ out/RP with/IN our/PRP$ trash/NN ,/,","(ROOT (S (CC and) (NP (PRP it)) (ADVP (RB just)) (VP (VBZ goes) (PRT (RP out)) (PP (IN with) (NP (PRP$ our) (NN trash)))) (, ,)))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,50,sv,A,28,3,"{C and } I guess I'm not as,  {F um, } recycling minded as I should be <laughter>, /","and/CC I/PRP guess/VBP I/PRP 'm/VBP not/RB as/RB ,/, um/UH ,/, recycling/NN minded/JJ as/IN I/PRP should/MD be/VB ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADVP (ADVP (RB not) (RB as)) (PRN (, ,) (INTJ (UH um)) (, ,))) (ADJP (ADJP (NN recycling) (JJ minded)) (SBAR (IN as) (S (NP (PRP I)) (VP (MD should) (VP (VB be)))))))))) (, ,))))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,51,x,B,29,1,<Laughter>.,,,
sw06utt/sw_0661_3194.utt,3/sw3194,3194,52,sd,A,30,1,"{C but } that goes out with the  trash,  /","but/CC that/DT goes/VBZ out/RP with/IN the/DT trash/NN ,/,","(ROOT (S (CC but) (NP (DT that)) (VP (VBZ goes) (PRT (RP out)) (PP (IN with) (NP (DT the) (NN trash)) (, ,)))))",
sw06utt/sw_0661_3194.utt,3/sw3194,3194,53,sv,A,30,2,{C and } it really could be recycled. /,and/CC it/PRP really/RB could/MD be/VB recycled/VBN ./.,(ROOT (S (CC and) (NP (PRP it)) (ADVP (RB really)) (VP (MD could) (VP (VB be) (VP (VBN recycled)))) (. .))),
sw06utt/sw_0661_3194.utt,3/sw3194,3194,54,b,B,31,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
