swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0922_3946.utt,3/sw3946,3946,10,aa,B,6,1,"I agree, although, we're in that situation right now. /","I/PRP agree/VBP ,/, although/IN ,/, we/PRP 're/VBP in/IN that/DT situation/NN right/RB now/RB ./.","(ROOT (S (NP (PRP I)) (VP (VP (VBP agree)) (, ,) (SBAR (IN although) (, ,) (S (NP (PRP we)) (VP (VBP 're) (PP (IN in) (NP (DT that) (NN situation))) (ADVP (RB right) (RB now)))))) (. .)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,11,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,12,sd,B,8,1,"We have [ a, + an ] eighty seven year old mother in law living with me right now -- /","We/PRP have/VBP a/DT ,/, an/DT eighty/CD seven/CD year/NN old/JJ mother/GW in/GW law/^NN living/VBG with/IN me/PRP right/RB now/RB --/:","(ROOT (S (NP (PRP We)) (VP (VBP have) (S (NP (NP (DT a)) (, ,) (NP (NP (DT an) (ADJP (QP (CD eighty) (CD seven))) (NN year)) (ADJP (JJ old) (GW mother) (GW in))) (^NN law)) (VP (VBG living) (PP (IN with) (NP (PRP me))) (ADVP (RB right) (RB now)))))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,13,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,14,sd,B,10,1,-- {C and } because of her circumstances she can no longer live independently.  /,--/: and/CC because/IN of/IN her/PRP$ circumstances/NNS she/PRP can/MD no/RB longer/RB live/VB independently/RB ./.,(ROOT (S (CC and) (PP (IN because) (PP (IN of) (NP (PRP$ her) (NNS circumstances)))) (NP (PRP she)) (VP (MD can) (ADVP (RB no) (RB longer)) (VP (VB live) (ADVP (RB independently)))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,15,sd,B,10,2,{C And } even moving from her house to our house --,And/CC even/RB moving/VBG from/IN her/PRP$ house/NN to/IN our/PRP$ house/NN --/:,(ROOT (FRAG (CC And) (S (VP (ADVP (RB even)) (VBG moving) (SBAR (IN from) (S (NP (NP (PRP$ her) (NN house)) (PP (IN to) (NP (PRP$ our) (NN house)))) (VP (VBZ has) (VP (VBN been) (ADJP (RB tremendously) (JJ unsettling)) (PP (IN for) (NP (PRP$ her))))))))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,16,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,17,+,B,12,1,-- has been tremendously unsettling for her  /,--/: has/VBZ been/VBN tremendously/RB unsettling/JJ for/IN her/PRP$,(ROOT (FRAG (CC And) (S (VP (ADVP (RB even)) (VBG moving) (SBAR (IN from) (S (NP (NP (PRP$ her) (NN house)) (PP (IN to) (NP (PRP$ our) (NN house)))) (VP (VBZ has) (VP (VBN been) (ADJP (RB tremendously) (JJ unsettling)) (PP (IN for) (NP (PRP$ her))))))))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,18,sd,B,12,2,{C and } we have several young children -- /,and/CC we/PRP have/VBP several/JJ young/JJ children/NNS --/:,(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP have) (NP (JJ several) (JJ young) (NNS children)))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,19,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,20,sd,B,14,1,-- {C and } they about drive her crazy. /,--/: and/CC they/PRP about/RB drive/VBP her/PRP$ crazy/JJ ./.,(ROOT (S (CC and) (NP (PRP they)) (ADVP (RB about)) (VP (VBP drive) (NP (PRP$ her) (JJ crazy))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,21,ba,A,15,1,"{F Oh, } I can believe that.  /","Oh/UH ,/, I/PRP can/MD believe/VB that/DT ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB believe) (NP (DT that)))) (. .)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,22,%,A,15,2,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,23,sv,A,15,3,{C because } most elderly people can't take having a lot of noise and kids running around and things like that.  /,because/IN most/JJS elderly/JJ people/NNS ca/MD n't/RB take/VB having/VBG a/DT lot/NN of/IN noise/NN and/CC kids/NNS running/VBG around/RB and/CC things/NNS like/IN that/DT ./.,(ROOT (FRAG (SBAR (IN because) (S (S (NP (JJS most) (JJ elderly) (NNS people)) (VP (MD ca) (RB n't) (VP (VB take) (S (VP (VBG having) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN noise) (CC and) (NNS kids)))) (VP (VBG running) (ADVP (RB around))))))))) (CC and) (S (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,24,sv,A,15,4,In a situation like that maybe it would be better. /,In/IN a/DT situation/NN like/IN that/DT maybe/RB it/PRP would/MD be/VB better/JJR ./.,(ROOT (S (PP (IN In) (NP (NP (DT a) (NN situation)) (PP (IN like) (NP (NP (DT that)) (ADVP (RB maybe)))))) (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJR better)))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,25,sd,B,16,1,"{D Well, } [ we've, + {D you know, } we've ] struggled a lot with it because, {D again, } most of the nursing homes I've been in are very depressing to me. /","Well/UH ,/, we/PRP 've/VBP ,/, you/PRP know/VBP ,/, we/PRP 've/VBP struggled/VBN a/DT lot/NN with/IN it/PRP because/IN ,/, again/UH ,/, most/JJS of/IN the/DT nursing/NN homes/NNS I/PRP 've/VBP been/VBN in/IN are/VBP very/RB depressing/JJ to/IN me/PRP ./.","(ROOT (S (S (INTJ (UH Well)) (, ,) (S (NP (PRP we)) (VP (VBP 've))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN struggled) (NP (NP (DT a) (NN lot)) (PP (IN with) (NP (PRP it)))) (PP (IN because) (PRN (, ,) (INTJ (UH again)) (, ,)) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN nursing) (NNS homes))))))))) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (SBAR (IN in) (S (VP (VBP are) (ADJP (RB very) (JJ depressing) (PP (IN to) (NP (PRP me))))))))) (. .)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,26,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,27,sd,B,18,1,{C And } she's still alert enough that I think she would really know that we were putting her there -- /,And/CC she/PRP 's/BES still/RB alert/JJ enough/RB that/IN I/PRP think/VBP she/PRP would/MD really/RB know/VB that/IN we/PRP were/VBD putting/VBG her/PRP$ there/RB --/:,(ROOT (S (CC And) (NP (PRP she)) (VP (BES 's) (ADVP (RB still)) (ADJP (JJ alert) (RB enough) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (MD would) (ADVP (RB really)) (VP (VB know) (SBAR (IN that) (S (NP (PRP we)) (VP (VBD were) (VP (VBG putting) (NP (PRP$ her)) (ADVP (RB there))))))))))))))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,28,b,A,19,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,29,sd,B,20,1,"-- {C and } I think she would really resent it,  /","--/: and/CC I/PRP think/VBP she/PRP would/MD really/RB resent/VB it/PRP ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (MD would) (ADVP (RB really)) (VP (VB resent) (NP (PRP it))))))) (, ,))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,30,sd,B,20,2,{C and } I think that would make it very hard. /,and/CC I/PRP think/VBP that/DT would/MD make/VB it/PRP very/RB hard/JJ ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (MD would) (VP (VB make) (S (NP (PRP it)) (ADJP (RB very) (JJ hard)))))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,31,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,32,sd,B,22,1,"{C But, } on the other hand, I see my wife with, - /","But/CC ,/, on/IN the/DT other/JJ hand/NN ,/, I/PRP see/VBP my/PRP$ wife/NN with/IN ,/,","(ROOT (S (CC But) (, ,) (PP (IN on) (NP (DT the) (JJ other) (NN hand))) (, ,) (NP (PRP I)) (VP (VBP see) (NP (NP (NP (PRP$ my) (NN wife)) (PP (IN with))) (, ,)))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,33,sd,B,22,2,I guess our youngest one now is five -- /,I/PRP guess/VBP our/PRP$ youngest/JJS one/NN now/RB is/VBZ five/CD --/:,(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP$ our) (JJS youngest) (NN one)) (ADVP (RB now)) (VP (VBZ is) (NP (CD five)))))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,34,b,A,23,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,35,sd,B,24,1,-- and her trying to struggle because her mother really cannot take care of herself. - /,--/: and/CC her/PRP$ trying/VBG to/TO struggle/VB because/IN her/PRP$ mother/NN really/RB can/MD not/RB take/VB care/NN of/IN herself/PRP ./.,(ROOT (S (CC and) (NP (NP (PRP$ her)) (VP (VBG trying) (S (VP (TO to) (VP (VB struggle) (PP (IN because) (NP (PRP$ her) (NN mother))) (ADVP (RB really))))))) (VP (MD can) (RB not) (VP (VB take) (NP (NP (NN care)) (PP (IN of) (NP (PRP herself)))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,36,sd,B,24,2,She needs to be --,She/PRP needs/VBZ to/TO be/VB --/:,(ROOT (S (NP (PRP She)) (VP (VBZ needs) (S (VP (TO to) (VP (VB be) (VP (VP (VBN bathed) (CC and) (VBN dressed)) (CC and) (VP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT those) (NNS kinds)) (PP (IN of) (NP (NNS things))))))))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,37,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,38,+,B,26,1,-- bathed and dressed and a lot of those kinds of --,--/: bathed/VBN and/CC dressed/VBN and/CC a/DT lot/NN of/IN those/DT kinds/NNS of/IN --/:,(ROOT (S (NP (PRP She)) (VP (VBZ needs) (S (VP (TO to) (VP (VB be) (VP (VP (VBN bathed) (CC and) (VBN dressed)) (CC and) (VP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT those) (NNS kinds)) (PP (IN of) (NP (NNS things))))))))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,39,b,A,27,1,Oh -- /,Oh/UH --/:,(ROOT (INTJ (UH Oh))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,40,+,B,28,1,-- things. /,--/: things/NNS ./.,(ROOT (S (NP (PRP She)) (VP (VBZ needs) (S (VP (TO to) (VP (VB be) (VP (VP (VBN bathed) (CC and) (VBN dressed)) (CC and) (VP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT those) (NNS kinds)) (PP (IN of) (NP (NNS things))))))))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,41,sv,A,29,1,"-- see, {D now } [ [ that's, + that's, ] + that's ] really a sad situation. /","--/: see/VB ,/, now/UH that/DT 's/BES ,/, that/DT 's/BES ,/, that/DT 's/BES really/RB a/DT sad/JJ situation/NN ./.","(ROOT (S (S (VP (VB see))) (, ,) (S (INTJ (UH now)) (NP (DT that)) (VP (BES 's) (, ,) (INTJ (DT that) (BES 's)) (, ,) (SBAR (WHNP (DT that)) (S (VP (BES 's) (ADVP (RB really)) (NP (DT a) (JJ sad) (NN situation))))))) (. .)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,42,sv,B,30,1,And so the drain on the family. -/,And/CC so/RB the/DT drain/NN on/IN the/DT family/NN ./.,(ROOT (FRAG (CC And) (ADVP (RB so) (NP (DT the) (NN drain))) (PP (IN on) (NP (DT the) (NN family))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,43,aa,A,31,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,44,aa,A,31,2,"{D really, } {D you know. } /","really/UH ,/, you/PRP know/VBP ./.","(ROOT (S (INTJ (UH really)) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,45,sd(^q),B,32,1,"{C And } when the kids have kids come, {D you know, } she's always saying, {D you know, } why do they have to be here,  /","And/CC when/WRB the/DT kids/NNS have/VBP kids/NNS come/VB ,/, you/PRP know/VBP ,/, she/PRP 's/BES always/RB saying/VBG ,/, you/PRP know/VBP ,/, why/WRB do/VBP they/PRP have/VB to/TO be/VB here/RB ,/,","(ROOT (S (CC And) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NNS kids)) (VP (VBP have) (S (NP (NNS kids)) (VP (VB come) (, ,) (S (NP (PRP you)) (VP (VBP know)))))))) (, ,) (NP (PRP she)) (VP (BES 's) (ADVP (RB always)) (VP (VP (VBG saying)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (SBARQ (WHADVP (WRB why)) (SQ (VBP do) (NP (PRP they)) (VP (VB have) (S (VP (TO to) (VP (VB be) (ADVP (RB here)))))))))) (, ,))))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,46,^q,B,32,2,"why can't they send them home,  /","why/WRB ca/MD n't/RB they/PRP send/VB them/PRP home/RB ,/,","(ROOT (SBARQ (WHADVP (WRB why)) (SQ (MD ca) (RB n't) (NP (PRP they)) (VP (VB send) (NP (NP (NP (PRP them)) (ADVP (RB home))) (, ,))))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,47,^q,B,32,3,it's too noisy  /,it/PRP 's/BES too/RB noisy/JJ,(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (RB too) (JJ noisy))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,48,sd,B,32,4,{C and } --,and/CC --/:,(ROOT (S (CC and) (NP (PRP she)) (VP (MD 'll) (VP (VB say) (NP (NP (DT that)) (PP (IN to) (NP (NP (DT the) (NNS kids) (POS ')) (NNS friends)))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,49,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,50,+,B,34,1,-- she'll say that to the kids' friends. /,--/: she/PRP 'll/MD say/VB that/DT to/IN the/DT kids/NNS '/POS friends/NNS ./.,(ROOT (S (CC and) (NP (PRP she)) (VP (MD 'll) (VP (VB say) (NP (NP (DT that)) (PP (IN to) (NP (NP (DT the) (NNS kids) (POS ')) (NNS friends)))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,51,b,A,35,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,52,b,A,35,2,"right,  /","right/UH ,/,","(ROOT (FRAG (PP (UH right)) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,53,b^r,A,35,3,right. /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,54,sv,B,36,1,"{C So } it's a hard situation, either way, I think. /","So/RB it/PRP 's/BES a/DT hard/JJ situation/NN ,/, either/DT way/NN ,/, I/PRP think/VBP ./.","(ROOT (S (RB So) (NP (PRP it)) (VP (BES 's) (NP (NP (NP (DT a) (JJ hard) (NN situation)) (, ,) (NP (DT either) (NN way)) (, ,)) (SBAR (S (NP (PRP I)) (VP (VBP think)))))) (. .)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,55,aa,A,37,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,56,sv,A,37,2,"in a case like that, {D you know, } you more or less think it would be better if she were in a nursing home because you have your family growing up where, -/","in/IN a/DT case/NN like/IN that/DT ,/, you/PRP know/VBP ,/, you/PRP more/RBR or/CC less/RBR think/VBP it/PRP would/MD be/VB better/JJR if/IN she/PRP were/VBD in/IN a/DT nursing/NN home/NN because/IN you/PRP have/VBP your/PRP$ family/NN growing/VBG up/RP where/WRB ,/,","(ROOT (S (PP (IN in) (NP (NP (DT a) (NN case)) (PP (IN like) (NP (DT that))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP you)) (ADVP (RBR more) (CC or) (RBR less)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (NP (JJR better)) (SBAR (SBARQ (WHADVP (IN if)) (SQ (SQ (NP (PRP she)) (VP (VBD were) (PP (IN in) (NP (NP (DT a) (NN nursing) (NN home)) (PP (IN because) (NP (PRP you))))))) (SQ (VBP have) (NP (PRP$ your) (NN family)) (VP (VBG growing) (PRT (RP up)))) (FRAG (WHADVP (WRB where))))))))))) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,57,sd,B,38,1,I think that's one of the things we're really wrestling with.  /,I/PRP think/VBP that/DT 's/BES one/CD of/IN the/DT things/NNS we/PRP 're/VBP really/RB wrestling/VBG with/IN ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT that)) (PP (BES 's) (NP (CD one))) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG wrestling) (PP (IN with)))))))))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,58,qh,B,38,2,When does it become detrimental to our family to the point that you have to consider that --,When/WRB does/VBZ it/PRP become/VB detrimental/JJ to/IN our/PRP$ family/NN to/IN the/DT point/NN that/WDT you/PRP have/VBP to/TO consider/VB that/DT --/:,(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBZ does) (NP (PRP it)) (VP (VB become) (ADJP (JJ detrimental) (PP (IN to) (NP (PRP$ our) (NN family)))) (PP (IN to) (NP (NP (DT the) (NN point)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB consider) (NP (DT that)) (SBAR (IN as) (S (VP (VBN opposed) (PP (IN to) (S (VP (VBG considering) (NP (PRP$ her) (JJ current) (NNS circumstances)))))))))))))))))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,59,b,A,39,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,60,b^r,A,39,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,61,+,B,40,1,-- as opposed to considering her current circumstances  /,--/: as/IN opposed/VBN to/IN considering/VBG her/PRP$ current/JJ circumstances/NNS,(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBZ does) (NP (PRP it)) (VP (VB become) (ADJP (JJ detrimental) (PP (IN to) (NP (PRP$ our) (NN family)))) (PP (IN to) (NP (NP (DT the) (NN point)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB consider) (NP (DT that)) (SBAR (IN as) (S (VP (VBN opposed) (PP (IN to) (S (VP (VBG considering) (NP (PRP$ her) (JJ current) (NNS circumstances)))))))))))))))))))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,62,%,B,40,2,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,63,aa,A,41,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,64,sv,A,41,2,"{C but } the cost of these nursing homes are so,","but/CC the/DT cost/NN of/IN these/DT nursing/NN homes/NNS are/VBP so/RB ,/,","(ROOT (PRN (CC but) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NP (DT these) (NN nursing)) (SBAR (S (NP (NNS homes)) (VP (VBP are) (ADVP (RB so))))) (PRN (, ,) (S (NP (PRP You)) (VP (VBP know))) (, ,)))))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,65,^2,B,42,1,"{F Oh, } prohibitive. /","Oh/UH ,/, prohibitive/JJ ./.","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (JJ prohibitive)) (. .)))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,66,+,A,43,1,"{D You know, } - /","You/PRP know/VBP ,/,","(ROOT (PRN (CC but) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NP (DT these) (NN nursing)) (SBAR (S (NP (NNS homes)) (VP (VBP are) (ADVP (RB so))))) (PRN (, ,) (S (NP (PRP You)) (VP (VBP know))) (, ,)))))))",
sw09utt/sw_0922_3946.utt,3/sw3946,3946,67,sv,A,43,2,a lot of people can't afford that. /,a/DT lot/NN of/IN people/NNS ca/MD n't/RB afford/VB that/DT ./.,(ROOT (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (MD ca) (RB n't) (VP (VB afford) (NP (DT that)))) (. .))),
sw09utt/sw_0922_3946.utt,3/sw3946,3946,68,b,B,44,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
