swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0696_2431.utt,2/sw2431,2431,24,qy,B,17,1,"{D Well, } have you been listening to   (( Iacocca's ))  arguments [ that, +  {F uh, } that ] Chrysler products are the only ones <breathing>  [ that, +  that ] all have air bags? /","Well/UH ,/, have/VBP you/PRP been/VBN listening/VBG to/IN Iacocca/NNP 's/POS arguments/NNS that/IN ,/, uh/UH ,/, that/IN Chrysler/NNP products/NNS are/VBP the/DT only/JJ ones/NNS that/WDT ,/, that/WDT all/DT have/NN air/NN bags/NNS ?/.","(ROOT (SINV (FRAG (INTJ (UH Well))) (, ,) (VP (VBP have) (NP (NP (PRP you)) (VP (VBN been) (VP (VBG listening) (PP (IN to) (NP (NP (NNP Iacocca) (POS 's)) (NNS arguments))) (ADVP (ADVP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (IN that) (S (NP (NNP Chrysler) (NNS products)) (VP (VBP are) (NP (NP (DT the) (JJ only) (NNS ones)) (SBAR (WHNP (WDT that)))) (, ,) (S (NP (WDT that))))))))))) (NP (DT all) (NN have) (NN air) (NNS bags)) (. ?)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,25,ny,A,18,1,"{F Uh, } yeah. /","Uh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yeah) (. .))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,26,qy,B,19,1,Does that make a difference to you? /,Does/VBZ that/DT make/VBP a/DT difference/NN to/IN you/PRP ?/.,(ROOT (S (VP (VBZ Does) (SBAR (S (NP (DT that)) (VP (VBP make) (NP (NP (DT a) (NN difference)) (PP (IN to) (NP (PRP you)))))))) (. ?))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,27,ny,A,20,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,28,sd^e,A,20,2,It sure does.  /,It/PRP sure/JJ does/VBZ ./.,(ROOT (S (NP (PRP It)) (ADVP (JJ sure)) (VP (VBZ does)) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,29,sv,A,20,3,"I really would like  to have something like that,  /","I/PRP really/RB would/MD like/VB to/TO have/VB something/NN like/IN that/DT ,/,","(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB have) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))))))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,30,sv,A,20,4,"{C and } I'm hoping that by {D you know, } - /","and/CC I/PRP 'm/VBP hoping/VBG that/IN by/IN you/PRP know/VBP ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG hoping) (SBAR (IN that) (IN by) (S (NP (PRP you)) (VP (VBP know)))))) (, ,))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,31,%,A,20,5,"<breathing> that's like, right now,  /","that/DT 's/BES like/IN ,/, right/RB now/RB ,/,","(ROOT (S (NP (DT that)) (VP (BES 's) (PP (IN like)) (, ,) (ADVP (RB right) (RB now))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,32,sd,A,20,6,my husband would like for me to buy another vehicle right now.  /,my/PRP$ husband/NN would/MD like/VB for/IN me/PRP to/TO buy/VB another/DT vehicle/NN right/RB now/RB ./.,(ROOT (S (NP (PRP$ my) (NN husband)) (VP (MD would) (VP (VB like) (SBAR (IN for) (S (NP (PRP me)) (VP (TO to) (VP (VB buy) (NP (DT another) (NN vehicle)) (ADVP (RB right) (RB now)))))))) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,33,sv(^q),A,20,7,"{C But } I keep saying lets put it off,  lets put it off,  because I'm hoping they'll get so many better features. /","But/CC I/PRP keep/VBP saying/VBG lets/VB put/VB  it/PRP off/RP ,/, lets/VB put/VB it/PRP off/RP ,/, because/IN I/PRP 'm/VBP hoping/VBG they/PRP 'll/MD get/VB so/RB many/JJ better/JJR features/NNS ./.","(ROOT (S (CC But) (NP (PRP I)) (VP (VBP keep) (S (VP (VBG saying) (S (VP (VB lets) (VP (VP (VB put) (NP (PRP it)) (PRT (RP off))) (, ,) (VP (VB lets) (VP (VB put) (NP (PRP it)) (PRT (RP off)))) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG hoping) (SBAR (S (NP (PRP they)) (VP (MD 'll) (VP (VB get) (NP (RB so) (JJ many) (JJR better) (NNS features)))))))))))))))) (. .)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,34,b,B,21,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,35,qw^d,B,21,2,like what? /,like/IN what/WP ?/.,(ROOT (FRAG (PP (IN like) (WHNP (WP what))) (. ?))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,36,sd,A,22,1,"{D Well, } just like that air bag.  /","Well/UH ,/, just/RB like/IN that/DT air/NN bag/NN ./.","(ROOT (FRAG (INTJ (UH Well)) (, ,) (ADVP (RB just) (PP (IN like) (NP (DT that) (NN air) (NN bag)))) (. .)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,37,sv,A,22,2,I think that thing is fantastic.  /,I/PRP think/VBP that/DT thing/NN is/VBZ fantastic/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that) (NN thing)) (VP (VBZ is) (ADJP (JJ fantastic)))))) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,38,sd,A,22,3,"{C Because } I've seen some of [ the, +  {D you know, } {D like }  the ] head on collision type things,","Because/RB I/PRP 've/VBP seen/VBN some/DT of/IN the/DT ,/, you/PRP know/VBP ,/, like/IN the/DT head/NN on/IN collision/NN type/NN things/NNS ,/,","(ROOT (S (S (ADVP (RB Because)) (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (DT some)) (PP (IN of) (NP (DT the))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (NP (NP (DT the) (NN head)) (PP (IN on) (NP (NN collision) (NN type) (NNS things))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD had) (NP (PRP it))))))) (, ,)) (CC and) (S (NP (NNS people)) (VP (VBP walk) (ADVP (RB away)) (PP (IN from) (NP (PRP it))))) (. .)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,39,b,B,23,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,40,+,A,24,1,"when they had it <breathing>,  and  people walk away from it.  /","when/WRB they/PRP had/VBD it/PRP ,/, and/CC people/NNS walk/VBP away/RB from/IN it/PRP ./.","(ROOT (S (S (ADVP (RB Because)) (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (DT some)) (PP (IN of) (NP (DT the))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (NP (NP (DT the) (NN head)) (PP (IN on) (NP (NN collision) (NN type) (NNS things))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD had) (NP (PRP it))))))) (, ,)) (CC and) (S (NP (NNS people)) (VP (VBP walk) (ADVP (RB away)) (PP (IN from) (NP (PRP it))))) (. .)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,41,sd,A,24,2,"We had one here,  /","We/PRP had/VBD one/NN here/RB ,/,","(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (NN one)) (ADVP (RB here))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,42,sd,A,24,3,"I guess it was about three weeks ago,  /","I/PRP guess/VBP it/PRP was/VBD about/RB three/CD weeks/NNS ago/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADVP (NP (QP (RB about) (CD three)) (NNS weeks)) (RB ago)))))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,43,sd,A,24,4,"{C and } the people walked away from the, wreck,","and/CC the/DT people/NNS walked/VBD away/RB from/IN the/DT ,/, wreck/NN ,/,","(ROOT (FRAG (CC and) (NP (NP (DT the) (NNS people)) (SBAR (S (VP (VBD walked) (ADVP (RB away) (PP (IN from) (NP (NP (DT the)) (, ,) (NP (NN wreck)) (, ,)))) (PP (IN with) (NP (DT no) (NNS scratches) (NN nothing)))))) (. .)) (SBAR (S (NP (PRP You)) (VP (VP (VBP know)) (, ,) (NP (DT a) (JJ few) (NX (NNS bruises)))))) (. .)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,44,%,B,25,1,That's  ((   )) . -/,That/DT 's/BES MUMBLEx/XX ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (VP (XX MUMBLEx))) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,45,+,A,26,1,"with no scratches nothing.  {D You know, } a few bruises. /","with/IN no/DT scratches/NNS nothing/NN ./. You/PRP know/VBP ,/, a/DT few/JJ bruises/NNS ./.","(ROOT (FRAG (CC and) (NP (NP (DT the) (NNS people)) (SBAR (S (VP (VBD walked) (ADVP (RB away) (PP (IN from) (NP (NP (DT the)) (, ,) (NP (NN wreck)) (, ,)))) (PP (IN with) (NP (DT no) (NNS scratches) (NN nothing)))))) (. .)) (SBAR (S (NP (PRP You)) (VP (VP (VBP know)) (, ,) (NP (DT a) (JJ few) (NX (NNS bruises)))))) (. .)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,46,qy,B,27,1,"[ Di-, +  did ] you see the, {F uh, } - /","Di/VBD ,/, did/VBD you/PRP see/VBP the/DT ,/, uh/UH ,/,","(ROOT (FRAG (S (VP (VP (VBD Di)) (, ,) (VP (VBD did) (SBAR (S (NP (PRP you)) (VP (VBP see) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,47,"""",B,27,2,"I don't know if it was TWENTY-TWENTY, last Thursday or Friday night [ on, +  on ] seat belts? /","I/PRP do/VBP n't/RB know/VB if/IN it/PRP was/VBD TWENTY-TWENTY/CD ,/, last/JJ Thursday/NNP or/CC Friday/NNP night/RB on/IN ,/, on/IN seat/NN belts/NNS ?/.","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (PRP it)) (VP (VBD was) (NP (NP (CD TWENTY-TWENTY)) (, ,) (NP (JJ last) (NNP Thursday)) (CC or) (NP (NNP Friday)) (NX (NP (RB night)) (PP (IN on)))) (, ,) (PP (IN on) (NP (NN seat) (NNS belts)))))))) (. ?)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,48,ny,A,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,49,qy,B,29,1,Did that scare you a little bit?,Did/VBD that/DT scare/VB you/PRP a/DT little/JJ bit/NN ?/.,(ROOT (SQ (VBD Did) (NP (DT that)) (VP (VB scare) (S (NP (PRP you)) (NP (NP (FRAG (NP (DT a) (JJ little) (NN bit)) (. ?))) (PP (IN With) (NP (NP (DT the) (NN lady)) (VP (VBG being) (VP (VP (VBN thrown) (PRT (RP out))) (CC and) (VP (VBD run) (PRT (RP over)))))))))) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,50,ny,A,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,51,+,B,31,1,With the lady being thrown out --,With/IN the/DT lady/NN being/VBG thrown/VBN out/RP --/:,(ROOT (SQ (VBD Did) (NP (DT that)) (VP (VB scare) (S (NP (PRP you)) (NP (NP (FRAG (NP (DT a) (JJ little) (NN bit)) (. ?))) (PP (IN With) (NP (NP (DT the) (NN lady)) (VP (VBG being) (VP (VP (VBN thrown) (PRT (RP out))) (CC and) (VP (VBD run) (PRT (RP over)))))))))) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,52,ba,A,32,1,You got it.  /,You/PRP got/VBD it/PRP ./.,(ROOT (S (NP (PRP You)) (VP (VBD got) (NP (PRP it))) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,53,o,A,32,2,"[ I, +","I/PRP ,/,","(ROOT (FRAG (NP (NP (PRP I)) (, ,) (NP (NP (PRP I)) (PRN (, ,) (S (VP (VB tell) (NP (PRP you)) (NP (WP what)))) (, ,))))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,54,+,B,33,1,-- and run over. /,--/: and/CC run/VBD over/RP ./.,(ROOT (SQ (VBD Did) (NP (DT that)) (VP (VB scare) (S (NP (PRP you)) (NP (NP (FRAG (NP (DT a) (JJ little) (NN bit)) (. ?))) (PP (IN With) (NP (NP (DT the) (NN lady)) (VP (VBG being) (VP (VP (VBN thrown) (PRT (RP out))) (CC and) (VP (VBD run) (PRT (RP over)))))))))) (. .))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,55,+,A,34,1,"I, ] tell you what,  /","I/PRP ,/, tell/VB you/PRP what/WP ,/,","(ROOT (FRAG (NP (NP (PRP I)) (, ,) (NP (NP (PRP I)) (PRN (, ,) (S (VP (VB tell) (NP (PRP you)) (NP (WP what)))) (, ,))))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,56,sd,A,34,2,"[ I would not, +   I would not ] buy a car that had the seat belt where it was hooked under the door. /","I/PRP would/MD not/RB ,/, I/PRP would/MD not/RB buy/VB a/DT car/NN that/WDT had/VBD the/DT seat/NN belt/NN where/WRB it/PRP was/VBD hooked/VBN under/IN the/DT door/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (MD would) (RB not))) (, ,) (NP (PRP I)) (VP (MD would) (RB not) (VP (VB buy) (NP (NP (DT a) (NN car)) (SBAR (WHNP (WDT that)) (S (VP (VBD had) (NP (DT the) (NN seat) (NN belt)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBD was) (VP (VBN hooked) (PP (IN under) (NP (DT the) (NN door))))))))))))) (. .)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,57,%,B,35,1,"<Breathing> that really sc-, - /","that/WDT really/RB sc-/XX ,/,","(ROOT (S (NP (WDT that)) (ADVP (RB really)) (VP (XX sc-)) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,58,%,B,35,2,"[ [ I, +   I guess, ] +  I, ] - /","I/PRP ,/, I/PRP guess/VBP ,/, I/PRP ,/,","(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VP (VBP guess)) (, ,) (NP (PRP I)))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,59,sd,B,35,3,"[ that, +  that ] a little more than scared me,  /","that/DT ,/, that/DT a/DT little/RB more/RBR than/DT scared/VBN me/PRP ,/,","(ROOT (FRAG (NP (NP (DT that)) (, ,) (NP (NP (DT that)) (ADJP (ADJP (NP (DT a) (RB little)) (RBR more)) (PRN (S (NP (DT than)) (VP (VBN scared) (NP (PRP me)))) (, ,)))))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,60,sd,B,35,4,"that irritated me,  {F uh, }  /","that/DT irritated/VBD me/PRP ,/, uh/UH ,/,","(ROOT (S (NP (DT that)) (VP (VBD irritated) (NP (PRP me)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,61,%,B,35,5,"that, - /","that/DT ,/,","(ROOT (INTJ (DT that) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,62,sv,B,35,6,"because [ [ it, + it, ] +  it ] surely didn't come as a surprise [ that, +  that ]  if the door came open <laughter> the lady would fall out,  /","because/IN it/PRP ,/, it/PRP ,/, it/PRP surely/RB did/VBD n't/RB come/VB as/IN a/DT surprise/NN that/WDT ,/, that/WDT if/IN the/DT door/NN came/VBD open/JJ the/DT lady/NN would/MD fall/VB out/RB ,/,","(ROOT (S (PP (IN because) (NP (PRP it))) (, ,) (NP (PRP it)) (, ,) (NP (PRP it)) (ADVP (RB surely)) (VP (VBD did) (RB n't) (VP (VB come) (PP (IN as) (NP (NP (NP (DT a) (NN surprise)) (SBAR (WHNP (WDT that)))) (, ,) (SBAR (WHNP (WDT that)) (S (SBAR (IN if) (S (NP (DT the) (NN door)) (VP (VBD came) (ADJP (JJ open))))) (NP (DT the) (NN lady)) (VP (MD would) (VP (VB fall) (ADVP (RB out)))))))))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,63,%,B,35,7,"{E I mean, } {C and, } -/","I/PRP mean/VBP ,/, and/CC ,/,","(ROOT (S (NP (PRP I)) (VP (VP (VBP mean)) (, ,) (CC and) (VP (, ,)))))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,64,sv,A,36,1,"{D Well, } you know what the average  person, - /","Well/UH ,/, you/PRP know/VBP what/WP the/DT average/JJ person/NN ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP you)) (VP (VBP know) (S (NP (WP what)) (NP (DT the) (JJ average) (NN person)))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,65,qy,A,36,2,would you ever have thought of that? /,would/MD you/PRP ever/RB have/VB thought/VBN of/IN that/DT ?/.,(ROOT (SQ (MD would) (NP (PRP you)) (ADVP (RB ever)) (VP (VB have) (VP (VBN thought) (PP (IN of) (NP (DT that))))) (. ?))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,66,%,B,37,1,<Breathing> {F uh } -- -/,uh/UH --/:,(ROOT (INTJ (UH uh))),
sw06utt/sw_0696_2431.utt,2/sw2431,2431,67,%,A,38,1,"{E I mean } now i-, -/","I/PRP mean/VBP now/RB i-/XX ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (ADVP (RB now)) (ADVP (XX i-))) (, ,)))",
sw06utt/sw_0696_2431.utt,2/sw2431,2431,68,nn,B,39,1,"-- no,  /","--/: no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
