swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0983_3363.utt,3/sw3363,3363,10,sv,B,6,3,{C and } I think it'd be more economical if I were able to  ((   ))  a smaller car --,and/CC I/PRP think/VBP it/PRP 'd/MD be/VB more/RBR economical/JJ if/IN I/PRP were/VBD able/JJ to/TO MUMBLEx/XX a/DT smaller/JJR car/NN --/:,"(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD 'd) (VP (VB be) (ADJP (ADJP (RBR more) (JJ economical)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD were) (ADJP (JJ able) (S (VP (TO to) (VP (XX MUMBLEx) (NP (DT a) (JJR smaller) (NN car)))))))))))))))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (S (VP (MD would) (RB n't) (VP (VB be)))) (, ,) (VP (MD would) (RB n't) (VP (VB cost) (ADJP (JJ much)) (PP (IN with) (NP (NN gas)))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,11,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,12,+,B,8,1,"-- and, {F uh, } [ wouldn't be, + wouldn't ] cost much with gas. /","--/: and/CC ,/, uh/UH ,/, would/MD n't/RB be/VB ,/, would/MD n't/RB cost/VB much/JJ with/IN gas/NN ./.","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD 'd) (VP (VB be) (ADJP (ADJP (RBR more) (JJ economical)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD were) (ADJP (JJ able) (S (VP (TO to) (VP (XX MUMBLEx) (NP (DT a) (JJR smaller) (NN car)))))))))))))))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (S (VP (MD would) (RB n't) (VP (VB be)))) (, ,) (VP (MD would) (RB n't) (VP (VB cost) (ADJP (JJ much)) (PP (IN with) (NP (NN gas)))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,13,aa,A,9,1,"That's true,  /","That/DT 's/BES true/JJ ,/,","(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,14,aa^r,A,9,2,that's true. /,that/DT 's/BES true/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,15,qw,B,10,1,"[ What, + what ] are you looking at? /","What/WP ,/, what/WP are/VBP you/PRP looking/VBG at/IN ?/.","(ROOT (SBARQ (WHNP (WP What)) (, ,) (WHNP (WP what)) (SQ (VBP are) (NP (PRP you)) (VP (VBG looking) (PP (IN at))) (. ?))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,16,nd,A,11,1,"{D Well, } I'm really not looking at anything for a while,  /","Well/UH ,/, I/PRP 'm/VBP really/RB not/RB looking/VBG at/IN anything/NN for/IN a/DT while/NN ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (VP (RB not) (VBG looking) (PP (IN at) (NP (NP (NN anything)) (PP (IN for) (NP (DT a) (NN while))))))) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,17,sv,A,11,2,{C but } --,but/CC --/:,"(ROOT (S (CC but) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG driving) (PRT (IN down)) (NP (NP (DT the) (NN road)) (SBAR (S (NP (PRP you)) (VP (VBP see) (NP (PDT all) (DT these)) (ADVP (RB pretty) (NP (JJ new) (NNS ones)))))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (RB out)))))))))) (, ,)))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,18,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,19,+,A,13,1,"-- {D you know, } when you're driving down the road you see all these pretty new ones that are out,  /","--/: you/PRP know/VBP ,/, when/WRB you/PRP 're/VBP driving/VBG down/IN the/DT road/NN you/PRP see/VBP all/PDT these/DT pretty/RB new/JJ ones/NNS that/WDT are/VBP out/RB ,/,","(ROOT (S (CC but) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG driving) (PRT (IN down)) (NP (NP (DT the) (NN road)) (SBAR (S (NP (PRP you)) (VP (VBP see) (NP (PDT all) (DT these)) (ADVP (RB pretty) (NP (JJ new) (NNS ones)))))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (RB out)))))))))) (, ,)))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,20,sv(^q),A,13,2,"{C and } you think, {F Oh, } {D well, } [ maybe, + maybe ] I would like a new car. /","and/CC you/PRP think/VBP ,/, Oh/UH ,/, well/UH ,/, maybe/RB ,/, maybe/RB I/PRP would/MD like/VB a/DT new/JJ car/NN ./.","(ROOT (S (CC and) (NP (PRP you)) (VP (VBP think) (, ,) (S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (ADVP (RB maybe)) (, ,) (NP (RB maybe) (PRP I)) (VP (MD would) (VP (VB like) (NP (DT a) (JJ new) (NN car)))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,21,b,B,14,1,"{F Oh, } yeah <laughter>. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,22,sd,A,15,1,{C But } I think I'll be driving mine about two or three more years anyway. /,But/CC I/PRP think/VBP I/PRP 'll/MD be/VB driving/VBG mine/PRP about/RB two/CD or/CC three/CD more/JJR years/NNS anyway/RB ./.,(ROOT (S (CC But) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (VP (VBG driving) (S (NP (PRP mine)) (NP (NP (RB about) (CD two)) (CC or) (NP (CD three) (JJR more) (NNS years)))) (ADVP (RB anyway)))))))) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,23,b,B,16,1,"{F Oh, } yes,  /","Oh/UH ,/, yes/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (, ,))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,24,b^r,B,16,2,"{F oh, } yes. /","oh/UH ,/, yes/UH ./.","(ROOT (INTJ (INTJ (UH oh)) (, ,) (INTJ (UH yes) (. .))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,25,%,A,17,1,"{C But, } {F uh. } -/","But/CC ,/, uh/UH ./.","(ROOT (FRAG (CC But) (, ,) (NP (UH uh)) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,26,sv,B,18,1,"{D Well, } the cost of new cars recently are extremely outrageous for the -- -/","Well/UH ,/, the/DT cost/NN of/IN new/JJ cars/NNS recently/RB are/VBP extremely/RB outrageous/JJ for/IN the/DT --/:","(ROOT (S (NP (NP (FRAG (INTJ (UH Well)) (, ,) (NP (DT the) (NN cost)))) (PP (IN of) (NP (NP (JJ new) (NNS cars)) (VP (ADVP (RB recently)) (VBP are) (ADJP (RB extremely) (JJ outrageous) (PP (IN for) (NP (DT the))))))))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,27,aa,A,19,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,28,aa,A,19,2,they are. /,they/PRP are/VBP ./.,(ROOT (S (NP (PRP they)) (VP (VBP are)) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,29,x,B,20,1,--  ((   )) . -/,--/: MUMBLEx/XX ./.,(ROOT (S (VP (XX MUMBLEx)) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,30,sd,A,21,1,"I sure do like the looks of that new [ Mit-, + Mitsubishi ] Diamante. /","I/PRP sure/RB do/VBP like/VB the/DT looks/NNS of/IN that/DT new/JJ Mit-/NNP ,/, Mitsubishi/NNP Diamante/NNP ./.","(ROOT (S (NP (PRP I)) (ADVP (RB sure)) (VP (VBP do) (VP (VB like) (NP (NP (DT the) (NNS looks)) (PP (IN of) (NP (DT that) (JJ new) (NNP Mit-) (, ,) (NNP Mitsubishi) (NNP Diamante)))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,31,b,B,22,1,"{F Oh, } yes,  /","Oh/UH ,/, yes/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (, ,))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,32,b^r,B,22,2,"{F oh, } yes. /","oh/UH ,/, yes/UH ./.","(ROOT (INTJ (INTJ (UH oh)) (, ,) (INTJ (UH yes) (. .))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,33,sv,A,23,1,That is a pretty car. /,That/DT is/VBZ a/DT pretty/JJ car/NN ./.,(ROOT (S (NP (DT That)) (VP (VBZ is) (NP (DT a) (JJ pretty) (NN car))) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,34,sd,B,24,1,"<Laughter>  [ I'm, + {F uh, } I really like ] the looks also of the new Mazda --","I/PRP 'm/VBP ,/, uh/UH ,/, I/PRP really/RB like/VBP the/DT looks/NNS also/RB of/IN the/DT new/JJ Mazda/NNP --/:","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (PRP I)) (SBAR (S (VP (ADVP (RB really)) (VBP like) (NP (DT the) (NNS looks)) (ADVP (RB also))))) (PP (IN of) (NP (NP (DT the) (JJ new) (NNP Mazda)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have)))))))) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,35,b,A,25,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,36,sv,A,25,2,"that's pretty, too. /","that/DT 's/BES pretty/RB ,/, too/RB ./.","(ROOT (FRAG (ADVP (NP (DT that) (BES 's)) (RB pretty)) (, ,) (ADVP (RB too)) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,37,+,B,26,1,"-- that they have,  /","--/: that/WDT they/PRP have/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (PRP I)) (SBAR (S (VP (ADVP (RB really)) (VBP like) (NP (DT the) (NNS looks)) (ADVP (RB also))))) (PP (IN of) (NP (NP (DT the) (JJ new) (NNP Mazda)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have)))))))) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,38,sd,B,26,2,"{C but } {F um, } [ I, + ] {F uh, } {D you know, } [ the, + the ] costs of a new car and  those new models are extremely out of our price range right now. /","but/CC um/UH ,/, I/PRP ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT costs/NNS of/IN a/DT new/JJ car/NN and/CC those/DT new/JJ models/NNS are/VBP extremely/RB out/IN of/IN our/PRP$ price/NN range/NN right/RB now/RB ./.","(ROOT (S (CC but) (S (INTJ (UH um)) (, ,) (NP (NP (PRP I)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP you)))) (VP (VBP know))) (, ,) (S (NP (DT the)) (, ,) (NP (NP (DT the) (NNS costs)) (PP (IN of) (NP (DT a) (JJ new) (NN car))))) (CC and) (S (NP (DT those) (JJ new) (NNS models)) (VP (VBP are) (ADJP (RB extremely) (IN out)) (PP (IN of) (NP (PRP$ our) (NN price) (NN range))) (ADVP (RB right) (RB now)))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,39,b,A,27,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,40,sv,A,27,2,they get pretty expensive. /,they/PRP get/VBP pretty/RB expensive/JJ ./.,(ROOT (S (NP (PRP they)) (VP (VBP get) (ADJP (RB pretty) (JJ expensive))) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,41,aa,B,28,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,42,aa,B,28,2,they do. /,they/PRP do/VBP ./.,(ROOT (S (NP (PRP they)) (VP (VBP do)) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,43,sd,A,29,1,"The last one I bought, I bought a, {F uh, } - /","The/DT last/JJ one/NN I/PRP bought/VBD ,/, I/PRP bought/VBD a/DT ,/, uh/UH ,/,","(ROOT (FRAG (NP (NP (DT The) (JJ last) (NN one)) (SBAR (S (NP (PRP I)) (VP (VBD bought) (, ,) (SBAR (S (NP (PRP I)) (VP (VBD bought) (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,44,sd,A,29,2,"{D well, } [ it's a, + it's ] a Town Car,  /","well/UH ,/, it/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT Town/NNP Car/NNP ,/,","(ROOT (FRAG (INTJ (UH well)) (, ,) (PP (NP (PRP it)) (PP (BES 's) (NP (DT a) (PRN (, ,) (NP (PRP it)) (PP (BES 's) (NP (DT a) (NX (NNP Town) (NNP Car)))) (, ,)))))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,45,sd,A,29,3,"{C but } it was a demo, returned -- /","but/CC it/PRP was/VBD a/DT demo/NN ,/, returned/VBN --/:","(ROOT (S (CC but) (NP (PRP it)) (VP (VBD was) (NP (NP (DT a) (NN demo)) (, ,) (VP (VBN returned))))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,46,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,47,sd,A,31,1,"-- {C and } I got it with {D like, } {D you know, } I think it was {D like } fourteen thousand miles on it --","--/: and/CC I/PRP got/VBD it/PRP with/IN like/UH ,/, you/PRP know/VBP ,/, I/PRP think/VBP it/PRP was/VBD like/UH fourteen/CD thousand/CD miles/NNS on/IN it/PRP --/:","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBD got) (NP (PRP it)) (PP (IN with) (NP (UH like))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (UH like)) (PP (NP (QP (CD fourteen) (CD thousand)) (NNS miles)) (IN on) (NP (PRP it)))))))) (CC and) (S (NP (NP (QP (RB nearly) (CD ten) (CD thousand) (NNS dollars)) (RP of-)) (, ,) (NP (QP (JJR less) (IN than) (NP (WP what))) (DT the) (NN list) (NN price))) (VP (VBD was))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,48,b,B,32,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,49,+,A,33,1,"-- and nearly ten thousand dollars [ of-, + less ] than what the list price was. /","--/: and/CC nearly/RB ten/CD thousand/CD dollars/NNS of-/RP ,/, less/JJR than/IN what/WP the/DT list/NN price/NN was/VBD ./.","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBD got) (NP (PRP it)) (PP (IN with) (NP (UH like))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (UH like)) (PP (NP (QP (CD fourteen) (CD thousand)) (NNS miles)) (IN on) (NP (PRP it)))))))) (CC and) (S (NP (NP (QP (RB nearly) (CD ten) (CD thousand) (NNS dollars)) (RP of-)) (, ,) (NP (QP (JJR less) (IN than) (NP (WP what))) (DT the) (NN list) (NN price))) (VP (VBD was))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,50,sv,B,34,1,"<Laughter> {D Well, } you can't go wrong with that kind of opportunity. /","Well/UH ,/, you/PRP ca/MD n't/RB go/VB wrong/RB with/IN that/DT kind/NN of/IN opportunity/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (MD ca) (RB n't) (VP (VB go) (ADVP (RB wrong)) (PP (IN with) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN opportunity))))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,51,sd,A,35,1,"{C So } I was really pleased to find that,  /","So/RB I/PRP was/VBD really/RB pleased/JJ to/TO find/VB that/DT ,/,","(ROOT (S (NP (RB So) (PRP I)) (VP (VBD was) (ADJP (RB really) (JJ pleased) (S (VP (TO to) (VP (VB find) (NP (DT that))))))) (, ,)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,52,sd,A,35,2,"[ {C and } I + then, I ] bought it for cheaper,  /","and/CC I/PRP then/RB ,/, I/PRP bought/VBD it/PRP for/IN cheaper/JJR ,/,","(ROOT (FRAG (CC and) (NP (NP (PRP I)) (SBAR (S (ADVP (RB then)) (, ,) (NP (PRP I)) (VP (VBD bought) (NP (PRP it)) (PP (IN for) (NP (NP (JJR cheaper)) (, ,)))))))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,53,sd,A,35,3,"I was looking at a Honda Accord, a brand new one -- /","I/PRP was/VBD looking/VBG at/IN a/DT Honda/NNP Accord/NNP ,/, a/DT brand/RB new/JJ one/NN --/:","(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG looking) (PP (IN at) (NP (NP (DT a) (NNP Honda) (NNP Accord)) (, ,) (NP (DT a) (ADJP (RB brand) (JJ new)) (NN one))))))))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,54,b,B,36,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,55,sd,A,37,1,"-- {C and } I bought [ [ this, + {F uh, } the, ] + the ] Lincoln Town Car for just a little less money than what I was going to buy the new Honda Accord. /","--/: and/CC I/PRP bought/VBD this/DT ,/, uh/UH ,/, the/DT ,/, the/DT Lincoln/NNP Town/NNP Car/NNP for/IN just/RB a/DT little/RB less/JJR money/NN than/IN what/WP I/PRP was/VBD going/VBG to/TO buy/VB the/DT new/JJ Honda/NNP Accord/NNP ./.","(ROOT (S (CC and) (NP (PRP I)) (VP (VBD bought) (NP (NP (ADJP (DT this) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the)) (, ,) (NP (DT the) (NX (NNP Lincoln) (NNP Town) (NNP Car)))) (PP (IN for) (NP (NP (RB just) (DT a) (ADJP (RB little) (JJR less)) (NN money)) (PP (IN than) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB buy) (NP (DT the) (JJ new) (NNP Honda) (NNP Accord))))))))))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,56,ba,B,38,1,Wow.  /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw09utt/sw_0983_3363.utt,3/sw3363,3363,57,sv,B,38,2,"{D Well, } you get a much bigger, better --","Well/UH ,/, you/PRP get/VBP a/DT much/RB bigger/JJR ,/, better/JJR --/:","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP get) (NP (DT a) (ADJP (RB much) (JJR bigger)) (, ,) (ADJP (JJR better) (JJ comfortable)) (NN ride))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,58,sd,A,39,1,{C And } the thing about it is --,And/CC the/DT thing/NN about/IN it/PRP is/VBZ --/:,"(ROOT (S (CC And) (NP (NP (DT the) (NN thing)) (PP (IN about) (NP (PRP it)))) (VP (VBZ is) (SBAR (S (NP (PRP they)) (VP (VBP give) (NP (PRP you)) (NP (NP (DT that)) (SBAR (WHNP (NP (CD ten)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (NP (NP (DT that)) (NP (QP (CD hundred) (CD thousand)) (NN mi-))) (, ,) (NP (NN mile)) (, ,) (NP (NP (CD five) (NN year) (NN warranty)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (ADVP (RB only)) (VP (VBZ costs) (NP (PRP you)) (NP (CD twenty-five) (NNS dollars)) (S (VP (TO to) (VP (VB have) (NP (NN anything)))))))))) (VP (VBN repaired))))))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,59,+,B,40,1,-- comfortable ride. /,--/: comfortable/JJ ride/NN ./.,"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP get) (NP (DT a) (ADJP (RB much) (JJR bigger)) (, ,) (ADJP (JJR better) (JJ comfortable)) (NN ride))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,60,+,A,41,1,"-- they give you [ that ten, {F uh, } +","--/: they/PRP give/VBP you/PRP that/DT ten/CD ,/, uh/UH ,/,","(ROOT (S (CC And) (NP (NP (DT the) (NN thing)) (PP (IN about) (NP (PRP it)))) (VP (VBZ is) (SBAR (S (NP (PRP they)) (VP (VBP give) (NP (PRP you)) (NP (NP (DT that)) (SBAR (WHNP (NP (CD ten)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (NP (NP (DT that)) (NP (QP (CD hundred) (CD thousand)) (NN mi-))) (, ,) (NP (NN mile)) (, ,) (NP (NP (CD five) (NN year) (NN warranty)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (ADVP (RB only)) (VP (VBZ costs) (NP (PRP you)) (NP (CD twenty-five) (NNS dollars)) (S (VP (TO to) (VP (VB have) (NP (NN anything)))))))))) (VP (VBN repaired))))))))) (. .)))",
sw09utt/sw_0983_3363.utt,3/sw3363,3363,61,x,B,42,1,<Throat_clearing>.,,X,
