swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0778_2248.utt,2/sw2248,2248,10,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,11,sd,A,7,1,{C and } we did it that way.  /,and/CC we/PRP did/VBD it/PRP that/DT way/NN ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD did) (S (NP (PRP it)) (NP (DT that) (NN way)))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,12,sd,A,7,2,Then when we started having children we bought a camper.,Then/RB when/WRB we/PRP started/VBD having/VBG children/NNS we/PRP bought/VBD a/DT camper/NN ./.,"(ROOT (FRAG (ADVP (RB Then)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD started) (S (VP (VBG having) (NP (NP (NNS children)) (SBAR (S (S (NP (PRP we)) (VP (VBD bought) (NP (DT a) (NN camper))) (. .)) (PRN (S (NP (PRP You)) (VP (VBP know))) (, ,))))))))))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,13,b,B,8,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,14,+,A,9,1,"{D You know, }  /","You/PRP know/VBP ,/,","(ROOT (FRAG (ADVP (RB Then)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD started) (S (VP (VBG having) (NP (NP (NNS children)) (SBAR (S (S (NP (PRP we)) (VP (VBD bought) (NP (DT a) (NN camper))) (. .)) (PRN (S (NP (PRP You)) (VP (VBP know))) (, ,))))))))))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,15,sd,A,9,2,{C and } we did it that way. /,and/CC we/PRP did/VBD it/PRP that/DT way/NN ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD did) (S (NP (PRP it)) (NP (DT that) (NN way)))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,16,ba,B,10,1,"{F Oh, } how neat. /","Oh/UH ,/, how/WRB neat/JJ ./.","(ROOT (S (VP (NP (INTJ (INTJ (UH Oh)) (, ,) (INTJ (WRB how))) (NP (JJ neat)))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,17,sd,A,11,1,"{C So, } we've always enjoyed camping. /","So/RB ,/, we/PRP 've/VBP always/RB enjoyed/VBN camping/NN ./.","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP we)) (VP (VBP 've) (ADVP (RB always)) (VP (VBN enjoyed) (NP (NN camping)))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,18,b,B,12,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,19,sd,B,12,2,"{D Well, } I know [ I have, + {F um, } I just have ]  a tent,  /","Well/UH ,/, I/PRP know/VBP I/PRP have/VBP ,/, um/UH ,/, I/PRP just/RB have/VBP a/DT tent/NN ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (NP (NP (PRP I)) (SBAR (S (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP have)))))))) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP have) (NP (DT a) (NN tent))) (, ,)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,20,sd,B,12,3,{C and } the kids and I like to go out and camp in the tent. /,and/CC the/DT kids/NNS and/CC I/PRP like/VBP to/TO go/VB out/RB and/CC camp/VB in/IN the/DT tent/NN ./.,(ROOT (S (CC and) (NP (NP (DT the) (NNS kids)) (CC and) (NP (PRP I))) (VP (VBP like) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB out))) (CC and) (VP (VB camp) (PP (IN in) (NP (DT the) (NN tent)))))))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,21,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,22,sd,B,14,1,{C And then } I bought a van  /,And/CC then/RB I/PRP bought/VBD a/DT van/NN,(ROOT (FRAG (S (CC And) (ADVP (RB then)) (NP (PRP I)) (VP (VBD bought) (NP (DT a) (NN van)))))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,23,sd,B,14,2,{C and } that way I can sleep in the van and be more comfortable <laughter>. /,and/CC that/DT way/NN I/PRP can/MD sleep/VB in/IN the/DT van/NN and/CC be/VB more/RBR comfortable/JJ ./.,(ROOT (FRAG (CC and) (NP (NP (DT that) (NN way)) (SBAR (S (NP (PRP I)) (VP (MD can) (VP (VP (VB sleep) (PP (IN in) (NP (DT the) (NN van)))) (CC and) (VP (VB be) (ADJP (RBR more) (JJ comfortable))))))) (. .)))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,24,b,A,15,1,"[ Ye-, + yes. ]  /","Ye-/UH ,/, yes/UH ./.","(ROOT (INTJ (INTJ (UH Ye-)) (, ,) (INTJ (UH yes) (. .))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,25,sd,A,15,2,"Now we have friends with a van, /","Now/RB we/PRP have/VBP friends/NNS with/IN a/DT van/NNP ,/,","(ROOT (PRN (S (ADVP (RB Now)) (NP (PRP we)) (VP (VBP have) (NP (NP (NNS friends)) (PP (IN with) (NP (DT a) (NNP van)))))) (, ,)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,26,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,27,sd,A,17,1,"{C and } when they go on vacation a lot of  times they'll just sleep in the van, {D you know. } /","and/CC when/WRB they/PRP go/VBP on/IN vacation/NN a/DT lot/NN of/IN times/NNS they/PRP 'll/MD just/RB sleep/VB in/IN the/DT van/NNP ,/, you/PRP know/VBP ./.","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP go) (PP (IN on) (NP (NN vacation))) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS times)) (SBAR (S (NP (PRP they)) (VP (MD 'll) (ADVP (RB just)) (VP (VB sleep) (PP (IN in) (NP (DT the) (NNP van))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,28,b,B,18,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,29,b,B,18,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,30,sd,A,19,1,{D Like } one night  /,Like/UH one/CD night/NN,(ROOT (SINV (VP (UH Like)) (NP (CD one) (NN night)))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,31,sd,A,19,2,"{C and } the next night  they'll stay at the motel, {D you know, } or  something like that. /","and/CC the/DT next/JJ night/NN they/PRP 'll/MD stay/VB at/IN the/DT motel/NN ,/, you/PRP know/VBP ,/, or/CC something/NN like/IN that/DT ./.","(ROOT (S (S (CC and) (S (NP (DT the) (JJ next) (NN night)) (NP (PRP they)) (VP (MD 'll) (VP (VB stay) (PP (IN at) (NP (DT the) (NN motel))))))) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (CC or) (VP (NP (NN something)) (PP (IN like) (NP (DT that))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,32,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,33,sd,A,21,1,{C And } they enjoy it. /,And/CC they/PRP enjoy/VBP it/PRP ./.,(ROOT (S (CC And) (NP (PRP they)) (VP (VBP enjoy) (NP (PRP it))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,34,b,B,22,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,35,sd,B,22,2,"[ I don't, + I don't ]  think I'm a real true, trooper, {D you know, } when it comes,","I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB I/PRP 'm/VBP a/DT real/RB true/JJ ,/, trooper/NN ,/, you/PRP know/VBP ,/, when/WRB it/PRP comes/VBZ ,/,","(ROOT (S (S (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (S (S (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (ADJP (RB real) (JJ true)) (, ,) (NN trooper)))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ comes)))) (, ,)) (PP (IN to) (NP (NN camping))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,36,b,A,23,1,"{F Oh, } /","Oh/UH ,/,","(ROOT (INTJ (UH Oh) (, ,)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,37,+,B,24,1,to camping. /,to/IN camping/NN ./.,"(ROOT (S (S (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (S (S (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (ADJP (RB real) (JJ true)) (, ,) (NN trooper)))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ comes)))) (, ,)) (PP (IN to) (NP (NN camping))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,38,b,A,25,1,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,39,sd,A,25,2,"{F Oh, }","Oh/UH ,/,","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (PRP me) (RB either)) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,40,sd,B,26,1,All the bugs and stuff <laughter>. /,All/PDT the/DT bugs/NNS and/CC stuff/NN ./.,(ROOT (NP (NP (NP (PDT All) (DT the) (NNS bugs)) (CC and) (NP (NN stuff))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,41,+,A,27,1,me either. /,me/PRP either/RB ./.,"(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (PRP me) (RB either)) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,42,sd,B,28,1,"{C But } [ I, + I ] try <laughter>. /","But/CC I/PRP ,/, I/PRP try/VBP ./.","(ROOT (S (CC But) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP try)) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,43,sd,A,29,1,I hate to be on  (( all that stuff ))  <laughter>. /,I/PRP hate/VBP to/TO be/VB on/IN all/PDT that/DT stuff/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP hate) (S (VP (TO to) (VP (VB be) (PP (IN on) (NP (PDT all) (DT that) (NN stuff))))))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,44,sd,B,30,1,"[ {C But, } + {C but } ] I try,","But/CC ,/, but/CC I/PRP try/VBP ,/,","(ROOT (S (S (CC But) (, ,) (CC but) (NP (PRP I)) (VP (VBP try))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (TO to) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (S (VP (TO to) (VP (VB get) (PP (IN out) (NP (RB there)))))) (CC and) (S (VP (VB enjoy) (NP (NN everything))))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,45,ba,A,31,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,46,+,B,32,1,"{D you know, } [ to, + {F uh, } to ]  get out there and enjoy everything.  /","you/PRP know/VBP ,/, to/TO ,/, uh/UH ,/, to/TO get/VB out/IN there/RB and/CC enjoy/VB everything/NN ./.","(ROOT (S (S (CC But) (, ,) (CC but) (NP (PRP I)) (VP (VBP try))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (TO to) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (S (VP (TO to) (VP (VB get) (PP (IN out) (NP (RB there)))))) (CC and) (S (VP (VB enjoy) (NP (NN everything))))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,47,sd,B,32,2,{C But } what was so  fun though is that I had to take my son to the doctor  this morning because he went out camping with some friends  /,But/CC what/WP was/VBD so/RB fun/JJ though/IN is/VBZ that/IN I/PRP had/VBD to/TO take/VB my/PRP$ son/NN to/IN the/DT doctor/NN this/DT morning/NN because/IN he/PRP went/VBD out/RB camping/VBG with/IN some/DT friends/NNS,(ROOT (S (CC But) (NP (WP what)) (VP (VBD was) (ADJP (RB so) (JJ fun) (SBAR (IN though) (S (VP (VBZ is) (SBAR (IN that) (S (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (VP (VB take) (NP (PRP$ my) (NN son)) (PP (IN to) (NP (DT the) (NN doctor))) (NP (DT this) (NN morning))))) (SBAR (IN because) (S (NP (PRP he)) (VP (VBD went) (PRT (RB out)) (S (VP (VBG camping) (PP (IN with) (NP (DT some) (NNS friends)))))))))))))))))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,48,sd,B,32,3,"{C and } he got poison ivy, /","and/CC he/PRP got/VBD poison/NN ivy/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP he)) (VP (VBD got) (NP (NN poison) (NN ivy))) (, ,))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,49,b,A,33,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,50,sd,B,34,1,{C and } it's all over him.  /,and/CC it/PRP 's/BES all/RB over/IN him/PRP ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (RB all) (PP (IN over) (NP (PRP him)))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,51,o,B,34,2,"The poor thing, {D you know, } - /","The/DT poor/JJ thing/NN ,/, you/PRP know/VBP ,/,","(ROOT (PRN (S (NP (DT The) (JJ poor) (NN thing)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,52,sv,B,34,3,"{C so, } there's definitely hazards to going camping if you don't know what  you're looking at <laughter>. /","so/RB ,/, there/EX 's/BES definitely/RB hazards/NNS to/TO going/VBG camping/VBG if/IN you/PRP do/VBP n't/RB know/VB what/WP you/PRP 're/VBP looking/VBG at/RB ./.","(ROOT (S (ADVP (RB so)) (, ,) (NP (EX there)) (VP (BES 's) (ADVP (RB definitely)) (NP (NP (NNS hazards)) (PP (TO to) (S (VP (VBG going) (S (VP (VBG camping) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG looking) (ADVP (RB at))))))))))))))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,53,aa,A,35,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,54,aa^r,A,35,2,yes. /,yes/UH ./.,(ROOT (INTJ (UH yes) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,55,fe,B,36,1,"{F Oh, } shoot. /","Oh/UH ,/, shoot/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH shoot) (. .))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,56,b,A,37,1,Oh.  /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,57,sd,A,37,2,"{C But } {D now, } I enjoy it every once  in a while,  /","But/CC now/RB ,/, I/PRP enjoy/VBP it/PRP every/DT once/RB in/IN a/DT while/NN ,/,","(ROOT (S (CC But) (ADVP (RB now)) (, ,) (NP (PRP I)) (VP (VBP enjoy) (NP (PRP it) (DT every)) (PP (ADVP (RB once)) (IN in) (NP (DT a) (NN while)) (, ,)))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,58,sd,A,37,3,"{E I mean, } it's not something I'd want to do real often. /","I/PRP mean/VBP ,/, it/PRP 's/BES not/RB something/NN I/PRP 'd/MD want/VB to/TO do/VB real/RB often/RB ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP it)) (VP (BES 's) (RB not) (NP (NP (NN something)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB want) (S (VP (TO to) (VP (VB do) (ADVP (RB real) (RB often))))))))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,59,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,60,sd,A,39,1,I'm a sissy. /,I/PRP 'm/VBP a/DT sissy/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (NN sissy))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,61,b,B,40,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,62,sd,A,41,1,I either want to do it in the fall or spring. /,I/PRP either/CC want/VBP to/TO do/VB it/PRP in/IN the/DT fall/NN or/CC spring/NN ./.,(ROOT (S (NP (PRP I)) (ADVP (CC either)) (VP (VBP want) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (PP (IN in) (NP (DT the) (NN fall) (CC or) (NN spring))))))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,63,aa,B,42,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,64,aa^r,B,42,2,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,65,qh,A,43,1,You know? /,You/PRP know/VBP ?/.,(ROOT (S (NP (PRP You)) (VP (VBP know)) (. ?))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,66,bf,B,44,1,Definitely when it's cool. /,Definitely/RB when/WRB it/PRP 's/BES cool/JJ ./.,(ROOT (FRAG (ADVP (RB Definitely)) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ cool))))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,67,aa,A,45,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,68,qy,B,46,1,"{D Well, } have you done much camping around Texas? /","Well/UH ,/, have/VBP you/PRP done/VBN much/JJ camping/NN around/IN Texas/NNP ?/.","(ROOT (SINV (FRAG (INTJ (UH Well))) (, ,) (VP (VBP have) (NP (NP (PRP you)) (VP (VBN done)))) (NP (NP (JJ much) (NN camping)) (PP (IN around) (NP (NNP Texas)))) (. ?)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,69,ng,A,47,1,"{D Well, } not really because usually it's when we go off,","Well/UH ,/, not/RB really/RB because/IN usually/RB it/PRP 's/BES when/WRB we/PRP go/VBP off/RP ,/,","(ROOT (S (S (FRAG (INTJ (UH Well)) (, ,) (PP (RB not) (RB really) (IN because) (ADVP (RB usually)))) (NP (PRP it)) (VP (BES 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP go) (PRT (RP off))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (UH like)) (PP (IN for) (NP (NP (DT a) (NN couple) (NNS weeks)) (ADVP (CC or) (RB so))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,70,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,71,+,A,49,1,"{D you know, } {D like } for a couple weeks or so. /","you/PRP know/VBP ,/, like/UH for/IN a/DT couple/NN weeks/NNS or/CC so/RB ./.","(ROOT (S (S (FRAG (INTJ (UH Well)) (, ,) (PP (RB not) (RB really) (IN because) (ADVP (RB usually)))) (NP (PRP it)) (VP (BES 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP go) (PRT (RP off))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (UH like)) (PP (IN for) (NP (NP (DT a) (NN couple) (NNS weeks)) (ADVP (CC or) (RB so))))) (. .)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,72,b,B,50,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,73,sd,A,51,1,It's usually like that. /,It/PRP 's/BES usually/RB like/IN that/DT ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB usually)) (PP (IN like) (NP (DT that)))) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,74,b,B,52,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,75,qy,B,52,2,"{D Well, } have you camped all over the  United States? /","Well/UH ,/, have/VBP you/PRP camped/VBN all/RB over/IN the/DT United/NNP States/NNP ?/.","(ROOT (SINV (FRAG (INTJ (UH Well))) (, ,) (VP (VBP have) (NP (NP (PRP you)) (VP (VBN camped)))) (NP (NP (RB all)) (PP (IN over) (NP (DT the) (NNP United) (NNP States)))) (. ?)))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,76,na,A,53,1,Just about. /,Just/RB about/RB ./.,(ROOT (FRAG (ADVP (RB Just)) (ADVP (RB about) (. .)))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,77,ba,B,54,1,Wow. /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,78,na^r,A,55,1,Just about. /,Just/RB about/RB ./.,(ROOT (FRAG (ADVP (RB Just)) (ADVP (RB about) (. .)))),
sw07utt/sw_0778_2248.utt,2/sw2248,2248,79,sd,B,56,1,"{D See } now I haven't so that, - /","See/VB now/RB I/PRP have/VBP n't/RB so/IN that/IN ,/,","(ROOT (VP (VB See) (ADVP (RB now)) (PRN (S (NP (PRP I)) (VP (VBP have) (RB n't) (ADVP (IN so)) (ADJP (IN that)))) (, ,))))",
sw07utt/sw_0778_2248.utt,2/sw2248,2248,80,sv,B,56,2,I bet you that's an experience there. /,I/PRP bet/VBP you/PRP that/DT 's/BES an/DT experience/NN there/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP bet) (S (NP (PRP you)) (NP (NP (DT that)) (PP (BES 's) (NP (NP (DT an) (NN experience)) (ADVP (RB there))))))) (. .))),
