swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0995_4735.utt,4/sw4735,4735,11,sv,A,9,1,"-- {C but } to tell them that they had to do two years thereafter, post high school, of community service, [ I, + I'm ] not quite sure if that's appropriate for anybody to be telling somebody they have to do. /","--/: but/CC to/TO tell/VB them/PRP that/IN they/PRP had/VBD to/TO do/VB two/CD years/NNS thereafter/RB ,/, post/IN high/JJ school/NN ,/, of/IN community/NN service/NN ,/, I/PRP ,/, I/PRP 'm/VBP not/RB quite/RB sure/JJ if/IN that/DT 's/BES appropriate/JJ for/IN anybody/NN to/TO be/VB telling/VBG somebody/NN they/PRP have/VBP to/TO do/VB ./.","(ROOT (S (CC but) (S (VP (TO to) (VP (VB tell) (NP (PRP them)) (SBAR (IN that) (S (NP (PRP they)) (VP (VBD had) (S (VP (TO to) (VP (VB do) (NP (CD two) (NNS years)) (ADVP (RB thereafter)) (, ,) (PP (IN post) (NP (NP (JJ high) (NN school)) (, ,) (PP (IN of) (NP (NN community) (NN service)))))))))))))) (PRN (, ,) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB quite) (JJ sure)) (SBAR (IN if) (S (NP (DT that)) (VP (BES 's) (ADJP (JJ appropriate) (PP (IN for) (NP (NN anybody)))) (S (VP (TO to) (VP (VB be) (VP (VBG telling) (NP (NN somebody)))))))))))) (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB do))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,12,sv,B,10,1,"{F Um. }  {D Well, } that's a good idea to have it as a study program for school where it be more on a voluntary basis --","Um/UH ./. Well/UH ,/, that/DT 's/BES a/DT good/JJ idea/NN to/TO have/VB it/PRP as/IN a/DT study/NN program/NN for/IN school/NN where/WRB it/PRP be/VB more/RBR on/IN a/DT voluntary/JJ basis/NN --/:","(ROOT (S (INTJ (UH Um) (. .)) (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ good) (NN idea)) (S (VP (TO to) (VP (VB have) (NP (PRP it)) (PP (IN as) (NP (NP (DT a) (NN study) (NN program)) (PP (IN for) (NP (NN school))))) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VB be) (VP (ADVP (RBR more) (PP (IN on) (NP (NP (DT a) (JJ voluntary) (NN basis)) (IN as)))) (VBN opposed) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (JJ mandatory)))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,13,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,14,+,B,12,1,"-- as opposed to, {F uh, } mandatory. /","--/: as/IN opposed/VBN to/IN ,/, uh/UH ,/, mandatory/JJ ./.","(ROOT (S (INTJ (UH Um) (. .)) (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ good) (NN idea)) (S (VP (TO to) (VP (VB have) (NP (PRP it)) (PP (IN as) (NP (NP (DT a) (NN study) (NN program)) (PP (IN for) (NP (NN school))))) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VB be) (VP (ADVP (RBR more) (PP (IN on) (NP (NP (DT a) (JJ voluntary) (NN basis)) (IN as)))) (VBN opposed) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (JJ mandatory)))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,15,aa,A,13,1,Exactly. /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,16,b,B,14,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,17,%,B,14,2,"A, - /","A/DT ,/,","(ROOT (NP (DT A) (, ,)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,18,%,B,14,3,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,19,aa,B,14,4,I kind of agree with that.  /,I/PRP kind/RB of/RB agree/VBP with/IN that/DT ./.,(ROOT (S (NP (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP agree) (PP (IN with) (NP (DT that)))) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,20,%,B,14,5,"{F Uh, } I don't think, - /","Uh/UH ,/, I/PRP do/VBP n't/RB think/VB ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think))) (, ,)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,21,sv,B,14,6,"{D you know, } [ [ i-, + it, ] + [ they should have, + they should have ] ] the same rights as anyone else --","you/PRP know/VBP ,/, i-/PRP ,/, it/PRP ,/, they/PRP should/MD have/VB ,/, they/PRP should/MD have/VB the/DT same/JJ rights/NNS as/IN anyone/NN else/RB --/:","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP i-)) (, ,) (NP (PRP it))) (, ,) (S (NP (PRP they)) (VP (MD should) (VP (VB have)))) (, ,) (S (NP (PRP they)) (VP (MD should) (VP (VB have) (NP (NP (DT the) (JJ same) (NNS rights)) (PP (IN as) (NP (NP (NN anyone) (RB else)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,22,b,A,15,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,23,+,B,16,1,-- {D you know. } /,--/: you/PRP know/VBP ./.,"(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP i-)) (, ,) (NP (PRP it))) (, ,) (S (NP (PRP they)) (VP (MD should) (VP (VB have)))) (, ,) (S (NP (PRP they)) (VP (MD should) (VP (VB have) (NP (NP (DT the) (JJ same) (NNS rights)) (PP (IN as) (NP (NP (NN anyone) (RB else)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,24,b,A,17,1,Right <noise> <child_talking>. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,25,sv,B,18,1,"[ It shouldn't be, + {F uh, } anything shouldn't be ] mandatory, other than, I guess, {D like, } {F uh, } when you come to paying taxes or something like that.  /","It/PRP should/MD n't/RB be/VB ,/, uh/UH ,/, anything/NN should/MD n't/RB be/VB mandatory/JJ ,/, other/JJ than/IN ,/, I/PRP guess/VBP ,/, like/UH ,/, uh/UH ,/, when/WRB you/PRP come/VBP to/IN paying/VBG taxes/NNS or/CC something/NN like/IN that/DT ./.","(ROOT (S (NP (PRP It)) (VP (MD should) (RB n't) (VP (VB be) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (NN anything)) (VP (MD should) (RB n't) (VP (VP (VB be) (ADJP (JJ mandatory))) (, ,) (ADJP (ADJP (JJ other) (SBAR (IN than) (, ,) (S (NP (PRP I)) (VP (VBP guess))))) (PRN (, ,) (INTJ (UH like) (, ,) (UH uh)) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP come) (PP (IN to) (S (VP (VBG paying) (NP (NNS taxes) (CC or) (NN something)) (PP (IN like) (NP (DT that)))))))))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,26,sv,B,18,2,"{F Uh, } {C or } if it's beneficial in some kind of way then maybe --","Uh/UH ,/, or/CC if/IN it/PRP 's/BES beneficial/JJ in/IN some/DT kind/NN of/IN way/NN then/RB maybe/RB --/:","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (CC or)) (PP (IN if) (NP (PRP it))) (VP (BES 's) (ADJP (JJ beneficial) (PP (IN in) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN way)))))) (NP (RB then)) (PP (RB maybe) (FRAG (INTJ (UH uh)) (, ,) (NP (NNS people)))) (S (VP (VB be) (ADJP (RBR more) (JJ eager) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,27,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,28,+,B,20,1,"-- {F uh, } people be more eager <<mispronounced>> to do it. /","--/: uh/UH ,/, people/NNS be/VB more/RBR eager/JJ to/TO do/VB it/PRP ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (CC or)) (PP (IN if) (NP (PRP it))) (VP (BES 's) (ADJP (JJ beneficial) (PP (IN in) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN way)))))) (NP (RB then)) (PP (RB maybe) (FRAG (INTJ (UH uh)) (, ,) (NP (NNS people)))) (S (VP (VB be) (ADJP (RBR more) (JJ eager) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,29,aa,A,21,1,</Noise> Exactly. /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,30,b,B,22,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,31,sv,A,23,1,And doing it for a purpose that they want.  /,And/CC doing/VBG it/PRP for/IN a/DT purpose/NN that/WDT they/PRP want/VBP ./.,(ROOT (S (CC And) (S (VP (VBG doing) (NP (PRP it)) (PP (IN for) (NP (NP (DT a) (NN purpose)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)))))))) (VP (VBP want)) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,32,sv,A,23,2,"The other thing is this,  /","The/DT other/JJ thing/NN is/VBZ this/DT ,/,","(ROOT (S (NP (DT The) (JJ other) (NN thing)) (VP (VBZ is) (NP (DT this))) (, ,)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,33,sv,A,23,3,"I have thought about this on many times when you get these, {F uh, } young troubled teenagers that, {F uh, } don't have {D like } the perspective [ of, + {F uh, } {F uh, } of ] the community, a sense of community or perhaps the sense that they may have problems  /","I/PRP have/VBP thought/VBN about/IN this/DT on/IN many/JJ times/NNS when/WRB you/PRP get/VBP these/DT ,/, uh/UH ,/, young/JJ troubled/JJ teenagers/NNS that/WDT ,/, uh/UH ,/, do/VBP n't/RB have/VB like/UH the/DT perspective/NN of/IN ,/, uh/UH ,/, uh/UH ,/, of/IN the/DT community/NN ,/, a/DT sense/NN of/IN community/NN or/CC perhaps/RB the/DT sense/NN that/IN they/PRP may/MD have/VB problems/NNS","(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN thought) (PP (IN about) (NP (NP (NP (DT this)) (PP (IN on) (NP (QP (JJ many) (NNS times)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP get) (NP (NP (NP (ADJP (DT these) (PRN (, ,) (INTJ (UH uh)) (, ,))) (JJ young) (JJ troubled) (NNS teenagers)) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP do) (RB n't) (VP (VB have) (NP (UH like))))))) (NP (NP (NP (DT the) (NN perspective)) (PP (IN of))) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (PP (IN of) (NP (DT the) (NN community))))))))) (, ,) (NP (NP (DT a) (NN sense)) (PP (IN of) (NP (NN community)))) (CC or) (NP (NP (RB perhaps) (DT the) (NN sense)) (SBAR (IN that) (S (NP (PRP they)) (VP (MD may) (VP (VB have) (NP (NNS problems)))))))))))))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,34,sv,A,23,4,{C but } there are other people out in the community that may have problems.  /,but/CC there/EX are/VBP other/JJ people/NNS out/IN in/IN the/DT community/NN that/WDT may/MD have/VB problems/NNS ./.,(ROOT (S (CC but) (NP (EX there)) (VP (VBP are) (ADVP (NP (JJ other) (NNS people)) (IN out)) (PP (IN in) (NP (NP (DT the) (NN community)) (SBAR (WHNP (WDT that)) (S (VP (MD may) (VP (VB have) (NP (NNS problems))))))))) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,35,sv,A,23,5,Then I can see it as {D like } maybe a probationary type of thing.  /,Then/RB I/PRP can/MD see/VB it/PRP as/IN like/UH maybe/RB a/DT probationary/JJ type/NN of/IN thing/NN ./.,(ROOT (S (RB Then) (NP (PRP I)) (VP (MD can) (VP (VB see) (NP (PRP it)) (PP (IN as) (NP (UH like))) (PP (RB maybe) (NP (NP (DT a) (JJ probationary) (NN type)) (PP (IN of) (NP (NN thing))))))) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,36,sv,A,23,6,You have to do so much <noise> as # far as in # --,You/PRP have/VBP to/TO do/VB so/RB much/JJ as/RB far/RB as/IN in/IN --/:,(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (ADVP (ADVP (ADVP (RB so) (JJ much)) (RB as) (RB far)) (PP (IN as) (PP (IN in) (NP (NN community) (NN service))))) (ADVP (RB now)))))) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,37,b,B,24,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,38,+,A,25,1,-- community service now.  /,--/: community/NN service/NN now/RB ./.,(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (ADVP (ADVP (ADVP (RB so) (JJ much)) (RB as) (RB far)) (PP (IN as) (PP (IN in) (NP (NN community) (NN service))))) (ADVP (RB now)))))) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,39,sv,A,25,2,"If they were, {D you know, } [ th-, + abusive ] <noise> type of situation perhaps then they would have to work with the victims of abuse. /","If/IN they/PRP were/VBD ,/, you/PRP know/VBP ,/, th-/XX ,/, abusive/JJ type/NN of/IN situation/NN perhaps/RB then/RB they/PRP would/MD have/VB to/TO work/VB with/IN the/DT victims/NNS of/IN abuse/NN ./.","(ROOT (S (SBAR (IN If) (S (NP (PRP they)) (VP (VBD were) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (XX th-))))) (, ,) (NP (NP (JJ abusive) (NN type)) (PP (IN of) (NP (NN situation)))) (ADVP (RB perhaps)) (ADVP (RB then)) (NP (PRP they)) (VP (MD would) (VP (VB have) (S (VP (TO to) (VP (VB work) (PP (IN with) (NP (NP (DT the) (NNS victims)) (PP (IN of) (NP (NN abuse)))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,40,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,41,sv,A,27,1,"{C Or } if, {F uh, } they destroyed some property around the, {F uh, } area, then they would have [ to do, + {F uh, } to restore ] it and perhaps, {F uh, } work, {F uh, } for the community to beautify it or whatever  /","Or/CC if/IN ,/, uh/UH ,/, they/PRP destroyed/VBD some/DT property/NN around/IN the/DT ,/, uh/UH ,/, area/NN ,/, then/RB they/PRP would/MD have/VB to/TO do/VB ,/, uh/UH ,/, to/TO restore/VB it/PRP and/CC perhaps/RB ,/, uh/UH ,/, work/VB ,/, uh/UH ,/, for/IN the/DT community/NN to/TO beautify/VB it/PRP or/CC whatever/WP","(ROOT (S (CC Or) (SBAR (IN if) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP they)) (VP (VBD destroyed) (NP (DT some) (NN property)) (PP (IN around) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN area)))))) (, ,) (NP (RB then) (PRP they)) (VP (MD would) (VP (VB have) (S (VP (TO to) (VP (VB do) (, ,) (INTJ (UH uh)) (, ,) (S (VP (TO to) (VP (VP (VB restore) (NP (PRP it))) (CC and) (ADVP (ADVP (RB perhaps)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VB work) (, ,) (INTJ (UH uh)) (, ,) (SBAR (SBAR (IN for) (S (NP (DT the) (NN community)) (VP (TO to) (VP (VB beautify) (NP (PRP it)))))) (CC or) (FRAG (WHNP (WP whatever)))))))))))))))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,42,sv,A,27,2,{C but } --,but/CC --/:,"(ROOT (S (CC but) (NP (PRP I)) (VP (MD could) (VP (VB see) (S (NP (DT that)) (VP (VP (VBG working) (PP (IN in) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS cases))) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (MD might) (VP (VB be) (NP (NP (JJ young) (NNS teenagers)) (VP (VBG getting) (PP (IN in) (NP (NN trouble))) (PP (IN with) (NP (NN law)))))))))) (CC and) (VP (VBG teaching) (NP (PRP him)) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ is) (NP (NP (NP (DT a) (JJ whole) (NN community)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBN effected) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VP (VBP strike) (PRT (RP out))) (CC and) (VP (VBP do) (NP (PRP$ their) (NNS crimes))))))))))) (CC or) (SBAR (WHNP (WP whatever)))))))))))) (. .)))",
sw09utt/sw_0995_4735.utt,4/sw4735,4735,43,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0995_4735.utt,4/sw4735,4735,44,+,A,29,1,"-- I could see that working in <noise>, {D you know, } cases where it might be young teenagers getting in trouble with law and teaching him that there is a whole community that is effected when they strike out and do their crimes or   <noise> whatever.  /","--/: I/PRP could/MD see/VB that/DT working/VBG in/IN ,/, you/PRP know/VBP ,/, cases/NNS where/WRB it/PRP might/MD be/VB young/JJ teenagers/NNS getting/VBG in/IN trouble/NN with/IN law/NN and/CC teaching/VBG him/PRP that/IN there/EX is/VBZ a/DT whole/JJ community/NN that/WDT is/VBZ effected/VBN when/WRB  they/PRP strike/VBP out/RP and/CC do/VBP their/PRP$ crimes/NNS or/CC whatever/WP ./.","(ROOT (S (CC but) (NP (PRP I)) (VP (MD could) (VP (VB see) (S (NP (DT that)) (VP (VP (VBG working) (PP (IN in) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS cases))) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (MD might) (VP (VB be) (NP (NP (JJ young) (NNS teenagers)) (VP (VBG getting) (PP (IN in) (NP (NN trouble))) (PP (IN with) (NP (NN law)))))))))) (CC and) (VP (VBG teaching) (NP (PRP him)) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ is) (NP (NP (NP (DT a) (JJ whole) (NN community)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBN effected) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VP (VBP strike) (PRT (RP out))) (CC and) (VP (VBP do) (NP (PRP$ their) (NNS crimes))))))))))) (CC or) (SBAR (WHNP (WP whatever)))))))))))) (. .)))",
