swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0901_2418.utt,2/sw2418,2418,11,sd,A,5,6,"{D so } I guess they have, {F uh, } sent this to their customers and people in colleges and things.  /","so/UH I/PRP guess/VBP they/PRP have/VBP ,/, uh/UH ,/, sent/VBN this/DT to/IN their/PRP$ customers/NNS and/CC people/NNS in/IN colleges/NNS and/CC things/NNS ./.","(ROOT (S (S (INTJ (UH so)) (NP (PRP I)) (VP (VBP guess) (NP (PRP they)))) (VP (VBP have) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VBN sent))) (NP (NP (DT this)) (PP (IN to) (NP (NP (PRP$ their) (NNS customers) (CC and) (NNS people)) (PP (IN in) (NP (NNS colleges) (CC and) (NNS things)))))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,12,%,A,5,7,"{D So } they're, - /","So/UH they/PRP 're/VBP ,/,","(ROOT (PRN (UH So) (S (NP (PRP they)) (VP (VBP 're))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,13,sd,A,5,8,"if you're a computer user, - /","if/IN you/PRP 're/VBP a/DT computer/NN user/NN ,/,","(ROOT (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (NP (DT a) (NN computer) (NN user))) (, ,))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,14,sd,A,5,9,"{D so } my daughter has talked to two students, {F uh, } that were non,","so/UH my/PRP$ daughter/NN has/VBZ talked/VBN to/IN two/CD students/NNS ,/, uh/UH ,/, that/WDT were/VBD non/JJ ,/,","(ROOT (S (S (INTJ (UH so)) (NP (PRP$ my) (NN daughter)) (VP (VBZ has) (VP (VBN talked) (PP (IN to) (NP (CD two) (NNS students)))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (WDT that)) (VP (VBD were) (ADJP (JJ non)))) (, ,) (S (NP (NNP T) (NNP I)) (NP (NNS -ers))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,15,sv,B,6,1,"{F Oh, } I think [ that's a, +","Oh/UH ,/, I/PRP think/VBP that/DT 's/BES a/DT ,/,","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (BES 's) (DT a)) (, ,) (NP (DT that)) (BES 's) (NP (DT a) (JJ good) (NN idea)))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,16,+,A,7,1,T I -ers.  /,T/NNP I/NNP -ers/NNS ./.,"(ROOT (S (S (INTJ (UH so)) (NP (PRP$ my) (NN daughter)) (VP (VBZ has) (VP (VBN talked) (PP (IN to) (NP (CD two) (NNS students)))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (WDT that)) (VP (VBD were) (ADJP (JJ non)))) (, ,) (S (NP (NNP T) (NNP I)) (NP (NNS -ers))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,17,sd,A,7,2,"{D So } I guess, -/","So/UH I/PRP guess/VBP ,/,","(ROOT (PRN (UH So) (S (NP (PRP I)) (VP (VBP guess))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,18,+,B,8,1,that's a ] good idea. /,that/DT 's/BES a/DT good/JJ idea/NN ./.,"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (BES 's) (DT a)) (, ,) (NP (DT that)) (BES 's) (NP (DT a) (JJ good) (NN idea)))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,19,b,A,9,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,20,b,B,10,1,All right. /,All/RB right/JJ ./.,(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,21,ad^t,A,11,1,"[ W-, + we're ] on finances,  /","W-/PRP ,/, we/PRP 're/VBP on/IN finances/NNS ,/,","(ROOT (PRN (S (NP (PRP W-)) (, ,) (NP (PRP we)) (VP (VBP 're) (PP (IN on) (NP (NNS finances))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,22,qy,A,11,2,"[ have you, + have you ] retired  /","have/VBP you/PRP ,/, have/VBP you/PRP retired/VBN","(ROOT (FRAG (VP (VBP have) (NP (PRP you)) (, ,) (S (VP (VBP have) (S (NP (PRP you)) (ADJP (VBN retired))))))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,23,%,A,11,3,"{C or, } {F uh, } -/","or/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC or) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,24,nn,B,12,1,"{F Oh, } no,  /","Oh/UH ,/, no/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH no) (, ,))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,25,nn^r,B,12,2,"no,  /","no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,26,nn^r,B,12,3,"no,  /","no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,27,nn^r,B,12,4,no <laughter>. /,no/UH ./.,(ROOT (INTJ (UH no) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,28,bk,A,13,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,29,sd^e,B,14,1,"{D Actually } I [ left T I, + {F um, } had basically set my sights to leave T I ] when they announced there would be no salary increases in ninety-one, because [ [ I, + I def-, ] definitely ] need to make a little more money, /","Actually/UH I/PRP left/VBD T/NNP I/NNP ,/, um/UH ,/, had/VBD basically/RB set/VBN my/PRP$ sights/NNS to/TO leave/VB T/NNP I/NNP when/WRB they/PRP announced/VBD there/EX would/MD be/VB no/DT salary/NN increases/NNS in/IN ninety-one/CD ,/, because/CC I/PRP ,/, I/PRP def-/RB ,/, definitely/RB need/VBP to/TO make/VB a/DT little/RB more/JJR money/NN ,/,","(ROOT (S (S (INTJ (UH Actually)) (NP (PRP I)) (VP (VBD left) (SBAR (WHNP (NP (NNP T) (NNP I)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (VP (VBD had) (ADVP (RB basically)) (VP (VP (VBN set) (NP (PRP$ my) (NNS sights)) (S (VP (TO to) (VP (VB leave) (NP (NP (NNP T) (NNP I)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD announced) (SBAR (S (NP (EX there)) (VP (MD would) (VP (VB be) (NP (NP (DT no) (NN salary) (NNS increases)) (PP (IN in) (NP (CD ninety-one)))))))))))))))) (, ,) (CC because) (VP (NP (PRP I))))))))) (, ,) (NP (NP (PRP I)) (ADVP (RB def-))) (, ,) (ADVP (RB definitely)) (VP (VBP need) (S (VP (TO to) (VP (VB make) (NP (DT a) (ADJP (RB little) (JJR more)) (NN money)))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,30,b,A,15,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,31,sd,B,16,1,"{C and, } {F uh, } I haven't really accomplished that yet,  /","and/CC ,/, uh/UH ,/, I/PRP have/VBP n't/RB really/RB accomplished/VBN that/DT yet/RB ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP have) (RB n't) (ADVP (RB really)) (VP (VBN accomplished) (S (NP (DT that)) (ADVP (RB yet))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,32,sd,B,16,2,{C but } I'm trying. /,but/CC I/PRP 'm/VBP trying/VBG ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (VP (VBG trying))) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,33,b,A,17,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,34,%,A,17,2,"[ it's, + {F uh, } that's, ] - /","it/PRP 's/BES ,/, uh/UH ,/, that/DT 's/BES ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP (DT that) (BES 's))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,35,%,A,17,3,"the finances, - /","the/DT finances/NNS ,/,","(ROOT (NP (DT the) (NNS finances) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,36,sv^t,A,17,4,"I guess  (( we're ))  on the subject of finances,  /","I/PRP guess/VBP we/PRP 're/VBP on/IN the/DT subject/NN of/IN finances/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP we)) (VP (VBP 're) (PP (IN on) (NP (NP (DT the) (NN subject)) (PP (IN of) (NP (NNS finances))))))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,37,sv,A,17,5,it is tough.  /,it/PRP is/VBZ tough/JJ ./.,(ROOT (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ tough))) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,38,sd,A,17,6,"{F Uh, } I've been with T I, - /","Uh/UH ,/, I/PRP 've/VBP been/VBN with/IN T/NNP I/NNP ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (IN with) (NP (NNP T) (NNP I))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,39,sd,A,17,7,I'm just going to be fifteen years this year  /,I/PRP 'm/VBP just/RB going/VBG to/TO be/VB fifteen/CD years/NNS this/DT year/NN,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (VP (VBG going) (S (VP (TO to) (VP (VB be) (NP (NP (CD fifteen) (NNS years)) (NP (DT this) (NN year)))))))))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,40,sv,A,17,8,"[ {C and, } + {C and } ] that's a tough thing, {F uh, } the salary thing.  /","and/CC ,/, and/CC that/DT 's/BES a/DT tough/JJ thing/NN ,/, uh/UH ,/, the/DT salary/NN thing/NN ./.","(ROOT (S (CC and) (, ,) (S (CC and) (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ tough) (NN thing)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN salary) (NN thing)))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,41,sv,A,17,9,T I doesn't quite always do it right.  /,T/NNP I/NNP does/VBZ n't/RB quite/RB always/RB do/VB it/PRP right/RB ./.,(ROOT (S (NP (NNP T) (NNP I)) (VP (VBZ does) (RB n't) (ADVP (RB quite) (RB always)) (VP (VB do) (S (NP (PRP it)) (ADJP (RB right))))) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,42,qo^d,A,17,10,"{D Well, } what about [ [ our, + our, ] + our ] financial budget.  /","Well/UH ,/, what/WP about/IN our/PRP$ ,/, our/PRP$ ,/, our/PRP$ financial/JJ budget/NN ./.","(ROOT (FRAG (INTJ (UH Well)) (, ,) (NP (NP (WP what)) (PP (IN about) (NP (NP (PRP$ our)) (, ,) (NP (PRP$ our))))) (, ,) (NP (PRP$ our) (JJ financial) (NN budget)) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,43,qy^d,A,17,11,"{D Well, } [ you, + you ] should have a lot of information on a budget, then, if you're, {F uh, } -/","Well/UH ,/, you/PRP ,/, you/PRP should/MD have/VB a/DT lot/NN of/IN information/NN on/IN a/DT budget/NN ,/, then/UH ,/, if/IN you/PRP 're/VBP ,/, uh/UH ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP you)) (, ,) (NP (PRP you)) (VP (MD should) (VP (VB have) (S (VP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN information)) (PP (PP (IN on) (NP (DT a) (NN budget))) (PRN (, ,) (INTJ (UH then)) (, ,))))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,44,ng,B,18,1,I wish I did.  /,I/PRP wish/VBP I/PRP did/VBD ./.,(ROOT (S (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP I)) (VP (VBD did))))) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,45,qy^d,B,18,2,"[ I, + I ] hope [ you're, + you're ] a person who does things better than, - /","I/PRP ,/, I/PRP hope/VBP you/PRP 're/VBP ,/, you/PRP 're/VBP a/DT person/NN who/WP does/VBZ things/NNS better/RBR than/IN ,/,","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP hope) (SBAR (S (NP (PRP you)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP you)) (VP (VBP 're) (NP (NP (DT a) (NN person)) (SBAR (WHNP (WP who)) (S (VP (VBZ does) (NP (NNS things)) (ADVP (RBR better) (IN than)))))))) (, ,)))))))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,46,sd,B,18,3,"[ I, + I ] don't have a budget.  /","I/PRP ,/, I/PRP do/VBP n't/RB have/VB a/DT budget/NN ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT a) (NN budget)))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,47,sd,B,18,4,"That's one of my goals for this year is to try to get myself in a good, {F oh, } long-range planning budget mode.  /","That/DT 's/BES one/CD of/IN my/PRP$ goals/NNS for/IN this/DT year/NN is/VBZ to/TO try/VB to/TO get/VB myself/PRP in/IN a/DT good/JJ ,/, oh/UH ,/, long-range/JJ planning/NN budget/NN mode/NN ./.","(ROOT (S (NP (NP (DT That)) (PP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (NP (PRP$ my) (NNS goals)) (PP (IN for) (NP (DT this) (NN year)))))))) (VP (VBZ is) (S (VP (TO to) (VP (VB try) (S (VP (TO to) (VP (VB get) (NP (PRP myself)) (PP (IN in) (NP (DT a) (ADJP (ADJP (JJ good)) (PRN (, ,) (INTJ (UH oh)) (, ,))) (JJ long-range) (NN planning) (NN budget) (NN mode)))))))))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,48,sd,B,18,5,"{F Um, } I'm a single mom  /","Um/UH ,/, I/PRP 'm/VBP a/DT single/JJ mom/NN","(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (JJ single))) (NN mom)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,49,sd,B,18,6,"{C and } I've been just, {F uh, } trying to get, -/","and/CC I/PRP 've/VBP been/VBN just/RB ,/, uh/UH ,/, trying/VBG to/TO get/VB ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP (RB just) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBG trying) (S (VP (TO to) (VP (VB get))))))))) (, ,))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,50,sv,A,19,1,"{D Well, } [ [ you, + you, ] + you ] deserve an honor for that, a gold star for that, I guess <laughter>. /","Well/UH ,/, you/PRP ,/, you/PRP ,/, you/PRP deserve/VBP an/DT honor/NN for/IN that/DT ,/, a/DT gold/NN star/NN for/IN that/DT ,/, I/PRP guess/VBP ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (, ,) (PRN (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VBP deserve) (NP (NP (DT an) (NN honor)) (PP (IN for) (NP (NP (DT that)) (, ,) (NP (NP (DT a) (NN gold) (NN star)) (PP (IN for) (NP (DT that)))))))))) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,51,ft,B,20,1,"<Laughter> Thank you,  /","Thank/VB you/PRP ,/,","(ROOT (FRAG (PP (VB Thank) (NP (PRP you))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,52,sv,B,20,2,it's nice to have someone understand that. /,it/PRP 's/BES nice/JJ to/TO have/VB someone/NN understand/VB that/DT ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ nice) (S (VP (TO to) (VP (VB have) (S (NP (NN someone)) (VP (VB understand) (NP (DT that))))))))) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,53,aa,A,21,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,54,aa,A,21,2,{D sure. } /,sure/UH ./.,(ROOT (INTJ (UH sure) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,55,qo,B,22,1,"[ H-, + how ] about yourself,  /","H/WRB ,/, how/WRB about/IN yourself/PRP ,/,","(ROOT (NP (NP (WRB H)) (PRN (, ,) (FRAG (WHADVP (WRB how)) (PP (IN about) (NP (PRP yourself)))) (, ,))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,56,qy,B,22,2,do you have a budget you live by? /,do/VBP you/PRP have/VB a/DT budget/NN you/PRP live/VBP by/IN ?/.,(ROOT (SQ (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (DT a) (NN budget)) (SBAR (S (NP (PRP you)) (VP (VBP live) (PP (IN by))))))) (. ?))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,57,na,A,23,1,"{D Well, } I guess I do,  /","Well/UH ,/, I/PRP guess/VBP I/PRP do/VBP ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (VBP do))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,58,sd,A,23,2,"I do have a long-term budget bec-, - /","I/PRP do/VBP have/VB a/DT long-term/JJ budget/NN bec-/IN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (VP (VB have) (NP (DT a) (JJ long-term) (NN budget)) (PP (IN bec-)))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,59,sd,A,23,3,I got a daughter in college and one going to be in college  /,I/PRP got/VBN a/DT daughter/NN in/IN college/NN and/CC one/CD going/VBG to/TO be/VB in/IN college/NN,(ROOT (S (NP (PRP I)) (VP (VBN got) (NP (NP (NP (DT a) (NN daughter)) (PP (IN in) (NP (NN college)))) (CC and) (NP (NP (CD one)) (VP (VBG going) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (NN college)))))))))))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,60,sd,A,23,4,"{C so } that, I've been thinking about that for quite a while.  /","so/IN that/IN ,/, I/PRP 've/VBP been/VBN thinking/VBG about/IN that/DT for/IN quite/PDT a/DT while/NN ./.","(ROOT (S (ADVP (IN so) (ADJP (IN that))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG thinking) (PP (IN about) (NP (NP (DT that)) (PP (IN for) (NP (PDT quite) (DT a) (NN while)))))))) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,61,sd,A,23,5,"{D Now } [ mo-, + monthly, ] no.  /","Now/UH mo/JJ ,/, monthly/JJ ,/, no/UH ./.","(ROOT (FRAG (PP (UH Now) (NP (NP (JJ mo)) (, ,) (ADVP (JJ monthly)))) (, ,) (INTJ (UH no)) (. .)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,62,sd,A,23,6,"I'll tell you a funny story about budgeting,  /","I/PRP 'll/MD tell/VB you/PRP a/DT funny/JJ story/NN about/IN budgeting/NN ,/,","(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)) (NP (NP (DT a) (JJ funny) (NN story)) (PP (IN about) (NP (NN budgeting)))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,63,sd,A,23,7,{C and } <swallowing> I've been married twenty-six years  /,and/CC I/PRP 've/VBP been/VBN married/JJ twenty-six/CD years/NNS,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (ADJP (JJ married) (NP (CD twenty-six) (NNS years)))))))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,64,sd,A,23,8,"{C and } I did, {D you know, } that the macho thing,  /","and/CC I/PRP did/VBD ,/, you/PRP know/VBP ,/, that/IN the/DT macho/JJ thing/NN ,/,","(ROOT (PRN (CC and) (S (S (NP (PRP I)) (VP (VBD did))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN that) (NP (DT the) (JJ macho) (NN thing))))) (, ,))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,65,sd,A,23,9,"the man always did the bills for,","the/DT man/NN always/RB did/VBD the/DT bills/NNS for/IN ,/,","(ROOT (S (NP (DT the) (NN man)) (ADVP (RB always)) (VP (VBD did) (NP (DT the) (NNS bills)) (PP (IN for) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))) (, ,)) (NP (CD fifteen) (NNS years) (QP (CC or) (JJR more))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,66,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0901_2418.utt,2/sw2418,2418,67,+,A,25,1,"I don't know, fifteen years or more,  /","I/PRP do/VBP n't/RB know/VB ,/, fifteen/CD years/NNS or/CC more/JJR ,/,","(ROOT (S (NP (DT the) (NN man)) (ADVP (RB always)) (VP (VBD did) (NP (DT the) (NNS bills)) (PP (IN for) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))) (, ,)) (NP (CD fifteen) (NNS years) (QP (CC or) (JJR more))))) (, ,)))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,68,sd,A,25,2,"{C and } I got so sick of it, trying to balance the budget, {F uh, }  one, - /","and/CC I/PRP got/VBD so/RB sick/JJ of/IN it/PRP ,/, trying/VBG to/TO balance/VB the/DT budget/NN ,/, uh/UH ,/, one/CD ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD got) (ADJP (RB so) (JJ sick)) (PP (IN of) (NP (NP (PRP it)) (, ,) (VP (VBG trying) (S (VP (TO to) (VP (VB balance) (NP (DT the) (NN budget)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (CD one))))))) (, ,)))))))",
sw09utt/sw_0901_2418.utt,2/sw2418,2418,69,sd(^q),A,25,3,"{C and } I always tried to show my wife, {D you know, } here's how you, - /","and/CC I/PRP always/RB tried/VBD to/TO show/VB my/PRP$ wife/NN ,/, you/PRP know/VBP ,/, here/RB 's/BES how/WRB you/PRP ,/,","(ROOT (PRN (CC and) (S (S (NP (PRP I)) (ADVP (RB always)) (VP (VBD tried) (S (VP (TO to) (VP (VB show) (NP (PRP$ my) (NN wife))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (RB here)) (BES 's) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)))))) (, ,))))",
