swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0878_3189.utt,3/sw3189,3189,10,nn,A,6,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,11,sd^e,A,6,2,he's from here -- /,he/PRP 's/BES from/IN here/RB --/:,(ROOT (S (NP (PRP he)) (VP (BES 's) (PP (IN from) (NP (RB here)))))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,12,bk,B,7,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,13,sd,A,8,1,"-- {C but, } {F uh, } most of his people are from Oregon,  /","--/: but/CC ,/, uh/UH ,/, most/RBS of/IN his/PRP$ people/NNS are/VBP from/IN Oregon/NNP ,/,","(ROOT (S (CC but) (, ,) (ADVP (UH uh)) (, ,) (ADVP (RBS most) (PP (IN of) (NP (PRP$ his) (NNS people)))) (VP (VBP are) (PP (IN from) (NP (NNP Oregon)))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,14,sd,A,8,2,{C so } we kind of met halfway -- /,so/RB we/PRP kind/RB of/RB met/VBD halfway/RB --/:,(ROOT (ADJP (RB so) (SBAR (S (NP (PRP we)) (ADVP (RB kind) (RB of)) (VP (VBD met) (ADVP (RB halfway))))))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,15,b,B,9,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,16,sd,A,10,1,"-- {C and so, } this was one, - /","--/: and/CC so/RB ,/, this/DT was/VBD one/CD ,/,","(ROOT (S (CC and) (ADVP (RB so)) (, ,) (ADVP (DT this)) (VP (VBD was) (NP (CD one))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,17,sd,A,10,2,"{C and } they, {F um, } planned it up in the mountains and got a cabin --","and/CC they/PRP ,/, um/UH ,/, planned/VBD it/PRP up/IN in/IN the/DT mountains/NNS and/CC got/VBD a/DT cabin/NN --/:","(ROOT (PRN (CC and) (SBAR (WHNP (NP (PRP they)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (VP (VP (VBD planned) (NP (PRP it)) (PRT (IN up)) (PP (IN in) (NP (DT the) (NNS mountains)))) (CC and) (VP (VP (VBD got) (NP (DT a) (NN cabin))) (CC and) (VP (VBD had)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,18,ba,B,11,1,"{F Oh, } how nice. /","Oh/UH ,/, how/WRB nice/JJ ./.","(ROOT (S (VP (NP (INTJ (INTJ (UH Oh)) (, ,) (INTJ (WRB how))) (NP (JJ nice)))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,19,+,A,12,1,"-- and had, {D you know, } - /","--/: and/CC had/VBD ,/, you/PRP know/VBP ,/,","(ROOT (PRN (CC and) (SBAR (WHNP (NP (PRP they)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (VP (VP (VBD planned) (NP (PRP it)) (PRT (IN up)) (PP (IN in) (NP (DT the) (NNS mountains)))) (CC and) (VP (VP (VBD got) (NP (DT a) (NN cabin))) (CC and) (VP (VBD had)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,20,sv,A,12,2,"things like that have to be planned,  /","things/NNS like/IN that/DT have/VBP to/TO be/VB planned/VBN ,/,","(ROOT (S (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))) (VP (VBP have) (S (VP (TO to) (VP (VB be) (VP (VBN planned)))))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,21,sd,A,12,3,{D like } they had planned - /,like/IN they/PRP had/VBD planned/VBN,(ROOT (SBAR (IN like) (S (NP (PRP they)) (VP (VBD had) (VP (VBN planned)))))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,22,sd,A,12,4,"[ that, + ] we went to the reunion in end of [ Jul-, + ] June and first of July --","that/DT ,/, we/PRP went/VBD to/IN the/DT reunion/NN in/IN end/NN of/IN Jul-/NNP ,/, June/NNP and/CC first/JJ of/IN July/NNP --/:","(ROOT (PRN (S (NP (DT that)) (, ,) (NP (PRP we)) (VP (VBD went) (PP (IN to) (NP (DT the) (NN reunion))) (PP (IN in) (NP (NP (NP (NN end)) (PP (IN of) (NP (NNP Jul-) (, ,) (NNP June)))) (CC and) (ADVP (JJ first) (PP (IN of) (NP (NNP July)))) (NP (NP (DT that) (NN part)) (NP (DT the) (ADJP (JJ fourth) (PP (IN of) (NP (NNP July)))) (NN weekend))))))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,23,b,B,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,24,+,A,14,1,-- that part --,--/: that/DT part/NN --/:,"(ROOT (PRN (S (NP (DT that)) (, ,) (NP (PRP we)) (VP (VBD went) (PP (IN to) (NP (DT the) (NN reunion))) (PP (IN in) (NP (NP (NP (NN end)) (PP (IN of) (NP (NNP Jul-) (, ,) (NNP June)))) (CC and) (ADVP (JJ first) (PP (IN of) (NP (NNP July)))) (NP (NP (DT that) (NN part)) (NP (DT the) (ADJP (JJ fourth) (PP (IN of) (NP (NNP July)))) (NN weekend))))))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,25,b,B,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,26,+,A,16,1,"-- the fourth of July weekend,  /","--/: the/DT fourth/JJ of/IN July/NNP weekend/NN ,/,","(ROOT (PRN (S (NP (DT that)) (, ,) (NP (PRP we)) (VP (VBD went) (PP (IN to) (NP (DT the) (NN reunion))) (PP (IN in) (NP (NP (NP (NN end)) (PP (IN of) (NP (NNP Jul-) (, ,) (NNP June)))) (CC and) (ADVP (JJ first) (PP (IN of) (NP (NNP July)))) (NP (NP (DT that) (NN part)) (NP (DT the) (ADJP (JJ fourth) (PP (IN of) (NP (NNP July)))) (NN weekend))))))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,27,sd,A,16,2,"{C but } we had to plan everything {D like } clear in December, January --","but/CC we/PRP had/VBD to/TO plan/VB everything/NN like/UH clear/RB in/IN December/NNP ,/, January/NNP --/:","(ROOT (S (CC but) (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB plan) (NP (NN everything)) (FRAG (INTJ (UH like)))))) (S (ADVP (RB clear) (PP (IN in) (NP (NNP December) (, ,) (NNP January)))) (VP (TO to) (VP (VB reserve) (NP (DT that)))))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,28,b,B,17,1,"Sure,  /","Sure/UH ,/,","(ROOT (FRAG (PP (UH Sure)) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,29,b^r,B,17,2,"sure, /","sure/UH ,/,","(ROOT (FRAG (PP (UH sure)) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,30,+,A,18,1,-- to reserve that. /,--/: to/TO reserve/VB that/DT ./.,"(ROOT (S (CC but) (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB plan) (NP (NN everything)) (FRAG (INTJ (UH like)))))) (S (ADVP (RB clear) (PP (IN in) (NP (NNP December) (, ,) (NNP January)))) (VP (TO to) (VP (VB reserve) (NP (DT that)))))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,31,qr,B,19,1,"{D Now } was this his entire family, cousins, aunts, uncles --","Now/UH was/VBD this/DT his/PRP$ entire/JJ family/NN ,/, cousins/NNS ,/, aunts/NNS ,/, uncles/NNS --/:","(ROOT (SBARQ (WHNP (UH Now)) (SQ (VBD was) (NP (NP (DT this)) (NP (NP (PRP$ his) (JJ entire) (NN family)) (, ,) (NP (NNS cousins)) (, ,) (NP (NNS aunts)) (, ,) (NP (NP (NNS uncles)) (PP (IN like) (NP (DT that)))) (CC or) (NP (PRP$ his) (JJ immediate) (NN family))))) (. ?)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,32,b,A,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,33,+,B,21,1,-- like that or his immediate family? /,--/: like/IN that/DT or/CC his/PRP$ immediate/JJ family/NN ?/.,"(ROOT (SBARQ (WHNP (UH Now)) (SQ (VBD was) (NP (NP (DT this)) (NP (NP (PRP$ his) (JJ entire) (NN family)) (, ,) (NP (NNS cousins)) (, ,) (NP (NNS aunts)) (, ,) (NP (NP (NNS uncles)) (PP (IN like) (NP (DT that)))) (CC or) (NP (PRP$ his) (JJ immediate) (NN family))))) (. ?)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,34,nn,A,22,1,No -- /,No/UH --/:,(ROOT (INTJ (UH No))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,35,ba,B,23,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow) (. .))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,36,sd,A,24,1,-- this was everybody. /,--/: this/DT was/VBD everybody/NN ./.,(ROOT (S (NP (DT this)) (VP (VBD was) (NP (NN everybody))) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,37,ba,B,25,1,"{F Oh } wow,  /","Oh/UH wow/UH ,/,","(ROOT (PRN (UH Oh) (INTJ (UH wow)) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,38,qw,B,25,2,how many people were there? /,how/WRB many/JJ people/NNS were/VBD there/RB ?/.,(ROOT (SBARQ (WHNP (WHADJP (WRB how) (JJ many)) (NNS people)) (SQ (VP (VBD were) (ADVP (RB there)))) (. ?))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,39,sd,A,26,1,"{F Oh, } [ [ I, + {F oh, } I, ] + jeez, I ] think over, {F um, } three hundred --","Oh/UH ,/, I/PRP ,/, oh/UH ,/, I/PRP ,/, jeez/UH ,/, I/PRP think/VBP over/IN ,/, um/UH ,/, three/CD hundred/CD --/:","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH oh)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH jeez)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (PP (IN over) (PRN (, ,) (INTJ (UH um)) (, ,))) (NP (CD three) (CD hundred)) (VP (VBD were) (ADVP (RB there)))))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,40,ba,B,27,1,Wow. /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,41,+,A,28,1,-- were there.  /,--/: were/VBD there/RB ./.,"(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH oh)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH jeez)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (PP (IN over) (PRN (, ,) (INTJ (UH um)) (, ,))) (NP (CD three) (CD hundred)) (VP (VBD were) (ADVP (RB there)))))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,42,sd,A,28,2,It was quite a large -- -/,It/PRP was/VBD quite/RB a/DT large/JJ --/:,(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (RB quite) (DT a) (JJ large))))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,43,ba,B,29,1,Wow. /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,44,sd,A,30,1,"-- it was a great big lodge,  /","--/: it/PRP was/VBD a/DT great/JJ big/JJ lodge/NN ,/,","(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJ great) (JJ big) (NN lodge))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,45,sd,A,30,2,"{C and so } we had plenty of room and  everything,  /","and/CC so/RB we/PRP had/VBD plenty/JJ of/IN room/NN and/CC everything/NN ,/,","(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP we)) (VP (VBD had) (NP (NP (JJ plenty)) (PP (IN of) (NP (NN room) (CC and) (NN everything))))) (, ,))))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,46,sd,A,30,3,"{C and } some of them live in that area,  /","and/CC some/DT of/IN them/PRP live/VBP in/IN that/DT area/NN ,/,","(ROOT (PRN (CC and) (S (NP (NP (DT some)) (PP (IN of) (NP (PRP them)))) (VP (VBP live) (PP (IN in) (NP (DT that) (NN area)) (, ,))))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,47,sd,A,30,4,{C so } it wasn't too hard for them to come in the day and leave. /,so/RB it/PRP was/VBD n't/RB too/RB hard/JJ for/IN them/PRP to/TO come/VB in/IN the/DT day/NN and/CC leave/VB ./.,(ROOT (S (RB so) (NP (PRP it)) (VP (VBD was) (RB n't) (ADJP (RB too) (JJ hard)) (SBAR (IN for) (S (NP (PRP them)) (VP (TO to) (VP (VP (VB come) (PP (IN in) (NP (DT the) (NN day)))) (CC and) (VP (VB leave))))))) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,48,b,B,31,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,49,sd,A,32,1,"{C But, } {F um, } that was a great big thing,  /","But/CC ,/, um/UH ,/, that/DT was/VBD a/DT great/JJ big/JJ thing/NN ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH um)) (, ,) (NP (DT that)) (VP (VBD was) (NP (DT a) (JJ great) (JJ big) (NN thing))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,50,sd,A,32,2,"{C and } we do that with his family about every five years,","and/CC we/PRP do/VBP that/DT with/IN his/PRP$ family/NN about/RB every/DT five/CD years/NNS ,/,","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP do) (NP (NP (DT that)) (PP (IN with) (NP (NP (NP (PRP$ his) (NN family)) (NP (QP (RB about) (DT every) (CD five)) (NNS years))) (, ,) (NP (DT a) (ADJP (JJ great) (JJ big)) (CD one)))))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,51,o@,B,33,1,"{F Oh } that's,","Oh/UH that/DT 's/BES ,/,",,
sw08utt/sw_0878_3189.utt,3/sw3189,3189,52,+,A,34,1,# a great big one. # /,a/DT great/JJ big/JJ one/CD ./.,"(ROOT (S (CC and) (NP (PRP we)) (VP (VBP do) (NP (NP (DT that)) (PP (IN with) (NP (NP (NP (PRP$ his) (NN family)) (NP (QP (RB about) (DT every) (CD five)) (NNS years))) (, ,) (NP (DT a) (ADJP (JJ great) (JJ big)) (CD one)))))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,53,+@,B,35,1,"# wonderful, {F oh. } # /","wonderful/JJ ,/, oh/UH ./.",,
sw08utt/sw_0878_3189.utt,3/sw3189,3189,54,sd,A,36,1,"{C And then } {D like } immediate family [ we do, + {D like } we try ] to do one thing once a year. /","And/CC then/RB like/UH immediate/JJ family/NN we/PRP do/VBP ,/, like/UH we/PRP try/VBP to/TO do/VB one/CD thing/NN once/RB a/DT year/NN ./.","(ROOT (S (CC And) (PP (RB then) (NP (UH like))) (S (NP (NP (JJ immediate) (NN family)) (NP (PRP we))) (VP (VBP do))) (, ,) (S (INTJ (UH like)) (NP (PRP we)) (VP (VBP try) (S (VP (TO to) (VP (VB do) (NP (CD one) (NN thing)) (ADVP (RB once)) (NP (DT a) (NN year))))))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,55,qw,B,37,1,"{D Now } [ how many, + how many ] people are in his immediate family? /","Now/UH how/WRB many/JJ ,/, how/WRB many/JJ people/NNS are/VBP in/IN his/PRP$ immediate/JJ family/NN ?/.","(ROOT (SBARQ (PP (UH Now) (WHNP (WRB how) (JJ many))) (, ,) (WHNP (WHADJP (WRB how) (JJ many)) (NNS people)) (SQ (VBP are) (PP (IN in) (NP (PRP$ his) (JJ immediate) (NN family)))) (. ?)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,56,sv,A,38,1,"{D Well, } he has eight brothers and sisters -- /","Well/UH ,/, he/PRP has/VBZ eight/CD brothers/NNS and/CC sisters/NNS --/:","(ROOT (S (NP (NP (FRAG (INTJ (UH Well)) (, ,) (NP (PRP he)))) (PP (VBZ has) (NP (CD eight) (NNS brothers) (CC and) (NNS sisters))))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,57,ba,B,39,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow) (. .))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,58,sd,A,40,1,-- {C so } that's big by itself. /,--/: so/RB that/DT 's/BES big/JJ by/IN itself/PRP ./.,(ROOT (S (RB so) (NP (DT that)) (VP (BES 's) (ADJP (JJ big) (PP (IN by) (NP (PRP itself))))) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,59,ba,B,41,1,"Wow,  /","Wow/UH ,/,","(ROOT (FRAG (PP (UH Wow)) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,60,aa,B,41,2,"it really is, /","it/PRP really/RB is/VBZ ,/,","(ROOT (S (NP (PRP it)) (ADVP (RB really)) (VP (VBZ is)) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,61,x,A,42,1,<Laughter>.,,,
sw08utt/sw_0878_3189.utt,3/sw3189,3189,62,qy^d,B,43,1,{C and } you get together once a year. /,and/CC you/PRP get/VBP together/RB once/RB a/DT year/NN ./.,(ROOT (S (CC and) (NP (PRP you)) (VP (VBP get) (ADVP (RB together) (RB once)) (NP (DT a) (NN year))) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,63,ny,A,44,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,64,ba,B,45,1,"Wow, /","Wow/UH ,/,","(ROOT (FRAG (PP (UH Wow)) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,65,sd,A,46,1,{C So } we have a little shindig with them. /,So/RB we/PRP have/VBP a/DT little/JJ shindig/NN with/IN them/PRP ./.,(ROOT (S (RB So) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (JJ little) (NN shindig)) (PP (IN with) (NP (PRP them))))) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,66,qy,B,47,1,"Are they all here in the area,  /","Are/VBP they/PRP all/DT here/RB in/IN the/DT area/NN ,/,","(ROOT (SINV (VP (VBP Are)) (NP (PRP they)) (NP (DT all)) (PP (ADVP (RB here)) (IN in) (NP (NP (DT the) (NN area)) (, ,)))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,67,qrr,B,47,2,{C or } are they --,or/CC are/VBP they/PRP --/:,(ROOT (SBARQ (CC or) (SQ (VBP are) (NP (PRP they)) (ADJP (JJ scattered))) (. ?))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,68,sd,A,48,1,{F Um } --,Um/UH --/:,"(ROOT (S (S (INTJ (UH Um)) (NP (PRP they)) (VP (VBP 're) (VP (RB close)))) (, ,) (FRAG (PP (IN in) (NP (DT a) (JJ close) (NN proximity)))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,69,+,B,49,1,-- scattered? /,--/: scattered/JJ ?/.,(ROOT (SBARQ (CC or) (SQ (VBP are) (NP (PRP they)) (ADJP (JJ scattered))) (. ?))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,70,+,A,50,1,"-- they're [ close, + in a close ] proximity.  /","--/: they/PRP 're/VBP close/RB ,/, in/IN a/DT close/JJ proximity/NN ./.","(ROOT (S (S (INTJ (UH Um)) (NP (PRP they)) (VP (VBP 're) (VP (RB close)))) (, ,) (FRAG (PP (IN in) (NP (DT a) (JJ close) (NN proximity)))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,71,^h,A,50,2,"{F Um, } let's see,  /","Um/UH ,/, let/VB 's/PRP see/VB ,/,","(ROOT (S (INTJ (UH Um)) (, ,) (VP (VB let) (S (NP (PRP 's)) (VP (VB see)))) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,72,sd,A,50,3,"there are four of them who live here in Texas, and his mom and dad. /","there/EX are/VBP four/CD of/IN them/PRP who/WP live/VBP here/RB in/IN Texas/NNP ,/, and/CC his/PRP$ mom/NN and/CC dad/NN ./.","(ROOT (S (NP (EX there)) (VP (VBP are) (NP (NP (NP (CD four)) (PP (IN of) (NP (PRP them))) (SBAR (WHNP (WP who)) (S (VP (VBP live) (ADVP (RB here)) (PP (IN in) (NP (NNP Texas))))))) (, ,) (CC and) (NP (PRP$ his) (NN mom) (CC and) (NN dad)))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,73,b,B,51,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,74,sd,A,52,1,"{C So, } {F um, } the others live in close neighboring, {F um, } states, like Nevada, Arizona --","So/RB ,/, um/UH ,/, the/DT others/NNS live/VBP in/IN close/JJ neighboring/JJ ,/, um/UH ,/, states/NNS ,/, like/IN Nevada/NNP ,/, Arizona/NNP --/:","(ROOT (S (RB So) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (DT the) (NNS others)) (VP (VBP live) (PP (IN in) (NP (JJ close) (JJ neighboring)))))) (, ,) (INTJ (UH um)) (, ,) (NP (NNS states)) (, ,) (PP (IN like) (NP (NNP Nevada))) (, ,) (NP (NNP Arizona) (PRP I)) (VP (VBP think) (PP (IN like) (NP (DT that)) (, ,)))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,75,b,B,53,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,76,+,A,54,1,"-- I think like that,  /","--/: I/PRP think/VBP like/IN that/DT ,/,","(ROOT (S (RB So) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (DT the) (NNS others)) (VP (VBP live) (PP (IN in) (NP (JJ close) (JJ neighboring)))))) (, ,) (INTJ (UH um)) (, ,) (NP (NNS states)) (, ,) (PP (IN like) (NP (NNP Nevada))) (, ,) (NP (NNP Arizona) (PRP I)) (VP (VBP think) (PP (IN like) (NP (DT that)) (, ,)))))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,77,%,A,54,2,yeah -- /,yeah/UH --/:,(ROOT (INTJ (UH yeah))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,78,ba,B,55,1,"{F Oh } wow,  /","Oh/UH wow/UH ,/,","(ROOT (PRN (UH Oh) (INTJ (UH wow)) (, ,)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,79,sd,B,55,2,that's wonderful. /,that/DT 's/BES wonderful/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ wonderful))) (. .))),
sw08utt/sw_0878_3189.utt,3/sw3189,3189,80,sd,A,56,1,"-- {C so, } it's been fun.  /","--/: so/RB ,/, it/PRP 's/HVS been/VBN fun/JJ ./.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP (JJ fun)))) (. .)))",
sw08utt/sw_0878_3189.utt,3/sw3189,3189,81,qo,A,56,2,How about you? /,How/WRB about/IN you/PRP ?/.,(ROOT (FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you)) (. ?)))),
