swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0891_3921.utt,3/sw3921,3921,16,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,17,+@,A,13,1,"And trout up at, {F uh, } Lake Shasta when I go up there. /","And/CC trout/NN up/IN at/IN ,/, uh/UH ,/, Lake/NNP Shasta/NNP when/WRB I/PRP go/VBP up/IN there/RB ./.",,
sw08utt/sw_0891_3921.utt,3/sw3921,3921,18,b,B,14,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,19,sd,A,15,1,"{C But, } I like it all except, {F uh, }   {D really } [ I don't, + I don't ] really care that much for the trout.  /","But/CC ,/, I/PRP like/VBP it/PRP all/DT except/IN ,/, uh/UH ,/, really/RB I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB really/RB care/VB that/RB much/JJ for/IN the/DT trout/NN ./.","(ROOT (S (CC But) (, ,) (NP (PRP I)) (VP (VBP like) (S (NP (PRP it)) (NP (DT all))) (SBAR (IN except) (S (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB really))) (NP (PRP I)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB care) (ADJP (RB that) (JJ much)) (PP (IN for) (NP (DT the) (NN trout)))))))) (. .)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,20,sd,A,15,2,I think I had rather have a catfish than I would a trout <laughter>. /,I/PRP think/VBP I/PRP had/VBD rather/RB have/VB a/DT catfish/NN than/IN I/PRP would/MD a/DT trout/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBD had) (ADVP (RB rather)) (VP (VB have) (NP (DT a) (NN catfish)) (SBAR (IN than) (S (NP (PRP I)) (VP (MD would) (VP (NP (DT a) (NN trout))))))))))) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,21,sd,B,16,1,"{D Well, } <laughter> [ I, + I ] don't blame you.  /","Well/UH ,/, I/PRP ,/, I/PRP do/VBP n't/RB blame/VB you/PRP ./.","(ROOT (S (FRAG (INTJ (UH Well)) (, ,) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB blame) (NP (PRP you)))) (. .)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,22,sd,B,16,2,"I grew up in Nebraska and, {F uh, } grew up [ fish, + ] cat fishing in the Little Blue River  /","I/PRP grew/VBD up/RP in/IN Nebraska/NNP and/CC ,/, uh/UH ,/, grew/VBD up/RP fish/NN ,/, cat/GW fishing/^VBG in/IN the/DT Little/NNP Blue/NNP River/NNP","(ROOT (S (NP (PRP I)) (VP (VP (VBD grew) (PRT (RP up)) (PP (IN in) (NP (NNP Nebraska)))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD grew) (PRT (RP up)) (NP (NP (NN fish)) (, ,) (NP (NP (GW cat) (^VBG fishing)) (PP (IN in) (NP (DT the) (NNP Little) (NNP Blue) (NNP River)))))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,23,sd,B,16,3,"{C and then, } {F uh, } we moved to, {F uh, } South Dakota --","and/CC then/RB ,/, uh/UH ,/, we/PRP moved/VBD to/IN ,/, uh/UH ,/, South/NNP Dakota/NNP --/:","(ROOT (PRN (CC and) (S (NP (NP (RB then)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP we)))) (VP (VP (VBD moved) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNP South)) (NP (NNP Dakota))))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNP Walleye) (NN fishing)))) (PP (IN on) (NP (DT the) (NNP Missouri) (NNP River))))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,24,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,25,+,B,18,1,"-- and, {F uh, } did a lot of Walleye fishing on the Missouri River  /","--/: and/CC ,/, uh/UH ,/, did/VBD a/DT lot/NN of/IN Walleye/NNP fishing/NN on/IN the/DT Missouri/NNP River/NNP","(ROOT (PRN (CC and) (S (NP (NP (RB then)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP we)))) (VP (VP (VBD moved) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNP South)) (NP (NNP Dakota))))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNP Walleye) (NN fishing)))) (PP (IN on) (NP (DT the) (NNP Missouri) (NNP River))))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,26,sd,B,18,2,"{C and, } {F uh, } now that we are down here, I think a lot of people do some, {F uh, } bass fishing and  strip bass fishing  /","and/CC ,/, uh/UH ,/, now/RB that/IN we/PRP are/VBP down/IN here/RB ,/, I/PRP think/VBP a/DT lot/NN of/IN people/NNS do/VBP some/DT ,/, uh/UH ,/, bass/NN fishing/NN and/CC strip/NN bass/NN fishing/NN","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB now)) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP are) (ADVP (IN down)) (ADVP (RB here))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP do) (NP (NP (ADJP (DT some) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN bass) (NN fishing)) (CC and) (NP (NN strip) (NN bass) (NN fishing)))))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,27,sd,B,18,3,"{C but, } {F uh, } [ I still, + {F uh, } I ] am sort of a catfish man at heart. /","but/CC ,/, uh/UH ,/, I/PRP still/RB ,/, uh/UH ,/, I/PRP am/VBP sort/RB of/RB a/DT catfish/NN man/NN at/IN heart/NN ./.","(ROOT (S (CC but) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (PRP I)) (VP (ADVP (ADVP (RB still)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (PRP I)))) (VP (VBP am) (ADVP (RB sort) (RB of)) (NP (NP (DT a) (NN catfish) (NN man)) (PP (IN at) (NP (NN heart)))))) (. .)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,28,qy,A,19,1,"{D See. }  {D Well, } {F uh, } like in, {F uh, } Iowa and Nebraska, those little bullheads, they look just like catfish, {F huh? } /","See/UH ./. Well/UH ,/, uh/UH ,/, like/IN in/IN ,/, uh/UH ,/, Iowa/NNP and/CC Nebraska/NNP ,/, those/DT little/JJ bullheads/NNS ,/, they/PRP look/VBP just/RB like/IN catfish/NN ,/, huh/UH ?/.","(ROOT (S (INTJ (UH See) (. .)) (INTJ (UH Well) (, ,) (UH uh)) (, ,) (PP (IN like) (PP (IN in))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Iowa) (CC and) (NNP Nebraska)) (, ,) (NP (NP (DT those) (JJ little) (NNS bullheads)) (, ,) (NP (PRP they))) (VP (VBP look) (PP (RB just) (FRAG (PP (IN like) (NP (NN catfish))) (, ,) (INTJ (UH huh)) (. ?))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,29,ny,B,20,1,Yep.  /,Yep/UH ./.,(ROOT (INTJ (UH Yep) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,30,ny,B,20,2,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,31,sd^e,B,20,3,they do. /,they/PRP do/VBP ./.,(ROOT (S (NP (PRP they)) (VP (VBP do)) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,32,sd,A,21,1,{D You know } that's what I mean cause I am from Iowa. /,You/PRP know/VBP that/DT 's/BES what/WP I/PRP mean/VBP cause/IN I/PRP am/VBP from/IN Iowa/NNP ./.,(ROOT (S (NP (PRP You)) (VP (VBP know) (NP (NP (DT that) (BES 's)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP mean) (SBAR (IN cause) (S (NP (PRP I)) (VP (VBP am) (PP (IN from) (NP (NNP Iowa))))))))))) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,33,b,B,22,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,34,sd,A,23,1,"{C And, } {F uh, } {D you know, } we use to catch those little bullheads  /","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP use/VBP to/TO catch/VB those/DT little/JJ bullheads/NNS","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP we)) (VP (VBP use) (S (VP (TO to) (VP (VB catch) (NP (DT those) (JJ little) (NNS bullheads))))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,35,%,A,23,2,"{C and } that's, - /","and/CC that/DT 's/BES ,/,","(ROOT (PRN (CC and) (S (NP (DT that)) (VP (BES 's)) (, ,))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,36,sd,A,23,3,they look just like baby catfish. /,they/PRP look/VBP just/RB like/IN baby/NN catfish/NN ./.,(ROOT (S (NP (PRP they)) (VP (VBP look) (ADVP (RB just)) (PP (IN like) (NP (NN baby) (NN catfish)))) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,37,b,B,24,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,38,qy,A,25,1,"{D You know, } {F uh, } did you get to go fishing very often? /","You/PRP know/VBP ,/, uh/UH ,/, did/VBD you/PRP get/VB to/TO go/VB fishing/VBG very/RB often/RB ?/.","(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD did) (S (NP (PRP you)) (VP (VB get) (S (VP (TO to) (VP (VB go) (S (VP (VBG fishing) (ADVP (RB very) (RB often))))))))))) (. ?)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,39,ny,B,26,1,{F Oh } yeah.  /,Oh/UH yeah/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,40,sd^e,B,26,2,I like to fish.  /,I/PRP like/VBP to/TO fish/VB ./.,(ROOT (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB fish))))) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,41,sd,B,26,3,The only problem is I just moved to Texas  /,The/DT only/JJ problem/NN is/VBZ I/PRP just/RB moved/VBD to/IN Texas/NNP,(ROOT (S (NP (DT The) (JJ only) (NN problem)) (VP (VBZ is) (SBAR (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD moved) (PP (IN to) (NP (NNP Texas))))))))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,42,sd,B,26,4,{C so } it's been a little over a year now  /,so/RB it/PRP 's/HVS been/VBN a/DT little/RB over/IN a/DT year/NN now/RB,(ROOT (ADJP (RB so) (SBAR (S (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (PP (NP (DT a) (RB little)) (IN over) (NP (DT a) (NN year))) (ADVP (RB now)))))))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,43,sd,B,26,5,"{C but, } {F uh } --","but/CC ,/, uh/UH --/:","(ROOT (SINV (CC but) (, ,) (VP (VP (PP (NP (UH uh)) (NP (NP (PRP I)) (, ,) (NP (PRP I)))) (VBP am) (NP (RB not) (RB quite) (JJ sure))) (SBAR (WHNP (WP what)) (S (NP (NN residency)) (VP (VBZ is) (PP (IN for) (NP (DT a) (NN fishing) (NN license))))))) (NP (RB here))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,44,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,45,+,B,28,1,"-- [ I, + I ] am not quite sure what residency is for a fishing license here  /","--/: I/PRP ,/, I/PRP am/VBP not/RB quite/RB sure/JJ what/WP residency/NN is/VBZ for/IN a/DT fishing/NN license/NN here/RB","(ROOT (SINV (CC but) (, ,) (VP (VP (PP (NP (UH uh)) (NP (NP (PRP I)) (, ,) (NP (PRP I)))) (VBP am) (NP (RB not) (RB quite) (JJ sure))) (SBAR (WHNP (WP what)) (S (NP (NN residency)) (VP (VBZ is) (PP (IN for) (NP (DT a) (NN fishing) (NN license))))))) (NP (RB here))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,46,sd,B,28,2,"{C and } I,  [ so + ] really I haven't gone fishing for about two years now -- /","and/CC I/PRP ,/, so/RB really/RB I/PRP have/VBP n't/RB gone/VBN fishing/NN for/IN about/RB two/CD years/NNS now/RB --/:","(ROOT (FRAG (CC and) (NP (NP (PRP I)) (SBAR (S (, ,) (ADVP (RB so) (RB really)) (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN gone) (PP (NN fishing) (PP (IN for) (NP (QP (RB about) (CD two)) (NNS years)) (ADVP (RB now)))))))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,47,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,48,sd,B,30,1,-- {C and } it's driving me crazy  /,--/: and/CC it/PRP 's/BES driving/VBG me/PRP crazy/JJ,(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's) (VP (VBG driving) (S (NP (PRP me)) (ADJP (JJ crazy)))))))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,49,sd,B,30,2,"{C but, } {F uh, } one of these days, I will go over to, {F uh, } Lake Lewisville or, {F uh, } <inhaling> {A what is it, } {F uh } [ Ray Hubbard, + Lake Ray Hubbard ] and get some fishing in and get it out of my system for a while <laughter>. /","but/CC ,/, uh/UH ,/, one/CD of/IN these/DT days/NNS ,/, I/PRP will/MD go/VB over/IN to/IN ,/, uh/UH ,/, Lake/NNP Lewisville/NNP or/CC ,/, uh/UH ,/, what/WP is/VBZ it/PRP ,/, uh/UH Ray/NNP Hubbard/NNP ,/, Lake/NNP Ray/NNP Hubbard/NNP and/CC get/VB some/DT fishing/NN in/RP and/CC get/VB it/PRP out/IN of/IN my/PRP$ system/NN for/IN a/DT while/NN ./.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (PP (NP (CD one)) (IN of) (NP (DT these) (NNS days))) (, ,) (NP (PRP I)) (VP (MD will) (VP (VP (VB go) (PP (IN over)) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (NNP Lake) (NNP Lewisville)) (CC or) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (WP what)) (VP (VBZ is) (NP (PRP it)))))) (, ,) (NP (INTJ (UH uh)) (NP (NNP Ray) (NNP Hubbard) (, ,) (NNP Lake) (NNP Ray) (NNP Hubbard)))) (CC and) (VP (VP (VB get) (NP (DT some) (NN fishing)) (PRT (RP in))) (CC and) (VP (VB get) (NP (PRP it)) (PP (IN out) (IN of) (NP (NP (PRP$ my) (NN system)) (PP (IN for) (NP (DT a) (NN while))))))))) (. .)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,50,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,51,x,B,32,1,<Laughter>.,,,
sw08utt/sw_0891_3921.utt,3/sw3921,3921,52,qy,A,33,1,"{D Well, } {F uh, } you like to eat them after you catch them?  /","Well/UH ,/, uh/UH ,/, you/PRP like/VBP to/TO eat/VB them/PRP after/IN you/PRP catch/VBP them/PRP ?/.","(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (NP (PRP you)) (VP (VBP like) (S (VP (TO to) (VP (VB eat) (NP (PRP them)) (SBAR (IN after) (S (NP (PRP you)) (VP (VBP catch) (NP (PRP them))))))))) (. ?)))",
sw08utt/sw_0891_3921.utt,3/sw3921.pos,3921,53,x,A,33,2,<laughter>.,./.,(ROOT (NP (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,54,ny,B,34,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,55,sd^e,B,34,2,sure. /,sure/UH ./.,(ROOT (INTJ (UH sure) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,56,sv,A,35,1,"{C Because } there's are a lot of people that like to go fishing,  /","Because/IN there/EX 's/BES are/VBP a/DT lot/NN of/IN people/NNS that/WDT like/VBP to/TO go/VB fishing/VBG ,/,","(ROOT (SBAR (IN Because) (S (NP (EX there)) (BES 's) (VP (VBP are) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP like) (S (VP (TO to) (VP (VB go) (S (VP (VBG fishing))))))))))))) (, ,))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,57,sv@,A,35,2,{C but } they don't like to eat them.,but/CC they/PRP do/VBP n't/RB like/VB to/TO eat/VB them/PRP ./.,,
sw08utt/sw_0891_3921.utt,3/sw3921,3921,58,%,B,36,1,"# {D Well } mo-, # -/","Well/UH mo-/XX ,/,","(ROOT (FRAG (PP (NP (UH Well)) (PP (XX mo-))) (, ,)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,59,+@,A,37,1,# {D You know. } # /,You/PRP know/VBP ./.,,
sw08utt/sw_0891_3921.utt,3/sw3921,3921,60,b,B,38,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,61,sd,B,38,2,"Most of the time, {F uh, } if we catch something, we'll take it home and  eat it.  /","Most/JJS of/IN the/DT time/NN ,/, uh/UH ,/, if/IN we/PRP catch/VBP something/NN ,/, we/PRP 'll/MD take/VB it/PRP home/RB and/CC eat/VB it/PRP ./.","(ROOT (NP (NP (JJS Most)) (PP (IN of) (SBAR (WHNP (NP (DT the) (NN time)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (SBAR (IN if) (S (NP (PRP we)) (VP (VBP catch) (NP (NN something))))) (, ,) (NP (PRP we)) (VP (MD 'll) (VP (VP (VB take) (NP (PRP it)) (ADVP (RB home))) (CC and) (VP (VB eat) (NP (PRP it)))))))) (. .)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,62,aa,B,38,3,"{F Uh, } {C and } you're right.  /","Uh/UH ,/, and/CC you/PRP 're/VBP right/JJ ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (CC and)) (NP (PRP you)) (VP (VBP 're) (ADJP (JJ right))) (. .)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,63,sd,B,38,4,{E I mean } I like to fish for trout  /,I/PRP mean/VBP I/PRP like/VBP to/TO fish/VB for/IN trout/NN,(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB fish) (PP (IN for) (NP (NN trout)))))))))))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,64,sd,B,38,5,"{C and } they are really, {F uh, } {F uh, } good fighters  /","and/CC they/PRP are/VBP really/RB ,/, uh/UH ,/, uh/UH ,/, good/JJ fighters/NNS","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP are) (ADVP (RB really)) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (JJ good) (NNS fighters))))))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,65,sd,B,38,6,"{C but, } {F uh, } if I went to a restaurant that probably wouldn't be the first thing I would order if I had a choice of fish on the menu. /","but/CC ,/, uh/UH ,/, if/IN I/PRP went/VBD to/IN a/DT restaurant/NN that/DT probably/RB would/MD n't/RB be/VB the/DT first/JJ thing/NN I/PRP would/MD order/VB if/IN I/PRP had/VBD a/DT choice/NN of/IN fish/NN on/IN the/DT menu/NN ./.","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (IN if) (S (NP (PRP I)) (VP (VBD went) (PP (IN to) (NP (DT a) (NN restaurant)))))) (NP (DT that) (RB probably)) (VP (MD would) (RB n't) (VP (VB be) (NP (DT the) (JJ first) (NN thing)))))) (NP (PRP I)) (VP (MD would) (VP (VB order) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD had) (NP (NP (DT a) (NN choice)) (PP (IN of) (NP (NN fish)))) (PP (IN on) (NP (DT the) (NN menu)))))))) (. .)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,66,b,A,39,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0891_3921.utt,3/sw3921,3921,67,ba,A,39,2,I know.  /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,68,sd@,A,39,3,"If I go to a restaurant and order fish, it's usually {C either } salmon {C or, } {F uh, } red snapper.","If/IN I/PRP go/VBP to/IN a/DT restaurant/NN and/CC order/VBP fish/NN ,/, it/PRP 's/BES usually/RB either/DT salmon/NN or/CC ,/, uh/UH ,/, red/JJ snapper/NN ./.",,
sw08utt/sw_0891_3921.utt,3/sw3921,3921,69,b,B,40,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0891_3921.utt,3/sw3921,3921,70,+@,A,41,1,{D You know } <laughter>. /,You/PRP know/VBP ./.,,
sw08utt/sw_0891_3921.utt,3/sw3921,3921,71,qy,B,42,1,"<Laughter> {D Well, } {F uh, } {C so, } do you just, {F uh, } {F uh, } skin your catfish  /","Well/UH ,/, uh/UH ,/, so/RB ,/, do/VBP you/PRP just/RB ,/, uh/UH ,/, uh/UH ,/, skin/VB your/PRP$ catfish/NN","(ROOT (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (ADVP (RB so)) (, ,) (VP (VBP do) (NP (PRP you)) (ADVP (RB just)) (, ,) (S (INTJ (UH uh) (, ,) (UH uh)) (, ,) (VP (VB skin) (NP (PRP$ your))))) (NN catfish)))",
