swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0712_3029.utt,3/sw3029,3029,10,sv,A,7,2,"I think, {F uh, } -/","I/PRP think/VBP ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,11,sd,B,8,1,Crimes against children is one of them. /,Crimes/NNS against/IN children/NNS is/VBZ one/CD of/IN them/PRP ./.,(ROOT (S (NP (NP (NNS Crimes)) (PP (IN against) (NP (NNS children)))) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (PRP them))))) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,12,aa,A,9,1,"{F Oh, } definitely.  /","Oh/UH ,/, definitely/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH definitely) (. .))))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,13,sv,A,9,2,"[ Any, + any ]  crimes against person,","Any/DT ,/, any/DT crimes/NNS against/IN person/NN ,/,","(ROOT (S (NP (NP (DT Any)) (, ,) (NP (NP (DT any) (NNS crimes)) (PP (IN against) (NP (NN person))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP feel) (, ,) (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (MD should) (VP (VB be) (UCP (ADJP (JJR more) (PP (IN than) (NP (NP (DT a) (NN slap)) (PP (IN on) (NP (DT the) (NN hand)))))) (, ,) (CC and) (VP (VP (VBG being) (VP (VBN sent) (PP (IN to) (NP (NN prison))))) (CC and) (VP (VBG being) (VP (VBN released) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (CD two)) (CC or) (NP (CD three) (NNS years)))))))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,14,b,B,10,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,15,+,A,11,1,"{F uh, } I feel, {F uh, } there should be more than a slap on the hand,","uh/UH ,/, I/PRP feel/VBP ,/, uh/UH ,/, there/EX should/MD be/VB more/JJR than/IN a/DT slap/NN on/IN the/DT hand/NN ,/,","(ROOT (S (NP (NP (DT Any)) (, ,) (NP (NP (DT any) (NNS crimes)) (PP (IN against) (NP (NN person))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP feel) (, ,) (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (MD should) (VP (VB be) (UCP (ADJP (JJR more) (PP (IN than) (NP (NP (DT a) (NN slap)) (PP (IN on) (NP (DT the) (NN hand)))))) (, ,) (CC and) (VP (VP (VBG being) (VP (VBN sent) (PP (IN to) (NP (NN prison))))) (CC and) (VP (VBG being) (VP (VBN released) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (CD two)) (CC or) (NP (CD three) (NNS years)))))))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,16,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,17,+,A,13,1,"and being sent to prison and being released in, {F uh, } two or three years. /","and/CC being/VBG sent/VBN to/IN prison/NN and/CC being/VBG released/VBN in/IN ,/, uh/UH ,/, two/CD or/CC three/CD years/NNS ./.","(ROOT (S (NP (NP (DT Any)) (, ,) (NP (NP (DT any) (NNS crimes)) (PP (IN against) (NP (NN person))))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP feel) (, ,) (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (MD should) (VP (VB be) (UCP (ADJP (JJR more) (PP (IN than) (NP (NP (DT a) (NN slap)) (PP (IN on) (NP (DT the) (NN hand)))))) (, ,) (CC and) (VP (VP (VBG being) (VP (VBN sent) (PP (IN to) (NP (NN prison))))) (CC and) (VP (VBG being) (VP (VBN released) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (CD two)) (CC or) (NP (CD three) (NNS years)))))))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,18,sd,B,14,1,"{D Actually, } I would like to see the system revert a lot back to some of the forms of punishment that exist in Middle Eastern countries.  /","Actually/RB ,/, I/PRP would/MD like/VB to/TO see/VB the/DT system/NN revert/VBP a/DT lot/NN back/RB to/IN some/DT of/IN the/DT forms/NNS of/IN punishment/NN that/WDT exist/VBP in/IN Middle/JJ Eastern/JJ countries/NNS ./.","(ROOT (S (ADVP (RB Actually)) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB see) (SBAR (S (NP (DT the) (NN system)) (VP (VBP revert) (PP (ADVP (NP (DT a) (NN lot)) (RB back)) (IN to) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT the) (NNS forms)) (PP (IN of) (NP (NN punishment))))) (SBAR (WHNP (WDT that)) (S (VP (VBP exist) (PP (IN in) (NP (JJ Middle) (JJ Eastern) (NNS countries)))))))))))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,19,sd,B,14,2,"If you steal, you lose a hand. /","If/IN you/PRP steal/VBP ,/, you/PRP lose/VBP a/DT hand/NN ./.","(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP steal)))) (, ,) (NP (PRP you)) (VP (VBP lose) (NP (DT a) (NN hand))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,20,b,A,15,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,21,%,A,15,2,"That's a, -/","That/DT 's/BES a/DT ,/,","(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT a))) (, ,)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,22,sv,B,16,1,"{D You know, } {F uh, } <laughter> if you kill, you lose your life.  /","You/PRP know/VBP ,/, uh/UH ,/, if/IN you/PRP kill/VBP ,/, you/PRP lose/VBP your/PRP$ life/NN ./.","(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (S (INTJ (UH uh)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP kill)))) (, ,) (NP (PRP you)) (VP (VBP lose) (NP (PRP$ your) (NN life))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,23,qw,B,16,2,What's wrong with that? /,What/WP 's/BES wrong/JJ with/IN that/DT ?/.,(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (BES 's) (ADJP (JJ wrong)) (PP (IN with) (NP (DT that))))) (. ?))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,24,sd,A,17,1,I don't see a thing wrong with that. /,I/PRP do/VBP n't/RB see/VB a/DT thing/NN wrong/JJ with/IN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB see) (S (NP (DT a) (NN thing)) (ADJP (JJ wrong) (PP (IN with) (NP (DT that))))))) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,25,b,B,18,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,26,sd,A,19,1,"I believe that, {F uh, }","I/PRP believe/VBP that/IN ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP believe) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH Well)) (, ,)) (S (NP (PRP it)) (VP (BES 's) (NP (NP (RB just) (DT an)) (, ,) (NP (DT an) (NN example))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,27,%,B,20,1,"{F Uh, } /","Uh/UH ,/,","(ROOT (FRAG (PP (UH Uh)) (, ,)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,28,+,A,21,1,"{D Well, } it's just [ an, + an ] example.  /","Well/UH ,/, it/PRP 's/BES just/RB an/DT ,/, an/DT example/NN ./.","(ROOT (S (NP (PRP I)) (VP (VBP believe) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH Well)) (, ,)) (S (NP (PRP it)) (VP (BES 's) (NP (NP (RB just) (DT an)) (, ,) (NP (DT an) (NN example))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,29,sd,A,21,2,"I think there's, {F uh, } someone that's on trial right now --","I/PRP think/VBP there/EX 's/BES ,/, uh/UH ,/, someone/NN that/WDT 's/BES on/IN trial/NN right/RB now/RB --/:","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN someone)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (PP (IN on) (NP (NN trial))) (PP (ADVP (ADVP (RB right) (RB now)) (RB here)) (IN in) (NP (DT the) (NNP Dallas) (NN area))))))))))) (, ,)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,30,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,31,+,A,23,1,"-- here in the Dallas area,  /","--/: here/RB in/IN the/DT Dallas/NNP area/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN someone)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (PP (IN on) (NP (NN trial))) (PP (ADVP (ADVP (RB right) (RB now)) (RB here)) (IN in) (NP (DT the) (NNP Dallas) (NN area))))))))))) (, ,)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,32,sd,A,23,2,"{C and } they were interviewing  the, the, - /","and/CC they/PRP were/VBD interviewing/VBG the/DT ,/, the/DT ,/,","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD were) (VP (VBG interviewing) (NP (NP (DT the)) (, ,) (NP (DT the)) (, ,)))))))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,33,sd,A,23,3,"a young lady was killed sometime back,","a/DT young/JJ lady/NN was/VBD killed/VBN sometime/RB back/RB ,/,","(ROOT (S (S (NP (DT a) (JJ young) (NN lady)) (VP (VBD was) (VP (VBN killed) (ADVP (RB sometime) (RB back))))) (, ,) (FRAG (NP (DT a) (JJ young) (NN girl))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,34,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,35,+,A,25,1,a young girl.,a/DT young/JJ girl/NN ./.,"(ROOT (S (S (NP (DT a) (JJ young) (NN lady)) (VP (VBD was) (VP (VBN killed) (ADVP (RB sometime) (RB back))))) (, ,) (FRAG (NP (DT a) (JJ young) (NN girl))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,36,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,37,+@,A,27,1,"A personal trial and the reporter was asking a [ stup-, + ]  stupid question of the people outside. /  *[[ Shouldn't the continued statement end after ""A personal trial"" and a new slash unit begin? ]]","A/DT personal/JJ trial/NN and/CC the/DT reporter/NN was/VBD asking/VBG a/DT stup/JJ ,/, stupid/JJ question/NN of/IN the/DT people/NNS outside/RB ./.",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,38,^q,A,27,2,"{D Well, } how do you feel about this? /","Well/UH ,/, how/WRB do/VBP you/PRP feel/VB about/IN this/DT ?/.","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (WRB how)) (VP (VBP do) (S (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (DT this)))))) (. ?)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,39,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,40,sv,A,29,1,"{C And, } {D you know } <laughter>,","And/CC ,/, you/PRP know/VBP ,/,","(ROOT (S (CC And) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,41,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,42,+@,A,31,1,"how do they feel about it, I'm sure that, {F uh, } they want it over with  /  *[[ Seems that a slash should be placed after ""feel about it"" ]]","how/WRB do/VBP they/PRP feel/VB about/IN it/PRP ,/, I/PRP 'm/VBP sure/JJ that/IN ,/, uh/UH ,/, they/PRP want/VBP it/PRP over/IN with/IN",,
sw07utt/sw_0712_3029.utt,3/sw3029,3029,43,sv,A,31,2,"{C and } they want the person punished and punished,","and/CC they/PRP want/VBP the/DT person/NN punished/JJ and/CC punished/JJ ,/,","(ROOT (S (CC and) (NP (PRP they)) (VP (VBP want) (NP (NP (DT the) (NN person)) (ADJP (JJ punished) (CC and) (JJ punished))) (, ,) (ADVP (RB properly))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,44,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,45,+,A,33,1,properly. /,properly/RB ./.,"(ROOT (S (CC and) (NP (PRP they)) (VP (VBP want) (NP (NP (DT the) (NN person)) (ADJP (JJ punished) (CC and) (JJ punished))) (, ,) (ADVP (RB properly))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,46,b,B,34,1,Uh-huh  /,Uh-huh/UH,(ROOT (INTJ (UH Uh-huh))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,47,sv,B,34,2,"<breathing>.  Deciding what that proper punishment is, is one thing.  /","./. Deciding/VBG what/WP that/DT proper/JJ punishment/NN is/VBZ ,/, is/VBZ one/CD thing/NN ./.","(ROOT (SINV (. .) (S (VP (VBG Deciding) (SBAR (WHNP (WP what)) (S (NP (DT that) (JJ proper) (NN punishment)) (VP (VBZ is)))))) (, ,) (VP (VBZ is)) (NP (CD one) (NN thing)) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,48,sv,B,34,3,"I think that there should be no way, [ I, + I ] realize that  innocent people could go to, {F uh, } what is it, lethal injection now. /","I/PRP think/VBP that/IN there/EX should/MD be/VB no/DT way/NN ,/, I/PRP ,/, I/PRP realize/VBP that/IN innocent/JJ people/NNS could/MD go/VB to/IN ,/, uh/UH ,/, what/WP is/VBZ it/PRP ,/, lethal/JJ injection/NN now/RB ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (EX there)) (VP (MD should) (VP (VB be) (NP (DT no) (NN way)) (, ,) (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP realize) (SBAR (IN that) (S (NP (JJ innocent) (NNS people)) (VP (MD could) (VP (VB go) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (PRP it)))))))))))) (, ,) (ADVP (NP (JJ lethal) (NN injection)) (RB now))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,49,aa,A,35,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,50,sv,B,36,1,"Innocent people could do that,  /","Innocent/JJ people/NNS could/MD do/VB that/DT ,/,","(ROOT (S (NP (JJ Innocent) (NNS people)) (VP (MD could) (VP (VB do) (NP (DT that)))) (, ,)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,51,sv,B,36,2,"{C but } for every  innocent person who would be executed, hopefully there would be ten guilty. /","but/CC for/IN every/DT innocent/JJ person/NN who/WP would/MD be/VB executed/VBN ,/, hopefully/RB there/EX would/MD be/VB ten/CD guilty/JJ ./.","(ROOT (S (CC but) (PP (IN for) (NP (NP (DT every) (JJ innocent) (NN person)) (SBAR (WHNP (WP who)) (S (VP (MD would) (VP (VB be) (VP (VBN executed) (, ,) (ADVP (RB hopefully))))))))) (NP (EX there)) (VP (MD would) (VP (VB be) (ADJP (NP (CD ten)) (JJ guilty)))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,52,b,A,37,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,53,sd,A,37,2,"{D Well, }","Well/UH ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP feel) (PP (IN like) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NN s-)))) (, ,))) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (BES 's) (VP (VBG quoting) (NP (NP (NNS figures)) (SBAR (S (VP (VBD made) (NP (DT the) (NN cost)) (, ,) (PP (IN at) (NP (UH like))))))) (NP (NP (CD thirty) (CD thousand) (NNS dollars)) (, ,) (NP (DT a) (NN year)))))))) (S (VP (TO to) (VP (VB keep) (NP (NN someone)) (PP (IN in) (NP (NN prison))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,54,b,B,38,1,"{F Uh, }","Uh/UH ,/,","(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH Uh-huh) (. .))))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,55,+,A,39,1,"I feel like [ the, + the ] cost of [ s-, + ] someone who's quoting figures  (( made the ))  cost,","I/PRP feel/VBP like/IN the/DT ,/, the/DT cost/NN of/IN s-/NN ,/, someone/NN who/WP 's/BES quoting/VBG figures/NNS made/VBD the/DT cost/NN ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP feel) (PP (IN like) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NN s-)))) (, ,))) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (BES 's) (VP (VBG quoting) (NP (NP (NNS figures)) (SBAR (S (VP (VBD made) (NP (DT the) (NN cost)) (, ,) (PP (IN at) (NP (UH like))))))) (NP (NP (CD thirty) (CD thousand) (NNS dollars)) (, ,) (NP (DT a) (NN year)))))))) (S (VP (TO to) (VP (VB keep) (NP (NN someone)) (PP (IN in) (NP (NN prison))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,56,+,B,40,1,Uh-huh. /,Uh-huh/UH ./.,"(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH Uh-huh) (. .))))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,57,+,A,41,1,"(( at {D like } ))  thirty thousand dollars,","at/IN like/UH thirty/CD thousand/CD dollars/NNS ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP feel) (PP (IN like) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NN s-)))) (, ,))) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (BES 's) (VP (VBG quoting) (NP (NP (NNS figures)) (SBAR (S (VP (VBD made) (NP (DT the) (NN cost)) (, ,) (PP (IN at) (NP (UH like))))))) (NP (NP (CD thirty) (CD thousand) (NNS dollars)) (, ,) (NP (DT a) (NN year)))))))) (S (VP (TO to) (VP (VB keep) (NP (NN someone)) (PP (IN in) (NP (NN prison))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,58,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,59,+,A,43,1,a year --,a/DT year/NN --/:,"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP feel) (PP (IN like) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NN s-)))) (, ,))) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (BES 's) (VP (VBG quoting) (NP (NP (NNS figures)) (SBAR (S (VP (VBD made) (NP (DT the) (NN cost)) (, ,) (PP (IN at) (NP (UH like))))))) (NP (NP (CD thirty) (CD thousand) (NNS dollars)) (, ,) (NP (DT a) (NN year)))))))) (S (VP (TO to) (VP (VB keep) (NP (NN someone)) (PP (IN in) (NP (NN prison))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,60,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,61,+,A,45,1,-- to keep someone in prison. /,--/: to/TO keep/VB someone/NN in/IN prison/NN ./.,"(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP feel) (PP (IN like) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN cost)) (PP (IN of) (NP (NN s-)))) (, ,))) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (VP (BES 's) (VP (VBG quoting) (NP (NP (NNS figures)) (SBAR (S (VP (VBD made) (NP (DT the) (NN cost)) (, ,) (PP (IN at) (NP (UH like))))))) (NP (NP (CD thirty) (CD thousand) (NNS dollars)) (, ,) (NP (DT a) (NN year)))))))) (S (VP (TO to) (VP (VB keep) (NP (NN someone)) (PP (IN in) (NP (NN prison))))))) (. .)))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,62,bf,B,46,1,"To maintain a prison inma-,  /","To/TO maintain/VB a/DT prison/NN inma-/NN ,/,","(ROOT (FRAG (S (VP (TO To) (VP (VB maintain) (NP (NP (NP (DT a) (NN prison)) (NP (NN inma-))) (, ,)))))))",
sw07utt/sw_0712_3029.utt,3/sw3029,3029,63,aa,B,46,2,that's right.  /,that/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw07utt/sw_0712_3029.utt,3/sw3029,3029,64,sv,B,46,3,That's stupid. /,That/DT 's/BES stupid/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ stupid))) (. .))),
