swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0669_3381.utt,3/sw3381,3381,10,sd,B,4,3,"There was that, {F uh, } -/","There/RB was/VBD that/DT ,/, uh/UH ,/,","(ROOT (S (NP (RB There)) (VP (VBD was) (NP (ADJP (DT that) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,11,ny,A,5,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,12,sd^e,A,5,2,"Wisconsin, {F uh, } and  Milwaukee area, {D you know. } /","Wisconsin/NNP ,/, uh/UH ,/, and/CC Milwaukee/NNP area/NN ,/, you/PRP know/VBP ./.","(ROOT (S (S (NP (NP (NNP Wisconsin)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (CC and) (NP (NNP Milwaukee) (NN area)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,13,b,B,6,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,14,b^r,B,6,2,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,15,sd,B,6,3,that was really on the  national news a lot.  /,that/WDT was/VBD really/RB on/IN the/DT national/JJ news/NN a/DT lot/NN ./.,(ROOT (S (NP (WDT that)) (VP (VBD was) (ADVP (RB really)) (PP (IN on) (NP (NP (DT the) (JJ national) (NN news)) (NP (DT a) (NN lot))))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,16,sd,B,6,4,We heard a lot about that in Texas. /,We/PRP heard/VBD a/DT lot/NN about/IN that/DT in/IN Texas/NNP ./.,(ROOT (S (NP (PRP We)) (VP (VBD heard) (NP (DT a) (NN lot)) (PP (IN about) (NP (NP (DT that)) (PP (IN in) (NP (NNP Texas)))))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,17,b,A,7,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,18,%,A,7,2,"{C So } that's, - /","So/RB that/DT 's/BES ,/,","(ROOT (S (NP (RB So) (DT that)) (VP (BES 's)) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,19,sd,A,7,3,"{D well, }  [ I, +  I ] live right on the border of Minnesota and  Wisconsin  /","well/UH ,/, I/PRP ,/, I/PRP live/VBP right/RB on/IN the/DT border/NN of/IN Minnesota/NNP and/CC Wisconsin/NNP","(ROOT (S (INTJ (UH well)) (, ,) (ADVP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP live) (ADVP (RB right)) (PP (IN on) (NP (NP (DT the) (NN border)) (PP (IN of) (NP (NNP Minnesota) (CC and) (NNP Wisconsin))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,20,sd,A,7,4,"{C so } I kind of get [ both, +   both ] news  /","so/RB I/PRP kind/RB of/RB get/VBP both/DT ,/, both/DT news/NN","(ROOT (ADJP (RB so) (SBAR (S (NP (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP get) (NP (NP (DT both)) (, ,) (NP (DT both) (NN news))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,21,sd,A,7,5,"{C and, } I know, in Minnesota, {F uh, } they had, {F uh, } the one that just, {F uh, }  got out and went after a, {F uh, } college student and raped,","and/CC ,/, I/PRP know/VBP ,/, in/IN Minnesota/NNP ,/, uh/UH ,/, they/PRP had/VBD ,/, uh/UH ,/, the/DT one/NN that/WDT just/RB ,/, uh/UH ,/, got/VBD out/RP and/CC went/VBD after/IN a/DT ,/, uh/UH ,/, college/NN student/NN and/CC raped/VBD ,/,","(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP I)) (VP (VBP know) (, ,) (PP (IN in) (NP (NNP Minnesota))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (NN one)) (SBAR (WHNP (WDT that)) (S (VP (VP (ADVP (ADVP (RB just)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VBD got) (PRT (RP out))) (CC and) (VP (VP (VBD went) (PP (IN after) (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN college) (NN student)))) (CC and) (VP (VBD raped)) (, ,) (CC and) (VP (VBD killed) (NP (PRP$ her)))))))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,22,b,B,8,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,23,+,A,9,1,and killed her  /,and/CC killed/VBD her/PRP$,"(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP I)) (VP (VBP know) (, ,) (PP (IN in) (NP (NNP Minnesota))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (NN one)) (SBAR (WHNP (WDT that)) (S (VP (VP (ADVP (ADVP (RB just)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VBD got) (PRT (RP out))) (CC and) (VP (VP (VBD went) (PP (IN after) (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN college) (NN student)))) (CC and) (VP (VBD raped)) (, ,) (CC and) (VP (VBD killed) (NP (PRP$ her)))))))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,24,sv,A,9,2,"{C and } they are not  too happy about that now, <<very faint>> I guess,  /","and/CC they/PRP are/VBP not/RB too/RB happy/JJ about/IN that/DT now/RB ,/, I/PRP guess/VBP ,/,","(ROOT (PRN (CC and) (S (S (NP (PRP they)) (VP (VBP are) (RB not) (ADJP (RB too) (JJ happy) (PP (IN about) (NP (DT that)))) (ADVP (RB now)))) (, ,) (S (NP (PRP I)) (VP (VBP guess))) (, ,))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,25,%,A,9,3,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,26,ba,B,10,1,"{D Well, } I can imagine. /","Well/UH ,/, I/PRP can/MD imagine/VB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB imagine))) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,27,%,A,11,1,(( There )) . -/,There/RB ./.,(ROOT (FRAG (ADVP (RB There)) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,28,sv,B,12,1,It seems like the violent crimes are  increasing a lot to me.  /,It/PRP seems/VBZ like/IN the/DT violent/JJ crimes/NNS are/VBP increasing/VBG a/DT lot/NN to/IN me/PRP ./.,(ROOT (S (NP (PRP It)) (VP (VBZ seems) (SBAR (IN like) (S (NP (DT the) (JJ violent) (NNS crimes)) (VP (VBP are) (VP (VBG increasing) (NP (DT a) (NN lot)) (PP (IN to) (NP (PRP me)))))))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,29,h,B,12,2,"[ I, +  I ] don't know.  /","I/PRP ,/, I/PRP do/VBP n't/RB know/VB ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,30,sd,B,12,3,I don't know if statistically they  are  /,I/PRP do/VBP n't/RB know/VB if/IN statistically/RB they/PRP are/VBP,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (ADVP (RB statistically)) (NP (PRP they)) (VP (VBP are)))))))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,31,sv,B,12,4,"{C but } it seems like [ you sure hear a, +  maybe you just hear a ] lot more about  them on the news  /","but/CC it/PRP seems/VBZ like/IN you/PRP sure/RB hear/VBP a/DT ,/, maybe/RB you/PRP just/RB hear/VBP a/DT lot/NN more/JJR about/IN them/PRP on/IN the/DT news/NN","(ROOT (S (CC but) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP you)) (ADVP (RB sure)) (VP (VBP hear) (S (NP (DT a)) (, ,) (ADVP (RB maybe)) (NP (PRP you)) (ADVP (RB just)) (VP (VBP hear) (ADJP (NP (DT a) (NN lot)) (JJR more) (PP (IN about) (NP (PRP them)))) (PP (IN on) (NP (DT the) (NN news)))))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,32,h,B,12,5,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,33,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,34,sd,A,13,2,"{F uh, } that's hard to say for sure.  /","uh/UH ,/, that/DT 's/BES hard/JJ to/TO say/VB for/IN sure/JJ ./.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ hard) (S (VP (TO to) (VP (VB say) (PP (IN for) (ADJP (JJ sure)))))))) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,35,sv,A,13,3,"[ I, +  {F uh, } sometimes I ] wonder if these people [ aren't +  don't ] it just for the publicity  /","I/PRP ,/, uh/UH ,/, sometimes/RB I/PRP wonder/VBP if/IN these/DT people/NNS are/VBP n't/RB do/VBP n't/RB it/PRP just/RB for/IN the/DT publicity/NN","(ROOT (S (NP (NP (PRP I)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB sometimes)) (NP (PRP I)))) (VP (VBP wonder) (SBAR (S (SBAR (IN if) (S (NP (DT these) (NNS people)) (VP (VBP are) (RB n't)))) (VP (VBP do) (ADVP (RB n't)) (NP (PRP it)) (ADVP (RB just)) (PP (IN for) (NP (DT the) (NN publicity)))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,36,sd,A,13,4,"{C and, }","and/CC ,/,","(ROOT (S (CC and) (, ,) (NP (NP (PRP They)) (, ,) (NP (PRP they))) (VP (VBP get) (NP (PRP$ their) (NNS names)) (ADVP (IN in) (DT the)) (, ,) (PP (IN in) (NP (DT the) (NN paper))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,37,sd,B,14,1,You wonder about that sometimes. /,You/PRP wonder/VBP about/IN that/DT sometimes/RB ./.,(ROOT (S (NP (PRP You)) (VP (VBP wonder) (PP (IN about) (NP (DT that))) (ADVP (RB sometimes))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,38,+,A,15,1,"[ They, +  they ] get their names [ in the, +    in the ] paper  /","They/PRP ,/, they/PRP get/VBP their/PRP$ names/NNS in/IN the/DT ,/, in/IN the/DT paper/NN","(ROOT (S (CC and) (, ,) (NP (NP (PRP They)) (, ,) (NP (PRP they))) (VP (VBP get) (NP (PRP$ their) (NNS names)) (ADVP (IN in) (DT the)) (, ,) (PP (IN in) (NP (DT the) (NN paper))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,39,sd,A,15,2,{C and } they become big celebrities.  /,and/CC they/PRP become/VBP big/JJ celebrities/NNS ./.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBP become) (NP (JJ big) (NNS celebrities))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,40,%,A,15,3,"{C But, } -/","But/CC ,/,","(ROOT (FRAG (CC But) (NP (, ,))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,41,b,B,16,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,42,sv,B,16,2,That's kind of scary.  /,That/DT 's/BES kind/RB of/RB scary/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ scary))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,43,sv,B,16,3,"[ I, +  I ] wish there was some way that we could change the news media so they didn't feature  these way out stories.  /","I/PRP ,/, I/PRP wish/VBP there/EX was/VBD some/DT way/NN that/IN we/PRP could/MD change/VB the/DT news/NN media/NNS so/IN they/PRP did/VBD n't/RB feature/VB these/DT way/NN out/RP stories/NNS ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (EX there)) (VP (VBD was) (NP (DT some) (NN way)) (SBAR (IN that) (S (NP (PRP we)) (VP (MD could) (VP (VB change) (NP (DT the) (NN news) (NNS media)) (SBAR (IN so) (S (NP (PRP they)) (VP (VBD did) (RB n't) (VP (VB feature) (NP (DT these) (NN way)) (PP (RP out) (NP (NNS stories))))))))))))))) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,44,sv,B,16,4,Maybe it wouldn't give other people ideas. /,Maybe/RB it/PRP would/MD n't/RB give/VB other/JJ people/NNS ideas/NNS ./.,(ROOT (S (ADVP (RB Maybe)) (NP (PRP it)) (VP (MD would) (RB n't) (VP (VB give) (NP (JJ other) (NNS people)) (NP (NNS ideas)))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,45,qy^g,A,17,1,"{D Well, } {F uh, } I know one thin-,  [ I, +  I ] think Texas has the death penalty, right? /","Well/UH ,/, uh/UH ,/, I/PRP know/VBP one/CD thin-/NN ,/, I/PRP ,/, I/PRP think/VBP Texas/NNP has/VBZ the/DT death/NN penalty/NN ,/, right/UH ?/.","(ROOT (S (S (INTJ (UH Well) (, ,) (UH uh)) (, ,) (NP (PRP I)) (VP (VBP know) (S (NP (CD one) (NN thin-)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNP Texas)) (VP (VBZ has) (NP (DT the) (NN death) (NN penalty))))))))) (, ,) (FRAG (INTJ (UH right))) (. ?)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,46,ny,B,18,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,47,sd^e,B,18,2,we do. /,we/PRP do/VBP ./.,(ROOT (S (NP (PRP we)) (VP (VBP do)) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,48,b,A,19,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,49,qy,B,20,1,Do you have it up there? /,Do/VBP you/PRP have/VBP it/PRP up/IN there/RB ?/.,(ROOT (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (PRP it)) (PP (IN up) (NP (RB there))))))) (. ?))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,50,nn,A,21,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,51,nn^r,A,21,2,no. /,no/UH ./.,(ROOT (INTJ (UH no) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,52,bk,B,22,1,I see. /,I/PRP see/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP see)) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,53,%,A,23,1,"See [ I, +  I ] no-, i-, -/","See/UH I/PRP ,/, I/PRP no-/XX ,/, i-/XX ,/,","(ROOT (FRAG (PP (NP (UH See)) (PP (NP (NP (PRP I)) (, ,) (NP (PRP I) (XX no-)) (, ,)) (PP (XX i-)))) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,54,qy,B,24,1,Do you think that's a deterrent? /,Do/VBP you/PRP think/VBP that/DT 's/BES a/DT deterrent/NN ?/.,(ROOT (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP think) (NP (NP (DT that)) (PP (BES 's) (NP (DT a) (NN deterrent)))))))) (. ?))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,55,ny,A,25,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,56,sd^e,A,25,2,"{D well, } [ [ it's, +  it's, ] +    it's ] not going to prevent any people from doing it  /","well/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES not/RB going/VBG to/TO prevent/VB any/DT people/NNS from/IN doing/VBG it/PRP","(ROOT (S (S (INTJ (UH well)) (, ,) (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (PRP it)))) (BES 's) (S (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB prevent) (NP (DT any) (NNS people)) (PP (IN from) (S (VP (VBG doing) (NP (PRP it))))))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,57,sd,A,25,3,"{C but, }","but/CC ,/,","(ROOT (S (CC but) (, ,) (S (NP (NP (DT the) (NN person)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (VP (VBN caught))))))) (, ,) (NP (PRP he)) (VP (MD 'll) (ADVP (RB never)) (VP (VB do) (NP (PRP it)) (ADVP (RB again)) (SBAR (IN if) (S (NP (PRP he)) (VP (VBZ gets) (NP (DT the) (NN death) (NN penalty))))))) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,58,x,B,26,1,<Child>.,,X,
sw06utt/sw_0669_3381.utt,3/sw3381,3381,59,+,A,27,1,"the person that's caught,  he'll never do it again if he gets the death penalty. /","the/DT person/NN that/WDT 's/BES caught/VBN ,/, he/PRP 'll/MD never/RB do/VB it/PRP again/RB if/IN he/PRP gets/VBZ the/DT death/NN penalty/NN ./.","(ROOT (S (CC but) (, ,) (S (NP (NP (DT the) (NN person)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (VP (VBN caught))))))) (, ,) (NP (PRP he)) (VP (MD 'll) (ADVP (RB never)) (VP (VB do) (NP (PRP it)) (ADVP (RB again)) (SBAR (IN if) (S (NP (PRP he)) (VP (VBZ gets) (NP (DT the) (NN death) (NN penalty))))))) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,60,b,B,28,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,61,%,A,29,1,"{C And } that's, - /","And/CC that/DT 's/BES ,/,","(ROOT (S (CC And) (ADVP (DT that)) (VP (BES 's)) (, ,)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,62,sv,A,29,2,"{C  and } there are   a lot of repeaters.  {F Uh, } /","and/CC there/EX are/VBP a/DT lot/NN of/IN repeaters/NNS ./. Uh/UH ,/,","(ROOT (PRN (CC and) (S (NP (EX there)) (VP (VBP are) (NP (NP (DT a) (NN lot)) (PP (IN of) (FRAG (NP (NNS repeaters)) (. .)))) (NP (UH Uh))) (, ,))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,63,b,B,30,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,64,sv,B,30,2,"I guess that's another thing  that to me is [ a, +  a ] real problem,  /","I/PRP guess/VBP that/DT 's/BES another/DT thing/NN that/WDT to/IN me/PRP is/VBZ a/DT ,/, a/DT real/JJ problem/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP guess) (NP (NP (DT that)) (PP (BES 's) (NP (NP (DT another) (NN thing)) (SBAR (WHNP (WDT that)) (S (PP (IN to) (NP (PRP me))) (VP (VBZ is) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ real) (NN problem)) (, ,)))))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,65,sd,B,30,3,"{C and } I know we have got so many people in our  [ prison + ] system now, at least here in Texas -- /","and/CC I/PRP know/VBP we/PRP have/VBP got/VBN so/RB many/JJ people/NNS in/IN our/PRP$ prison/NN system/NN now/RB ,/, at/IN least/JJS here/RB in/IN Texas/NNP --/:","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP we)) (VP (VBP have) (VP (VBN got) (ADVP (ADVP (RB so) (NP (JJ many) (NNS people)) (PP (IN in) (NP (PRP$ our) (NN prison) (NN system)) (ADVP (RB now)))) (, ,) (ADVP (IN at) (JJS least) (RB here))) (PP (IN in) (NP (NNP Texas)))))))))))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,66,b,A,31,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,67,sd,B,32,1,"-- {E I mean, } they are really in a crisis.  /","--/: I/PRP mean/VBP ,/, they/PRP are/VBP really/RB in/IN a/DT crisis/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP they)) (VP (VBP are) (ADVP (RB really)) (PP (IN in) (NP (DT a) (NN crisis)))) (. .)))",
sw06utt/sw_0669_3381.utt,3/sw3381,3381,68,sd,B,32,2,There has been times they have had to just close off the prisons and leave them in  county jails or whatever because there just wasn't enough room for all of them. /,There/EX has/VBZ been/VBN times/NNS they/PRP have/VBP had/VBN to/TO just/RB close/VB off/RP the/DT prisons/NNS and/CC leave/VB them/PRP in/IN county/NN jails/NNS or/CC whatever/WP because/IN there/EX just/RB was/VBD n't/RB enough/JJ room/NN for/IN all/DT of/IN them/PRP ./.,(ROOT (S (NP (EX There)) (VP (VBZ has) (VP (VBN been) (NP (NP (NNS times)) (SBAR (S (NP (PRP they)) (VP (VBP have) (VP (VBN had) (S (VP (TO to) (VP (VP (ADVP (RB just)) (VB close) (PRT (RP off)) (NP (DT the) (NNS prisons))) (CC and) (VP (VB leave) (NP (NP (NP (PRP them)) (PP (IN in) (NP (NN county) (NNS jails)))) (CC or) (SBAR (WHNP (WP whatever)) (IN because) (S (NP (EX there)) (ADVP (RB just)) (VP (VBD was) (RB n't) (NP (JJ enough) (NN room)) (PP (IN for) (NP (NP (DT all)) (PP (IN of) (NP (PRP them)))))))))))))))))))) (. .))),
sw06utt/sw_0669_3381.utt,3/sw3381,3381,69,b,A,33,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
