swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0795_3429.utt,3/sw3429,3429,10,bk,A,7,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,11,sd,B,8,1,"{C So, } social changes <laughter>  aren't that much for me either. /","So/RB ,/, social/JJ changes/NNS are/VBP n't/RB that/RB much/JJ for/IN me/PRP either/RB ./.","(ROOT (S (ADVP (RB So)) (, ,) (NP (JJ social) (NNS changes)) (VP (VBP are) (RB n't) (ADJP (RB that) (JJ much) (PP (IN for) (NP (PRP me)))) (ADVP (RB either))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,12,b,A,9,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,13,b,A,9,2,right.  /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,14,sd,A,9,3,"{D Well, } I can remember are  from, from my childhood were the disco days - /","Well/UH ,/, I/PRP can/MD remember/VB are/VBP from/IN ,/, from/IN my/PRP$ childhood/NN were/VBD the/DT disco/NN days/NNS","(ROOT (NP (S (S (INTJ (UH Well)) (, ,) (PRN (S (NP (PRP I)) (VP (MD can) (VP (VB remember))))) (VP (VBP are) (PP (IN from)))) (, ,) (X (IN from)) (NP (PRP$ my) (NN childhood)) (VP (VBD were) (NP (DT the) (NN disco) (NNS days))))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,15,sv,A,9,4,{C and } maybe that's changed a lot.  {F Uh } --,and/CC maybe/RB that/DT 's/HVS changed/VBN a/DT lot/NN ./. Uh/UH --/:,"(ROOT (FRAG (CC and) (RB maybe) (SBAR (WHNP (DT that)) (S (VP (VP (HVS 's) (VP (VBN changed) (FRAG (NP (DT a) (NN lot) (. .))))) (VP (NP (UH Uh)) (S (NP (NP (DT the) (NN way)) (, ,) (NP (NP (DT the) (NN way)) (SBAR (S (NP (NNS people)) (VP (VBP dress)))))))))))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,16,b,B,10,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,17,%,B,10,2,that. -/,that/DT ./.,(ROOT (FRAG (NP (DT that)) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,18,+,A,11,1,"-- [ the way, + the way ] people dress  /","--/: the/DT way/NN ,/, the/DT way/NN people/NNS dress/VBP","(ROOT (FRAG (CC and) (RB maybe) (SBAR (WHNP (DT that)) (S (VP (VP (HVS 's) (VP (VBN changed) (FRAG (NP (DT a) (NN lot) (. .))))) (VP (NP (UH Uh)) (S (NP (NP (DT the) (NN way)) (, ,) (NP (NP (DT the) (NN way)) (SBAR (S (NP (NNS people)) (VP (VBP dress)))))))))))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,19,%,A,11,2,"{C and, } {F uh. } -/","and/CC ,/, uh/UH ./.","(ROOT (FRAG (PP (CC and)) (, ,) (INTJ (UH uh)) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,20,sv,B,12,1,I think attitudes are more lax now than they used to be. /,I/PRP think/VBP attitudes/NNS are/VBP more/RBR lax/JJ now/RB than/IN they/PRP used/VBD to/TO be/VB ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS attitudes)) (VP (VBP are) (ADJP (ADJP (RBR more) (JJ lax)) (SBAR (ADVP (RB now)) (IN than) (S (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))))))) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,21,br^m,A,13,1,More lax? /,More/RBR lax/JJ ?/.,(ROOT (FRAG (ADJP (RBR More) (JJ lax)) (. ?))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,22,aa,B,14,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,23,sv,B,14,2,relaxed --,relaxed/JJ --/:,(ROOT (UCP (ADJP (ADJP (JJ relaxed)) (CC and) (ADJP (JJ laid) (PRT (RB back)))) (CC and) (NP (NN stuff)))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,24,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,25,+,B,16,1,-- and laid back and stuff  /,--/: and/CC laid/JJ back/RB and/CC stuff/NN,(ROOT (UCP (ADJP (ADJP (JJ relaxed)) (CC and) (ADJP (JJ laid) (PRT (RB back)))) (CC and) (NP (NN stuff)))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,26,%,B,16,2,{C and. } -/,and/CC ./.,(ROOT (S (VP (ADVP (CC and))) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,27,sv,A,17,1,"Maybe a people are a little [ o-, + ]  more open-minded than maybe they used to be. /","Maybe/RB a/DT people/NNS are/VBP a/DT little/JJ o-/XX ,/, more/RBR open-minded/JJ than/IN maybe/RB they/PRP used/VBD to/TO be/VB ./.","(ROOT (S (ADVP (RB Maybe)) (NP (DT a) (NNS people)) (VP (VBP are) (ADJP (ADJP (NP (DT a) (JJ little)) (XX o-)) (, ,) (ADJP (RBR more) (JJ open-minded))) (SBAR (IN than) (S (ADVP (RB maybe)) (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,28,sd,B,18,1,I think so. /,I/PRP think/VBP so/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,29,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,30,sd^r,B,20,1,"I think so,  /","I/PRP think/VBP so/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,31,sd,B,20,2,"{C and } a lot, - /","and/CC a/DT lot/NN ,/,","(ROOT (FRAG (PP (CC and) (NP (DT a) (NN lot))) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,32,sv,B,20,3,"I think people [ are, + are ] used to now saying [ what's, + what's ] on their minds [ more + --","I/PRP think/VBP people/NNS are/VBP ,/, are/VBP used/JJ to/TO now/RB saying/VBG what/WP 's/BES ,/, what/WP 's/BES on/IN their/PRP$ minds/NNS more/JJR --/:","(ROOT (SINV (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS people)) (VP (VBP are)))))) (, ,) (VP (VBP are) (ADJP (JJ used) (PP (TO to) (S (VP (ADVP (RB now)) (VBG saying) (NP (WP what))))))) (NP (NP (BES 's)) (, ,) (SBAR (WHNP (WP what)) (S (VP (BES 's) (PP (IN on) (NP (PRP$ their) (NNS minds))) (ADJP (ADJP (NP (JJR more)) (JJR more)) (ADVP (IN up) (RB front)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,33,b,A,21,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,34,+,B,22,1,-- more ] up front --,--/: more/JJR up/IN front/RB --/:,"(ROOT (SINV (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS people)) (VP (VBP are)))))) (, ,) (VP (VBP are) (ADJP (JJ used) (PP (TO to) (S (VP (ADVP (RB now)) (VBG saying) (NP (WP what))))))) (NP (NP (BES 's)) (, ,) (SBAR (WHNP (WP what)) (S (VP (BES 's) (PP (IN on) (NP (PRP$ their) (NNS minds))) (ADJP (ADJP (NP (JJR more)) (JJR more)) (ADVP (IN up) (RB front)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,35,b,A,23,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,36,+,B,24,1,-- than they used to be. /,--/: than/IN they/PRP used/VBD to/TO be/VB ./.,"(ROOT (SINV (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS people)) (VP (VBP are)))))) (, ,) (VP (VBP are) (ADJP (JJ used) (PP (TO to) (S (VP (ADVP (RB now)) (VBG saying) (NP (WP what))))))) (NP (NP (BES 's)) (, ,) (SBAR (WHNP (WP what)) (S (VP (BES 's) (PP (IN on) (NP (PRP$ their) (NNS minds))) (ADJP (ADJP (NP (JJR more)) (JJR more)) (ADVP (IN up) (RB front)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be)))))))))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,37,b,A,25,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,38,sv,A,25,2,"Especially with {D like } a lot of the  different organizations now like, {D you know, } Pro-Life [ and, + and ]  Pro-, {F uh, } Choice [ in, + in ] the special interest groups maybe --","Especially/RB with/IN like/UH a/DT lot/NN of/IN the/DT different/JJ organizations/NNS now/RB like/IN ,/, you/PRP know/VBP ,/, Pro-Life/NNP and/CC ,/, and/CC Pro-/NNP ,/, uh/UH ,/, Choice/NNP in/IN ,/, in/IN the/DT special/JJ interest/NN groups/NNS maybe/RB --/:","(ROOT (S (S (ADJP (RB Especially) (PP (IN with) (NP (UH like)))) (PP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ different) (NNS organizations))) (ADVP (RB now))) (IN like))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNP Pro-Life)) (CC and) (, ,) (CC and) (NP (NP (NP (NNP Pro-)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NNP Choice)) (PP (IN in)))) (, ,))) (PP (IN in) (NP (DT the) (JJ special) (NN interest) (NNS groups))) (PP (RB maybe) (NP (UH um))) (, ,) (PP (IN like) (NP (NN amnesty)))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,39,b,B,26,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,40,+,A,27,1,"-- {F um, } {D like } amnesty.  /","--/: um/UH ,/, like/IN amnesty/NN ./.","(ROOT (S (S (ADJP (RB Especially) (PP (IN with) (NP (UH like)))) (PP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ different) (NNS organizations))) (ADVP (RB now))) (IN like))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNP Pro-Life)) (CC and) (, ,) (CC and) (NP (NP (NP (NNP Pro-)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NNP Choice)) (PP (IN in)))) (, ,))) (PP (IN in) (NP (DT the) (JJ special) (NN interest) (NNS groups))) (PP (RB maybe) (NP (UH um))) (, ,) (PP (IN like) (NP (NN amnesty)))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,41,%,A,27,2,"{F Uh, } yeah,  /","Uh/UH ,/, yeah/UH ,/,","(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,42,sv,A,27,3,"maybe people are [ a little, + a little ] more, {F uh, } free to express their opinions, socially free. /","maybe/RB people/NNS are/VBP a/DT little/JJ ,/, a/DT little/RB more/JJR ,/, uh/UH ,/, free/JJ to/TO express/VB their/PRP$ opinions/NNS ,/, socially/RB free/JJ ./.","(ROOT (S (ADVP (RB maybe)) (NP (NNS people)) (VP (VBP are) (NP (NP (QP (DT a) (JJ little))) (, ,) (ADJP (NP (DT a) (RB little)) (JJR more))) (, ,) (INTJ (UH uh)) (, ,) (S (ADVP (JJ free)) (VP (TO to) (VP (VB express) (NP (NP (PRP$ their) (NNS opinions)) (, ,) (ADJP (RB socially) (JJ free))))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,43,aa,B,28,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,44,sd,B,28,2,I think so.  /,I/PRP think/VBP so/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,45,sv,B,28,3,I think women have come out more --,I/PRP think/VBP women/NNS have/VBP come/VBN out/RB more/JJR --/:,"(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (S (NP (NNS women)) (VP (VBP have) (VP (VBN come) (ADVP (RB out) (JJR more)) (ADVP (RB too))))) (, ,)) (PP (IN on)) (, ,) (PP (IN on) (NP (UH like))) (NP (NP (NN child) (NN abuse)) (CC and) (, ,) (CC and) (NP (DT the) (NN wife) (NNS beatings)))) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,46,aa,A,29,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,47,+,B,30,1,"-- too, [ on, + on ] {D like } child abuse --","--/: too/RB ,/, on/IN ,/, on/IN like/UH child/NN abuse/NN --/:","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (S (NP (NNS women)) (VP (VBP have) (VP (VBN come) (ADVP (RB out) (JJR more)) (ADVP (RB too))))) (, ,)) (PP (IN on)) (, ,) (PP (IN on) (NP (UH like))) (NP (NP (NN child) (NN abuse)) (CC and) (, ,) (CC and) (NP (DT the) (NN wife) (NNS beatings)))) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,48,b,A,31,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,49,+,B,32,1,"-- [  and, + and ]  the wife beatings,  /","--/: and/CC ,/, and/CC the/DT wife/NN beatings/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (S (NP (NNS women)) (VP (VBP have) (VP (VBN come) (ADVP (RB out) (JJR more)) (ADVP (RB too))))) (, ,)) (PP (IN on)) (, ,) (PP (IN on) (NP (UH like))) (NP (NP (NN child) (NN abuse)) (CC and) (, ,) (CC and) (NP (DT the) (NN wife) (NNS beatings)))) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,50,sv,B,32,2,[ {C and } + --,and/CC --/:,"(ROOT (S (CC and) (SBAR (PRN (CC and) (PP (IN like))) (S (NP (PRP you)) (VP (VBD said)))) (, ,) (VP (GW pro) (UCP (ADJP (JJ cho) (, ,) (JJ pro-choice)) (CC and) (NP (NN whatnot)))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,51,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,52,+,B,34,1,"-- {C and } ] like you said,  [ pro cho-, + pro-choice ] and --","--/: and/CC like/IN you/PRP said/VBD ,/, pro/GW cho/JJ ,/, pro-choice/JJ and/CC --/:","(ROOT (S (CC and) (SBAR (PRN (CC and) (PP (IN like))) (S (NP (PRP you)) (VP (VBD said)))) (, ,) (VP (GW pro) (UCP (ADJP (JJ cho) (, ,) (JJ pro-choice)) (CC and) (NP (NN whatnot)))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,53,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,54,+,B,36,1,-- whatnot. /,--/: whatnot/NN ./.,"(ROOT (S (CC and) (SBAR (PRN (CC and) (PP (IN like))) (S (NP (PRP you)) (VP (VBD said)))) (, ,) (VP (GW pro) (UCP (ADJP (JJ cho) (, ,) (JJ pro-choice)) (CC and) (NP (NN whatnot)))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,55,b,A,37,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,56,b,A,37,2,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,57,sv,B,38,1,"I think that's become more [ out-, + outstanding ]  than it used to be where women, I think used to be a little bit afraid of  coming out and saying something. /","I/PRP think/VBP that/DT 's/HVS become/VBN more/RBR out/JJ ,/, outstanding/JJ than/IN it/PRP used/VBD to/TO be/VB where/WRB women/NNS ,/, I/PRP think/VBP used/VBD to/TO be/VB a/DT little/JJ bit/NN afraid/JJ of/IN coming/VBG out/RB and/CC saying/VBG something/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (HVS 's) (VP (VBN become) (ADJP (ADJP (RBR more) (JJ out)) (, ,) (ADJP (JJ outstanding))) (SBAR (IN than) (S (NP (PRP it)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (SBAR (WHADVP (WRB where)) (S (NP (NNS women)))))))))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (VP (VBD used) (S (VP (TO to) (VP (VB be) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (JJ afraid)) (PP (IN of) (S (VP (VP (VBG coming) (ADVP (RB out))) (CC and) (VP (VBG saying) (NP (NN something)))))))))))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,58,aa,A,39,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,59,sv,A,39,2,Just wasn't socially acceptable. /,Just/RB was/VBD n't/RB socially/RB acceptable/JJ ./.,(ROOT (S (NP (RB Just)) (VP (VBD was) (RB n't) (ADJP (RB socially) (JJ acceptable))) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,60,aa,B,40,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,61,aa,B,40,2,huh-uh. /,huh-uh/UH ./.,(ROOT (INTJ (UH huh-uh) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,62,b,A,41,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,63,sv,A,41,2,"{F Uh, } [ maybe, + maybe ]  too a big social change [ that's, + that's ] maybe for the worst [ [ is, + {F uh, } is, ] + is ]  how, {F um, } the people's, {F uh, } views [ on, + on ] relationships has changed, {D you know, }  /","Uh/UH ,/, maybe/RB ,/, maybe/RB too/RB a/DT big/JJ social/JJ change/NN that/WDT 's/BES ,/, that/WDT 's/BES maybe/RB for/IN the/DT worst/JJS is/VBZ ,/, uh/UH ,/, is/VBZ ,/, is/VBZ how/WRB ,/, um/UH ,/, the/DT people/NNS 's/POS ,/, uh/UH ,/, views/NNS on/IN ,/, on/IN relationships/NNS has/VBZ changed/VBN ,/, you/PRP know/VBP ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB maybe)) (, ,) (NP (NP (RB maybe) (RB too) (DT a) (JJ big) (JJ social) (NN change)) (SBAR (WHNP (WDT that)) (S (NP (NP (BES 's)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADVP (RB maybe)) (PP (IN for) (NP (DT the) (JJS worst))))))) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)))))) (VP (VBZ is) (, ,) (SBAR (S (VP (VBZ is) (SBAR (WHADVP (WRB how)) (, ,) (S (INTJ (UH um)) (, ,) (NP (NP (DT the) (NP (NNS people) (POS 's))) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NNS views)) (PP (IN on)))) (, ,)) (PP (IN on) (NP (NNS relationships)))) (VP (VBZ has) (VP (VBN changed) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,64,sv,A,41,3,"{C and } [ [ now we have, + now we have  several, ] + {D you know, } we have to ] worry about AIDS  /","and/CC now/RB we/PRP have/VBP ,/, now/RB we/PRP have/VBP several/JJ ,/, you/PRP know/VBP ,/, we/PRP have/VBP to/TO worry/VB about/IN AIDS/NN","(ROOT (FRAG (CC and) (NP (NP (RB now)) (SBAR (S (S (NP (PRP we)) (VP (VBP have))) (, ,) (S (ADVP (RB now)) (NP (PRP we)) (VP (VBP have) (NP (JJ several)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB worry) (PP (IN about) (NP (NN AIDS)))))))))))))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,65,sv,A,41,4,"{C and } we have to worry about, {F uh, }   maybe people are becoming [ more aware, + [ more, + more ] afraid ]  of --","and/CC we/PRP have/VBP to/TO worry/VB about/IN ,/, uh/UH ,/, maybe/RB people/NNS are/VBP becoming/VBG more/RBR aware/JJ ,/, more/JJR ,/, more/RBR afraid/JJ of/IN --/:","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB worry) (PP (IN about))))) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (RB maybe)) (NP (NNS people)) (VP (VBP are) (VP (VBG becoming) (ADJP (ADJP (RBR more) (JJ aware)) (, ,) (ADJP (JJR more)) (, ,) (ADJP (RBR more) (JJ afraid)) (PP (IN of) (NP (NNS relationships)))))))) (. .)))",
sw07utt/sw_0795_3429.utt,3/sw3429,3429,66,b,B,42,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0795_3429.utt,3/sw3429,3429,67,+,A,43,1,-- relationships. /,--/: relationships/NNS ./.,"(ROOT (S (CC and) (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB worry) (PP (IN about))))) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (RB maybe)) (NP (NNS people)) (VP (VBP are) (VP (VBG becoming) (ADJP (ADJP (RBR more) (JJ aware)) (, ,) (ADJP (JJR more)) (, ,) (ADJP (RBR more) (JJ afraid)) (PP (IN of) (NP (NNS relationships)))))))) (. .)))",
