swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0739_2180.utt,2/sw2180,2180,10,sd,A,7,2,{C but } it was an absolutely fascinating experience. /,but/CC it/PRP was/VBD an/DT absolutely/RB fascinating/JJ experience/NN ./.,(ROOT (S (CC but) (NP (PRP it)) (VP (VBD was) (NP (DT an) (ADJP (RB absolutely) (JJ fascinating)) (NN experience))) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,11,ba,B,8,1,"{F Oh, } it sounds like it.  /","Oh/UH ,/, it/PRP sounds/VBZ like/IN it/PRP ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP it)) (VP (VBZ sounds) (PP (IN like) (NP (PRP it)))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,12,sd,B,8,2,I haven't had any actual real life experience  /,I/PRP have/VBP n't/RB had/VBN any/DT actual/JJ real/RB life/NN experience/NN,(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (DT any) (JJ actual) (ADJP (RB real)) (NN life) (NN experience)))))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,13,sd,B,8,3,"{C but, } {F uh, } my father-in-law's been involved in, {F uh, }  several trials including, {F uh, } a couple murders.   And, {F uh, } {D you know, } talking to  other people who have been there  /","but/CC ,/, uh/UH ,/, my/PRP$ father-in-law/NN 's/HVS been/VBN involved/JJ in/IN ,/, uh/UH ,/, several/JJ trials/NNS including/VBG ,/, uh/UH ,/, a/DT couple/NN murders/NNS ./. And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, talking/VBG to/IN other/JJ people/NNS who/WP have/VBP been/VBN there/RB","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (S (NP (PRP$ my) (NN father-in-law)) (VP (HVS 's) (VP (VBN been) (ADJP (JJ involved)) (PP (IN in))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ several) (NNS trials)) (PP (VBG including) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT a) (NN couple)) (NP (NNS murders)))))) (. .)) (S (NP (CC And)) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (NP (NP (VBG talking)) (PP (IN to) (NP (NP (JJ other) (NNS people)) (SBAR (WHNP (WP who)))))) (VP (VBP have) (VP (VBN been) (ADVP (RB there))))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,14,sd,B,8,4,{C and so } I don't have any real experience with trials  /,and/CC so/RB I/PRP do/VBP n't/RB have/VB any/DT real/JJ experience/NN with/IN trials/NNS,(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT any) (JJ real) (NN experience)) (PP (IN with) (NP (NNS trials))))))))))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,15,sd,B,8,5,"{C but } I do, {D you know, }  /","but/CC I/PRP do/VBP ,/, you/PRP know/VBP ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,16,sd,B,8,6,"[ [ I, + I've, ] + I ] took a little business law [ in, + in ]  college  /","I/PRP ,/, I/PRP 've/VBP ,/, I/PRP took/VBD a/DT little/JJ business/NN law/NN in/IN ,/, in/IN college/NN","(ROOT (NP (S (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 've))) (, ,) (NP (PRP I)) (VP (VBD took) (NP (DT a) (JJ little) (NN business) (NN law)) (PP (IN in)) (, ,) (PP (IN in) (NP (NN college)))))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,17,%,B,8,7,"[ {C and, } + {C and } ] I've, {D you know, } - /","and/CC ,/, and/CC I/PRP 've/VBP ,/, you/PRP know/VBP ,/,","(ROOT (PRN (CC and) (S (S (NP (PRN (, ,) (PP (CC and) (NP (PRP I))))) (VP (VBP 've))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,18,sd,B,8,8,try to keep abreast of things. -/,try/VBP to/TO keep/VB abreast/RB of/IN things/NNS ./.,(ROOT (S (VP (VBP try) (S (VP (TO to) (VP (VB keep) (ADVP (RB abreast)) (PP (IN of) (NP (NNS things))))))) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,19,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,20,%,B,10,1,"{C But, } {F uh, } m-, - /","But/CC ,/, uh/UH ,/, m-/XX ,/,","(ROOT (NP (NP (CC But)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (XX m-))) (, ,))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,21,sv,B,10,2,"I think that the, {F uh, } trial by jury [ is, + is ]  a great idea at it's inception back two hundred years ago.  /","I/PRP think/VBP that/IN the/DT ,/, uh/UH ,/, trial/NN by/IN jury/NN is/VBZ ,/, is/VBZ a/DT great/JJ idea/NN at/IN it/PRP 's/BES inception/NN back/RB two/CD hundred/CD years/NNS ago/RB ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN trial)) (PP (IN by) (NP (NN jury)))) (VP (VBZ is) (, ,) (SQ (VBZ is) (NP (NP (DT a) (JJ great) (NN idea)) (PP (IN at) (S (NP (PRP it)) (VP (BES 's) (NP (NN inception)) (ADVP (RB back)) (ADVP (NP (QP (CD two) (CD hundred)) (NNS years)) (RB ago))))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,22,sv,B,10,3,"{F Um, } right now though [ it's, + it's ]  so difficult because there's so few courts [ to, + to ]  get anything really done as you know you spent, {D you know, } a whole summer on one trial, /","Um/UH ,/, right/RB now/RB though/IN it/PRP 's/BES ,/, it/PRP 's/BES so/RB difficult/JJ because/IN there/EX 's/BES so/RB few/JJ courts/NNS to/TO ,/, to/TO get/VB anything/NN really/RB done/VBD as/IN you/PRP know/VBP you/PRP spent/VBD ,/, you/PRP know/VBP ,/, a/DT whole/JJ summer/NN on/IN one/CD trial/NN ,/,","(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (RB right) (RB now)) (SBAR (IN though) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB so) (JJ difficult)) (SBAR (IN because) (S (NP (EX there)) (VP (BES 's) (NP (ADJP (RB so) (JJ few)) (NNS courts)) (PP (TO to)) (, ,) (S (VP (TO to) (VP (VB get) (SBAR (S (NP (NN anything)) (ADVP (RB really)) (VP (VBD done) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBD spent)))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (DT a) (JJ whole) (NN summer)) (PP (IN on) (NP (CD one) (NN trial))))) (, ,)))))))))))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,23,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,24,sv*,B,12,1,"{C and } it's just that I think they're just tieing up the, {F um, } whole judicial process.  / *[[typo -> tying]]","and/CC it/PRP 's/BES just/RB that/IN I/PRP think/VBP they/PRP 're/VBP just/RB tieing/VBG up/RP the/DT ,/, um/UH ,/, whole/JJ judicial/JJ process/NN ./.","(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (SBAR (RB just) (IN that) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB just)) (VP (VBG tieing) (PRT (RP up)) (NP (DT the)) (, ,) (FRAG (INTJ (UH um)) (, ,) (NP (JJ whole) (JJ judicial) (NN process))))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,25,sv,B,12,2,"{F Um, } there's a lot of things they could  do to, {F uh, } make things easier and, {F uh, } {D you know, } like, {F uh, }  the suggestion that, {F uh, } maybe [ be, + ] {F uh, } a judge should be the one who decides on what the sentence should be  rather than the jury. /","Um/UH ,/, there/EX 's/BES a/DT lot/NN of/IN things/NNS they/PRP could/MD do/VB to/TO ,/, uh/UH ,/, make/VB things/NNS easier/JJR and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, like/IN ,/, uh/UH ,/, the/DT suggestion/NN that/WDT ,/, uh/UH ,/, maybe/RB be/VB ,/, uh/UH ,/, a/DT judge/NN should/MD be/VB the/DT one/CD who/WP decides/VBZ on/IN what/WP the/DT sentence/NN should/MD be/VB rather/IN than/IN the/DT jury/NN ./.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (EX there)) (VP (BES 's) (S (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS things)))) (NP (PRP they)) (VP (VP (MD could) (VP (VB do) (PP (TO to)))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB make) (S (NP (NNS things)) (ADJP (JJR easier))))))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (DT the) (NN suggestion)) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (ADVP (RB maybe)) (VP (VB be) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT a) (NN judge)) (VP (MD should) (VP (VB be) (NP (NP (DT the) (CD one)) (SBAR (WHNP (WP who)) (S (VP (VBZ decides) (PP (IN on) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN sentence)) (VP (MD should) (VP (VB be) (PP (IN rather) (PP (IN than) (NP (DT the) (NN jury)))))))))))))))))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,26,b,A,13,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,27,sd,A,13,2,"{D Well, } I think that there are many cases where, {F uh, } the judges probably do make the decision rather than the jury.  /","Well/UH ,/, I/PRP think/VBP that/IN there/EX are/VBP many/JJ cases/NNS where/WRB ,/, uh/UH ,/, the/DT judges/NNS probably/RB do/VBP make/VB the/DT decision/NN rather/IN than/IN the/DT jury/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (EX there)) (VP (VBP are) (NP (JJ many) (NNS cases)) (SBAR (WHADVP (WRB where)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT the) (NNS judges)) (VP (ADVP (RB probably)) (VBP do) (S (VP (VB make) (NP (DT the) (NN decision)) (PP (IN rather) (PP (IN than) (NP (DT the) (NN jury))))))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,28,sd,A,13,3,"Our situation was somewhat different, {F uh, } in view of the fact that, {F uh, } [ we haven't, + ] we were a landmark case,  /","Our/PRP$ situation/NN was/VBD somewhat/RB different/JJ ,/, uh/UH ,/, in/IN view/NN of/IN the/DT fact/NN that/IN ,/, uh/UH ,/, we/PRP have/VBP n't/RB ,/, we/PRP were/VBD a/DT landmark/NN case/NN ,/,","(ROOT (S (NP (PRP$ Our) (NN situation)) (VP (VBD was) (ADJP (ADJP (ADJP (RB somewhat) (JJ different)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN in) (NP (NP (NN view)) (PP (IN of) (NP (DT the) (NN fact)))))) (SBAR (IN that) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP we)) (VP (VBP have) (RB n't)))) (, ,) (NP (PRP we)) (VP (VBD were) (NP (DT a) (NN landmark) (NN case)))))) (, ,)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,29,sd,A,13,4,"it was the first time in the state of Ohio that, {F um, } D N A testing was entered as evidence. /","it/PRP was/VBD the/DT first/JJ time/NN in/IN the/DT state/NN of/IN Ohio/NNP that/IN ,/, um/UH ,/, D/NN N/NN A/NN testing/NN was/VBD entered/VBN as/IN evidence/NN ./.","(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT the) (JJ first) (NN time)) (PP (IN in) (NP (NP (DT the) (NN state)) (PP (IN of) (NP (NNP Ohio)))))) (SBAR (IN that) (, ,) (S (INTJ (UH um)) (, ,) (NP (NP (NN D) (NN N)) (NP (NN A) (NN testing))) (VP (VBD was) (VP (VBN entered) (PP (IN as) (NP (NN evidence)))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,30,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,31,sd,A,15,1,"{C And } they were being, - /","And/CC they/PRP were/VBD being/VBG ,/,","(ROOT (S (CC And) (ADVP (PRP they)) (VP (VBD were) (VP (VBG being))) (, ,)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,32,sd,A,15,2,"the judge was being especially careful that everything was done correctly so there couldn't be [ a, + a ] mistrial of any kind. /","the/DT judge/NN was/VBD being/VBG especially/RB careful/JJ that/IN everything/NN was/VBD done/VBN correctly/RB so/IN there/EX could/MD n't/RB be/VB a/DT ,/, a/DT mistrial/NN of/IN any/DT kind/NN ./.","(ROOT (S (NP (DT the) (NN judge)) (VP (VBD was) (VP (VBG being) (ADJP (RB especially) (JJ careful) (SBAR (IN that) (S (NP (NN everything)) (VP (VBD was) (VP (VBN done) (ADVP (RB correctly)) (SBAR (IN so) (S (NP (EX there)) (VP (MD could) (RB n't) (VP (VB be) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN mistrial)) (PP (IN of) (NP (DT any) (NN kind)))))))))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,33,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,34,sd,A,17,1,"{F Uh, } [ the, + {F um, } {F uh, } the ]  interesting thing was the tremendous selection of jury process, {F uh, } that we experienced.  /","Uh/UH ,/, the/DT ,/, um/UH ,/, uh/UH ,/, the/DT interesting/JJ thing/NN was/VBD the/DT tremendous/JJ selection/NN of/IN jury/NN process/NN ,/, uh/UH ,/, that/IN we/PRP experienced/VBD ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (DT the)) (, ,) (INTJ (UH um) (, ,) (UH uh)) (, ,) (NP (DT the) (JJ interesting) (NN thing)) (VP (VBD was) (NP (NP (DT the) (JJ tremendous) (NN selection)) (PP (IN of) (NP (NN jury) (NN process)))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (IN that) (S (NP (PRP we)) (VP (VBD experienced))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,35,sd,A,17,2,"That took one full week, {F uh, } to get forty-three people qualified to sit on the jury.  /","That/DT took/VBD one/CD full/JJ week/NN ,/, uh/UH ,/, to/TO get/VB forty-three/CD people/NNS qualified/VBN to/TO sit/VB on/IN the/DT jury/NN ./.","(ROOT (S (NP (DT That)) (VP (VBD took) (NP (NP (CD one)) (SBAR (WHNP (NP (JJ full) (NN week)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (TO to) (VP (VB get) (NP (NP (CD forty-three) (NNS people)) (ADJP (VBN qualified) (S (VP (TO to) (VP (VB sit) (PP (IN on) (NP (DT the) (NN jury)))))))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,36,sd,A,17,3,"{C And then }  it was a matter of the selection of, {F uh, } twelve people after that.  /","And/CC then/RB it/PRP was/VBD a/DT matter/NN of/IN the/DT selection/NN of/IN ,/, uh/UH ,/, twelve/CD people/NNS after/IN that/DT ./.","(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP it)) (VP (VBD was) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NP (DT the) (NN selection)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (CD twelve) (NNS people)) (PP (IN after) (NP (DT that))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,37,sd,A,17,4,{D Actually } it was fourteen because we had two alternates. /,Actually/RB it/PRP was/VBD fourteen/CD because/IN we/PRP had/VBD two/CD alternates/NNS ./.,(ROOT (S (ADVP (RB Actually)) (NP (PRP it)) (VP (VBD was) (NP (CD fourteen)) (SBAR (IN because) (S (NP (PRP we)) (VP (VBD had) (NP (CD two) (NNS alternates)))))) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,38,ba,B,18,1,Jeez. /,Jeez/UH ./.,(ROOT (INTJ (UH Jeez) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,39,sd,A,19,1,"{C And } the judge was extremely concerned for our welfare, [ if we were {D well, } + if we were ] comfortable, and, {F uh, } things of that  nature which made us feel good. /","And/CC the/DT judge/NN was/VBD extremely/RB concerned/VBN for/IN our/PRP$ welfare/NN ,/, if/IN we/PRP were/VBD well/UH ,/, if/IN we/PRP were/VBD comfortable/JJ ,/, and/CC ,/, uh/UH ,/, things/NNS of/IN that/DT nature/NN which/WDT made/VBD us/PRP feel/VBP good/JJ ./.","(ROOT (S (CC And) (NP (DT the) (NN judge)) (VP (VBD was) (ADJP (RB extremely) (VBN concerned) (PP (IN for) (NP (NP (PRP$ our) (NN welfare)) (, ,) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD were) (VP (FRAG (INTJ (UH well))))))) (, ,)))) (SBAR (IN if) (S (S (NP (PRP we)) (VP (VBD were) (ADJP (JJ comfortable)))) (, ,) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NNS things)) (PP (IN of) (NP (DT that) (NN nature))) (SBAR (WHNP (WDT which)) (S (VP (VBD made) (NP (PRP us)))))) (VP (VBP feel) (ADJP (JJ good))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,40,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,41,sd,A,21,1,"{F Uh, } {C and } we were sequestered  /","Uh/UH ,/, and/CC we/PRP were/VBD sequestered/VBN","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (CC and)) (ADVP (PRP we)) (VP (VBD were) (VP (VBN sequestered)))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,42,sd,A,21,2,"{C but }  the makeup of the jury, {F uh, } was truly [ a cross section of, + {F uh, } {A you might say } a cross section of ]  a country. /","but/CC the/DT makeup/NN of/IN the/DT jury/NN ,/, uh/UH ,/, was/VBD truly/RB a/DT cross/NN section/NN of/IN ,/, uh/UH ,/, you/PRP might/MD say/VB a/DT cross/NN section/NN of/IN a/DT country/NN ./.","(ROOT (S (CC but) (NP (NP (DT the) (NN makeup)) (PP (IN of) (SBAR (WHNP (NP (DT the) (NN jury)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBD was) (ADVP (RB truly)) (NP (NP (DT a) (NN cross) (NN section)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (PRP you))))))))) (VP (MD might) (VP (VB say) (NP (NP (DT a) (NN cross) (NN section)) (PP (IN of) (NP (DT a) (NN country)))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,43,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,44,sd,A,23,1,"There was one other person besides myself, we were the only ones that had ever been to college.  /","There/EX was/VBD one/CD other/JJ person/NN besides/IN myself/PRP ,/, we/PRP were/VBD the/DT only/JJ ones/NNS that/WDT had/VBD ever/RB been/VBN to/IN college/NN ./.","(ROOT (S (S (NP (EX There)) (VP (VBD was) (NP (NP (CD one) (JJ other) (NN person)) (PP (IN besides) (NP (PRP myself)))))) (, ,) (NP (PRP we)) (VP (VBD were) (NP (NP (DT the) (JJ only) (NNS ones)) (SBAR (WHNP (WDT that)) (S (VP (VBD had) (ADVP (RB ever)) (VP (VBN been) (PP (IN to) (NP (NN college))))))))) (. .)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,45,sd,A,23,2,"{F Um, } one was a former student of mine a few years before who was out of work.  {F Uh, } /","Um/UH ,/, one/CD was/VBD a/DT former/JJ student/NN of/IN mine/PRP a/DT few/JJ years/NNS before/RB who/WP was/VBD out/IN of/IN work/NN ./. Uh/UH ,/,","(ROOT (S (INTJ (UH Um)) (, ,) (NP (CD one)) (VP (VBD was) (NP (NP (DT a) (JJ former) (NN student)) (PP (IN of) (NP (PRP mine)))) (ADVP (ADVP (NP (DT a) (JJ few) (NNS years)) (RB before)) (SBAR (WHNP (WP who)) (S (VP (VBD was) (PP (PP (IN out) (FRAG (PP (IN of) (NP (NN work))) (. .))) (NP (UH Uh)))))))) (, ,)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,46,ba,B,24,1,Gee. /,Gee/UH ./.,(ROOT (INTJ (UH Gee) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,47,sd,A,25,1,"two others were ones who had never finished high school and were out looking for jobs,  /","two/CD others/NNS were/VBD ones/NNS who/WP had/VBD never/RB finished/VBN high/JJ school/NN and/CC were/VBD out/RB looking/VBG for/IN jobs/NNS ,/,","(ROOT (S (NP (CD two) (NNS others)) (VP (VBD were) (NP (NP (NNS ones)) (SBAR (WHNP (WP who)) (S (VP (VP (VBD had) (VP (ADVP (RB never)) (VBN finished) (NP (JJ high) (NN school)))) (CC and) (VP (VBD were) (VP (ADVP (RB out)) (VBG looking) (PP (IN for) (NP (NNS jobs)))))))))) (, ,)))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,48,%,A,25,2,yet. - /,yet/RB ./.,(ROOT (FRAG (ADVP (RB yet)) (. .))),
sw07utt/sw_0739_2180.utt,2/sw2180,2180,49,sd,A,25,3,"{F Um, } a couple of them were housewives who had never worked,  /","Um/UH ,/, a/DT couple/NN of/IN them/PRP were/VBD housewives/NNS who/WP had/VBD never/RB worked/VBN ,/,","(ROOT (S (NP (NP (FRAG (INTJ (UH Um)) (, ,) (NP (DT a) (NN couple)))) (PP (IN of) (SBAR (S (NP (PRP them)) (VP (VBD were) (NP (NP (NNS housewives)) (SBAR (WHNP (WP who)) (S (VP (VBD had) (ADVP (RB never)) (VP (VBN worked)))))) (, ,))))))))",
sw07utt/sw_0739_2180.utt,2/sw2180,2180,50,sd,A,25,4,{C and then } some are people who did work.  /,and/CC then/RB some/DT are/VBP people/NNS who/WP did/VBD work/NN ./.,(ROOT (S (CC and) (ADVP (RB then)) (NP (DT some)) (VP (VBP are) (NP (NP (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBD did) (NP (NN work))))))) (. .))),
