swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0660_3190.utt,3/sw3190,3190,12,sd,B,10,1,"We live [ up, +  up, ] {F uh, }  Lake, in the Broadmoor area -- /","We/PRP live/VBP up/IN ,/, up/IN ,/, uh/UH ,/, Lake/NNP ,/, in/IN the/DT Broadmoor/NNP area/NN --/:","(ROOT (S (NP (PRP We)) (VP (VBP live) (ADVP (IN up)) (, ,) (PP (IN up) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNP Lake)) (, ,) (PP (IN in) (NP (DT the) (NNP Broadmoor) (NN area))))))))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,13,%,A,11,1,{F Uh. } /,Uh/UH ./.,(ROOT (INTJ (UH Uh) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,14,sd,B,12,1,"-- that's where [ my fam-, +  my in-laws ] are. /","--/: that/DT 's/BES where/WRB my/PRP$ fam-/NN ,/, my/PRP$ in-laws/NNS are/VBP ./.","(ROOT (S (NP (DT that)) (VP (BES 's) (SBAR (WHADVP (WRB where)) (S (NP (NP (PRP$ my) (NN fam-)) (, ,) (NP (PRP$ my) (NNS in-laws))) (VP (VBP are))))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,15,sd,A,13,1,"{F Oh, } we've been there.  /","Oh/UH ,/, we/PRP 've/VBP been/VBN there/RB ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (ADVP (RB there)))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,16,sd,A,13,2,We haven't skied at Broadmoor.  /,We/PRP have/VBP n't/RB skied/VBN at/IN Broadmoor/NNP ./.,(ROOT (S (NP (PRP We)) (VP (VBP have) (RB n't) (VP (VBN skied) (PP (IN at) (NP (NNP Broadmoor))))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,17,sd,A,13,3,We went there last year at Christmas time  /,We/PRP went/VBD there/RB last/JJ year/NN at/IN Christmas/NNP time/NN,(ROOT (S (NP (PRP We)) (VP (VBD went) (ADVP (RB there)) (NP (JJ last) (NN year)) (PP (IN at) (NP (NNP Christmas) (NN time)))))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,18,sd,A,13,4,{C and } it was twenty-seven below. /,and/CC it/PRP was/VBD twenty-seven/CD below/IN ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBD was) (ADVP (NP (CD twenty-seven)) (IN below))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,19,b,B,14,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,20,sd,A,15,1,{C So } we had to cancel our ski lessons <laughter>. /,So/RB we/PRP had/VBD to/TO cancel/VB our/PRP$ ski/NN lessons/NNS ./.,(ROOT (S (RB So) (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB cancel) (NP (PRP$ our) (NN ski) (NNS lessons)))))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,21,b,B,16,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,22,sd,B,16,2,as of you can't even ski there anymore. /,as/IN of/IN you/PRP ca/MD n't/RB even/RB ski/VB there/RB anymore/RB ./.,(ROOT (S (NP (NP (IN as)) (PP (IN of) (NP (PRP you)))) (VP (MD ca) (RB n't) (ADVP (RB even)) (VP (VB ski) (ADVP (RB there)) (ADVP (RB anymore)))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,23,bh,A,17,1,Really? /,Really/UH ?/.,(ROOT (INTJ (UH Really) (. ?))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,24,ny,B,18,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,25,sd^e,B,18,2,they closed it down. /,they/PRP closed/VBD it/PRP down/RP ./.,(ROOT (S (NP (PRP they)) (VP (VBD closed) (NP (PRP it)) (PRT (RP down))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,26,qy,A,19,1,"{F Oh, } just this year? /","Oh/UH ,/, just/RB this/DT year/NN ?/.","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (RB just) (DT this) (NN year)) (. ?)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,27,ny,B,20,1,Uh-huh -- /,Uh-huh/UH --/:,(ROOT (INTJ (UH Uh-huh))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,28,ba,A,21,1,"{F Oh, } my, -/","Oh/UH ,/, my/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH my) (, ,))))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,29,sd,B,22,1,-- they don't have enough money --,--/: they/PRP do/VBP n't/RB have/VB enough/JJ money/NN --/:,"(ROOT (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (JJ enough) (NN money) (S (VP (TO to) (VP (VB keep) (S (NP (PRP it)) (VP (VBG going))))))))) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,30,%,A,23,1,{F Uh. } /,Uh/UH ./.,(ROOT (INTJ (UH Uh) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,31,+,B,24,1,"-- to keep it going,  /","--/: to/TO keep/VB it/PRP going/VBG ,/,","(ROOT (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (JJ enough) (NN money) (S (VP (TO to) (VP (VB keep) (S (NP (PRP it)) (VP (VBG going))))))))) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,32,sd,B,24,2,"it [ doesn't, +   doesn't ] pay.  /","it/PRP does/VBZ n't/RB ,/, does/VBZ n't/RB pay/VB ./.","(ROOT (S (NP (PRP it)) (VP (VBZ does) (RB n't)) (, ,) (S (VP (VBZ does) (RB n't) (VP (VB pay)))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,33,%,B,24,3,{C So. } -/,So/RB ./.,(ROOT (FRAG (ADVP (RB So)) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,34,sv,A,25,1,"{C So } that wouldn't be a good spot  to go on a vacation, now --","So/RB that/DT would/MD n't/RB be/VB a/DT good/JJ spot/NN to/TO go/VB on/IN a/DT vacation/NN ,/, now/RB --/:","(ROOT (S (RB So) (NP (DT that)) (VP (MD would) (RB n't) (VP (VB be) (NP (DT a) (JJ good) (NN spot)) (S (VP (TO to) (VP (VB go) (PP (IN on) (NP (DT a) (NN vacation))) (, ,) (ADVP (RB now))))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (NP (DT a) (NN skier))))))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,35,ar,B,26,1,{D Well } --,Well/UH --/:,"(ROOT (S (S (INTJ (UH Well)) (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH well)) (, ,) (ADVP (RB now)))) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,36,+,A,27,1,-- if you were a skier. /,--/: if/IN you/PRP were/VBD a/DT skier/NN ./.,"(ROOT (S (RB So) (NP (DT that)) (VP (MD would) (RB n't) (VP (VB be) (NP (DT a) (JJ good) (NN spot)) (S (VP (TO to) (VP (VB go) (PP (IN on) (NP (DT a) (NN vacation))) (, ,) (ADVP (RB now))))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (NP (DT a) (NN skier))))))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,37,+,B,28,1,"-- {D you know, } {D well, } {D now }  I don't know.  /","--/: you/PRP know/VBP ,/, well/UH ,/, now/RB I/PRP do/VBP n't/RB know/VB ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH well)) (, ,) (ADVP (RB now)))) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,38,sv,B,28,2,Now Colorado Springs is real accessible to Lake Breckenridge -- /,Now/UH Colorado/NNP Springs/NNPS is/VBZ real/RB accessible/JJ to/IN Lake/NNP Breckenridge/NNP --/:,(ROOT (SBAR (UH Now) (S (NP (NNP Colorado) (NNPS Springs)) (VP (VBZ is) (ADJP (RB real) (JJ accessible) (PP (IN to) (NP (NNP Lake) (NNP Breckenridge)))))))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,39,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,40,sd,B,30,1,-- it's only a couple of hours away.   /,--/: it/PRP 's/BES only/RB a/DT couple/NN of/IN hours/NNS away/RB ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (NP (QP (RB only) (DT a) (NN couple))) (PP (IN of) (NP (NNS hours)))) (ADVP (RB away))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,41,sv,B,30,2,"[ {C And, } + {F uh, } {C so, } ] [ it's, +  it might not be ] too bad if you want to go skiing somewhere else.  /","And/CC ,/, uh/UH ,/, so/UH ,/, it/PRP 's/BES ,/, it/PRP might/MD not/RB be/VB too/RB bad/JJ if/IN you/PRP want/VBP to/TO go/VB skiing/VBG somewhere/RB else/RB ./.","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh) (, ,) (UH so)) (, ,)) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (NP (PRP it)) (VP (MD might) (RB not) (VP (VB be) (ADJP (RB too) (JJ bad)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (S (VP (VBG skiing) (NP (RB somewhere) (RB else)))))))))))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,42,sd,B,30,3,"{C But, } you [ can't, +  can't ] ski up there any more. /","But/CC ,/, you/PRP ca/MD n't/RB ,/, ca/MD n't/RB ski/VB up/IN there/RB any/GW more/^RB ./.","(ROOT (S (CC But) (PRN (, ,) (S (NP (PRP you)) (VP (MD ca) (RB n't))) (, ,)) (VP (MD ca) (RB n't) (VP (VB ski) (ADVP (IN up) (RB there)) (ADVP (GW any)))) (^RB more) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,43,b,A,31,1,No. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,44,sd,B,32,1,"{F Oh, } I'd like to go on vacation.  /","Oh/UH ,/, I/PRP 'd/MD like/VB to/TO go/VB on/IN vacation/NN ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB go) (PP (IN on) (NP (NN vacation)))))))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,45,sd,B,32,2,"[ I c-, + ] my husband and I want to go to Florida --","I/PRP c-/XX ,/, my/PRP$ husband/NN and/CC I/PRP want/VBP to/TO go/VB to/IN Florida/NNP --/:","(ROOT (S (NP (PRP I)) (VP (XX c-) (, ,) (SBAR (S (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP want) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NNP Florida))) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NNP Disney) (NNP World))))))))))))) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,46,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,47,+,B,34,1,"-- to go to Disney World,  /","--/: to/TO go/VB to/IN Disney/NNP World/NNP ,/,","(ROOT (S (NP (PRP I)) (VP (XX c-) (, ,) (SBAR (S (NP (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP want) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NNP Florida))) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NNP Disney) (NNP World))))))))))))) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,48,sd,B,34,2,{C but } we have two little ones --,but/CC we/PRP have/VBP two/CD little/JJ ones/NNS --/:,"(ROOT (S (CC but) (NP (PRP we)) (VP (VBP have) (NP (NP (CD two) (JJ little) (NNS ones)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (PP (IN under) (NP (CD two))) (ADVP (RB right) (RB now)))) (, ,))))))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,49,b,A,35,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,50,+,B,36,1,"-- that are under two right now,  /","--/: that/WDT are/VBP under/IN two/CD right/RB now/RB ,/,","(ROOT (S (CC but) (NP (PRP we)) (VP (VBP have) (NP (NP (CD two) (JJ little) (NNS ones)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (PP (IN under) (NP (CD two))) (ADVP (RB right) (RB now)))) (, ,))))))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,51,sd,B,36,2,{C  so } we want to wait until they're a little bit older --,so/RB we/PRP want/VBP to/TO wait/VB until/IN they/PRP 're/VBP a/DT little/JJ bit/NN older/JJR --/:,"(ROOT (S (NP (RB so) (PRP we)) (VP (VBP want) (S (VP (TO to) (VP (VB wait) (SBAR (IN until) (S (NP (PRP they)) (VP (VBP 're) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (JJR older)) (S (VP (TO to) (VP (VB do) (NP (DT that))))))))))))) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,52,b,A,37,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,53,+,B,38,1,"-- to do that,  /","--/: to/TO do/VB that/DT ,/,","(ROOT (S (NP (RB so) (PRP we)) (VP (VBP want) (S (VP (TO to) (VP (VB wait) (SBAR (IN until) (S (NP (PRP they)) (VP (VBP 're) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (JJR older)) (S (VP (TO to) (VP (VB do) (NP (DT that))))))))))))) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,54,%,B,38,2,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,55,sd,A,39,1,"{D Well, } we went on a family cruise  last year, on the Premier Family Cruise Line <baby>  /","Well/UH ,/, we/PRP went/VBD on/IN a/DT family/NN cruise/NN last/JJ year/NN ,/, on/IN the/DT Premier/NNP Family/NNP Cruise/NNP Line/NNP","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (VBD went) (PP (IN on) (NP (DT a) (NN family) (NN cruise))) (NP (JJ last) (NN year)) (, ,) (PP (IN on) (NP (DT the) (NNP Premier) (NNP Family) (NNP Cruise)))) (NNP Line)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,56,sd,A,39,2,{C and then } we went to Disney.  /,and/CC then/RB we/PRP went/VBD to/IN Disney/NNP ./.,(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP we)) (VP (VBD went) (PP (IN to) (NP (NNP Disney)))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,57,sd,A,39,3,It was all part of the package. /,It/PRP was/VBD all/DT part/NN of/IN the/DT package/NN ./.,(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (NP (DT all) (NN part)) (PP (IN of) (NP (DT the) (NN package))))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,58,b,B,40,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,59,sd,A,41,1,"{C And } on the cruise ship they had  Mickey and Minnie and Chip and Dale and  Goofy and Donald Duck,  /","And/CC on/IN the/DT cruise/NN ship/NN they/PRP had/VBD Mickey/NNP and/CC Minnie/NNP and/CC Chip/NNP and/CC Dale/NNP and/CC Goofy/NNP and/CC Donald/NNP Duck/NNP ,/,","(ROOT (FRAG (CC And) (PP (IN on) (NP (NP (DT the) (NN cruise) (NN ship)) (SBAR (S (NP (PRP they)) (VP (VBD had) (NP (NNP Mickey) (CC and) (NNP Minnie) (CC and) (NNP Chip) (CC and) (NNP Dale) (CC and) (NNP Goofy) (CC and) (NNP Donald) (NNP Duck))) (, ,)))))))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,60,sd,A,41,2,{C and } it was  really oriented toward little kids. /,and/CC it/PRP was/VBD really/RB oriented/JJ toward/IN little/JJ kids/NNS ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBD was) (ADJP (RB really) (JJ oriented)) (PP (IN toward) (NP (JJ little) (NNS kids)))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,61,ba,B,42,1,"{D Well, } how fun. /","Well/UH ,/, how/WRB fun/JJ ./.","(ROOT (S (VP (NP (INTJ (INTJ (UH Well)) (, ,) (INTJ (WRB how))) (NP (JJ fun)))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,62,sd,A,43,1,"{C So } the kids could eat with Chip and  Dale, {D you know, }  /","So/RB the/DT kids/NNS could/MD eat/VB with/IN Chip/NNP and/CC Dale/NNP ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (RB So) (DT the) (NNS kids)) (VP (MD could) (VP (VB eat) (PP (IN with) (NP (NNP Chip) (CC and) (NNP Dale))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,63,sv,A,43,2,"{C and, }  {D you know } --","and/CC ,/, you/PRP know/VBP --/:","(ROOT (S (CC and) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADVP (RB just)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun)))))))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,64,b,B,44,1,"{F Oh } yeah, /","Oh/UH yeah/UH ,/,","(ROOT (PRN (UH Oh) (INTJ (UH yeah)) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,65,+,A,45,1,-- it was just a lot of fun. /,--/: it/PRP was/VBD just/RB a/DT lot/NN of/IN fun/NN ./.,"(ROOT (S (CC and) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADVP (RB just)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun)))))))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,66,ba,B,46,1,"{F Oh, } I bet. /","Oh/UH ,/, I/PRP bet/VBP ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP bet)) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,67,sd,A,47,1,"{C So } then we were on the cruise for  [ three + ] days in the Bahamas,  /","So/RB then/RB we/PRP were/VBD on/IN the/DT cruise/NN for/IN three/CD days/NNS in/IN the/DT Bahamas/NNPS ,/,","(ROOT (PRN (S (ADVP (RB So) (RB then)) (NP (PRP we)) (VP (VBD were) (PP (IN on) (NP (NP (DT the) (NN cruise)) (PP (IN for) (NP (NP (CD three) (NNS days)) (PP (IN in) (NP (DT the) (NNPS Bahamas))))))))) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,68,sd,A,47,2,{C and then } landed at Cape Canaveral and then drove over to  Orlando and spent four days at Disney. /,and/CC then/RB landed/VBD at/IN Cape/NNP Canaveral/NNP and/CC then/RB drove/VBD over/IN to/IN Orlando/NNP and/CC spent/VBD four/CD days/NNS at/IN Disney/NNP ./.,(ROOT (S (CC and) (RB then) (VP (VP (VBD landed) (PP (IN at) (NP (NNP Cape) (NNP Canaveral)))) (CC and) (VP (ADVP (RB then)) (VP (VBD drove) (PRT (IN over)) (PP (IN to) (NP (NNP Orlando)))) (CC and) (VP (VBD spent) (NP (CD four) (NNS days)) (PP (IN at) (NP (NNP Disney)))))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,69,ba,B,48,1,"Wow,  /","Wow/UH ,/,","(ROOT (FRAG (PP (UH Wow)) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,70,ba,B,48,2,"{D well }  [ that sounds pretty, +","well/UH that/DT sounds/VBZ pretty/JJ ,/,","(ROOT (S (S (INTJ (UH well)) (NP (DT that)) (VP (VBZ sounds) (ADJP (JJ pretty)))) (, ,) (S (INTJ (UH Yeah)) (, ,) (NP (DT that)) (VP (VBZ sounds) (ADJP (RB pretty) (JJ good)))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,71,b,A,49,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,72,sv,A,49,2,that was the way to travel. /,that/DT was/VBD the/DT way/NN to/TO travel/VB ./.,(ROOT (S (NP (DT that)) (VP (VBD was) (NP (DT the) (NN way) (S (VP (TO to) (VP (VB travel)))))) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,73,+,B,50,1,"{D Yeah, }  that sounds pretty ] good. /","Yeah/UH ,/, that/DT sounds/VBZ pretty/RB good/JJ ./.","(ROOT (S (S (INTJ (UH well)) (NP (DT that)) (VP (VBZ sounds) (ADJP (JJ pretty)))) (, ,) (S (INTJ (UH Yeah)) (, ,) (NP (DT that)) (VP (VBZ sounds) (ADJP (RB pretty) (JJ good)))) (. .)))",
sw06utt/sw_0660_3190.utt,3/sw3190,3190,74,aa,A,51,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,75,qy^d,B,52,1,{C And } it was all a big package deal --,And/CC it/PRP was/VBD all/PDT a/DT big/JJ package/NN deal/NN --/:,(ROOT (S (CC And) (NP (PRP it)) (VP (VBD was) (NP (PDT all) (DT a) (JJ big) (NN package) (NN deal)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VP (ADVP (RB just)) (VBP pay) (NP (CD one) (NN price))) (CC and) (VP (VBP get) (NP (NN everything))))))) (. ?))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,76,ny,A,53,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,77,+,B,54,1,-- where you just pay one price --,--/: where/WRB you/PRP just/RB pay/VBP one/CD price/NN --/:,(ROOT (S (CC And) (NP (PRP it)) (VP (VBD was) (NP (PDT all) (DT a) (JJ big) (NN package) (NN deal)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VP (ADVP (RB just)) (VBP pay) (NP (CD one) (NN price))) (CC and) (VP (VBP get) (NP (NN everything))))))) (. ?))),
sw06utt/sw_0660_3190.utt,3/sw3190,3190,78,na,A,55,1,That's right. /,That/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .))),
