swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1033_2723.utt,2/sw2723,2723,29,aa,B,14,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,30,sd,B,14,2,"{F uh, } {D well, } I'll tell you,  /","uh/UH ,/, well/UH ,/, I/PRP 'll/MD tell/VB you/PRP ,/,","(ROOT (S (INTJ (UH uh) (, ,) (UH well)) (, ,) (ADVP (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,31,sd,B,14,3,"I've been around for quite a few years and  worked for a lot of different companies,  /","I/PRP 've/VBP been/VBN around/RB for/IN quite/RB a/DT few/JJ years/NNS and/CC worked/VBD for/IN a/DT lot/NN of/IN different/JJ companies/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VP (VBP 've) (VP (VBN been) (ADVP (RB around)) (PP (IN for) (NP (RB quite) (DT a) (JJ few) (NNS years))))) (CC and) (VP (VBD worked) (PP (IN for) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ different) (NNS companies))))))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,32,sv,B,14,4,"{C and, } {F uh, } it's hard to beat any of the benefits [ that, +  or salaries either,","and/CC ,/, uh/UH ,/, it/PRP 's/BES hard/JJ to/TO beat/VB any/DT of/IN the/DT benefits/NNS that/WDT ,/, or/CC salaries/NNS either/DT ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ hard) (S (VP (TO to) (VP (VB beat) (NP (NP (DT any)) (PP (IN of) (NP (NP (NP (DT the) (NNS benefits)) (SBAR (WHNP (WDT that)))) (, ,) (CC or) (NP (NP (NNS salaries)) (NP (DT either)))))))))) (, ,) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP get) (PP (IN from) (NP (NNP T) (NNP I))))))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,33,b,A,15,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,34,+,B,16,1,# that # ] we get from T I.  /,that/WDT we/PRP get/VBP from/IN T/NNP I/NNP ./.,"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ hard) (S (VP (TO to) (VP (VB beat) (NP (NP (DT any)) (PP (IN of) (NP (NP (NP (DT the) (NNS benefits)) (SBAR (WHNP (WDT that)))) (, ,) (CC or) (NP (NP (NNS salaries)) (NP (DT either)))))))))) (, ,) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP get) (PP (IN from) (NP (NNP T) (NNP I))))))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,35,sd,B,16,2,I'm quite pleased with it.  /,I/PRP 'm/VBP quite/RB pleased/JJ with/IN it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB quite) (JJ pleased) (PP (IN with) (NP (PRP it))))) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,36,sv,B,16,3,"Course there's a few things that, {F uh, } I think I could do better if I was sitting up in the C E O's seat  /","Course/IN there/EX 's/BES a/DT few/JJ things/NNS that/WDT ,/, uh/UH ,/, I/PRP think/VBP I/PRP could/MD do/VB better/JJR if/IN I/PRP was/VBD sitting/VBG up/IN in/IN the/DT C/NN E/NN O/NN 's/POS seat/NN","(ROOT (SBAR (IN Course) (S (NP (EX there)) (VP (BES 's) (NP (DT a) (JJ few) (NNS things)) (SBAR (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (MD could) (VP (VB do) (NP (JJR better)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD was) (VP (VBG sitting) (ADVP (IN up)) (PP (IN in) (NP (NP (DT the) (NN C) (NN E) (NN O) (POS 's)) (NN seat))))))))))))))))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,37,sv,B,16,4,"{C but, } {F uh } --","but/CC ,/, uh/UH --/:","(ROOT (S (CC but) (, ,) (S (INTJ (UH uh)) (NP (PRP I)) (VP (VBP think) (S (NP (NNP Jerry) (POS 's)) (VP (VBG doing) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN job)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ goes)))))))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,38,b,A,17,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,39,+,B,18,1,-- I think Jerry's doing a pretty good job as it goes. /,--/: I/PRP think/VBP Jerry/NNP 's/POS doing/VBG a/DT pretty/RB good/JJ job/NN as/IN it/PRP goes/VBZ ./.,"(ROOT (S (CC but) (, ,) (S (INTJ (UH uh)) (NP (PRP I)) (VP (VBP think) (S (NP (NNP Jerry) (POS 's)) (VP (VBG doing) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN job)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ goes)))))))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,40,%,A,19,1,"The one, - /","The/DT one/CD ,/,","(ROOT (FRAG (PP (DT The) (NP (CD one))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,41,%,A,19,2,"it's kind of {D like, } {F uh, } - /","it/PRP 's/BES kind/RB of/RB like/IN ,/, uh/UH ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (PP (IN like)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,42,sd,A,19,3,"automobile insurance, - /","automobile/NN insurance/NN ,/,","(ROOT (FRAG (PP (NN automobile) (NP (NN insurance))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,43,sd,A,19,4,"the ones, {F uh, } that I think are the highest and important to me, {F uh, } I hope I never have to use them, really per se, although I've used medical a little bit -- /","the/DT ones/NNS ,/, uh/UH ,/, that/WDT I/PRP think/VBP are/VBP the/DT highest/JJS and/CC important/JJ to/IN me/PRP ,/, uh/UH ,/, I/PRP hope/VBP I/PRP never/RB have/VBP to/TO use/VB them/PRP ,/, really/RB per/FW se/FW ,/, although/IN I/PRP 've/VBP used/VBN medical/JJ a/DT little/JJ bit/NN --/:","(ROOT (FRAG (NP (NP (DT the) (NNS ones)) (SBAR (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP think)))) (VP (VBP are) (ADJP (ADJP (DT the) (JJS highest)) (CC and) (ADJP (ADJP (JJ important) (PP (IN to) (NP (PRP me)))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))) (NP (PRP I)) (VP (VBP hope) (SBAR (S (NP (PRP I)) (ADVP (RB never)) (VP (VBP have) (S (VP (TO to) (VP (VB use) (NP (PRP them)) (, ,) (ADVP (RB really)) (ADVP (FW per) (FW se))))) (, ,) (SBAR (IN although) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN used) (NP (JJ medical) (DT a) (JJ little) (NN bit)))))))))))))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,44,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,45,sv,A,21,1,"-- [ that, + {D well } that  ] one certainly is high,  /","--/: that/DT ,/, well/UH that/DT one/CD certainly/RB is/VBZ high/JJ ,/,","(ROOT (S (NP (DT that)) (, ,) (ADVP (UH well)) (NP (DT that) (CD one)) (ADVP (RB certainly)) (VP (VBZ is) (ADJP (JJ high))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,46,sd,A,21,2,"[ I, + I  ] worry that it's weakening rather than strengthening  /","I/PRP ,/, I/PRP worry/VBP that/IN it/PRP 's/BES weakening/VBG rather/IN than/IN strengthening/VBG","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP worry) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (VP (VBG weakening) (PP (IN rather) (IN than) (NP (VBG strengthening)))))))))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,47,sd,A,21,3,"{C so } I like to reverse that trend and say I'd like to get those to strengthen, {D you know, }","so/RB I/PRP like/VBP to/TO reverse/VB that/DT trend/NN and/CC say/VBP I/PRP 'd/MD like/VB to/TO get/VB those/DT to/TO strengthen/VB ,/, you/PRP know/VBP ,/,","(ROOT (S (RB so) (PRN (S (NP (PRP I)) (VP (VP (VBP like) (S (VP (TO to) (VP (VB reverse) (NP (DT that) (NN trend)))))) (CC and) (VP (VBP say) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB get) (S (NP (DT those)) (VP (TO to) (VP (VB strengthen)))))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VB be) (ADJP (JJR better) (CC and) (JJR better))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,48,x,B,22,1,# <Throat_clearing>.  #,,,
sw10utt/sw_1033_2723.utt,2/sw2723,2723,49,+,A,23,1,# be # better and better. /,be/VB better/JJR and/CC better/JJR ./.,"(ROOT (S (RB so) (PRN (S (NP (PRP I)) (VP (VP (VBP like) (S (VP (TO to) (VP (VB reverse) (NP (DT that) (NN trend)))))) (CC and) (VP (VBP say) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB get) (S (NP (DT those)) (VP (TO to) (VP (VB strengthen)))))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VB be) (ADJP (JJR better) (CC and) (JJR better))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,50,%,B,24,1,"{D Well, } -/","Well/UH ,/,","(ROOT (INTJ (UH Well) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,51,sd,A,25,1,"Then [ [ sal-, + sal-,  ] + salary  ] continuance, I've never used that one.  /","Then/RB sal-/NN ,/, sal-/NN ,/, salary/NN continuance/NN ,/, I/PRP 've/VBP never/RB used/VBN that/DT one/CD ./.","(ROOT (S (S (ADVP (RB Then)) (NP (NN sal-) (, ,) (NN sal-) (, ,) (NN salary) (NN continuance))) (, ,) (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN used) (NP (DT that) (CD one)))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,52,sd,A,25,2,"I hope I never will,  /","I/PRP hope/VBP I/PRP never/RB will/MD ,/,","(ROOT (S (NP (PRP I)) (VP (VBP hope) (SBAR (S (NP (PRP I)) (ADVP (RB never)) (VP (MD will))))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,53,sd,A,25,3,{C but } that's kind of like an insurance thing.  /,but/CC that/DT 's/BES kind/RB of/RB like/IN an/DT insurance/NN thing/NN ./.,(ROOT (S (CC but) (NP (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (PP (IN like) (NP (DT an) (NN insurance) (NN thing)))) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,54,sv,A,25,4,I sure like that one. /,I/PRP sure/RB like/VBP that/DT one/CD ./.,(ROOT (S (NP (PRP I)) (ADVP (RB sure)) (VP (VBP like) (NP (DT that) (CD one))) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,55,b,B,26,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (. .))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,56,sv,A,27,1,That's like automobile insurance.  /,That/DT 's/BES like/IN automobile/NN insurance/NN ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (PP (IN like) (NP (NN automobile) (NN insurance)))) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,57,sv,A,27,2,You never want to get in an accident  /,You/PRP never/RB want/VBP to/TO get/VB in/IN an/DT accident/NN,(ROOT (S (NP (PRP You)) (VP (ADVP (RB never)) (VBP want) (S (VP (TO to) (VP (VB get) (PP (IN in) (NP (DT an) (NN accident))))))))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,58,%,A,27,3,"{C but } it, - /","but/CC it/PRP ,/,","(ROOT (FRAG (PP (CC but) (NP (PRP it))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,59,sd,A,27,4,you like to have it there. /,you/PRP like/VBP to/TO have/VB it/PRP there/RB ./.,(ROOT (S (NP (PRP you)) (VP (VBP like) (S (VP (TO to) (VP (VB have) (NP (PRP it)) (ADVP (RB there)))))) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,60,b,B,28,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,61,sd,B,28,2,"{D Well, } {F uh, } like I say, I worked for several different companies  /","Well/UH ,/, uh/UH ,/, like/IN I/PRP say/VBP ,/, I/PRP worked/VBD for/IN several/JJ different/JJ companies/NNS","(ROOT (NP (S (S (FRAG (INTJ (UH Well) (, ,) (UH uh)) (, ,) (PP (IN like))) (NP (PRP I)) (VP (VBP say))) (, ,) (NP (PRP I)) (VP (VBD worked) (PP (IN for) (NP (JJ several) (JJ different) (NNS companies)))))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,62,sv,B,28,3,"{C and } there's nothing to compare with, {F uh, } T I here. /","and/CC there/EX 's/BES nothing/NN to/TO compare/VB with/IN ,/, uh/UH ,/, T/NNP I/NNP here/RB ./.","(ROOT (S (CC and) (NP (EX there)) (VP (BES 's) (NP (NN nothing)) (S (VP (TO to) (VP (VB compare) (PP (IN with) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNP T) (NNP I)) (ADVP (RB here)))))))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,63,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,64,sd,B,30,1,"{D Now } I really got caught up back in eighty-five,  /","Now/UH I/PRP really/RB got/VBD caught/VBN up/RP back/RB in/IN eighty-five/CD ,/,","(ROOT (FRAG (VP (PP (NP (UH Now)) (NP (NP (PRP I)) (ADVP (RB really)))) (VBD got) (VP (VBN caught) (PRT (RP up)) (PP (ADVP (RB back)) (IN in) (NP (CD eighty-five)) (, ,))))))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,65,sd,B,30,2,"I got caught up in the oil layoff <breathing>,  {F uh, }  /","I/PRP got/VBD caught/VBN up/RP in/IN the/DT oil/NN layoff/NN ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBD got) (S (VP (VBN caught) (PRT (RP up)) (PP (IN in) (NP (DT the) (NN oil) (NN layoff))) (, ,) (FRAG (INTJ (UH uh)))))) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,66,sd,B,30,3,"I wasn't with G S I, but I was connected with, {F uh, } {F uh, } oil, {F uh, }","I/PRP was/VBD n't/RB with/IN G/NNP S/NNP I/PRP ,/, but/CC I/PRP was/VBD connected/JJ with/IN ,/, uh/UH ,/, uh/UH ,/, oil/NN ,/, uh/UH ,/,","(ROOT (S (S (S (NP (PRP I)) (VP (VBD was) (RB n't) (PP (IN with) (NP (NNP G) (NNP S) (PRP I))))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBD was) (NP (ADJP (ADJP (JJ connected) (PP (IN with))) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (NN oil))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN exploration))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,67,b,A,31,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,68,+,B,32,1,# exploration.  # /,exploration/NN ./.,"(ROOT (S (S (S (NP (PRP I)) (VP (VBD was) (RB n't) (PP (IN with) (NP (NNP G) (NNP S) (PRP I))))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBD was) (NP (ADJP (ADJP (JJ connected) (PP (IN with))) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (NN oil))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN exploration))) (. .)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,69,qr,A,33,1,"With T I, or somebody else? /","With/IN T/NNP I/NNP ,/, or/CC somebody/NN else/RB ?/.","(ROOT (FRAG (PP (IN With) (NP (NP (NNP T) (NNP I)) (, ,) (CC or) (NP (NN somebody) (RB else)))) (. ?)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,70,nn,B,34,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw10utt/sw_1033_2723.utt,2/sw2723,2723,71,sd^e,B,34,2,with T I. /,with/IN T/NNP I/NNP ./.,(ROOT (FRAG (PP (IN with) (NP (NNP T) (NNP I))) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,72,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1033_2723.utt,2/sw2723,2723,73,sd,B,36,1,"{C But } I say, I wasn't connected with G S I. /","But/CC I/PRP say/VBP ,/, I/PRP was/VBD n't/RB connected/JJ with/IN G/NNP S/NNP I/NNP ./.","(ROOT (S (S (CC But) (NP (PRP I)) (VP (VBP say))) (, ,) (NP (PRP I)) (VP (VBD was) (RB n't) (ADJP (JJ connected) (PP (IN with) (NP (NNP G) (NNP S) (NNP I))))) (. .)))",
