swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0789_2999.utt,2/sw2999,2999,14,sd,B,6,4,{C But } I was living out of the country for a while  /,But/CC I/PRP was/VBD living/VBG out/IN of/IN the/DT country/NN for/IN a/DT while/NN,(ROOT (S (CC But) (NP (PRP I)) (VP (VBD was) (VP (VBG living) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN country)))) (PP (IN for) (NP (DT a) (NN while))))))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,15,sd,B,6,5,{C so } I wasn't using them too much -- /,so/RB I/PRP was/VBD n't/RB using/VBG them/PRP too/RB much/JJ --/:,(ROOT (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (VBD was) (RB n't) (VP (VBG using) (S (NP (PRP them)) (ADJP (RB too) (JJ much))))))))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,16,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,17,sd,B,8,1,-- {C and } I don't drive that much.  /,--/: and/CC I/PRP do/VBP n't/RB drive/VB that/DT much/JJ ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB drive) (S (NP (DT that)) (ADJP (JJ much))))) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,18,sd,B,8,2,"{C But }  I have, {D you know, } MasterCard and Visa (( as you know, ))   /","But/CC I/PRP have/VBP ,/, you/PRP know/VBP ,/, MasterCard/NNP and/CC Visa/NNP as/IN you/PRP know/VBP ,/,","(ROOT (S (CC But) (NP (PRP I)) (VP (VP (VBP have)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNP MasterCard) (CC and) (NNP Visa)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP know))))))) (, ,)))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,19,sd,B,8,3,I have a MasterCard and an American Express now.  /,I/PRP have/VBP a/DT MasterCard/NNP and/CC an/DT American/NNP Express/NNP now/RB ./.,(ROOT (S (NP (PRP I)) (VP (VP (VBP have) (NP (DT a) (NNP MasterCard))) (CC and) (VP (NP (DT an) (NNP American) (NNP Express)) (ADVP (RB now)))) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,20,sd,B,8,4,I got rid of the Visa because it was getting out of hand having fifteen million <laughter> cards. /,I/PRP got/VBD rid/VBN of/IN the/DT Visa/NNP because/IN it/PRP was/VBD getting/VBG out/IN of/IN hand/NN having/VBG fifteen/CD million/CD cards/NNS ./.,(ROOT (S (NP (PRP I)) (VP (VBD got) (VP (VBN rid) (PP (IN of) (NP (DT the) (NNP Visa))) (SBAR (IN because) (S (NP (PRP it)) (VP (VBD was) (VP (VBG getting) (ADVP (IN out) (PP (IN of) (NP (NP (NN hand)) (VP (VBG having) (NP (QP (CD fifteen) (CD million)) (NNS cards)))))))))))) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,21,b,A,9,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,22,sd,B,10,1,"{C But, } as long as, - /","But/CC ,/, as/RB long/RB as/IN ,/,","(ROOT (S (CC But) (, ,) (ADVP (RB as) (RB long)) (VP (IN as)) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,23,sd,B,10,2,"{D like } my MasterCard  is, {F um, } free as long as you spend (( about, {A I don't know } )) three thousand dollars a year or  something like that. /","like/IN my/PRP$ MasterCard/NNP is/VBZ ,/, um/UH ,/, free/JJ as/RB long/RB as/IN you/PRP spend/VBP about/RB ,/, I/PRP do/VBP n't/RB know/VB three/CD thousand/CD dollars/NNS a/DT year/NN or/CC something/NN like/IN that/DT ./.","(ROOT (S (PP (IN like) (NP (NP (PRP$ my) (NNP MasterCard)) (SBAR (S (VP (VBZ is) (ADJP (PRN (, ,) (INTJ (UH um)) (, ,)) (JJ free)) (ADVP (ADVP (RB as) (RB long)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP spend) (ADVP (RB about))))))))))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (QP (CD three) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year) (CC or) (NN something)) (PP (IN like) (NP (DT that))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,24,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,25,sd,B,12,1,"{C And so, } I tend to buy almost all major  purchases on a credit card,","And/CC so/RB ,/, I/PRP tend/VBP to/TO buy/VB almost/RB all/DT major/JJ purchases/NNS on/IN a/DT credit/NN card/NN ,/,","(ROOT (S (CC And) (ADVP (RB so)) (, ,) (NP (PRP I)) (VP (VBP tend) (S (VP (TO to) (VP (VB buy) (NP (RB almost) (DT all) (JJ major) (NNS purchases)) (PP (IN on) (NP (NP (DT a) (NN credit) (NN card)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP have) (NP (DT the) (NN choice))))))))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,26,b,A,13,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,27,+,B,14,1,when I have the choice.  /,when/WRB I/PRP have/VBP the/DT choice/NN ./.,"(ROOT (S (CC And) (ADVP (RB so)) (, ,) (NP (PRP I)) (VP (VBP tend) (S (VP (TO to) (VP (VB buy) (NP (RB almost) (DT all) (JJ major) (NNS purchases)) (PP (IN on) (NP (NP (DT a) (NN credit) (NN card)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP have) (NP (DT the) (NN choice))))))))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,28,sd,B,14,2,"{C And, } {F um, } I used to  even use it for my grocery shopping and stuff.  /","And/CC ,/, um/UH ,/, I/PRP used/VBD to/TO even/RB use/NN it/PRP for/IN my/PRP$ grocery/NN shopping/NN and/CC stuff/NN ./.","(ROOT (S (CC And) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBD used) (PP (TO to) (NP (RB even) (NN use))) (NP (PRP it)) (PP (IN for) (NP (PRP$ my) (NN grocery) (NN shopping) (CC and) (NN stuff)))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,29,sd,B,14,3,The stores around here don't let  you do it too much. /,The/DT stores/NNS around/IN here/RB do/VBP n't/RB let/VB you/PRP do/VB it/PRP too/RB much/JJ ./.,(ROOT (S (NP (NP (DT The) (NNS stores)) (PP (IN around) (NP (RB here)))) (VP (VBP do) (RB n't) (VP (VB let) (S (NP (PRP you)) (VP (VB do) (S (NP (PRP it)) (ADJP (RB too) (JJ much))))))) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,30,bh,A,15,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,31,sd,B,16,1,{C And so } I don't.  /,And/CC so/RB I/PRP do/VBP n't/RB ./.,(ROOT (S (CC And) (ADVP (RB so)) (NP (PRP I)) (VP (VBP do) (RB n't)) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,32,sd,B,16,2,{C But } I was living in  France  /,But/CC I/PRP was/VBD living/VBG in/IN France/NNP,(ROOT (S (CC But) (NP (PRP I)) (VP (VBD was) (VP (VBG living) (PP (IN in) (NP (NNP France))))))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,33,sd,B,16,3,"{C and } there you pay for everything by credit card, /","and/CC there/EX you/PRP pay/VBP for/IN everything/NN by/IN credit/NN card/NN ,/,","(ROOT (FRAG (CC and) (NP (NP (EX there)) (SBAR (S (NP (PRP you)) (VP (VBP pay) (PP (IN for) (NP (NN everything))) (PP (IN by) (NP (NN credit) (NN card)))) (, ,))))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,34,b,A,17,1,Huh. /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,35,sd,B,18,1,{C but } it's not really a credit card <baby_crying>. /,but/CC it/PRP 's/BES not/RB really/RB a/DT credit/NN card/NN ./.,(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (RB not) (ADVP (RB really)) (NP (DT a) (NN credit) (NN card))) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,36,qy,A,19,1,"{F Oh, } is it like an automatic debit  /","Oh/UH ,/, is/VBZ it/PRP like/IN an/DT automatic/JJ debit/NN","(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBZ is)) (NP (PRP it)) (PP (IN like) (NP (DT an) (JJ automatic))) (NN debit)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,37,%,A,19,2,"{C or } s-, -/","or/CC s-/XX ,/,","(ROOT (FRAG (PP (CC or) (NP (XX s-))) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,38,na,B,20,1,"[ It's a, + it's a ] debit card,  /","It/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT debit/NN card/NN ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (PRN (, ,) (NP (PRP it)) (PP (BES 's) (NP (DT a) (NN debit) (NN card))) (, ,))))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,39,ny,B,20,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,40,b,A,21,1,"{F Oh, } huh. /","Oh/UH ,/, huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH huh) (. .))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,41,sd,B,22,1,"{C And, } {F um, } just, {D you know, } [ it's sha-, + ] many times <baby> you get out of the store faster if you pay with that than if you pay  with cash.  /","And/CC ,/, um/UH ,/, just/RB ,/, you/PRP know/VBP ,/, it/PRP 's/BES sha-/XX ,/, many/JJ times/NNS you/PRP get/VBP out/IN of/IN the/DT store/NN faster/RBR if/IN you/PRP pay/VBP with/IN that/DT than/IN if/IN you/PRP pay/VBP with/IN cash/NN ./.","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (ADVP (RB just)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (XX sha-) (, ,) (JJ many) (NNS times)) (SBAR (S (NP (PRP you)) (VP (VBP get) (ADVP (IN out) (PP (IN of) (ADVP (NP (DT the) (NN store)) (RBR faster)))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP pay) (PP (IN with) (NP (DT that))) (SBAR (IN than) (IN if) (S (NP (PRP you)) (VP (VBP pay) (PP (IN with) (NP (NN cash)))))))))))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,42,t3,B,22,2,"<<Talks to person in background>> # Bye,  /","Bye/UH ,/,","(ROOT (FRAG (PP (UH Bye)) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,43,t3,B,22,3,thanks. # /,thanks/UH ./.,(ROOT (INTJ (UH thanks) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,44,bh,A,23,1,"# {F Oh, } really? # /","Oh/UH ,/, really/UH ?/.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,45,ny,B,24,1,"{F Um, } yeah.  /","Um/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Um)) (, ,) (INTJ (UH yeah) (. .))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,46,sd^e,B,24,2,{C Because } they're just so  well set up with it <laughter>. /,Because/IN they/PRP 're/VBP just/RB so/RB well/RB set/VBN up/RP with/IN it/PRP ./.,(ROOT (FRAG (SBAR (IN Because) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB just) (RB so) (RB well)) (VP (VBN set) (PRT (RP up)) (PP (IN with) (NP (PRP it))))))) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,47,b,A,25,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,48,sd,A,25,2,"We use our credit cards sometimes for a big purchase,  /","We/PRP use/VBP our/PRP$ credit/NN cards/NNS sometimes/RB for/IN a/DT big/JJ purchase/NN ,/,","(ROOT (S (NP (PRP We)) (VP (VBP use) (NP (PRP$ our) (NN credit) (NNS cards)) (PP (ADVP (RB sometimes)) (IN for) (NP (DT a) (JJ big) (NN purchase)))) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,49,sd,A,25,3,"{C but } we always have the money set aside already [ to, + ]  /","but/CC we/PRP always/RB have/VBP the/DT money/NN set/VBN aside/RB already/RB to/TO ,/,","(ROOT (S (CC but) (NP (PRP we)) (ADVP (RB always)) (VP (VBP have) (NP (NP (DT the) (NN money)) (VP (VBN set) (ADVP (RB aside)) (ADVP (RB already)) (PP (TO to))))) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,50,sd,A,25,4,"{C and then }  we just pay it off the next,","and/CC then/RB we/PRP just/RB pay/VBP it/PRP off/RP the/DT next/JJ ,/,","(ROOT (S (CC and) (RB then) (NP (PRP we)) (ADVP (RB just)) (VP (VBP pay) (NP (PRP it)) (PP (RP off) (NP (NP (DT the) (JJ next)) (, ,) (NP (NN month))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,51,b,B,26,1,"</TV>  Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,52,%,B,26,2,"{D well, } -/","well/UH ,/,","(ROOT (INTJ (UH well) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,53,+,A,27,1,month.  /,month/NN ./.,"(ROOT (S (CC and) (RB then) (NP (PRP we)) (ADVP (RB just)) (VP (VBP pay) (NP (PRP it)) (PP (RP off) (NP (NP (DT the) (JJ next)) (, ,) (NP (NN month))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,54,sd,A,27,2,"[ We never pay, + we don't like to pay ]  interest on the <laughter> credit cards at all. /","We/PRP never/RB pay/VBP ,/, we/PRP do/VBP n't/RB like/VB to/TO pay/VB interest/NN on/IN the/DT credit/NN cards/NNS at/IN all/DT ./.","(ROOT (S (S (NP (PRP We)) (ADVP (RB never)) (VP (VBP pay))) (, ,) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB like) (S (VP (TO to) (VP (VB pay) (NP (NN interest)) (PP (IN on) (NP (DT the) (NN credit) (NNS cards))) (ADVP (IN at) (DT all))))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,55,aa,B,28,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,56,sd,B,28,2,"[ I, + I ] never pay finance charges on  them except when I screw up which I occasionally <laughter> do. /","I/PRP ,/, I/PRP never/RB pay/VBP finance/NN charges/NNS on/IN them/PRP except/IN when/WRB I/PRP screw/VBP up/RP which/WDT I/PRP occasionally/RB do/VBP ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB never)) (VP (VBP pay) (NP (NP (NN finance) (NNS charges)) (PP (IN on) (NP (PRP them)))) (PP (IN except) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP screw) (PRT (RP up)) (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (ADVP (RB occasionally)) (VP (VBP do))))))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,57,b,A,29,1,<Laughter> Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,58,sd,B,30,1,"{C And, } {D you know, } I'll forget to pay the  bill by the due date,  /","And/CC ,/, you/PRP know/VBP ,/, I/PRP 'll/MD forget/VB to/TO pay/VB the/DT bill/NN by/IN the/DT due/JJ date/NN ,/,","(ROOT (S (CC And) (, ,) (ADVP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB forget) (S (VP (TO to) (VP (VB pay) (NP (DT the) (NN bill)) (PP (IN by) (NP (DT the) (JJ due) (NN date))))))))))) (, ,)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,59,sd,B,30,2,{C or } this last month I mailed a check to them on the twenty-second  /,or/CC this/DT last/JJ month/NN I/PRP mailed/VBD a/DT check/NN to/IN them/PRP on/IN the/DT twenty-second/NN,(ROOT (FRAG (CC or) (NP (NP (DT this) (JJ last) (NN month)) (SBAR (S (NP (PRP I)) (VP (VBD mailed) (NP (DT a) (NN check)) (PP (IN to) (NP (PRP them))) (PP (IN on) (NP (DT the) (NN twenty-second))))))))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,60,sd,B,30,3,"{C and }  they didn't get it until the thirtieth,  /","and/CC they/PRP did/VBD n't/RB get/VB it/PRP until/IN the/DT thirtieth/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD did) (RB n't) (VP (VB get) (NP (PRP it)) (PP (IN until) (NP (DT the) (NN thirtieth))))) (, ,))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,61,sd,B,30,4,"{C and } it was,","and/CC it/PRP was/VBD ,/,","(ROOT (S (CC and) (NP (PRP it)) (VP (VP (VBD was)) (, ,) (NP (ADJP (JJ due)) (DT the) (NN twenty-fifth))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,62,ba,A,31,1,Gosh. /,Gosh/UH ./.,(ROOT (INTJ (UH Gosh) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,63,+,B,32,1,due the twenty-fifth. /,due/JJ the/DT twenty-fifth/NN ./.,"(ROOT (S (CC and) (NP (PRP it)) (VP (VP (VBD was)) (, ,) (NP (ADJP (JJ due)) (DT the) (NN twenty-fifth))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,64,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,65,sd,B,34,1,"{C And } {D you know, }  {C so } I thought I, - /","And/CC you/PRP know/VBP ,/, so/RB I/PRP thought/VBD I/PRP ,/,","(ROOT (S (CC And) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (ADVP (RB so)) (NP (PRP I)) (VP (VBD thought) (NP (PRP I)))) (, ,)))))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,66,sd,B,34,2,"{C and so }  I got hit up with a [ cre-, + ] {F uh, } finance charge on it which pissed me off --","and/CC so/IN I/PRP got/VBD hit/VBN up/RP with/IN a/DT cre-/NN ,/, uh/UH ,/, finance/NN charge/NN on/IN it/PRP which/WDT pissed/VBD me/PRP off/RP --/:","(ROOT (S (S (CC and) (S (IN so) (NP (PRP I)) (VP (VBD got) (VP (VBN hit) (PRT (RP up)) (PP (PP (IN with) (NP (DT a) (NN cre-))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (NN finance) (NN charge)) (PP (IN on) (NP (PRP it))) (SBAR (WHNP (WDT which)) (S (VP (VBD pissed) (NP (PRP me)) (PRT (RP off)))))) (SBAR (IN because) (, ,) (S (INTJ (UH um)) (, ,) (NP (PRP you)) (VP (VBP know)))))))) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (VP (VB mail) (NP (PRP it)) (PP (IN in) (NP (NN time))))) (. .)))",
sw07utt/sw_0789_2999.utt,2/sw2999,2999,67,b,A,35,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0789_2999.utt,2/sw2999,2999,68,+,B,36,1,"-- because, {F um, } {D you know, }  I really did mail it in time. /","--/: because/IN ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP really/RB did/VBD mail/VB it/PRP in/IN time/NN ./.","(ROOT (S (S (CC and) (S (IN so) (NP (PRP I)) (VP (VBD got) (VP (VBN hit) (PRT (RP up)) (PP (PP (IN with) (NP (DT a) (NN cre-))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (NN finance) (NN charge)) (PP (IN on) (NP (PRP it))) (SBAR (WHNP (WDT which)) (S (VP (VBD pissed) (NP (PRP me)) (PRT (RP off)))))) (SBAR (IN because) (, ,) (S (INTJ (UH um)) (, ,) (NP (PRP you)) (VP (VBP know)))))))) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (VP (VB mail) (NP (PRP it)) (PP (IN in) (NP (NN time))))) (. .)))",
