swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0909_2879.utt,2/sw2879,2879,13,sd,A,5,6,"He's reminding me of where I live,  /","He/PRP 's/BES reminding/VBG me/PRP of/IN where/WRB I/PRP live/VBP ,/,","(ROOT (S (NP (PRP He)) (VP (BES 's) (VP (VBG reminding) (NP (PRP me)) (PP (IN of) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live))))))) (, ,)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,14,%,A,5,7,# yeah. # /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,15,b^m,B,6,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,16,%,B,6,2,"# [ I, + I, ] - /","I/PRP ,/, I/PRP ,/,","(ROOT (NP (NP (PRP I)) (PRN (, ,) (NP (PRP I)) (, ,))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,17,sd,B,6,3,New York does not -- /,New/NNP York/NNP does/VBZ not/RB --/:,(ROOT (S (NP (NNP New) (NNP York)) (VP (VBZ does) (RB not)))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,18,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,19,sd,B,8,1,"-- {C but, } {F uh, } [ they're, + they're ] trying to reinstate it  /","--/: but/CC ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP trying/VBG to/TO reinstate/VB it/PRP","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP they)) (VP (VBP 're)))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG trying) (S (VP (TO to) (VP (VB reinstate) (NP (PRP it)))))))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,20,sd,B,8,2,"{C and } the governor's opposed to it being [ that, + {F uh, } the ] Democrat that he is,","and/CC the/DT governor/NN 's/BES opposed/JJ to/IN it/PRP being/VBG that/IN ,/, uh/UH ,/, the/DT Democrat/NNP that/WDT he/PRP is/VBZ ,/,","(ROOT (FRAG (CC and) (NP (DT the) (NN governor) (SBAR (S (VP (BES 's) (ADJP (JJ opposed) (PP (IN to) (S (NP (PRP it)) (VP (VBG being) (ADJP (IN that)))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (NNP Democrat)) (SBAR (WHNP (WDT that)) (S (NP (PRP he)) (VP (VBZ is))))) (, ,) (CC and) (NP (NNP Mario) (NNP Cuomo)))))))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,21,b,A,9,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,22,+,B,10,1,# and # Mario Cuomo -- /,and/CC Mario/NNP Cuomo/NNP --/:,"(ROOT (FRAG (CC and) (NP (DT the) (NN governor) (SBAR (S (VP (BES 's) (ADJP (JJ opposed) (PP (IN to) (S (NP (PRP it)) (VP (VBG being) (ADJP (IN that)))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (NNP Democrat)) (SBAR (WHNP (WDT that)) (S (NP (PRP he)) (VP (VBZ is))))) (, ,) (CC and) (NP (NNP Mario) (NNP Cuomo)))))))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,23,b,A,11,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,24,sd,B,12,1,-- {C but } the state legislatures are more and more coming to supporting it. /,--/: but/CC the/DT state/NN legislatures/NNS are/VBP more/RBR and/CC more/RBR coming/VBG to/IN supporting/VBG it/PRP ./.,(ROOT (S (CC but) (NP (DT the) (NN state) (NNS legislatures)) (VP (VBP are) (ADVP (RBR more) (CC and) (RBR more)) (VP (VBG coming) (PP (IN to) (S (VP (VBG supporting) (NP (PRP it))))))) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,25,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,26,sd,A,13,2,"[ I, + {F uh, } I ] ethically don't like the idea  /","I/PRP ,/, uh/UH ,/, I/PRP ethically/RB do/VBP n't/RB like/VB the/DT idea/NN","(ROOT (S (NP (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (ADVP (RB ethically)) (VP (VBP do) (RB n't) (VP (VB like) (NP (DT the) (NN idea))))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,27,sd,A,13,3,"[ {C but, } + {C or } ] I should say morally I don't like the idea,  /","but/CC ,/, or/CC I/PRP should/MD say/VB morally/RB I/PRP do/VBP n't/RB like/VB the/DT idea/NN ,/,","(ROOT (S (CC but) (, ,) (NP (CC or)) (ADVP (PRP I)) (VP (MD should) (VP (VB say) (ADJP (RB morally) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (DT the) (NN idea))))))))) (, ,)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,28,sv,A,13,4,"{C but, } {F uh, } [ social [ [ eth-, + eth-, ] + and ethics, ] + socially and  ethically ] I think it's a good idea, # in certain crimes. # /","but/CC ,/, uh/UH ,/, social/JJ eth-/XX ,/, eth-/XX ,/, and/CC ethics/NNS ,/, socially/RB and/CC ethically/RB I/PRP think/VBP it/PRP 's/BES a/DT good/JJ idea/NN ,/, in/IN certain/JJ crimes/NNS ./.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ social) (XX eth-)) (, ,) (S (UCP (ADJP (XX eth-)) (, ,) (CC and) (NP (NNS ethics)))) (, ,) (ADVP (RB socially) (CC and) (RB ethically)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ good) (NN idea)) (, ,) (PP (IN in) (NP (JJ certain) (NNS crimes))))))) (. .)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,29,aa,B,14,1,"# [ I'd, + I would ] # agree, with that [ almo-, + even more, ]  /","I/PRP 'd/MD ,/, I/PRP would/MD agree/VB ,/, with/IN that/DT almo-/XX ,/, even/RB more/RBR ,/,","(ROOT (S (NP (PRP I)) (VP (VP (MD 'd)) (PRN (, ,) (S (NP (PRP I)) (VP (MD would) (VP (VB agree) (, ,) (PP (IN with) (NP (DT that) (XX almo-))) (, ,) (ADVP (RB even) (RBR more))))) (, ,)))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,30,sd,B,14,2,I don't know if this is cold and too pragmatically  /,I/PRP do/VBP n't/RB know/VB if/IN this/DT is/VBZ cold/JJ and/CC too/RB pragmatically/RB,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (DT this)) (VP (VBZ is) (ADJP (ADJP (JJ cold)) (CC and) (ADJP (RB too) (RB pragmatically)))))))))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,31,sv,B,14,3,"{C but } I'm really offended,","but/CC I/PRP 'm/VBP really/RB offended/VBN ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (VP (ADVP (RB really)) (VBN offended) (, ,) (PP (IN by) (NP (NP (DT the) (NN thought)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB support) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (DT the) (NN existence)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN murder)) (, ,) (NP (NN rapist)) (, ,) (SBAR (WHNP (WP whatev)) (PRN (, ,) (SBAR (WHNP (WP wh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH right)) (, ,) (SBAR (IN that) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN after) (NP (PRP they))))))))) (S (VP (VBP 've) (VP (VBN gone) (CC and) (VBN done) (NP (JJ horrible) (NNS things)))))) (, ,)) (S (VP (VBN molested) (NP (NNS children)))))))) (, ,) (CC and) (VB kill) (, ,) (NP (PRP them))))) (SBAR (WHNP (WP whatever)) (PRN (, ,) (ADVP (IN that)) (, ,)) (S (NP (NN society)) (VP (VBZ has) (S (VP (TO to) (VP (VB pay) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB upwards)))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (QP (CD thirty) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (S (VP (TO to) (VP (VB incarcerate) (NP (PRP them))))))) (. .)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,32,b,A,15,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,33,+,B,16,1,"# by # the thought that I have to support,","by/IN the/DT thought/NN that/WDT I/PRP have/VBP to/TO support/VB ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (VP (ADVP (RB really)) (VBN offended) (, ,) (PP (IN by) (NP (NP (DT the) (NN thought)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB support) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (DT the) (NN existence)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN murder)) (, ,) (NP (NN rapist)) (, ,) (SBAR (WHNP (WP whatev)) (PRN (, ,) (SBAR (WHNP (WP wh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH right)) (, ,) (SBAR (IN that) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN after) (NP (PRP they))))))))) (S (VP (VBP 've) (VP (VBN gone) (CC and) (VBN done) (NP (JJ horrible) (NNS things)))))) (, ,)) (S (VP (VBN molested) (NP (NNS children)))))))) (, ,) (CC and) (VB kill) (, ,) (NP (PRP them))))) (SBAR (WHNP (WP whatever)) (PRN (, ,) (ADVP (IN that)) (, ,)) (S (NP (NN society)) (VP (VBZ has) (S (VP (TO to) (VP (VB pay) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB upwards)))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (QP (CD thirty) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (S (VP (TO to) (VP (VB incarcerate) (NP (PRP them))))))) (. .)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,34,b,A,17,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,35,+,B,18,1,"# {F uh, } # just the existence of, {D you know, } murder, rapist, [ whatev-, + wh-, + ]","uh/UH ,/, just/RB the/DT existence/NN of/IN ,/, you/PRP know/VBP ,/, murder/NN ,/, rapist/NN ,/, whatev/WP ,/, wh/WP ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (VP (ADVP (RB really)) (VBN offended) (, ,) (PP (IN by) (NP (NP (DT the) (NN thought)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB support) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (DT the) (NN existence)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN murder)) (, ,) (NP (NN rapist)) (, ,) (SBAR (WHNP (WP whatev)) (PRN (, ,) (SBAR (WHNP (WP wh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH right)) (, ,) (SBAR (IN that) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN after) (NP (PRP they))))))))) (S (VP (VBP 've) (VP (VBN gone) (CC and) (VBN done) (NP (JJ horrible) (NNS things)))))) (, ,)) (S (VP (VBN molested) (NP (NNS children)))))))) (, ,) (CC and) (VB kill) (, ,) (NP (PRP them))))) (SBAR (WHNP (WP whatever)) (PRN (, ,) (ADVP (IN that)) (, ,)) (S (NP (NN society)) (VP (VBZ has) (S (VP (TO to) (VP (VB pay) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB upwards)))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (QP (CD thirty) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (S (VP (TO to) (VP (VB incarcerate) (NP (PRP them))))))) (. .)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,36,aa,A,19,1,"# Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,37,sv,A,19,2,"any  ((   )) , #","any/DT MUMBLEx/XX ,/,","(ROOT (NP (NP (DT any) (XX MUMBLEx)) (PRN (, ,) (PP (IN on) (NP (DT the) (NN street))) (, ,))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,38,+,B,20,1,"# {D you know, } #","you/PRP know/VBP ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (VP (ADVP (RB really)) (VBN offended) (, ,) (PP (IN by) (NP (NP (DT the) (NN thought)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB support) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (DT the) (NN existence)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN murder)) (, ,) (NP (NN rapist)) (, ,) (SBAR (WHNP (WP whatev)) (PRN (, ,) (SBAR (WHNP (WP wh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH right)) (, ,) (SBAR (IN that) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN after) (NP (PRP they))))))))) (S (VP (VBP 've) (VP (VBN gone) (CC and) (VBN done) (NP (JJ horrible) (NNS things)))))) (, ,)) (S (VP (VBN molested) (NP (NNS children)))))))) (, ,) (CC and) (VB kill) (, ,) (NP (PRP them))))) (SBAR (WHNP (WP whatever)) (PRN (, ,) (ADVP (IN that)) (, ,)) (S (NP (NN society)) (VP (VBZ has) (S (VP (TO to) (VP (VB pay) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB upwards)))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (QP (CD thirty) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (S (VP (TO to) (VP (VB incarcerate) (NP (PRP them))))))) (. .)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,39,+,A,21,1,"on the street,  /","on/IN the/DT street/NN ,/,","(ROOT (NP (NP (DT any) (XX MUMBLEx)) (PRN (, ,) (PP (IN on) (NP (DT the) (NN street))) (, ,))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,40,aa,A,21,2,"no,  /","no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,41,aa,A,21,3,I know. /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,42,+,B,22,1,"{D right, } that, + {F uh, } after they've gone and done horrible things, molested children, and kill,","right/UH ,/, that/IN ,/, uh/UH ,/, after/IN they/PRP 've/VBP gone/VBN and/CC done/VBN horrible/JJ things/NNS ,/, molested/VBN children/NNS ,/, and/CC kill/VB ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (VP (ADVP (RB really)) (VBN offended) (, ,) (PP (IN by) (NP (NP (DT the) (NN thought)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB support) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (DT the) (NN existence)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN murder)) (, ,) (NP (NN rapist)) (, ,) (SBAR (WHNP (WP whatev)) (PRN (, ,) (SBAR (WHNP (WP wh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH right)) (, ,) (SBAR (IN that) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN after) (NP (PRP they))))))))) (S (VP (VBP 've) (VP (VBN gone) (CC and) (VBN done) (NP (JJ horrible) (NNS things)))))) (, ,)) (S (VP (VBN molested) (NP (NNS children)))))))) (, ,) (CC and) (VB kill) (, ,) (NP (PRP them))))) (SBAR (WHNP (WP whatever)) (PRN (, ,) (ADVP (IN that)) (, ,)) (S (NP (NN society)) (VP (VBZ has) (S (VP (TO to) (VP (VB pay) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB upwards)))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (QP (CD thirty) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (S (VP (TO to) (VP (VB incarcerate) (NP (PRP them))))))) (. .)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,43,b,A,23,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,44,+,B,24,1,"# them # whatever, that, society has to pay, {F uh, }  (( upwards )) , {F uh, } thirty thousand dollars a year to incarcerate them. /","them/PRP whatever/WP ,/, that/IN ,/, society/NN has/VBZ to/TO pay/VB ,/, uh/UH ,/, upwards/RB ,/, uh/UH ,/, thirty/CD thousand/CD dollars/NNS a/DT year/NN to/TO incarcerate/VB them/PRP ./.","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (VP (ADVP (RB really)) (VBN offended) (, ,) (PP (IN by) (NP (NP (DT the) (NN thought)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB support) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (RB just) (DT the) (NN existence)) (PP (IN of) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN murder)) (, ,) (NP (NN rapist)) (, ,) (SBAR (WHNP (WP whatev)) (PRN (, ,) (SBAR (WHNP (WP wh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH right)) (, ,) (SBAR (IN that) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN after) (NP (PRP they))))))))) (S (VP (VBP 've) (VP (VBN gone) (CC and) (VBN done) (NP (JJ horrible) (NNS things)))))) (, ,)) (S (VP (VBN molested) (NP (NNS children)))))))) (, ,) (CC and) (VB kill) (, ,) (NP (PRP them))))) (SBAR (WHNP (WP whatever)) (PRN (, ,) (ADVP (IN that)) (, ,)) (S (NP (NN society)) (VP (VBZ has) (S (VP (TO to) (VP (VB pay) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB upwards)))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (QP (CD thirty) (CD thousand)) (NNS dollars)) (NP (DT a) (NN year)) (S (VP (TO to) (VP (VB incarcerate) (NP (PRP them))))))) (. .)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,45,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,46,sd,A,25,2,{C and } Texas is having a problem right now  /,and/CC Texas/NNP is/VBZ having/VBG a/DT problem/NN right/RB now/RB,(ROOT (FRAG (CC and) (NP (NP (NNP Texas)) (SBAR (S (VP (VBZ is) (VP (VBG having) (NP (NP (DT a) (NN problem)) (ADVP (RB right) (RB now)))))))))),
sw09utt/sw_0909_2879.utt,2/sw2879,2879,47,sd,A,25,3,"{C and } [ it's, [ [ [ [ the, + the, ] + the, ] + the, ] + the ]  ((   ))  cri-, + I think that's [ the, + the ] repeat crimes ] and the repeat offenders is happening down here where [ [ they're, + they're patrol, ] + the state patrol ] board is letting people walk that have done, {F oh, } heinous things [ from calli-, + from killing ] police officers to, {E I mean } just multiple, {D you know, } [ mo-, + molestations ] to murders of children, just, {D you know, } really bad things  /","and/CC it/PRP 's/BES ,/, the/DT ,/, the/DT ,/, the/DT ,/, the/DT ,/, the/DT MUMBLEx/XX cri-/XX ,/, I/PRP think/VBP that/DT 's/BES the/DT ,/, the/DT repeat/NN crimes/NNS and/CC the/DT repeat/NN offenders/NNS is/VBZ happening/VBG down/IN here/RB where/WRB they/PRP 're/VBP ,/, they/PRP 're/VBP patrol/NN ,/, the/DT state/NN patrol/NN board/NN is/VBZ letting/VBG people/NNS walk/VB that/WDT have/VBP done/VBN ,/, oh/UH ,/, heinous/JJ things/NNS from/IN calli-/XX ,/, from/IN killing/VBG police/NN officers/NNS to/IN ,/, I/PRP mean/VBP just/RB multiple/JJ ,/, you/PRP know/VBP ,/, mo-/NNS ,/, molestations/NNS to/IN murders/NNS of/IN children/NNS ,/, just/RB ,/, you/PRP know/VBP ,/, really/RB bad/JJ things/NNS","(ROOT (S (S (CC and) (S (NP (PRP it)) (VP (BES 's) (, ,) (S (S (S (NP (NP (DT the)) (, ,) (NP (DT the)) (, ,) (NP (DT the)) (, ,) (NP (DT the)) (, ,) (NP (DT the) (XX MUMBLEx)) (XX cri-))) (, ,) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (BES 's) (DT the)) (, ,) (NP (DT the) (NN repeat) (NNS crimes)) (CC and) (NP (DT the) (NN repeat))))) (S (NP (NNS offenders)) (VP (VBZ is) (VP (VBG happening) (ADVP (IN down) (RB here) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 're) (PRN (, ,) (S (NP (PRP they)) (VP (VBP 're) (NP (NN patrol)))) (, ,))))))))) (S (NP (DT the) (NN state) (NN patrol) (NN board)) (VP (VBZ is) (VP (VBG letting) (S (NP (NNS people)) (VP (VB walk) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN done)))))))))) (, ,) (INTJ (UH oh)) (, ,) (S (NP (NP (JJ heinous) (NNS things)) (PP (IN from) (NP (XX calli-)))) (, ,) (PP (IN from) (S (VP (VBG killing) (NP (NN police) (NNS officers)) (PP (IN to))))) (, ,) (NP (PRP I)) (VP (VBP mean) (NP (RB just) (NP (ADJP (ADJP (JJ multiple)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (NNS mo-)) (, ,) (NP (NP (NNS molestations)) (PP (IN to) (NP (NP (NNS murders)) (PP (IN of) (NP (NNS children))))))))))))) (, ,) (ADVP (RB just)) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (NP (ADJP (RB really) (JJ bad)) (NNS things)))))",
sw09utt/sw_0909_2879.utt,2/sw2879,2879,48,sd,A,25,4,"{C and } [ they're get, + these people are getting ] out like three to five years before they're even suppose to be considered, /","and/CC they/PRP 're/VBP get/VB ,/, these/DT people/NNS are/VBP getting/VBG out/RB like/IN three/CD to/IN five/CD years/NNS before/IN they/PRP 're/VBP even/RB suppose/^VBN to/TO  be/VB considered/VBN ,/,","(ROOT (PRN (CC and) (S (S (NP (PRP they)) (VP (VBP 're) (S (VP (VB get))))) (, ,) (S (NP (DT these) (NNS people)) (VP (VBP are) (VP (VBG getting) (PRT (RB out)) (PP (IN like) (NP (CD three))) (PP (IN to) (NP (CD five) (NNS years))) (SBAR (IN before) (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB even) (^VBN suppose) (S (VP (TO to) (VP (VB be) (VP (VBN considered)))))))))))) (, ,))))",
