swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0645_2537.utt,2/sw2537,2537,10,+,B,6,1,still at this point. /,still/RB at/IN this/DT point/NN ./.,"(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VBP guess) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP guess)))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (ADJP (JJ mixed)) (PP (IN on) (NP (PRP it))) (, ,) (ADVP (RB still)) (PP (IN at) (NP (DT this) (NN point)))))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,11,aa,A,7,1,"I am too a little bit,  /","I/PRP am/VBP too/RB a/DT little/JJ bit/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP am) (ADVP (RB too)) (ADJP (NP (DT a) (JJ little)) (NN bit))) (, ,)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,12,sd,A,7,2,"{E I mean, }  [ I, + I ] don't want to be around people who are really on drugs and that sort of thing, /","I/PRP mean/VBP ,/, I/PRP ,/, I/PRP do/VBP n't/RB want/VB to/TO be/VB around/IN people/NNS who/WP are/VBP really/RB on/IN drugs/NNS and/CC that/DT sort/NN of/IN thing/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB be) (PP (IN around) (NP (NP (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (ADVP (RB really)) (PP (IN on) (NP (NP (NNS drugs)) (CC and) (NP (NP (DT that) (NN sort)) (PP (IN of) (NP (NN thing))))))))))))))))) (, ,)))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,13,b,B,8,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,14,sv,A,9,1,"[ {C and, } + {C and, } ]  {D you know, } obviously they're probably  not going to be doing a good job and so forth,  /","and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, obviously/RB they/PRP 're/VBP probably/RB not/RB going/VBG to/TO be/VB doing/VBG a/DT good/JJ job/NN and/CC so/RB forth/RB ,/,","(ROOT (S (CC and) (, ,) (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (ADVP (RB obviously)) (NP (PRP they)) (VP (VBP 're) (ADVP (RB probably)) (VP (RB not) (VBG going) (S (VP (TO to) (VP (VB be) (UCP (S (VP (VBG doing) (NP (DT a) (JJ good) (NN job)))) (CC and) (ADVP (RB so) (RB forth))))))))) (, ,)))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,15,sd,A,9,2,{C but } I don't  really like having to do it.  /,but/CC I/PRP do/VBP n't/RB really/RB like/VB having/VBG to/TO do/VB it/PRP ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB like) (S (VP (VBG having) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,16,%,A,9,3,"It, -/","It/PRP ,/,","(ROOT (S (NP (PRP It)) (VP (, ,))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,17,aa,B,10,1,That's right. /,That/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,18,sv,A,11,1,"{C And } I don't like the idea of it,   [ [ it's, +  it's, ] + makes ] too much of a big brother type of thing. /","And/CC I/PRP do/VBP n't/RB like/VB the/DT idea/NN of/IN it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, makes/VBZ too/RB much/JJ of/IN a/DT big/JJ brother/NN type/NN of/IN thing/NN ./.","(ROOT (SINV (S (CC And) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (NP (DT the) (NN idea)) (PP (IN of) (NP (PRP it))))))) (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (VP (VBZ makes)) (NP (NP (RB too) (JJ much)) (PP (IN of) (NP (NP (DT a) (JJ big) (NN brother) (NN type)) (PP (IN of) (NP (NN thing)))))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,19,aa,B,12,1,That's absolutely right.  /,That/DT 's/BES absolutely/RB right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (RB absolutely) (JJ right))) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,20,sv,B,12,2,"[ [ It, + it, ] +   {F uh, } I guess it ] all comes down to, {F uh, } {D you know, } [ a, +  a ] definition of, {F uh, }  how much [ out, +  outside ] activities affect your work  /","It/PRP ,/, it/PRP ,/, uh/UH ,/, I/PRP guess/VBP it/PRP all/DT comes/VBZ down/RP to/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, a/DT ,/, a/DT definition/NN of/IN ,/, uh/UH ,/, how/WRB much/JJ out/JJ ,/, outside/JJ activities/NNS affect/VBP your/PRP$ work/NN","(ROOT (S (NP (PRP It)) (, ,) (NP (NP (PRP it)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP I)))) (VP (VBP guess) (S (S (NP (PRP it)) (ADVP (DT all)) (VP (VBZ comes) (PRT (RP down)) (PP (IN to)))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (DT a)) (, ,) (ADVP (NP (DT a) (NN definition)) (IN of)))) (, ,) (INTJ (UH uh)) (, ,) (S (SBAR (WHADJP (WRB how) (JJ much)) (S (ADJP (JJ out)))) (, ,) (NP (JJ outside) (NNS activities)) (VP (VBP affect) (NP (PRP$ your) (NN work))))))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,21,%,B,12,3,"{C and, } {F uh, } {F uh, } granted, {D you know, }  that, - /","and/CC ,/, uh/UH ,/, uh/UH ,/, granted/VBN ,/, you/PRP know/VBP ,/, that/IN ,/,","(ROOT (S (VP (CC and) (VP (VP (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)) (VBN granted)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN that)))) (, ,))))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,22,sv,B,12,4,"[ any, +  any ] kind of drug use [ on, +  on ] company property and whatnot,","any/DT ,/, any/DT kind/NN of/IN drug/NN use/NN on/IN ,/, on/IN company/NN property/NN and/CC whatnot/NN ,/,","(ROOT (S (NP (NP (DT any)) (, ,) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NP (NN drug) (NN use)) (PP (IN on) (SBAR (S (, ,) (PP (IN on) (NP (NN company) (NN property) (CC and) (NN whatnot))) (, ,) (VP (VBZ is)))))))) (, ,)) (VP (VBZ is) (ADVP (RB definitely)) (RB not) (ADJP (JJ acceptable))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,23,b,A,13,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,24,+,B,14,1,"[ is, +  is ] definitely not acceptable.  /","is/VBZ ,/, is/VBZ definitely/RB not/RB acceptable/JJ ./.","(ROOT (S (NP (NP (DT any)) (, ,) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NP (NN drug) (NN use)) (PP (IN on) (SBAR (S (, ,) (PP (IN on) (NP (NN company) (NN property) (CC and) (NN whatnot))) (, ,) (VP (VBZ is)))))))) (, ,)) (VP (VBZ is) (ADVP (RB definitely)) (RB not) (ADJP (JJ acceptable))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,25,sv,B,14,2,"{F Uh, } {F uh, } I don't think anybody would ever argue that.","Uh/UH ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB anybody/NN would/MD ever/RB argue/VB that/DT ./.","(ROOT (S (S (INTJ (UH Uh) (, ,) (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (NN anybody)) (VP (MD would) (ADVP (RB ever)) (VP (VB argue) (NP (DT that)))) (. .)))))) (CC Or) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (DT any)) (, ,) (FRAG (DT any))) (VP (GW after))) (^NNS affects) (S (NP (VBG carrying)) (PP (IN over) (PP (IN into) (NP (DT the) (NN workday)))))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,26,b,A,15,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,27,+,B,16,1,"Or, {F uh, } [ any, +  any ]  after affects carrying over into the workday  /","Or/CC ,/, uh/UH ,/, any/DT ,/, any/DT after/GW affects/^NNS carrying/VBG over/IN into/IN the/DT workday/NN","(ROOT (S (S (INTJ (UH Uh) (, ,) (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (NN anybody)) (VP (MD would) (ADVP (RB ever)) (VP (VB argue) (NP (DT that)))) (. .)))))) (CC Or) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (DT any)) (, ,) (FRAG (DT any))) (VP (GW after))) (^NNS affects) (S (NP (VBG carrying)) (PP (IN over) (PP (IN into) (NP (DT the) (NN workday)))))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,28,sd,B,16,2,"{C but, } {F um, } {D you know, } [ I don't, +  I'm not ] particularly  concerned with what people do, {F um, } after they leave for the day especially [ if I don't, +   if I don't, ] {F uh, } see any results of it the next # day. # /","but/CC ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB ,/, I/PRP 'm/VBP not/RB particularly/RB concerned/JJ with/IN what/WP people/NNS do/VBP ,/, um/UH ,/, after/IN they/PRP leave/VBP for/IN the/DT day/NN especially/RB if/IN I/PRP do/VBP n't/RB ,/, if/IN I/PRP do/VBP n't/RB ,/, uh/UH ,/, see/VB any/DT results/NNS of/IN it/PRP the/DT next/JJ day/NN ./.","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB particularly) (JJ concerned) (PP (IN with) (SBAR (WHNP (WP what)) (S (NP (NNS people)) (VP (VBP do)))))) (, ,) (INTJ (UH um)) (, ,) (SBAR (IN after) (S (NP (PRP they)) (VP (VBP leave) (PP (IN for) (NP (DT the) (NN day))) (SBAR (RB especially) (IN if) (S (NP (PRP I)) (VP (VBP do) (RB n't))))))))) (, ,)) (SBAR (IN if) (S (NP (PRP I)) (VP (VP (VBP do) (RB n't)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB see) (NP (NP (DT any) (NNS results)) (PP (IN of) (NP (PRP it)))) (NP (DT the) (JJ next) (NN day))))))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,29,aa,A,17,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,30,aa^r,A,17,2,"# yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,31,sv,A,17,3,I think so too.  /,I/PRP think/VBP so/RB too/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so) (RB too))) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,32,h,A,17,4,"{C But, } {D you know, } it's one of those things. /","But/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES one/CD of/IN those/DT things/NNS ./.","(ROOT (S (CC But) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP it)) (VP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (DT those) (NNS things))))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,33,%,B,18,1,"{D Well, } [ [ it, +  it is, ] +  it,  ] {D you know, } - /","Well/UH ,/, it/PRP ,/, it/PRP is/VBZ ,/, it/PRP ,/, you/PRP know/VBP ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP it)) (, ,) (NP (PRP it)) (VP (VBZ is) (PRN (, ,) (S (NP (PRP it)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,34,sv,B,18,2,"on the other hand  [ [ you, +  you've got, ] + {F uh, } you've got ] [ the, +  {F uh, } the ]  possibility of people, {F oh, } - /","on/IN the/DT other/JJ hand/NN you/PRP ,/, you/PRP 've/VBP got/VBN ,/, uh/UH ,/, you/PRP 've/VBP got/VBN the/DT ,/, uh/UH ,/, the/DT possibility/NN of/IN people/NNS ,/, oh/UH ,/,","(ROOT (S (PP (IN on) (NP (DT the) (JJ other) (NN hand) (PRP you))) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT the) (NN possibility)) (PP (PP (IN of) (NP (NNS people))) (PRN (, ,) (INTJ (UH oh)) (, ,))))))))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,35,sv,B,18,3,"you've got some people could be arrested for, {F uh, } drug use,  drug dealings and things like that,  /","you/PRP 've/VBP got/VBN some/DT people/NNS could/MD be/VB arrested/VBN for/IN ,/, uh/UH ,/, drug/NN use/NN ,/, drug/NN dealings/NNS and/CC things/NNS like/IN that/DT ,/,","(ROOT (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (SBAR (S (NP (DT some) (NNS people)) (VP (MD could) (VP (VB be) (VP (VBN arrested) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN drug) (NN use)) (, ,) (NP (NN drug) (NNS dealings)) (CC and) (NP (NNS things)))) (PP (IN like) (NP (DT that)))))))))) (, ,)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,36,sv,B,18,4,"{C and, } {F uh, } [ if their, +  if their ] employers name  hits the papers and that [ [ it's, +  it's, ] +","and/CC ,/, uh/UH ,/, if/IN their/PRP$ ,/, if/IN their/PRP$ employers/NNS name/NN hits/VBZ the/DT papers/NNS and/CC that/DT it/PRP 's/BES ,/, it/PRP 's/BES ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (PP (IN if) (NP (PRP$ their))) (, ,) (SBAR (IN if) (S (NP (PRP$ their) (NNS employers) (NN name)) (VP (VBZ hits) (NP (NP (DT the) (NNS papers)) (CC and) (NP (DT that) (PRP it) (BES 's)))))) (, ,) (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN mark)) (PP (IN against) (NP (PRP them))))) (, ,)))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,37,b,A,19,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,38,+,B,20,1,"it's ] a mark against them,  /","it/PRP 's/BES a/DT mark/NN against/IN them/PRP ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (PP (IN if) (NP (PRP$ their))) (, ,) (SBAR (IN if) (S (NP (PRP$ their) (NNS employers) (NN name)) (VP (VBZ hits) (NP (NP (DT the) (NNS papers)) (CC and) (NP (DT that) (PRP it) (BES 's)))))) (, ,) (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN mark)) (PP (IN against) (NP (PRP them))))) (, ,)))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,39,sv,B,20,2,"the company and, {F uh, } {D you know, } what kind of people work there, # what, {F uh, } # -/","the/DT company/NN and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, what/WDT kind/NN of/IN people/NNS work/VBP there/RB ,/, what/WP ,/, uh/UH ,/,","(ROOT (S (NP (DT the)) (VP (NP (NP (NP (NN company)) (ADVP (CC and))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS people)))) (S (VP (VBP work) (ADVP (RB there))))) (, ,)) (NP (WP what)))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,40,sv,A,21,1,"# {C Plus, } I # guess, if they are  in problem enough to be jailed or something of that nature for any length of time, then the  company has lost what they've put into that employee,","Plus/CC ,/, I/PRP guess/VBP ,/, if/IN they/PRP are/VBP in/IN problem/NN enough/RB to/TO be/VB jailed/VBN or/CC something/NN of/IN that/DT nature/NN for/IN any/DT length/NN of/IN time/NN ,/, then/RB the/DT company/NN has/VBZ lost/VBN what/WP they/PRP 've/VBP put/VB into/IN that/DT employee/NN ,/,","(ROOT (S (CC Plus) (PRN (, ,) (S (NP (PRP I)) (VP (VBP guess))) (, ,)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP are) (PP (IN in) (NP (NN problem))) (ADJP (RB enough) (S (VP (TO to) (VP (VB be) (VP (VP (VBN jailed)) (CC or) (VP (NP (NP (NN something)) (PP (IN of) (NP (DT that) (NN nature)))) (PP (IN for) (NP (NP (DT any) (NN length)) (PP (IN of) (NP (NN time)))))))))))))) (, ,) (ADVP (RB then)) (NP (DT the) (NN company)) (VP (VBZ has) (VP (VBN lost) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 've) (S (VP (VB put) (PP (IN into) (NP (NP (DT that) (NN employee)) (, ,) (CC and) (NP (PRP$ their) (NN expertise))))))))) (CC or) (FRAG (WHNP (WP whatever)))))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,41,aa,B,22,1,That's right.  /,That/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,42,aa^r,B,22,2,That's right. /,That/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,43,+,A,23,1,and their expertise or whatever. /,and/CC their/PRP$ expertise/NN or/CC whatever/WP ./.,"(ROOT (S (CC Plus) (PRN (, ,) (S (NP (PRP I)) (VP (VBP guess))) (, ,)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP are) (PP (IN in) (NP (NN problem))) (ADJP (RB enough) (S (VP (TO to) (VP (VB be) (VP (VP (VBN jailed)) (CC or) (VP (NP (NP (NN something)) (PP (IN of) (NP (DT that) (NN nature)))) (PP (IN for) (NP (NP (DT any) (NN length)) (PP (IN of) (NP (NN time)))))))))))))) (, ,) (ADVP (RB then)) (NP (DT the) (NN company)) (VP (VBZ has) (VP (VBN lost) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 've) (S (VP (VB put) (PP (IN into) (NP (NP (DT that) (NN employee)) (, ,) (CC and) (NP (PRP$ their) (NN expertise))))))))) (CC or) (FRAG (WHNP (WP whatever)))))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,44,b,B,24,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0645_2537.utt,2/sw2537,2537,45,sd,B,24,2,"[ E-, +  even ] if it is,  {D you know, } a company policy of, {F uh, } immediate termination or whatever, they still have to replace them. /","E-/RB ,/, even/RB if/IN it/PRP is/VBZ ,/, you/PRP know/VBP ,/, a/DT company/NN policy/NN of/IN ,/, uh/UH ,/, immediate/JJ termination/NN or/CC whatever/WP ,/, they/PRP still/RB have/VBP to/TO replace/VB them/PRP ./.","(ROOT (S (ADVP (RB E-)) (, ,) (SBAR (RB even) (IN if) (S (NP (PRP it)) (VP (VBZ is)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NP (DT a) (NN company) (NN policy)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (JJ immediate) (NN termination)))) (CC or) (SBAR (WHNP (WP whatever)) (, ,) (S (NP (PRP they)) (ADVP (RB still)) (VP (VBP have) (S (VP (TO to) (VP (VB replace) (NP (PRP them)))))))))) (. .)))",
sw06utt/sw_0645_2537.utt,2/sw2537,2537,46,b,A,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
